,County,446,451,458,465,472,479,486,493,500
578,16055,17387,117,117,117,117,117,117,117,117
579,16057,2987,53,53,53,53,53,53,53,53
580,16059,519,3,3,3,3,3,3,3,3
581,16061,385,0,0,0,0,0,0,0,0
582,16063,496,1,1,1,1,1,1,1,1
583,16065,7065,143,143,143,143,143,143,143,143
584,16067,2317,1,1,1,1,1,1,1,1
585,16069,3517,26,26,26,26,26,26,26,26
586,16071,352,2,2,2,2,2,2,2,2
587,16073,1044,5,5,5,5,5,5,5,5
588,16075,2478,20,20,20,20,20,20,20,20
589,16077,651,2,2,2,2,2,2,2,2
590,16079,1058,5,5,5,5,5,5,5,5
591,16081,1185,15,15,15,15,15,15,15,15
592,16083,9263,80,80,80,80,80,80,80,80
593,16085,827,0,0,0,0,0,0,0,0
594,16087,1204,1,1,1,1,1,1,1,1
595,17001,8131,44,44,44,44,44,44,44,44
596,17003,462,2,2,2,2,2,2,2,2
597,17005,1954,10,10,10,10,10,10,10,10
598,17007,6286,102,102,102,102,102,102,102,102
599,17009,684,3,3,3,3,3,3,3,3
600,17011,3495,53,53,53,53,53,53,53,53
601,17013,507,2,2,2,2,2,2,2,2
602,17015,1674,21,21,21,21,21,21,21,21
603,17017,1942,10,10,10,10,10,10,10,10
604,17019,19486,286,286,286,286,286,286,286,286
605,17021,3475,44,44,44,44,44,44,44,44
606,17023,1741,12,12,12,12,12,12,12,12
607,17025,1465,5,5,5,5,5,5,5,5
608,17027,5689,12,12,12,12,12,12,12,12
609,17029,5478,29,29,29,29,29,29,29,29
610,17031,513888,9419,9419,9419,9419,9419,9419,9419,9419
611,17033,2081,10,10,10,10,10,10,10,10
612,17035,1276,5,5,5,5,5,5,5,5
613,17037,9041,236,236,236,236,236,236,236,236
614,17039,1360,20,20,20,20,20,20,20,20
615,17041,2536,12,12,12,12,12,12,12,12
616,17043,85016,1935,1935,1935,1935,1935,1935,1935,1935
617,17045,1653,17,17,17,17,17,17,17,17
618,17047,544,3,3,3,3,3,3,3,3
619,17049,4653,57,57,57,57,57,57,57,57
620,17051,3121,18,18,18,18,18,18,18,18
621,17053,1673,21,21,21,21,21,21,21,21
622,17055,4306,24,24,24,24,24,24,24,24
623,17057,3548,188,188,188,188,188,188,188,188
624,17059,453,1,1,1,1,1,1,1,1
625,17061,1418,8,8,8,8,8,8,8,8
626,17063,5546,87,87,87,87,87,87,87,87
627,17065,815,5,5,5,5,5,5,5,5
628,17067,1711,9,9,9,9,9,9,9,9
629,17069,365,4,4,4,4,4,4,4,4
630,17071,519,1,1,1,1,1,1,1,1
631,17073,4640,92,92,92,92,92,92,92,92
632,17075,2880,27,27,27,27,27,27,27,27
633,17077,4821,43,43,43,43,43,43,43,43
634,17079,1139,5,5,5,5,5,5,5,5
635,17081,4123,27,27,27,27,27,27,27,27
636,17083,2600,30,30,30,30,30,30,30,30
637,17085,1734,31,31,31,31,31,31,31,31
638,17087,1383,6,6,6,6,6,6,6,6
639,17089,54635,1030,1030,1030,1030,1030,1030,1030,1030
640,17091,13317,210,210,210,210,210,210,210,210
641,17093,12066,212,212,212,212,212,212,212,212
642,17095,5228,66,66,66,66,66,66,66,66
643,17097,63797,911,911,911,911,911,911,911,911
644,17099,11553,154,154,154,154,154,154,154,154
645,17101,2385,6,6,6,6,6,6,6,6
646,17103,3882,119,119,119,119,119,119,119,119
647,17105,4525,75,75,75,75,75,75,75,75
648,17107,3569,63,63,63,63,63,63,63,63
649,17109,2516,50,50,50,50,50,50,50,50
650,17111,26442,512,512,512,512,512,512,512,512
651,17113,16418,482,482,482,482,482,482,482,482
652,17115,10083,133,133,133,133,133,133,133,133
653,17117,4550,37,37,37,37,37,37,37,37
654,17119,29606,207,207,207,207,207,207,207,207
655,17121,4374,8,8,8,8,8,8,8,8
656,17123,965,24,24,24,24,24,24,24,24
657,17125,1397,33,33,33,33,33,33,33,33
658,17127,1309,1,1,1,1,1,1,1,1
659,17129,1170,19,19,19,19,19,19,19,19
660,17131,1339,15,15,15,15,15,15,15,15
661,17133,4288,60,60,60,60,60,60,60,60
662,17135,3631,24,24,24,24,24,24,24,24
663,17137,3731,19,19,19,19,19,19,19,19
664,17139,1556,18,18,18,18,18,18,18,18
665,17141,5643,143,143,143,143,143,143,143,143
666,17143,20276,1061,1061,1061,1061,1061,1061,1061,1061
667,17145,3126,10,10,10,10,10,10,10,10
668,17147,1406,9,9,9,9,9,9,9,9
669,17149,1749,13,13,13,13,13,13,13,13
670,17151,304,1,1,1,1,1,1,1,1
671,17153,678,4,4,4,4,4,4,4,4
672,17155,438,4,4,4,4,4,4,4,4
673,17157,4074,18,18,18,18,18,18,18,18
674,17159,1700,7,7,7,7,7,7,7,7
675,17161,14057,187,187,187,187,187,187,187,187
676,17163,26968,213,213,213,213,213,213,213,213
677,17165,2469,17,17,17,17,17,17,17,17
678,17167,17431,265,265,265,265,265,265,265,265
679,17169,690,3,3,3,3,3,3,3,3
680,17171,466,6,6,6,6,6,6,6,6
681,17173,2235,17,17,17,17,17,17,17,17
682,17175,592,26,26,26,26,26,26,26,26
683,17177,4438,101,101,101,101,101,101,101,101
684,17179,15400,584,584,584,584,584,584,584,584
685,17181,2228,1,1,1,1,1,1,1,1
686,17183,8969,50,50,50,50,50,50,50,50
687,17185,1340,4,4,4,4,4,4,4,4
688,17187,1717,16,16,16,16,16,16,16,16
689,17189,1622,5,5,5,5,5,5,5,5
690,17191,1720,11,11,11,11,11,11,11,11
691,17193,1661,3,3,3,3,3,3,3,3
692,17195,6668,225,225,225,225,225,225,225,225
693,17197,70580,1275,1275,1275,1275,1275,1275,1275,1275
694,17199,7159,64,64,64,64,64,64,64,64
695,17201,30380,656,656,656,656,656,656,656,656
696,17203,4285,173,173,173,173,173,173,173,173
697,18001,3370,11,11,11,11,11,11,11,11
698,18003,38686,489,489,489,489,489,489,489,489
699,18005,7818,61,61,61,61,61,61,61,61
700,18007,952,10,10,10,10,10,10,10,10
701,18009,1324,12,12,12,12,12,12,12,12
702,18011,6494,79,79,79,79,79,79,79,79
703,18013,990,15,15,15,15,15,15,15,15
704,18015,1848,24,24,24,24,24,24,24,24
705,18017,5660,28,28,28,28,28,28,28,28
706,18019,12615,118,118,118,118,118,118,118,118
707,18021,2512,26,26,26,26,26,26,26,26
708,18023,4142,51,51,51,51,51,51,51,51
709,18025,969,3,3,3,3,3,3,3,3
710,18027,2881,1,1,1,1,1,1,1,1
711,18029,5658,33,33,33,33,33,33,33,33
712,18031,2785,13,13,13,13,13,13,13,13
713,18033,4046,33,33,33,33,33,33,33,33
714,18035,10263,85,85,85,85,85,85,85,85
715,18037,6058,15,15,15,15,15,15,15,15
716,18039,26910,327,327,327,327,327,327,327,327
717,18041,2768,10,10,10,10,10,10,10,10
718,18043,7520,51,51,51,51,51,51,51,51
719,18045,2072,10,10,10,10,10,10,10,10
720,18047,1649,9,9,9,9,9,9,9,9
721,18049,1893,20,20,20,20,20,20,20,20
722,18051,4258,22,22,22,22,22,22,22,22
723,18053,6742,62,62,62,62,62,62,62,62
724,18055,2688,13,13,13,13,13,13,13,13
725,18057,34087,330,330,330,330,330,330,330,330
726,18059,7878,106,106,106,106,106,106,106,106
727,18061,4257,27,27,27,27,27,27,27,27
728,18063,16669,172,172,172,172,172,172,172,172
729,18065,5549,24,24,24,24,24,24,24,24
730,18067,9584,78,78,78,78,78,78,78,78
731,18069,3741,30,30,30,30,30,30,30,30
732,18071,4901,52,52,52,52,52,52,52,52
733,18073,3429,60,60,60,60,60,60,60,60
734,18075,1850,18,18,18,18,18,18,18,18
735,18077,3071,40,40,40,40,40,40,40,40
736,18079,2241,11,11,11,11,11,11,11,11
737,18081,17371,188,188,188,188,188,188,188,188
738,18083,3645,20,20,20,20,20,20,20,20
739,18085,9022,106,106,106,106,106,106,106,106
740,18087,2502,28,28,28,28,28,28,28,28
741,18089,50972,557,557,557,557,557,557,557,557
742,18091,10684,232,232,232,232,232,232,232,232
743,18093,4308,46,46,46,46,46,46,46,46
744,18095,12257,106,106,106,106,106,106,106,106
745,18097,95509,1170,1170,1170,1170,1170,1170,1170,1170
746,18099,5724,66,66,66,66,66,66,66,66
747,18101,822,2,2,2,2,2,2,2,2
748,18103,3702,8,8,8,8,8,8,8,8
749,18105,11284,235,235,235,235,235,235,235,235
750,18107,4154,42,42,42,42,42,42,42,42
751,18109,6355,33,33,33,33,33,33,33,33
752,18111,1027,14,14,14,14,14,14,14,14
753,18113,5349,56,56,56,56,56,56,56,56
754,18115,554,3,3,3,3,3,3,3,3
755,18117,1758,10,10,10,10,10,10,10,10
756,18119,1910,24,24,24,24,24,24,24,24
757,18121,1436,6,6,6,6,6,6,6,6
758,18123,1788,5,5,5,5,5,5,5,5
759,18125,1298,4,4,4,4,4,4,4,4
760,18127,17091,283,283,283,283,283,283,283,283
761,18129,2677,6,6,6,6,6,6,6,6
762,18131,1127,11,11,11,11,11,11,11,11
763,18133,3513,16,16,16,16,16,16,16,16
764,18135,2339,15,15,15,15,15,15,15,15
765,18137,3330,12,12,12,12,12,12,12,12
766,18139,1697,14,14,14,14,14,14,14,14
767,18141,33485,684,684,684,684,684,684,684,684
768,18143,2587,19,19,19,19,19,19,19,19
769,18145,4751,28,28,28,28,28,28,28,28
770,18147,2272,5,5,5,5,5,5,5,5
771,18149,2000,33,33,33,33,33,33,33,33
772,18151,3601,55,55,55,55,55,55,55,55
773,18153,2072,3,3,3,3,3,3,3,3
774,18155,769,3,3,3,3,3,3,3,3
775,18157,21532,368,368,368,368,368,368,368,368
776,18159,1607,17,17,17,17,17,17,17,17
777,18161,695,3,3,3,3,3,3,3,3
778,18163,21960,117,117,117,117,117,117,117,117
779,18165,1656,11,11,11,11,11,11,11,11
780,18167,12115,70,70,70,70,70,70,70,70
781,18169,3452,24,24,24,24,24,24,24,24
782,18171,788,8,8,8,8,8,8,8,8
783,18173,7664,38,38,38,38,38,38,38,38
784,18175,2293,41,41,41,41,41,41,41,41
785,18177,6854,42,42,42,42,42,42,42,42
786,18179,2839,38,38,38,38,38,38,38,38
787,18181,3065,20,20,20,20,20,20,20,20
788,18183,3733,44,44,44,44,44,44,44,44
789,19001,840,2,2,2,2,2,2,2,2
790,19003,326,5,5,5,5,5,5,5,5
791,19005,1490,4,4,4,4,4,4,4,4
792,19007,1262,1,1,1,1,1,1,1,1
793,19009,492,3,3,3,3,3,3,3,3
794,19011,2491,6,6,6,6,6,6,6,6
795,19013,15468,121,121,121,121,121,121,121,121
796,19015,2563,29,29,29,29,29,29,29,29
797,19017,2782,14,14,14,14,14,14,14,14
798,19019,1873,17,17,17,17,17,17,17,17
799,19021,4212,15,15,15,15,15,15,15,15
800,19023,1618,5,5,5,5,5,5,5,5
801,19025,1330,4,4,4,4,4,4,4,4
802,19027,2777,34,34,34,34,34,34,34,34
803,19029,1339,7,7,7,7,7,7,7,7
804,19031,1827,17,17,17,17,17,17,17,17
805,19033,5193,54,54,54,54,54,54,54,54
806,19035,1564,16,16,16,16,16,16,16,16
807,19037,1220,6,6,6,6,6,6,6,6
808,19039,980,2,2,2,2,2,2,2,2
809,19041,2086,43,43,43,43,43,43,43,43
810,19043,1654,23,23,23,23,23,23,23,23
811,19045,5319,65,65,65,65,65,65,65,65
812,19047,2617,11,11,11,11,11,11,11,11
813,19049,10827,95,95,95,95,95,95,95,95
814,19051,798,7,7,7,7,7,7,7,7
815,19053,589,4,4,4,4,4,4,4,4
816,19055,2010,40,40,40,40,40,40,40,40
817,19057,4393,25,25,25,25,25,25,25,25
818,19059,2387,64,64,64,64,64,64,64,64
819,19061,13035,196,196,196,196,196,196,196,196
820,19063,1273,23,23,23,23,23,23,23,23
821,19065,1826,4,4,4,4,4,4,4,4
822,19067,1545,14,14,14,14,14,14,14,14
823,19069,1124,4,4,4,4,4,4,4,4
824,19071,604,13,13,13,13,13,13,13,13
825,19073,763,7,7,7,7,7,7,7,7
826,19075,1347,8,8,8,8,8,8,8,8
827,19077,1168,7,7,7,7,7,7,7,7
828,19079,1770,5,5,5,5,5,5,5,5
829,19081,1427,12,12,12,12,12,12,12,12
830,19083,1787,19,19,19,19,19,19,19,19
831,19085,1746,22,22,22,22,22,22,22,22
832,19087,2855,10,10,10,10,10,10,10,10
833,19089,1026,3,3,3,3,3,3,3,3
834,19091,1179,2,2,2,2,2,2,2,2
835,19093,885,7,7,7,7,7,7,7,7
836,19095,1448,5,5,5,5,5,5,5,5
837,19097,2172,13,13,13,13,13,13,13,13
838,19099,4066,20,20,20,20,20,20,20,20
839,19101,1305,3,3,3,3,3,3,3,3
840,19103,13876,194,194,194,194,194,194,194,194
841,19105,2923,15,15,15,15,15,15,15,15
842,19107,943,6,6,6,6,6,6,6,6
843,19109,2115,23,23,23,23,23,23,23,23
844,19111,3668,15,15,15,15,15,15,15,15
845,19113,20170,181,181,181,181,181,181,181,181
846,19115,1260,7,7,7,7,7,7,7,7
847,19117,748,2,2,2,2,2,2,2,2
848,19119,1536,19,19,19,19,19,19,19,19
849,19121,1522,9,9,9,9,9,9,9,9
850,19123,2234,28,28,28,28,28,28,28,28
851,19125,3539,20,20,20,20,20,20,20,20
852,19127,4762,18,18,18,18,18,18,18,18
853,19129,1575,18,18,18,18,18,18,18,18
854,19131,1252,4,4,4,4,4,4,4,4
855,19133,804,3,3,3,3,3,3,3,3
856,19135,932,11,11,11,11,11,11,11,11
857,19137,997,12,12,12,12,12,12,12,12
858,19139,4550,63,63,63,63,63,63,63,63
859,19141,1951,12,12,12,12,12,12,12,12
860,19143,738,16,16,16,16,16,16,16,16
861,19145,1893,27,27,27,27,27,27,27,27
862,19147,1096,17,17,17,17,17,17,17,17
863,19149,3941,51,51,51,51,51,51,51,51
864,19151,830,0,0,0,0,0,0,0,0
865,19153,55552,618,618,618,618,618,618,618,618
866,19155,10627,173,173,173,173,173,173,173,173
867,19157,1521,6,6,6,6,6,6,6,6
868,19159,533,4,4,4,4,4,4,4,4
869,19161,1258,10,10,10,10,10,10,10,10
870,19163,18763,402,402,402,402,402,402,402,402
871,19165,1266,23,23,23,23,23,23,23,23
872,19167,5034,42,42,42,42,42,42,42,42
873,19169,10246,99,99,99,99,99,99,99,99
874,19171,2063,8,8,8,8,8,8,8,8
875,19173,650,5,5,5,5,5,5,5,5
876,19175,1237,10,10,10,10,10,10,10,10
877,19177,553,2,2,2,2,2,2,2,2
878,19179,4246,19,19,19,19,19,19,19,19
879,19181,5490,68,68,68,68,68,68,68,68
880,19183,2482,26,26,26,26,26,26,26,26
881,19185,518,2,2,2,2,2,2,2,2
882,19187,5061,12,12,12,12,12,12,12,12
883,19189,1353,9,9,9,9,9,9,9,9
884,19191,1926,20,20,20,20,20,20,20,20
885,19193,14792,143,143,143,143,143,143,143,143
886,19195,701,13,13,13,13,13,13,13,13
887,19197,1788,13,13,13,13,13,13,13,13
888,20001,1229,12,12,12,12,12,12,12,12
889,20003,831,1,1,1,1,1,1,1,1
890,20005,1580,4,4,4,4,4,4,4,4
891,20007,369,0,0,0,0,0,0,0,0
892,20009,2596,0,0,0,0,0,0,0,0
893,20011,1366,21,21,21,21,21,21,21,21
894,20013,1233,0,0,0,0,0,0,0,0
895,20015,7421,19,19,19,19,19,19,19,19
896,20017,251,0,0,0,0,0,0,0,0
897,20019,265,0,0,0,0,0,0,0,0
898,20021,2439,14,14,14,14,14,14,14,14
899,20023,360,0,0,0,0,0,0,0,0
900,20025,248,0,0,0,0,0,0,0,0
901,20027,792,5,5,5,5,5,5,5,5
902,20029,975,2,2,2,2,2,2,2,2
903,20031,724,0,0,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3904,6,6,6,6,6,6,6,6
906,20037,4672,16,16,16,16,16,16,16,16
907,20039,264,0,0,0,0,0,0,0,0
908,20041,1721,7,7,7,7,7,7,7,7
909,20043,964,3,3,3,3,3,3,3,3
910,20045,9029,55,55,55,55,55,55,55,55
911,20047,259,0,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3726,4,4,4,4,4,4,4,4
914,20053,1216,1,1,1,1,1,1,1,1
915,20055,6027,3,3,3,3,3,3,3,3
916,20057,5720,20,20,20,20,20,20,20,20
917,20059,2507,12,12,12,12,12,12,12,12
918,20061,3225,40,40,40,40,40,40,40,40
919,20063,385,0,0,0,0,0,0,0,0
920,20065,263,0,0,0,0,0,0,0,0
921,20067,936,0,0,0,0,0,0,0,0
922,20069,559,3,3,3,3,3,3,3,3
923,20071,104,0,0,0,0,0,0,0,0
924,20073,553,1,1,1,1,1,1,1,1
925,20075,202,0,0,0,0,0,0,0,0
926,20077,617,1,1,1,1,1,1,1,1
927,20079,3565,12,12,12,12,12,12,12,12
928,20081,417,0,0,0,0,0,0,0,0
929,20083,210,0,0,0,0,0,0,0,0
930,20085,1395,14,14,14,14,14,14,14,14
931,20087,1689,9,9,9,9,9,9,9,9
932,20089,208,1,1,1,1,1,1,1,1
933,20091,56806,395,395,395,395,395,395,395,395
934,20093,566,3,3,3,3,3,3,3,3
935,20095,747,2,2,2,2,2,2,2,2
936,20097,237,0,0,0,0,0,0,0,0
937,20099,2716,8,8,8,8,8,8,8,8
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7111,27,27,27,27,27,27,27,27
940,20105,262,4,4,4,4,4,4,4,4
941,20107,793,9,9,9,9,9,9,9,9
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4225,8,8,8,8,8,8,8,8
944,20113,3218,13,13,13,13,13,13,13,13
945,20115,1048,2,2,2,2,2,2,2,2
946,20117,1078,1,1,1,1,1,1,1,1
947,20119,503,1,1,1,1,1,1,1,1
948,20121,2688,16,16,16,16,16,16,16,16
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3408,6,6,6,6,6,6,6,6
951,20127,573,2,2,2,2,2,2,2,2
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1503,0,0,0,0,0,0,0,0
954,20133,1784,9,9,9,9,9,9,9,9
955,20135,369,0,0,0,0,0,0,0,0
956,20137,1205,3,3,3,3,3,3,3,3
957,20139,1215,3,3,3,3,3,3,3,3
958,20141,289,1,1,1,1,1,1,1,1
959,20143,549,0,0,0,0,0,0,0,0
960,20145,1147,2,2,2,2,2,2,2,2
961,20147,711,0,0,0,0,0,0,0,0
962,20149,1866,10,10,10,10,10,10,10,10
963,20151,811,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8390,24,24,24,24,24,24,24,24
966,20157,660,1,1,1,1,1,1,1,1
967,20159,1067,2,2,2,2,2,2,2,2
968,20161,6342,27,27,27,27,27,27,27,27
969,20163,655,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,855,0,0,0,0,0,0,0,0
972,20169,6121,16,16,16,16,16,16,16,16
973,20171,577,0,0,0,0,0,0,0,0
974,20173,55198,224,224,224,224,224,224,224,224
975,20175,3841,3,3,3,3,3,3,3,3
976,20177,17111,99,99,99,99,99,99,99,99
977,20179,432,0,0,0,0,0,0,0,0
978,20181,618,0,0,0,0,0,0,0,0
979,20183,269,0,0,0,0,0,0,0,0
980,20185,338,1,1,1,1,1,1,1,1
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,3,3,3,3,3,3,3,3
983,20191,2119,8,8,8,8,8,8,8,8
984,20193,1092,0,0,0,0,0,0,0,0
985,20195,406,2,2,2,2,2,2,2,2
986,20197,671,0,0,0,0,0,0,0,0
987,20199,176,1,1,1,1,1,1,1,1
988,20201,532,2,2,2,2,2,2,2,2
989,20203,216,0,0,0,0,0,0,0,0
990,20205,990,1,1,1,1,1,1,1,1
991,20207,216,2,2,2,2,2,2,2,2
992,20209,19877,120,120,120,120,120,120,120,120
993,21001,1804,14,14,14,14,14,14,14,14
994,21003,1995,41,41,41,41,41,41,41,41
995,21005,1694,9,9,9,9,9,9,9,9
996,21007,385,2,2,2,2,2,2,2,2
997,21009,4316,41,41,41,41,41,41,41,41
998,21011,856,19,19,19,19,19,19,19,19
999,21013,3001,25,25,25,25,25,25,25,25
1000,21015,13344,95,95,95,95,95,95,95,95
1001,21017,1640,15,15,15,15,15,15,15,15
1002,21019,4835,45,45,45,45,45,45,45,45
1003,21021,3324,22,22,22,22,22,22,22,22
1004,21023,561,17,17,17,17,17,17,17,17
1005,21025,991,4,4,4,4,4,4,4,4
1006,21027,1166,22,22,22,22,22,22,22,22
1007,21029,6877,47,47,47,47,47,47,47,47
1008,21031,1415,10,10,10,10,10,10,10,10
1009,21033,1429,40,40,40,40,40,40,40,40
1010,21035,3462,8,8,8,8,8,8,8,8
1011,21037,8243,48,48,48,48,48,48,48,48
1012,21039,460,5,5,5,5,5,5,5,5
1013,21041,980,10,10,10,10,10,10,10,10
1014,21043,2209,35,35,35,35,35,35,35,35
1015,21045,1292,45,45,45,45,45,45,45,45
1016,21047,6635,92,92,92,92,92,92,92,92
1017,21049,2700,47,47,47,47,47,47,47,47
1018,21051,2603,9,9,9,9,9,9,9,9
1019,21053,1433,13,13,13,13,13,13,13,13
1020,21055,620,10,10,10,10,10,10,10,10
1021,21057,692,11,11,11,11,11,11,11,11
1022,21059,10315,76,76,76,76,76,76,76,76
1023,21061,881,4,4,4,4,4,4,4,4
1024,21063,948,4,4,4,4,4,4,4,4
1025,21065,1051,7,7,7,7,7,7,7,7
1026,21067,34552,225,225,225,225,225,225,225,225
1027,21069,1134,10,10,10,10,10,10,10,10
1028,21071,3274,57,57,57,57,57,57,57,57
1029,21073,3923,27,27,27,27,27,27,27,27
1030,21075,499,4,4,4,4,4,4,4,4
1031,21077,688,2,2,2,2,2,2,2,2
1032,21079,1477,11,11,11,11,11,11,11,11
1033,21081,2205,18,18,18,18,18,18,18,18
1034,21083,4082,24,24,24,24,24,24,24,24
1035,21085,2097,31,31,31,31,31,31,31,31
1036,21087,1187,18,18,18,18,18,18,18,18
1037,21089,3485,36,36,36,36,36,36,36,36
1038,21091,851,9,9,9,9,9,9,9,9
1039,21093,9386,71,71,71,71,71,71,71,71
1040,21095,2670,53,53,53,53,53,53,53,53
1041,21097,1635,16,16,16,16,16,16,16,16
1042,21099,1925,10,10,10,10,10,10,10,10
1043,21101,4553,35,35,35,35,35,35,35,35
1044,21103,1311,8,8,8,8,8,8,8,8
1045,21105,349,4,4,4,4,4,4,4,4
1046,21107,4281,36,36,36,36,36,36,36,36
1047,21109,1286,7,7,7,7,7,7,7,7
1048,21111,77563,636,636,636,636,636,636,636,636
1049,21113,4426,31,31,31,31,31,31,31,31
1050,21115,1876,11,11,11,11,11,11,11,11
1051,21117,15836,92,92,92,92,92,92,92,92
1052,21119,1127,4,4,4,4,4,4,4,4
1053,21121,3329,40,40,40,40,40,40,40,40
1054,21123,1287,9,9,9,9,9,9,9,9
1055,21125,6430,77,77,77,77,77,77,77,77
1056,21127,1378,22,22,22,22,22,22,22,22
1057,21129,1260,7,7,7,7,7,7,7,7
1058,21131,876,8,8,8,8,8,8,8,8
1059,21133,1852,25,25,25,25,25,25,25,25
1060,21135,1158,17,17,17,17,17,17,17,17
1061,21137,2241,20,20,20,20,20,20,20,20
1062,21139,812,9,9,9,9,9,9,9,9
1063,21141,2724,47,47,47,47,47,47,47,47
1064,21143,1500,0,0,0,0,0,0,0,0
1065,21145,6263,65,65,65,65,65,65,65,65
1066,21147,1930,26,26,26,26,26,26,26,26
1067,21149,862,3,3,3,3,3,3,3,3
1068,21151,9094,46,46,46,46,46,46,46,46
1069,21153,918,2,2,2,2,2,2,2,2
1070,21155,2226,9,9,9,9,9,9,9,9
1071,21157,2687,19,19,19,19,19,19,19,19
1072,21159,994,7,7,7,7,7,7,7,7
1073,21161,1552,26,26,26,26,26,26,26,26
1074,21163,1967,19,19,19,19,19,19,19,19
1075,21165,439,11,11,11,11,11,11,11,11
1076,21167,2478,4,4,4,4,4,4,4,4
1077,21169,1014,12,12,12,12,12,12,12,12
1078,21171,1293,10,10,10,10,10,10,10,10
1079,21173,2489,39,39,39,39,39,39,39,39
1080,21175,2149,14,14,14,14,14,14,14,14
1081,21177,2872,6,6,6,6,6,6,6,6
1082,21179,4786,31,31,31,31,31,31,31,31
1083,21181,512,6,6,6,6,6,6,6,6
1084,21183,2404,10,10,10,10,10,10,10,10
1085,21185,7369,31,31,31,31,31,31,31,31
1086,21187,643,1,1,1,1,1,1,1,1
1087,21189,487,1,1,1,1,1,1,1,1
1088,21191,994,5,5,5,5,5,5,5,5
1089,21193,2581,30,30,30,30,30,30,30,30
1090,21195,5409,34,34,34,34,34,34,34,34
1091,21197,1135,25,25,25,25,25,25,25,25
1092,21199,6125,47,47,47,47,47,47,47,47
1093,21201,206,5,5,5,5,5,5,5,5
1094,21203,1452,22,22,22,22,22,22,22,22
1095,21205,2131,10,10,10,10,10,10,10,10
1096,21207,1785,6,6,6,6,6,6,6,6
1097,21209,4756,71,71,71,71,71,71,71,71
1098,21211,4521,21,21,21,21,21,21,21,21
1099,21213,1993,31,31,31,31,31,31,31,31
1100,21215,1542,15,15,15,15,15,15,15,15
1101,21217,2964,10,10,10,10,10,10,10,10
1102,21219,1054,9,9,9,9,9,9,9,9
1103,21221,1212,28,28,28,28,28,28,28,28
1104,21223,662,9,9,9,9,9,9,9,9
1105,21225,1317,8,8,8,8,8,8,8,8
1106,21227,15381,102,102,102,102,102,102,102,102
1107,21229,1401,5,5,5,5,5,5,5,5
1108,21231,2140,6,6,6,6,6,6,6,6
1109,21233,1208,8,8,8,8,8,8,8,8
1110,21235,4698,54,54,54,54,54,54,54,54
1111,21237,477,7,7,7,7,7,7,7,7
1112,21239,2089,12,12,12,12,12,12,12,12
1113,22001,6336,51,51,51,51,51,51,51,51
1114,22003,3130,14,14,14,14,14,14,14,14
1115,22005,11739,126,126,126,126,126,126,126,126
1116,22007,2144,14,14,14,14,14,14,14,14
1117,22009,4027,22,22,22,22,22,22,22,22
1118,22011,3097,54,54,54,54,54,54,54,54
1119,22013,1642,6,6,6,6,6,6,6,6
1120,22015,13469,141,141,141,141,141,141,141,141
1121,22017,25319,121,121,121,121,121,121,121,121
1122,22019,21764,377,377,377,377,377,377,377,377
1123,22021,1098,3,3,3,3,3,3,3,3
1124,22023,580,15,15,15,15,15,15,15,15
1125,22025,1097,11,11,11,11,11,11,11,11
1126,22027,1418,0,0,0,0,0,0,0,0
1127,22029,1843,0,0,0,0,0,0,0,0
1128,22031,2737,33,33,33,33,33,33,33,33
1129,22033,37980,431,431,431,431,431,431,431,431
1130,22035,1122,1,1,1,1,1,1,1,1
1131,22037,3098,18,18,18,18,18,18,18,18
1132,22039,3480,18,18,18,18,18,18,18,18
1133,22041,2468,5,5,5,5,5,5,5,5
1134,22043,2106,18,18,18,18,18,18,18,18
1135,22045,6747,54,54,54,54,54,54,54,54
1136,22047,3754,45,45,45,45,45,45,45,45
1137,22049,1868,34,34,34,34,34,34,34,34
1138,22051,45352,217,217,217,217,217,217,217,217
1139,22053,3103,46,46,46,46,46,46,46,46
1140,22055,22605,194,194,194,194,194,194,194,194
1141,22057,9416,42,42,42,42,42,42,42,42
1142,22059,1472,7,7,7,7,7,7,7,7
1143,22061,4379,31,31,31,31,31,31,31,31
1144,22063,13006,129,129,129,129,129,129,129,129
1145,22065,1563,1,1,1,1,1,1,1,1
1146,22067,2768,20,20,20,20,20,20,20,20
1147,22069,3996,31,31,31,31,31,31,31,31
1148,22071,29502,157,157,157,157,157,157,157,157
1149,22073,17996,63,63,63,63,63,63,63,63
1150,22075,2469,15,15,15,15,15,15,15,15
1151,22077,2511,22,22,22,22,22,22,22,22
1152,22079,11721,109,109,109,109,109,109,109,109
1153,22081,866,2,2,2,2,2,2,2,2
1154,22083,2391,0,0,0,0,0,0,0,0
1155,22085,2889,27,27,27,27,27,27,27,27
1156,22087,3965,28,28,28,28,28,28,28,28
