,County,635,640,647,654,661,668,675,682,689
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,76,76,76,76,76,76,76,76
550,15009,NaN,85,85,85,85,85,85,85,85
551,16001,NaN,2662,2662,2662,2662,2662,2662,2662,2662
552,16003,NaN,20,20,20,20,20,20,20,20
553,16005,NaN,412,412,412,412,412,412,412,412
554,16007,NaN,22,22,22,22,22,22,22,22
555,16009,NaN,19,19,19,19,19,19,19,19
556,16011,NaN,175,175,175,175,175,175,175,175
557,16013,NaN,82,82,82,82,82,82,82,82
558,16015,NaN,37,37,37,37,37,37,37,37
559,16017,NaN,206,206,206,206,206,206,206,206
560,16019,NaN,380,380,380,380,380,380,380,380
561,16021,NaN,46,46,46,46,46,46,46,46
562,16023,NaN,15,15,15,15,15,15,15,15
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,1401,1401,1401,1401,1401,1401,1401,1401
565,16029,NaN,22,22,22,22,22,22,22,22
566,16031,NaN,75,75,75,75,75,75,75,75
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,13,13,13,13,13,13,13,13
569,16037,NaN,3,3,3,3,3,3,3,3
570,16039,NaN,123,123,123,123,123,123,123,123
571,16041,NaN,35,35,35,35,35,35,35,35
572,16043,NaN,14,14,14,14,14,14,14,14
573,16045,NaN,83,83,83,83,83,83,83,83
574,16047,NaN,67,67,67,67,67,67,67,67
575,16049,NaN,40,40,40,40,40,40,40,40
576,16051,NaN,112,112,112,112,112,112,112,112
577,16053,NaN,111,111,111,111,111,111,111,111
578,16055,NaN,887,887,887,887,887,887,887,887
579,16057,NaN,78,78,78,78,78,78,78,78
580,16059,NaN,28,28,28,28,28,28,28,28
581,16061,NaN,16,16,16,16,16,16,16,16
582,16063,NaN,18,18,18,18,18,18,18,18
583,16065,NaN,110,110,110,110,110,110,110,110
584,16067,NaN,83,83,83,83,83,83,83,83
585,16069,NaN,96,96,96,96,96,96,96,96
586,16071,NaN,29,29,29,29,29,29,29,29
587,16073,NaN,53,53,53,53,53,53,53,53
588,16075,NaN,143,143,143,143,143,143,143,143
589,16077,NaN,58,58,58,58,58,58,58,58
590,16079,NaN,65,65,65,65,65,65,65,65
591,16081,NaN,41,41,41,41,41,41,41,41
592,16083,NaN,436,436,436,436,436,436,436,436
593,16085,NaN,35,35,35,35,35,35,35,35
594,16087,NaN,57,57,57,57,57,57,57,57
595,17001,NaN,89,89,89,89,89,89,89,89
596,17003,NaN,14,14,14,14,14,14,14,14
597,17005,NaN,37,37,37,37,37,37,37,37
598,17007,NaN,91,91,91,91,91,91,91,91
599,17009,NaN,2,2,2,2,2,2,2,2
600,17011,NaN,50,50,50,50,50,50,50,50
601,17013,NaN,10,10,10,10,10,10,10,10
602,17015,NaN,24,24,24,24,24,24,24,24
603,17017,NaN,24,24,24,24,24,24,24,24
604,17019,NaN,279,279,279,279,279,279,279,279
605,17021,NaN,153,153,153,153,153,153,153,153
606,17023,NaN,23,23,23,23,23,23,23,23
607,17025,NaN,36,36,36,36,36,36,36,36
608,17027,NaN,78,78,78,78,78,78,78,78
609,17029,NaN,108,108,108,108,108,108,108,108
610,17031,NaN,4786,4786,4786,4786,4786,4786,4786,4786
611,17033,NaN,56,56,56,56,56,56,56,56
612,17035,NaN,19,19,19,19,19,19,19,19
613,17037,NaN,123,123,123,123,123,123,123,123
614,17039,NaN,13,13,13,13,13,13,13,13
615,17041,NaN,61,61,61,61,61,61,61,61
616,17043,NaN,1064,1064,1064,1064,1064,1064,1064,1064
617,17045,NaN,61,61,61,61,61,61,61,61
618,17047,NaN,12,12,12,12,12,12,12,12
619,17049,NaN,72,72,72,72,72,72,72,72
620,17051,NaN,52,52,52,52,52,52,52,52
621,17053,NaN,20,20,20,20,20,20,20,20
622,17055,NaN,76,76,76,76,76,76,76,76
623,17057,NaN,109,109,109,109,109,109,109,109
624,17059,NaN,1,1,1,1,1,1,1,1
625,17061,NaN,12,12,12,12,12,12,12,12
626,17063,NaN,78,78,78,78,78,78,78,78
627,17065,NaN,11,11,11,11,11,11,11,11
628,17067,NaN,24,24,24,24,24,24,24,24
629,17069,NaN,17,17,17,17,17,17,17,17
630,17071,NaN,6,6,6,6,6,6,6,6
631,17073,NaN,102,102,102,102,102,102,102,102
632,17075,NaN,53,53,53,53,53,53,53,53
633,17077,NaN,81,81,81,81,81,81,81,81
634,17079,NaN,16,16,16,16,16,16,16,16
635,17081,NaN,119,119,119,119,119,119,119,119
636,17083,NaN,20,20,20,20,20,20,20,20
637,17085,NaN,17,17,17,17,17,17,17,17
638,17087,NaN,12,12,12,12,12,12,12,12
639,17089,NaN,636,636,636,636,636,636,636,636
640,17091,NaN,228,228,228,228,228,228,228,228
641,17093,NaN,156,156,156,156,156,156,156,156
642,17095,NaN,140,140,140,140,140,140,140,140
643,17097,NaN,640,640,640,640,640,640,640,640
644,17099,NaN,118,118,118,118,118,118,118,118
645,17101,NaN,88,88,88,88,88,88,88,88
646,17103,NaN,56,56,56,56,56,56,56,56
647,17105,NaN,70,70,70,70,70,70,70,70
648,17107,NaN,36,36,36,36,36,36,36,36
649,17109,NaN,49,49,49,49,49,49,49,49
650,17111,NaN,355,355,355,355,355,355,355,355
651,17113,NaN,255,255,255,255,255,255,255,255
652,17115,NaN,181,181,181,181,181,181,181,181
653,17117,NaN,73,73,73,73,73,73,73,73
654,17119,NaN,384,384,384,384,384,384,384,384
655,17121,NaN,71,71,71,71,71,71,71,71
656,17123,NaN,12,12,12,12,12,12,12,12
657,17125,NaN,27,27,27,27,27,27,27,27
658,17127,NaN,24,24,24,24,24,24,24,24
659,17129,NaN,15,15,15,15,15,15,15,15
660,17131,NaN,25,25,25,25,25,25,25,25
661,17133,NaN,39,39,39,39,39,39,39,39
662,17135,NaN,63,63,63,63,63,63,63,63
663,17137,NaN,52,52,52,52,52,52,52,52
664,17139,NaN,62,62,62,62,62,62,62,62
665,17141,NaN,95,95,95,95,95,95,95,95
666,17143,NaN,217,217,217,217,217,217,217,217
667,17145,NaN,43,43,43,43,43,43,43,43
668,17147,NaN,22,22,22,22,22,22,22,22
669,17149,NaN,19,19,19,19,19,19,19,19
670,17151,NaN,9,9,9,9,9,9,9,9
671,17153,NaN,9,9,9,9,9,9,9,9
672,17155,NaN,5,5,5,5,5,5,5,5
673,17157,NaN,53,53,53,53,53,53,53,53
674,17159,NaN,22,22,22,22,22,22,22,22
675,17161,NaN,265,265,265,265,265,265,265,265
676,17163,NaN,236,236,236,236,236,236,236,236
677,17165,NaN,29,29,29,29,29,29,29,29
678,17167,NaN,232,232,232,232,232,232,232,232
679,17169,NaN,34,34,34,34,34,34,34,34
680,17171,NaN,5,5,5,5,5,5,5,5
681,17173,NaN,90,90,90,90,90,90,90,90
682,17175,NaN,10,10,10,10,10,10,10,10
683,17177,NaN,78,78,78,78,78,78,78,78
684,17179,NaN,184,184,184,184,184,184,184,184
685,17181,NaN,34,34,34,34,34,34,34,34
686,17183,NaN,272,272,272,272,272,272,272,272
687,17185,NaN,23,23,23,23,23,23,23,23
688,17187,NaN,32,32,32,32,32,32,32,32
689,17189,NaN,8,8,8,8,8,8,8,8
690,17191,NaN,76,76,76,76,76,76,76,76
691,17193,NaN,38,38,38,38,38,38,38,38
692,17195,NaN,79,79,79,79,79,79,79,79
693,17197,NaN,978,978,978,978,978,978,978,978
694,17199,NaN,90,90,90,90,90,90,90,90
695,17201,NaN,473,473,473,473,473,473,473,473
696,17203,NaN,53,53,53,53,53,53,53,53
697,18001,NaN,92,92,92,92,92,92,92,92
698,18003,NaN,1034,1034,1034,1034,1034,1034,1034,1034
699,18005,NaN,212,212,212,212,212,212,212,212
700,18007,NaN,14,14,14,14,14,14,14,14
701,18009,NaN,64,64,64,64,64,64,64,64
702,18011,NaN,107,107,107,107,107,107,107,107
703,18013,NaN,34,34,34,34,34,34,34,34
704,18015,NaN,43,43,43,43,43,43,43,43
705,18017,NaN,88,88,88,88,88,88,88,88
706,18019,NaN,236,236,236,236,236,236,236,236
707,18021,NaN,59,59,59,59,59,59,59,59
708,18023,NaN,113,113,113,113,113,113,113,113
709,18025,NaN,30,30,30,30,30,30,30,30
710,18027,NaN,103,103,103,103,103,103,103,103
711,18029,NaN,111,111,111,111,111,111,111,111
712,18031,NaN,72,72,72,72,72,72,72,72
713,18033,NaN,118,118,118,118,118,118,118,118
714,18035,NaN,169,169,169,169,169,169,169,169
715,18037,NaN,112,112,112,112,112,112,112,112
716,18039,NaN,470,470,470,470,470,470,470,470
717,18041,NaN,49,49,49,49,49,49,49,49
718,18043,NaN,119,119,119,119,119,119,119,119
719,18045,NaN,43,43,43,43,43,43,43,43
720,18047,NaN,54,54,54,54,54,54,54,54
721,18049,NaN,73,73,73,73,73,73,73,73
722,18051,NaN,75,75,75,75,75,75,75,75
723,18053,NaN,224,224,224,224,224,224,224,224
724,18055,NaN,74,74,74,74,74,74,74,74
725,18057,NaN,551,551,551,551,551,551,551,551
726,18059,NaN,157,157,157,157,157,157,157,157
727,18061,NaN,103,103,103,103,103,103,103,103
728,18063,NaN,329,329,329,329,329,329,329,329
729,18065,NaN,104,104,104,104,104,104,104,104
730,18067,NaN,176,176,176,176,176,176,176,176
731,18069,NaN,79,79,79,79,79,79,79,79
732,18071,NaN,85,85,85,85,85,85,85,85
733,18073,NaN,113,113,113,113,113,113,113,113
734,18075,NaN,55,55,55,55,55,55,55,55
735,18077,NaN,69,69,69,69,69,69,69,69
736,18079,NaN,59,59,59,59,59,59,59,59
737,18081,NaN,291,291,291,291,291,291,291,291
738,18083,NaN,194,194,194,194,194,194,194,194
739,18085,NaN,219,219,219,219,219,219,219,219
740,18087,NaN,91,91,91,91,91,91,91,91
741,18089,NaN,678,678,678,678,678,678,678,678
742,18091,NaN,180,180,180,180,180,180,180,180
743,18093,NaN,86,86,86,86,86,86,86,86
744,18095,NaN,332,332,332,332,332,332,332,332
745,18097,NaN,1429,1429,1429,1429,1429,1429,1429,1429
746,18099,NaN,125,125,125,125,125,125,125,125
747,18101,NaN,11,11,11,11,11,11,11,11
748,18103,NaN,90,90,90,90,90,90,90,90
749,18105,NaN,162,162,162,162,162,162,162,162
750,18107,NaN,92,92,92,92,92,92,92,92
751,18109,NaN,119,119,119,119,119,119,119,119
752,18111,NaN,28,28,28,28,28,28,28,28
753,18113,NaN,191,191,191,191,191,191,191,191
754,18115,NaN,7,7,7,7,7,7,7,7
755,18117,NaN,52,52,52,52,52,52,52,52
756,18119,NaN,61,61,61,61,61,61,61,61
757,18121,NaN,15,15,15,15,15,15,15,15
758,18123,NaN,22,22,22,22,22,22,22,22
759,18125,NaN,31,31,31,31,31,31,31,31
760,18127,NaN,287,287,287,287,287,287,287,287
761,18129,NaN,35,35,35,35,35,35,35,35
762,18131,NaN,46,46,46,46,46,46,46,46
763,18133,NaN,73,73,73,73,73,73,73,73
764,18135,NaN,70,70,70,70,70,70,70,70
765,18137,NaN,86,86,86,86,86,86,86,86
766,18139,NaN,47,47,47,47,47,47,47,47
767,18141,NaN,520,520,520,520,520,520,520,520
768,18143,NaN,54,54,54,54,54,54,54,54
769,18145,NaN,133,133,133,133,133,133,133,133
770,18147,NaN,27,27,27,27,27,27,27,27
771,18149,NaN,57,57,57,57,57,57,57,57
772,18151,NaN,163,163,163,163,163,163,163,163
773,18153,NaN,42,42,42,42,42,42,42,42
774,18155,NaN,21,21,21,21,21,21,21,21
775,18157,NaN,281,281,281,281,281,281,281,281
776,18159,NaN,35,35,35,35,35,35,35,35
777,18161,NaN,22,22,22,22,22,22,22,22
778,18163,NaN,440,440,440,440,440,440,440,440
779,18165,NaN,36,36,36,36,36,36,36,36
780,18167,NaN,252,252,252,252,252,252,252,252
781,18169,NaN,112,112,112,112,112,112,112,112
782,18171,NaN,20,20,20,20,20,20,20,20
783,18173,NaN,163,163,163,163,163,163,163,163
784,18175,NaN,54,54,54,54,54,54,54,54
785,18177,NaN,201,201,201,201,201,201,201,201
786,18179,NaN,107,107,107,107,107,107,107,107
787,18181,NaN,63,63,63,63,63,63,63,63
788,18183,NaN,72,72,72,72,72,72,72,72
789,19001,NaN,27,27,27,27,27,27,27,27
790,19003,NaN,17,17,17,17,17,17,17,17
791,19005,NaN,37,37,37,37,37,37,37,37
792,19007,NaN,48,48,48,48,48,48,48,48
793,19009,NaN,14,14,14,14,14,14,14,14
794,19011,NaN,73,73,73,73,73,73,73,73
795,19013,NaN,257,257,257,257,257,257,257,257
796,19015,NaN,70,70,70,70,70,70,70,70
797,19017,NaN,69,69,69,69,69,69,69,69
798,19019,NaN,91,91,91,91,91,91,91,91
799,19021,NaN,31,31,31,31,31,31,31,31
800,19023,NaN,32,32,32,32,32,32,32,32
801,19025,NaN,16,16,16,16,16,16,16,16
802,19027,NaN,33,33,33,33,33,33,33,33
803,19029,NaN,84,84,84,84,84,84,84,84
804,19031,NaN,70,70,70,70,70,70,70,70
805,19033,NaN,123,123,123,123,123,123,123,123
806,19035,NaN,23,23,23,23,23,23,23,23
807,19037,NaN,41,41,41,41,41,41,41,41
808,19039,NaN,17,17,17,17,17,17,17,17
809,19041,NaN,36,36,36,36,36,36,36,36
810,19043,NaN,33,33,33,33,33,33,33,33
811,19045,NaN,155,155,155,155,155,155,155,155
812,19047,NaN,27,27,27,27,27,27,27,27
813,19049,NaN,222,222,222,222,222,222,222,222
814,19051,NaN,15,15,15,15,15,15,15,15
815,19053,NaN,17,17,17,17,17,17,17,17
816,19055,NaN,36,36,36,36,36,36,36,36
817,19057,NaN,115,115,115,115,115,115,115,115
818,19059,NaN,62,62,62,62,62,62,62,62
819,19061,NaN,315,315,315,315,315,315,315,315
820,19063,NaN,34,34,34,34,34,34,34,34
821,19065,NaN,72,72,72,72,72,72,72,72
822,19067,NaN,69,69,69,69,69,69,69,69
823,19069,NaN,32,32,32,32,32,32,32,32
824,19071,NaN,27,27,27,27,27,27,27,27
825,19073,NaN,21,21,21,21,21,21,21,21
826,19075,NaN,29,29,29,29,29,29,29,29
827,19077,NaN,49,49,49,49,49,49,49,49
828,19079,NaN,23,23,23,23,23,23,23,23
829,19081,NaN,35,35,35,35,35,35,35,35
830,19083,NaN,61,61,61,61,61,61,61,61
831,19085,NaN,21,21,21,21,21,21,21,21
832,19087,NaN,73,73,73,73,73,73,73,73
833,19089,NaN,37,37,37,37,37,37,37,37
834,19091,NaN,25,25,25,25,25,25,25,25
835,19093,NaN,21,21,21,21,21,21,21,21
836,19095,NaN,47,47,47,47,47,47,47,47
837,19097,NaN,53,53,53,53,53,53,53,53
838,19099,NaN,116,116,116,116,116,116,116,116
839,19101,NaN,44,44,44,44,44,44,44,44
840,19103,NaN,187,187,187,187,187,187,187,187
841,19105,NaN,81,81,81,81,81,81,81,81
842,19107,NaN,30,30,30,30,30,30,30,30
843,19109,NaN,37,37,37,37,37,37,37,37
844,19111,NaN,74,74,74,74,74,74,74,74
845,19113,NaN,545,545,545,545,545,545,545,545
846,19115,NaN,19,19,19,19,19,19,19,19
847,19117,NaN,34,34,34,34,34,34,34,34
848,19119,NaN,32,32,32,32,32,32,32,32
849,19121,NaN,44,44,44,44,44,44,44,44
850,19123,NaN,89,89,89,89,89,89,89,89
851,19125,NaN,109,109,109,109,109,109,109,109
852,19127,NaN,107,107,107,107,107,107,107,107
853,19129,NaN,32,32,32,32,32,32,32,32
854,19131,NaN,38,38,38,38,38,38,38,38
855,19133,NaN,23,23,23,23,23,23,23,23
856,19135,NaN,28,28,28,28,28,28,28,28
857,19137,NaN,28,28,28,28,28,28,28,28
858,19139,NaN,70,70,70,70,70,70,70,70
859,19141,NaN,45,45,45,45,45,45,45,45
860,19143,NaN,24,24,24,24,24,24,24,24
861,19145,NaN,67,67,67,67,67,67,67,67
862,19147,NaN,15,15,15,15,15,15,15,15
863,19149,NaN,51,51,51,51,51,51,51,51
864,19151,NaN,26,26,26,26,26,26,26,26
865,19153,NaN,1177,1177,1177,1177,1177,1177,1177,1177
866,19155,NaN,232,232,232,232,232,232,232,232
867,19157,NaN,42,42,42,42,42,42,42,42
868,19159,NaN,14,14,14,14,14,14,14,14
869,19161,NaN,28,28,28,28,28,28,28,28
870,19163,NaN,272,272,272,272,272,272,272,272
871,19165,NaN,50,50,50,50,50,50,50,50
872,19167,NaN,34,34,34,34,34,34,34,34
873,19169,NaN,161,161,161,161,161,161,161,161
874,19171,NaN,29,29,29,29,29,29,29,29
875,19173,NaN,16,16,16,16,16,16,16,16
876,19175,NaN,25,25,25,25,25,25,25,25
877,19177,NaN,17,17,17,17,17,17,17,17
878,19179,NaN,158,158,158,158,158,158,158,158
879,19181,NaN,209,209,209,209,209,209,209,209
880,19183,NaN,71,71,71,71,71,71,71,71
881,19185,NaN,12,12,12,12,12,12,12,12
882,19187,NaN,82,82,82,82,82,82,82,82
883,19189,NaN,29,29,29,29,29,29,29,29
884,19191,NaN,36,36,36,36,36,36,36,36
885,19193,NaN,439,439,439,439,439,439,439,439
886,19195,NaN,38,38,38,38,38,38,38,38
887,19197,NaN,63,63,63,63,63,63,63,63
888,20001,NaN,34,34,34,34,34,34,34,34
889,20003,NaN,8,8,8,8,8,8,8,8
890,20005,NaN,46,46,46,46,46,46,46,46
891,20007,NaN,12,12,12,12,12,12,12,12
892,20009,NaN,99,99,99,99,99,99,99,99
893,20011,NaN,25,25,25,25,25,25,25,25
894,20013,NaN,18,18,18,18,18,18,18,18
895,20015,NaN,160,160,160,160,160,160,160,160
896,20017,NaN,17,17,17,17,17,17,17,17
897,20019,NaN,15,15,15,15,15,15,15,15
898,20021,NaN,40,40,40,40,40,40,40,40
899,20023,NaN,3,3,3,3,3,3,3,3
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,34,34,34,34,34,34,34,34
902,20029,NaN,32,32,32,32,32,32,32,32
903,20031,NaN,15,15,15,15,15,15,15,15
904,20033,NaN,33,33,33,33,33,33,33,33
905,20035,NaN,142,142,142,142,142,142,142,142
906,20037,NaN,30,30,30,30,30,30,30,30
907,20039,NaN,5,5,5,5,5,5,5,5
908,20041,NaN,77,77,77,77,77,77,77,77
909,20043,NaN,8,8,8,8,8,8,8,8
910,20045,NaN,142,142,142,142,142,142,142,142
911,20047,NaN,6,6,6,6,6,6,6,6
912,20049,NaN,5,5,5,5,5,5,5,5
913,20051,NaN,45,45,45,45,45,45,45,45
914,20053,NaN,10,10,10,10,10,10,10,10
915,20055,NaN,110,110,110,110,110,110,110,110
916,20057,NaN,50,50,50,50,50,50,50,50
917,20059,NaN,32,32,32,32,32,32,32,32
918,20061,NaN,56,56,56,56,56,56,56,56
919,20063,NaN,5,5,5,5,5,5,5,5
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,44,44,44,44,44,44,44,44
922,20069,NaN,27,27,27,27,27,27,27,27
923,20071,NaN,10,10,10,10,10,10,10,10
924,20073,NaN,5,5,5,5,5,5,5,5
925,20075,NaN,3,3,3,3,3,3,3,3
926,20077,NaN,15,15,15,15,15,15,15,15
927,20079,NaN,95,95,95,95,95,95,95,95
928,20081,NaN,2,2,2,2,2,2,2,2
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,25,25,25,25,25,25,25,25
931,20087,NaN,42,42,42,42,42,42,42,42
932,20089,NaN,30,30,30,30,30,30,30,30
933,20091,NaN,775,775,775,775,775,775,775,775
934,20093,NaN,19,19,19,19,19,19,19,19
935,20095,NaN,41,41,41,41,41,41,41,41
936,20097,NaN,12,12,12,12,12,12,12,12
937,20099,NaN,10,10,10,10,10,10,10,10
938,20101,NaN,1,1,1,1,1,1,1,1
939,20103,NaN,107,107,107,107,107,107,107,107
940,20105,NaN,14,14,14,14,14,14,14,14
941,20107,NaN,28,28,28,28,28,28,28,28
942,20109,NaN,15,15,15,15,15,15,15,15
943,20111,NaN,59,59,59,59,59,59,59,59
944,20113,NaN,83,83,83,83,83,83,83,83
945,20115,NaN,46,46,46,46,46,46,46,46
946,20117,NaN,17,17,17,17,17,17,17,17
947,20119,NaN,35,35,35,35,35,35,35,35
948,20121,NaN,61,61,61,61,61,61,61,61
949,20123,NaN,27,27,27,27,27,27,27,27
950,20125,NaN,60,60,60,60,60,60,60,60
951,20127,NaN,2,2,2,2,2,2,2,2
952,20129,NaN,11,11,11,11,11,11,11,11
953,20131,NaN,15,15,15,15,15,15,15,15
954,20133,NaN,22,22,22,22,22,22,22,22
955,20135,NaN,7,7,7,7,7,7,7,7
956,20137,NaN,24,24,24,24,24,24,24,24
957,20139,NaN,23,23,23,23,23,23,23,23
958,20141,NaN,19,19,19,19,19,19,19,19
959,20143,NaN,10,10,10,10,10,10,10,10
960,20145,NaN,39,39,39,39,39,39,39,39
961,20147,NaN,23,23,23,23,23,23,23,23
962,20149,NaN,40,40,40,40,40,40,40,40
963,20151,NaN,12,12,12,12,12,12,12,12
964,20153,NaN,21,21,21,21,21,21,21,21
965,20155,NaN,159,159,159,159,159,159,159,159
966,20157,NaN,4,4,4,4,4,4,4,4
967,20159,NaN,13,13,13,13,13,13,13,13
968,20161,NaN,0,0,0,0,0,0,0,0
969,20163,NaN,4,4,4,4,4,4,4,4
970,20165,NaN,3,3,3,3,3,3,3,3
971,20167,NaN,30,30,30,30,30,30,30,30
972,20169,NaN,129,129,129,129,129,129,129,129
973,20171,NaN,32,32,32,32,32,32,32,32
974,20173,NaN,1181,1181,1181,1181,1181,1181,1181,1181
975,20175,NaN,50,50,50,50,50,50,50,50
976,20177,NaN,217,217,217,217,217,217,217,217
977,20179,NaN,11,11,11,11,11,11,11,11
978,20181,NaN,7,7,7,7,7,7,7,7
979,20183,NaN,21,21,21,21,21,21,21,21
980,20185,NaN,20,20,20,20,20,20,20,20
981,20187,NaN,2,2,2,2,2,2,2,2
982,20189,NaN,14,14,14,14,14,14,14,14
983,20191,NaN,60,60,60,60,60,60,60,60
984,20193,NaN,13,13,13,13,13,13,13,13
985,20195,NaN,6,6,6,6,6,6,6,6
986,20197,NaN,11,11,11,11,11,11,11,11
987,20199,NaN,7,7,7,7,7,7,7,7
988,20201,NaN,40,40,40,40,40,40,40,40
989,20203,NaN,7,7,7,7,7,7,7,7
990,20205,NaN,42,42,42,42,42,42,42,42
991,20207,NaN,14,14,14,14,14,14,14,14
992,20209,NaN,292,292,292,292,292,292,292,292
993,21001,NaN,77,77,77,77,77,77,77,77
994,21003,NaN,64,64,64,64,64,64,64,64
995,21005,NaN,169,169,169,169,169,169,169,169
996,21007,NaN,17,17,17,17,17,17,17,17
997,21009,NaN,93,93,93,93,93,93,93,93
998,21011,NaN,39,39,39,39,39,39,39,39
999,21013,NaN,86,86,86,86,86,86,86,86
1000,21015,NaN,404,404,404,404,404,404,404,404
1001,21017,NaN,79,79,79,79,79,79,79,79
1002,21019,NaN,182,182,182,182,182,182,182,182
1003,21021,NaN,97,97,97,97,97,97,97,97
1004,21023,NaN,26,26,26,26,26,26,26,26
1005,21025,NaN,37,37,37,37,37,37,37,37
1006,21027,NaN,45,45,45,45,45,45,45,45
1007,21029,NaN,210,210,210,210,210,210,210,210
1008,21031,NaN,36,36,36,36,36,36,36,36
1009,21033,NaN,98,98,98,98,98,98,98,98
1010,21035,NaN,70,70,70,70,70,70,70,70
1011,21037,NaN,226,226,226,226,226,226,226,226
1012,21039,NaN,17,17,17,17,17,17,17,17
1013,21041,NaN,45,45,45,45,45,45,45,45
1014,21043,NaN,80,80,80,80,80,80,80,80
1015,21045,NaN,26,26,26,26,26,26,26,26
1016,21047,NaN,116,116,116,116,116,116,116,116
1017,21049,NaN,123,123,123,123,123,123,123,123
1018,21051,NaN,46,46,46,46,46,46,46,46
1019,21053,NaN,48,48,48,48,48,48,48,48
1020,21055,NaN,64,64,64,64,64,64,64,64
1021,21057,NaN,43,43,43,43,43,43,43,43
1022,21059,NaN,309,309,309,309,309,309,309,309
1023,21061,NaN,30,30,30,30,30,30,30,30
1024,21063,NaN,21,21,21,21,21,21,21,21
1025,21065,NaN,47,47,47,47,47,47,47,47
1026,21067,NaN,678,678,678,678,678,678,678,678
1027,21069,NaN,40,40,40,40,40,40,40,40
1028,21071,NaN,165,165,165,165,165,165,165,165
1029,21073,NaN,144,144,144,144,144,144,144,144
1030,21075,NaN,12,12,12,12,12,12,12,12
1031,21077,NaN,29,29,29,29,29,29,29,29
1032,21079,NaN,65,65,65,65,65,65,65,65
1033,21081,NaN,102,102,102,102,102,102,102,102
1034,21083,NaN,58,58,58,58,58,58,58,58
1035,21085,NaN,132,132,132,132,132,132,132,132
1036,21087,NaN,53,53,53,53,53,53,53,53
1037,21089,NaN,120,120,120,120,120,120,120,120
1038,21091,NaN,33,33,33,33,33,33,33,33
1039,21093,NaN,359,359,359,359,359,359,359,359
1040,21095,NaN,106,106,106,106,106,106,106,106
1041,21097,NaN,109,109,109,109,109,109,109,109
1042,21099,NaN,48,48,48,48,48,48,48,48
1043,21101,NaN,107,107,107,107,107,107,107,107
1044,21103,NaN,62,62,62,62,62,62,62,62
1045,21105,NaN,11,11,11,11,11,11,11,11
1046,21107,NaN,187,187,187,187,187,187,187,187
1047,21109,NaN,66,66,66,66,66,66,66,66
1048,21111,NaN,2095,2095,2095,2095,2095,2095,2095,2095
1049,21113,NaN,140,140,140,140,140,140,140,140
1050,21115,NaN,43,43,43,43,43,43,43,43
1051,21117,NaN,462,462,462,462,462,462,462,462
1052,21119,NaN,50,50,50,50,50,50,50,50
1053,21121,NaN,97,97,97,97,97,97,97,97
1054,21123,NaN,35,35,35,35,35,35,35,35
1055,21125,NaN,15,15,15,15,15,15,15,15
1056,21127,NaN,71,71,71,71,71,71,71,71
1057,21129,NaN,19,19,19,19,19,19,19,19
1058,21131,NaN,32,32,32,32,32,32,32,32
1059,21133,NaN,48,48,48,48,48,48,48,48
1060,21135,NaN,70,70,70,70,70,70,70,70
1061,21137,NaN,112,112,112,112,112,112,112,112
1062,21139,NaN,47,47,47,47,47,47,47,47
1063,21141,NaN,57,57,57,57,57,57,57,57
1064,21143,NaN,32,32,32,32,32,32,32,32
1065,21145,NaN,152,152,152,152,152,152,152,152
1066,21147,NaN,64,64,64,64,64,64,64,64
1067,21149,NaN,40,40,40,40,40,40,40,40
1068,21151,NaN,296,296,296,296,296,296,296,296
1069,21153,NaN,38,38,38,38,38,38,38,38
1070,21155,NaN,53,53,53,53,53,53,53,53
1071,21157,NaN,76,76,76,76,76,76,76,76
1072,21159,NaN,38,38,38,38,38,38,38,38
1073,21161,NaN,32,32,32,32,32,32,32,32
1074,21163,NaN,81,81,81,81,81,81,81,81
1075,21165,NaN,10,10,10,10,10,10,10,10
1076,21167,NaN,113,113,113,113,113,113,113,113
1077,21169,NaN,28,28,28,28,28,28,28,28
1078,21171,NaN,42,42,42,42,42,42,42,42
1079,21173,NaN,109,109,109,109,109,109,109,109
1080,21175,NaN,21,21,21,21,21,21,21,21
1081,21177,NaN,125,125,125,125,125,125,125,125
1082,21179,NaN,121,121,121,121,121,121,121,121
1083,21181,NaN,40,40,40,40,40,40,40,40
1084,21183,NaN,85,85,85,85,85,85,85,85
1085,21185,NaN,116,116,116,116,116,116,116,116
1086,21187,NaN,24,24,24,24,24,24,24,24
1087,21189,NaN,31,31,31,31,31,31,31,31
1088,21191,NaN,68,68,68,68,68,68,68,68
1089,21193,NaN,110,110,110,110,110,110,110,110
1090,21195,NaN,212,212,212,212,212,212,212,212
1091,21197,NaN,70,70,70,70,70,70,70,70
1092,21199,NaN,229,229,229,229,229,229,229,229
1093,21201,NaN,8,8,8,8,8,8,8,8
1094,21203,NaN,70,70,70,70,70,70,70,70
1095,21205,NaN,128,128,128,128,128,128,128,128
1096,21207,NaN,126,126,126,126,126,126,126,126
1097,21209,NaN,262,262,262,262,262,262,262,262
1098,21211,NaN,94,94,94,94,94,94,94,94
1099,21213,NaN,48,48,48,48,48,48,48,48
