,County,642,647,654,661,668,675,682,689,696
549,15007,NaN,58,58,58,58,58,58,58,58
550,15009,NaN,108,108,108,108,108,108,108,108
551,16001,NaN,2141,2141,2141,2141,2141,2141,2141,2141
552,16003,NaN,19,19,19,19,19,19,19,19
553,16005,NaN,318,318,318,318,318,318,318,318
554,16007,NaN,31,31,31,31,31,31,31,31
555,16009,NaN,37,37,37,37,37,37,37,37
556,16011,NaN,153,153,153,153,153,153,153,153
557,16013,NaN,53,53,53,53,53,53,53,53
558,16015,NaN,49,49,49,49,49,49,49,49
559,16017,NaN,346,346,346,346,346,346,346,346
560,16019,NaN,406,406,406,406,406,406,406,406
561,16021,NaN,137,137,137,137,137,137,137,137
562,16023,NaN,10,10,10,10,10,10,10,10
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,1419,1419,1419,1419,1419,1419,1419,1419
565,16029,NaN,25,25,25,25,25,25,25,25
566,16031,NaN,90,90,90,90,90,90,90,90
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,16,16,16,16,16,16,16,16
569,16037,NaN,8,8,8,8,8,8,8,8
570,16039,NaN,178,178,178,178,178,178,178,178
571,16041,NaN,30,30,30,30,30,30,30,30
572,16043,NaN,20,20,20,20,20,20,20,20
573,16045,NaN,83,83,83,83,83,83,83,83
574,16047,NaN,29,29,29,29,29,29,29,29
575,16049,NaN,44,44,44,44,44,44,44,44
576,16051,NaN,103,103,103,103,103,103,103,103
577,16053,NaN,43,43,43,43,43,43,43,43
578,16055,NaN,1138,1138,1138,1138,1138,1138,1138,1138
579,16057,NaN,107,107,107,107,107,107,107,107
580,16059,NaN,27,27,27,27,27,27,27,27
581,16061,NaN,27,27,27,27,27,27,27,27
582,16063,NaN,12,12,12,12,12,12,12,12
583,16065,NaN,130,130,130,130,130,130,130,130
584,16067,NaN,40,40,40,40,40,40,40,40
585,16069,NaN,94,94,94,94,94,94,94,94
586,16071,NaN,18,18,18,18,18,18,18,18
587,16073,NaN,54,54,54,54,54,54,54,54
588,16075,NaN,166,166,166,166,166,166,166,166
589,16077,NaN,34,34,34,34,34,34,34,34
590,16079,NaN,97,97,97,97,97,97,97,97
591,16081,NaN,32,32,32,32,32,32,32,32
592,16083,NaN,289,289,289,289,289,289,289,289
593,16085,NaN,50,50,50,50,50,50,50,50
594,16087,NaN,35,35,35,35,35,35,35,35
595,17001,NaN,116,116,116,116,116,116,116,116
596,17003,NaN,19,19,19,19,19,19,19,19
597,17005,NaN,25,25,25,25,25,25,25,25
598,17007,NaN,90,90,90,90,90,90,90,90
599,17009,NaN,8,8,8,8,8,8,8,8
600,17011,NaN,31,31,31,31,31,31,31,31
601,17013,NaN,7,7,7,7,7,7,7,7
602,17015,NaN,15,15,15,15,15,15,15,15
603,17017,NaN,18,18,18,18,18,18,18,18
604,17019,NaN,228,228,228,228,228,228,228,228
605,17021,NaN,63,63,63,63,63,63,63,63
606,17023,NaN,20,20,20,20,20,20,20,20
607,17025,NaN,25,25,25,25,25,25,25,25
608,17027,NaN,41,41,41,41,41,41,41,41
609,17029,NaN,75,75,75,75,75,75,75,75
610,17031,NaN,5000,5000,5000,5000,5000,5000,5000,5000
611,17033,NaN,29,29,29,29,29,29,29,29
612,17035,NaN,16,16,16,16,16,16,16,16
613,17037,NaN,123,123,123,123,123,123,123,123
614,17039,NaN,23,23,23,23,23,23,23,23
615,17041,NaN,37,37,37,37,37,37,37,37
616,17043,NaN,1156,1156,1156,1156,1156,1156,1156,1156
617,17045,NaN,54,54,54,54,54,54,54,54
618,17047,NaN,16,16,16,16,16,16,16,16
619,17049,NaN,85,85,85,85,85,85,85,85
620,17051,NaN,35,35,35,35,35,35,35,35
621,17053,NaN,38,38,38,38,38,38,38,38
622,17055,NaN,63,63,63,63,63,63,63,63
623,17057,NaN,63,63,63,63,63,63,63,63
624,17059,NaN,9,9,9,9,9,9,9,9
625,17061,NaN,11,11,11,11,11,11,11,11
626,17063,NaN,96,96,96,96,96,96,96,96
627,17065,NaN,9,9,9,9,9,9,9,9
628,17067,NaN,25,25,25,25,25,25,25,25
629,17069,NaN,15,15,15,15,15,15,15,15
630,17071,NaN,13,13,13,13,13,13,13,13
631,17073,NaN,63,63,63,63,63,63,63,63
632,17075,NaN,44,44,44,44,44,44,44,44
633,17077,NaN,39,39,39,39,39,39,39,39
634,17079,NaN,11,11,11,11,11,11,11,11
635,17081,NaN,81,81,81,81,81,81,81,81
636,17083,NaN,27,27,27,27,27,27,27,27
637,17085,NaN,21,21,21,21,21,21,21,21
638,17087,NaN,59,59,59,59,59,59,59,59
639,17089,NaN,600,600,600,600,600,600,600,600
640,17091,NaN,164,164,164,164,164,164,164,164
641,17093,NaN,164,164,164,164,164,164,164,164
642,17095,NaN,124,124,124,124,124,124,124,124
643,17097,NaN,761,761,761,761,761,761,761,761
644,17099,NaN,124,124,124,124,124,124,124,124
645,17101,NaN,56,56,56,56,56,56,56,56
646,17103,NaN,28,28,28,28,28,28,28,28
647,17105,NaN,48,48,48,48,48,48,48,48
648,17107,NaN,31,31,31,31,31,31,31,31
649,17109,NaN,25,25,25,25,25,25,25,25
650,17111,NaN,441,441,441,441,441,441,441,441
651,17113,NaN,202,202,202,202,202,202,202,202
652,17115,NaN,122,122,122,122,122,122,122,122
653,17117,NaN,95,95,95,95,95,95,95,95
654,17119,NaN,295,295,295,295,295,295,295,295
655,17121,NaN,64,64,64,64,64,64,64,64
656,17123,NaN,8,8,8,8,8,8,8,8
657,17125,NaN,28,28,28,28,28,28,28,28
658,17127,NaN,28,28,28,28,28,28,28,28
659,17129,NaN,15,15,15,15,15,15,15,15
660,17131,NaN,28,28,28,28,28,28,28,28
661,17133,NaN,22,22,22,22,22,22,22,22
662,17135,NaN,52,52,52,52,52,52,52,52
663,17137,NaN,50,50,50,50,50,50,50,50
664,17139,NaN,75,75,75,75,75,75,75,75
665,17141,NaN,68,68,68,68,68,68,68,68
666,17143,NaN,242,242,242,242,242,242,242,242
667,17145,NaN,36,36,36,36,36,36,36,36
668,17147,NaN,22,22,22,22,22,22,22,22
669,17149,NaN,30,30,30,30,30,30,30,30
670,17151,NaN,12,12,12,12,12,12,12,12
671,17153,NaN,9,9,9,9,9,9,9,9
672,17155,NaN,7,7,7,7,7,7,7,7
673,17157,NaN,40,40,40,40,40,40,40,40
674,17159,NaN,17,17,17,17,17,17,17,17
675,17161,NaN,220,220,220,220,220,220,220,220
676,17163,NaN,179,179,179,179,179,179,179,179
677,17165,NaN,44,44,44,44,44,44,44,44
678,17167,NaN,205,205,205,205,205,205,205,205
679,17169,NaN,24,24,24,24,24,24,24,24
680,17171,NaN,1,1,1,1,1,1,1,1
681,17173,NaN,67,67,67,67,67,67,67,67
682,17175,NaN,9,9,9,9,9,9,9,9
683,17177,NaN,103,103,103,103,103,103,103,103
684,17179,NaN,164,164,164,164,164,164,164,164
685,17181,NaN,23,23,23,23,23,23,23,23
686,17183,NaN,251,251,251,251,251,251,251,251
687,17185,NaN,7,7,7,7,7,7,7,7
688,17187,NaN,21,21,21,21,21,21,21,21
689,17189,NaN,15,15,15,15,15,15,15,15
690,17191,NaN,49,49,49,49,49,49,49,49
691,17193,NaN,23,23,23,23,23,23,23,23
692,17195,NaN,81,81,81,81,81,81,81,81
693,17197,NaN,870,870,870,870,870,870,870,870
694,17199,NaN,93,93,93,93,93,93,93,93
695,17201,NaN,477,477,477,477,477,477,477,477
696,17203,NaN,49,49,49,49,49,49,49,49
697,18001,NaN,98,98,98,98,98,98,98,98
698,18003,NaN,833,833,833,833,833,833,833,833
699,18005,NaN,192,192,192,192,192,192,192,192
700,18007,NaN,5,5,5,5,5,5,5,5
701,18009,NaN,53,53,53,53,53,53,53,53
702,18011,NaN,107,107,107,107,107,107,107,107
703,18013,NaN,27,27,27,27,27,27,27,27
704,18015,NaN,37,37,37,37,37,37,37,37
705,18017,NaN,84,84,84,84,84,84,84,84
706,18019,NaN,174,174,174,174,174,174,174,174
707,18021,NaN,49,49,49,49,49,49,49,49
708,18023,NaN,90,90,90,90,90,90,90,90
709,18025,NaN,17,17,17,17,17,17,17,17
710,18027,NaN,81,81,81,81,81,81,81,81
711,18029,NaN,69,69,69,69,69,69,69,69
712,18031,NaN,51,51,51,51,51,51,51,51
713,18033,NaN,86,86,86,86,86,86,86,86
714,18035,NaN,142,142,142,142,142,142,142,142
715,18037,NaN,61,61,61,61,61,61,61,61
716,18039,NaN,403,403,403,403,403,403,403,403
717,18041,NaN,44,44,44,44,44,44,44,44
718,18043,NaN,125,125,125,125,125,125,125,125
719,18045,NaN,39,39,39,39,39,39,39,39
720,18047,NaN,29,29,29,29,29,29,29,29
721,18049,NaN,81,81,81,81,81,81,81,81
722,18051,NaN,117,117,117,117,117,117,117,117
723,18053,NaN,184,184,184,184,184,184,184,184
724,18055,NaN,40,40,40,40,40,40,40,40
725,18057,NaN,387,387,387,387,387,387,387,387
726,18059,NaN,131,131,131,131,131,131,131,131
727,18061,NaN,76,76,76,76,76,76,76,76
728,18063,NaN,250,250,250,250,250,250,250,250
729,18065,NaN,122,122,122,122,122,122,122,122
730,18067,NaN,174,174,174,174,174,174,174,174
731,18069,NaN,93,93,93,93,93,93,93,93
732,18071,NaN,65,65,65,65,65,65,65,65
733,18073,NaN,116,116,116,116,116,116,116,116
734,18075,NaN,62,62,62,62,62,62,62,62
735,18077,NaN,66,66,66,66,66,66,66,66
736,18079,NaN,41,41,41,41,41,41,41,41
737,18081,NaN,286,286,286,286,286,286,286,286
738,18083,NaN,152,152,152,152,152,152,152,152
739,18085,NaN,182,182,182,182,182,182,182,182
740,18087,NaN,70,70,70,70,70,70,70,70
741,18089,NaN,587,587,587,587,587,587,587,587
742,18091,NaN,186,186,186,186,186,186,186,186
743,18093,NaN,78,78,78,78,78,78,78,78
744,18095,NaN,210,210,210,210,210,210,210,210
745,18097,NaN,1195,1195,1195,1195,1195,1195,1195,1195
746,18099,NaN,153,153,153,153,153,153,153,153
747,18101,NaN,14,14,14,14,14,14,14,14
748,18103,NaN,68,68,68,68,68,68,68,68
749,18105,NaN,146,146,146,146,146,146,146,146
750,18107,NaN,80,80,80,80,80,80,80,80
751,18109,NaN,111,111,111,111,111,111,111,111
752,18111,NaN,27,27,27,27,27,27,27,27
753,18113,NaN,87,87,87,87,87,87,87,87
754,18115,NaN,6,6,6,6,6,6,6,6
755,18117,NaN,31,31,31,31,31,31,31,31
756,18119,NaN,46,46,46,46,46,46,46,46
757,18121,NaN,17,17,17,17,17,17,17,17
758,18123,NaN,10,10,10,10,10,10,10,10
759,18125,NaN,19,19,19,19,19,19,19,19
760,18127,NaN,194,194,194,194,194,194,194,194
761,18129,NaN,24,24,24,24,24,24,24,24
762,18131,NaN,26,26,26,26,26,26,26,26
763,18133,NaN,78,78,78,78,78,78,78,78
764,18135,NaN,53,53,53,53,53,53,53,53
765,18137,NaN,81,81,81,81,81,81,81,81
766,18139,NaN,52,52,52,52,52,52,52,52
767,18141,NaN,443,443,443,443,443,443,443,443
768,18143,NaN,50,50,50,50,50,50,50,50
769,18145,NaN,74,74,74,74,74,74,74,74
770,18147,NaN,38,38,38,38,38,38,38,38
771,18149,NaN,63,63,63,63,63,63,63,63
772,18151,NaN,121,121,121,121,121,121,121,121
773,18153,NaN,28,28,28,28,28,28,28,28
774,18155,NaN,11,11,11,11,11,11,11,11
775,18157,NaN,239,239,239,239,239,239,239,239
776,18159,NaN,25,25,25,25,25,25,25,25
777,18161,NaN,4,4,4,4,4,4,4,4
778,18163,NaN,276,276,276,276,276,276,276,276
779,18165,NaN,44,44,44,44,44,44,44,44
780,18167,NaN,205,205,205,205,205,205,205,205
781,18169,NaN,82,82,82,82,82,82,82,82
782,18171,NaN,10,10,10,10,10,10,10,10
783,18173,NaN,67,67,67,67,67,67,67,67
784,18175,NaN,71,71,71,71,71,71,71,71
785,18177,NaN,146,146,146,146,146,146,146,146
786,18179,NaN,51,51,51,51,51,51,51,51
787,18181,NaN,45,45,45,45,45,45,45,45
788,18183,NaN,77,77,77,77,77,77,77,77
789,19001,NaN,17,17,17,17,17,17,17,17
790,19003,NaN,11,11,11,11,11,11,11,11
791,19005,NaN,18,18,18,18,18,18,18,18
792,19007,NaN,49,49,49,49,49,49,49,49
793,19009,NaN,23,23,23,23,23,23,23,23
794,19011,NaN,72,72,72,72,72,72,72,72
795,19013,NaN,205,205,205,205,205,205,205,205
796,19015,NaN,61,61,61,61,61,61,61,61
797,19017,NaN,33,33,33,33,33,33,33,33
798,19019,NaN,48,48,48,48,48,48,48,48
799,19021,NaN,20,20,20,20,20,20,20,20
800,19023,NaN,34,34,34,34,34,34,34,34
801,19025,NaN,20,20,20,20,20,20,20,20
802,19027,NaN,46,46,46,46,46,46,46,46
803,19029,NaN,110,110,110,110,110,110,110,110
804,19031,NaN,32,32,32,32,32,32,32,32
805,19033,NaN,135,135,135,135,135,135,135,135
806,19035,NaN,19,19,19,19,19,19,19,19
807,19037,NaN,29,29,29,29,29,29,29,29
808,19039,NaN,13,13,13,13,13,13,13,13
809,19041,NaN,45,45,45,45,45,45,45,45
810,19043,NaN,45,45,45,45,45,45,45,45
811,19045,NaN,115,115,115,115,115,115,115,115
812,19047,NaN,20,20,20,20,20,20,20,20
813,19049,NaN,215,215,215,215,215,215,215,215
814,19051,NaN,14,14,14,14,14,14,14,14
815,19053,NaN,14,14,14,14,14,14,14,14
816,19055,NaN,51,51,51,51,51,51,51,51
817,19057,NaN,97,97,97,97,97,97,97,97
818,19059,NaN,34,34,34,34,34,34,34,34
819,19061,NaN,257,257,257,257,257,257,257,257
820,19063,NaN,33,33,33,33,33,33,33,33
821,19065,NaN,68,68,68,68,68,68,68,68
822,19067,NaN,51,51,51,51,51,51,51,51
823,19069,NaN,13,13,13,13,13,13,13,13
824,19071,NaN,24,24,24,24,24,24,24,24
825,19073,NaN,26,26,26,26,26,26,26,26
826,19075,NaN,6,6,6,6,6,6,6,6
827,19077,NaN,14,14,14,14,14,14,14,14
828,19079,NaN,54,54,54,54,54,54,54,54
829,19081,NaN,29,29,29,29,29,29,29,29
830,19083,NaN,38,38,38,38,38,38,38,38
831,19085,NaN,25,25,25,25,25,25,25,25
832,19087,NaN,112,112,112,112,112,112,112,112
833,19089,NaN,28,28,28,28,28,28,28,28
834,19091,NaN,59,59,59,59,59,59,59,59
835,19093,NaN,20,20,20,20,20,20,20,20
836,19095,NaN,38,38,38,38,38,38,38,38
837,19097,NaN,31,31,31,31,31,31,31,31
838,19099,NaN,68,68,68,68,68,68,68,68
839,19101,NaN,37,37,37,37,37,37,37,37
840,19103,NaN,188,188,188,188,188,188,188,188
841,19105,NaN,57,57,57,57,57,57,57,57
842,19107,NaN,21,21,21,21,21,21,21,21
843,19109,NaN,25,25,25,25,25,25,25,25
844,19111,NaN,49,49,49,49,49,49,49,49
845,19113,NaN,514,514,514,514,514,514,514,514
846,19115,NaN,14,14,14,14,14,14,14,14
847,19117,NaN,15,15,15,15,15,15,15,15
848,19119,NaN,23,23,23,23,23,23,23,23
849,19121,NaN,26,26,26,26,26,26,26,26
850,19123,NaN,92,92,92,92,92,92,92,92
851,19125,NaN,84,84,84,84,84,84,84,84
852,19127,NaN,64,64,64,64,64,64,64,64
853,19129,NaN,27,27,27,27,27,27,27,27
854,19131,NaN,22,22,22,22,22,22,22,22
855,19133,NaN,13,13,13,13,13,13,13,13
856,19135,NaN,28,28,28,28,28,28,28,28
857,19137,NaN,34,34,34,34,34,34,34,34
858,19139,NaN,58,58,58,58,58,58,58,58
859,19141,NaN,37,37,37,37,37,37,37,37
860,19143,NaN,29,29,29,29,29,29,29,29
861,19145,NaN,45,45,45,45,45,45,45,45
862,19147,NaN,12,12,12,12,12,12,12,12
863,19149,NaN,43,43,43,43,43,43,43,43
864,19151,NaN,21,21,21,21,21,21,21,21
865,19153,NaN,959,959,959,959,959,959,959,959
866,19155,NaN,203,203,203,203,203,203,203,203
867,19157,NaN,49,49,49,49,49,49,49,49
868,19159,NaN,9,9,9,9,9,9,9,9
869,19161,NaN,16,16,16,16,16,16,16,16
870,19163,NaN,292,292,292,292,292,292,292,292
871,19165,NaN,42,42,42,42,42,42,42,42
872,19167,NaN,54,54,54,54,54,54,54,54
873,19169,NaN,134,134,134,134,134,134,134,134
874,19171,NaN,35,35,35,35,35,35,35,35
875,19173,NaN,11,11,11,11,11,11,11,11
876,19175,NaN,32,32,32,32,32,32,32,32
877,19177,NaN,15,15,15,15,15,15,15,15
878,19179,NaN,129,129,129,129,129,129,129,129
879,19181,NaN,108,108,108,108,108,108,108,108
880,19183,NaN,46,46,46,46,46,46,46,46
881,19185,NaN,28,28,28,28,28,28,28,28
882,19187,NaN,74,74,74,74,74,74,74,74
883,19189,NaN,12,12,12,12,12,12,12,12
884,19191,NaN,25,25,25,25,25,25,25,25
885,19193,NaN,353,353,353,353,353,353,353,353
886,19195,NaN,14,14,14,14,14,14,14,14
887,19197,NaN,27,27,27,27,27,27,27,27
888,20001,NaN,24,24,24,24,24,24,24,24
889,20003,NaN,9,9,9,9,9,9,9,9
890,20005,NaN,44,44,44,44,44,44,44,44
891,20007,NaN,6,6,6,6,6,6,6,6
892,20009,NaN,73,73,73,73,73,73,73,73
893,20011,NaN,28,28,28,28,28,28,28,28
894,20013,NaN,14,14,14,14,14,14,14,14
895,20015,NaN,160,160,160,160,160,160,160,160
896,20017,NaN,11,11,11,11,11,11,11,11
897,20019,NaN,6,6,6,6,6,6,6,6
898,20021,NaN,40,40,40,40,40,40,40,40
899,20023,NaN,6,6,6,6,6,6,6,6
900,20025,NaN,3,3,3,3,3,3,3,3
901,20027,NaN,30,30,30,30,30,30,30,30
902,20029,NaN,45,45,45,45,45,45,45,45
903,20031,NaN,17,17,17,17,17,17,17,17
904,20033,NaN,24,24,24,24,24,24,24,24
905,20035,NaN,50,50,50,50,50,50,50,50
906,20037,NaN,38,38,38,38,38,38,38,38
907,20039,NaN,19,19,19,19,19,19,19,19
908,20041,NaN,68,68,68,68,68,68,68,68
909,20043,NaN,11,11,11,11,11,11,11,11
910,20045,NaN,147,147,147,147,147,147,147,147
911,20047,NaN,11,11,11,11,11,11,11,11
912,20049,NaN,9,9,9,9,9,9,9,9
913,20051,NaN,55,55,55,55,55,55,55,55
914,20053,NaN,21,21,21,21,21,21,21,21
915,20055,NaN,119,119,119,119,119,119,119,119
916,20057,NaN,71,71,71,71,71,71,71,71
917,20059,NaN,30,30,30,30,30,30,30,30
918,20061,NaN,53,53,53,53,53,53,53,53
919,20063,NaN,8,8,8,8,8,8,8,8
920,20065,NaN,1,1,1,1,1,1,1,1
921,20067,NaN,28,28,28,28,28,28,28,28
922,20069,NaN,15,15,15,15,15,15,15,15
923,20071,NaN,3,3,3,3,3,3,3,3
924,20073,NaN,9,9,9,9,9,9,9,9
925,20075,NaN,3,3,3,3,3,3,3,3
926,20077,NaN,13,13,13,13,13,13,13,13
927,20079,NaN,130,130,130,130,130,130,130,130
928,20081,NaN,22,22,22,22,22,22,22,22
929,20083,NaN,5,5,5,5,5,5,5,5
930,20085,NaN,34,34,34,34,34,34,34,34
931,20087,NaN,30,30,30,30,30,30,30,30
932,20089,NaN,16,16,16,16,16,16,16,16
933,20091,NaN,671,671,671,671,671,671,671,671
934,20093,NaN,32,32,32,32,32,32,32,32
935,20095,NaN,49,49,49,49,49,49,49,49
936,20097,NaN,21,21,21,21,21,21,21,21
937,20099,NaN,28,28,28,28,28,28,28,28
938,20101,NaN,3,3,3,3,3,3,3,3
939,20103,NaN,98,98,98,98,98,98,98,98
940,20105,NaN,10,10,10,10,10,10,10,10
941,20107,NaN,17,17,17,17,17,17,17,17
942,20109,NaN,10,10,10,10,10,10,10,10
943,20111,NaN,61,61,61,61,61,61,61,61
944,20113,NaN,89,89,89,89,89,89,89,89
945,20115,NaN,51,51,51,51,51,51,51,51
946,20117,NaN,17,17,17,17,17,17,17,17
947,20119,NaN,24,24,24,24,24,24,24,24
948,20121,NaN,54,54,54,54,54,54,54,54
949,20123,NaN,15,15,15,15,15,15,15,15
950,20125,NaN,39,39,39,39,39,39,39,39
951,20127,NaN,11,11,11,11,11,11,11,11
952,20129,NaN,30,30,30,30,30,30,30,30
953,20131,NaN,24,24,24,24,24,24,24,24
954,20133,NaN,52,52,52,52,52,52,52,52
955,20135,NaN,5,5,5,5,5,5,5,5
956,20137,NaN,19,19,19,19,19,19,19,19
957,20139,NaN,28,28,28,28,28,28,28,28
958,20141,NaN,12,12,12,12,12,12,12,12
959,20143,NaN,16,16,16,16,16,16,16,16
960,20145,NaN,31,31,31,31,31,31,31,31
961,20147,NaN,43,43,43,43,43,43,43,43
962,20149,NaN,36,36,36,36,36,36,36,36
963,20151,NaN,25,25,25,25,25,25,25,25
964,20153,NaN,15,15,15,15,15,15,15,15
965,20155,NaN,156,156,156,156,156,156,156,156
966,20157,NaN,16,16,16,16,16,16,16,16
967,20159,NaN,23,23,23,23,23,23,23,23
968,20161,NaN,139,139,139,139,139,139,139,139
969,20163,NaN,2,2,2,2,2,2,2,2
970,20165,NaN,6,6,6,6,6,6,6,6
971,20167,NaN,46,46,46,46,46,46,46,46
972,20169,NaN,156,156,156,156,156,156,156,156
973,20171,NaN,26,26,26,26,26,26,26,26
974,20173,NaN,1026,1026,1026,1026,1026,1026,1026,1026
975,20175,NaN,42,42,42,42,42,42,42,42
976,20177,NaN,281,281,281,281,281,281,281,281
977,20179,NaN,5,5,5,5,5,5,5,5
978,20181,NaN,16,16,16,16,16,16,16,16
979,20183,NaN,11,11,11,11,11,11,11,11
980,20185,NaN,33,33,33,33,33,33,33,33
981,20187,NaN,4,4,4,4,4,4,4,4
982,20189,NaN,26,26,26,26,26,26,26,26
983,20191,NaN,69,69,69,69,69,69,69,69
984,20193,NaN,10,10,10,10,10,10,10,10
985,20195,NaN,15,15,15,15,15,15,15,15
986,20197,NaN,12,12,12,12,12,12,12,12
987,20199,NaN,9,9,9,9,9,9,9,9
988,20201,NaN,21,21,21,21,21,21,21,21
989,20203,NaN,11,11,11,11,11,11,11,11
990,20205,NaN,41,41,41,41,41,41,41,41
991,20207,NaN,8,8,8,8,8,8,8,8
992,20209,NaN,186,186,186,186,186,186,186,186
993,21001,NaN,73,73,73,73,73,73,73,73
994,21003,NaN,57,57,57,57,57,57,57,57
995,21005,NaN,129,129,129,129,129,129,129,129
996,21007,NaN,21,21,21,21,21,21,21,21
997,21009,NaN,73,73,73,73,73,73,73,73
998,21011,NaN,15,15,15,15,15,15,15,15
999,21013,NaN,34,34,34,34,34,34,34,34
1000,21015,NaN,361,361,361,361,361,361,361,361
1001,21017,NaN,45,45,45,45,45,45,45,45
1002,21019,NaN,142,142,142,142,142,142,142,142
1003,21021,NaN,45,45,45,45,45,45,45,45
1004,21023,NaN,23,23,23,23,23,23,23,23
1005,21025,NaN,37,37,37,37,37,37,37,37
1006,21027,NaN,38,38,38,38,38,38,38,38
1007,21029,NaN,142,142,142,142,142,142,142,142
1008,21031,NaN,24,24,24,24,24,24,24,24
1009,21033,NaN,69,69,69,69,69,69,69,69
1010,21035,NaN,28,28,28,28,28,28,28,28
1011,21037,NaN,207,207,207,207,207,207,207,207
1012,21039,NaN,8,8,8,8,8,8,8,8
1013,21041,NaN,35,35,35,35,35,35,35,35
1014,21043,NaN,45,45,45,45,45,45,45,45
1015,21045,NaN,42,42,42,42,42,42,42,42
1016,21047,NaN,70,70,70,70,70,70,70,70
1017,21049,NaN,68,68,68,68,68,68,68,68
1018,21051,NaN,30,30,30,30,30,30,30,30
1019,21053,NaN,30,30,30,30,30,30,30,30
1020,21055,NaN,44,44,44,44,44,44,44,44
1021,21057,NaN,48,48,48,48,48,48,48,48
1022,21059,NaN,218,218,218,218,218,218,218,218
1023,21061,NaN,16,16,16,16,16,16,16,16
1024,21063,NaN,9,9,9,9,9,9,9,9
1025,21065,NaN,43,43,43,43,43,43,43,43
1026,21067,NaN,474,474,474,474,474,474,474,474
1027,21069,NaN,17,17,17,17,17,17,17,17
1028,21071,NaN,140,140,140,140,140,140,140,140
1029,21073,NaN,129,129,129,129,129,129,129,129
1030,21075,NaN,9,9,9,9,9,9,9,9
1031,21077,NaN,24,24,24,24,24,24,24,24
1032,21079,NaN,35,35,35,35,35,35,35,35
1033,21081,NaN,105,105,105,105,105,105,105,105
1034,21083,NaN,61,61,61,61,61,61,61,61
1035,21085,NaN,92,92,92,92,92,92,92,92
1036,21087,NaN,40,40,40,40,40,40,40,40
1037,21089,NaN,106,106,106,106,106,106,106,106
1038,21091,NaN,14,14,14,14,14,14,14,14
1039,21093,NaN,227,227,227,227,227,227,227,227
1040,21095,NaN,71,71,71,71,71,71,71,71
1041,21097,NaN,75,75,75,75,75,75,75,75
1042,21099,NaN,35,35,35,35,35,35,35,35
1043,21101,NaN,50,50,50,50,50,50,50,50
1044,21103,NaN,44,44,44,44,44,44,44,44
1045,21105,NaN,6,6,6,6,6,6,6,6
1046,21107,NaN,178,178,178,178,178,178,178,178
1047,21109,NaN,55,55,55,55,55,55,55,55
1048,21111,NaN,1545,1545,1545,1545,1545,1545,1545,1545
1049,21113,NaN,104,104,104,104,104,104,104,104
1050,21115,NaN,35,35,35,35,35,35,35,35
1051,21117,NaN,372,372,372,372,372,372,372,372
1052,21119,NaN,34,34,34,34,34,34,34,34
1053,21121,NaN,57,57,57,57,57,57,57,57
1054,21123,NaN,14,14,14,14,14,14,14,14
1055,21125,NaN,36,36,36,36,36,36,36,36
1056,21127,NaN,56,56,56,56,56,56,56,56
1057,21129,NaN,20,20,20,20,20,20,20,20
1058,21131,NaN,32,32,32,32,32,32,32,32
1059,21133,NaN,76,76,76,76,76,76,76,76
1060,21135,NaN,51,51,51,51,51,51,51,51
1061,21137,NaN,94,94,94,94,94,94,94,94
1062,21139,NaN,19,19,19,19,19,19,19,19
1063,21141,NaN,50,50,50,50,50,50,50,50
1064,21143,NaN,19,19,19,19,19,19,19,19
1065,21145,NaN,152,152,152,152,152,152,152,152
1066,21147,NaN,36,36,36,36,36,36,36,36
1067,21149,NaN,28,28,28,28,28,28,28,28
1068,21151,NaN,170,170,170,170,170,170,170,170
1069,21153,NaN,21,21,21,21,21,21,21,21
1070,21155,NaN,52,52,52,52,52,52,52,52
1071,21157,NaN,38,38,38,38,38,38,38,38
1072,21159,NaN,41,41,41,41,41,41,41,41
1073,21161,NaN,45,45,45,45,45,45,45,45
1074,21163,NaN,17,17,17,17,17,17,17,17
1075,21165,NaN,11,11,11,11,11,11,11,11
1076,21167,NaN,85,85,85,85,85,85,85,85
1077,21169,NaN,19,19,19,19,19,19,19,19
1078,21171,NaN,14,14,14,14,14,14,14,14
1079,21173,NaN,31,31,31,31,31,31,31,31
1080,21175,NaN,27,27,27,27,27,27,27,27
1081,21177,NaN,121,121,121,121,121,121,121,121
1082,21179,NaN,118,118,118,118,118,118,118,118
1083,21181,NaN,51,51,51,51,51,51,51,51
1084,21183,NaN,49,49,49,49,49,49,49,49
1085,21185,NaN,147,147,147,147,147,147,147,147
1086,21187,NaN,28,28,28,28,28,28,28,28
1087,21189,NaN,28,28,28,28,28,28,28,28
1088,21191,NaN,27,27,27,27,27,27,27,27
1089,21193,NaN,114,114,114,114,114,114,114,114
1090,21195,NaN,192,192,192,192,192,192,192,192
1091,21197,NaN,57,57,57,57,57,57,57,57
1092,21199,NaN,152,152,152,152,152,152,152,152
1093,21201,NaN,3,3,3,3,3,3,3,3
1094,21203,NaN,37,37,37,37,37,37,37,37
1095,21205,NaN,112,112,112,112,112,112,112,112
1096,21207,NaN,98,98,98,98,98,98,98,98
1097,21209,NaN,238,238,238,238,238,238,238,238
1098,21211,NaN,88,88,88,88,88,88,88,88
1099,21213,NaN,31,31,31,31,31,31,31,31
1100,21215,NaN,21,21,21,21,21,21,21,21
