,County,831,836,843,850,857,864,871,878,885
552,16003,NaN,1,1,1,1,1,1,1,1
553,16005,NaN,22,22,22,22,22,22,22,22
554,16007,NaN,0,0,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,10,10,10,10,10,10,10,10
557,16013,NaN,17,17,17,17,17,17,17,17
558,16015,NaN,1,1,1,1,1,1,1,1
559,16017,NaN,9,9,9,9,9,9,9,9
560,16019,NaN,16,16,16,16,16,16,16,16
561,16021,NaN,1,1,1,1,1,1,1,1
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,62,62,62,62,62,62,62,62
565,16029,NaN,2,2,2,2,2,2,2,2
566,16031,NaN,0,0,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,3,3,3,3,3,3,3
569,16037,NaN,4,4,4,4,4,4,4,4
570,16039,NaN,9,9,9,9,9,9,9,9
571,16041,NaN,0,0,0,0,0,0,0,0
572,16043,NaN,1,1,1,1,1,1,1,1
573,16045,NaN,5,5,5,5,5,5,5,5
574,16047,NaN,2,2,2,2,2,2,2,2
575,16049,NaN,0,0,0,0,0,0,0,0
576,16051,NaN,4,4,4,4,4,4,4,4
577,16053,NaN,7,7,7,7,7,7,7,7
578,16055,NaN,26,26,26,26,26,26,26,26
579,16057,NaN,22,22,22,22,22,22,22,22
580,16059,NaN,3,3,3,3,3,3,3,3
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,2,2,2,2,2,2,2,2
583,16065,NaN,4,4,4,4,4,4,4,4
584,16067,NaN,1,1,1,1,1,1,1,1
585,16069,NaN,15,15,15,15,15,15,15,15
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,3,3,3,3,3,3,3,3
588,16075,NaN,8,8,8,8,8,8,8,8
589,16077,NaN,1,1,1,1,1,1,1,1
590,16079,NaN,2,2,2,2,2,2,2,2
591,16081,NaN,2,2,2,2,2,2,2,2
592,16083,NaN,15,15,15,15,15,15,15,15
593,16085,NaN,8,8,8,8,8,8,8,8
594,16087,NaN,2,2,2,2,2,2,2,2
595,17001,NaN,36,36,36,36,36,36,36,36
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,10,10,10,10,10,10,10,10
598,17007,NaN,62,62,62,62,62,62,62,62
599,17009,NaN,9,9,9,9,9,9,9,9
600,17011,NaN,19,19,19,19,19,19,19,19
601,17013,NaN,2,2,2,2,2,2,2,2
602,17015,NaN,19,19,19,19,19,19,19,19
603,17017,NaN,2,2,2,2,2,2,2,2
604,17019,NaN,746,746,746,746,746,746,746,746
605,17021,NaN,21,21,21,21,21,21,21,21
606,17023,NaN,8,8,8,8,8,8,8,8
607,17025,NaN,2,2,2,2,2,2,2,2
608,17027,NaN,19,19,19,19,19,19,19,19
609,17029,NaN,59,59,59,59,59,59,59,59
610,17031,NaN,11482,11482,11482,11482,11482,11482,11482,11482
611,17033,NaN,11,11,11,11,11,11,11,11
612,17035,NaN,8,8,8,8,8,8,8,8
613,17037,NaN,215,215,215,215,215,215,215,215
614,17039,NaN,22,22,22,22,22,22,22,22
615,17041,NaN,33,33,33,33,33,33,33,33
616,17043,NaN,2602,2602,2602,2602,2602,2602,2602,2602
617,17045,NaN,19,19,19,19,19,19,19,19
618,17047,NaN,1,1,1,1,1,1,1,1
619,17049,NaN,8,8,8,8,8,8,8,8
620,17051,NaN,16,16,16,16,16,16,16,16
621,17053,NaN,17,17,17,17,17,17,17,17
622,17055,NaN,8,8,8,8,8,8,8,8
623,17057,NaN,45,45,45,45,45,45,45,45
624,17059,NaN,1,1,1,1,1,1,1,1
625,17061,NaN,8,8,8,8,8,8,8,8
626,17063,NaN,86,86,86,86,86,86,86,86
627,17065,NaN,0,0,0,0,0,0,0,0
628,17067,NaN,12,12,12,12,12,12,12,12
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,38,38,38,38,38,38,38,38
632,17075,NaN,28,28,28,28,28,28,28,28
633,17077,NaN,42,42,42,42,42,42,42,42
634,17079,NaN,2,2,2,2,2,2,2,2
635,17081,NaN,15,15,15,15,15,15,15,15
636,17083,NaN,21,21,21,21,21,21,21,21
637,17085,NaN,21,21,21,21,21,21,21,21
638,17087,NaN,7,7,7,7,7,7,7,7
639,17089,NaN,1100,1100,1100,1100,1100,1100,1100,1100
640,17091,NaN,78,78,78,78,78,78,78,78
641,17093,NaN,254,254,254,254,254,254,254,254
642,17095,NaN,30,30,30,30,30,30,30,30
643,17097,NaN,1868,1868,1868,1868,1868,1868,1868,1868
644,17099,NaN,118,118,118,118,118,118,118,118
645,17101,NaN,5,5,5,5,5,5,5,5
646,17103,NaN,69,69,69,69,69,69,69,69
647,17105,NaN,43,43,43,43,43,43,43,43
648,17107,NaN,79,79,79,79,79,79,79,79
649,17109,NaN,27,27,27,27,27,27,27,27
650,17111,NaN,591,591,591,591,591,591,591,591
651,17113,NaN,533,533,533,533,533,533,533,533
652,17115,NaN,150,150,150,150,150,150,150,150
653,17117,NaN,42,42,42,42,42,42,42,42
654,17119,NaN,209,209,209,209,209,209,209,209
655,17121,NaN,22,22,22,22,22,22,22,22
656,17123,NaN,8,8,8,8,8,8,8,8
657,17125,NaN,7,7,7,7,7,7,7,7
658,17127,NaN,9,9,9,9,9,9,9,9
659,17129,NaN,13,13,13,13,13,13,13,13
660,17131,NaN,21,21,21,21,21,21,21,21
661,17133,NaN,27,27,27,27,27,27,27,27
662,17135,NaN,8,8,8,8,8,8,8,8
663,17137,NaN,41,41,41,41,41,41,41,41
664,17139,NaN,7,7,7,7,7,7,7,7
665,17141,NaN,68,68,68,68,68,68,68,68
666,17143,NaN,230,230,230,230,230,230,230,230
667,17145,NaN,7,7,7,7,7,7,7,7
668,17147,NaN,25,25,25,25,25,25,25,25
669,17149,NaN,4,4,4,4,4,4,4,4
670,17151,NaN,1,1,1,1,1,1,1,1
671,17153,NaN,3,3,3,3,3,3,3,3
672,17155,NaN,3,3,3,3,3,3,3,3
673,17157,NaN,23,23,23,23,23,23,23,23
674,17159,NaN,2,2,2,2,2,2,2,2
675,17161,NaN,140,140,140,140,140,140,140,140
676,17163,NaN,254,254,254,254,254,254,254,254
677,17165,NaN,9,9,9,9,9,9,9,9
678,17167,NaN,332,332,332,332,332,332,332,332
679,17169,NaN,6,6,6,6,6,6,6,6
680,17171,NaN,4,4,4,4,4,4,4,4
681,17173,NaN,15,15,15,15,15,15,15,15
682,17175,NaN,1,1,1,1,1,1,1,1
683,17177,NaN,36,36,36,36,36,36,36,36
684,17179,NaN,193,193,193,193,193,193,193,193
685,17181,NaN,6,6,6,6,6,6,6,6
686,17183,NaN,63,63,63,63,63,63,63,63
687,17185,NaN,5,5,5,5,5,5,5,5
688,17187,NaN,35,35,35,35,35,35,35,35
689,17189,NaN,1,1,1,1,1,1,1,1
690,17191,NaN,3,3,3,3,3,3,3,3
691,17193,NaN,3,3,3,3,3,3,3,3
692,17195,NaN,100,100,100,100,100,100,100,100
693,17197,NaN,1343,1343,1343,1343,1343,1343,1343,1343
694,17199,NaN,49,49,49,49,49,49,49,49
695,17201,NaN,495,495,495,495,495,495,495,495
696,17203,NaN,34,34,34,34,34,34,34,34
697,18001,NaN,9,9,9,9,9,9,9,9
698,18003,NaN,186,186,186,186,186,186,186,186
699,18005,NaN,52,52,52,52,52,52,52,52
700,18007,NaN,7,7,7,7,7,7,7,7
701,18009,NaN,6,6,6,6,6,6,6,6
702,18011,NaN,70,70,70,70,70,70,70,70
703,18013,NaN,2,2,2,2,2,2,2,2
704,18015,NaN,21,21,21,21,21,21,21,21
705,18017,NaN,14,14,14,14,14,14,14,14
706,18019,NaN,122,122,122,122,122,122,122,122
707,18021,NaN,6,6,6,6,6,6,6,6
708,18023,NaN,14,14,14,14,14,14,14,14
709,18025,NaN,3,3,3,3,3,3,3,3
710,18027,NaN,11,11,11,11,11,11,11,11
711,18029,NaN,30,30,30,30,30,30,30,30
712,18031,NaN,12,12,12,12,12,12,12,12
713,18033,NaN,10,10,10,10,10,10,10,10
714,18035,NaN,73,73,73,73,73,73,73,73
715,18037,NaN,15,15,15,15,15,15,15,15
716,18039,NaN,74,74,74,74,74,74,74,74
717,18041,NaN,1,1,1,1,1,1,1,1
718,18043,NaN,67,67,67,67,67,67,67,67
719,18045,NaN,25,25,25,25,25,25,25,25
720,18047,NaN,3,3,3,3,3,3,3,3
721,18049,NaN,2,2,2,2,2,2,2,2
722,18051,NaN,27,27,27,27,27,27,27,27
723,18053,NaN,27,27,27,27,27,27,27,27
724,18055,NaN,19,19,19,19,19,19,19,19
725,18057,NaN,376,376,376,376,376,376,376,376
726,18059,NaN,43,43,43,43,43,43,43,43
727,18061,NaN,15,15,15,15,15,15,15,15
728,18063,NaN,90,90,90,90,90,90,90,90
729,18065,NaN,17,17,17,17,17,17,17,17
730,18067,NaN,35,35,35,35,35,35,35,35
731,18069,NaN,21,21,21,21,21,21,21,21
732,18071,NaN,23,23,23,23,23,23,23,23
733,18073,NaN,40,40,40,40,40,40,40,40
734,18075,NaN,9,9,9,9,9,9,9,9
735,18077,NaN,5,5,5,5,5,5,5,5
736,18079,NaN,15,15,15,15,15,15,15,15
737,18081,NaN,220,220,220,220,220,220,220,220
738,18083,NaN,11,11,11,11,11,11,11,11
739,18085,NaN,23,23,23,23,23,23,23,23
740,18087,NaN,6,6,6,6,6,6,6,6
741,18089,NaN,596,596,596,596,596,596,596,596
742,18091,NaN,126,126,126,126,126,126,126,126
743,18093,NaN,56,56,56,56,56,56,56,56
744,18095,NaN,50,50,50,50,50,50,50,50
745,18097,NaN,785,785,785,785,785,785,785,785
746,18099,NaN,24,24,24,24,24,24,24,24
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,9,9,9,9,9,9,9,9
749,18105,NaN,445,445,445,445,445,445,445,445
750,18107,NaN,29,29,29,29,29,29,29,29
751,18109,NaN,34,34,34,34,34,34,34,34
752,18111,NaN,5,5,5,5,5,5,5,5
753,18113,NaN,13,13,13,13,13,13,13,13
754,18115,NaN,4,4,4,4,4,4,4,4
755,18117,NaN,10,10,10,10,10,10,10,10
756,18119,NaN,22,22,22,22,22,22,22,22
757,18121,NaN,3,3,3,3,3,3,3,3
758,18123,NaN,5,5,5,5,5,5,5,5
759,18125,NaN,6,6,6,6,6,6,6,6
760,18127,NaN,195,195,195,195,195,195,195,195
761,18129,NaN,9,9,9,9,9,9,9,9
762,18131,NaN,6,6,6,6,6,6,6,6
763,18133,NaN,32,32,32,32,32,32,32,32
764,18135,NaN,10,10,10,10,10,10,10,10
765,18137,NaN,17,17,17,17,17,17,17,17
766,18139,NaN,5,5,5,5,5,5,5,5
767,18141,NaN,316,316,316,316,316,316,316,316
768,18143,NaN,13,13,13,13,13,13,13,13
769,18145,NaN,5,5,5,5,5,5,5,5
770,18147,NaN,8,8,8,8,8,8,8,8
771,18149,NaN,8,8,8,8,8,8,8,8
772,18151,NaN,8,8,8,8,8,8,8,8
773,18153,NaN,9,9,9,9,9,9,9,9
774,18155,NaN,1,1,1,1,1,1,1,1
775,18157,NaN,528,528,528,528,528,528,528,528
776,18159,NaN,7,7,7,7,7,7,7,7
777,18161,NaN,1,1,1,1,1,1,1,1
778,18163,NaN,118,118,118,118,118,118,118,118
779,18165,NaN,12,12,12,12,12,12,12,12
780,18167,NaN,53,53,53,53,53,53,53,53
781,18169,NaN,11,11,11,11,11,11,11,11
782,18171,NaN,8,8,8,8,8,8,8,8
783,18173,NaN,16,16,16,16,16,16,16,16
784,18175,NaN,4,4,4,4,4,4,4,4
785,18177,NaN,14,14,14,14,14,14,14,14
786,18179,NaN,5,5,5,5,5,5,5,5
787,18181,NaN,23,23,23,23,23,23,23,23
788,18183,NaN,13,13,13,13,13,13,13,13
789,19001,NaN,4,4,4,4,4,4,4,4
790,19003,NaN,2,2,2,2,2,2,2,2
791,19005,NaN,4,4,4,4,4,4,4,4
792,19007,NaN,9,9,9,9,9,9,9,9
793,19009,NaN,3,3,3,3,3,3,3,3
794,19011,NaN,14,14,14,14,14,14,14,14
795,19013,NaN,74,74,74,74,74,74,74,74
796,19015,NaN,16,16,16,16,16,16,16,16
797,19017,NaN,18,18,18,18,18,18,18,18
798,19019,NaN,8,8,8,8,8,8,8,8
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,8,8,8,8,8,8,8,8
801,19025,NaN,1,1,1,1,1,1,1,1
802,19027,NaN,7,7,7,7,7,7,7,7
803,19029,NaN,0,0,0,0,0,0,0,0
804,19031,NaN,10,10,10,10,10,10,10,10
805,19033,NaN,21,21,21,21,21,21,21,21
806,19035,NaN,4,4,4,4,4,4,4,4
807,19037,NaN,6,6,6,6,6,6,6,6
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,6,6,6,6,6,6,6,6
810,19043,NaN,6,6,6,6,6,6,6,6
811,19045,NaN,25,25,25,25,25,25,25,25
812,19047,NaN,0,0,0,0,0,0,0,0
813,19049,NaN,62,62,62,62,62,62,62,62
814,19051,NaN,2,2,2,2,2,2,2,2
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,8,8,8,8,8,8,8,8
817,19057,NaN,14,14,14,14,14,14,14,14
818,19059,NaN,0,0,0,0,0,0,0,0
819,19061,NaN,66,66,66,66,66,66,66,66
820,19063,NaN,2,2,2,2,2,2,2,2
821,19065,NaN,4,4,4,4,4,4,4,4
822,19067,NaN,4,4,4,4,4,4,4,4
823,19069,NaN,3,3,3,3,3,3,3,3
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,1,1,1,1,1,1,1,1
826,19075,NaN,5,5,5,5,5,5,5,5
827,19077,NaN,2,2,2,2,2,2,2,2
828,19079,NaN,0,0,0,0,0,0,0,0
829,19081,NaN,2,2,2,2,2,2,2,2
830,19083,NaN,5,5,5,5,5,5,5,5
831,19085,NaN,1,1,1,1,1,1,1,1
832,19087,NaN,4,4,4,4,4,4,4,4
833,19089,NaN,9,9,9,9,9,9,9,9
834,19091,NaN,13,13,13,13,13,13,13,13
835,19093,NaN,8,8,8,8,8,8,8,8
836,19095,NaN,5,5,5,5,5,5,5,5
837,19097,NaN,6,6,6,6,6,6,6,6
838,19099,NaN,9,9,9,9,9,9,9,9
839,19101,NaN,10,10,10,10,10,10,10,10
840,19103,NaN,305,305,305,305,305,305,305,305
841,19105,NaN,19,19,19,19,19,19,19,19
842,19107,NaN,12,12,12,12,12,12,12,12
843,19109,NaN,2,2,2,2,2,2,2,2
844,19111,NaN,7,7,7,7,7,7,7,7
845,19113,NaN,215,215,215,215,215,215,215,215
846,19115,NaN,3,3,3,3,3,3,3,3
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,4,4,4,4,4,4,4,4
849,19121,NaN,12,12,12,12,12,12,12,12
850,19123,NaN,12,12,12,12,12,12,12,12
851,19125,NaN,9,9,9,9,9,9,9,9
852,19127,NaN,17,17,17,17,17,17,17,17
853,19129,NaN,4,4,4,4,4,4,4,4
854,19131,NaN,6,6,6,6,6,6,6,6
855,19133,NaN,1,1,1,1,1,1,1,1
856,19135,NaN,0,0,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,22,22,22,22,22,22,22,22
859,19141,NaN,4,4,4,4,4,4,4,4
860,19143,NaN,2,2,2,2,2,2,2,2
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,4,4,4,4,4,4,4,4
863,19149,NaN,3,3,3,3,3,3,3,3
864,19151,NaN,2,2,2,2,2,2,2,2
865,19153,NaN,285,285,285,285,285,285,285,285
866,19155,NaN,26,26,26,26,26,26,26,26
867,19157,NaN,41,41,41,41,41,41,41,41
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,5,5,5,5,5,5,5,5
870,19163,NaN,71,71,71,71,71,71,71,71
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,0,0,0,0
873,19169,NaN,47,47,47,47,47,47,47,47
874,19171,NaN,18,18,18,18,18,18,18,18
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,1,1,1,1,1,1,1,1
877,19177,NaN,1,1,1,1,1,1,1,1
878,19179,NaN,4,4,4,4,4,4,4,4
879,19181,NaN,16,16,16,16,16,16,16,16
880,19183,NaN,1,1,1,1,1,1,1,1
881,19185,NaN,1,1,1,1,1,1,1,1
882,19187,NaN,8,8,8,8,8,8,8,8
883,19189,NaN,5,5,5,5,5,5,5,5
884,19191,NaN,21,21,21,21,21,21,21,21
885,19193,NaN,12,12,12,12,12,12,12,12
886,19195,NaN,10,10,10,10,10,10,10,10
887,19197,NaN,5,5,5,5,5,5,5,5
888,20001,NaN,7,7,7,7,7,7,7,7
889,20003,NaN,2,2,2,2,2,2,2,2
890,20005,NaN,8,8,8,8,8,8,8,8
891,20007,NaN,1,1,1,1,1,1,1,1
892,20009,NaN,1,1,1,1,1,1,1,1
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,3,3,3,3,3,3,3,3
895,20015,NaN,21,21,21,21,21,21,21,21
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,1,1,1,1,1,1,1,1
898,20021,NaN,5,5,5,5,5,5,5,5
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,1,1,1,1,1,1
902,20029,NaN,2,2,2,2,2,2,2,2
903,20031,NaN,2,2,2,2,2,2,2,2
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,20,20,20,20,20,20,20,20
906,20037,NaN,21,21,21,21,21,21,21,21
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,2,2,2,2,2,2,2,2
909,20043,NaN,2,2,2,2,2,2,2,2
910,20045,NaN,837,837,837,837,837,837,837,837
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,1,1,1,1,1,1,1,1
913,20051,NaN,3,3,3,3,3,3,3,3
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,0,0,0,0,0,0,0,0
916,20057,NaN,3,3,3,3,3,3,3,3
917,20059,NaN,25,25,25,25,25,25,25,25
918,20061,NaN,13,13,13,13,13,13,13,13
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,1,1,1,1,1,1
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,3,3,3,3,3,3,3,3
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,7,7,7,7,7,7,7,7
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,3,3,3,3,3,3,3,3
931,20087,NaN,27,27,27,27,27,27,27,27
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,600,600,600,600,600,600,600,600
934,20093,NaN,1,1,1,1,1,1,1,1
935,20095,NaN,1,1,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,7,7,7,7,7,7,7,7
938,20101,NaN,1,1,1,1,1,1,1,1
939,20103,NaN,56,56,56,56,56,56,56,56
940,20105,NaN,2,2,2,2,2,2,2,2
941,20107,NaN,2,2,2,2,2,2,2,2
942,20109,NaN,2,2,2,2,2,2,2,2
943,20111,NaN,8,8,8,8,8,8,8,8
944,20113,NaN,7,7,7,7,7,7,7,7
945,20115,NaN,6,6,6,6,6,6,6,6
946,20117,NaN,3,3,3,3,3,3,3,3
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,16,16,16,16,16,16,16,16
949,20123,NaN,2,2,2,2,2,2,2,2
950,20125,NaN,12,12,12,12,12,12,12,12
951,20127,NaN,4,4,4,4,4,4,4,4
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,5,5,5,5,5,5,5,5
954,20133,NaN,7,7,7,7,7,7,7,7
955,20135,NaN,1,1,1,1,1,1,1,1
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,11,11,11,11,11,11,11,11
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,19,19,19,19,19,19,19,19
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,13,13,13,13,13,13,13,13
963,20151,NaN,2,2,2,2,2,2,2,2
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,9,9,9,9,9,9,9,9
966,20157,NaN,1,1,1,1,1,1,1,1
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,47,47,47,47,47,47,47,47
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,1,1,1,1,1,1,1,1
971,20167,NaN,4,4,4,4,4,4,4,4
972,20169,NaN,6,6,6,6,6,6,6,6
973,20171,NaN,1,1,1,1,1,1,1,1
974,20173,NaN,225,225,225,225,225,225,225,225
975,20175,NaN,3,3,3,3,3,3,3,3
976,20177,NaN,157,157,157,157,157,157,157,157
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,3,3,3,3,3,3,3,3
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,2,2,2,2,2,2,2,2
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,1,1,1,1,1,1,1,1
983,20191,NaN,7,7,7,7,7,7,7,7
984,20193,NaN,9,9,9,9,9,9,9,9
985,20195,NaN,2,2,2,2,2,2,2,2
986,20197,NaN,0,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,1,1,1,1,1,1,1,1
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,6,6,6,6,6,6,6,6
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,127,127,127,127,127,127,127,127
993,21001,NaN,3,3,3,3,3,3,3,3
994,21003,NaN,4,4,4,4,4,4,4,4
995,21005,NaN,7,7,7,7,7,7,7,7
996,21007,NaN,6,6,6,6,6,6,6,6
997,21009,NaN,7,7,7,7,7,7,7,7
998,21011,NaN,22,22,22,22,22,22,22,22
999,21013,NaN,6,6,6,6,6,6,6,6
1000,21015,NaN,104,104,104,104,104,104,104,104
1001,21017,NaN,14,14,14,14,14,14,14,14
1002,21019,NaN,14,14,14,14,14,14,14,14
1003,21021,NaN,17,17,17,17,17,17,17,17
1004,21023,NaN,4,4,4,4,4,4,4,4
1005,21025,NaN,9,9,9,9,9,9,9,9
1006,21027,NaN,78,78,78,78,78,78,78,78
1007,21029,NaN,147,147,147,147,147,147,147,147
1008,21031,NaN,3,3,3,3,3,3,3,3
1009,21033,NaN,8,8,8,8,8,8,8,8
1010,21035,NaN,136,136,136,136,136,136,136,136
1011,21037,NaN,49,49,49,49,49,49,49,49
1012,21039,NaN,12,12,12,12,12,12,12,12
1013,21041,NaN,3,3,3,3,3,3,3,3
1014,21043,NaN,14,14,14,14,14,14,14,14
1015,21045,NaN,0,0,0,0,0,0,0,0
1016,21047,NaN,0,0,0,0,0,0,0,0
1017,21049,NaN,56,56,56,56,56,56,56,56
1018,21051,NaN,3,3,3,3,3,3,3,3
1019,21053,NaN,2,2,2,2,2,2,2,2
1020,21055,NaN,1,1,1,1,1,1,1,1
1021,21057,NaN,3,3,3,3,3,3,3,3
1022,21059,NaN,0,0,0,0,0,0,0,0
1023,21061,NaN,1,1,1,1,1,1,1,1
1024,21063,NaN,46,46,46,46,46,46,46,46
1025,21065,NaN,4,4,4,4,4,4,4,4
1026,21067,NaN,236,236,236,236,236,236,236,236
1027,21069,NaN,18,18,18,18,18,18,18,18
1028,21071,NaN,13,13,13,13,13,13,13,13
1029,21073,NaN,34,34,34,34,34,34,34,34
1030,21075,NaN,1,1,1,1,1,1,1,1
1031,21077,NaN,1,1,1,1,1,1,1,1
1032,21079,NaN,2,2,2,2,2,2,2,2
1033,21081,NaN,27,27,27,27,27,27,27,27
1034,21083,NaN,1,1,1,1,1,1,1,1
1035,21085,NaN,0,0,0,0,0,0,0,0
1036,21087,NaN,9,9,9,9,9,9,9,9
1037,21089,NaN,23,23,23,23,23,23,23,23
1038,21091,NaN,1,1,1,1,1,1,1,1
1039,21093,NaN,43,43,43,43,43,43,43,43
1040,21095,NaN,5,5,5,5,5,5,5,5
1041,21097,NaN,26,26,26,26,26,26,26,26
1042,21099,NaN,6,6,6,6,6,6,6,6
1043,21101,NaN,25,25,25,25,25,25,25,25
1044,21103,NaN,14,14,14,14,14,14,14,14
1045,21105,NaN,2,2,2,2,2,2,2,2
1046,21107,NaN,9,9,9,9,9,9,9,9
1047,21109,NaN,3,3,3,3,3,3,3,3
1048,21111,NaN,563,563,563,563,563,563,563,563
1049,21113,NaN,45,45,45,45,45,45,45,45
1050,21115,NaN,43,43,43,43,43,43,43,43
1051,21117,NaN,103,103,103,103,103,103,103,103
1052,21119,NaN,7,7,7,7,7,7,7,7
1053,21121,NaN,8,8,8,8,8,8,8,8
1054,21123,NaN,3,3,3,3,3,3,3,3
1055,21125,NaN,34,34,34,34,34,34,34,34
1056,21127,NaN,0,0,0,0,0,0,0,0
1057,21129,NaN,4,4,4,4,4,4,4,4
1058,21131,NaN,0,0,0,0,0,0,0,0
1059,21133,NaN,11,11,11,11,11,11,11,11
1060,21135,NaN,5,5,5,5,5,5,5,5
1061,21137,NaN,27,27,27,27,27,27,27,27
1062,21139,NaN,4,4,4,4,4,4,4,4
1063,21141,NaN,6,6,6,6,6,6,6,6
1064,21143,NaN,5,5,5,5,5,5,5,5
1065,21145,NaN,111,111,111,111,111,111,111,111
1066,21147,NaN,3,3,3,3,3,3,3,3
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,0,0,0,0,0,0,0,0
1069,21153,NaN,7,7,7,7,7,7,7,7
1070,21155,NaN,9,9,9,9,9,9,9,9
1071,21157,NaN,7,7,7,7,7,7,7,7
1072,21159,NaN,0,0,0,0,0,0,0,0
1073,21161,NaN,60,60,60,60,60,60,60,60
1074,21163,NaN,8,8,8,8,8,8,8,8
1075,21165,NaN,20,20,20,20,20,20,20,20
1076,21167,NaN,10,10,10,10,10,10,10,10
1077,21169,NaN,1,1,1,1,1,1,1,1
1078,21171,NaN,1,1,1,1,1,1,1,1
1079,21173,NaN,199,199,199,199,199,199,199,199
1080,21175,NaN,108,108,108,108,108,108,108,108
1081,21177,NaN,8,8,8,8,8,8,8,8
1082,21179,NaN,8,8,8,8,8,8,8,8
1083,21181,NaN,14,14,14,14,14,14,14,14
1084,21183,NaN,0,0,0,0,0,0,0,0
1085,21185,NaN,46,46,46,46,46,46,46,46
1086,21187,NaN,0,0,0,0,0,0,0,0
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,2,2,2,2,2,2,2,2
1089,21193,NaN,0,0,0,0,0,0,0,0
1090,21195,NaN,22,22,22,22,22,22,22,22
1091,21197,NaN,3,3,3,3,3,3,3,3
1092,21199,NaN,17,17,17,17,17,17,17,17
1093,21201,NaN,15,15,15,15,15,15,15,15
1094,21203,NaN,3,3,3,3,3,3,3,3
1095,21205,NaN,23,23,23,23,23,23,23,23
1096,21207,NaN,7,7,7,7,7,7,7,7
1097,21209,NaN,139,139,139,139,139,139,139,139
1098,21211,NaN,26,26,26,26,26,26,26,26
1099,21213,NaN,0,0,0,0,0,0,0,0
1100,21215,NaN,12,12,12,12,12,12,12,12
1101,21217,NaN,10,10,10,10,10,10,10,10
1102,21219,NaN,8,8,8,8,8,8,8,8
1103,21221,NaN,0,0,0,0,0,0,0,0
1104,21223,NaN,2,2,2,2,2,2,2,2
