,County,719,724,731,738,745,752,759,766,773
513,13257,NaN,91,91,91,91,91,91,91,91
514,13259,NaN,45,45,45,45,45,45,45,45
515,13261,NaN,214,214,214,214,214,214,214,214
516,13263,NaN,32,32,32,32,32,32,32,32
517,13265,NaN,5,5,5,5,5,5,5,5
518,13267,NaN,39,39,39,39,39,39,39,39
519,13269,NaN,73,73,73,73,73,73,73,73
520,13271,NaN,49,49,49,49,49,49,49,49
521,13273,NaN,37,37,37,37,37,37,37,37
522,13275,NaN,274,274,274,274,274,274,274,274
523,13277,NaN,309,309,309,309,309,309,309,309
524,13279,NaN,84,84,84,84,84,84,84,84
525,13281,NaN,28,28,28,28,28,28,28,28
526,13283,NaN,21,21,21,21,21,21,21,21
527,13285,NaN,676,676,676,676,676,676,676,676
528,13287,NaN,68,68,68,68,68,68,68,68
529,13289,NaN,52,52,52,52,52,52,52,52
530,13291,NaN,77,77,77,77,77,77,77,77
531,13293,NaN,332,332,332,332,332,332,332,332
532,13295,NaN,254,254,254,254,254,254,254,254
533,13297,NaN,779,779,779,779,779,779,779,779
534,13299,NaN,126,126,126,126,126,126,126,126
535,13301,NaN,39,39,39,39,39,39,39,39
536,13303,NaN,103,103,103,103,103,103,103,103
537,13305,NaN,110,110,110,110,110,110,110,110
538,13307,NaN,14,14,14,14,14,14,14,14
539,13309,NaN,12,12,12,12,12,12,12,12
540,13311,NaN,188,188,188,188,188,188,188,188
541,13313,NaN,776,776,776,776,776,776,776,776
542,13315,NaN,32,32,32,32,32,32,32,32
543,13317,NaN,36,36,36,36,36,36,36,36
544,13319,NaN,104,104,104,104,104,104,104,104
545,13321,NaN,120,120,120,120,120,120,120,120
546,15001,NaN,2075,2075,2075,2075,2075,2075,2075,2075
547,15003,NaN,16432,16432,16432,16432,16432,16432,16432,16432
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,1041,1041,1041,1041,1041,1041,1041,1041
550,15009,NaN,2922,2922,2922,2922,2922,2922,2922,2922
551,16001,NaN,2124,2124,2124,2124,2124,2124,2124,2124
552,16003,NaN,4,4,4,4,4,4,4,4
553,16005,NaN,417,417,417,417,417,417,417,417
554,16007,NaN,10,10,10,10,10,10,10,10
555,16009,NaN,15,15,15,15,15,15,15,15
556,16011,NaN,199,199,199,199,199,199,199,199
557,16013,NaN,505,505,505,505,505,505,505,505
558,16015,NaN,17,17,17,17,17,17,17,17
559,16017,NaN,153,153,153,153,153,153,153,153
560,16019,NaN,944,944,944,944,944,944,944,944
561,16021,NaN,18,18,18,18,18,18,18,18
562,16023,NaN,9,9,9,9,9,9,9,9
563,16025,NaN,2,2,2,2,2,2,2,2
564,16027,NaN,856,856,856,856,856,856,856,856
565,16029,NaN,22,22,22,22,22,22,22,22
566,16031,NaN,32,32,32,32,32,32,32,32
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,26,26,26,26,26,26,26,26
569,16037,NaN,8,8,8,8,8,8,8,8
570,16039,NaN,70,70,70,70,70,70,70,70
571,16041,NaN,78,78,78,78,78,78,78,78
572,16043,NaN,62,62,62,62,62,62,62,62
573,16045,NaN,25,25,25,25,25,25,25,25
574,16047,NaN,30,30,30,30,30,30,30,30
575,16049,NaN,44,44,44,44,44,44,44,44
576,16051,NaN,133,133,133,133,133,133,133,133
577,16053,NaN,54,54,54,54,54,54,54,54
578,16055,NaN,795,795,795,795,795,795,795,795
579,16057,NaN,96,96,96,96,96,96,96,96
580,16059,NaN,25,25,25,25,25,25,25,25
581,16061,NaN,14,14,14,14,14,14,14,14
582,16063,NaN,18,18,18,18,18,18,18,18
583,16065,NaN,317,317,317,317,317,317,317,317
584,16067,NaN,48,48,48,48,48,48,48,48
585,16069,NaN,166,166,166,166,166,166,166,166
586,16071,NaN,5,5,5,5,5,5,5,5
587,16073,NaN,23,23,23,23,23,23,23,23
588,16075,NaN,47,47,47,47,47,47,47,47
589,16077,NaN,9,9,9,9,9,9,9,9
590,16079,NaN,37,37,37,37,37,37,37,37
591,16081,NaN,203,203,203,203,203,203,203,203
592,16083,NaN,320,320,320,320,320,320,320,320
593,16085,NaN,75,75,75,75,75,75,75,75
594,16087,NaN,13,13,13,13,13,13,13,13
595,17001,NaN,1070,1070,1070,1070,1070,1070,1070,1070
596,17003,NaN,43,43,43,43,43,43,43,43
597,17005,NaN,245,245,245,245,245,245,245,245
598,17007,NaN,620,620,620,620,620,620,620,620
599,17009,NaN,64,64,64,64,64,64,64,64
600,17011,NaN,551,551,551,551,551,551,551,551
601,17013,NaN,144,144,144,144,144,144,144,144
602,17015,NaN,138,138,138,138,138,138,138,138
603,17017,NaN,296,296,296,296,296,296,296,296
604,17019,NaN,6284,6284,6284,6284,6284,6284,6284,6284
605,17021,NaN,471,471,471,471,471,471,471,471
606,17023,NaN,179,179,179,179,179,179,179,179
607,17025,NaN,201,201,201,201,201,201,201,201
608,17027,NaN,880,880,880,880,880,880,880,880
609,17029,NaN,1012,1012,1012,1012,1012,1012,1012,1012
610,17031,NaN,95907,95907,95907,95907,95907,95907,95907,95907
611,17033,NaN,186,186,186,186,186,186,186,186
612,17035,NaN,139,139,139,139,139,139,139,139
613,17037,NaN,1784,1784,1784,1784,1784,1784,1784,1784
614,17039,NaN,299,299,299,299,299,299,299,299
615,17041,NaN,388,388,388,388,388,388,388,388
616,17043,NaN,17063,17063,17063,17063,17063,17063,17063,17063
617,17045,NaN,196,196,196,196,196,196,196,196
618,17047,NaN,65,65,65,65,65,65,65,65
619,17049,NaN,458,458,458,458,458,458,458,458
620,17051,NaN,274,274,274,274,274,274,274,274
621,17053,NaN,329,329,329,329,329,329,329,329
622,17055,NaN,491,491,491,491,491,491,491,491
623,17057,NaN,516,516,516,516,516,516,516,516
624,17059,NaN,38,38,38,38,38,38,38,38
625,17061,NaN,213,213,213,213,213,213,213,213
626,17063,NaN,848,848,848,848,848,848,848,848
627,17065,NaN,65,65,65,65,65,65,65,65
628,17067,NaN,83,83,83,83,83,83,83,83
629,17069,NaN,45,45,45,45,45,45,45,45
630,17071,NaN,37,37,37,37,37,37,37,37
631,17073,NaN,838,838,838,838,838,838,838,838
632,17075,NaN,412,412,412,412,412,412,412,412
633,17077,NaN,1236,1236,1236,1236,1236,1236,1236,1236
634,17079,NaN,101,101,101,101,101,101,101,101
635,17081,NaN,474,474,474,474,474,474,474,474
636,17083,NaN,407,407,407,407,407,407,407,407
637,17085,NaN,170,170,170,170,170,170,170,170
638,17087,NaN,171,171,171,171,171,171,171,171
639,17089,NaN,9009,9009,9009,9009,9009,9009,9009,9009
640,17091,NaN,1760,1760,1760,1760,1760,1760,1760,1760
641,17093,NaN,2549,2549,2549,2549,2549,2549,2549,2549
642,17095,NaN,1055,1055,1055,1055,1055,1055,1055,1055
643,17097,NaN,10467,10467,10467,10467,10467,10467,10467,10467
644,17099,NaN,2155,2155,2155,2155,2155,2155,2155,2155
645,17101,NaN,131,131,131,131,131,131,131,131
646,17103,NaN,575,575,575,575,575,575,575,575
647,17105,NaN,656,656,656,656,656,656,656,656
648,17107,NaN,570,570,570,570,570,570,570,570
649,17109,NaN,382,382,382,382,382,382,382,382
650,17111,NaN,4843,4843,4843,4843,4843,4843,4843,4843
651,17113,NaN,4903,4903,4903,4903,4903,4903,4903,4903
652,17115,NaN,2497,2497,2497,2497,2497,2497,2497,2497
653,17117,NaN,727,727,727,727,727,727,727,727
654,17119,NaN,5461,5461,5461,5461,5461,5461,5461,5461
655,17121,NaN,621,621,621,621,621,621,621,621
656,17123,NaN,190,190,190,190,190,190,190,190
657,17125,NaN,240,240,240,240,240,240,240,240
658,17127,NaN,156,156,156,156,156,156,156,156
659,17129,NaN,305,305,305,305,305,305,305,305
660,17131,NaN,238,238,238,238,238,238,238,238
661,17133,NaN,727,727,727,727,727,727,727,727
662,17135,NaN,633,633,633,633,633,633,633,633
663,17137,NaN,655,655,655,655,655,655,655,655
664,17139,NaN,202,202,202,202,202,202,202,202
665,17141,NaN,770,770,770,770,770,770,770,770
666,17143,NaN,3376,3376,3376,3376,3376,3376,3376,3376
667,17145,NaN,317,317,317,317,317,317,317,317
668,17147,NaN,328,328,328,328,328,328,328,328
669,17149,NaN,198,198,198,198,198,198,198,198
670,17151,NaN,35,35,35,35,35,35,35,35
671,17153,NaN,68,68,68,68,68,68,68,68
672,17155,NaN,75,75,75,75,75,75,75,75
673,17157,NaN,524,524,524,524,524,524,524,524
674,17159,NaN,201,201,201,201,201,201,201,201
675,17161,NaN,2016,2016,2016,2016,2016,2016,2016,2016
676,17163,NaN,5467,5467,5467,5467,5467,5467,5467,5467
677,17165,NaN,365,365,365,365,365,365,365,365
678,17167,NaN,5193,5193,5193,5193,5193,5193,5193,5193
679,17169,NaN,144,144,144,144,144,144,144,144
680,17171,NaN,81,81,81,81,81,81,81,81
681,17173,NaN,286,286,286,286,286,286,286,286
682,17175,NaN,71,71,71,71,71,71,71,71
683,17177,NaN,578,578,578,578,578,578,578,578
684,17179,NaN,2280,2280,2280,2280,2280,2280,2280,2280
685,17181,NaN,230,230,230,230,230,230,230,230
686,17183,NaN,1728,1728,1728,1728,1728,1728,1728,1728
687,17185,NaN,129,129,129,129,129,129,129,129
688,17187,NaN,238,238,238,238,238,238,238,238
689,17189,NaN,230,230,230,230,230,230,230,230
690,17191,NaN,181,181,181,181,181,181,181,181
691,17193,NaN,173,173,173,173,173,173,173,173
692,17195,NaN,996,996,996,996,996,996,996,996
693,17197,NaN,12450,12450,12450,12450,12450,12450,12450,12450
694,17199,NaN,1185,1185,1185,1185,1185,1185,1185,1185
695,17201,NaN,5154,5154,5154,5154,5154,5154,5154,5154
696,17203,NaN,632,632,632,632,632,632,632,632
697,18001,NaN,176,176,176,176,176,176,176,176
698,18003,NaN,5806,5806,5806,5806,5806,5806,5806,5806
699,18005,NaN,890,890,890,890,890,890,890,890
700,18007,NaN,105,105,105,105,105,105,105,105
701,18009,NaN,82,82,82,82,82,82,82,82
702,18011,NaN,872,872,872,872,872,872,872,872
703,18013,NaN,93,93,93,93,93,93,93,93
704,18015,NaN,123,123,123,123,123,123,123,123
705,18017,NaN,243,243,243,243,243,243,243,243
706,18019,NaN,1251,1251,1251,1251,1251,1251,1251,1251
707,18021,NaN,317,317,317,317,317,317,317,317
708,18023,NaN,365,365,365,365,365,365,365,365
709,18025,NaN,85,85,85,85,85,85,85,85
710,18027,NaN,203,203,203,203,203,203,203,203
711,18029,NaN,466,466,466,466,466,466,466,466
712,18031,NaN,200,200,200,200,200,200,200,200
713,18033,NaN,351,351,351,351,351,351,351,351
714,18035,NaN,885,885,885,885,885,885,885,885
715,18037,NaN,444,444,444,444,444,444,444,444
716,18039,NaN,1470,1470,1470,1470,1470,1470,1470,1470
717,18041,NaN,168,168,168,168,168,168,168,168
718,18043,NaN,836,836,836,836,836,836,836,836
719,18045,NaN,147,147,147,147,147,147,147,147
720,18047,NaN,183,183,183,183,183,183,183,183
721,18049,NaN,105,105,105,105,105,105,105,105
722,18051,NaN,400,400,400,400,400,400,400,400
723,18053,NaN,522,522,522,522,522,522,522,522
724,18055,NaN,228,228,228,228,228,228,228,228
725,18057,NaN,5284,5284,5284,5284,5284,5284,5284,5284
726,18059,NaN,1146,1146,1146,1146,1146,1146,1146,1146
727,18061,NaN,296,296,296,296,296,296,296,296
728,18063,NaN,2142,2142,2142,2142,2142,2142,2142,2142
729,18065,NaN,464,464,464,464,464,464,464,464
730,18067,NaN,1050,1050,1050,1050,1050,1050,1050,1050
731,18069,NaN,415,415,415,415,415,415,415,415
732,18071,NaN,464,464,464,464,464,464,464,464
733,18073,NaN,471,471,471,471,471,471,471,471
734,18075,NaN,89,89,89,89,89,89,89,89
735,18077,NaN,250,250,250,250,250,250,250,250
736,18079,NaN,229,229,229,229,229,229,229,229
737,18081,NaN,2285,2285,2285,2285,2285,2285,2285,2285
738,18083,NaN,264,264,264,264,264,264,264,264
739,18085,NaN,599,599,599,599,599,599,599,599
740,18087,NaN,81,81,81,81,81,81,81,81
741,18089,NaN,7766,7766,7766,7766,7766,7766,7766,7766
742,18091,NaN,1673,1673,1673,1673,1673,1673,1673,1673
743,18093,NaN,309,309,309,309,309,309,309,309
744,18095,NaN,1680,1680,1680,1680,1680,1680,1680,1680
745,18097,NaN,15847,15847,15847,15847,15847,15847,15847,15847
746,18099,NaN,349,349,349,349,349,349,349,349
747,18101,NaN,63,63,63,63,63,63,63,63
748,18103,NaN,188,188,188,188,188,188,188,188
749,18105,NaN,1181,1181,1181,1181,1181,1181,1181,1181
750,18107,NaN,310,310,310,310,310,310,310,310
751,18109,NaN,839,839,839,839,839,839,839,839
752,18111,NaN,94,94,94,94,94,94,94,94
753,18113,NaN,354,354,354,354,354,354,354,354
754,18115,NaN,44,44,44,44,44,44,44,44
755,18117,NaN,157,157,157,157,157,157,157,157
756,18119,NaN,252,252,252,252,252,252,252,252
757,18121,NaN,120,120,120,120,120,120,120,120
758,18123,NaN,148,148,148,148,148,148,148,148
759,18125,NaN,80,80,80,80,80,80,80,80
760,18127,NaN,2508,2508,2508,2508,2508,2508,2508,2508
761,18129,NaN,249,249,249,249,249,249,249,249
762,18131,NaN,128,128,128,128,128,128,128,128
763,18133,NaN,331,331,331,331,331,331,331,331
764,18135,NaN,166,166,166,166,166,166,166,166
765,18137,NaN,231,231,231,231,231,231,231,231
766,18139,NaN,182,182,182,182,182,182,182,182
767,18141,NaN,3147,3147,3147,3147,3147,3147,3147,3147
768,18143,NaN,256,256,256,256,256,256,256,256
769,18145,NaN,594,594,594,594,594,594,594,594
770,18147,NaN,165,165,165,165,165,165,165,165
771,18149,NaN,142,142,142,142,142,142,142,142
772,18151,NaN,321,321,321,321,321,321,321,321
773,18153,NaN,211,211,211,211,211,211,211,211
774,18155,NaN,74,74,74,74,74,74,74,74
775,18157,NaN,2505,2505,2505,2505,2505,2505,2505,2505
776,18159,NaN,122,122,122,122,122,122,122,122
777,18161,NaN,64,64,64,64,64,64,64,64
778,18163,NaN,2577,2577,2577,2577,2577,2577,2577,2577
779,18165,NaN,143,143,143,143,143,143,143,143
780,18167,NaN,1566,1566,1566,1566,1566,1566,1566,1566
781,18169,NaN,262,262,262,262,262,262,262,262
782,18171,NaN,47,47,47,47,47,47,47,47
783,18173,NaN,878,878,878,878,878,878,878,878
784,18175,NaN,168,168,168,168,168,168,168,168
785,18177,NaN,801,801,801,801,801,801,801,801
786,18179,NaN,164,164,164,164,164,164,164,164
787,18181,NaN,235,235,235,235,235,235,235,235
788,18183,NaN,333,333,333,333,333,333,333,333
789,19001,NaN,35,35,35,35,35,35,35,35
790,19003,NaN,12,12,12,12,12,12,12,12
791,19005,NaN,49,49,49,49,49,49,49,49
792,19007,NaN,54,54,54,54,54,54,54,54
793,19009,NaN,23,23,23,23,23,23,23,23
794,19011,NaN,148,148,148,148,148,148,148,148
795,19013,NaN,1119,1119,1119,1119,1119,1119,1119,1119
796,19015,NaN,109,109,109,109,109,109,109,109
797,19017,NaN,109,109,109,109,109,109,109,109
798,19019,NaN,88,88,88,88,88,88,88,88
799,19021,NaN,60,60,60,60,60,60,60,60
800,19023,NaN,37,37,37,37,37,37,37,37
801,19025,NaN,49,49,49,49,49,49,49,49
802,19027,NaN,76,76,76,76,76,76,76,76
803,19029,NaN,37,37,37,37,37,37,37,37
804,19031,NaN,122,122,122,122,122,122,122,122
805,19033,NaN,188,188,188,188,188,188,188,188
806,19035,NaN,63,63,63,63,63,63,63,63
807,19037,NaN,59,59,59,59,59,59,59,59
808,19039,NaN,50,50,50,50,50,50,50,50
809,19041,NaN,75,75,75,75,75,75,75,75
810,19043,NaN,78,78,78,78,78,78,78,78
811,19045,NaN,267,267,267,267,267,267,267,267
812,19047,NaN,83,83,83,83,83,83,83,83
813,19049,NaN,610,610,610,610,610,610,610,610
814,19051,NaN,28,28,28,28,28,28,28,28
815,19053,NaN,26,26,26,26,26,26,26,26
816,19055,NaN,57,57,57,57,57,57,57,57
817,19057,NaN,139,139,139,139,139,139,139,139
818,19059,NaN,87,87,87,87,87,87,87,87
819,19061,NaN,552,552,552,552,552,552,552,552
820,19063,NaN,41,41,41,41,41,41,41,41
821,19065,NaN,100,100,100,100,100,100,100,100
822,19067,NaN,51,51,51,51,51,51,51,51
823,19069,NaN,33,33,33,33,33,33,33,33
824,19071,NaN,24,24,24,24,24,24,24,24
825,19073,NaN,35,35,35,35,35,35,35,35
826,19075,NaN,42,42,42,42,42,42,42,42
827,19077,NaN,37,37,37,37,37,37,37,37
828,19079,NaN,53,53,53,53,53,53,53,53
829,19081,NaN,28,28,28,28,28,28,28,28
830,19083,NaN,76,76,76,76,76,76,76,76
831,19085,NaN,57,57,57,57,57,57,57,57
832,19087,NaN,105,105,105,105,105,105,105,105
833,19089,NaN,28,28,28,28,28,28,28,28
834,19091,NaN,100,100,100,100,100,100,100,100
835,19093,NaN,18,18,18,18,18,18,18,18
836,19095,NaN,91,91,91,91,91,91,91,91
837,19097,NaN,109,109,109,109,109,109,109,109
838,19099,NaN,143,143,143,143,143,143,143,143
839,19101,NaN,68,68,68,68,68,68,68,68
840,19103,NaN,1564,1564,1564,1564,1564,1564,1564,1564
841,19105,NaN,98,98,98,98,98,98,98,98
842,19107,NaN,43,43,43,43,43,43,43,43
843,19109,NaN,82,82,82,82,82,82,82,82
844,19111,NaN,111,111,111,111,111,111,111,111
845,19113,NaN,2007,2007,2007,2007,2007,2007,2007,2007
846,19115,NaN,45,45,45,45,45,45,45,45
847,19117,NaN,34,34,34,34,34,34,34,34
848,19119,NaN,65,65,65,65,65,65,65,65
849,19121,NaN,51,51,51,51,51,51,51,51
850,19123,NaN,75,75,75,75,75,75,75,75
851,19125,NaN,153,153,153,153,153,153,153,153
852,19127,NaN,189,189,189,189,189,189,189,189
853,19129,NaN,60,60,60,60,60,60,60,60
854,19131,NaN,44,44,44,44,44,44,44,44
855,19133,NaN,20,20,20,20,20,20,20,20
856,19135,NaN,20,20,20,20,20,20,20,20
857,19137,NaN,28,28,28,28,28,28,28,28
858,19139,NaN,211,211,211,211,211,211,211,211
859,19141,NaN,50,50,50,50,50,50,50,50
860,19143,NaN,22,22,22,22,22,22,22,22
861,19145,NaN,30,30,30,30,30,30,30,30
862,19147,NaN,37,37,37,37,37,37,37,37
863,19149,NaN,82,82,82,82,82,82,82,82
864,19151,NaN,32,32,32,32,32,32,32,32
865,19153,NaN,3411,3411,3411,3411,3411,3411,3411,3411
866,19155,NaN,544,544,544,544,544,544,544,544
867,19157,NaN,72,72,72,72,72,72,72,72
868,19159,NaN,17,17,17,17,17,17,17,17
869,19161,NaN,42,42,42,42,42,42,42,42
870,19163,NaN,1635,1635,1635,1635,1635,1635,1635,1635
871,19165,NaN,43,43,43,43,43,43,43,43
872,19167,NaN,130,130,130,130,130,130,130,130
873,19169,NaN,404,404,404,404,404,404,404,404
874,19171,NaN,66,66,66,66,66,66,66,66
875,19173,NaN,15,15,15,15,15,15,15,15
876,19175,NaN,45,45,45,45,45,45,45,45
877,19177,NaN,31,31,31,31,31,31,31,31
878,19179,NaN,151,151,151,151,151,151,151,151
879,19181,NaN,293,293,293,293,293,293,293,293
880,19183,NaN,181,181,181,181,181,181,181,181
881,19185,NaN,28,28,28,28,28,28,28,28
882,19187,NaN,372,372,372,372,372,372,372,372
883,19189,NaN,40,40,40,40,40,40,40,40
884,19191,NaN,68,68,68,68,68,68,68,68
885,19193,NaN,384,384,384,384,384,384,384,384
886,19195,NaN,33,33,33,33,33,33,33,33
887,19197,NaN,109,109,109,109,109,109,109,109
888,20001,NaN,164,164,164,164,164,164,164,164
889,20003,NaN,122,122,122,122,122,122,122,122
890,20005,NaN,196,196,196,196,196,196,196,196
891,20007,NaN,58,58,58,58,58,58,58,58
892,20009,NaN,150,150,150,150,150,150,150,150
893,20011,NaN,245,245,245,245,245,245,245,245
894,20013,NaN,105,105,105,105,105,105,105,105
895,20015,NaN,1121,1121,1121,1121,1121,1121,1121,1121
896,20017,NaN,25,25,25,25,25,25,25,25
897,20019,NaN,19,19,19,19,19,19,19,19
898,20021,NaN,195,195,195,195,195,195,195,195
899,20023,NaN,21,21,21,21,21,21,21,21
900,20025,NaN,18,18,18,18,18,18,18,18
901,20027,NaN,80,80,80,80,80,80,80,80
902,20029,NaN,67,67,67,67,67,67,67,67
903,20031,NaN,148,148,148,148,148,148,148,148
904,20033,NaN,11,11,11,11,11,11,11,11
905,20035,NaN,631,631,631,631,631,631,631,631
906,20037,NaN,517,517,517,517,517,517,517,517
907,20039,NaN,17,17,17,17,17,17,17,17
908,20041,NaN,152,152,152,152,152,152,152,152
909,20043,NaN,73,73,73,73,73,73,73,73
910,20045,NaN,2053,2053,2053,2053,2053,2053,2053,2053
911,20047,NaN,10,10,10,10,10,10,10,10
912,20049,NaN,14,14,14,14,14,14,14,14
913,20051,NaN,254,254,254,254,254,254,254,254
914,20053,NaN,58,58,58,58,58,58,58,58
915,20055,NaN,326,326,326,326,326,326,326,326
916,20057,NaN,493,493,493,493,493,493,493,493
917,20059,NaN,505,505,505,505,505,505,505,505
918,20061,NaN,606,606,606,606,606,606,606,606
919,20063,NaN,17,17,17,17,17,17,17,17
920,20065,NaN,19,19,19,19,19,19,19,19
921,20067,NaN,111,111,111,111,111,111,111,111
922,20069,NaN,28,28,28,28,28,28,28,28
923,20071,NaN,8,8,8,8,8,8,8,8
924,20073,NaN,95,95,95,95,95,95,95,95
925,20075,NaN,19,19,19,19,19,19,19,19
926,20077,NaN,88,88,88,88,88,88,88,88
927,20079,NaN,486,486,486,486,486,486,486,486
928,20081,NaN,40,40,40,40,40,40,40,40
929,20083,NaN,13,13,13,13,13,13,13,13
930,20085,NaN,220,220,220,220,220,220,220,220
931,20087,NaN,268,268,268,268,268,268,268,268
932,20089,NaN,23,23,23,23,23,23,23,23
933,20091,NaN,11098,11098,11098,11098,11098,11098,11098,11098
934,20093,NaN,51,51,51,51,51,51,51,51
935,20095,NaN,104,104,104,104,104,104,104,104
936,20097,NaN,23,23,23,23,23,23,23,23
937,20099,NaN,254,254,254,254,254,254,254,254
938,20101,NaN,7,7,7,7,7,7,7,7
939,20103,NaN,1033,1033,1033,1033,1033,1033,1033,1033
940,20105,NaN,28,28,28,28,28,28,28,28
941,20107,NaN,142,142,142,142,142,142,142,142
942,20109,NaN,33,33,33,33,33,33,33,33
943,20111,NaN,508,508,508,508,508,508,508,508
944,20113,NaN,345,345,345,345,345,345,345,345
945,20115,NaN,163,163,163,163,163,163,163,163
946,20117,NaN,87,87,87,87,87,87,87,87
947,20119,NaN,75,75,75,75,75,75,75,75
948,20121,NaN,409,409,409,409,409,409,409,409
949,20123,NaN,54,54,54,54,54,54,54,54
950,20125,NaN,400,400,400,400,400,400,400,400
951,20127,NaN,68,68,68,68,68,68,68,68
952,20129,NaN,30,30,30,30,30,30,30,30
953,20131,NaN,100,100,100,100,100,100,100,100
954,20133,NaN,218,218,218,218,218,218,218,218
955,20135,NaN,35,35,35,35,35,35,35,35
956,20137,NaN,34,34,34,34,34,34,34,34
957,20139,NaN,266,266,266,266,266,266,266,266
958,20141,NaN,35,35,35,35,35,35,35,35
959,20143,NaN,29,29,29,29,29,29,29,29
960,20145,NaN,48,48,48,48,48,48,48,48
961,20147,NaN,30,30,30,30,30,30,30,30
962,20149,NaN,298,298,298,298,298,298,298,298
963,20151,NaN,101,101,101,101,101,101,101,101
964,20153,NaN,7,7,7,7,7,7,7,7
965,20155,NaN,785,785,785,785,785,785,785,785
966,20157,NaN,42,42,42,42,42,42,42,42
967,20159,NaN,108,108,108,108,108,108,108,108
968,20161,NaN,161,161,161,161,161,161,161,161
969,20163,NaN,34,34,34,34,34,34,34,34
970,20165,NaN,24,24,24,24,24,24,24,24
971,20167,NaN,66,66,66,66,66,66,66,66
972,20169,NaN,698,698,698,698,698,698,698,698
973,20171,NaN,40,40,40,40,40,40,40,40
974,20173,NaN,10177,10177,10177,10177,10177,10177,10177,10177
975,20175,NaN,551,551,551,551,551,551,551,551
976,20177,NaN,3022,3022,3022,3022,3022,3022,3022,3022
977,20179,NaN,35,35,35,35,35,35,35,35
978,20181,NaN,59,59,59,59,59,59,59,59
979,20183,NaN,25,25,25,25,25,25,25,25
980,20185,NaN,28,28,28,28,28,28,28,28
981,20187,NaN,12,12,12,12,12,12,12,12
982,20189,NaN,59,59,59,59,59,59,59,59
983,20191,NaN,215,215,215,215,215,215,215,215
984,20193,NaN,57,57,57,57,57,57,57,57
985,20195,NaN,35,35,35,35,35,35,35,35
986,20197,NaN,62,62,62,62,62,62,62,62
987,20199,NaN,13,13,13,13,13,13,13,13
988,20201,NaN,51,51,51,51,51,51,51,51
989,20203,NaN,13,13,13,13,13,13,13,13
990,20205,NaN,136,136,136,136,136,136,136,136
991,20207,NaN,47,47,47,47,47,47,47,47
992,20209,NaN,3247,3247,3247,3247,3247,3247,3247,3247
993,21001,NaN,96,96,96,96,96,96,96,96
994,21003,NaN,257,257,257,257,257,257,257,257
995,21005,NaN,210,210,210,210,210,210,210,210
996,21007,NaN,51,51,51,51,51,51,51,51
997,21009,NaN,367,367,367,367,367,367,367,367
998,21011,NaN,51,51,51,51,51,51,51,51
999,21013,NaN,200,200,200,200,200,200,200,200
1000,21015,NaN,2095,2095,2095,2095,2095,2095,2095,2095
1001,21017,NaN,236,236,236,236,236,236,236,236
1002,21019,NaN,833,833,833,833,833,833,833,833
1003,21021,NaN,221,221,221,221,221,221,221,221
1004,21023,NaN,89,89,89,89,89,89,89,89
1005,21025,NaN,105,105,105,105,105,105,105,105
1006,21027,NaN,164,164,164,164,164,164,164,164
1007,21029,NaN,952,952,952,952,952,952,952,952
1008,21031,NaN,90,90,90,90,90,90,90,90
1009,21033,NaN,103,103,103,103,103,103,103,103
1010,21035,NaN,263,263,263,263,263,263,263,263
1011,21037,NaN,1652,1652,1652,1652,1652,1652,1652,1652
1012,21039,NaN,25,25,25,25,25,25,25,25
1013,21041,NaN,112,112,112,112,112,112,112,112
1014,21043,NaN,322,322,322,322,322,322,322,322
1015,21045,NaN,74,74,74,74,74,74,74,74
1016,21047,NaN,433,433,433,433,433,433,433,433
1017,21049,NaN,475,475,475,475,475,475,475,475
1018,21051,NaN,171,171,171,171,171,171,171,171
1019,21053,NaN,54,54,54,54,54,54,54,54
1020,21055,NaN,81,81,81,81,81,81,81,81
1021,21057,NaN,83,83,83,83,83,83,83,83
1022,21059,NaN,1281,1281,1281,1281,1281,1281,1281,1281
1023,21061,NaN,127,127,127,127,127,127,127,127
1024,21063,NaN,27,27,27,27,27,27,27,27
1025,21065,NaN,68,68,68,68,68,68,68,68
1026,21067,NaN,6728,6728,6728,6728,6728,6728,6728,6728
1027,21069,NaN,100,100,100,100,100,100,100,100
1028,21071,NaN,319,319,319,319,319,319,319,319
1029,21073,NaN,643,643,643,643,643,643,643,643
1030,21075,NaN,26,26,26,26,26,26,26,26
1031,21077,NaN,105,105,105,105,105,105,105,105
1032,21079,NaN,183,183,183,183,183,183,183,183
1033,21081,NaN,204,204,204,204,204,204,204,204
1034,21083,NaN,361,361,361,361,361,361,361,361
1035,21085,NaN,166,166,166,166,166,166,166,166
1036,21087,NaN,64,64,64,64,64,64,64,64
1037,21089,NaN,532,532,532,532,532,532,532,532
1038,21091,NaN,105,105,105,105,105,105,105,105
1039,21093,NaN,1327,1327,1327,1327,1327,1327,1327,1327
1040,21095,NaN,188,188,188,188,188,188,188,188
1041,21097,NaN,252,252,252,252,252,252,252,252
1042,21099,NaN,174,174,174,174,174,174,174,174
1043,21101,NaN,424,424,424,424,424,424,424,424
1044,21103,NaN,230,230,230,230,230,230,230,230
1045,21105,NaN,22,22,22,22,22,22,22,22
1046,21107,NaN,409,409,409,409,409,409,409,409
1047,21109,NaN,71,71,71,71,71,71,71,71
