,County,502,507,514,521,528,535,542,549,556
556,16011,NaN,4,4,4,4,4,4,4,4
557,16013,NaN,2,2,2,2,2,2,2,2
558,16015,NaN,2,2,2,2,2,2,2,2
559,16017,NaN,17,17,17,17,17,17,17,17
560,16019,NaN,14,14,14,14,14,14,14,14
561,16021,NaN,4,4,4,4,4,4,4,4
562,16023,NaN,1,1,1,1,1,1,1,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,142,142,142,142,142,142,142,142
565,16029,NaN,1,1,1,1,1,1,1,1
566,16031,NaN,5,5,5,5,5,5,5,5
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,8,8,8,8,8,8,8,8
569,16037,NaN,2,2,2,2,2,2,2,2
570,16039,NaN,12,12,12,12,12,12,12,12
571,16041,NaN,4,4,4,4,4,4,4,4
572,16043,NaN,1,1,1,1,1,1,1,1
573,16045,NaN,6,6,6,6,6,6,6,6
574,16047,NaN,1,1,1,1,1,1,1,1
575,16049,NaN,31,31,31,31,31,31,31,31
576,16051,NaN,1,1,1,1,1,1,1,1
577,16053,NaN,7,7,7,7,7,7,7,7
578,16055,NaN,154,154,154,154,154,154,154,154
579,16057,NaN,4,4,4,4,4,4,4,4
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,6,6,6,6,6,6,6,6
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,20,20,20,20,20,20,20,20
584,16067,NaN,7,7,7,7,7,7,7,7
585,16069,NaN,14,14,14,14,14,14,14,14
586,16071,NaN,1,1,1,1,1,1,1,1
587,16073,NaN,7,7,7,7,7,7,7,7
588,16075,NaN,13,13,13,13,13,13,13,13
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,16,16,16,16,16,16,16,16
591,16081,NaN,1,1,1,1,1,1,1,1
592,16083,NaN,42,42,42,42,42,42,42,42
593,16085,NaN,4,4,4,4,4,4,4,4
594,16087,NaN,5,5,5,5,5,5,5,5
595,17001,NaN,17,17,17,17,17,17,17,17
596,17003,NaN,1,1,1,1,1,1,1,1
597,17005,NaN,4,4,4,4,4,4,4,4
598,17007,NaN,26,26,26,26,26,26,26,26
599,17009,NaN,3,3,3,3,3,3,3,3
600,17011,NaN,9,9,9,9,9,9,9,9
601,17013,NaN,1,1,1,1,1,1,1,1
602,17015,NaN,3,3,3,3,3,3,3,3
603,17017,NaN,11,11,11,11,11,11,11,11
604,17019,NaN,77,77,77,77,77,77,77,77
605,17021,NaN,39,39,39,39,39,39,39,39
606,17023,NaN,7,7,7,7,7,7,7,7
607,17025,NaN,3,3,3,3,3,3,3,3
608,17027,NaN,6,6,6,6,6,6,6,6
609,17029,NaN,19,19,19,19,19,19,19,19
610,17031,NaN,1622,1622,1622,1622,1622,1622,1622,1622
611,17033,NaN,8,8,8,8,8,8,8,8
612,17035,NaN,0,0,0,0,0,0,0,0
613,17037,NaN,37,37,37,37,37,37,37,37
614,17039,NaN,10,10,10,10,10,10,10,10
615,17041,NaN,3,3,3,3,3,3,3,3
616,17043,NaN,361,361,361,361,361,361,361,361
617,17045,NaN,11,11,11,11,11,11,11,11
618,17047,NaN,1,1,1,1,1,1,1,1
619,17049,NaN,6,6,6,6,6,6,6,6
620,17051,NaN,13,13,13,13,13,13,13,13
621,17053,NaN,16,16,16,16,16,16,16,16
622,17055,NaN,13,13,13,13,13,13,13,13
623,17057,NaN,14,14,14,14,14,14,14,14
624,17059,NaN,1,1,1,1,1,1,1,1
625,17061,NaN,4,4,4,4,4,4,4,4
626,17063,NaN,16,16,16,16,16,16,16,16
627,17065,NaN,0,0,0,0,0,0,0,0
628,17067,NaN,11,11,11,11,11,11,11,11
629,17069,NaN,1,1,1,1,1,1,1,1
630,17071,NaN,1,1,1,1,1,1,1,1
631,17073,NaN,12,12,12,12,12,12,12,12
632,17075,NaN,24,24,24,24,24,24,24,24
633,17077,NaN,13,13,13,13,13,13,13,13
634,17079,NaN,2,2,2,2,2,2,2,2
635,17081,NaN,6,6,6,6,6,6,6,6
636,17083,NaN,2,2,2,2,2,2,2,2
637,17085,NaN,2,2,2,2,2,2,2,2
638,17087,NaN,6,6,6,6,6,6,6,6
639,17089,NaN,129,129,129,129,129,129,129,129
640,17091,NaN,41,41,41,41,41,41,41,41
641,17093,NaN,27,27,27,27,27,27,27,27
642,17095,NaN,11,11,11,11,11,11,11,11
643,17097,NaN,182,182,182,182,182,182,182,182
644,17099,NaN,31,31,31,31,31,31,31,31
645,17101,NaN,2,2,2,2,2,2,2,2
646,17103,NaN,4,4,4,4,4,4,4,4
647,17105,NaN,14,14,14,14,14,14,14,14
648,17107,NaN,15,15,15,15,15,15,15,15
649,17109,NaN,4,4,4,4,4,4,4,4
650,17111,NaN,101,101,101,101,101,101,101,101
651,17113,NaN,38,38,38,38,38,38,38,38
652,17115,NaN,27,27,27,27,27,27,27,27
653,17117,NaN,10,10,10,10,10,10,10,10
654,17119,NaN,44,44,44,44,44,44,44,44
655,17121,NaN,12,12,12,12,12,12,12,12
656,17123,NaN,1,1,1,1,1,1,1,1
657,17125,NaN,3,3,3,3,3,3,3,3
658,17127,NaN,0,0,0,0,0,0,0,0
659,17129,NaN,4,4,4,4,4,4,4,4
660,17131,NaN,1,1,1,1,1,1,1,1
661,17133,NaN,4,4,4,4,4,4,4,4
662,17135,NaN,9,9,9,9,9,9,9,9
663,17137,NaN,3,3,3,3,3,3,3,3
664,17139,NaN,3,3,3,3,3,3,3,3
665,17141,NaN,24,24,24,24,24,24,24,24
666,17143,NaN,39,39,39,39,39,39,39,39
667,17145,NaN,0,0,0,0,0,0,0,0
668,17147,NaN,0,0,0,0,0,0,0,0
669,17149,NaN,5,5,5,5,5,5,5,5
670,17151,NaN,1,1,1,1,1,1,1,1
671,17153,NaN,2,2,2,2,2,2,2,2
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,3,3,3,3,3,3,3,3
674,17159,NaN,6,6,6,6,6,6,6,6
675,17161,NaN,33,33,33,33,33,33,33,33
676,17163,NaN,85,85,85,85,85,85,85,85
677,17165,NaN,9,9,9,9,9,9,9,9
678,17167,NaN,32,32,32,32,32,32,32,32
679,17169,NaN,4,4,4,4,4,4,4,4
680,17171,NaN,3,3,3,3,3,3,3,3
681,17173,NaN,7,7,7,7,7,7,7,7
682,17175,NaN,2,2,2,2,2,2,2,2
683,17177,NaN,5,5,5,5,5,5,5,5
684,17179,NaN,44,44,44,44,44,44,44,44
685,17181,NaN,5,5,5,5,5,5,5,5
686,17183,NaN,37,37,37,37,37,37,37,37
687,17185,NaN,3,3,3,3,3,3,3,3
688,17187,NaN,3,3,3,3,3,3,3,3
689,17189,NaN,0,0,0,0,0,0,0,0
690,17191,NaN,0,0,0,0,0,0,0,0
691,17193,NaN,1,1,1,1,1,1,1,1
692,17195,NaN,3,3,3,3,3,3,3,3
693,17197,NaN,194,194,194,194,194,194,194,194
694,17199,NaN,26,26,26,26,26,26,26,26
695,17201,NaN,108,108,108,108,108,108,108,108
696,17203,NaN,3,3,3,3,3,3,3,3
697,18001,NaN,7,7,7,7,7,7,7,7
698,18003,NaN,140,140,140,140,140,140,140,140
699,18005,NaN,15,15,15,15,15,15,15,15
700,18007,NaN,6,6,6,6,6,6,6,6
701,18009,NaN,3,3,3,3,3,3,3,3
702,18011,NaN,48,48,48,48,48,48,48,48
703,18013,NaN,3,3,3,3,3,3,3,3
704,18015,NaN,7,7,7,7,7,7,7,7
705,18017,NaN,22,22,22,22,22,22,22,22
706,18019,NaN,34,34,34,34,34,34,34,34
707,18021,NaN,9,9,9,9,9,9,9,9
708,18023,NaN,15,15,15,15,15,15,15,15
709,18025,NaN,4,4,4,4,4,4,4,4
710,18027,NaN,14,14,14,14,14,14,14,14
711,18029,NaN,11,11,11,11,11,11,11,11
712,18031,NaN,12,12,12,12,12,12,12,12
713,18033,NaN,14,14,14,14,14,14,14,14
714,18035,NaN,30,30,30,30,30,30,30,30
715,18037,NaN,6,6,6,6,6,6,6,6
716,18039,NaN,108,108,108,108,108,108,108,108
717,18041,NaN,2,2,2,2,2,2,2,2
718,18043,NaN,17,17,17,17,17,17,17,17
719,18045,NaN,5,5,5,5,5,5,5,5
720,18047,NaN,2,2,2,2,2,2,2,2
721,18049,NaN,10,10,10,10,10,10,10,10
722,18051,NaN,7,7,7,7,7,7,7,7
723,18053,NaN,31,31,31,31,31,31,31,31
724,18055,NaN,13,13,13,13,13,13,13,13
725,18057,NaN,241,241,241,241,241,241,241,241
726,18059,NaN,66,66,66,66,66,66,66,66
727,18061,NaN,6,6,6,6,6,6,6,6
728,18063,NaN,53,53,53,53,53,53,53,53
729,18065,NaN,27,27,27,27,27,27,27,27
730,18067,NaN,47,47,47,47,47,47,47,47
731,18069,NaN,10,10,10,10,10,10,10,10
732,18071,NaN,5,5,5,5,5,5,5,5
733,18073,NaN,31,31,31,31,31,31,31,31
734,18075,NaN,7,7,7,7,7,7,7,7
735,18077,NaN,12,12,12,12,12,12,12,12
736,18079,NaN,11,11,11,11,11,11,11,11
737,18081,NaN,116,116,116,116,116,116,116,116
738,18083,NaN,5,5,5,5,5,5,5,5
739,18085,NaN,23,23,23,23,23,23,23,23
740,18087,NaN,9,9,9,9,9,9,9,9
741,18089,NaN,180,180,180,180,180,180,180,180
742,18091,NaN,67,67,67,67,67,67,67,67
743,18093,NaN,29,29,29,29,29,29,29,29
744,18095,NaN,181,181,181,181,181,181,181,181
745,18097,NaN,800,800,800,800,800,800,800,800
746,18099,NaN,12,12,12,12,12,12,12,12
747,18101,NaN,2,2,2,2,2,2,2,2
748,18103,NaN,23,23,23,23,23,23,23,23
749,18105,NaN,43,43,43,43,43,43,43,43
750,18107,NaN,24,24,24,24,24,24,24,24
751,18109,NaN,30,30,30,30,30,30,30,30
752,18111,NaN,8,8,8,8,8,8,8,8
753,18113,NaN,22,22,22,22,22,22,22,22
754,18115,NaN,1,1,1,1,1,1,1,1
755,18117,NaN,3,3,3,3,3,3,3,3
756,18119,NaN,12,12,12,12,12,12,12,12
757,18121,NaN,7,7,7,7,7,7,7,7
758,18123,NaN,3,3,3,3,3,3,3,3
759,18125,NaN,5,5,5,5,5,5,5,5
760,18127,NaN,53,53,53,53,53,53,53,53
761,18129,NaN,4,4,4,4,4,4,4,4
762,18131,NaN,10,10,10,10,10,10,10,10
763,18133,NaN,17,17,17,17,17,17,17,17
764,18135,NaN,4,4,4,4,4,4,4,4
765,18137,NaN,13,13,13,13,13,13,13,13
766,18139,NaN,2,2,2,2,2,2,2,2
767,18141,NaN,120,120,120,120,120,120,120,120
768,18143,NaN,8,8,8,8,8,8,8,8
769,18145,NaN,9,9,9,9,9,9,9,9
770,18147,NaN,2,2,2,2,2,2,2,2
771,18149,NaN,11,11,11,11,11,11,11,11
772,18151,NaN,15,15,15,15,15,15,15,15
773,18153,NaN,7,7,7,7,7,7,7,7
774,18155,NaN,2,2,2,2,2,2,2,2
775,18157,NaN,67,67,67,67,67,67,67,67
776,18159,NaN,5,5,5,5,5,5,5,5
777,18161,NaN,0,0,0,0,0,0,0,0
778,18163,NaN,36,36,36,36,36,36,36,36
779,18165,NaN,8,8,8,8,8,8,8,8
780,18167,NaN,20,20,20,20,20,20,20,20
781,18169,NaN,15,15,15,15,15,15,15,15
782,18171,NaN,0,0,0,0,0,0,0,0
783,18173,NaN,11,11,11,11,11,11,11,11
784,18175,NaN,2,2,2,2,2,2,2,2
785,18177,NaN,20,20,20,20,20,20,20,20
786,18179,NaN,3,3,3,3,3,3,3,3
787,18181,NaN,24,24,24,24,24,24,24,24
788,18183,NaN,12,12,12,12,12,12,12,12
789,19001,NaN,1,1,1,1,1,1,1,1
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,4,4,4,4,4,4,4,4
792,19007,NaN,4,4,4,4,4,4,4,4
793,19009,NaN,4,4,4,4,4,4,4,4
794,19011,NaN,4,4,4,4,4,4,4,4
795,19013,NaN,63,63,63,63,63,63,63,63
796,19015,NaN,3,3,3,3,3,3,3,3
797,19017,NaN,7,7,7,7,7,7,7,7
798,19019,NaN,3,3,3,3,3,3,3,3
799,19021,NaN,5,5,5,5,5,5,5,5
800,19023,NaN,2,2,2,2,2,2,2,2
801,19025,NaN,1,1,1,1,1,1,1,1
802,19027,NaN,0,0,0,0,0,0,0,0
803,19029,NaN,3,3,3,3,3,3,3,3
804,19031,NaN,1,1,1,1,1,1,1,1
805,19033,NaN,11,11,11,11,11,11,11,11
806,19035,NaN,2,2,2,2,2,2,2,2
807,19037,NaN,0,0,0,0,0,0,0,0
808,19039,NaN,3,3,3,3,3,3,3,3
809,19041,NaN,3,3,3,3,3,3,3,3
810,19043,NaN,0,0,0,0,0,0,0,0
811,19045,NaN,11,11,11,11,11,11,11,11
812,19047,NaN,0,0,0,0,0,0,0,0
813,19049,NaN,23,23,23,23,23,23,23,23
814,19051,NaN,3,3,3,3,3,3,3,3
815,19053,NaN,2,2,2,2,2,2,2,2
816,19055,NaN,0,0,0,0,0,0,0,0
817,19057,NaN,15,15,15,15,15,15,15,15
818,19059,NaN,2,2,2,2,2,2,2,2
819,19061,NaN,29,29,29,29,29,29,29,29
820,19063,NaN,5,5,5,5,5,5,5,5
821,19065,NaN,6,6,6,6,6,6,6,6
822,19067,NaN,2,2,2,2,2,2,2,2
823,19069,NaN,7,7,7,7,7,7,7,7
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,1,1,1,1,1,1,1,1
827,19077,NaN,4,4,4,4,4,4,4,4
828,19079,NaN,1,1,1,1,1,1,1,1
829,19081,NaN,2,2,2,2,2,2,2,2
830,19083,NaN,5,5,5,5,5,5,5,5
831,19085,NaN,1,1,1,1,1,1,1,1
832,19087,NaN,6,6,6,6,6,6,6,6
833,19089,NaN,1,1,1,1,1,1,1,1
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,2,2,2,2,2,2,2,2
836,19095,NaN,1,1,1,1,1,1,1,1
837,19097,NaN,5,5,5,5,5,5,5,5
838,19099,NaN,0,0,0,0,0,0,0,0
839,19101,NaN,2,2,2,2,2,2,2,2
840,19103,NaN,22,22,22,22,22,22,22,22
841,19105,NaN,2,2,2,2,2,2,2,2
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,2,2,2,2,2,2,2,2
844,19111,NaN,11,11,11,11,11,11,11,11
845,19113,NaN,69,69,69,69,69,69,69,69
846,19115,NaN,0,0,0,0,0,0,0,0
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,2,2,2,2,2,2,2,2
849,19121,NaN,6,6,6,6,6,6,6,6
850,19123,NaN,1,1,1,1,1,1,1,1
851,19125,NaN,7,7,7,7,7,7,7,7
852,19127,NaN,4,4,4,4,4,4,4,4
853,19129,NaN,1,1,1,1,1,1,1,1
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,3,3,3,3,3,3,3,3
857,19137,NaN,1,1,1,1,1,1,1,1
858,19139,NaN,13,13,13,13,13,13,13,13
859,19141,NaN,1,1,1,1,1,1,1,1
860,19143,NaN,1,1,1,1,1,1,1,1
861,19145,NaN,4,4,4,4,4,4,4,4
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,4,4,4,4,4,4,4,4
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,85,85,85,85,85,85,85,85
866,19155,NaN,21,21,21,21,21,21,21,21
867,19157,NaN,2,2,2,2,2,2,2,2
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,0,0,0,0,0,0,0,0
870,19163,NaN,41,41,41,41,41,41,41,41
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,4,4,4,4,4,4,4,4
873,19169,NaN,9,9,9,9,9,9,9,9
874,19171,NaN,2,2,2,2,2,2,2,2
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,4,4,4,4,4,4,4,4
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,2,2,2,2,2,2,2,2
879,19181,NaN,7,7,7,7,7,7,7,7
880,19183,NaN,10,10,10,10,10,10,10,10
881,19185,NaN,0,0,0,0,0,0,0,0
882,19187,NaN,5,5,5,5,5,5,5,5
883,19189,NaN,6,6,6,6,6,6,6,6
884,19191,NaN,1,1,1,1,1,1,1,1
885,19193,NaN,13,13,13,13,13,13,13,13
886,19195,NaN,2,2,2,2,2,2,2,2
887,19197,NaN,6,6,6,6,6,6,6,6
888,20001,NaN,2,2,2,2,2,2,2,2
889,20003,NaN,2,2,2,2,2,2,2,2
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,1,1,1,1,1,1,1,1
893,20011,NaN,0,0,0,0,0,0,0,0
894,20013,NaN,1,1,1,1,1,1,1,1
895,20015,NaN,18,18,18,18,18,18,18,18
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,1,1,1,1,1,1,1,1
898,20021,NaN,11,11,11,11,11,11,11,11
899,20023,NaN,1,1,1,1,1,1,1,1
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,1,1,1,1,1,1
902,20029,NaN,15,15,15,15,15,15,15,15
903,20031,NaN,3,3,3,3,3,3,3,3
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,7,7,7,7,7,7,7,7
906,20037,NaN,10,10,10,10,10,10,10,10
907,20039,NaN,6,6,6,6,6,6,6,6
908,20041,NaN,6,6,6,6,6,6,6,6
909,20043,NaN,0,0,0,0,0,0,0,0
910,20045,NaN,18,18,18,18,18,18,18,18
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,6,6,6,6,6,6,6,6
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,9,9,9,9,9,9,9,9
916,20057,NaN,0,0,0,0,0,0,0,0
917,20059,NaN,0,0,0,0,0,0,0,0
918,20061,NaN,40,40,40,40,40,40,40,40
919,20063,NaN,1,1,1,1,1,1,1,1
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,2,2,2,2,2,2,2,2
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,1,1,1,1,1,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,3,3,3,3,3,3,3,3
927,20079,NaN,4,4,4,4,4,4,4,4
928,20081,NaN,1,1,1,1,1,1,1,1
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,1,1,1,1,1,1,1,1
931,20087,NaN,2,2,2,2,2,2,2,2
932,20089,NaN,1,1,1,1,1,1,1,1
933,20091,NaN,123,123,123,123,123,123,123,123
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,1,1,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,1,1,1,1,1,1,1,1
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,11,11,11,11,11,11,11,11
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,1,1,1,1,1,1,1,1
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,4,4,4,4,4,4,4,4
944,20113,NaN,5,5,5,5,5,5,5,5
945,20115,NaN,1,1,1,1,1,1,1,1
946,20117,NaN,8,8,8,8,8,8,8,8
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,6,6,6,6,6,6,6,6
949,20123,NaN,1,1,1,1,1,1,1,1
950,20125,NaN,3,3,3,3,3,3,3,3
951,20127,NaN,1,1,1,1,1,1,1,1
952,20129,NaN,2,2,2,2,2,2,2,2
953,20131,NaN,1,1,1,1,1,1,1,1
954,20133,NaN,1,1,1,1,1,1,1,1
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,1,1,1,1,1,1,1,1
957,20139,NaN,3,3,3,3,3,3,3,3
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,2,2,2,2,2,2,2,2
961,20147,NaN,1,1,1,1,1,1,1,1
962,20149,NaN,27,27,27,27,27,27,27,27
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,7,7,7,7,7,7,7,7
965,20155,NaN,17,17,17,17,17,17,17,17
966,20157,NaN,2,2,2,2,2,2,2,2
967,20159,NaN,1,1,1,1,1,1,1,1
968,20161,NaN,43,43,43,43,43,43,43,43
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,6,6,6,6,6,6,6,6
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,145,145,145,145,145,145,145,145
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,42,42,42,42,42,42,42,42
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,5,5,5,5,5,5,5,5
979,20183,NaN,3,3,3,3,3,3,3,3
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,1,1,1,1,1,1,1,1
982,20189,NaN,1,1,1,1,1,1,1,1
983,20191,NaN,11,11,11,11,11,11,11,11
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,2,2,2,2,2,2,2,2
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,10,10,10,10,10,10,10,10
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,1,1,1,1,1,1,1,1
991,20207,NaN,1,1,1,1,1,1,1,1
992,20209,NaN,67,67,67,67,67,67,67,67
993,21001,NaN,0,0,0,0,0,0,0,0
994,21003,NaN,6,6,6,6,6,6,6,6
995,21005,NaN,6,6,6,6,6,6,6,6
996,21007,NaN,3,3,3,3,3,3,3,3
997,21009,NaN,12,12,12,12,12,12,12,12
998,21011,NaN,4,4,4,4,4,4,4,4
999,21013,NaN,10,10,10,10,10,10,10,10
1000,21015,NaN,79,79,79,79,79,79,79,79
1001,21017,NaN,8,8,8,8,8,8,8,8
1002,21019,NaN,13,13,13,13,13,13,13,13
1003,21021,NaN,12,12,12,12,12,12,12,12
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,5,5,5,5,5,5,5,5
1006,21027,NaN,7,7,7,7,7,7,7,7
1007,21029,NaN,18,18,18,18,18,18,18,18
1008,21031,NaN,3,3,3,3,3,3,3,3
1009,21033,NaN,2,2,2,2,2,2,2,2
1010,21035,NaN,9,9,9,9,9,9,9,9
1011,21037,NaN,59,59,59,59,59,59,59,59
1012,21039,NaN,1,1,1,1,1,1,1,1
1013,21041,NaN,8,8,8,8,8,8,8,8
1014,21043,NaN,7,7,7,7,7,7,7,7
1015,21045,NaN,1,1,1,1,1,1,1,1
1016,21047,NaN,17,17,17,17,17,17,17,17
1017,21049,NaN,22,22,22,22,22,22,22,22
1018,21051,NaN,11,11,11,11,11,11,11,11
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,1,1,1,1,1,1,1,1
1021,21057,NaN,1,1,1,1,1,1,1,1
1022,21059,NaN,28,28,28,28,28,28,28,28
1023,21061,NaN,1,1,1,1,1,1,1,1
1024,21063,NaN,2,2,2,2,2,2,2,2
1025,21065,NaN,12,12,12,12,12,12,12,12
1026,21067,NaN,96,96,96,96,96,96,96,96
1027,21069,NaN,1,1,1,1,1,1,1,1
1028,21071,NaN,21,21,21,21,21,21,21,21
1029,21073,NaN,25,25,25,25,25,25,25,25
1030,21075,NaN,2,2,2,2,2,2,2,2
1031,21077,NaN,4,4,4,4,4,4,4,4
1032,21079,NaN,1,1,1,1,1,1,1,1
1033,21081,NaN,48,48,48,48,48,48,48,48
1034,21083,NaN,33,33,33,33,33,33,33,33
1035,21085,NaN,8,8,8,8,8,8,8,8
1036,21087,NaN,3,3,3,3,3,3,3,3
1037,21089,NaN,15,15,15,15,15,15,15,15
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,46,46,46,46,46,46,46,46
1040,21095,NaN,17,17,17,17,17,17,17,17
1041,21097,NaN,59,59,59,59,59,59,59,59
1042,21099,NaN,5,5,5,5,5,5,5,5
1043,21101,NaN,19,19,19,19,19,19,19,19
1044,21103,NaN,1,1,1,1,1,1,1,1
1045,21105,NaN,6,6,6,6,6,6,6,6
1046,21107,NaN,22,22,22,22,22,22,22,22
1047,21109,NaN,5,5,5,5,5,5,5,5
1048,21111,NaN,329,329,329,329,329,329,329,329
1049,21113,NaN,19,19,19,19,19,19,19,19
1050,21115,NaN,35,35,35,35,35,35,35,35
1051,21117,NaN,112,112,112,112,112,112,112,112
1052,21119,NaN,1,1,1,1,1,1,1,1
1053,21121,NaN,26,26,26,26,26,26,26,26
1054,21123,NaN,4,4,4,4,4,4,4,4
1055,21125,NaN,49,49,49,49,49,49,49,49
1056,21127,NaN,5,5,5,5,5,5,5,5
1057,21129,NaN,2,2,2,2,2,2,2,2
1058,21131,NaN,8,8,8,8,8,8,8,8
1059,21133,NaN,5,5,5,5,5,5,5,5
1060,21135,NaN,0,0,0,0,0,0,0,0
1061,21137,NaN,31,31,31,31,31,31,31,31
1062,21139,NaN,5,5,5,5,5,5,5,5
1063,21141,NaN,5,5,5,5,5,5,5,5
1064,21143,NaN,1,1,1,1,1,1,1,1
1065,21145,NaN,28,28,28,28,28,28,28,28
1066,21147,NaN,13,13,13,13,13,13,13,13
1067,21149,NaN,6,6,6,6,6,6,6,6
1068,21151,NaN,41,41,41,41,41,41,41,41
1069,21153,NaN,22,22,22,22,22,22,22,22
1070,21155,NaN,10,10,10,10,10,10,10,10
1071,21157,NaN,13,13,13,13,13,13,13,13
1072,21159,NaN,9,9,9,9,9,9,9,9
1073,21161,NaN,10,10,10,10,10,10,10,10
1074,21163,NaN,8,8,8,8,8,8,8,8
1075,21165,NaN,4,4,4,4,4,4,4,4
1076,21167,NaN,20,20,20,20,20,20,20,20
1077,21169,NaN,5,5,5,5,5,5,5,5
1078,21171,NaN,0,0,0,0,0,0,0,0
1079,21173,NaN,20,20,20,20,20,20,20,20
1080,21175,NaN,11,11,11,11,11,11,11,11
1081,21177,NaN,28,28,28,28,28,28,28,28
1082,21179,NaN,12,12,12,12,12,12,12,12
1083,21181,NaN,34,34,34,34,34,34,34,34
1084,21183,NaN,6,6,6,6,6,6,6,6
1085,21185,NaN,9,9,9,9,9,9,9,9
1086,21187,NaN,7,7,7,7,7,7,7,7
1087,21189,NaN,1,1,1,1,1,1,1,1
1088,21191,NaN,1,1,1,1,1,1,1,1
1089,21193,NaN,18,18,18,18,18,18,18,18
1090,21195,NaN,20,20,20,20,20,20,20,20
1091,21197,NaN,4,4,4,4,4,4,4,4
1092,21199,NaN,22,22,22,22,22,22,22,22
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,15,15,15,15,15,15,15,15
1095,21205,NaN,2,2,2,2,2,2,2,2
1096,21207,NaN,6,6,6,6,6,6,6,6
1097,21209,NaN,157,157,157,157,157,157,157,157
1098,21211,NaN,11,11,11,11,11,11,11,11
1099,21213,NaN,1,1,1,1,1,1,1,1
1100,21215,NaN,8,8,8,8,8,8,8,8
1101,21217,NaN,14,14,14,14,14,14,14,14
1102,21219,NaN,10,10,10,10,10,10,10,10
1103,21221,NaN,7,7,7,7,7,7,7,7
1104,21223,NaN,3,3,3,3,3,3,3,3
1105,21225,NaN,11,11,11,11,11,11,11,11
1106,21227,NaN,41,41,41,41,41,41,41,41
1107,21229,NaN,0,0,0,0,0,0,0,0
1108,21231,NaN,2,2,2,2,2,2,2,2
1109,21233,NaN,17,17,17,17,17,17,17,17
