,County,453,458,465,472,479,486,493,500,507
576,16051,2950,35,35,35,35,35,35,35,35
577,16053,2564,11,11,11,11,11,11,11,11
578,16055,17502,113,113,113,113,113,113,113,113
579,16057,3037,44,44,44,44,44,44,44,44
580,16059,523,2,2,2,2,2,2,2,2
581,16061,388,3,3,3,3,3,3,3,3
582,16063,498,3,3,3,3,3,3,3,3
583,16065,7101,45,45,45,45,45,45,45,45
584,16067,2322,3,3,3,3,3,3,3,3
585,16069,3537,21,21,21,21,21,21,21,21
586,16071,353,4,4,4,4,4,4,4,4
587,16073,1052,6,6,6,6,6,6,6,6
588,16075,2498,17,17,17,17,17,17,17,17
589,16077,651,0,0,0,0,0,0,0,0
590,16079,1073,7,7,7,7,7,7,7,7
591,16081,1195,7,7,7,7,7,7,7,7
592,16083,9327,77,77,77,77,77,77,77,77
593,16085,831,3,3,3,3,3,3,3,3
594,16087,1212,7,7,7,7,7,7,7,7
595,17001,8195,57,57,57,57,57,57,57,57
596,17003,462,0,0,0,0,0,0,0,0
597,17005,1975,22,22,22,22,22,22,22,22
598,17007,6395,124,124,124,124,124,124,124,124
599,17009,688,3,3,3,3,3,3,3,3
600,17011,3538,40,40,40,40,40,40,40,40
601,17013,509,1,1,1,1,1,1,1,1
602,17015,1713,37,37,37,37,37,37,37,37
603,17017,1948,6,6,6,6,6,6,6,6
604,17019,19785,315,315,315,315,315,315,315,315
605,17021,3514,43,43,43,43,43,43,43,43
606,17023,1761,17,17,17,17,17,17,17,17
607,17025,1473,7,7,7,7,7,7,7,7
608,17027,5703,9,9,9,9,9,9,9,9
609,17029,5530,47,47,47,47,47,47,47,47
610,17031,522552,9016,9016,9016,9016,9016,9016,9016,9016
611,17033,2089,11,11,11,11,11,11,11,11
612,17035,1281,5,5,5,5,5,5,5,5
613,17037,9314,301,301,301,301,301,301,301,301
614,17039,1390,30,30,30,30,30,30,30,30
615,17041,2546,10,10,10,10,10,10,10,10
616,17043,86547,1655,1655,1655,1655,1655,1655,1655,1655
617,17045,1666,13,13,13,13,13,13,13,13
618,17047,554,8,8,8,8,8,8,8,8
619,17049,4680,35,35,35,35,35,35,35,35
620,17051,3136,16,16,16,16,16,16,16,16
621,17053,1701,29,29,29,29,29,29,29,29
622,17055,4333,27,27,27,27,27,27,27,27
623,17057,3632,94,94,94,94,94,94,94,94
624,17059,453,1,1,1,1,1,1,1,1
625,17061,1424,6,6,6,6,6,6,6,6
626,17063,5612,74,74,74,74,74,74,74,74
627,17065,822,8,8,8,8,8,8,8,8
628,17067,1727,16,16,16,16,16,16,16,16
629,17069,366,1,1,1,1,1,1,1,1
630,17071,521,1,1,1,1,1,1,1,1
631,17073,4716,70,70,70,70,70,70,70,70
632,17075,2907,25,25,25,25,25,25,25,25
633,17077,4856,34,34,34,34,34,34,34,34
634,17079,1143,4,4,4,4,4,4,4,4
635,17081,4158,38,38,38,38,38,38,38,38
636,17083,2627,19,19,19,19,19,19,19,19
637,17085,1765,36,36,36,36,36,36,36,36
638,17087,1392,12,12,12,12,12,12,12,12
639,17089,55689,1145,1145,1145,1145,1145,1145,1145,1145
640,17091,13523,205,205,205,205,205,205,205,205
641,17093,12348,296,296,296,296,296,296,296,296
642,17095,5320,87,87,87,87,87,87,87,87
643,17097,64628,857,857,857,857,857,857,857,857
644,17099,11786,221,221,221,221,221,221,221,221
645,17101,2391,6,6,6,6,6,6,6,6
646,17103,3970,89,89,89,89,89,89,89,89
647,17105,4596,75,75,75,75,75,75,75,75
648,17107,3642,76,76,76,76,76,76,76,76
649,17109,2598,65,65,65,65,65,65,65,65
650,17111,27059,663,663,663,663,663,663,663,663
651,17113,16948,505,505,505,505,505,505,505,505
652,17115,10243,153,153,153,153,153,153,153,153
653,17117,4596,45,45,45,45,45,45,45,45
654,17119,29860,251,251,251,251,251,251,251,251
655,17121,4409,36,36,36,36,36,36,36,36
656,17123,991,30,30,30,30,30,30,30,30
657,17125,1419,25,25,25,25,25,25,25,25
658,17127,1311,1,1,1,1,1,1,1,1
659,17129,1187,19,19,19,19,19,19,19,19
660,17131,1354,14,14,14,14,14,14,14,14
661,17133,4312,30,30,30,30,30,30,30,30
662,17135,3642,16,16,16,16,16,16,16,16
663,17137,3764,31,31,31,31,31,31,31,31
664,17139,1571,13,13,13,13,13,13,13,13
665,17141,5763,130,130,130,130,130,130,130,130
666,17143,21319,1042,1042,1042,1042,1042,1042,1042,1042
667,17145,3129,3,3,3,3,3,3,3,3
668,17147,1417,12,12,12,12,12,12,12,12
669,17149,1768,17,17,17,17,17,17,17,17
670,17151,306,2,2,2,2,2,2,2,2
671,17153,680,2,2,2,2,2,2,2,2
672,17155,447,6,6,6,6,6,6,6,6
673,17157,4092,20,20,20,20,20,20,20,20
674,17159,1713,13,13,13,13,13,13,13,13
675,17161,14277,232,232,232,232,232,232,232,232
676,17163,27165,210,210,210,210,210,210,210,210
677,17165,2505,31,31,31,31,31,31,31,31
678,17167,17788,348,348,348,348,348,348,348,348
679,17169,700,11,11,11,11,11,11,11,11
680,17171,467,1,1,1,1,1,1,1,1
681,17173,2247,13,13,13,13,13,13,13,13
682,17175,610,19,19,19,19,19,19,19,19
683,17177,4528,88,88,88,88,88,88,88,88
684,17179,15966,572,572,572,572,572,572,572,572
685,17181,2229,1,1,1,1,1,1,1,1
686,17183,9071,94,94,94,94,94,94,94,94
687,17185,1341,2,2,2,2,2,2,2,2
688,17187,1738,18,18,18,18,18,18,18,18
689,17189,1627,6,6,6,6,6,6,6,6
690,17191,1731,10,10,10,10,10,10,10,10
691,17193,1664,0,0,0,0,0,0,0,0
692,17195,6866,207,207,207,207,207,207,207,207
693,17197,71908,1368,1368,1368,1368,1368,1368,1368,1368
694,17199,7212,62,62,62,62,62,62,62,62
695,17201,31173,796,796,796,796,796,796,796,796
696,17203,4406,138,138,138,138,138,138,138,138
697,18001,3380,13,13,13,13,13,13,13,13
698,18003,39224,595,595,595,595,595,595,595,595
699,18005,7893,83,83,83,83,83,83,83,83
700,18007,971,22,22,22,22,22,22,22,22
701,18009,1338,21,21,21,21,21,21,21,21
702,18011,6556,68,68,68,68,68,68,68,68
703,18013,1001,12,12,12,12,12,12,12,12
704,18015,1859,12,12,12,12,12,12,12,12
705,18017,5685,26,26,26,26,26,26,26,26
706,18019,12697,89,89,89,89,89,89,89,89
707,18021,2535,25,25,25,25,25,25,25,25
708,18023,4197,55,55,55,55,55,55,55,55
709,18025,976,8,8,8,8,8,8,8,8
710,18027,2894,13,13,13,13,13,13,13,13
711,18029,5703,52,52,52,52,52,52,52,52
712,18031,2790,7,7,7,7,7,7,7,7
713,18033,4111,66,66,66,66,66,66,66,66
714,18035,10366,100,100,100,100,100,100,100,100
715,18037,6085,27,27,27,27,27,27,27,27
716,18039,27356,445,445,445,445,445,445,445,445
717,18041,2772,6,6,6,6,6,6,6,6
718,18043,7563,54,54,54,54,54,54,54,54
719,18045,2088,12,12,12,12,12,12,12,12
720,18047,1656,12,12,12,12,12,12,12,12
721,18049,1920,25,25,25,25,25,25,25,25
722,18051,4290,30,30,30,30,30,30,30,30
723,18053,6844,113,113,113,113,113,113,113,113
724,18055,2707,20,20,20,20,20,20,20,20
725,18057,34549,468,468,468,468,468,468,468,468
726,18059,7990,122,122,122,122,122,122,122,122
727,18061,4285,28,28,28,28,28,28,28,28
728,18063,16822,155,155,155,155,155,155,155,155
729,18065,5579,27,27,27,27,27,27,27,27
730,18067,9664,97,97,97,97,97,97,97,97
731,18069,3798,68,68,68,68,68,68,68,68
732,18071,4935,36,36,36,36,36,36,36,36
733,18073,3509,85,85,85,85,85,85,85,85
734,18075,1864,12,12,12,12,12,12,12,12
735,18077,3131,65,65,65,65,65,65,65,65
736,18079,2250,8,8,8,8,8,8,8,8
737,18081,17544,182,182,182,182,182,182,182,182
738,18083,3666,24,24,24,24,24,24,24,24
739,18085,9134,115,115,115,115,115,115,115,115
740,18087,2536,25,25,25,25,25,25,25,25
741,18089,51761,834,834,834,834,834,834,834,834
742,18091,11162,517,517,517,517,517,517,517,517
743,18093,4342,33,33,33,33,33,33,33,33
744,18095,12353,115,115,115,115,115,115,115,115
745,18097,96619,1218,1218,1218,1218,1218,1218,1218,1218
746,18099,5786,70,70,70,70,70,70,70,70
747,18101,829,7,7,7,7,7,7,7,7
748,18103,3728,29,29,29,29,29,29,29,29
749,18105,11469,206,206,206,206,206,206,206,206
750,18107,4180,33,33,33,33,33,33,33,33
751,18109,6405,55,55,55,55,55,55,55,55
752,18111,1042,12,12,12,12,12,12,12,12
753,18113,5426,81,81,81,81,81,81,81,81
754,18115,558,4,4,4,4,4,4,4,4
755,18117,1778,17,17,17,17,17,17,17,17
756,18119,1923,13,13,13,13,13,13,13,13
757,18121,1446,12,12,12,12,12,12,12,12
758,18123,1807,17,17,17,17,17,17,17,17
759,18125,1303,6,6,6,6,6,6,6,6
760,18127,17935,933,933,933,933,933,933,933,933
761,18129,2688,12,12,12,12,12,12,12,12
762,18131,1138,14,14,14,14,14,14,14,14
763,18133,3531,20,20,20,20,20,20,20,20
764,18135,2356,19,19,19,19,19,19,19,19
765,18137,3346,22,22,22,22,22,22,22,22
766,18139,1707,14,14,14,14,14,14,14,14
767,18141,34157,700,700,700,700,700,700,700,700
768,18143,2611,25,25,25,25,25,25,25,25
769,18145,4794,44,44,44,44,44,44,44,44
770,18147,2280,9,9,9,9,9,9,9,9
771,18149,2047,46,46,46,46,46,46,46,46
772,18151,3657,60,60,60,60,60,60,60,60
773,18153,2079,7,7,7,7,7,7,7,7
774,18155,769,2,2,2,2,2,2,2,2
775,18157,21853,325,325,325,325,325,325,325,325
776,18159,1610,6,6,6,6,6,6,6,6
777,18161,699,5,5,5,5,5,5,5,5
778,18163,22081,129,129,129,129,129,129,129,129
779,18165,1660,7,7,7,7,7,7,7,7
780,18167,12219,115,115,115,115,115,115,115,115
781,18169,3478,30,30,30,30,30,30,30,30
782,18171,797,13,13,13,13,13,13,13,13
783,18173,7691,24,24,24,24,24,24,24,24
784,18175,2310,23,23,23,23,23,23,23,23
785,18177,6906,49,49,49,49,49,49,49,49
786,18179,2864,27,27,27,27,27,27,27,27
787,18181,3084,22,22,22,22,22,22,22,22
788,18183,3802,69,69,69,69,69,69,69,69
789,19001,845,5,5,5,5,5,5,5,5
790,19003,331,2,2,2,2,2,2,2,2
791,19005,1491,0,0,0,0,0,0,0,0
792,19007,1266,9,9,9,9,9,9,9,9
793,19009,493,1,1,1,1,1,1,1,1
794,19011,2503,14,14,14,14,14,14,14,14
795,19013,15566,90,90,90,90,90,90,90,90
796,19015,2589,24,24,24,24,24,24,24,24
797,19017,2794,10,10,10,10,10,10,10,10
798,19019,1889,15,15,15,15,15,15,15,15
799,19021,4219,8,8,8,8,8,8,8,8
800,19023,1625,7,7,7,7,7,7,7,7
801,19025,1332,2,2,2,2,2,2,2,2
802,19027,2793,15,15,15,15,15,15,15,15
803,19029,1348,4,4,4,4,4,4,4,4
804,19031,1846,12,12,12,12,12,12,12,12
805,19033,5234,34,34,34,34,34,34,34,34
806,19035,1571,7,7,7,7,7,7,7,7
807,19037,1226,6,6,6,6,6,6,6,6
808,19039,983,2,2,2,2,2,2,2,2
809,19041,2113,27,27,27,27,27,27,27,27
810,19043,1671,17,17,17,17,17,17,17,17
811,19045,5383,66,66,66,66,66,66,66,66
812,19047,2624,5,5,5,5,5,5,5,5
813,19049,10909,70,70,70,70,70,70,70,70
814,19051,799,1,1,1,1,1,1,1,1
815,19053,590,1,1,1,1,1,1,1,1
816,19055,2033,19,19,19,19,19,19,19,19
817,19057,4419,24,24,24,24,24,24,24,24
818,19059,2425,34,34,34,34,34,34,34,34
819,19061,13169,130,130,130,130,130,130,130,130
820,19063,1288,17,17,17,17,17,17,17,17
821,19065,1830,3,3,3,3,3,3,3,3
822,19067,1554,10,10,10,10,10,10,10,10
823,19069,1129,4,4,4,4,4,4,4,4
824,19071,614,9,9,9,9,9,9,9,9
825,19073,767,4,4,4,4,4,4,4,4
826,19075,1354,4,4,4,4,4,4,4,4
827,19077,1180,12,12,12,12,12,12,12,12
828,19079,1782,11,11,11,11,11,11,11,11
829,19081,1437,9,9,9,9,9,9,9,9
830,19083,1801,14,14,14,14,14,14,14,14
831,19085,1766,17,17,17,17,17,17,17,17
832,19087,2864,8,8,8,8,8,8,8,8
833,19089,1028,2,2,2,2,2,2,2,2
834,19091,1183,4,4,4,4,4,4,4,4
835,19093,896,11,11,11,11,11,11,11,11
836,19095,1457,9,9,9,9,9,9,9,9
837,19097,2182,11,11,11,11,11,11,11,11
838,19099,4078,14,14,14,14,14,14,14,14
839,19101,1309,1,1,1,1,1,1,1,1
840,19103,14084,199,199,199,199,199,199,199,199
841,19105,2933,10,10,10,10,10,10,10,10
842,19107,948,2,2,2,2,2,2,2,2
843,19109,2131,12,12,12,12,12,12,12,12
844,19111,3685,15,15,15,15,15,15,15,15
845,19113,20328,144,144,144,144,144,144,144,144
846,19115,1272,8,8,8,8,8,8,8,8
847,19117,749,1,1,1,1,1,1,1,1
848,19119,1549,12,12,12,12,12,12,12,12
849,19121,1543,20,20,20,20,20,20,20,20
850,19123,2252,18,18,18,18,18,18,18,18
851,19125,3548,6,6,6,6,6,6,6,6
852,19127,4772,9,9,9,9,9,9,9,9
853,19129,1588,12,12,12,12,12,12,12,12
854,19131,1252,0,0,0,0,0,0,0,0
855,19133,812,8,8,8,8,8,8,8,8
856,19135,941,10,10,10,10,10,10,10,10
857,19137,1006,9,9,9,9,9,9,9,9
858,19139,4615,51,51,51,51,51,51,51,51
859,19141,1970,21,21,21,21,21,21,21,21
860,19143,757,18,18,18,18,18,18,18,18
861,19145,1904,13,13,13,13,13,13,13,13
862,19147,1110,13,13,13,13,13,13,13,13
863,19149,3981,33,33,33,33,33,33,33,33
864,19151,837,6,6,6,6,6,6,6,6
865,19153,56091,481,481,481,481,481,481,481,481
866,19155,10769,135,135,135,135,135,135,135,135
867,19157,1528,6,6,6,6,6,6,6,6
868,19159,536,3,3,3,3,3,3,3,3
869,19161,1273,14,14,14,14,14,14,14,14
870,19163,19153,390,390,390,390,390,390,390,390
871,19165,1286,18,18,18,18,18,18,18,18
872,19167,5069,34,34,34,34,34,34,34,34
873,19169,10324,67,67,67,67,67,67,67,67
874,19171,2067,3,3,3,3,3,3,3,3
875,19173,654,4,4,4,4,4,4,4,4
876,19175,1232,3,3,3,3,3,3,3,3
877,19177,555,2,2,2,2,2,2,2,2
878,19179,4254,8,8,8,8,8,8,8,8
879,19181,5569,69,69,69,69,69,69,69,69
880,19183,2492,17,17,17,17,17,17,17,17
881,19185,521,3,3,3,3,3,3,3,3
882,19187,5083,22,22,22,22,22,22,22,22
883,19189,1362,7,7,7,7,7,7,7,7
884,19191,1947,19,19,19,19,19,19,19,19
885,19193,14917,124,124,124,124,124,124,124,124
886,19195,711,10,10,10,10,10,10,10,10
887,19197,1805,18,18,18,18,18,18,18,18
888,20001,1233,3,3,3,3,3,3,3,3
889,20003,832,1,1,1,1,1,1,1,1
890,20005,1587,11,11,11,11,11,11,11,11
891,20007,371,2,2,2,2,2,2,2,2
892,20009,2599,1,1,1,1,1,1,1,1
893,20011,1388,19,19,19,19,19,19,19,19
894,20013,1233,0,0,0,0,0,0,0,0
895,20015,7456,36,36,36,36,36,36,36,36
896,20017,251,0,0,0,0,0,0,0,0
897,20019,266,0,0,0,0,0,0,0,0
898,20021,2454,23,23,23,23,23,23,23,23
899,20023,360,1,1,1,1,1,1,1,1
900,20025,249,1,1,1,1,1,1,1,1
901,20027,795,4,4,4,4,4,4,4,4
902,20029,977,2,2,2,2,2,2,2,2
903,20031,722,0,0,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3916,7,7,7,7,7,7,7,7
906,20037,4692,22,22,22,22,22,22,22,22
907,20039,265,1,1,1,1,1,1,1,1
908,20041,1728,8,8,8,8,8,8,8,8
909,20043,965,1,1,1,1,1,1,1,1
910,20045,9104,68,68,68,68,68,68,68,68
911,20047,262,1,1,1,1,1,1,1,1
912,20049,179,1,1,1,1,1,1,1,1
913,20051,3728,0,0,0,0,0,0,0,0
914,20053,1218,1,1,1,1,1,1,1,1
915,20055,6032,8,8,8,8,8,8,8,8
916,20057,5724,6,6,6,6,6,6,6,6
917,20059,2526,11,11,11,11,11,11,11,11
918,20061,3271,39,39,39,39,39,39,39,39
919,20063,385,0,0,0,0,0,0,0,0
920,20065,264,1,1,1,1,1,1,1,1
921,20067,939,4,4,4,4,4,4,4,4
922,20069,562,2,2,2,2,2,2,2,2
923,20071,104,0,0,0,0,0,0,0,0
924,20073,555,2,2,2,2,2,2,2,2
925,20075,202,0,0,0,0,0,0,0,0
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3579,12,12,12,12,12,12,12,12
928,20081,418,1,1,1,1,1,1,1,1
929,20083,211,1,1,1,1,1,1,1,1
930,20085,1396,0,0,0,0,0,0,0,0
931,20087,1697,8,8,8,8,8,8,8,8
932,20089,210,2,2,2,2,2,2,2,2
933,20091,57136,374,374,374,374,374,374,374,374
934,20093,566,0,0,0,0,0,0,0,0
935,20095,750,5,5,5,5,5,5,5,5
936,20097,238,0,0,0,0,0,0,0,0
937,20099,2725,9,9,9,9,9,9,9,9
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7141,40,40,40,40,40,40,40,40
940,20105,262,1,1,1,1,1,1,1,1
941,20107,797,4,4,4,4,4,4,4,4
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4236,11,11,11,11,11,11,11,11
944,20113,3238,21,21,21,21,21,21,21,21
945,20115,1053,0,0,0,0,0,0,0,0
946,20117,1080,2,2,2,2,2,2,2,2
947,20119,507,3,3,3,3,3,3,3,3
948,20121,2718,26,26,26,26,26,26,26,26
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3426,14,14,14,14,14,14,14,14
951,20127,576,4,4,4,4,4,4,4,4
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1505,2,2,2,2,2,2,2,2
954,20133,1790,7,7,7,7,7,7,7,7
955,20135,370,1,1,1,1,1,1,1,1
956,20137,1205,0,0,0,0,0,0,0,0
957,20139,1222,10,10,10,10,10,10,10,10
958,20141,289,0,0,0,0,0,0,0,0
959,20143,549,1,1,1,1,1,1,1,1
960,20145,1149,3,3,3,3,3,3,3,3
961,20147,713,0,0,0,0,0,0,0,0
962,20149,1873,7,7,7,7,7,7,7,7
963,20151,814,3,3,3,3,3,3,3,3
964,20153,297,0,0,0,0,0,0,0,0
965,20155,8426,39,39,39,39,39,39,39,39
966,20157,660,0,0,0,0,0,0,0,0
967,20159,1067,1,1,1,1,1,1,1,1
968,20161,6370,28,28,28,28,28,28,28,28
969,20163,654,0,0,0,0,0,0,0,0
970,20165,430,0,0,0,0,0,0,0,0
971,20167,856,2,2,2,2,2,2,2,2
972,20169,6155,34,34,34,34,34,34,34,34
973,20171,583,3,3,3,3,3,3,3,3
974,20173,55533,377,377,377,377,377,377,377,377
975,20175,3846,6,6,6,6,6,6,6,6
976,20177,17243,133,133,133,133,133,133,133,133
977,20179,432,0,0,0,0,0,0,0,0
978,20181,621,3,3,3,3,3,3,3,3
979,20183,269,0,0,0,0,0,0,0,0
980,20185,338,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,0,0,0,0,0,0,0,0
983,20191,2127,8,8,8,8,8,8,8,8
984,20193,1092,0,0,0,0,0,0,0,0
985,20195,406,0,0,0,0,0,0,0,0
986,20197,674,1,1,1,1,1,1,1,1
987,20199,176,0,0,0,0,0,0,0,0
988,20201,532,0,0,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0,0,0
990,20205,998,9,9,9,9,9,9,9,9
991,20207,216,1,1,1,1,1,1,1,1
992,20209,20008,137,137,137,137,137,137,137,137
993,21001,1820,16,16,16,16,16,16,16,16
994,21003,2020,27,27,27,27,27,27,27,27
995,21005,1702,11,11,11,11,11,11,11,11
996,21007,387,2,2,2,2,2,2,2,2
997,21009,4354,42,42,42,42,42,42,42,42
998,21011,900,40,40,40,40,40,40,40,40
999,21013,3044,54,54,54,54,54,54,54,54
1000,21015,13442,102,102,102,102,102,102,102,102
1001,21017,1654,13,13,13,13,13,13,13,13
1002,21019,4849,13,13,13,13,13,13,13,13
1003,21021,3364,40,40,40,40,40,40,40,40
1004,21023,607,44,44,44,44,44,44,44,44
1005,21025,991,0,0,0,0,0,0,0,0
1006,21027,1200,31,31,31,31,31,31,31,31
1007,21029,6922,40,40,40,40,40,40,40,40
1008,21031,1422,7,7,7,7,7,7,7,7
1009,21033,1438,23,23,23,23,23,23,23,23
1010,21035,3478,16,16,16,16,16,16,16,16
1011,21037,8277,36,36,36,36,36,36,36,36
1012,21039,464,4,4,4,4,4,4,4,4
1013,21041,982,6,6,6,6,6,6,6,6
1014,21043,2233,33,33,33,33,33,33,33,33
1015,21045,1320,10,10,10,10,10,10,10,10
1016,21047,6750,113,113,113,113,113,113,113,113
1017,21049,2738,51,51,51,51,51,51,51,51
1018,21051,2624,21,21,21,21,21,21,21,21
1019,21053,1436,2,2,2,2,2,2,2,2
1020,21055,636,8,8,8,8,8,8,8,8
1021,21057,695,3,3,3,3,3,3,3,3
1022,21059,10430,126,126,126,126,126,126,126,126
1023,21061,885,4,4,4,4,4,4,4,4
1024,21063,953,4,4,4,4,4,4,4,4
1025,21065,1059,6,6,6,6,6,6,6,6
1026,21067,34833,292,292,292,292,292,292,292,292
1027,21069,1145,16,16,16,16,16,16,16,16
1028,21071,3303,29,29,29,29,29,29,29,29
1029,21073,3959,43,43,43,43,43,43,43,43
1030,21075,505,3,3,3,3,3,3,3,3
1031,21077,691,4,4,4,4,4,4,4,4
1032,21079,1493,13,13,13,13,13,13,13,13
1033,21081,2227,24,24,24,24,24,24,24,24
1034,21083,4114,37,37,37,37,37,37,37,37
1035,21085,2122,25,25,25,25,25,25,25,25
1036,21087,1193,7,7,7,7,7,7,7,7
1037,21089,3524,37,37,37,37,37,37,37,37
1038,21091,862,13,13,13,13,13,13,13,13
1039,21093,9452,67,67,67,67,67,67,67,67
1040,21095,2725,86,86,86,86,86,86,86,86
1041,21097,1641,10,10,10,10,10,10,10,10
1042,21099,1940,14,14,14,14,14,14,14,14
1043,21101,4623,68,68,68,68,68,68,68,68
1044,21103,1315,2,2,2,2,2,2,2,2
1045,21105,357,7,7,7,7,7,7,7,7
1046,21107,4325,43,43,43,43,43,43,43,43
1047,21109,1291,4,4,4,4,4,4,4,4
1048,21111,78255,746,746,746,746,746,746,746,746
1049,21113,4476,46,46,46,46,46,46,46,46
1050,21115,1891,17,17,17,17,17,17,17,17
1051,21117,15970,120,120,120,120,120,120,120,120
1052,21119,1127,1,1,1,1,1,1,1,1
1053,21121,3329,6,6,6,6,6,6,6,6
1054,21123,1291,3,3,3,3,3,3,3,3
1055,21125,6509,79,79,79,79,79,79,79,79
1056,21127,1390,18,18,18,18,18,18,18,18
1057,21129,1265,5,5,5,5,5,5,5,5
1058,21131,891,13,13,13,13,13,13,13,13
1059,21133,1866,16,16,16,16,16,16,16,16
1060,21135,1209,53,53,53,53,53,53,53,53
1061,21137,2257,31,31,31,31,31,31,31,31
1062,21139,826,14,14,14,14,14,14,14,14
1063,21141,2781,60,60,60,60,60,60,60,60
1064,21143,1503,0,0,0,0,0,0,0,0
1065,21145,6352,75,75,75,75,75,75,75,75
1066,21147,1952,22,22,22,22,22,22,22,22
1067,21149,869,6,6,6,6,6,6,6,6
1068,21151,9148,58,58,58,58,58,58,58,58
1069,21153,930,14,14,14,14,14,14,14,14
1070,21155,2243,20,20,20,20,20,20,20,20
1071,21157,2710,23,23,23,23,23,23,23,23
1072,21159,1012,18,18,18,18,18,18,18,18
1073,21161,1597,40,40,40,40,40,40,40,40
1074,21163,1990,21,21,21,21,21,21,21,21
1075,21165,450,12,12,12,12,12,12,12,12
1076,21167,2506,25,25,25,25,25,25,25,25
1077,21169,1025,13,13,13,13,13,13,13,13
1078,21171,1300,6,6,6,6,6,6,6,6
1079,21173,2527,34,34,34,34,34,34,34,34
1080,21175,2186,39,39,39,39,39,39,39,39
1081,21177,2880,8,8,8,8,8,8,8,8
1082,21179,4825,40,40,40,40,40,40,40,40
1083,21181,521,11,11,11,11,11,11,11,11
1084,21183,2419,15,15,15,15,15,15,15,15
1085,21185,7422,48,48,48,48,48,48,48,48
1086,21187,648,4,4,4,4,4,4,4,4
1087,21189,487,3,3,3,3,3,3,3,3
1088,21191,1003,8,8,8,8,8,8,8,8
1089,21193,2604,24,24,24,24,24,24,24,24
1090,21195,5437,29,29,29,29,29,29,29,29
1091,21197,1158,26,26,26,26,26,26,26,26
1092,21199,6174,48,48,48,48,48,48,48,48
1093,21201,212,7,7,7,7,7,7,7,7
1094,21203,1469,22,22,22,22,22,22,22,22
1095,21205,2158,21,21,21,21,21,21,21,21
1096,21207,1794,8,8,8,8,8,8,8,8
1097,21209,4798,51,51,51,51,51,51,51,51
1098,21211,4553,23,23,23,23,23,23,23,23
1099,21213,2023,31,31,31,31,31,31,31,31
1100,21215,1568,20,20,20,20,20,20,20,20
1101,21217,2989,22,22,22,22,22,22,22,22
1102,21219,1080,23,23,23,23,23,23,23,23
1103,21221,1238,13,13,13,13,13,13,13,13
1104,21223,666,5,5,5,5,5,5,5,5
1105,21225,1326,10,10,10,10,10,10,10,10
1106,21227,15568,191,191,191,191,191,191,191,191
1107,21229,1414,13,13,13,13,13,13,13,13
1108,21231,2143,3,3,3,3,3,3,3,3
1109,21233,1218,9,9,9,9,9,9,9,9
1110,21235,4789,98,98,98,98,98,98,98,98
1111,21237,495,22,22,22,22,22,22,22,22
1112,21239,2106,15,15,15,15,15,15,15,15
1113,22001,6421,18,18,18,18,18,18,18,18
1114,22003,3158,29,29,29,29,29,29,29,29
1115,22005,11846,125,125,125,125,125,125,125,125
1116,22007,2150,4,4,4,4,4,4,4,4
1117,22009,4126,18,18,18,18,18,18,18,18
1118,22011,3128,41,41,41,41,41,41,41,41
1119,22013,1651,14,14,14,14,14,14,14,14
1120,22015,13573,109,109,109,109,109,109,109,109
1121,22017,25522,172,172,172,172,172,172,172,172
1122,22019,22033,292,292,292,292,292,292,292,292
1123,22021,1096,0,0,0,0,0,0,0,0
1124,22023,587,6,6,6,6,6,6,6,6
1125,22025,1125,26,26,26,26,26,26,26,26
1126,22027,1421,7,7,7,7,7,7,7,7
1127,22029,1850,12,12,12,12,12,12,12,12
1128,22031,2746,1,1,1,1,1,1,1,1
1129,22033,38442,371,371,371,371,371,371,371,371
1130,22035,1124,1,1,1,1,1,1,1,1
1131,22037,3116,10,10,10,10,10,10,10,10
1132,22039,3528,29,29,29,29,29,29,29,29
1133,22041,2471,7,7,7,7,7,7,7,7
1134,22043,2122,21,21,21,21,21,21,21,21
1135,22045,6857,74,74,74,74,74,74,74,74
1136,22047,3781,25,25,25,25,25,25,25,25
1137,22049,1880,6,6,6,6,6,6,6,6
1138,22051,45549,214,214,214,214,214,214,214,214
1139,22053,3122,24,24,24,24,24,24,24,24
1140,22055,22844,215,215,215,215,215,215,215,215
1141,22057,9446,32,32,32,32,32,32,32,32
1142,22059,1512,32,32,32,32,32,32,32,32
1143,22061,4409,44,44,44,44,44,44,44,44
1144,22063,13119,100,100,100,100,100,100,100,100
1145,22065,1564,3,3,3,3,3,3,3,3
1146,22067,2789,14,14,14,14,14,14,14,14
1147,22069,4010,19,19,19,19,19,19,19,19
1148,22071,29633,126,126,126,126,126,126,126,126
1149,22073,18089,86,86,86,86,86,86,86,86
1150,22075,2486,9,9,9,9,9,9,9,9
1151,22077,2560,42,42,42,42,42,42,42,42
1152,22079,11792,78,78,78,78,78,78,78,78
1153,22081,864,0,0,0,0,0,0,0,0
1154,22083,2403,11,11,11,11,11,11,11,11
