,County,418,423,430,437,444,451,458,465,472
580,16059,511,7,7,7,7,7,7,7,7
581,16061,381,2,2,2,2,2,2,2,2
582,16063,488,2,2,2,2,2,2,2,2
583,16065,6600,132,132,132,132,132,132,132,132
584,16067,2299,11,11,11,11,11,11,11,11
585,16069,3415,32,32,32,32,32,32,32,32
586,16071,332,2,2,2,2,2,2,2,2
587,16073,1024,9,9,9,9,9,9,9,9
588,16075,2400,18,18,18,18,18,18,18,18
589,16077,635,6,6,6,6,6,6,6,6
590,16079,1024,8,8,8,8,8,8,8,8
591,16081,1117,14,14,14,14,14,14,14,14
592,16083,9078,43,43,43,43,43,43,43,43
593,16085,813,11,11,11,11,11,11,11,11
594,16087,1184,3,3,3,3,3,3,3,3
595,17001,8051,15,15,15,15,15,15,15,15
596,17003,453,0,0,0,0,0,0,0,0
597,17005,1919,2,2,2,2,2,2,2,2
598,17007,5989,42,42,42,42,42,42,42,42
599,17009,675,9,9,9,9,9,9,9,9
600,17011,3376,39,39,39,39,39,39,39,39
601,17013,485,3,3,3,3,3,3,3,3
602,17015,1595,8,8,8,8,8,8,8,8
603,17017,1899,1,1,1,1,1,1,1,1
604,17019,18481,169,169,169,169,169,169,169,169
605,17021,3359,25,25,25,25,25,25,25,25
606,17023,1696,5,5,5,5,5,5,5,5
607,17025,1445,8,8,8,8,8,8,8,8
608,17027,5603,23,23,23,23,23,23,23,23
609,17029,5314,53,53,53,53,53,53,53,53
610,17031,483282,3926,3926,3926,3926,3926,3926,3926,3926
611,17033,2019,4,4,4,4,4,4,4,4
612,17035,1225,19,19,19,19,19,19,19,19
613,17037,8446,73,73,73,73,73,73,73,73
614,17039,1293,10,10,10,10,10,10,10,10
615,17041,2497,19,19,19,19,19,19,19,19
616,17043,79010,793,793,793,793,793,793,793,793
617,17045,1602,37,37,37,37,37,37,37,37
618,17047,534,6,6,6,6,6,6,6,6
619,17049,4510,4,4,4,4,4,4,4,4
620,17051,3069,0,0,0,0,0,0,0,0
621,17053,1621,18,18,18,18,18,18,18,18
622,17055,4185,20,20,20,20,20,20,20,20
623,17057,2979,73,73,73,73,73,73,73,73
624,17059,443,5,5,5,5,5,5,5,5
625,17061,1389,4,4,4,4,4,4,4,4
626,17063,5282,72,72,72,72,72,72,72,72
627,17065,796,1,1,1,1,1,1,1,1
628,17067,1687,2,2,2,2,2,2,2,2
629,17069,352,6,6,6,6,6,6,6,6
630,17071,507,3,3,3,3,3,3,3,3
631,17073,4385,28,28,28,28,28,28,28,28
632,17075,2802,13,13,13,13,13,13,13,13
633,17077,4650,26,26,26,26,26,26,26,26
634,17079,1114,1,1,1,1,1,1,1,1
635,17081,4014,15,15,15,15,15,15,15,15
636,17083,2518,18,18,18,18,18,18,18,18
637,17085,1629,12,12,12,12,12,12,12,12
638,17087,1362,8,8,8,8,8,8,8,8
639,17089,51672,414,414,414,414,414,414,414,414
640,17091,12742,135,135,135,135,135,135,135,135
641,17093,11340,111,111,111,111,111,111,111,111
642,17095,5035,9,9,9,9,9,9,9,9
643,17097,60810,604,604,604,604,604,604,604,604
644,17099,11026,100,100,100,100,100,100,100,100
645,17101,2345,19,19,19,19,19,19,19,19
646,17103,3466,78,78,78,78,78,78,78,78
647,17105,4310,49,49,49,49,49,49,49,49
648,17107,3337,15,15,15,15,15,15,15,15
649,17109,2352,9,9,9,9,9,9,9,9
650,17111,24919,221,221,221,221,221,221,221,221
651,17113,14935,164,164,164,164,164,164,164,164
652,17115,9672,135,135,135,135,135,135,135,135
653,17117,4424,37,37,37,37,37,37,37,37
654,17119,28540,268,268,268,268,268,268,268,268
655,17121,4296,20,20,20,20,20,20,20,20
656,17123,867,18,18,18,18,18,18,18,18
657,17125,1297,8,8,8,8,8,8,8,8
658,17127,1299,17,17,17,17,17,17,17,17
659,17129,1056,14,14,14,14,14,14,14,14
660,17131,1297,6,6,6,6,6,6,6,6
661,17133,4120,26,26,26,26,26,26,26,26
662,17135,3563,18,18,18,18,18,18,18,18
663,17137,3643,29,29,29,29,29,29,29,29
664,17139,1513,7,7,7,7,7,7,7,7
665,17141,5170,86,86,86,86,86,86,86,86
666,17143,17244,198,198,198,198,198,198,198,198
667,17145,3091,19,19,19,19,19,19,19,19
668,17147,1367,22,22,22,22,22,22,22,22
669,17149,1716,14,14,14,14,14,14,14,14
670,17151,289,4,4,4,4,4,4,4,4
671,17153,673,1,1,1,1,1,1,1,1
672,17155,427,5,5,5,5,5,5,5,5
673,17157,3999,18,18,18,18,18,18,18,18
674,17159,1646,9,9,9,9,9,9,9,9
675,17161,13342,143,143,143,143,143,143,143,143
676,17163,26095,335,335,335,335,335,335,335,335
677,17165,2369,34,34,34,34,34,34,34,34
678,17167,16422,131,131,131,131,131,131,131,131
679,17169,683,1,1,1,1,1,1,1,1
680,17171,451,2,2,2,2,2,2,2,2
681,17173,2179,18,18,18,18,18,18,18,18
682,17175,546,2,2,2,2,2,2,2,2
683,17177,4180,50,50,50,50,50,50,50,50
684,17179,13878,194,194,194,194,194,194,194,194
685,17181,2214,6,6,6,6,6,6,6,6
686,17183,8733,83,83,83,83,83,83,83,83
687,17185,1308,3,3,3,3,3,3,3,3
688,17187,1667,1,1,1,1,1,1,1,1
689,17189,1597,8,8,8,8,8,8,8,8
690,17191,1694,5,5,5,5,5,5,5,5
691,17193,1632,19,19,19,19,19,19,19,19
692,17195,6019,58,58,58,58,58,58,58,58
693,17197,66632,696,696,696,696,696,696,696,696
694,17199,6941,65,65,65,65,65,65,65,65
695,17201,28631,132,132,132,132,132,132,132,132
696,17203,3777,63,63,63,63,63,63,63,63
697,18001,3293,34,34,34,34,34,34,34,34
698,18003,36653,464,464,464,464,464,464,464,464
699,18005,7575,48,48,48,48,48,48,48,48
700,18007,928,3,3,3,3,3,3,3,3
701,18009,1231,18,18,18,18,18,18,18,18
702,18011,6248,76,76,76,76,76,76,76,76
703,18013,953,0,0,0,0,0,0,0,0
704,18015,1777,5,5,5,5,5,5,5,5
705,18017,5532,39,39,39,39,39,39,39,39
706,18019,12207,127,127,127,127,127,127,127,127
707,18021,2431,13,13,13,13,13,13,13,13
708,18023,4003,24,24,24,24,24,24,24,24
709,18025,936,9,9,9,9,9,9,9,9
710,18027,2868,8,8,8,8,8,8,8,8
711,18029,5539,26,26,26,26,26,26,26,26
712,18031,2730,7,7,7,7,7,7,7,7
713,18033,3908,28,28,28,28,28,28,28,28
714,18035,9984,73,73,73,73,73,73,73,73
715,18037,5974,34,34,34,34,34,34,34,34
716,18039,25755,189,189,189,189,189,189,189,189
717,18041,2737,10,10,10,10,10,10,10,10
718,18043,7303,25,25,25,25,25,25,25,25
719,18045,2035,5,5,5,5,5,5,5,5
720,18047,1611,9,9,9,9,9,9,9,9
721,18049,1819,18,18,18,18,18,18,18,18
722,18051,4114,55,55,55,55,55,55,55,55
723,18053,6513,41,41,41,41,41,41,41,41
724,18055,2648,20,20,20,20,20,20,20,20
725,18057,32739,254,254,254,254,254,254,254,254
726,18059,7540,63,63,63,63,63,63,63,63
727,18061,4097,55,55,55,55,55,55,55,55
728,18063,16076,105,105,105,105,105,105,105,105
729,18065,5455,24,24,24,24,24,24,24,24
730,18067,9211,82,82,82,82,82,82,82,82
731,18069,3569,62,62,62,62,62,62,62,62
732,18071,4677,18,18,18,18,18,18,18,18
733,18073,3233,38,38,38,38,38,38,38,38
734,18075,1801,10,10,10,10,10,10,10,10
735,18077,2978,13,13,13,13,13,13,13,13
736,18079,2198,28,28,28,28,28,28,28,28
737,18081,16621,134,134,134,134,134,134,134,134
738,18083,3586,3,3,3,3,3,3,3,3
739,18085,8652,51,51,51,51,51,51,51,51
740,18087,2442,12,12,12,12,12,12,12,12
741,18089,49115,335,335,335,335,335,335,335,335
742,18091,9938,82,82,82,82,82,82,82,82
743,18093,4218,17,17,17,17,17,17,17,17
744,18095,11894,85,85,85,85,85,85,85,85
745,18097,91973,570,570,570,570,570,570,570,570
746,18099,5509,51,51,51,51,51,51,51,51
747,18101,808,3,3,3,3,3,3,3,3
748,18103,3620,34,34,34,34,34,34,34,34
749,18105,10538,105,105,105,105,105,105,105,105
750,18107,3970,44,44,44,44,44,44,44,44
751,18109,6187,47,47,47,47,47,47,47,47
752,18111,975,7,7,7,7,7,7,7,7
753,18113,5171,30,30,30,30,30,30,30,30
754,18115,543,1,1,1,1,1,1,1,1
755,18117,1719,5,5,5,5,5,5,5,5
756,18119,1862,22,22,22,22,22,22,22,22
757,18121,1407,4,4,4,4,4,4,4,4
758,18123,1753,12,12,12,12,12,12,12,12
759,18125,1286,1,1,1,1,1,1,1,1
760,18127,16252,155,155,155,155,155,155,155,155
761,18129,2630,14,14,14,14,14,14,14,14
762,18131,1091,11,11,11,11,11,11,11,11
763,18133,3391,46,46,46,46,46,46,46,46
764,18135,2276,11,11,11,11,11,11,11,11
765,18137,3288,5,5,5,5,5,5,5,5
766,18139,1661,3,3,3,3,3,3,3,3
767,18141,30895,494,494,494,494,494,494,494,494
768,18143,2538,17,17,17,17,17,17,17,17
769,18145,4671,34,34,34,34,34,34,34,34
770,18147,2221,20,20,20,20,20,20,20,20
771,18149,1909,8,8,8,8,8,8,8,8
772,18151,3434,28,28,28,28,28,28,28,28
773,18153,2045,8,8,8,8,8,8,8,8
774,18155,756,1,1,1,1,1,1,1,1
775,18157,20448,188,188,188,188,188,188,188,188
776,18159,1526,21,21,21,21,21,21,21,21
777,18161,684,9,9,9,9,9,9,9,9
778,18163,21485,138,138,138,138,138,138,138,138
779,18165,1621,6,6,6,6,6,6,6,6
780,18167,11786,83,83,83,83,83,83,83,83
781,18169,3358,24,24,24,24,24,24,24,24
782,18171,762,3,3,3,3,3,3,3,3
783,18173,7501,42,42,42,42,42,42,42,42
784,18175,2156,15,15,15,15,15,15,15,15
785,18177,6699,31,31,31,31,31,31,31,31
786,18179,2648,50,50,50,50,50,50,50,50
787,18181,3006,20,20,20,20,20,20,20,20
788,18183,3563,43,43,43,43,43,43,43,43
789,19001,825,8,8,8,8,8,8,8,8
790,19003,319,0,0,0,0,0,0,0,0
791,19005,1468,16,16,16,16,16,16,16,16
792,19007,1237,4,4,4,4,4,4,4,4
793,19009,478,2,2,2,2,2,2,2,2
794,19011,2446,31,31,31,31,31,31,31,31
795,19013,15088,106,106,106,106,106,106,106,106
796,19015,2475,26,26,26,26,26,26,26,26
797,19017,2734,24,24,24,24,24,24,24,24
798,19019,1799,19,19,19,19,19,19,19,19
799,19021,4152,15,15,15,15,15,15,15,15
800,19023,1598,5,5,5,5,5,5,5,5
801,19025,1307,8,8,8,8,8,8,8,8
802,19027,2703,28,28,28,28,28,28,28,28
803,19029,1313,15,15,15,15,15,15,15,15
804,19031,1754,22,22,22,22,22,22,22,22
805,19033,5048,32,32,32,32,32,32,32,32
806,19035,1501,35,35,35,35,35,35,35,35
807,19037,1202,3,3,3,3,3,3,3,3
808,19039,964,12,12,12,12,12,12,12,12
809,19041,1899,50,50,50,50,50,50,50,50
810,19043,1611,5,5,5,5,5,5,5,5
811,19045,5069,30,30,30,30,30,30,30,30
812,19047,2570,31,31,31,31,31,31,31,31
813,19049,10381,135,135,135,135,135,135,135,135
814,19051,772,6,6,6,6,6,6,6,6
815,19053,577,5,5,5,5,5,5,5,5
816,19055,1881,14,14,14,14,14,14,14,14
817,19057,4314,26,26,26,26,26,26,26,26
818,19059,2111,53,53,53,53,53,53,53,53
819,19061,12514,54,54,54,54,54,54,54,54
820,19063,1167,10,10,10,10,10,10,10,10
821,19065,1803,7,7,7,7,7,7,7,7
822,19067,1497,14,14,14,14,14,14,14,14
823,19069,1102,3,3,3,3,3,3,3,3
824,19071,560,0,0,0,0,0,0,0,0
825,19073,743,9,9,9,9,9,9,9,9
826,19075,1329,4,4,4,4,4,4,4,4
827,19077,1107,9,9,9,9,9,9,9,9
828,19079,1745,5,5,5,5,5,5,5,5
829,19081,1389,8,8,8,8,8,8,8,8
830,19083,1720,16,16,16,16,16,16,16,16
831,19085,1688,10,10,10,10,10,10,10,10
832,19087,2808,8,8,8,8,8,8,8,8
833,19089,1007,10,10,10,10,10,10,10,10
834,19091,1147,7,7,7,7,7,7,7,7
835,19093,850,32,32,32,32,32,32,32,32
836,19095,1421,9,9,9,9,9,9,9,9
837,19097,2115,10,10,10,10,10,10,10,10
838,19099,3919,41,41,41,41,41,41,41,41
839,19101,1291,3,3,3,3,3,3,3,3
840,19103,13259,69,69,69,69,69,69,69,69
841,19105,2866,14,14,14,14,14,14,14,14
842,19107,926,2,2,2,2,2,2,2,2
843,19109,2014,20,20,20,20,20,20,20,20
844,19111,3549,3,3,3,3,3,3,3,3
845,19113,19625,87,87,87,87,87,87,87,87
846,19115,1233,6,6,6,6,6,6,6,6
847,19117,735,12,12,12,12,12,12,12,12
848,19119,1478,17,17,17,17,17,17,17,17
849,19121,1472,38,38,38,38,38,38,38,38
850,19123,2174,16,16,16,16,16,16,16,16
851,19125,3458,39,39,39,39,39,39,39,39
852,19127,4686,30,30,30,30,30,30,30,30
853,19129,1507,18,18,18,18,18,18,18,18
854,19131,1224,16,16,16,16,16,16,16,16
855,19133,777,10,10,10,10,10,10,10,10
856,19135,906,5,5,5,5,5,5,5,5
857,19137,971,0,0,0,0,0,0,0,0
858,19139,4318,43,43,43,43,43,43,43,43
859,19141,1864,23,23,23,23,23,23,23,23
860,19143,686,3,3,3,3,3,3,3,3
861,19145,1818,35,35,35,35,35,35,35,35
862,19147,1028,10,10,10,10,10,10,10,10
863,19149,3739,43,43,43,43,43,43,43,43
864,19151,818,6,6,6,6,6,6,6,6
865,19153,52895,660,660,660,660,660,660,660,660
866,19155,9999,86,86,86,86,86,86,86,86
867,19157,1498,16,16,16,16,16,16,16,16
868,19159,514,7,7,7,7,7,7,7,7
869,19161,1208,16,16,16,16,16,16,16,16
870,19163,17349,164,164,164,164,164,164,164,164
871,19165,1200,19,19,19,19,19,19,19,19
872,19167,4847,33,33,33,33,33,33,33,33
873,19169,9769,100,100,100,100,100,100,100,100
874,19171,2038,7,7,7,7,7,7,7,7
875,19173,641,0,0,0,0,0,0,0,0
876,19175,1201,6,6,6,6,6,6,6,6
877,19177,537,1,1,1,1,1,1,1,1
878,19179,4131,59,59,59,59,59,59,59,59
879,19181,5240,72,72,72,72,72,72,72,72
880,19183,2412,16,16,16,16,16,16,16,16
881,19185,490,18,18,18,18,18,18,18,18
882,19187,4992,33,33,33,33,33,33,33,33
883,19189,1325,17,17,17,17,17,17,17,17
884,19191,1854,18,18,18,18,18,18,18,18
885,19193,14088,198,198,198,198,198,198,198,198
886,19195,669,2,2,2,2,2,2,2,2
887,19197,1755,10,10,10,10,10,10,10,10
888,20001,1175,26,26,26,26,26,26,26,26
889,20003,823,4,4,4,4,4,4,4,4
890,20005,1538,8,8,8,8,8,8,8,8
891,20007,368,1,1,1,1,1,1,1,1
892,20009,2582,6,6,6,6,6,6,6,6
893,20011,1294,6,6,6,6,6,6,6,6
894,20013,1220,3,3,3,3,3,3,3,3
895,20015,7277,36,36,36,36,36,36,36,36
896,20017,249,0,0,0,0,0,0,0,0
897,20019,264,3,3,3,3,3,3,3,3
898,20021,2377,4,4,4,4,4,4,4,4
899,20023,356,2,2,2,2,2,2,2,2
900,20025,245,0,0,0,0,0,0,0,0
901,20027,785,2,2,2,2,2,2,2,2
902,20029,970,0,0,0,0,0,0,0,0
903,20031,717,3,3,3,3,3,3,3,3
904,20033,159,0,0,0,0,0,0,0,0
905,20035,3877,47,47,47,47,47,47,47,47
906,20037,4578,32,32,32,32,32,32,32,32
907,20039,262,3,3,3,3,3,3,3,3
908,20041,1702,9,9,9,9,9,9,9,9
909,20043,959,12,12,12,12,12,12,12,12
910,20045,8792,82,82,82,82,82,82,82,82
911,20047,256,0,0,0,0,0,0,0,0
912,20049,178,2,2,2,2,2,2,2,2
913,20051,3703,8,8,8,8,8,8,8,8
914,20053,1213,2,2,2,2,2,2,2,2
915,20055,5993,4,4,4,4,4,4,4,4
916,20057,5620,26,26,26,26,26,26,26,26
917,20059,2482,16,16,16,16,16,16,16,16
918,20061,3114,45,45,45,45,45,45,45,45
919,20063,385,0,0,0,0,0,0,0,0
920,20065,251,1,1,1,1,1,1,1,1
921,20067,930,2,2,2,2,2,2,2,2
922,20069,554,1,1,1,1,1,1,1,1
923,20071,102,1,1,1,1,1,1,1,1
924,20073,550,1,1,1,1,1,1,1,1
925,20075,201,0,0,0,0,0,0,0,0
926,20077,603,3,3,3,3,3,3,3,3
927,20079,3477,34,34,34,34,34,34,34,34
928,20081,411,3,3,3,3,3,3,3,3
929,20083,207,1,1,1,1,1,1,1,1
930,20085,1349,8,8,8,8,8,8,8,8
931,20087,1632,5,5,5,5,5,5,5,5
932,20089,201,1,1,1,1,1,1,1,1
933,20091,55287,455,455,455,455,455,455,455,455
934,20093,561,0,0,0,0,0,0,0,0
935,20095,730,0,0,0,0,0,0,0,0
936,20097,238,1,1,1,1,1,1,1,1
937,20099,2656,11,11,11,11,11,11,11,11
938,20101,125,1,1,1,1,1,1,1,1
939,20103,6933,82,82,82,82,82,82,82,82
940,20105,256,0,0,0,0,0,0,0,0
941,20107,765,7,7,7,7,7,7,7,7
942,20109,295,0,0,0,0,0,0,0,0
943,20111,4143,25,25,25,25,25,25,25,25
944,20113,3163,25,25,25,25,25,25,25,25
945,20115,1039,10,10,10,10,10,10,10,10
946,20117,1074,2,2,2,2,2,2,2,2
947,20119,499,4,4,4,4,4,4,4,4
948,20121,2653,0,0,0,0,0,0,0,0
949,20123,560,1,1,1,1,1,1,1,1
950,20125,3367,40,40,40,40,40,40,40,40
951,20127,563,2,2,2,2,2,2,2,2
952,20129,255,1,1,1,1,1,1,1,1
953,20131,1486,7,7,7,7,7,7,7,7
954,20133,1741,0,0,0,0,0,0,0,0
955,20135,368,3,3,3,3,3,3,3,3
956,20137,1202,1,1,1,1,1,1,1,1
957,20139,1196,2,2,2,2,2,2,2,2
958,20141,287,0,0,0,0,0,0,0,0
959,20143,546,0,0,0,0,0,0,0,0
960,20145,1142,5,5,5,5,5,5,5,5
961,20147,709,4,4,4,4,4,4,4,4
962,20149,1787,15,15,15,15,15,15,15,15
963,20151,809,2,2,2,2,2,2,2,2
964,20153,298,7,7,7,7,7,7,7,7
965,20155,8322,13,13,13,13,13,13,13,13
966,20157,658,0,0,0,0,0,0,0,0
967,20159,1062,3,3,3,3,3,3,3,3
968,20161,6252,27,27,27,27,27,27,27,27
969,20163,650,8,8,8,8,8,8,8,8
970,20165,428,2,2,2,2,2,2,2,2
971,20167,850,4,4,4,4,4,4,4,4
972,20169,6036,37,37,37,37,37,37,37,37
973,20171,570,0,0,0,0,0,0,0,0
974,20173,54333,308,308,308,308,308,308,308,308
975,20175,3812,21,21,21,21,21,21,21,21
976,20177,16582,85,85,85,85,85,85,85,85
977,20179,432,2,2,2,2,2,2,2,2
978,20181,616,5,5,5,5,5,5,5,5
979,20183,267,3,3,3,3,3,3,3,3
980,20185,334,2,2,2,2,2,2,2,2
981,20187,184,0,0,0,0,0,0,0,0
982,20189,547,0,0,0,0,0,0,0,0
983,20191,2087,9,9,9,9,9,9,9,9
984,20193,1082,3,3,3,3,3,3,3,3
985,20195,402,1,1,1,1,1,1,1,1
986,20197,669,2,2,2,2,2,2,2,2
987,20199,173,0,0,0,0,0,0,0,0
988,20201,529,1,1,1,1,1,1,1,1
989,20203,215,0,0,0,0,0,0,0,0
990,20205,979,22,22,22,22,22,22,22,22
991,20207,205,0,0,0,0,0,0,0,0
992,20209,19444,103,103,103,103,103,103,103,103
993,21001,1658,39,39,39,39,39,39,39,39
994,21003,1855,19,19,19,19,19,19,19,19
995,21005,1658,15,15,15,15,15,15,15,15
996,21007,366,14,14,14,14,14,14,14,14
997,21009,4145,47,47,47,47,47,47,47,47
998,21011,798,11,11,11,11,11,11,11,11
999,21013,2849,50,50,50,50,50,50,50,50
1000,21015,12942,204,204,204,204,204,204,204,204
1001,21017,1589,22,22,22,22,22,22,22,22
1002,21019,4704,35,35,35,35,35,35,35,35
1003,21021,3206,29,29,29,29,29,29,29,29
1004,21023,533,5,5,5,5,5,5,5,5
1005,21025,945,11,11,11,11,11,11,11,11
1006,21027,1121,9,9,9,9,9,9,9,9
1007,21029,6390,69,69,69,69,69,69,69,69
1008,21031,1358,26,26,26,26,26,26,26,26
1009,21033,1262,0,0,0,0,0,0,0,0
1010,21035,3423,14,14,14,14,14,14,14,14
1011,21037,8024,131,131,131,131,131,131,131,131
1012,21039,447,7,7,7,7,7,7,7,7
1013,21041,933,33,33,33,33,33,33,33,33
1014,21043,2086,34,34,34,34,34,34,34,34
1015,21045,1225,13,13,13,13,13,13,13,13
1016,21047,6309,46,46,46,46,46,46,46,46
1017,21049,2496,45,45,45,45,45,45,45,45
1018,21051,2514,45,45,45,45,45,45,45,45
1019,21053,1396,13,13,13,13,13,13,13,13
1020,21055,574,3,3,3,3,3,3,3,3
1021,21057,663,4,4,4,4,4,4,4,4
1022,21059,9906,97,97,97,97,97,97,97,97
1023,21061,834,6,6,6,6,6,6,6,6
1024,21063,935,3,3,3,3,3,3,3,3
1025,21065,1000,9,9,9,9,9,9,9,9
1026,21067,33443,392,392,392,392,392,392,392,392
1027,21069,1098,9,9,9,9,9,9,9,9
1028,21071,3110,24,24,24,24,24,24,24,24
1029,21073,3804,72,72,72,72,72,72,72,72
1030,21075,489,4,4,4,4,4,4,4,4
1031,21077,670,11,11,11,11,11,11,11,11
1032,21079,1430,18,18,18,18,18,18,18,18
1033,21081,2139,40,40,40,40,40,40,40,40
1034,21083,4019,34,34,34,34,34,34,34,34
1035,21085,1996,16,16,16,16,16,16,16,16
1036,21087,1143,18,18,18,18,18,18,18,18
1037,21089,3384,31,31,31,31,31,31,31,31
1038,21091,814,5,5,5,5,5,5,5,5
1039,21093,9062,98,98,98,98,98,98,98,98
1040,21095,2453,27,27,27,27,27,27,27,27
1041,21097,1560,28,28,28,28,28,28,28,28
1042,21099,1862,8,8,8,8,8,8,8,8
1043,21101,4380,28,28,28,28,28,28,28,28
1044,21103,1268,18,18,18,18,18,18,18,18
1045,21105,332,3,3,3,3,3,3,3,3
1046,21107,4044,62,62,62,62,62,62,62,62
1047,21109,1234,15,15,15,15,15,15,15,15
1048,21111,74891,918,918,918,918,918,918,918,918
1049,21113,4294,61,61,61,61,61,61,61,61
1050,21115,1832,8,8,8,8,8,8,8,8
1051,21117,15379,261,261,261,261,261,261,261,261
1052,21119,1091,22,22,22,22,22,22,22,22
1053,21121,3076,84,84,84,84,84,84,84,84
1054,21123,1253,17,17,17,17,17,17,17,17
1055,21125,6052,98,98,98,98,98,98,98,98
1056,21127,1299,16,16,16,16,16,16,16,16
1057,21129,1209,4,4,4,4,4,4,4,4
1058,21131,831,9,9,9,9,9,9,9,9
1059,21133,1742,29,29,29,29,29,29,29,29
1060,21135,1110,8,8,8,8,8,8,8,8
1061,21137,2149,15,15,15,15,15,15,15,15
1062,21139,777,5,5,5,5,5,5,5,5
1063,21141,2566,26,26,26,26,26,26,26,26
1064,21143,1476,489,489,489,489,489,489,489,489
1065,21145,5993,111,111,111,111,111,111,111,111
1066,21147,1815,21,21,21,21,21,21,21,21
1067,21149,844,2,2,2,2,2,2,2,2
1068,21151,8831,80,80,80,80,80,80,80,80
1069,21153,882,2,2,2,2,2,2,2,2
1070,21155,2180,11,11,11,11,11,11,11,11
1071,21157,2597,21,21,21,21,21,21,21,21
1072,21159,962,15,15,15,15,15,15,15,15
1073,21161,1484,14,14,14,14,14,14,14,14
1074,21163,1891,12,12,12,12,12,12,12,12
1075,21165,416,2,2,2,2,2,2,2,2
1076,21167,2394,15,15,15,15,15,15,15,15
1077,21169,986,8,8,8,8,8,8,8,8
1078,21171,1254,4,4,4,4,4,4,4,4
1079,21173,2355,26,26,26,26,26,26,26,26
1080,21175,2061,21,21,21,21,21,21,21,21
1081,21177,2806,34,34,34,34,34,34,34,34
1082,21179,4686,52,52,52,52,52,52,52,52
1083,21181,477,7,7,7,7,7,7,7,7
1084,21183,2350,30,30,30,30,30,30,30,30
1085,21185,7128,92,92,92,92,92,92,92,92
1086,21187,631,6,6,6,6,6,6,6,6
1087,21189,453,10,10,10,10,10,10,10,10
1088,21191,976,20,20,20,20,20,20,20,20
1089,21193,2428,35,35,35,35,35,35,35,35
1090,21195,5254,50,50,50,50,50,50,50,50
1091,21197,1017,22,22,22,22,22,22,22,22
1092,21199,5900,73,73,73,73,73,73,73,73
1093,21201,195,2,2,2,2,2,2,2,2
1094,21203,1389,19,19,19,19,19,19,19,19
1095,21205,2044,36,36,36,36,36,36,36,36
1096,21207,1738,21,21,21,21,21,21,21,21
1097,21209,4335,131,131,131,131,131,131,131,131
1098,21211,4443,42,42,42,42,42,42,42,42
1099,21213,1730,30,30,30,30,30,30,30,30
1100,21215,1534,6,6,6,6,6,6,6,6
1101,21217,2871,44,44,44,44,44,44,44,44
1102,21219,1027,14,14,14,14,14,14,14,14
1103,21221,1138,10,10,10,10,10,10,10,10
1104,21223,623,10,10,10,10,10,10,10,10
1105,21225,1281,5,5,5,5,5,5,5,5
1106,21227,14805,117,117,117,117,117,117,117,117
1107,21229,1373,17,17,17,17,17,17,17,17
1108,21231,2058,26,26,26,26,26,26,26,26
1109,21233,1176,6,6,6,6,6,6,6,6
1110,21235,4398,93,93,93,93,93,93,93,93
1111,21237,451,8,8,8,8,8,8,8,8
1112,21239,2025,22,22,22,22,22,22,22,22
1113,22001,6168,39,39,39,39,39,39,39,39
1114,22003,3033,21,21,21,21,21,21,21,21
1115,22005,11216,104,104,104,104,104,104,104,104
1116,22007,2115,13,13,13,13,13,13,13,13
1117,22009,3971,24,24,24,24,24,24,24,24
1118,22011,2895,23,23,23,23,23,23,23,23
1119,22013,1623,0,0,0,0,0,0,0,0
1120,22015,13151,78,78,78,78,78,78,78,78
1121,22017,24950,92,92,92,92,92,92,92,92
1122,22019,20323,509,509,509,509,509,509,509,509
1123,22021,1086,4,4,4,4,4,4,4,4
1124,22023,558,0,0,0,0,0,0,0,0
1125,22025,1065,7,7,7,7,7,7,7,7
1126,22027,1410,7,7,7,7,7,7,7,7
1127,22029,1796,9,9,9,9,9,9,9,9
1128,22031,2676,14,14,14,14,14,14,14,14
1129,22033,36475,393,393,393,393,393,393,393,393
1130,22035,1117,1,1,1,1,1,1,1,1
1131,22037,3044,16,16,16,16,16,16,16,16
1132,22039,3387,44,44,44,44,44,44,44,44
1133,22041,2456,8,8,8,8,8,8,8,8
1134,22043,2032,13,13,13,13,13,13,13,13
1135,22045,6575,65,65,65,65,65,65,65,65
1136,22047,3563,57,57,57,57,57,57,57,57
1137,22049,1813,23,23,23,23,23,23,23,23
1138,22051,44561,283,283,283,283,283,283,283,283
1139,22053,2943,34,34,34,34,34,34,34,34
1140,22055,21923,161,161,161,161,161,161,161,161
1141,22057,9275,67,67,67,67,67,67,67,67
1142,22059,1436,7,7,7,7,7,7,7,7
1143,22061,4254,18,18,18,18,18,18,18,18
1144,22063,12592,83,83,83,83,83,83,83,83
1145,22065,1555,2,2,2,2,2,2,2,2
1146,22067,2729,8,8,8,8,8,8,8,8
1147,22069,3885,6,6,6,6,6,6,6,6
1148,22071,28924,189,189,189,189,189,189,189,189
1149,22073,17774,34,34,34,34,34,34,34,34
1150,22075,2404,23,23,23,23,23,23,23,23
1151,22077,2396,20,20,20,20,20,20,20,20
1152,22079,11374,47,47,47,47,47,47,47,47
1153,22081,862,4,4,4,4,4,4,4,4
1154,22083,2371,6,6,6,6,6,6,6,6
1155,22085,2803,14,14,14,14,14,14,14,14
1156,22087,3857,54,54,54,54,54,54,54,54
1157,22089,5208,37,37,37,37,37,37,37,37
1158,22091,879,0,0,0,0,0,0,0,0
1159,22093,1881,18,18,18,18,18,18,18,18
1160,22095,3573,15,15,15,15,15,15,15,15
