,County,516,521,528,535,542,549,556,563,570
557,16013,NaN,2,2,2,2,2,2,2,2
558,16015,NaN,5,5,5,5,5,5,5,5
559,16017,NaN,13,13,13,13,13,13,13,13
560,16019,NaN,8,8,8,8,8,8,8,8
561,16021,NaN,6,6,6,6,6,6,6,6
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,109,109,109,109,109,109,109,109
565,16029,NaN,6,6,6,6,6,6,6,6
566,16031,NaN,4,4,4,4,4,4,4,4
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,2,2,2,2,2,2,2,2
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,13,13,13,13,13,13,13,13
571,16041,NaN,2,2,2,2,2,2,2,2
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,6,6,6,6,6,6,6,6
574,16047,NaN,1,1,1,1,1,1,1,1
575,16049,NaN,14,14,14,14,14,14,14,14
576,16051,NaN,1,1,1,1,1,1,1,1
577,16053,NaN,3,3,3,3,3,3,3,3
578,16055,NaN,68,68,68,68,68,68,68,68
579,16057,NaN,3,3,3,3,3,3,3,3
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,4,4,4,4,4,4,4,4
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,4,4,4,4,4,4,4,4
584,16067,NaN,3,3,3,3,3,3,3,3
585,16069,NaN,16,16,16,16,16,16,16,16
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,1,1,1,1,1,1,1,1
588,16075,NaN,8,8,8,8,8,8,8,8
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,10,10,10,10,10,10,10,10
591,16081,NaN,2,2,2,2,2,2,2,2
592,16083,NaN,21,21,21,21,21,21,21,21
593,16085,NaN,3,3,3,3,3,3,3,3
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,23,23,23,23,23,23,23,23
596,17003,NaN,1,1,1,1,1,1,1,1
597,17005,NaN,0,0,0,0,0,0,0,0
598,17007,NaN,7,7,7,7,7,7,7,7
599,17009,NaN,2,2,2,2,2,2,2,2
600,17011,NaN,2,2,2,2,2,2,2,2
601,17013,NaN,2,2,2,2,2,2,2,2
602,17015,NaN,3,3,3,3,3,3,3,3
603,17017,NaN,5,5,5,5,5,5,5,5
604,17019,NaN,23,23,23,23,23,23,23,23
605,17021,NaN,2,2,2,2,2,2,2,2
606,17023,NaN,1,1,1,1,1,1,1,1
607,17025,NaN,4,4,4,4,4,4,4,4
608,17027,NaN,2,2,2,2,2,2,2,2
609,17029,NaN,11,11,11,11,11,11,11,11
610,17031,NaN,467,467,467,467,467,467,467,467
611,17033,NaN,0,0,0,0,0,0,0,0
612,17035,NaN,1,1,1,1,1,1,1,1
613,17037,NaN,17,17,17,17,17,17,17,17
614,17039,NaN,1,1,1,1,1,1,1,1
615,17041,NaN,1,1,1,1,1,1,1,1
616,17043,NaN,71,71,71,71,71,71,71,71
617,17045,NaN,4,4,4,4,4,4,4,4
618,17047,NaN,1,1,1,1,1,1,1,1
619,17049,NaN,5,5,5,5,5,5,5,5
620,17051,NaN,9,9,9,9,9,9,9,9
621,17053,NaN,7,7,7,7,7,7,7,7
622,17055,NaN,0,0,0,0,0,0,0,0
623,17057,NaN,0,0,0,0,0,0,0,0
624,17059,NaN,1,1,1,1,1,1,1,1
625,17061,NaN,0,0,0,0,0,0,0,0
626,17063,NaN,4,4,4,4,4,4,4,4
627,17065,NaN,0,0,0,0,0,0,0,0
628,17067,NaN,8,8,8,8,8,8,8,8
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,6,6,6,6,6,6,6,6
632,17075,NaN,7,7,7,7,7,7,7,7
633,17077,NaN,2,2,2,2,2,2,2,2
634,17079,NaN,6,6,6,6,6,6,6,6
635,17081,NaN,5,5,5,5,5,5,5,5
636,17083,NaN,1,1,1,1,1,1,1,1
637,17085,NaN,0,0,0,0,0,0,0,0
638,17087,NaN,3,3,3,3,3,3,3,3
639,17089,NaN,47,47,47,47,47,47,47,47
640,17091,NaN,21,21,21,21,21,21,21,21
641,17093,NaN,8,8,8,8,8,8,8,8
642,17095,NaN,6,6,6,6,6,6,6,6
643,17097,NaN,67,67,67,67,67,67,67,67
644,17099,NaN,16,16,16,16,16,16,16,16
645,17101,NaN,0,0,0,0,0,0,0,0
646,17103,NaN,0,0,0,0,0,0,0,0
647,17105,NaN,1,1,1,1,1,1,1,1
648,17107,NaN,9,9,9,9,9,9,9,9
649,17109,NaN,8,8,8,8,8,8,8,8
650,17111,NaN,22,22,22,22,22,22,22,22
651,17113,NaN,13,13,13,13,13,13,13,13
652,17115,NaN,17,17,17,17,17,17,17,17
653,17117,NaN,2,2,2,2,2,2,2,2
654,17119,NaN,42,42,42,42,42,42,42,42
655,17121,NaN,4,4,4,4,4,4,4,4
656,17123,NaN,0,0,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0,0,0
658,17127,NaN,0,0,0,0,0,0,0,0
659,17129,NaN,2,2,2,2,2,2,2,2
660,17131,NaN,1,1,1,1,1,1,1,1
661,17133,NaN,0,0,0,0,0,0,0,0
662,17135,NaN,4,4,4,4,4,4,4,4
663,17137,NaN,5,5,5,5,5,5,5,5
664,17139,NaN,4,4,4,4,4,4,4,4
665,17141,NaN,2,2,2,2,2,2,2,2
666,17143,NaN,6,6,6,6,6,6,6,6
667,17145,NaN,5,5,5,5,5,5,5,5
668,17147,NaN,2,2,2,2,2,2,2,2
669,17149,NaN,1,1,1,1,1,1,1,1
670,17151,NaN,1,1,1,1,1,1,1,1
671,17153,NaN,1,1,1,1,1,1,1,1
672,17155,NaN,0,0,0,0,0,0,0,0
673,17157,NaN,4,4,4,4,4,4,4,4
674,17159,NaN,2,2,2,2,2,2,2,2
675,17161,NaN,7,7,7,7,7,7,7,7
676,17163,NaN,59,59,59,59,59,59,59,59
677,17165,NaN,2,2,2,2,2,2,2,2
678,17167,NaN,28,28,28,28,28,28,28,28
679,17169,NaN,0,0,0,0,0,0,0,0
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,3,3,3,3,3,3,3,3
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,6,6,6,6,6,6,6,6
684,17179,NaN,20,20,20,20,20,20,20,20
685,17181,NaN,10,10,10,10,10,10,10,10
686,17183,NaN,33,33,33,33,33,33,33,33
687,17185,NaN,1,1,1,1,1,1,1,1
688,17187,NaN,5,5,5,5,5,5,5,5
689,17189,NaN,1,1,1,1,1,1,1,1
690,17191,NaN,4,4,4,4,4,4,4,4
691,17193,NaN,4,4,4,4,4,4,4,4
692,17195,NaN,4,4,4,4,4,4,4,4
693,17197,NaN,57,57,57,57,57,57,57,57
694,17199,NaN,29,29,29,29,29,29,29,29
695,17201,NaN,66,66,66,66,66,66,66,66
696,17203,NaN,19,19,19,19,19,19,19,19
697,18001,NaN,6,6,6,6,6,6,6,6
698,18003,NaN,79,79,79,79,79,79,79,79
699,18005,NaN,11,11,11,11,11,11,11,11
700,18007,NaN,9,9,9,9,9,9,9,9
701,18009,NaN,2,2,2,2,2,2,2,2
702,18011,NaN,55,55,55,55,55,55,55,55
703,18013,NaN,3,3,3,3,3,3,3,3
704,18015,NaN,2,2,2,2,2,2,2,2
705,18017,NaN,27,27,27,27,27,27,27,27
706,18019,NaN,36,36,36,36,36,36,36,36
707,18021,NaN,17,17,17,17,17,17,17,17
708,18023,NaN,25,25,25,25,25,25,25,25
709,18025,NaN,2,2,2,2,2,2,2,2
710,18027,NaN,5,5,5,5,5,5,5,5
711,18029,NaN,10,10,10,10,10,10,10,10
712,18031,NaN,0,0,0,0,0,0,0,0
713,18033,NaN,13,13,13,13,13,13,13,13
714,18035,NaN,19,19,19,19,19,19,19,19
715,18037,NaN,7,7,7,7,7,7,7,7
716,18039,NaN,51,51,51,51,51,51,51,51
717,18041,NaN,2,2,2,2,2,2,2,2
718,18043,NaN,48,48,48,48,48,48,48,48
719,18045,NaN,26,26,26,26,26,26,26,26
720,18047,NaN,2,2,2,2,2,2,2,2
721,18049,NaN,14,14,14,14,14,14,14,14
722,18051,NaN,8,8,8,8,8,8,8,8
723,18053,NaN,15,15,15,15,15,15,15,15
724,18055,NaN,5,5,5,5,5,5,5,5
725,18057,NaN,83,83,83,83,83,83,83,83
726,18059,NaN,35,35,35,35,35,35,35,35
727,18061,NaN,14,14,14,14,14,14,14,14
728,18063,NaN,99,99,99,99,99,99,99,99
729,18065,NaN,7,7,7,7,7,7,7,7
730,18067,NaN,71,71,71,71,71,71,71,71
731,18069,NaN,5,5,5,5,5,5,5,5
732,18071,NaN,7,7,7,7,7,7,7,7
733,18073,NaN,18,18,18,18,18,18,18,18
734,18075,NaN,1,1,1,1,1,1,1,1
735,18077,NaN,2,2,2,2,2,2,2,2
736,18079,NaN,2,2,2,2,2,2,2,2
737,18081,NaN,85,85,85,85,85,85,85,85
738,18083,NaN,3,3,3,3,3,3,3,3
739,18085,NaN,21,21,21,21,21,21,21,21
740,18087,NaN,2,2,2,2,2,2,2,2
741,18089,NaN,270,270,270,270,270,270,270,270
742,18091,NaN,34,34,34,34,34,34,34,34
743,18093,NaN,15,15,15,15,15,15,15,15
744,18095,NaN,38,38,38,38,38,38,38,38
745,18097,NaN,266,266,266,266,266,266,266,266
746,18099,NaN,4,4,4,4,4,4,4,4
747,18101,NaN,3,3,3,3,3,3,3,3
748,18103,NaN,27,27,27,27,27,27,27,27
749,18105,NaN,55,55,55,55,55,55,55,55
750,18107,NaN,42,42,42,42,42,42,42,42
751,18109,NaN,26,26,26,26,26,26,26,26
752,18111,NaN,13,13,13,13,13,13,13,13
753,18113,NaN,17,17,17,17,17,17,17,17
754,18115,NaN,1,1,1,1,1,1,1,1
755,18117,NaN,2,2,2,2,2,2,2,2
756,18119,NaN,10,10,10,10,10,10,10,10
757,18121,NaN,5,5,5,5,5,5,5,5
758,18123,NaN,3,3,3,3,3,3,3,3
759,18125,NaN,3,3,3,3,3,3,3,3
760,18127,NaN,43,43,43,43,43,43,43,43
761,18129,NaN,1,1,1,1,1,1,1,1
762,18131,NaN,6,6,6,6,6,6,6,6
763,18133,NaN,11,11,11,11,11,11,11,11
764,18135,NaN,1,1,1,1,1,1,1,1
765,18137,NaN,7,7,7,7,7,7,7,7
766,18139,NaN,3,3,3,3,3,3,3,3
767,18141,NaN,57,57,57,57,57,57,57,57
768,18143,NaN,3,3,3,3,3,3,3,3
769,18145,NaN,8,8,8,8,8,8,8,8
770,18147,NaN,4,4,4,4,4,4,4,4
771,18149,NaN,5,5,5,5,5,5,5,5
772,18151,NaN,15,15,15,15,15,15,15,15
773,18153,NaN,7,7,7,7,7,7,7,7
774,18155,NaN,5,5,5,5,5,5,5,5
775,18157,NaN,52,52,52,52,52,52,52,52
776,18159,NaN,5,5,5,5,5,5,5,5
777,18161,NaN,0,0,0,0,0,0,0,0
778,18163,NaN,16,16,16,16,16,16,16,16
779,18165,NaN,13,13,13,13,13,13,13,13
780,18167,NaN,12,12,12,12,12,12,12,12
781,18169,NaN,14,14,14,14,14,14,14,14
782,18171,NaN,5,5,5,5,5,5,5,5
783,18173,NaN,6,6,6,6,6,6,6,6
784,18175,NaN,15,15,15,15,15,15,15,15
785,18177,NaN,8,8,8,8,8,8,8,8
786,18179,NaN,4,4,4,4,4,4,4,4
787,18181,NaN,22,22,22,22,22,22,22,22
788,18183,NaN,9,9,9,9,9,9,9,9
789,19001,NaN,0,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,4,4,4,4,4,4,4,4
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,6,6,6,6,6,6,6,6
794,19011,NaN,13,13,13,13,13,13,13,13
795,19013,NaN,82,82,82,82,82,82,82,82
796,19015,NaN,3,3,3,3,3,3,3,3
797,19017,NaN,7,7,7,7,7,7,7,7
798,19019,NaN,8,8,8,8,8,8,8,8
799,19021,NaN,9,9,9,9,9,9,9,9
800,19023,NaN,4,4,4,4,4,4,4,4
801,19025,NaN,1,1,1,1,1,1,1,1
802,19027,NaN,2,2,2,2,2,2,2,2
803,19029,NaN,0,0,0,0,0,0,0,0
804,19031,NaN,4,4,4,4,4,4,4,4
805,19033,NaN,16,16,16,16,16,16,16,16
806,19035,NaN,0,0,0,0,0,0,0,0
807,19037,NaN,3,3,3,3,3,3,3,3
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,2,2,2,2,2,2,2,2
810,19043,NaN,1,1,1,1,1,1,1,1
811,19045,NaN,2,2,2,2,2,2,2,2
812,19047,NaN,6,6,6,6,6,6,6,6
813,19049,NaN,7,7,7,7,7,7,7,7
814,19051,NaN,0,0,0,0,0,0,0,0
815,19053,NaN,1,1,1,1,1,1,1,1
816,19055,NaN,2,2,2,2,2,2,2,2
817,19057,NaN,6,6,6,6,6,6,6,6
818,19059,NaN,0,0,0,0,0,0,0,0
819,19061,NaN,14,14,14,14,14,14,14,14
820,19063,NaN,0,0,0,0,0,0,0,0
821,19065,NaN,2,2,2,2,2,2,2,2
822,19067,NaN,6,6,6,6,6,6,6,6
823,19069,NaN,2,2,2,2,2,2,2,2
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,2,2,2,2,2,2,2,2
827,19077,NaN,4,4,4,4,4,4,4,4
828,19079,NaN,2,2,2,2,2,2,2,2
829,19081,NaN,3,3,3,3,3,3,3,3
830,19083,NaN,1,1,1,1,1,1,1,1
831,19085,NaN,1,1,1,1,1,1,1,1
832,19087,NaN,6,6,6,6,6,6,6,6
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,1,1,1,1,1,1,1,1
835,19093,NaN,0,0,0,0,0,0,0,0
836,19095,NaN,0,0,0,0,0,0,0,0
837,19097,NaN,0,0,0,0,0,0,0,0
838,19099,NaN,5,5,5,5,5,5,5,5
839,19101,NaN,0,0,0,0,0,0,0,0
840,19103,NaN,15,15,15,15,15,15,15,15
841,19105,NaN,1,1,1,1,1,1,1,1
842,19107,NaN,4,4,4,4,4,4,4,4
843,19109,NaN,0,0,0,0,0,0,0,0
844,19111,NaN,10,10,10,10,10,10,10,10
845,19113,NaN,44,44,44,44,44,44,44,44
846,19115,NaN,1,1,1,1,1,1,1,1
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,0,0,0,0,0,0,0,0
849,19121,NaN,1,1,1,1,1,1,1,1
850,19123,NaN,4,4,4,4,4,4,4,4
851,19125,NaN,1,1,1,1,1,1,1,1
852,19127,NaN,4,4,4,4,4,4,4,4
853,19129,NaN,5,5,5,5,5,5,5,5
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,2,2,2,2,2,2,2,2
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,6,6,6,6,6,6,6,6
859,19141,NaN,0,0,0,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,0,0,0,0,0
862,19147,NaN,0,0,0,0,0,0,0,0
863,19149,NaN,3,3,3,3,3,3,3,3
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,78,78,78,78,78,78,78,78
866,19155,NaN,12,12,12,12,12,12,12,12
867,19157,NaN,1,1,1,1,1,1,1,1
868,19159,NaN,1,1,1,1,1,1,1,1
869,19161,NaN,1,1,1,1,1,1,1,1
870,19163,NaN,23,23,23,23,23,23,23,23
871,19165,NaN,1,1,1,1,1,1,1,1
872,19167,NaN,6,6,6,6,6,6,6,6
873,19169,NaN,9,9,9,9,9,9,9,9
874,19171,NaN,3,3,3,3,3,3,3,3
875,19173,NaN,1,1,1,1,1,1,1,1
876,19175,NaN,1,1,1,1,1,1,1,1
877,19177,NaN,1,1,1,1,1,1,1,1
878,19179,NaN,4,4,4,4,4,4,4,4
879,19181,NaN,7,7,7,7,7,7,7,7
880,19183,NaN,1,1,1,1,1,1,1,1
881,19185,NaN,0,0,0,0,0,0,0,0
882,19187,NaN,12,12,12,12,12,12,12,12
883,19189,NaN,2,2,2,2,2,2,2,2
884,19191,NaN,8,8,8,8,8,8,8,8
885,19193,NaN,10,10,10,10,10,10,10,10
886,19195,NaN,2,2,2,2,2,2,2,2
887,19197,NaN,3,3,3,3,3,3,3,3
888,20001,NaN,2,2,2,2,2,2,2,2
889,20003,NaN,4,4,4,4,4,4,4,4
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,4,4,4,4,4,4,4,4
894,20013,NaN,2,2,2,2,2,2,2,2
895,20015,NaN,14,14,14,14,14,14,14,14
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,23,23,23,23,23,23,23,23
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,3,3,3,3,3,3,3,3
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,0,0,0,0,0,0,0,0
904,20033,NaN,1,1,1,1,1,1,1,1
905,20035,NaN,0,0,0,0,0,0,0,0
906,20037,NaN,21,21,21,21,21,21,21,21
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,11,11,11,11,11,11,11,11
909,20043,NaN,2,2,2,2,2,2,2,2
910,20045,NaN,0,0,0,0,0,0,0,0
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,1,1,1,1,1,1,1,1
913,20051,NaN,1,1,1,1,1,1,1,1
914,20053,NaN,1,1,1,1,1,1,1,1
915,20055,NaN,3,3,3,3,3,3,3,3
916,20057,NaN,9,9,9,9,9,9,9,9
917,20059,NaN,6,6,6,6,6,6,6,6
918,20061,NaN,38,38,38,38,38,38,38,38
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,4,4,4,4,4,4,4,4
922,20069,NaN,7,7,7,7,7,7,7,7
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,1,1,1,1,1,1,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,3,3,3,3,3,3,3,3
927,20079,NaN,10,10,10,10,10,10,10,10
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,4,4,4,4,4,4,4,4
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,139,139,139,139,139,139,139,139
934,20093,NaN,1,1,1,1,1,1,1,1
935,20095,NaN,1,1,1,1,1,1,1,1
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,5,5,5,5,5,5,5,5
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,5,5,5,5,5,5,5,5
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,1,1,1,1,1,1,1,1
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,4,4,4,4,4,4,4,4
944,20113,NaN,16,16,16,16,16,16,16,16
945,20115,NaN,2,2,2,2,2,2,2,2
946,20117,NaN,1,1,1,1,1,1,1,1
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,6,6,6,6,6,6,6,6
949,20123,NaN,2,2,2,2,2,2,2,2
950,20125,NaN,2,2,2,2,2,2,2,2
951,20127,NaN,1,1,1,1,1,1,1,1
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,1,1,1,1,1,1,1,1
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,2,2,2,2,2,2,2,2
957,20139,NaN,1,1,1,1,1,1,1,1
958,20141,NaN,1,1,1,1,1,1,1,1
959,20143,NaN,5,5,5,5,5,5,5,5
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,1,1,1,1,1,1,1,1
962,20149,NaN,15,15,15,15,15,15,15,15
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,16,16,16,16,16,16,16,16
966,20157,NaN,1,1,1,1,1,1,1,1
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,30,30,30,30,30,30,30,30
969,20163,NaN,4,4,4,4,4,4,4,4
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,0,0,0,0,0,0,0,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,182,182,182,182,182,182,182,182
975,20175,NaN,0,0,0,0,0,0,0,0
976,20177,NaN,28,28,28,28,28,28,28,28
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,5,5,5,5,5,5,5,5
984,20193,NaN,2,2,2,2,2,2,2,2
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,1,1,1,1,1,1,1
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,2,2,2,2,2,2,2,2
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,2,2,2,2,2,2,2,2
991,20207,NaN,2,2,2,2,2,2,2,2
992,20209,NaN,86,86,86,86,86,86,86,86
993,21001,NaN,4,4,4,4,4,4,4,4
994,21003,NaN,0,0,0,0,0,0,0,0
995,21005,NaN,2,2,2,2,2,2,2,2
996,21007,NaN,1,1,1,1,1,1,1,1
997,21009,NaN,11,11,11,11,11,11,11,11
998,21011,NaN,4,4,4,4,4,4,4,4
999,21013,NaN,5,5,5,5,5,5,5,5
1000,21015,NaN,32,32,32,32,32,32,32,32
1001,21017,NaN,6,6,6,6,6,6,6,6
1002,21019,NaN,18,18,18,18,18,18,18,18
1003,21021,NaN,15,15,15,15,15,15,15,15
1004,21023,NaN,9,9,9,9,9,9,9,9
1005,21025,NaN,8,8,8,8,8,8,8,8
1006,21027,NaN,3,3,3,3,3,3,3,3
1007,21029,NaN,4,4,4,4,4,4,4,4
1008,21031,NaN,1,1,1,1,1,1,1,1
1009,21033,NaN,2,2,2,2,2,2,2,2
1010,21035,NaN,14,14,14,14,14,14,14,14
1011,21037,NaN,16,16,16,16,16,16,16,16
1012,21039,NaN,0,0,0,0,0,0,0,0
1013,21041,NaN,4,4,4,4,4,4,4,4
1014,21043,NaN,15,15,15,15,15,15,15,15
1015,21045,NaN,1,1,1,1,1,1,1,1
1016,21047,NaN,13,13,13,13,13,13,13,13
1017,21049,NaN,4,4,4,4,4,4,4,4
1018,21051,NaN,18,18,18,18,18,18,18,18
1019,21053,NaN,1,1,1,1,1,1,1,1
1020,21055,NaN,1,1,1,1,1,1,1,1
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,17,17,17,17,17,17,17,17
1023,21061,NaN,1,1,1,1,1,1,1,1
1024,21063,NaN,9,9,9,9,9,9,9,9
1025,21065,NaN,7,7,7,7,7,7,7,7
1026,21067,NaN,68,68,68,68,68,68,68,68
1027,21069,NaN,6,6,6,6,6,6,6,6
1028,21071,NaN,10,10,10,10,10,10,10,10
1029,21073,NaN,15,15,15,15,15,15,15,15
1030,21075,NaN,5,5,5,5,5,5,5,5
1031,21077,NaN,8,8,8,8,8,8,8,8
1032,21079,NaN,1,1,1,1,1,1,1,1
1033,21081,NaN,16,16,16,16,16,16,16,16
1034,21083,NaN,37,37,37,37,37,37,37,37
1035,21085,NaN,4,4,4,4,4,4,4,4
1036,21087,NaN,3,3,3,3,3,3,3,3
1037,21089,NaN,16,16,16,16,16,16,16,16
1038,21091,NaN,1,1,1,1,1,1,1,1
1039,21093,NaN,21,21,21,21,21,21,21,21
1040,21095,NaN,11,11,11,11,11,11,11,11
1041,21097,NaN,6,6,6,6,6,6,6,6
1042,21099,NaN,3,3,3,3,3,3,3,3
1043,21101,NaN,5,5,5,5,5,5,5,5
1044,21103,NaN,0,0,0,0,0,0,0,0
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,38,38,38,38,38,38,38,38
1047,21109,NaN,2,2,2,2,2,2,2,2
1048,21111,NaN,182,182,182,182,182,182,182,182
1049,21113,NaN,5,5,5,5,5,5,5,5
1050,21115,NaN,4,4,4,4,4,4,4,4
1051,21117,NaN,22,22,22,22,22,22,22,22
1052,21119,NaN,4,4,4,4,4,4,4,4
1053,21121,NaN,368,368,368,368,368,368,368,368
1054,21123,NaN,0,0,0,0,0,0,0,0
1055,21125,NaN,468,468,468,468,468,468,468,468
1056,21127,NaN,1,1,1,1,1,1,1,1
1057,21129,NaN,1,1,1,1,1,1,1,1
1058,21131,NaN,6,6,6,6,6,6,6,6
1059,21133,NaN,11,11,11,11,11,11,11,11
1060,21135,NaN,0,0,0,0,0,0,0,0
1061,21137,NaN,6,6,6,6,6,6,6,6
1062,21139,NaN,6,6,6,6,6,6,6,6
1063,21141,NaN,10,10,10,10,10,10,10,10
1064,21143,NaN,1,1,1,1,1,1,1,1
1065,21145,NaN,24,24,24,24,24,24,24,24
1066,21147,NaN,0,0,0,0,0,0,0,0
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,15,15,15,15,15,15,15,15
1069,21153,NaN,1,1,1,1,1,1,1,1
1070,21155,NaN,8,8,8,8,8,8,8,8
1071,21157,NaN,5,5,5,5,5,5,5,5
1072,21159,NaN,1,1,1,1,1,1,1,1
1073,21161,NaN,8,8,8,8,8,8,8,8
1074,21163,NaN,6,6,6,6,6,6,6,6
1075,21165,NaN,2,2,2,2,2,2,2,2
1076,21167,NaN,6,6,6,6,6,6,6,6
1077,21169,NaN,3,3,3,3,3,3,3,3
1078,21171,NaN,2,2,2,2,2,2,2,2
1079,21173,NaN,6,6,6,6,6,6,6,6
1080,21175,NaN,8,8,8,8,8,8,8,8
1081,21177,NaN,8,8,8,8,8,8,8,8
1082,21179,NaN,11,11,11,11,11,11,11,11
1083,21181,NaN,1,1,1,1,1,1,1,1
1084,21183,NaN,1,1,1,1,1,1,1,1
1085,21185,NaN,8,8,8,8,8,8,8,8
1086,21187,NaN,2,2,2,2,2,2,2,2
1087,21189,NaN,1,1,1,1,1,1,1,1
1088,21191,NaN,3,3,3,3,3,3,3,3
1089,21193,NaN,30,30,30,30,30,30,30,30
1090,21195,NaN,28,28,28,28,28,28,28,28
1091,21197,NaN,4,4,4,4,4,4,4,4
1092,21199,NaN,21,21,21,21,21,21,21,21
1093,21201,NaN,1,1,1,1,1,1,1,1
1094,21203,NaN,3,3,3,3,3,3,3,3
1095,21205,NaN,7,7,7,7,7,7,7,7
1096,21207,NaN,0,0,0,0,0,0,0,0
1097,21209,NaN,11,11,11,11,11,11,11,11
1098,21211,NaN,1,1,1,1,1,1,1,1
1099,21213,NaN,6,6,6,6,6,6,6,6
1100,21215,NaN,8,8,8,8,8,8,8,8
1101,21217,NaN,9,9,9,9,9,9,9,9
1102,21219,NaN,0,0,0,0,0,0,0,0
1103,21221,NaN,0,0,0,0,0,0,0,0
1104,21223,NaN,5,5,5,5,5,5,5,5
1105,21225,NaN,4,4,4,4,4,4,4,4
1106,21227,NaN,33,33,33,33,33,33,33,33
1107,21229,NaN,3,3,3,3,3,3,3,3
1108,21231,NaN,0,0,0,0,0,0,0,0
1109,21233,NaN,13,13,13,13,13,13,13,13
1110,21235,NaN,0,0,0,0,0,0,0,0
