,County,236,241,248,255,262,269,276,283,290
592,16083,1911,137,137,137,137,137,137,137,137
593,16085,86,1,1,1,1,1,1,1,1
594,16087,320,24,24,24,24,24,24,24,24
595,17001,888,62,62,62,62,62,62,62,62
596,17003,61,7,7,7,7,7,7,7,7
597,17005,241,24,24,24,24,24,24,24,24
598,17007,969,49,49,49,49,49,49,49,49
599,17009,29,2,2,2,2,2,2,2,2
600,17011,497,53,53,53,53,53,53,53,53
601,17013,34,0,0,0,0,0,0,0,0
602,17015,194,10,10,10,10,10,10,10,10
603,17017,350,16,16,16,16,16,16,16,16
604,17019,4059,621,621,621,621,621,621,621,621
605,17021,306,30,30,30,30,30,30,30,30
606,17023,140,12,12,12,12,12,12,12,12
607,17025,132,15,15,15,15,15,15,15,15
608,17027,961,104,104,104,104,104,104,104,104
609,17029,1248,105,105,105,105,105,105,105,105
610,17031,135274,3736,3736,3736,3736,3736,3736,3736,3736
611,17033,261,90,90,90,90,90,90,90,90
612,17035,182,20,20,20,20,20,20,20,20
613,17037,1323,94,94,94,94,94,94,94,94
614,17039,83,16,16,16,16,16,16,16,16
615,17041,262,17,17,17,17,17,17,17,17
616,17043,16123,691,691,691,691,691,691,691,691
617,17045,104,7,7,7,7,7,7,7,7
618,17047,55,8,8,8,8,8,8,8,8
619,17049,751,95,95,95,95,95,95,95,95
620,17051,260,44,44,44,44,44,44,44,44
621,17053,90,4,4,4,4,4,4,4,4
622,17055,432,38,38,38,38,38,38,38,38
623,17057,125,15,15,15,15,15,15,15,15
624,17059,68,1,1,1,1,1,1,1,1
625,17061,183,25,25,25,25,25,25,25,25
626,17063,586,24,24,24,24,24,24,24,24
627,17065,53,5,5,5,5,5,5,5,5
628,17067,170,13,13,13,13,13,13,13,13
629,17069,26,4,4,4,4,4,4,4,4
630,17071,60,8,8,8,8,8,8,8,8
631,17073,580,47,47,47,47,47,47,47,47
632,17075,336,11,11,11,11,11,11,11,11
633,17077,1159,92,92,92,92,92,92,92,92
634,17079,180,24,24,24,24,24,24,24,24
635,17081,519,23,23,23,23,23,23,23,23
636,17083,360,36,36,36,36,36,36,36,36
637,17085,215,15,15,15,15,15,15,15,15
638,17087,130,6,6,6,6,6,6,6,6
639,17089,12135,374,374,374,374,374,374,374,374
640,17091,2540,140,140,140,140,140,140,140,140
641,17093,1818,75,75,75,75,75,75,75,75
642,17095,527,37,37,37,37,37,37,37,37
643,17097,15818,549,549,549,549,549,549,549,549
644,17099,1508,99,99,99,99,99,99,99,99
645,17101,235,32,32,32,32,32,32,32,32
646,17103,303,24,24,24,24,24,24,24,24
647,17105,270,34,34,34,34,34,34,34,34
648,17107,390,70,70,70,70,70,70,70,70
649,17109,404,86,86,86,86,86,86,86,86
650,17111,4275,175,175,175,175,175,175,175,175
651,17113,2931,331,331,331,331,331,331,331,331
652,17115,1229,115,115,115,115,115,115,115,115
653,17117,435,41,41,41,41,41,41,41,41
654,17119,4946,424,424,424,424,424,424,424,424
655,17121,436,82,82,82,82,82,82,82,82
656,17123,74,13,13,13,13,13,13,13,13
657,17125,109,11,11,11,11,11,11,11,11
658,17127,85,10,10,10,10,10,10,10,10
659,17129,98,14,14,14,14,14,14,14,14
660,17131,118,2,2,2,2,2,2,2,2
661,17133,581,65,65,65,65,65,65,65,65
662,17135,288,22,22,22,22,22,22,22,22
663,17137,592,15,15,15,15,15,15,15,15
664,17139,196,9,9,9,9,9,9,9,9
665,17141,574,40,40,40,40,40,40,40,40
666,17143,2948,264,264,264,264,264,264,264,264
667,17145,323,10,10,10,10,10,10,10,10
668,17147,120,9,9,9,9,9,9,9,9
669,17149,101,20,20,20,20,20,20,20,20
670,17151,23,0,0,0,0,0,0,0,0
671,17153,148,10,10,10,10,10,10,10,10
672,17155,31,10,10,10,10,10,10,10,10
673,17157,863,47,47,47,47,47,47,47,47
674,17159,117,31,31,31,31,31,31,31,31
675,17161,2632,220,220,220,220,220,220,220,220
676,17163,6008,319,319,319,319,319,319,319,319
677,17165,213,21,21,21,21,21,21,21,21
678,17167,2115,128,128,128,128,128,128,128,128
679,17169,34,3,3,3,3,3,3,3,3
680,17171,62,8,8,8,8,8,8,8,8
681,17173,310,46,46,46,46,46,46,46,46
682,17175,46,6,6,6,6,6,6,6,6
683,17177,431,23,23,23,23,23,23,23,23
684,17179,1397,120,120,120,120,120,120,120,120
685,17181,473,18,18,18,18,18,18,18,18
686,17183,475,55,55,55,55,55,55,55,55
687,17185,133,11,11,11,11,11,11,11,11
688,17187,282,12,12,12,12,12,12,12,12
689,17189,158,24,24,24,24,24,24,24,24
690,17191,219,46,46,46,46,46,46,46,46
691,17193,149,6,6,6,6,6,6,6,6
692,17195,638,52,52,52,52,52,52,52,52
693,17197,12888,581,581,581,581,581,581,581,581
694,17199,1183,117,117,117,117,117,117,117,117
695,17201,4843,288,288,288,288,288,288,288,288
696,17203,355,32,32,32,32,32,32,32,32
697,18001,222,25,25,25,25,25,25,25,25
698,18003,5652,342,342,342,342,342,342,342,342
699,18005,1125,30,30,30,30,30,30,30,30
700,18007,87,3,3,3,3,3,3,3,3
701,18009,103,14,14,14,14,14,14,14,14
702,18011,932,33,33,33,33,33,33,33,33
703,18013,91,0,0,0,0,0,0,0,0
704,18015,266,5,5,5,5,5,5,5,5
705,18017,1911,22,22,22,22,22,22,22,22
706,18019,2003,126,126,126,126,126,126,126,126
707,18021,277,23,23,23,23,23,23,23,23
708,18023,585,13,13,13,13,13,13,13,13
709,18025,96,19,19,19,19,19,19,19,19
710,18027,591,39,39,39,39,39,39,39,39
711,18029,608,17,17,17,17,17,17,17,17
712,18031,446,14,14,14,14,14,14,14,14
713,18033,411,31,31,31,31,31,31,31,31
714,18035,1747,190,190,190,190,190,190,190,190
715,18037,909,36,36,36,36,36,36,36,36
716,18039,6066,204,204,204,204,204,204,204,204
717,18041,398,34,34,34,34,34,34,34,34
718,18043,1241,82,82,82,82,82,82,82,82
719,18045,112,8,8,8,8,8,8,8,8
720,18047,288,8,8,8,8,8,8,8,8
721,18049,224,11,11,11,11,11,11,11,11
722,18051,398,36,36,36,36,36,36,36,36
723,18053,828,74,74,74,74,74,74,74,74
724,18055,400,11,11,11,11,11,11,11,11
725,18057,4536,272,272,272,272,272,272,272,272
726,18059,877,18,18,18,18,18,18,18,18
727,18061,533,23,23,23,23,23,23,23,23
728,18063,2562,93,93,93,93,93,93,93,93
729,18065,706,40,40,40,40,40,40,40,40
730,18067,1231,78,78,78,78,78,78,78,78
731,18069,199,12,12,12,12,12,12,12,12
732,18071,722,9,9,9,9,9,9,9,9
733,18073,372,27,27,27,27,27,27,27,27
734,18075,154,12,12,12,12,12,12,12,12
735,18077,231,10,10,10,10,10,10,10,10
736,18079,304,19,19,19,19,19,19,19,19
737,18081,2208,59,59,59,59,59,59,59,59
738,18083,441,47,47,47,47,47,47,47,47
739,18085,1150,54,54,54,54,54,54,54,54
740,18087,627,8,8,8,8,8,8,8,8
741,18089,9902,362,362,362,362,362,362,362,362
742,18091,1324,80,80,80,80,80,80,80,80
743,18093,493,16,16,16,16,16,16,16,16
744,18095,1497,86,86,86,86,86,86,86,86
745,18097,20147,581,581,581,581,581,581,581,581
746,18099,965,25,25,25,25,25,25,25,25
747,18101,146,14,14,14,14,14,14,14,14
748,18103,417,71,71,71,71,71,71,71,71
749,18105,2026,563,563,563,563,563,563,563,563
750,18107,493,27,27,27,27,27,27,27,27
751,18109,665,30,30,30,30,30,30,30,30
752,18111,159,2,2,2,2,2,2,2,2
753,18113,854,14,14,14,14,14,14,14,14
754,18115,75,1,1,1,1,1,1,1,1
755,18117,276,13,13,13,13,13,13,13,13
756,18119,161,7,7,7,7,7,7,7,7
757,18121,88,7,7,7,7,7,7,7,7
758,18123,200,2,2,2,2,2,2,2,2
759,18125,126,12,12,12,12,12,12,12,12
760,18127,1940,91,91,91,91,91,91,91,91
761,18129,280,44,44,44,44,44,44,44,44
762,18131,113,3,3,3,3,3,3,3,3
763,18133,507,42,42,42,42,42,42,42,42
764,18135,198,7,7,7,7,7,7,7,7
765,18137,267,11,11,11,11,11,11,11,11
766,18139,147,8,8,8,8,8,8,8,8
767,18141,5772,249,249,249,249,249,249,249,249
768,18143,340,13,13,13,13,13,13,13,13
769,18145,648,8,8,8,8,8,8,8,8
770,18147,188,11,11,11,11,11,11,11,11
771,18149,230,8,8,8,8,8,8,8,8
772,18151,342,16,16,16,16,16,16,16,16
773,18153,320,15,15,15,15,15,15,15,15
774,18155,66,1,1,1,1,1,1,1,1
775,18157,1998,258,258,258,258,258,258,258,258
776,18159,214,15,15,15,15,15,15,15,15
777,18161,75,5,5,5,5,5,5,5,5
778,18163,3055,259,259,259,259,259,259,259,259
779,18165,119,10,10,10,10,10,10,10,10
780,18167,1668,169,169,169,169,169,169,169,169
781,18169,251,23,23,23,23,23,23,23,23
782,18171,38,0,0,0,0,0,0,0,0
783,18173,987,96,96,96,96,96,96,96,96
784,18175,245,4,4,4,4,4,4,4,4
785,18177,710,64,64,64,64,64,64,64,64
786,18179,234,12,12,12,12,12,12,12,12
787,18181,466,3,3,3,3,3,3,3,3
788,18183,238,11,11,11,11,11,11,11,11
789,19001,57,7,7,7,7,7,7,7,7
790,19003,27,3,3,3,3,3,3,3,3
791,19005,225,26,26,26,26,26,26,26,26
792,19007,116,18,18,18,18,18,18,18,18
793,19009,46,3,3,3,3,3,3,3,3
794,19011,247,19,19,19,19,19,19,19,19
795,19013,4191,173,173,173,173,173,173,173,173
796,19015,420,33,33,33,33,33,33,33,33
797,19017,432,47,47,47,47,47,47,47,47
798,19019,208,17,17,17,17,17,17,17,17
799,19021,1901,37,37,37,37,37,37,37,37
800,19023,244,15,15,15,15,15,15,15,15
801,19025,152,11,11,11,11,11,11,11,11
802,19027,559,54,54,54,54,54,54,54,54
803,19029,122,4,4,4,4,4,4,4,4
804,19031,204,25,25,25,25,25,25,25,25
805,19033,947,50,50,50,50,50,50,50,50
806,19035,160,14,14,14,14,14,14,14,14
807,19037,191,55,55,55,55,55,55,55,55
808,19039,249,5,5,5,5,5,5,5,5
809,19041,255,8,8,8,8,8,8,8,8
810,19043,215,23,23,23,23,23,23,23,23
811,19045,1004,72,72,72,72,72,72,72,72
812,19047,910,43,43,43,43,43,43,43,43
813,19049,2597,97,97,97,97,97,97,97,97
814,19051,107,14,14,14,14,14,14,14,14
815,19053,55,6,6,6,6,6,6,6,6
816,19055,286,24,24,24,24,24,24,24,24
817,19057,688,57,57,57,57,57,57,57,57
818,19059,452,10,10,10,10,10,10,10,10
819,19061,2416,207,207,207,207,207,207,207,207
820,19063,235,7,7,7,7,7,7,7,7
821,19065,170,11,11,11,11,11,11,11,11
822,19067,261,23,23,23,23,23,23,23,23
823,19069,324,13,13,13,13,13,13,13,13
824,19071,66,5,5,5,5,5,5,5,5
825,19073,72,6,6,6,6,6,6,6,6
826,19075,184,36,36,36,36,36,36,36,36
827,19077,203,19,19,19,19,19,19,19,19
828,19079,307,13,13,13,13,13,13,13,13
829,19081,170,5,5,5,5,5,5,5,5
830,19083,263,13,13,13,13,13,13,13,13
831,19085,162,5,5,5,5,5,5,5,5
832,19087,464,67,67,67,67,67,67,67,67
833,19089,174,21,21,21,21,21,21,21,21
834,19091,165,10,10,10,10,10,10,10,10
835,19093,73,19,19,19,19,19,19,19,19
836,19095,161,33,33,33,33,33,33,33,33
837,19097,265,25,25,25,25,25,25,25,25
838,19099,686,48,48,48,48,48,48,48,48
839,19101,126,3,3,3,3,3,3,3,3
840,19103,4834,303,303,303,303,303,303,303,303
841,19105,222,24,24,24,24,24,24,24,24
842,19107,81,10,10,10,10,10,10,10,10
843,19109,167,33,33,33,33,33,33,33,33
844,19111,551,64,64,64,64,64,64,64,64
845,19113,3534,307,307,307,307,307,307,307,307
846,19115,404,4,4,4,4,4,4,4,4
847,19117,123,17,17,17,17,17,17,17,17
848,19119,194,21,21,21,21,21,21,21,21
849,19121,184,10,10,10,10,10,10,10,10
850,19123,293,37,37,37,37,37,37,37,37
851,19125,666,74,74,74,74,74,74,74,74
852,19127,1741,25,25,25,25,25,25,25,25
853,19129,149,10,10,10,10,10,10,10,10
854,19131,169,24,24,24,24,24,24,24,24
855,19133,119,5,5,5,5,5,5,5,5
856,19135,132,11,11,11,11,11,11,11,11
857,19137,83,0,0,0,0,0,0,0,0
858,19139,1045,36,36,36,36,36,36,36,36
859,19141,263,26,26,26,26,26,26,26,26
860,19143,109,4,4,4,4,4,4,4,4
861,19145,135,7,7,7,7,7,7,7,7
862,19147,142,14,14,14,14,14,14,14,14
863,19149,927,75,75,75,75,75,75,75,75
864,19151,146,7,7,7,7,7,7,7,7
865,19153,14746,625,625,625,625,625,625,625,625
866,19155,1828,99,99,99,99,99,99,99,99
867,19157,219,16,16,16,16,16,16,16,16
868,19159,37,3,3,3,3,3,3,3,3
869,19161,152,18,18,18,18,18,18,18,18
870,19163,2534,150,150,150,150,150,150,150,150
871,19165,234,10,10,10,10,10,10,10,10
872,19167,1115,99,99,99,99,99,99,99,99
873,19169,3154,237,237,237,237,237,237,237,237
874,19171,673,20,20,20,20,20,20,20,20
875,19173,116,2,2,2,2,2,2,2,2
876,19175,105,11,11,11,11,11,11,11,11
877,19177,108,1,1,1,1,1,1,1,1
878,19179,1199,61,61,61,61,61,61,61,61
879,19181,906,57,57,57,57,57,57,57,57
880,19183,394,27,27,27,27,27,27,27,27
881,19185,76,11,11,11,11,11,11,11,11
882,19187,1148,65,65,65,65,65,65,65,65
883,19189,207,25,25,25,25,25,25,25,25
884,19191,261,20,20,20,20,20,20,20,20
885,19193,4577,209,209,209,209,209,209,209,209
886,19195,95,10,10,10,10,10,10,10,10
887,19197,540,14,14,14,14,14,14,14,14
888,20001,31,3,3,3,3,3,3,3,3
889,20003,54,4,4,4,4,4,4,4,4
890,20005,299,62,62,62,62,62,62,62,62
891,20007,5,0,0,0,0,0,0,0,0
892,20009,371,36,36,36,36,36,36,36,36
893,20011,118,10,10,10,10,10,10,10,10
894,20013,80,3,3,3,3,3,3,3,3
895,20015,474,39,39,39,39,39,39,39,39
896,20017,81,5,5,5,5,5,5,5,5
897,20019,13,3,3,3,3,3,3,3,3
898,20021,372,67,67,67,67,67,67,67,67
899,20023,10,2,2,2,2,2,2,2,2
900,20025,48,1,1,1,1,1,1,1,1
901,20027,40,0,0,0,0,0,0,0,0
902,20029,62,0,0,0,0,0,0,0,0
903,20031,101,11,11,11,11,11,11,11,11
904,20033,10,0,0,0,0,0,0,0,0
905,20035,300,14,14,14,14,14,14,14,14
906,20037,858,89,89,89,89,89,89,89,89
907,20039,7,0,0,0,0,0,0,0,0
908,20041,94,7,7,7,7,7,7,7,7
909,20043,89,11,11,11,11,11,11,11,11
910,20045,1898,257,257,257,257,257,257,257,257
911,20047,36,3,3,3,3,3,3,3,3
912,20049,1,0,0,0,0,0,0,0,0
913,20051,698,144,144,144,144,144,144,144,144
914,20053,27,0,0,0,0,0,0,0,0
915,20055,1968,41,41,41,41,41,41,41,41
916,20057,2514,80,80,80,80,80,80,80,80
917,20059,284,9,9,9,9,9,9,9,9
918,20061,256,14,14,14,14,14,14,14,14
919,20063,19,2,2,2,2,2,2,2,2
920,20065,30,4,4,4,4,4,4,4,4
921,20067,189,20,20,20,20,20,20,20,20
922,20069,117,0,0,0,0,0,0,0,0
923,20071,6,2,2,2,2,2,2,2,2
924,20073,45,15,15,15,15,15,15,15,15
925,20075,42,0,0,0,0,0,0,0,0
926,20077,120,3,3,3,3,3,3,3,3
927,20079,324,13,13,13,13,13,13,13,13
928,20081,88,3,3,3,3,3,3,3,3
929,20083,19,4,4,4,4,4,4,4,4
930,20085,226,8,8,8,8,8,8,8,8
931,20087,158,19,19,19,19,19,19,19,19
932,20089,14,0,0,0,0,0,0,0,0
933,20091,9513,628,628,628,628,628,628,628,628
934,20093,78,3,3,3,3,3,3,3,3
935,20095,61,8,8,8,8,8,8,8,8
936,20097,17,0,0,0,0,0,0,0,0
937,20099,211,10,10,10,10,10,10,10,10
938,20101,11,3,3,3,3,3,3,3,3
939,20103,1823,67,67,67,67,67,67,67,67
940,20105,10,0,0,0,0,0,0,0,0
941,20107,63,1,1,1,1,1,1,1,1
942,20109,6,3,3,3,3,3,3,3,3
943,20111,1042,58,58,58,58,58,58,58,58
944,20113,264,29,29,29,29,29,29,29,29
945,20115,71,2,2,2,2,2,2,2,2
946,20117,17,0,0,0,0,0,0,0,0
947,20119,85,7,7,7,7,7,7,7,7
948,20121,298,40,40,40,40,40,40,40,40
949,20123,44,0,0,0,0,0,0,0,0
950,20125,324,40,40,40,40,40,40,40,40
951,20127,27,2,2,2,2,2,2,2,2
952,20129,14,2,2,2,2,2,2,2,2
953,20131,62,7,7,7,7,7,7,7,7
954,20133,136,12,12,12,12,12,12,12,12
955,20135,56,24,24,24,24,24,24,24,24
956,20137,26,1,1,1,1,1,1,1,1
957,20139,84,8,8,8,8,8,8,8,8
958,20141,5,0,0,0,0,0,0,0,0
959,20143,48,2,2,2,2,2,2,2,2
960,20145,318,74,74,74,74,74,74,74,74
961,20147,77,10,10,10,10,10,10,10,10
962,20149,190,18,18,18,18,18,18,18,18
963,20151,59,5,5,5,5,5,5,5,5
964,20153,1,0,0,0,0,0,0,0,0
965,20155,852,30,30,30,30,30,30,30,30
966,20157,39,1,1,1,1,1,1,1,1
967,20159,59,6,6,6,6,6,6,6,6
968,20161,1386,136,136,136,136,136,136,136,136
969,20163,44,8,8,8,8,8,8,8,8
970,20165,40,10,10,10,10,10,10,10,10
971,20167,71,10,10,10,10,10,10,10,10
972,20169,588,40,40,40,40,40,40,40,40
973,20171,100,2,2,2,2,2,2,2,2
974,20173,7688,201,201,201,201,201,201,201,201
975,20175,1518,54,54,54,54,54,54,54,54
976,20177,2460,119,119,119,119,119,119,119,119
977,20179,12,0,0,0,0,0,0,0,0
978,20181,19,1,1,1,1,1,1,1,1
979,20183,6,0,0,0,0,0,0,0,0
980,20185,52,6,6,6,6,6,6,6,6
981,20187,48,26,26,26,26,26,26,26,26
982,20189,100,18,18,18,18,18,18,18,18
983,20191,165,18,18,18,18,18,18,18,18
984,20193,98,22,22,22,22,22,22,22,22
985,20195,42,5,5,5,5,5,5,5,5
986,20197,65,5,5,5,5,5,5,5,5
987,20199,14,2,2,2,2,2,2,2,2
988,20201,16,1,1,1,1,1,1,1,1
989,20203,5,1,1,1,1,1,1,1,1
990,20205,56,7,7,7,7,7,7,7,7
991,20207,12,0,0,0,0,0,0,0,0
992,20209,6468,203,203,203,203,203,203,203,203
993,21001,282,4,4,4,4,4,4,4,4
994,21003,296,28,28,28,28,28,28,28,28
995,21005,133,10,10,10,10,10,10,10,10
996,21007,48,1,1,1,1,1,1,1,1
997,21009,585,40,40,40,40,40,40,40,40
998,21011,71,2,2,2,2,2,2,2,2
999,21013,450,24,24,24,24,24,24,24,24
1000,21015,1423,55,55,55,55,55,55,55,55
1001,21017,146,15,15,15,15,15,15,15,15
1002,21019,351,60,60,60,60,60,60,60,60
1003,21021,237,17,17,17,17,17,17,17,17
1004,21023,38,0,0,0,0,0,0,0,0
1005,21025,70,11,11,11,11,11,11,11,11
1006,21027,116,9,9,9,9,9,9,9,9
1007,21029,739,56,56,56,56,56,56,56,56
1008,21031,329,4,4,4,4,4,4,4,4
1009,21033,104,12,12,12,12,12,12,12,12
1010,21035,494,40,40,40,40,40,40,40,40
1011,21037,783,39,39,39,39,39,39,39,39
1012,21039,68,4,4,4,4,4,4,4,4
1013,21041,195,0,0,0,0,0,0,0,0
1014,21043,145,16,16,16,16,16,16,16,16
1015,21045,265,9,9,9,9,9,9,9,9
1016,21047,1004,110,110,110,110,110,110,110,110
1017,21049,286,15,15,15,15,15,15,15,15
1018,21051,261,10,10,10,10,10,10,10,10
1019,21053,99,20,20,20,20,20,20,20,20
1020,21055,99,19,19,19,19,19,19,19,19
1021,21057,92,2,2,2,2,2,2,2,2
1022,21059,1146,69,69,69,69,69,69,69,69
1023,21061,123,4,4,4,4,4,4,4,4
1024,21063,32,1,1,1,1,1,1,1,1
1025,21065,74,8,8,8,8,8,8,8,8
1026,21067,4991,364,364,364,364,364,364,364,364
1027,21069,75,2,2,2,2,2,2,2,2
1028,21071,162,7,7,7,7,7,7,7,7
1029,21073,566,49,49,49,49,49,49,49,49
1030,21075,131,5,5,5,5,5,5,5,5
1031,21077,96,1,1,1,1,1,1,1,1
1032,21079,139,7,7,7,7,7,7,7,7
1033,21081,146,4,4,4,4,4,4,4,4
1034,21083,691,19,19,19,19,19,19,19,19
1035,21085,345,50,50,50,50,50,50,50,50
1036,21087,231,29,29,29,29,29,29,29,29
1037,21089,315,46,46,46,46,46,46,46,46
1038,21091,67,2,2,2,2,2,2,2,2
1039,21093,1102,98,98,98,98,98,98,98,98
1040,21095,352,27,27,27,27,27,27,27,27
1041,21097,165,6,6,6,6,6,6,6,6
1042,21099,158,15,15,15,15,15,15,15,15
1043,21101,575,73,73,73,73,73,73,73,73
1044,21103,175,8,8,8,8,8,8,8,8
1045,21105,72,1,1,1,1,1,1,1,1
1046,21107,568,34,34,34,34,34,34,34,34
1047,21109,326,38,38,38,38,38,38,38,38
1048,21111,13784,761,761,761,761,761,761,761,761
1049,21113,539,54,54,54,54,54,54,54,54
1050,21115,136,8,8,8,8,8,8,8,8
1051,21117,1877,54,54,54,54,54,54,54,54
1052,21119,110,8,8,8,8,8,8,8,8
1053,21121,408,17,17,17,17,17,17,17,17
1054,21123,104,10,10,10,10,10,10,10,10
1055,21125,699,62,62,62,62,62,62,62,62
1056,21127,53,6,6,6,6,6,6,6,6
1057,21129,15,1,1,1,1,1,1,1,1
1058,21131,45,2,2,2,2,2,2,2,2
1059,21133,96,14,14,14,14,14,14,14,14
1060,21135,210,12,12,12,12,12,12,12,12
1061,21137,164,15,15,15,15,15,15,15,15
1062,21139,72,11,11,11,11,11,11,11,11
1063,21141,481,30,30,30,30,30,30,30,30
1064,21143,59,14,14,14,14,14,14,14,14
1065,21145,618,46,46,46,46,46,46,46,46
1066,21147,128,15,15,15,15,15,15,15,15
1067,21149,63,1,1,1,1,1,1,1,1
1068,21151,1406,160,160,160,160,160,160,160,160
1069,21153,78,5,5,5,5,5,5,5,5
1070,21155,205,16,16,16,16,16,16,16,16
1071,21157,237,31,31,31,31,31,31,31,31
1072,21159,62,4,4,4,4,4,4,4,4
1073,21161,118,8,8,8,8,8,8,8,8
1074,21163,162,20,20,20,20,20,20,20,20
1075,21165,40,5,5,5,5,5,5,5,5
1076,21167,165,22,22,22,22,22,22,22,22
1077,21169,98,7,7,7,7,7,7,7,7
1078,21171,185,13,13,13,13,13,13,13,13
1079,21173,220,9,9,9,9,9,9,9,9
1080,21175,50,0,0,0,0,0,0,0,0
1081,21177,701,21,21,21,21,21,21,21,21
1082,21179,443,44,44,44,44,44,44,44,44
1083,21181,29,2,2,2,2,2,2,2,2
1084,21183,410,13,13,13,13,13,13,13,13
1085,21185,955,69,69,69,69,69,69,69,69
1086,21187,89,4,4,4,4,4,4,4,4
1087,21189,37,0,0,0,0,0,0,0,0
1088,21191,88,9,9,9,9,9,9,9,9
1089,21193,310,12,12,12,12,12,12,12,12
1090,21195,369,24,24,24,24,24,24,24,24
1091,21197,87,0,0,0,0,0,0,0,0
1092,21199,691,58,58,58,58,58,58,58,58
1093,21201,12,3,3,3,3,3,3,3,3
1094,21203,154,17,17,17,17,17,17,17,17
1095,21205,188,5,5,5,5,5,5,5,5
1096,21207,226,22,22,22,22,22,22,22,22
1097,21209,689,48,48,48,48,48,48,48,48
1098,21211,983,38,38,38,38,38,38,38,38
1099,21213,248,11,11,11,11,11,11,11,11
1100,21215,188,15,15,15,15,15,15,15,15
1101,21217,250,24,24,24,24,24,24,24,24
1102,21219,170,8,8,8,8,8,8,8,8
1103,21221,138,31,31,31,31,31,31,31,31
1104,21223,52,2,2,2,2,2,2,2,2
1105,21225,212,45,45,45,45,45,45,45,45
1106,21227,3944,328,328,328,328,328,328,328,328
1107,21229,140,9,9,9,9,9,9,9,9
1108,21231,120,12,12,12,12,12,12,12,12
1109,21233,132,9,9,9,9,9,9,9,9
1110,21235,241,19,19,19,19,19,19,19,19
1111,21237,30,1,1,1,1,1,1,1,1
1112,21239,237,8,8,8,8,8,8,8,8
1113,22001,2891,59,59,59,59,59,59,59,59
1114,22003,1514,40,40,40,40,40,40,40,40
1115,22005,3588,109,109,109,109,109,109,109,109
1116,22007,729,35,35,35,35,35,35,35,35
1117,22009,1426,78,78,78,78,78,78,78,78
1118,22011,969,15,15,15,15,15,15,15,15
1119,22013,442,15,15,15,15,15,15,15,15
1120,22015,2942,118,118,118,118,118,118,118,118
1121,22017,7926,262,262,262,262,262,262,262,262
1122,22019,7632,127,127,127,127,127,127,127,127
1123,22021,298,8,8,8,8,8,8,8,8
1124,22023,209,3,3,3,3,3,3,3,3
1125,22025,420,20,20,20,20,20,20,20,20
1126,22027,477,49,49,49,49,49,49,49,49
1127,22029,497,30,30,30,30,30,30,30,30
1128,22031,857,20,20,20,20,20,20,20,20
1129,22033,14674,418,418,418,418,418,418,418,418
1130,22035,538,4,4,4,4,4,4,4,4
1131,22037,1675,190,190,190,190,190,190,190,190
1132,22039,1265,92,92,92,92,92,92,92,92
1133,22041,1163,30,30,30,30,30,30,30,30
1134,22043,470,30,30,30,30,30,30,30,30
1135,22045,2847,74,74,74,74,74,74,74,74
1136,22047,1396,33,33,33,33,33,33,33,33
1137,22049,584,38,38,38,38,38,38,38,38
1138,22051,17048,296,296,296,296,296,296,296,296
1139,22053,1200,22,22,22,22,22,22,22,22
1140,22055,8706,210,210,210,210,210,210,210,210
1141,22057,3447,78,78,78,78,78,78,78,78
1142,22059,414,12,12,12,12,12,12,12,12
1143,22061,1057,67,67,67,67,67,67,67,67
1144,22063,3566,80,80,80,80,80,80,80,80
1145,22065,854,16,16,16,16,16,16,16,16
1146,22067,704,60,60,60,60,60,60,60,60
1147,22069,1029,67,67,67,67,67,67,67,67
1148,22071,12184,309,309,309,309,309,309,309,309
1149,22073,5891,203,203,203,203,203,203,203,203
1150,22075,663,14,14,14,14,14,14,14,14
1151,22077,1018,36,36,36,36,36,36,36,36
1152,22079,4018,113,113,113,113,113,113,113,113
1153,22081,349,12,12,12,12,12,12,12,12
1154,22083,738,12,12,12,12,12,12,12,12
1155,22085,809,29,29,29,29,29,29,29,29
1156,22087,1335,49,49,49,49,49,49,49,49
1157,22089,1735,51,51,51,51,51,51,51,51
1158,22091,391,17,17,17,17,17,17,17,17
1159,22093,780,14,14,14,14,14,14,14,14
1160,22095,1560,28,28,28,28,28,28,28,28
1161,22097,3232,79,79,79,79,79,79,79,79
1162,22099,2042,41,41,41,41,41,41,41,41
1163,22101,1836,34,34,34,34,34,34,34,34
1164,22103,6670,311,311,311,311,311,311,311,311
1165,22105,4292,121,121,121,121,121,121,121,121
1166,22107,158,4,4,4,4,4,4,4,4
1167,22109,3519,100,100,100,100,100,100,100,100
1168,22111,913,43,43,43,43,43,43,43,43
1169,22113,1985,66,66,66,66,66,66,66,66
1170,22115,1016,35,35,35,35,35,35,35,35
1171,22117,1570,46,46,46,46,46,46,46,46
1172,22119,1147,55,55,55,55,55,55,55,55
1173,22121,872,30,30,30,30,30,30,30,30
1174,22123,330,15,15,15,15,15,15,15,15
1175,22125,652,17,17,17,17,17,17,17,17
1176,22127,592,13,13,13,13,13,13,13,13
1177,23001,652,14,14,14,14,14,14,14,14
1178,23003,41,2,2,2,2,2,2,2,2
1179,23005,2256,29,29,29,29,29,29,29,29
1180,23007,54,1,1,1,1,1,1,1,1
1181,23009,53,2,2,2,2,2,2,2,2
1182,23011,200,6,6,6,6,6,6,6,6
1183,23013,33,0,0,0,0,0,0,0,0
1184,23015,39,0,0,0,0,0,0,0,0
1185,23017,84,11,11,11,11,11,11,11,11
