,County,712,717,724,731,738,745,752,759,766
524,13279,NaN,86,86,86,86,86,86,86,86
525,13281,NaN,20,20,20,20,20,20,20,20
526,13283,NaN,22,22,22,22,22,22,22,22
527,13285,NaN,799,799,799,799,799,799,799,799
528,13287,NaN,88,88,88,88,88,88,88,88
529,13289,NaN,61,61,61,61,61,61,61,61
530,13291,NaN,56,56,56,56,56,56,56,56
531,13293,NaN,372,372,372,372,372,372,372,372
532,13295,NaN,239,239,239,239,239,239,239,239
533,13297,NaN,1118,1118,1118,1118,1118,1118,1118,1118
534,13299,NaN,78,78,78,78,78,78,78,78
535,13301,NaN,23,23,23,23,23,23,23,23
536,13303,NaN,75,75,75,75,75,75,75,75
537,13305,NaN,103,103,103,103,103,103,103,103
538,13307,NaN,17,17,17,17,17,17,17,17
539,13309,NaN,22,22,22,22,22,22,22,22
540,13311,NaN,90,90,90,90,90,90,90,90
541,13313,NaN,646,646,646,646,646,646,646,646
542,13315,NaN,36,36,36,36,36,36,36,36
543,13317,NaN,34,34,34,34,34,34,34,34
544,13319,NaN,52,52,52,52,52,52,52,52
545,13321,NaN,104,104,104,104,104,104,104,104
546,15001,NaN,990,990,990,990,990,990,990,990
547,15003,NaN,12216,12216,12216,12216,12216,12216,12216,12216
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,517,517,517,517,517,517,517,517
550,15009,NaN,1538,1538,1538,1538,1538,1538,1538,1538
551,16001,NaN,1358,1358,1358,1358,1358,1358,1358,1358
552,16003,NaN,5,5,5,5,5,5,5,5
553,16005,NaN,125,125,125,125,125,125,125,125
554,16007,NaN,4,4,4,4,4,4,4,4
555,16009,NaN,48,48,48,48,48,48,48,48
556,16011,NaN,49,49,49,49,49,49,49,49
557,16013,NaN,226,226,226,226,226,226,226,226
558,16015,NaN,4,4,4,4,4,4,4,4
559,16017,NaN,52,52,52,52,52,52,52,52
560,16019,NaN,286,286,286,286,286,286,286,286
561,16021,NaN,4,4,4,4,4,4,4,4
562,16023,NaN,1,1,1,1,1,1,1,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,414,414,414,414,414,414,414,414
565,16029,NaN,10,10,10,10,10,10,10,10
566,16031,NaN,11,11,11,11,11,11,11,11
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,16,16,16,16,16,16,16,16
569,16037,NaN,4,4,4,4,4,4,4,4
570,16039,NaN,48,48,48,48,48,48,48,48
571,16041,NaN,18,18,18,18,18,18,18,18
572,16043,NaN,13,13,13,13,13,13,13,13
573,16045,NaN,25,25,25,25,25,25,25,25
574,16047,NaN,26,26,26,26,26,26,26,26
575,16049,NaN,16,16,16,16,16,16,16,16
576,16051,NaN,26,26,26,26,26,26,26,26
577,16053,NaN,28,28,28,28,28,28,28,28
578,16055,NaN,347,347,347,347,347,347,347,347
579,16057,NaN,31,31,31,31,31,31,31,31
580,16059,NaN,9,9,9,9,9,9,9,9
581,16061,NaN,2,2,2,2,2,2,2,2
582,16063,NaN,7,7,7,7,7,7,7,7
583,16065,NaN,84,84,84,84,84,84,84,84
584,16067,NaN,17,17,17,17,17,17,17,17
585,16069,NaN,48,48,48,48,48,48,48,48
586,16071,NaN,8,8,8,8,8,8,8,8
587,16073,NaN,11,11,11,11,11,11,11,11
588,16075,NaN,21,21,21,21,21,21,21,21
589,16077,NaN,11,11,11,11,11,11,11,11
590,16079,NaN,6,6,6,6,6,6,6,6
591,16081,NaN,56,56,56,56,56,56,56,56
592,16083,NaN,158,158,158,158,158,158,158,158
593,16085,NaN,16,16,16,16,16,16,16,16
594,16087,NaN,6,6,6,6,6,6,6,6
595,17001,NaN,515,515,515,515,515,515,515,515
596,17003,NaN,29,29,29,29,29,29,29,29
597,17005,NaN,85,85,85,85,85,85,85,85
598,17007,NaN,261,261,261,261,261,261,261,261
599,17009,NaN,20,20,20,20,20,20,20,20
600,17011,NaN,221,221,221,221,221,221,221,221
601,17013,NaN,52,52,52,52,52,52,52,52
602,17015,NaN,41,41,41,41,41,41,41,41
603,17017,NaN,104,104,104,104,104,104,104,104
604,17019,NaN,3083,3083,3083,3083,3083,3083,3083,3083
605,17021,NaN,256,256,256,256,256,256,256,256
606,17023,NaN,95,95,95,95,95,95,95,95
607,17025,NaN,129,129,129,129,129,129,129,129
608,17027,NaN,290,290,290,290,290,290,290,290
609,17029,NaN,292,292,292,292,292,292,292,292
610,17031,NaN,61858,61858,61858,61858,61858,61858,61858,61858
611,17033,NaN,68,68,68,68,68,68,68,68
612,17035,NaN,63,63,63,63,63,63,63,63
613,17037,NaN,842,842,842,842,842,842,842,842
614,17039,NaN,116,116,116,116,116,116,116,116
615,17041,NaN,168,168,168,168,168,168,168,168
616,17043,NaN,10298,10298,10298,10298,10298,10298,10298,10298
617,17045,NaN,106,106,106,106,106,106,106,106
618,17047,NaN,20,20,20,20,20,20,20,20
619,17049,NaN,217,217,217,217,217,217,217,217
620,17051,NaN,140,140,140,140,140,140,140,140
621,17053,NaN,147,147,147,147,147,147,147,147
622,17055,NaN,207,207,207,207,207,207,207,207
623,17057,NaN,355,355,355,355,355,355,355,355
624,17059,NaN,20,20,20,20,20,20,20,20
625,17061,NaN,103,103,103,103,103,103,103,103
626,17063,NaN,438,438,438,438,438,438,438,438
627,17065,NaN,37,37,37,37,37,37,37,37
628,17067,NaN,68,68,68,68,68,68,68,68
629,17069,NaN,12,12,12,12,12,12,12,12
630,17071,NaN,15,15,15,15,15,15,15,15
631,17073,NaN,385,385,385,385,385,385,385,385
632,17075,NaN,189,189,189,189,189,189,189,189
633,17077,NaN,495,495,495,495,495,495,495,495
634,17079,NaN,62,62,62,62,62,62,62,62
635,17081,NaN,186,186,186,186,186,186,186,186
636,17083,NaN,146,146,146,146,146,146,146,146
637,17085,NaN,62,62,62,62,62,62,62,62
638,17087,NaN,67,67,67,67,67,67,67,67
639,17089,NaN,4822,4822,4822,4822,4822,4822,4822,4822
640,17091,NaN,1043,1043,1043,1043,1043,1043,1043,1043
641,17093,NaN,1482,1482,1482,1482,1482,1482,1482,1482
642,17095,NaN,352,352,352,352,352,352,352,352
643,17097,NaN,5076,5076,5076,5076,5076,5076,5076,5076
644,17099,NaN,893,893,893,893,893,893,893,893
645,17101,NaN,86,86,86,86,86,86,86,86
646,17103,NaN,185,185,185,185,185,185,185,185
647,17105,NaN,228,228,228,228,228,228,228,228
648,17107,NaN,290,290,290,290,290,290,290,290
649,17109,NaN,192,192,192,192,192,192,192,192
650,17111,NaN,2355,2355,2355,2355,2355,2355,2355,2355
651,17113,NaN,1824,1824,1824,1824,1824,1824,1824,1824
652,17115,NaN,788,788,788,788,788,788,788,788
653,17117,NaN,261,261,261,261,261,261,261,261
654,17119,NaN,1864,1864,1864,1864,1864,1864,1864,1864
655,17121,NaN,287,287,287,287,287,287,287,287
656,17123,NaN,123,123,123,123,123,123,123,123
657,17125,NaN,109,109,109,109,109,109,109,109
658,17127,NaN,66,66,66,66,66,66,66,66
659,17129,NaN,167,167,167,167,167,167,167,167
660,17131,NaN,109,109,109,109,109,109,109,109
661,17133,NaN,279,279,279,279,279,279,279,279
662,17135,NaN,261,261,261,261,261,261,261,261
663,17137,NaN,155,155,155,155,155,155,155,155
664,17139,NaN,75,75,75,75,75,75,75,75
665,17141,NaN,273,273,273,273,273,273,273,273
666,17143,NaN,2406,2406,2406,2406,2406,2406,2406,2406
667,17145,NaN,100,100,100,100,100,100,100,100
668,17147,NaN,171,171,171,171,171,171,171,171
669,17149,NaN,186,186,186,186,186,186,186,186
670,17151,NaN,13,13,13,13,13,13,13,13
671,17153,NaN,19,19,19,19,19,19,19,19
672,17155,NaN,38,38,38,38,38,38,38,38
673,17157,NaN,251,251,251,251,251,251,251,251
674,17159,NaN,68,68,68,68,68,68,68,68
675,17161,NaN,998,998,998,998,998,998,998,998
676,17163,NaN,2049,2049,2049,2049,2049,2049,2049,2049
677,17165,NaN,153,153,153,153,153,153,153,153
678,17167,NaN,2487,2487,2487,2487,2487,2487,2487,2487
679,17169,NaN,51,51,51,51,51,51,51,51
680,17171,NaN,55,55,55,55,55,55,55,55
681,17173,NaN,106,106,106,106,106,106,106,106
682,17175,NaN,21,21,21,21,21,21,21,21
683,17177,NaN,168,168,168,168,168,168,168,168
684,17179,NaN,1498,1498,1498,1498,1498,1498,1498,1498
685,17181,NaN,103,103,103,103,103,103,103,103
686,17183,NaN,616,616,616,616,616,616,616,616
687,17185,NaN,76,76,76,76,76,76,76,76
688,17187,NaN,97,97,97,97,97,97,97,97
689,17189,NaN,76,76,76,76,76,76,76,76
690,17191,NaN,102,102,102,102,102,102,102,102
691,17193,NaN,60,60,60,60,60,60,60,60
692,17195,NaN,318,318,318,318,318,318,318,318
693,17197,NaN,7514,7514,7514,7514,7514,7514,7514,7514
694,17199,NaN,480,480,480,480,480,480,480,480
695,17201,NaN,1557,1557,1557,1557,1557,1557,1557,1557
696,17203,NaN,358,358,358,358,358,358,358,358
697,18001,NaN,129,129,129,129,129,129,129,129
698,18003,NaN,2521,2521,2521,2521,2521,2521,2521,2521
699,18005,NaN,467,467,467,467,467,467,467,467
700,18007,NaN,56,56,56,56,56,56,56,56
701,18009,NaN,51,51,51,51,51,51,51,51
702,18011,NaN,505,505,505,505,505,505,505,505
703,18013,NaN,57,57,57,57,57,57,57,57
704,18015,NaN,54,54,54,54,54,54,54,54
705,18017,NaN,195,195,195,195,195,195,195,195
706,18019,NaN,674,674,674,674,674,674,674,674
707,18021,NaN,144,144,144,144,144,144,144,144
708,18023,NaN,235,235,235,235,235,235,235,235
709,18025,NaN,34,34,34,34,34,34,34,34
710,18027,NaN,119,119,119,119,119,119,119,119
711,18029,NaN,318,318,318,318,318,318,318,318
712,18031,NaN,117,117,117,117,117,117,117,117
713,18033,NaN,228,228,228,228,228,228,228,228
714,18035,NaN,486,486,486,486,486,486,486,486
715,18037,NaN,183,183,183,183,183,183,183,183
716,18039,NaN,914,914,914,914,914,914,914,914
717,18041,NaN,123,123,123,123,123,123,123,123
718,18043,NaN,437,437,437,437,437,437,437,437
719,18045,NaN,105,105,105,105,105,105,105,105
720,18047,NaN,87,87,87,87,87,87,87,87
721,18049,NaN,57,57,57,57,57,57,57,57
722,18051,NaN,189,189,189,189,189,189,189,189
723,18053,NaN,295,295,295,295,295,295,295,295
724,18055,NaN,143,143,143,143,143,143,143,143
725,18057,NaN,2719,2719,2719,2719,2719,2719,2719,2719
726,18059,NaN,761,761,761,761,761,761,761,761
727,18061,NaN,202,202,202,202,202,202,202,202
728,18063,NaN,1046,1046,1046,1046,1046,1046,1046,1046
729,18065,NaN,216,216,216,216,216,216,216,216
730,18067,NaN,444,444,444,444,444,444,444,444
731,18069,NaN,250,250,250,250,250,250,250,250
732,18071,NaN,257,257,257,257,257,257,257,257
733,18073,NaN,274,274,274,274,274,274,274,274
734,18075,NaN,57,57,57,57,57,57,57,57
735,18077,NaN,212,212,212,212,212,212,212,212
736,18079,NaN,130,130,130,130,130,130,130,130
737,18081,NaN,1211,1211,1211,1211,1211,1211,1211,1211
738,18083,NaN,264,264,264,264,264,264,264,264
739,18085,NaN,346,346,346,346,346,346,346,346
740,18087,NaN,102,102,102,102,102,102,102,102
741,18089,NaN,5959,5959,5959,5959,5959,5959,5959,5959
742,18091,NaN,790,790,790,790,790,790,790,790
743,18093,NaN,218,218,218,218,218,218,218,218
744,18095,NaN,910,910,910,910,910,910,910,910
745,18097,NaN,8495,8495,8495,8495,8495,8495,8495,8495
746,18099,NaN,208,208,208,208,208,208,208,208
747,18101,NaN,27,27,27,27,27,27,27,27
748,18103,NaN,138,138,138,138,138,138,138,138
749,18105,NaN,582,582,582,582,582,582,582,582
750,18107,NaN,172,172,172,172,172,172,172,172
751,18109,NaN,373,373,373,373,373,373,373,373
752,18111,NaN,45,45,45,45,45,45,45,45
753,18113,NaN,202,202,202,202,202,202,202,202
754,18115,NaN,21,21,21,21,21,21,21,21
755,18117,NaN,89,89,89,89,89,89,89,89
756,18119,NaN,143,143,143,143,143,143,143,143
757,18121,NaN,67,67,67,67,67,67,67,67
758,18123,NaN,91,91,91,91,91,91,91,91
759,18125,NaN,53,53,53,53,53,53,53,53
760,18127,NaN,1409,1409,1409,1409,1409,1409,1409,1409
761,18129,NaN,115,115,115,115,115,115,115,115
762,18131,NaN,66,66,66,66,66,66,66,66
763,18133,NaN,194,194,194,194,194,194,194,194
764,18135,NaN,125,125,125,125,125,125,125,125
765,18137,NaN,188,188,188,188,188,188,188,188
766,18139,NaN,91,91,91,91,91,91,91,91
767,18141,NaN,1710,1710,1710,1710,1710,1710,1710,1710
768,18143,NaN,182,182,182,182,182,182,182,182
769,18145,NaN,367,367,367,367,367,367,367,367
770,18147,NaN,73,73,73,73,73,73,73,73
771,18149,NaN,98,98,98,98,98,98,98,98
772,18151,NaN,164,164,164,164,164,164,164,164
773,18153,NaN,81,81,81,81,81,81,81,81
774,18155,NaN,73,73,73,73,73,73,73,73
775,18157,NaN,1347,1347,1347,1347,1347,1347,1347,1347
776,18159,NaN,68,68,68,68,68,68,68,68
777,18161,NaN,54,54,54,54,54,54,54,54
778,18163,NaN,1171,1171,1171,1171,1171,1171,1171,1171
779,18165,NaN,64,64,64,64,64,64,64,64
780,18167,NaN,714,714,714,714,714,714,714,714
781,18169,NaN,147,147,147,147,147,147,147,147
782,18171,NaN,39,39,39,39,39,39,39,39
783,18173,NaN,360,360,360,360,360,360,360,360
784,18175,NaN,132,132,132,132,132,132,132,132
785,18177,NaN,462,462,462,462,462,462,462,462
786,18179,NaN,93,93,93,93,93,93,93,93
787,18181,NaN,155,155,155,155,155,155,155,155
788,18183,NaN,189,189,189,189,189,189,189,189
789,19001,NaN,21,21,21,21,21,21,21,21
790,19003,NaN,8,8,8,8,8,8,8,8
791,19005,NaN,52,52,52,52,52,52,52,52
792,19007,NaN,39,39,39,39,39,39,39,39
793,19009,NaN,15,15,15,15,15,15,15,15
794,19011,NaN,87,87,87,87,87,87,87,87
795,19013,NaN,496,496,496,496,496,496,496,496
796,19015,NaN,84,84,84,84,84,84,84,84
797,19017,NaN,72,72,72,72,72,72,72,72
798,19019,NaN,48,48,48,48,48,48,48,48
799,19021,NaN,13,13,13,13,13,13,13,13
800,19023,NaN,41,41,41,41,41,41,41,41
801,19025,NaN,30,30,30,30,30,30,30,30
802,19027,NaN,46,46,46,46,46,46,46,46
803,19029,NaN,28,28,28,28,28,28,28,28
804,19031,NaN,74,74,74,74,74,74,74,74
805,19033,NaN,109,109,109,109,109,109,109,109
806,19035,NaN,32,32,32,32,32,32,32,32
807,19037,NaN,28,28,28,28,28,28,28,28
808,19039,NaN,32,32,32,32,32,32,32,32
809,19041,NaN,33,33,33,33,33,33,33,33
810,19043,NaN,55,55,55,55,55,55,55,55
811,19045,NaN,149,149,149,149,149,149,149,149
812,19047,NaN,25,25,25,25,25,25,25,25
813,19049,NaN,377,377,377,377,377,377,377,377
814,19051,NaN,20,20,20,20,20,20,20,20
815,19053,NaN,18,18,18,18,18,18,18,18
816,19055,NaN,49,49,49,49,49,49,49,49
817,19057,NaN,76,76,76,76,76,76,76,76
818,19059,NaN,40,40,40,40,40,40,40,40
819,19061,NaN,305,305,305,305,305,305,305,305
820,19063,NaN,21,21,21,21,21,21,21,21
821,19065,NaN,55,55,55,55,55,55,55,55
822,19067,NaN,24,24,24,24,24,24,24,24
823,19069,NaN,29,29,29,29,29,29,29,29
824,19071,NaN,11,11,11,11,11,11,11,11
825,19073,NaN,14,14,14,14,14,14,14,14
826,19075,NaN,25,25,25,25,25,25,25,25
827,19077,NaN,14,14,14,14,14,14,14,14
828,19079,NaN,25,25,25,25,25,25,25,25
829,19081,NaN,21,21,21,21,21,21,21,21
830,19083,NaN,50,50,50,50,50,50,50,50
831,19085,NaN,51,51,51,51,51,51,51,51
832,19087,NaN,66,66,66,66,66,66,66,66
833,19089,NaN,18,18,18,18,18,18,18,18
834,19091,NaN,82,82,82,82,82,82,82,82
835,19093,NaN,17,17,17,17,17,17,17,17
836,19095,NaN,49,49,49,49,49,49,49,49
837,19097,NaN,66,66,66,66,66,66,66,66
838,19099,NaN,127,127,127,127,127,127,127,127
839,19101,NaN,52,52,52,52,52,52,52,52
840,19103,NaN,670,670,670,670,670,670,670,670
841,19105,NaN,50,50,50,50,50,50,50,50
842,19107,NaN,22,22,22,22,22,22,22,22
843,19109,NaN,75,75,75,75,75,75,75,75
844,19111,NaN,85,85,85,85,85,85,85,85
845,19113,NaN,1114,1114,1114,1114,1114,1114,1114,1114
846,19115,NaN,42,42,42,42,42,42,42,42
847,19117,NaN,24,24,24,24,24,24,24,24
848,19119,NaN,32,32,32,32,32,32,32,32
849,19121,NaN,39,39,39,39,39,39,39,39
850,19123,NaN,62,62,62,62,62,62,62,62
851,19125,NaN,104,104,104,104,104,104,104,104
852,19127,NaN,119,119,119,119,119,119,119,119
853,19129,NaN,42,42,42,42,42,42,42,42
854,19131,NaN,29,29,29,29,29,29,29,29
855,19133,NaN,17,17,17,17,17,17,17,17
856,19135,NaN,13,13,13,13,13,13,13,13
857,19137,NaN,17,17,17,17,17,17,17,17
858,19139,NaN,151,151,151,151,151,151,151,151
859,19141,NaN,30,30,30,30,30,30,30,30
860,19143,NaN,22,22,22,22,22,22,22,22
861,19145,NaN,24,24,24,24,24,24,24,24
862,19147,NaN,27,27,27,27,27,27,27,27
863,19149,NaN,50,50,50,50,50,50,50,50
864,19151,NaN,10,10,10,10,10,10,10,10
865,19153,NaN,1759,1759,1759,1759,1759,1759,1759,1759
866,19155,NaN,320,320,320,320,320,320,320,320
867,19157,NaN,57,57,57,57,57,57,57,57
868,19159,NaN,10,10,10,10,10,10,10,10
869,19161,NaN,23,23,23,23,23,23,23,23
870,19163,NaN,878,878,878,878,878,878,878,878
871,19165,NaN,38,38,38,38,38,38,38,38
872,19167,NaN,56,56,56,56,56,56,56,56
873,19169,NaN,157,157,157,157,157,157,157,157
874,19171,NaN,57,57,57,57,57,57,57,57
875,19173,NaN,9,9,9,9,9,9,9,9
876,19175,NaN,39,39,39,39,39,39,39,39
877,19177,NaN,30,30,30,30,30,30,30,30
878,19179,NaN,102,102,102,102,102,102,102,102
879,19181,NaN,159,159,159,159,159,159,159,159
880,19183,NaN,110,110,110,110,110,110,110,110
881,19185,NaN,11,11,11,11,11,11,11,11
882,19187,NaN,155,155,155,155,155,155,155,155
883,19189,NaN,25,25,25,25,25,25,25,25
884,19191,NaN,73,73,73,73,73,73,73,73
885,19193,NaN,224,224,224,224,224,224,224,224
886,19195,NaN,16,16,16,16,16,16,16,16
887,19197,NaN,65,65,65,65,65,65,65,65
888,20001,NaN,104,104,104,104,104,104,104,104
889,20003,NaN,62,62,62,62,62,62,62,62
890,20005,NaN,79,79,79,79,79,79,79,79
891,20007,NaN,24,24,24,24,24,24,24,24
892,20009,NaN,84,84,84,84,84,84,84,84
893,20011,NaN,82,82,82,82,82,82,82,82
894,20013,NaN,51,51,51,51,51,51,51,51
895,20015,NaN,327,327,327,327,327,327,327,327
896,20017,NaN,14,14,14,14,14,14,14,14
897,20019,NaN,13,13,13,13,13,13,13,13
898,20021,NaN,75,75,75,75,75,75,75,75
899,20023,NaN,6,6,6,6,6,6,6,6
900,20025,NaN,13,13,13,13,13,13,13,13
901,20027,NaN,26,26,26,26,26,26,26,26
902,20029,NaN,27,27,27,27,27,27,27,27
903,20031,NaN,82,82,82,82,82,82,82,82
904,20033,NaN,4,4,4,4,4,4,4,4
905,20035,NaN,161,161,161,161,161,161,161,161
906,20037,NaN,233,233,233,233,233,233,233,233
907,20039,NaN,8,8,8,8,8,8,8,8
908,20041,NaN,67,67,67,67,67,67,67,67
909,20043,NaN,45,45,45,45,45,45,45,45
910,20045,NaN,564,564,564,564,564,564,564,564
911,20047,NaN,6,6,6,6,6,6,6,6
912,20049,NaN,2,2,2,2,2,2,2,2
913,20051,NaN,95,95,95,95,95,95,95,95
914,20053,NaN,17,17,17,17,17,17,17,17
915,20055,NaN,163,163,163,163,163,163,163,163
916,20057,NaN,111,111,111,111,111,111,111,111
917,20059,NaN,234,234,234,234,234,234,234,234
918,20061,NaN,166,166,166,166,166,166,166,166
919,20063,NaN,9,9,9,9,9,9,9,9
920,20065,NaN,12,12,12,12,12,12,12,12
921,20067,NaN,24,24,24,24,24,24,24,24
922,20069,NaN,11,11,11,11,11,11,11,11
923,20071,NaN,4,4,4,4,4,4,4,4
924,20073,NaN,15,15,15,15,15,15,15,15
925,20075,NaN,2,2,2,2,2,2,2,2
926,20077,NaN,47,47,47,47,47,47,47,47
927,20079,NaN,185,185,185,185,185,185,185,185
928,20081,NaN,6,6,6,6,6,6,6,6
929,20083,NaN,9,9,9,9,9,9,9,9
930,20085,NaN,69,69,69,69,69,69,69,69
931,20087,NaN,80,80,80,80,80,80,80,80
932,20089,NaN,2,2,2,2,2,2,2,2
933,20091,NaN,3075,3075,3075,3075,3075,3075,3075,3075
934,20093,NaN,13,13,13,13,13,13,13,13
935,20095,NaN,35,35,35,35,35,35,35,35
936,20097,NaN,9,9,9,9,9,9,9,9
937,20099,NaN,87,87,87,87,87,87,87,87
938,20101,NaN,3,3,3,3,3,3,3,3
939,20103,NaN,272,272,272,272,272,272,272,272
940,20105,NaN,8,8,8,8,8,8,8,8
941,20107,NaN,65,65,65,65,65,65,65,65
942,20109,NaN,21,21,21,21,21,21,21,21
943,20111,NaN,174,174,174,174,174,174,174,174
944,20113,NaN,111,111,111,111,111,111,111,111
945,20115,NaN,74,74,74,74,74,74,74,74
946,20117,NaN,21,21,21,21,21,21,21,21
947,20119,NaN,28,28,28,28,28,28,28,28
948,20121,NaN,214,214,214,214,214,214,214,214
949,20123,NaN,11,11,11,11,11,11,11,11
950,20125,NaN,124,124,124,124,124,124,124,124
951,20127,NaN,18,18,18,18,18,18,18,18
952,20129,NaN,7,7,7,7,7,7,7,7
953,20131,NaN,42,42,42,42,42,42,42,42
954,20133,NaN,92,92,92,92,92,92,92,92
955,20135,NaN,9,9,9,9,9,9,9,9
956,20137,NaN,28,28,28,28,28,28,28,28
957,20139,NaN,113,113,113,113,113,113,113,113
958,20141,NaN,18,18,18,18,18,18,18,18
959,20143,NaN,12,12,12,12,12,12,12,12
960,20145,NaN,24,24,24,24,24,24,24,24
961,20147,NaN,12,12,12,12,12,12,12,12
962,20149,NaN,105,105,105,105,105,105,105,105
963,20151,NaN,22,22,22,22,22,22,22,22
964,20153,NaN,3,3,3,3,3,3,3,3
965,20155,NaN,199,199,199,199,199,199,199,199
966,20157,NaN,20,20,20,20,20,20,20,20
967,20159,NaN,46,46,46,46,46,46,46,46
968,20161,NaN,148,148,148,148,148,148,148,148
969,20163,NaN,37,37,37,37,37,37,37,37
970,20165,NaN,14,14,14,14,14,14,14,14
971,20167,NaN,39,39,39,39,39,39,39,39
972,20169,NaN,174,174,174,174,174,174,174,174
973,20171,NaN,14,14,14,14,14,14,14,14
974,20173,NaN,2767,2767,2767,2767,2767,2767,2767,2767
975,20175,NaN,151,151,151,151,151,151,151,151
976,20177,NaN,958,958,958,958,958,958,958,958
977,20179,NaN,13,13,13,13,13,13,13,13
978,20181,NaN,15,15,15,15,15,15,15,15
979,20183,NaN,9,9,9,9,9,9,9,9
980,20185,NaN,13,13,13,13,13,13,13,13
981,20187,NaN,8,8,8,8,8,8,8,8
982,20189,NaN,24,24,24,24,24,24,24,24
983,20191,NaN,97,97,97,97,97,97,97,97
984,20193,NaN,26,26,26,26,26,26,26,26
985,20195,NaN,10,10,10,10,10,10,10,10
986,20197,NaN,34,34,34,34,34,34,34,34
987,20199,NaN,6,6,6,6,6,6,6,6
988,20201,NaN,20,20,20,20,20,20,20,20
989,20203,NaN,5,5,5,5,5,5,5,5
990,20205,NaN,66,66,66,66,66,66,66,66
991,20207,NaN,32,32,32,32,32,32,32,32
992,20209,NaN,794,794,794,794,794,794,794,794
993,21001,NaN,74,74,74,74,74,74,74,74
994,21003,NaN,89,89,89,89,89,89,89,89
995,21005,NaN,80,80,80,80,80,80,80,80
996,21007,NaN,10,10,10,10,10,10,10,10
997,21009,NaN,135,135,135,135,135,135,135,135
998,21011,NaN,30,30,30,30,30,30,30,30
999,21013,NaN,49,49,49,49,49,49,49,49
1000,21015,NaN,747,747,747,747,747,747,747,747
1001,21017,NaN,91,91,91,91,91,91,91,91
1002,21019,NaN,275,275,275,275,275,275,275,275
1003,21021,NaN,89,89,89,89,89,89,89,89
1004,21023,NaN,22,22,22,22,22,22,22,22
1005,21025,NaN,46,46,46,46,46,46,46,46
1006,21027,NaN,72,72,72,72,72,72,72,72
1007,21029,NaN,303,303,303,303,303,303,303,303
1008,21031,NaN,21,21,21,21,21,21,21,21
1009,21033,NaN,55,55,55,55,55,55,55,55
1010,21035,NaN,87,87,87,87,87,87,87,87
1011,21037,NaN,451,451,451,451,451,451,451,451
1012,21039,NaN,21,21,21,21,21,21,21,21
1013,21041,NaN,46,46,46,46,46,46,46,46
1014,21043,NaN,164,164,164,164,164,164,164,164
1015,21045,NaN,18,18,18,18,18,18,18,18
1016,21047,NaN,118,118,118,118,118,118,118,118
1017,21049,NaN,166,166,166,166,166,166,166,166
1018,21051,NaN,50,50,50,50,50,50,50,50
1019,21053,NaN,37,37,37,37,37,37,37,37
1020,21055,NaN,21,21,21,21,21,21,21,21
1021,21057,NaN,23,23,23,23,23,23,23,23
1022,21059,NaN,430,430,430,430,430,430,430,430
1023,21061,NaN,38,38,38,38,38,38,38,38
1024,21063,NaN,10,10,10,10,10,10,10,10
1025,21065,NaN,31,31,31,31,31,31,31,31
1026,21067,NaN,1852,1852,1852,1852,1852,1852,1852,1852
1027,21069,NaN,52,52,52,52,52,52,52,52
1028,21071,NaN,129,129,129,129,129,129,129,129
1029,21073,NaN,192,192,192,192,192,192,192,192
1030,21075,NaN,4,4,4,4,4,4,4,4
1031,21077,NaN,41,41,41,41,41,41,41,41
1032,21079,NaN,60,60,60,60,60,60,60,60
1033,21081,NaN,111,111,111,111,111,111,111,111
1034,21083,NaN,141,141,141,141,141,141,141,141
1035,21085,NaN,85,85,85,85,85,85,85,85
1036,21087,NaN,41,41,41,41,41,41,41,41
1037,21089,NaN,178,178,178,178,178,178,178,178
1038,21091,NaN,43,43,43,43,43,43,43,43
1039,21093,NaN,347,347,347,347,347,347,347,347
1040,21095,NaN,64,64,64,64,64,64,64,64
1041,21097,NaN,86,86,86,86,86,86,86,86
1042,21099,NaN,54,54,54,54,54,54,54,54
1043,21101,NaN,114,114,114,114,114,114,114,114
1044,21103,NaN,81,81,81,81,81,81,81,81
1045,21105,NaN,9,9,9,9,9,9,9,9
1046,21107,NaN,134,134,134,134,134,134,134,134
1047,21109,NaN,57,57,57,57,57,57,57,57
1048,21111,NaN,5051,5051,5051,5051,5051,5051,5051,5051
1049,21113,NaN,225,225,225,225,225,225,225,225
1050,21115,NaN,51,51,51,51,51,51,51,51
1051,21117,NaN,878,878,878,878,878,878,878,878
1052,21119,NaN,50,50,50,50,50,50,50,50
1053,21121,NaN,82,82,82,82,82,82,82,82
1054,21123,NaN,51,51,51,51,51,51,51,51
1055,21125,NaN,206,206,206,206,206,206,206,206
1056,21127,NaN,43,43,43,43,43,43,43,43
1057,21129,NaN,26,26,26,26,26,26,26,26
1058,21131,NaN,40,40,40,40,40,40,40,40
1059,21133,NaN,86,86,86,86,86,86,86,86
1060,21135,NaN,78,78,78,78,78,78,78,78
1061,21137,NaN,55,55,55,55,55,55,55,55
1062,21139,NaN,26,26,26,26,26,26,26,26
1063,21141,NaN,119,119,119,119,119,119,119,119
1064,21143,NaN,16,16,16,16,16,16,16,16
1065,21145,NaN,299,299,299,299,299,299,299,299
1066,21147,NaN,56,56,56,56,56,56,56,56
1067,21149,NaN,30,30,30,30,30,30,30,30
