,County,572,577,584,591,598,605,612,619,626
536,13303,NaN,96,96,96,96,96,96,96,96
537,13305,NaN,161,161,161,161,161,161,161,161
538,13307,NaN,6,6,6,6,6,6,6,6
539,13309,NaN,32,32,32,32,32,32,32,32
540,13311,NaN,152,152,152,152,152,152,152,152
541,13313,NaN,444,444,444,444,444,444,444,444
542,13315,NaN,65,65,65,65,65,65,65,65
543,13317,NaN,9,9,9,9,9,9,9,9
544,13319,NaN,49,49,49,49,49,49,49,49
545,13321,NaN,131,131,131,131,131,131,131,131
546,15001,NaN,747,747,747,747,747,747,747,747
547,15003,NaN,2996,2996,2996,2996,2996,2996,2996,2996
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,181,181,181,181,181,181,181,181
550,15009,NaN,475,475,475,475,475,475,475,475
551,16001,NaN,1015,1015,1015,1015,1015,1015,1015,1015
552,16003,NaN,9,9,9,9,9,9,9,9
553,16005,NaN,151,151,151,151,151,151,151,151
554,16007,NaN,7,7,7,7,7,7,7,7
555,16009,NaN,20,20,20,20,20,20,20,20
556,16011,NaN,34,34,34,34,34,34,34,34
557,16013,NaN,21,21,21,21,21,21,21,21
558,16015,NaN,7,7,7,7,7,7,7,7
559,16017,NaN,67,67,67,67,67,67,67,67
560,16019,NaN,134,134,134,134,134,134,134,134
561,16021,NaN,19,19,19,19,19,19,19,19
562,16023,NaN,7,7,7,7,7,7,7,7
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,665,665,665,665,665,665,665,665
565,16029,NaN,4,4,4,4,4,4,4,4
566,16031,NaN,31,31,31,31,31,31,31,31
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,42,42,42,42,42,42,42,42
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,65,65,65,65,65,65,65,65
571,16041,NaN,14,14,14,14,14,14,14,14
572,16043,NaN,11,11,11,11,11,11,11,11
573,16045,NaN,61,61,61,61,61,61,61,61
574,16047,NaN,35,35,35,35,35,35,35,35
575,16049,NaN,25,25,25,25,25,25,25,25
576,16051,NaN,35,35,35,35,35,35,35,35
577,16053,NaN,57,57,57,57,57,57,57,57
578,16055,NaN,511,511,511,511,511,511,511,511
579,16057,NaN,52,52,52,52,52,52,52,52
580,16059,NaN,18,18,18,18,18,18,18,18
581,16061,NaN,11,11,11,11,11,11,11,11
582,16063,NaN,4,4,4,4,4,4,4,4
583,16065,NaN,67,67,67,67,67,67,67,67
584,16067,NaN,33,33,33,33,33,33,33,33
585,16069,NaN,182,182,182,182,182,182,182,182
586,16071,NaN,7,7,7,7,7,7,7,7
587,16073,NaN,18,18,18,18,18,18,18,18
588,16075,NaN,58,58,58,58,58,58,58,58
589,16077,NaN,10,10,10,10,10,10,10,10
590,16079,NaN,45,45,45,45,45,45,45,45
591,16081,NaN,15,15,15,15,15,15,15,15
592,16083,NaN,355,355,355,355,355,355,355,355
593,16085,NaN,21,21,21,21,21,21,21,21
594,16087,NaN,19,19,19,19,19,19,19,19
595,17001,NaN,516,516,516,516,516,516,516,516
596,17003,NaN,15,15,15,15,15,15,15,15
597,17005,NaN,27,27,27,27,27,27,27,27
598,17007,NaN,68,68,68,68,68,68,68,68
599,17009,NaN,40,40,40,40,40,40,40,40
600,17011,NaN,35,35,35,35,35,35,35,35
601,17013,NaN,10,10,10,10,10,10,10,10
602,17015,NaN,21,21,21,21,21,21,21,21
603,17017,NaN,55,55,55,55,55,55,55,55
604,17019,NaN,530,530,530,530,530,530,530,530
605,17021,NaN,94,94,94,94,94,94,94,94
606,17023,NaN,60,60,60,60,60,60,60,60
607,17025,NaN,78,78,78,78,78,78,78,78
608,17027,NaN,140,140,140,140,140,140,140,140
609,17029,NaN,174,174,174,174,174,174,174,174
610,17031,NaN,5494,5494,5494,5494,5494,5494,5494,5494
611,17033,NaN,138,138,138,138,138,138,138,138
612,17035,NaN,21,21,21,21,21,21,21,21
613,17037,NaN,134,134,134,134,134,134,134,134
614,17039,NaN,43,43,43,43,43,43,43,43
615,17041,NaN,38,38,38,38,38,38,38,38
616,17043,NaN,1234,1234,1234,1234,1234,1234,1234,1234
617,17045,NaN,23,23,23,23,23,23,23,23
618,17047,NaN,29,29,29,29,29,29,29,29
619,17049,NaN,71,71,71,71,71,71,71,71
620,17051,NaN,48,48,48,48,48,48,48,48
621,17053,NaN,29,29,29,29,29,29,29,29
622,17055,NaN,264,264,264,264,264,264,264,264
623,17057,NaN,80,80,80,80,80,80,80,80
624,17059,NaN,22,22,22,22,22,22,22,22
625,17061,NaN,49,49,49,49,49,49,49,49
626,17063,NaN,110,110,110,110,110,110,110,110
627,17065,NaN,38,38,38,38,38,38,38,38
628,17067,NaN,62,62,62,62,62,62,62,62
629,17069,NaN,33,33,33,33,33,33,33,33
630,17071,NaN,7,7,7,7,7,7,7,7
631,17073,NaN,62,62,62,62,62,62,62,62
632,17075,NaN,44,44,44,44,44,44,44,44
633,17077,NaN,351,351,351,351,351,351,351,351
634,17079,NaN,10,10,10,10,10,10,10,10
635,17081,NaN,151,151,151,151,151,151,151,151
636,17083,NaN,43,43,43,43,43,43,43,43
637,17085,NaN,29,29,29,29,29,29,29,29
638,17087,NaN,69,69,69,69,69,69,69,69
639,17089,NaN,631,631,631,631,631,631,631,631
640,17091,NaN,170,170,170,170,170,170,170,170
641,17093,NaN,199,199,199,199,199,199,199,199
642,17095,NaN,69,69,69,69,69,69,69,69
643,17097,NaN,896,896,896,896,896,896,896,896
644,17099,NaN,161,161,161,161,161,161,161,161
645,17101,NaN,63,63,63,63,63,63,63,63
646,17103,NaN,25,25,25,25,25,25,25,25
647,17105,NaN,52,52,52,52,52,52,52,52
648,17107,NaN,85,85,85,85,85,85,85,85
649,17109,NaN,87,87,87,87,87,87,87,87
650,17111,NaN,364,364,364,364,364,364,364,364
651,17113,NaN,304,304,304,304,304,304,304,304
652,17115,NaN,262,262,262,262,262,262,262,262
653,17117,NaN,156,156,156,156,156,156,156,156
654,17119,NaN,749,749,749,749,749,749,749,749
655,17121,NaN,234,234,234,234,234,234,234,234
656,17123,NaN,23,23,23,23,23,23,23,23
657,17125,NaN,31,31,31,31,31,31,31,31
658,17127,NaN,53,53,53,53,53,53,53,53
659,17129,NaN,41,41,41,41,41,41,41,41
660,17131,NaN,25,25,25,25,25,25,25,25
661,17133,NaN,80,80,80,80,80,80,80,80
662,17135,NaN,85,85,85,85,85,85,85,85
663,17137,NaN,102,102,102,102,102,102,102,102
664,17139,NaN,28,28,28,28,28,28,28,28
665,17141,NaN,53,53,53,53,53,53,53,53
666,17143,NaN,195,195,195,195,195,195,195,195
667,17145,NaN,110,110,110,110,110,110,110,110
668,17147,NaN,38,38,38,38,38,38,38,38
669,17149,NaN,99,99,99,99,99,99,99,99
670,17151,NaN,12,12,12,12,12,12,12,12
671,17153,NaN,40,40,40,40,40,40,40,40
672,17155,NaN,3,3,3,3,3,3,3,3
673,17157,NaN,196,196,196,196,196,196,196,196
674,17159,NaN,82,82,82,82,82,82,82,82
675,17161,NaN,190,190,190,190,190,190,190,190
676,17163,NaN,675,675,675,675,675,675,675,675
677,17165,NaN,144,144,144,144,144,144,144,144
678,17167,NaN,712,712,712,712,712,712,712,712
679,17169,NaN,18,18,18,18,18,18,18,18
680,17171,NaN,25,25,25,25,25,25,25,25
681,17173,NaN,49,49,49,49,49,49,49,49
682,17175,NaN,2,2,2,2,2,2,2,2
683,17177,NaN,47,47,47,47,47,47,47,47
684,17179,NaN,248,248,248,248,248,248,248,248
685,17181,NaN,71,71,71,71,71,71,71,71
686,17183,NaN,319,319,319,319,319,319,319,319
687,17185,NaN,72,72,72,72,72,72,72,72
688,17187,NaN,23,23,23,23,23,23,23,23
689,17189,NaN,65,65,65,65,65,65,65,65
690,17191,NaN,85,85,85,85,85,85,85,85
691,17193,NaN,64,64,64,64,64,64,64,64
692,17195,NaN,53,53,53,53,53,53,53,53
693,17197,NaN,1126,1126,1126,1126,1126,1126,1126,1126
694,17199,NaN,395,395,395,395,395,395,395,395
695,17201,NaN,481,481,481,481,481,481,481,481
696,17203,NaN,66,66,66,66,66,66,66,66
697,18001,NaN,103,103,103,103,103,103,103,103
698,18003,NaN,1069,1069,1069,1069,1069,1069,1069,1069
699,18005,NaN,207,207,207,207,207,207,207,207
700,18007,NaN,16,16,16,16,16,16,16,16
701,18009,NaN,14,14,14,14,14,14,14,14
702,18011,NaN,104,104,104,104,104,104,104,104
703,18013,NaN,35,35,35,35,35,35,35,35
704,18015,NaN,77,77,77,77,77,77,77,77
705,18017,NaN,91,91,91,91,91,91,91,91
706,18019,NaN,463,463,463,463,463,463,463,463
707,18021,NaN,135,135,135,135,135,135,135,135
708,18023,NaN,95,95,95,95,95,95,95,95
709,18025,NaN,27,27,27,27,27,27,27,27
710,18027,NaN,67,67,67,67,67,67,67,67
711,18029,NaN,98,98,98,98,98,98,98,98
712,18031,NaN,72,72,72,72,72,72,72,72
713,18033,NaN,103,103,103,103,103,103,103,103
714,18035,NaN,185,185,185,185,185,185,185,185
715,18037,NaN,116,116,116,116,116,116,116,116
716,18039,NaN,264,264,264,264,264,264,264,264
717,18041,NaN,40,40,40,40,40,40,40,40
718,18043,NaN,263,263,263,263,263,263,263,263
719,18045,NaN,50,50,50,50,50,50,50,50
720,18047,NaN,35,35,35,35,35,35,35,35
721,18049,NaN,41,41,41,41,41,41,41,41
722,18051,NaN,130,130,130,130,130,130,130,130
723,18053,NaN,151,151,151,151,151,151,151,151
724,18055,NaN,83,83,83,83,83,83,83,83
725,18057,NaN,572,572,572,572,572,572,572,572
726,18059,NaN,161,161,161,161,161,161,161,161
727,18061,NaN,124,124,124,124,124,124,124,124
728,18063,NaN,385,385,385,385,385,385,385,385
729,18065,NaN,129,129,129,129,129,129,129,129
730,18067,NaN,262,262,262,262,262,262,262,262
731,18069,NaN,282,282,282,282,282,282,282,282
732,18071,NaN,119,119,119,119,119,119,119,119
733,18073,NaN,38,38,38,38,38,38,38,38
734,18075,NaN,55,55,55,55,55,55,55,55
735,18077,NaN,159,159,159,159,159,159,159,159
736,18079,NaN,93,93,93,93,93,93,93,93
737,18081,NaN,442,442,442,442,442,442,442,442
738,18083,NaN,155,155,155,155,155,155,155,155
739,18085,NaN,85,85,85,85,85,85,85,85
740,18087,NaN,25,25,25,25,25,25,25,25
741,18089,NaN,508,508,508,508,508,508,508,508
742,18091,NaN,119,119,119,119,119,119,119,119
743,18093,NaN,218,218,218,218,218,218,218,218
744,18095,NaN,389,389,389,389,389,389,389,389
745,18097,NaN,2131,2131,2131,2131,2131,2131,2131,2131
746,18099,NaN,61,61,61,61,61,61,61,61
747,18101,NaN,23,23,23,23,23,23,23,23
748,18103,NaN,119,119,119,119,119,119,119,119
749,18105,NaN,174,174,174,174,174,174,174,174
750,18107,NaN,92,92,92,92,92,92,92,92
751,18109,NaN,160,160,160,160,160,160,160,160
752,18111,NaN,8,8,8,8,8,8,8,8
753,18113,NaN,89,89,89,89,89,89,89,89
754,18115,NaN,20,20,20,20,20,20,20,20
755,18117,NaN,90,90,90,90,90,90,90,90
756,18119,NaN,73,73,73,73,73,73,73,73
757,18121,NaN,55,55,55,55,55,55,55,55
758,18123,NaN,69,69,69,69,69,69,69,69
759,18125,NaN,47,47,47,47,47,47,47,47
760,18127,NaN,167,167,167,167,167,167,167,167
761,18129,NaN,79,79,79,79,79,79,79,79
762,18131,NaN,12,12,12,12,12,12,12,12
763,18133,NaN,149,149,149,149,149,149,149,149
764,18135,NaN,27,27,27,27,27,27,27,27
765,18137,NaN,71,71,71,71,71,71,71,71
766,18139,NaN,42,42,42,42,42,42,42,42
767,18141,NaN,304,304,304,304,304,304,304,304
768,18143,NaN,124,124,124,124,124,124,124,124
769,18145,NaN,100,100,100,100,100,100,100,100
770,18147,NaN,89,89,89,89,89,89,89,89
771,18149,NaN,35,35,35,35,35,35,35,35
772,18151,NaN,59,59,59,59,59,59,59,59
773,18153,NaN,77,77,77,77,77,77,77,77
774,18155,NaN,33,33,33,33,33,33,33,33
775,18157,NaN,346,346,346,346,346,346,346,346
776,18159,NaN,36,36,36,36,36,36,36,36
777,18161,NaN,12,12,12,12,12,12,12,12
778,18163,NaN,787,787,787,787,787,787,787,787
779,18165,NaN,57,57,57,57,57,57,57,57
780,18167,NaN,278,278,278,278,278,278,278,278
781,18169,NaN,109,109,109,109,109,109,109,109
782,18171,NaN,24,24,24,24,24,24,24,24
783,18173,NaN,350,350,350,350,350,350,350,350
784,18175,NaN,56,56,56,56,56,56,56,56
785,18177,NaN,124,124,124,124,124,124,124,124
786,18179,NaN,70,70,70,70,70,70,70,70
787,18181,NaN,33,33,33,33,33,33,33,33
788,18183,NaN,92,92,92,92,92,92,92,92
789,19001,NaN,4,4,4,4,4,4,4,4
790,19003,NaN,3,3,3,3,3,3,3,3
791,19005,NaN,17,17,17,17,17,17,17,17
792,19007,NaN,18,18,18,18,18,18,18,18
793,19009,NaN,3,3,3,3,3,3,3,3
794,19011,NaN,29,29,29,29,29,29,29,29
795,19013,NaN,294,294,294,294,294,294,294,294
796,19015,NaN,34,34,34,34,34,34,34,34
797,19017,NaN,23,23,23,23,23,23,23,23
798,19019,NaN,40,40,40,40,40,40,40,40
799,19021,NaN,25,25,25,25,25,25,25,25
800,19023,NaN,37,37,37,37,37,37,37,37
801,19025,NaN,10,10,10,10,10,10,10,10
802,19027,NaN,15,15,15,15,15,15,15,15
803,19029,NaN,11,11,11,11,11,11,11,11
804,19031,NaN,19,19,19,19,19,19,19,19
805,19033,NaN,85,85,85,85,85,85,85,85
806,19035,NaN,17,17,17,17,17,17,17,17
807,19037,NaN,20,20,20,20,20,20,20,20
808,19039,NaN,24,24,24,24,24,24,24,24
809,19041,NaN,10,10,10,10,10,10,10,10
810,19043,NaN,17,17,17,17,17,17,17,17
811,19045,NaN,41,41,41,41,41,41,41,41
812,19047,NaN,57,57,57,57,57,57,57,57
813,19049,NaN,129,129,129,129,129,129,129,129
814,19051,NaN,5,5,5,5,5,5,5,5
815,19053,NaN,11,11,11,11,11,11,11,11
816,19055,NaN,31,31,31,31,31,31,31,31
817,19057,NaN,99,99,99,99,99,99,99,99
818,19059,NaN,10,10,10,10,10,10,10,10
819,19061,NaN,93,93,93,93,93,93,93,93
820,19063,NaN,4,4,4,4,4,4,4,4
821,19065,NaN,33,33,33,33,33,33,33,33
822,19067,NaN,19,19,19,19,19,19,19,19
823,19069,NaN,25,25,25,25,25,25,25,25
824,19071,NaN,14,14,14,14,14,14,14,14
825,19073,NaN,8,8,8,8,8,8,8,8
826,19075,NaN,15,15,15,15,15,15,15,15
827,19077,NaN,11,11,11,11,11,11,11,11
828,19079,NaN,33,33,33,33,33,33,33,33
829,19081,NaN,16,16,16,16,16,16,16,16
830,19083,NaN,48,48,48,48,48,48,48,48
831,19085,NaN,20,20,20,20,20,20,20,20
832,19087,NaN,53,53,53,53,53,53,53,53
833,19089,NaN,6,6,6,6,6,6,6,6
834,19091,NaN,18,18,18,18,18,18,18,18
835,19093,NaN,20,20,20,20,20,20,20,20
836,19095,NaN,29,29,29,29,29,29,29,29
837,19097,NaN,24,24,24,24,24,24,24,24
838,19099,NaN,52,52,52,52,52,52,52,52
839,19101,NaN,35,35,35,35,35,35,35,35
840,19103,NaN,162,162,162,162,162,162,162,162
841,19105,NaN,31,31,31,31,31,31,31,31
842,19107,NaN,8,8,8,8,8,8,8,8
843,19109,NaN,31,31,31,31,31,31,31,31
844,19111,NaN,173,173,173,173,173,173,173,173
845,19113,NaN,381,381,381,381,381,381,381,381
846,19115,NaN,37,37,37,37,37,37,37,37
847,19117,NaN,21,21,21,21,21,21,21,21
848,19119,NaN,3,3,3,3,3,3,3,3
849,19121,NaN,37,37,37,37,37,37,37,37
850,19123,NaN,26,26,26,26,26,26,26,26
851,19125,NaN,63,63,63,63,63,63,63,63
852,19127,NaN,68,68,68,68,68,68,68,68
853,19129,NaN,24,24,24,24,24,24,24,24
854,19131,NaN,12,12,12,12,12,12,12,12
855,19133,NaN,7,7,7,7,7,7,7,7
856,19135,NaN,11,11,11,11,11,11,11,11
857,19137,NaN,4,4,4,4,4,4,4,4
858,19139,NaN,67,67,67,67,67,67,67,67
859,19141,NaN,6,6,6,6,6,6,6,6
860,19143,NaN,8,8,8,8,8,8,8,8
861,19145,NaN,14,14,14,14,14,14,14,14
862,19147,NaN,7,7,7,7,7,7,7,7
863,19149,NaN,16,16,16,16,16,16,16,16
864,19151,NaN,3,3,3,3,3,3,3,3
865,19153,NaN,758,758,758,758,758,758,758,758
866,19155,NaN,205,205,205,205,205,205,205,205
867,19157,NaN,13,13,13,13,13,13,13,13
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,14,14,14,14,14,14,14,14
870,19163,NaN,248,248,248,248,248,248,248,248
871,19165,NaN,24,24,24,24,24,24,24,24
872,19167,NaN,14,14,14,14,14,14,14,14
873,19169,NaN,109,109,109,109,109,109,109,109
874,19171,NaN,11,11,11,11,11,11,11,11
875,19173,NaN,5,5,5,5,5,5,5,5
876,19175,NaN,5,5,5,5,5,5,5,5
877,19177,NaN,15,15,15,15,15,15,15,15
878,19179,NaN,50,50,50,50,50,50,50,50
879,19181,NaN,82,82,82,82,82,82,82,82
880,19183,NaN,43,43,43,43,43,43,43,43
881,19185,NaN,3,3,3,3,3,3,3,3
882,19187,NaN,112,112,112,112,112,112,112,112
883,19189,NaN,17,17,17,17,17,17,17,17
884,19191,NaN,10,10,10,10,10,10,10,10
885,19193,NaN,159,159,159,159,159,159,159,159
886,19195,NaN,13,13,13,13,13,13,13,13
887,19197,NaN,21,21,21,21,21,21,21,21
888,20001,NaN,39,39,39,39,39,39,39,39
889,20003,NaN,17,17,17,17,17,17,17,17
890,20005,NaN,83,83,83,83,83,83,83,83
891,20007,NaN,7,7,7,7,7,7,7,7
892,20009,NaN,47,47,47,47,47,47,47,47
893,20011,NaN,107,107,107,107,107,107,107,107
894,20013,NaN,24,24,24,24,24,24,24,24
895,20015,NaN,241,241,241,241,241,241,241,241
896,20017,NaN,3,3,3,3,3,3,3,3
897,20019,NaN,5,5,5,5,5,5,5,5
898,20021,NaN,99,99,99,99,99,99,99,99
899,20023,NaN,2,2,2,2,2,2,2,2
900,20025,NaN,6,6,6,6,6,6,6,6
901,20027,NaN,15,15,15,15,15,15,15,15
902,20029,NaN,19,19,19,19,19,19,19,19
903,20031,NaN,13,13,13,13,13,13,13,13
904,20033,NaN,3,3,3,3,3,3,3,3
905,20035,NaN,88,88,88,88,88,88,88,88
906,20037,NaN,176,176,176,176,176,176,176,176
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,52,52,52,52,52,52,52,52
909,20043,NaN,32,32,32,32,32,32,32,32
910,20045,NaN,273,273,273,273,273,273,273,273
911,20047,NaN,6,6,6,6,6,6,6,6
912,20049,NaN,9,9,9,9,9,9,9,9
913,20051,NaN,38,38,38,38,38,38,38,38
914,20053,NaN,18,18,18,18,18,18,18,18
915,20055,NaN,63,63,63,63,63,63,63,63
916,20057,NaN,134,134,134,134,134,134,134,134
917,20059,NaN,63,63,63,63,63,63,63,63
918,20061,NaN,85,85,85,85,85,85,85,85
919,20063,NaN,2,2,2,2,2,2,2,2
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,12,12,12,12,12,12,12,12
922,20069,NaN,11,11,11,11,11,11,11,11
923,20071,NaN,8,8,8,8,8,8,8,8
924,20073,NaN,18,18,18,18,18,18,18,18
925,20075,NaN,2,2,2,2,2,2,2,2
926,20077,NaN,10,10,10,10,10,10,10,10
927,20079,NaN,68,68,68,68,68,68,68,68
928,20081,NaN,8,8,8,8,8,8,8,8
929,20083,NaN,2,2,2,2,2,2,2,2
930,20085,NaN,40,40,40,40,40,40,40,40
931,20087,NaN,56,56,56,56,56,56,56,56
932,20089,NaN,1,1,1,1,1,1,1,1
933,20091,NaN,1536,1536,1536,1536,1536,1536,1536,1536
934,20093,NaN,4,4,4,4,4,4,4,4
935,20095,NaN,15,15,15,15,15,15,15,15
936,20097,NaN,11,11,11,11,11,11,11,11
937,20099,NaN,76,76,76,76,76,76,76,76
938,20101,NaN,1,1,1,1,1,1,1,1
939,20103,NaN,293,293,293,293,293,293,293,293
940,20105,NaN,7,7,7,7,7,7,7,7
941,20107,NaN,56,56,56,56,56,56,56,56
942,20109,NaN,2,2,2,2,2,2,2,2
943,20111,NaN,127,127,127,127,127,127,127,127
944,20113,NaN,42,42,42,42,42,42,42,42
945,20115,NaN,14,14,14,14,14,14,14,14
946,20117,NaN,25,25,25,25,25,25,25,25
947,20119,NaN,12,12,12,12,12,12,12,12
948,20121,NaN,73,73,73,73,73,73,73,73
949,20123,NaN,2,2,2,2,2,2,2,2
950,20125,NaN,175,175,175,175,175,175,175,175
951,20127,NaN,14,14,14,14,14,14,14,14
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,33,33,33,33,33,33,33,33
954,20133,NaN,49,49,49,49,49,49,49,49
955,20135,NaN,8,8,8,8,8,8,8,8
956,20137,NaN,6,6,6,6,6,6,6,6
957,20139,NaN,40,40,40,40,40,40,40,40
958,20141,NaN,5,5,5,5,5,5,5,5
959,20143,NaN,19,19,19,19,19,19,19,19
960,20145,NaN,3,3,3,3,3,3,3,3
961,20147,NaN,5,5,5,5,5,5,5,5
962,20149,NaN,72,72,72,72,72,72,72,72
963,20151,NaN,25,25,25,25,25,25,25,25
964,20153,NaN,2,2,2,2,2,2,2,2
965,20155,NaN,156,156,156,156,156,156,156,156
966,20157,NaN,8,8,8,8,8,8,8,8
967,20159,NaN,6,6,6,6,6,6,6,6
968,20161,NaN,67,67,67,67,67,67,67,67
969,20163,NaN,2,2,2,2,2,2,2,2
970,20165,NaN,3,3,3,3,3,3,3,3
971,20167,NaN,4,4,4,4,4,4,4,4
972,20169,NaN,132,132,132,132,132,132,132,132
973,20171,NaN,6,6,6,6,6,6,6,6
974,20173,NaN,1626,1626,1626,1626,1626,1626,1626,1626
975,20175,NaN,40,40,40,40,40,40,40,40
976,20177,NaN,682,682,682,682,682,682,682,682
977,20179,NaN,6,6,6,6,6,6,6,6
978,20181,NaN,9,9,9,9,9,9,9,9
979,20183,NaN,1,1,1,1,1,1,1,1
980,20185,NaN,7,7,7,7,7,7,7,7
981,20187,NaN,6,6,6,6,6,6,6,6
982,20189,NaN,11,11,11,11,11,11,11,11
983,20191,NaN,47,47,47,47,47,47,47,47
984,20193,NaN,23,23,23,23,23,23,23,23
985,20195,NaN,5,5,5,5,5,5,5,5
986,20197,NaN,15,15,15,15,15,15,15,15
987,20199,NaN,4,4,4,4,4,4,4,4
988,20201,NaN,5,5,5,5,5,5,5,5
989,20203,NaN,3,3,3,3,3,3,3,3
990,20205,NaN,40,40,40,40,40,40,40,40
991,20207,NaN,8,8,8,8,8,8,8,8
992,20209,NaN,681,681,681,681,681,681,681,681
993,21001,NaN,46,46,46,46,46,46,46,46
994,21003,NaN,101,101,101,101,101,101,101,101
995,21005,NaN,81,81,81,81,81,81,81,81
996,21007,NaN,25,25,25,25,25,25,25,25
997,21009,NaN,206,206,206,206,206,206,206,206
998,21011,NaN,21,21,21,21,21,21,21,21
999,21013,NaN,163,163,163,163,163,163,163,163
1000,21015,NaN,352,352,352,352,352,352,352,352
1001,21017,NaN,68,68,68,68,68,68,68,68
1002,21019,NaN,181,181,181,181,181,181,181,181
1003,21021,NaN,95,95,95,95,95,95,95,95
1004,21023,NaN,33,33,33,33,33,33,33,33
1005,21025,NaN,39,39,39,39,39,39,39,39
1006,21027,NaN,88,88,88,88,88,88,88,88
1007,21029,NaN,290,290,290,290,290,290,290,290
1008,21031,NaN,40,40,40,40,40,40,40,40
1009,21033,NaN,50,50,50,50,50,50,50,50
1010,21035,NaN,140,140,140,140,140,140,140,140
1011,21037,NaN,184,184,184,184,184,184,184,184
1012,21039,NaN,22,22,22,22,22,22,22,22
1013,21041,NaN,59,59,59,59,59,59,59,59
1014,21043,NaN,106,106,106,106,106,106,106,106
1015,21045,NaN,80,80,80,80,80,80,80,80
1016,21047,NaN,150,150,150,150,150,150,150,150
1017,21049,NaN,98,98,98,98,98,98,98,98
1018,21051,NaN,212,212,212,212,212,212,212,212
1019,21053,NaN,8,8,8,8,8,8,8,8
1020,21055,NaN,42,42,42,42,42,42,42,42
1021,21057,NaN,20,20,20,20,20,20,20,20
1022,21059,NaN,440,440,440,440,440,440,440,440
1023,21061,NaN,37,37,37,37,37,37,37,37
1024,21063,NaN,27,27,27,27,27,27,27,27
1025,21065,NaN,43,43,43,43,43,43,43,43
1026,21067,NaN,875,875,875,875,875,875,875,875
1027,21069,NaN,67,67,67,67,67,67,67,67
1028,21071,NaN,246,246,246,246,246,246,246,246
1029,21073,NaN,174,174,174,174,174,174,174,174
1030,21075,NaN,8,8,8,8,8,8,8,8
1031,21077,NaN,29,29,29,29,29,29,29,29
1032,21079,NaN,55,55,55,55,55,55,55,55
1033,21081,NaN,82,82,82,82,82,82,82,82
1034,21083,NaN,224,224,224,224,224,224,224,224
1035,21085,NaN,140,140,140,140,140,140,140,140
1036,21087,NaN,63,63,63,63,63,63,63,63
1037,21089,NaN,131,131,131,131,131,131,131,131
1038,21091,NaN,39,39,39,39,39,39,39,39
1039,21093,NaN,553,553,553,553,553,553,553,553
1040,21095,NaN,84,84,84,84,84,84,84,84
1041,21097,NaN,73,73,73,73,73,73,73,73
1042,21099,NaN,96,96,96,96,96,96,96,96
1043,21101,NaN,224,224,224,224,224,224,224,224
1044,21103,NaN,89,89,89,89,89,89,89,89
1045,21105,NaN,7,7,7,7,7,7,7,7
1046,21107,NaN,180,180,180,180,180,180,180,180
1047,21109,NaN,86,86,86,86,86,86,86,86
1048,21111,NaN,2148,2148,2148,2148,2148,2148,2148,2148
1049,21113,NaN,206,206,206,206,206,206,206,206
1050,21115,NaN,123,123,123,123,123,123,123,123
1051,21117,NaN,379,379,379,379,379,379,379,379
1052,21119,NaN,78,78,78,78,78,78,78,78
1053,21121,NaN,140,140,140,140,140,140,140,140
1054,21123,NaN,59,59,59,59,59,59,59,59
1055,21125,NaN,480,480,480,480,480,480,480,480
1056,21127,NaN,82,82,82,82,82,82,82,82
1057,21129,NaN,12,12,12,12,12,12,12,12
1058,21131,NaN,63,63,63,63,63,63,63,63
1059,21133,NaN,106,106,106,106,106,106,106,106
1060,21135,NaN,77,77,77,77,77,77,77,77
1061,21137,NaN,158,158,158,158,158,158,158,158
1062,21139,NaN,31,31,31,31,31,31,31,31
1063,21141,NaN,208,208,208,208,208,208,208,208
1064,21143,NaN,31,31,31,31,31,31,31,31
1065,21145,NaN,231,231,231,231,231,231,231,231
1066,21147,NaN,96,96,96,96,96,96,96,96
1067,21149,NaN,38,38,38,38,38,38,38,38
1068,21151,NaN,347,347,347,347,347,347,347,347
1069,21153,NaN,83,83,83,83,83,83,83,83
1070,21155,NaN,91,91,91,91,91,91,91,91
1071,21157,NaN,210,210,210,210,210,210,210,210
1072,21159,NaN,38,38,38,38,38,38,38,38
1073,21161,NaN,57,57,57,57,57,57,57,57
1074,21163,NaN,77,77,77,77,77,77,77,77
1075,21165,NaN,30,30,30,30,30,30,30,30
1076,21167,NaN,109,109,109,109,109,109,109,109
1077,21169,NaN,61,61,61,61,61,61,61,61
1078,21171,NaN,57,57,57,57,57,57,57,57
1079,21173,NaN,167,167,167,167,167,167,167,167
1080,21175,NaN,56,56,56,56,56,56,56,56
1081,21177,NaN,156,156,156,156,156,156,156,156
1082,21179,NaN,251,251,251,251,251,251,251,251
1083,21181,NaN,16,16,16,16,16,16,16,16
1084,21183,NaN,129,129,129,129,129,129,129,129
1085,21185,NaN,164,164,164,164,164,164,164,164
1086,21187,NaN,49,49,49,49,49,49,49,49
1087,21189,NaN,14,14,14,14,14,14,14,14
