,County,565,570,577,584,591,598,605,612,619
538,13307,NaN,6,6,6,6,6,6,6,6
539,13309,NaN,22,22,22,22,22,22,22,22
540,13311,NaN,89,89,89,89,89,89,89,89
541,13313,NaN,285,285,285,285,285,285,285,285
542,13315,NaN,20,20,20,20,20,20,20,20
543,13317,NaN,5,5,5,5,5,5,5,5
544,13319,NaN,40,40,40,40,40,40,40,40
545,13321,NaN,76,76,76,76,76,76,76,76
546,15001,NaN,644,644,644,644,644,644,644,644
547,15003,NaN,2256,2256,2256,2256,2256,2256,2256,2256
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,64,64,64,64,64,64,64,64
550,15009,NaN,370,370,370,370,370,370,370,370
551,16001,NaN,1202,1202,1202,1202,1202,1202,1202,1202
552,16003,NaN,3,3,3,3,3,3,3,3
553,16005,NaN,117,117,117,117,117,117,117,117
554,16007,NaN,7,7,7,7,7,7,7,7
555,16009,NaN,25,25,25,25,25,25,25,25
556,16011,NaN,38,38,38,38,38,38,38,38
557,16013,NaN,16,16,16,16,16,16,16,16
558,16015,NaN,10,10,10,10,10,10,10,10
559,16017,NaN,72,72,72,72,72,72,72,72
560,16019,NaN,107,107,107,107,107,107,107,107
561,16021,NaN,20,20,20,20,20,20,20,20
562,16023,NaN,2,2,2,2,2,2,2,2
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,460,460,460,460,460,460,460,460
565,16029,NaN,7,7,7,7,7,7,7,7
566,16031,NaN,10,10,10,10,10,10,10,10
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,31,31,31,31,31,31,31,31
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,71,71,71,71,71,71,71,71
571,16041,NaN,8,8,8,8,8,8,8,8
572,16043,NaN,29,29,29,29,29,29,29,29
573,16045,NaN,44,44,44,44,44,44,44,44
574,16047,NaN,31,31,31,31,31,31,31,31
575,16049,NaN,30,30,30,30,30,30,30,30
576,16051,NaN,37,37,37,37,37,37,37,37
577,16053,NaN,59,59,59,59,59,59,59,59
578,16055,NaN,466,466,466,466,466,466,466,466
579,16057,NaN,36,36,36,36,36,36,36,36
580,16059,NaN,8,8,8,8,8,8,8,8
581,16061,NaN,8,8,8,8,8,8,8,8
582,16063,NaN,5,5,5,5,5,5,5,5
583,16065,NaN,64,64,64,64,64,64,64,64
584,16067,NaN,16,16,16,16,16,16,16,16
585,16069,NaN,152,152,152,152,152,152,152,152
586,16071,NaN,6,6,6,6,6,6,6,6
587,16073,NaN,8,8,8,8,8,8,8,8
588,16075,NaN,42,42,42,42,42,42,42,42
589,16077,NaN,5,5,5,5,5,5,5,5
590,16079,NaN,42,42,42,42,42,42,42,42
591,16081,NaN,19,19,19,19,19,19,19,19
592,16083,NaN,268,268,268,268,268,268,268,268
593,16085,NaN,23,23,23,23,23,23,23,23
594,16087,NaN,3,3,3,3,3,3,3,3
595,17001,NaN,370,370,370,370,370,370,370,370
596,17003,NaN,19,19,19,19,19,19,19,19
597,17005,NaN,25,25,25,25,25,25,25,25
598,17007,NaN,53,53,53,53,53,53,53,53
599,17009,NaN,14,14,14,14,14,14,14,14
600,17011,NaN,24,24,24,24,24,24,24,24
601,17013,NaN,11,11,11,11,11,11,11,11
602,17015,NaN,15,15,15,15,15,15,15,15
603,17017,NaN,31,31,31,31,31,31,31,31
604,17019,NaN,385,385,385,385,385,385,385,385
605,17021,NaN,123,123,123,123,123,123,123,123
606,17023,NaN,39,39,39,39,39,39,39,39
607,17025,NaN,84,84,84,84,84,84,84,84
608,17027,NaN,89,89,89,89,89,89,89,89
609,17029,NaN,80,80,80,80,80,80,80,80
610,17031,NaN,4731,4731,4731,4731,4731,4731,4731,4731
611,17033,NaN,88,88,88,88,88,88,88,88
612,17035,NaN,9,9,9,9,9,9,9,9
613,17037,NaN,86,86,86,86,86,86,86,86
614,17039,NaN,18,18,18,18,18,18,18,18
615,17041,NaN,27,27,27,27,27,27,27,27
616,17043,NaN,919,919,919,919,919,919,919,919
617,17045,NaN,21,21,21,21,21,21,21,21
618,17047,NaN,23,23,23,23,23,23,23,23
619,17049,NaN,27,27,27,27,27,27,27,27
620,17051,NaN,24,24,24,24,24,24,24,24
621,17053,NaN,33,33,33,33,33,33,33,33
622,17055,NaN,170,170,170,170,170,170,170,170
623,17057,NaN,53,53,53,53,53,53,53,53
624,17059,NaN,11,11,11,11,11,11,11,11
625,17061,NaN,45,45,45,45,45,45,45,45
626,17063,NaN,64,64,64,64,64,64,64,64
627,17065,NaN,32,32,32,32,32,32,32,32
628,17067,NaN,74,74,74,74,74,74,74,74
629,17069,NaN,19,19,19,19,19,19,19,19
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,28,28,28,28,28,28,28,28
632,17075,NaN,58,58,58,58,58,58,58,58
633,17077,NaN,206,206,206,206,206,206,206,206
634,17079,NaN,13,13,13,13,13,13,13,13
635,17081,NaN,97,97,97,97,97,97,97,97
636,17083,NaN,78,78,78,78,78,78,78,78
637,17085,NaN,8,8,8,8,8,8,8,8
638,17087,NaN,52,52,52,52,52,52,52,52
639,17089,NaN,480,480,480,480,480,480,480,480
640,17091,NaN,98,98,98,98,98,98,98,98
641,17093,NaN,145,145,145,145,145,145,145,145
642,17095,NaN,64,64,64,64,64,64,64,64
643,17097,NaN,712,712,712,712,712,712,712,712
644,17099,NaN,108,108,108,108,108,108,108,108
645,17101,NaN,30,30,30,30,30,30,30,30
646,17103,NaN,14,14,14,14,14,14,14,14
647,17105,NaN,48,48,48,48,48,48,48,48
648,17107,NaN,97,97,97,97,97,97,97,97
649,17109,NaN,60,60,60,60,60,60,60,60
650,17111,NaN,300,300,300,300,300,300,300,300
651,17113,NaN,224,224,224,224,224,224,224,224
652,17115,NaN,173,173,173,173,173,173,173,173
653,17117,NaN,102,102,102,102,102,102,102,102
654,17119,NaN,656,656,656,656,656,656,656,656
655,17121,NaN,174,174,174,174,174,174,174,174
656,17123,NaN,26,26,26,26,26,26,26,26
657,17125,NaN,35,35,35,35,35,35,35,35
658,17127,NaN,23,23,23,23,23,23,23,23
659,17129,NaN,29,29,29,29,29,29,29,29
660,17131,NaN,9,9,9,9,9,9,9,9
661,17133,NaN,60,60,60,60,60,60,60,60
662,17135,NaN,65,65,65,65,65,65,65,65
663,17137,NaN,85,85,85,85,85,85,85,85
664,17139,NaN,17,17,17,17,17,17,17,17
665,17141,NaN,44,44,44,44,44,44,44,44
666,17143,NaN,149,149,149,149,149,149,149,149
667,17145,NaN,84,84,84,84,84,84,84,84
668,17147,NaN,23,23,23,23,23,23,23,23
669,17149,NaN,54,54,54,54,54,54,54,54
670,17151,NaN,16,16,16,16,16,16,16,16
671,17153,NaN,13,13,13,13,13,13,13,13
672,17155,NaN,2,2,2,2,2,2,2,2
673,17157,NaN,86,86,86,86,86,86,86,86
674,17159,NaN,55,55,55,55,55,55,55,55
675,17161,NaN,117,117,117,117,117,117,117,117
676,17163,NaN,704,704,704,704,704,704,704,704
677,17165,NaN,76,76,76,76,76,76,76,76
678,17167,NaN,487,487,487,487,487,487,487,487
679,17169,NaN,28,28,28,28,28,28,28,28
680,17171,NaN,34,34,34,34,34,34,34,34
681,17173,NaN,30,30,30,30,30,30,30,30
682,17175,NaN,7,7,7,7,7,7,7,7
683,17177,NaN,41,41,41,41,41,41,41,41
684,17179,NaN,199,199,199,199,199,199,199,199
685,17181,NaN,75,75,75,75,75,75,75,75
686,17183,NaN,209,209,209,209,209,209,209,209
687,17185,NaN,44,44,44,44,44,44,44,44
688,17187,NaN,22,22,22,22,22,22,22,22
689,17189,NaN,39,39,39,39,39,39,39,39
690,17191,NaN,60,60,60,60,60,60,60,60
691,17193,NaN,55,55,55,55,55,55,55,55
692,17195,NaN,39,39,39,39,39,39,39,39
693,17197,NaN,947,947,947,947,947,947,947,947
694,17199,NaN,351,351,351,351,351,351,351,351
695,17201,NaN,396,396,396,396,396,396,396,396
696,17203,NaN,34,34,34,34,34,34,34,34
697,18001,NaN,74,74,74,74,74,74,74,74
698,18003,NaN,665,665,665,665,665,665,665,665
699,18005,NaN,112,112,112,112,112,112,112,112
700,18007,NaN,12,12,12,12,12,12,12,12
701,18009,NaN,12,12,12,12,12,12,12,12
702,18011,NaN,122,122,122,122,122,122,122,122
703,18013,NaN,11,11,11,11,11,11,11,11
704,18015,NaN,36,36,36,36,36,36,36,36
705,18017,NaN,58,58,58,58,58,58,58,58
706,18019,NaN,273,273,273,273,273,273,273,273
707,18021,NaN,67,67,67,67,67,67,67,67
708,18023,NaN,96,96,96,96,96,96,96,96
709,18025,NaN,8,8,8,8,8,8,8,8
710,18027,NaN,41,41,41,41,41,41,41,41
711,18029,NaN,61,61,61,61,61,61,61,61
712,18031,NaN,29,29,29,29,29,29,29,29
713,18033,NaN,90,90,90,90,90,90,90,90
714,18035,NaN,104,104,104,104,104,104,104,104
715,18037,NaN,83,83,83,83,83,83,83,83
716,18039,NaN,172,172,172,172,172,172,172,172
717,18041,NaN,16,16,16,16,16,16,16,16
718,18043,NaN,143,143,143,143,143,143,143,143
719,18045,NaN,42,42,42,42,42,42,42,42
720,18047,NaN,25,25,25,25,25,25,25,25
721,18049,NaN,21,21,21,21,21,21,21,21
722,18051,NaN,84,84,84,84,84,84,84,84
723,18053,NaN,121,121,121,121,121,121,121,121
724,18055,NaN,53,53,53,53,53,53,53,53
725,18057,NaN,404,404,404,404,404,404,404,404
726,18059,NaN,138,138,138,138,138,138,138,138
727,18061,NaN,63,63,63,63,63,63,63,63
728,18063,NaN,230,230,230,230,230,230,230,230
729,18065,NaN,75,75,75,75,75,75,75,75
730,18067,NaN,185,185,185,185,185,185,185,185
731,18069,NaN,180,180,180,180,180,180,180,180
732,18071,NaN,55,55,55,55,55,55,55,55
733,18073,NaN,31,31,31,31,31,31,31,31
734,18075,NaN,15,15,15,15,15,15,15,15
735,18077,NaN,107,107,107,107,107,107,107,107
736,18079,NaN,74,74,74,74,74,74,74,74
737,18081,NaN,283,283,283,283,283,283,283,283
738,18083,NaN,105,105,105,105,105,105,105,105
739,18085,NaN,64,64,64,64,64,64,64,64
740,18087,NaN,14,14,14,14,14,14,14,14
741,18089,NaN,387,387,387,387,387,387,387,387
742,18091,NaN,99,99,99,99,99,99,99,99
743,18093,NaN,134,134,134,134,134,134,134,134
744,18095,NaN,247,247,247,247,247,247,247,247
745,18097,NaN,1452,1452,1452,1452,1452,1452,1452,1452
746,18099,NaN,41,41,41,41,41,41,41,41
747,18101,NaN,6,6,6,6,6,6,6,6
748,18103,NaN,92,92,92,92,92,92,92,92
749,18105,NaN,135,135,135,135,135,135,135,135
750,18107,NaN,66,66,66,66,66,66,66,66
751,18109,NaN,102,102,102,102,102,102,102,102
752,18111,NaN,10,10,10,10,10,10,10,10
753,18113,NaN,71,71,71,71,71,71,71,71
754,18115,NaN,6,6,6,6,6,6,6,6
755,18117,NaN,36,36,36,36,36,36,36,36
756,18119,NaN,35,35,35,35,35,35,35,35
757,18121,NaN,36,36,36,36,36,36,36,36
758,18123,NaN,45,45,45,45,45,45,45,45
759,18125,NaN,14,14,14,14,14,14,14,14
760,18127,NaN,133,133,133,133,133,133,133,133
761,18129,NaN,66,66,66,66,66,66,66,66
762,18131,NaN,20,20,20,20,20,20,20,20
763,18133,NaN,69,69,69,69,69,69,69,69
764,18135,NaN,16,16,16,16,16,16,16,16
765,18137,NaN,35,35,35,35,35,35,35,35
766,18139,NaN,17,17,17,17,17,17,17,17
767,18141,NaN,222,222,222,222,222,222,222,222
768,18143,NaN,76,76,76,76,76,76,76,76
769,18145,NaN,81,81,81,81,81,81,81,81
770,18147,NaN,27,27,27,27,27,27,27,27
771,18149,NaN,30,30,30,30,30,30,30,30
772,18151,NaN,50,50,50,50,50,50,50,50
773,18153,NaN,42,42,42,42,42,42,42,42
774,18155,NaN,21,21,21,21,21,21,21,21
775,18157,NaN,292,292,292,292,292,292,292,292
776,18159,NaN,22,22,22,22,22,22,22,22
777,18161,NaN,9,9,9,9,9,9,9,9
778,18163,NaN,461,461,461,461,461,461,461,461
779,18165,NaN,35,35,35,35,35,35,35,35
780,18167,NaN,175,175,175,175,175,175,175,175
781,18169,NaN,45,45,45,45,45,45,45,45
782,18171,NaN,16,16,16,16,16,16,16,16
783,18173,NaN,173,173,173,173,173,173,173,173
784,18175,NaN,41,41,41,41,41,41,41,41
785,18177,NaN,46,46,46,46,46,46,46,46
786,18179,NaN,35,35,35,35,35,35,35,35
787,18181,NaN,33,33,33,33,33,33,33,33
788,18183,NaN,71,71,71,71,71,71,71,71
789,19001,NaN,6,6,6,6,6,6,6,6
790,19003,NaN,9,9,9,9,9,9,9,9
791,19005,NaN,10,10,10,10,10,10,10,10
792,19007,NaN,11,11,11,11,11,11,11,11
793,19009,NaN,4,4,4,4,4,4,4,4
794,19011,NaN,19,19,19,19,19,19,19,19
795,19013,NaN,264,264,264,264,264,264,264,264
796,19015,NaN,37,37,37,37,37,37,37,37
797,19017,NaN,23,23,23,23,23,23,23,23
798,19019,NaN,21,21,21,21,21,21,21,21
799,19021,NaN,22,22,22,22,22,22,22,22
800,19023,NaN,28,28,28,28,28,28,28,28
801,19025,NaN,13,13,13,13,13,13,13,13
802,19027,NaN,17,17,17,17,17,17,17,17
803,19029,NaN,7,7,7,7,7,7,7,7
804,19031,NaN,11,11,11,11,11,11,11,11
805,19033,NaN,46,46,46,46,46,46,46,46
806,19035,NaN,11,11,11,11,11,11,11,11
807,19037,NaN,11,11,11,11,11,11,11,11
808,19039,NaN,14,14,14,14,14,14,14,14
809,19041,NaN,4,4,4,4,4,4,4,4
810,19043,NaN,13,13,13,13,13,13,13,13
811,19045,NaN,23,23,23,23,23,23,23,23
812,19047,NaN,38,38,38,38,38,38,38,38
813,19049,NaN,108,108,108,108,108,108,108,108
814,19051,NaN,13,13,13,13,13,13,13,13
815,19053,NaN,8,8,8,8,8,8,8,8
816,19055,NaN,24,24,24,24,24,24,24,24
817,19057,NaN,129,129,129,129,129,129,129,129
818,19059,NaN,11,11,11,11,11,11,11,11
819,19061,NaN,43,43,43,43,43,43,43,43
820,19063,NaN,4,4,4,4,4,4,4,4
821,19065,NaN,27,27,27,27,27,27,27,27
822,19067,NaN,11,11,11,11,11,11,11,11
823,19069,NaN,22,22,22,22,22,22,22,22
824,19071,NaN,4,4,4,4,4,4,4,4
825,19073,NaN,6,6,6,6,6,6,6,6
826,19075,NaN,16,16,16,16,16,16,16,16
827,19077,NaN,11,11,11,11,11,11,11,11
828,19079,NaN,22,22,22,22,22,22,22,22
829,19081,NaN,14,14,14,14,14,14,14,14
830,19083,NaN,22,22,22,22,22,22,22,22
831,19085,NaN,9,9,9,9,9,9,9,9
832,19087,NaN,29,29,29,29,29,29,29,29
833,19089,NaN,7,7,7,7,7,7,7,7
834,19091,NaN,15,15,15,15,15,15,15,15
835,19093,NaN,24,24,24,24,24,24,24,24
836,19095,NaN,21,21,21,21,21,21,21,21
837,19097,NaN,5,5,5,5,5,5,5,5
838,19099,NaN,61,61,61,61,61,61,61,61
839,19101,NaN,27,27,27,27,27,27,27,27
840,19103,NaN,109,109,109,109,109,109,109,109
841,19105,NaN,13,13,13,13,13,13,13,13
842,19107,NaN,5,5,5,5,5,5,5,5
843,19109,NaN,17,17,17,17,17,17,17,17
844,19111,NaN,179,179,179,179,179,179,179,179
845,19113,NaN,229,229,229,229,229,229,229,229
846,19115,NaN,10,10,10,10,10,10,10,10
847,19117,NaN,12,12,12,12,12,12,12,12
848,19119,NaN,3,3,3,3,3,3,3,3
849,19121,NaN,21,21,21,21,21,21,21,21
850,19123,NaN,24,24,24,24,24,24,24,24
851,19125,NaN,78,78,78,78,78,78,78,78
852,19127,NaN,31,31,31,31,31,31,31,31
853,19129,NaN,15,15,15,15,15,15,15,15
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,3,3,3,3,3,3,3,3
856,19135,NaN,8,8,8,8,8,8,8,8
857,19137,NaN,2,2,2,2,2,2,2,2
858,19139,NaN,39,39,39,39,39,39,39,39
859,19141,NaN,7,7,7,7,7,7,7,7
860,19143,NaN,1,1,1,1,1,1,1,1
861,19145,NaN,7,7,7,7,7,7,7,7
862,19147,NaN,8,8,8,8,8,8,8,8
863,19149,NaN,14,14,14,14,14,14,14,14
864,19151,NaN,6,6,6,6,6,6,6,6
865,19153,NaN,535,535,535,535,535,535,535,535
866,19155,NaN,107,107,107,107,107,107,107,107
867,19157,NaN,3,3,3,3,3,3,3,3
868,19159,NaN,4,4,4,4,4,4,4,4
869,19161,NaN,6,6,6,6,6,6,6,6
870,19163,NaN,168,168,168,168,168,168,168,168
871,19165,NaN,10,10,10,10,10,10,10,10
872,19167,NaN,14,14,14,14,14,14,14,14
873,19169,NaN,96,96,96,96,96,96,96,96
874,19171,NaN,14,14,14,14,14,14,14,14
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,6,6,6,6,6,6,6,6
877,19177,NaN,5,5,5,5,5,5,5,5
878,19179,NaN,34,34,34,34,34,34,34,34
879,19181,NaN,47,47,47,47,47,47,47,47
880,19183,NaN,22,22,22,22,22,22,22,22
881,19185,NaN,5,5,5,5,5,5,5,5
882,19187,NaN,101,101,101,101,101,101,101,101
883,19189,NaN,9,9,9,9,9,9,9,9
884,19191,NaN,2,2,2,2,2,2,2,2
885,19193,NaN,150,150,150,150,150,150,150,150
886,19195,NaN,12,12,12,12,12,12,12,12
887,19197,NaN,24,24,24,24,24,24,24,24
888,20001,NaN,44,44,44,44,44,44,44,44
889,20003,NaN,19,19,19,19,19,19,19,19
890,20005,NaN,89,89,89,89,89,89,89,89
891,20007,NaN,11,11,11,11,11,11,11,11
892,20009,NaN,40,40,40,40,40,40,40,40
893,20011,NaN,114,114,114,114,114,114,114,114
894,20013,NaN,15,15,15,15,15,15,15,15
895,20015,NaN,163,163,163,163,163,163,163,163
896,20017,NaN,2,2,2,2,2,2,2,2
897,20019,NaN,6,6,6,6,6,6,6,6
898,20021,NaN,67,67,67,67,67,67,67,67
899,20023,NaN,2,2,2,2,2,2,2,2
900,20025,NaN,1,1,1,1,1,1,1,1
901,20027,NaN,15,15,15,15,15,15,15,15
902,20029,NaN,15,15,15,15,15,15,15,15
903,20031,NaN,14,14,14,14,14,14,14,14
904,20033,NaN,9,9,9,9,9,9,9,9
905,20035,NaN,95,95,95,95,95,95,95,95
906,20037,NaN,186,186,186,186,186,186,186,186
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,38,38,38,38,38,38,38,38
909,20043,NaN,12,12,12,12,12,12,12,12
910,20045,NaN,228,228,228,228,228,228,228,228
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,3,3,3,3,3,3,3,3
913,20051,NaN,26,26,26,26,26,26,26,26
914,20053,NaN,6,6,6,6,6,6,6,6
915,20055,NaN,42,42,42,42,42,42,42,42
916,20057,NaN,67,67,67,67,67,67,67,67
917,20059,NaN,73,73,73,73,73,73,73,73
918,20061,NaN,52,52,52,52,52,52,52,52
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,3,3,3,3,3,3,3,3
921,20067,NaN,16,16,16,16,16,16,16,16
922,20069,NaN,7,7,7,7,7,7,7,7
923,20071,NaN,2,2,2,2,2,2,2,2
924,20073,NaN,20,20,20,20,20,20,20,20
925,20075,NaN,2,2,2,2,2,2,2,2
926,20077,NaN,8,8,8,8,8,8,8,8
927,20079,NaN,47,47,47,47,47,47,47,47
928,20081,NaN,7,7,7,7,7,7,7,7
929,20083,NaN,1,1,1,1,1,1,1,1
930,20085,NaN,30,30,30,30,30,30,30,30
931,20087,NaN,33,33,33,33,33,33,33,33
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,1361,1361,1361,1361,1361,1361,1361,1361
934,20093,NaN,5,5,5,5,5,5,5,5
935,20095,NaN,27,27,27,27,27,27,27,27
936,20097,NaN,1,1,1,1,1,1,1,1
937,20099,NaN,79,79,79,79,79,79,79,79
938,20101,NaN,3,3,3,3,3,3,3,3
939,20103,NaN,257,257,257,257,257,257,257,257
940,20105,NaN,6,6,6,6,6,6,6,6
941,20107,NaN,33,33,33,33,33,33,33,33
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,39,39,39,39,39,39,39,39
944,20113,NaN,43,43,43,43,43,43,43,43
945,20115,NaN,9,9,9,9,9,9,9,9
946,20117,NaN,27,27,27,27,27,27,27,27
947,20119,NaN,2,2,2,2,2,2,2,2
948,20121,NaN,74,74,74,74,74,74,74,74
949,20123,NaN,6,6,6,6,6,6,6,6
950,20125,NaN,88,88,88,88,88,88,88,88
951,20127,NaN,12,12,12,12,12,12,12,12
952,20129,NaN,1,1,1,1,1,1,1,1
953,20131,NaN,31,31,31,31,31,31,31,31
954,20133,NaN,66,66,66,66,66,66,66,66
955,20135,NaN,6,6,6,6,6,6,6,6
956,20137,NaN,6,6,6,6,6,6,6,6
957,20139,NaN,28,28,28,28,28,28,28,28
958,20141,NaN,3,3,3,3,3,3,3,3
959,20143,NaN,10,10,10,10,10,10,10,10
960,20145,NaN,1,1,1,1,1,1,1,1
961,20147,NaN,7,7,7,7,7,7,7,7
962,20149,NaN,55,55,55,55,55,55,55,55
963,20151,NaN,39,39,39,39,39,39,39,39
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,116,116,116,116,116,116,116,116
966,20157,NaN,3,3,3,3,3,3,3,3
967,20159,NaN,15,15,15,15,15,15,15,15
968,20161,NaN,146,146,146,146,146,146,146,146
969,20163,NaN,5,5,5,5,5,5,5,5
970,20165,NaN,3,3,3,3,3,3,3,3
971,20167,NaN,3,3,3,3,3,3,3,3
972,20169,NaN,113,113,113,113,113,113,113,113
973,20171,NaN,5,5,5,5,5,5,5,5
974,20173,NaN,1053,1053,1053,1053,1053,1053,1053,1053
975,20175,NaN,28,28,28,28,28,28,28,28
976,20177,NaN,490,490,490,490,490,490,490,490
977,20179,NaN,2,2,2,2,2,2,2,2
978,20181,NaN,4,4,4,4,4,4,4,4
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,10,10,10,10,10,10,10,10
981,20187,NaN,3,3,3,3,3,3,3,3
982,20189,NaN,8,8,8,8,8,8,8,8
983,20191,NaN,25,25,25,25,25,25,25,25
984,20193,NaN,4,4,4,4,4,4,4,4
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,14,14,14,14,14,14,14,14
987,20199,NaN,9,9,9,9,9,9,9,9
988,20201,NaN,5,5,5,5,5,5,5,5
989,20203,NaN,4,4,4,4,4,4,4,4
990,20205,NaN,29,29,29,29,29,29,29,29
991,20207,NaN,6,6,6,6,6,6,6,6
992,20209,NaN,584,584,584,584,584,584,584,584
993,21001,NaN,61,61,61,61,61,61,61,61
994,21003,NaN,39,39,39,39,39,39,39,39
995,21005,NaN,63,63,63,63,63,63,63,63
996,21007,NaN,13,13,13,13,13,13,13,13
997,21009,NaN,186,186,186,186,186,186,186,186
998,21011,NaN,15,15,15,15,15,15,15,15
999,21013,NaN,76,76,76,76,76,76,76,76
1000,21015,NaN,251,251,251,251,251,251,251,251
1001,21017,NaN,50,50,50,50,50,50,50,50
1002,21019,NaN,119,119,119,119,119,119,119,119
1003,21021,NaN,115,115,115,115,115,115,115,115
1004,21023,NaN,29,29,29,29,29,29,29,29
1005,21025,NaN,28,28,28,28,28,28,28,28
1006,21027,NaN,64,64,64,64,64,64,64,64
1007,21029,NaN,201,201,201,201,201,201,201,201
1008,21031,NaN,36,36,36,36,36,36,36,36
1009,21033,NaN,51,51,51,51,51,51,51,51
1010,21035,NaN,137,137,137,137,137,137,137,137
1011,21037,NaN,118,118,118,118,118,118,118,118
1012,21039,NaN,12,12,12,12,12,12,12,12
1013,21041,NaN,31,31,31,31,31,31,31,31
1014,21043,NaN,157,157,157,157,157,157,157,157
1015,21045,NaN,43,43,43,43,43,43,43,43
1016,21047,NaN,152,152,152,152,152,152,152,152
1017,21049,NaN,127,127,127,127,127,127,127,127
1018,21051,NaN,162,162,162,162,162,162,162,162
1019,21053,NaN,24,24,24,24,24,24,24,24
1020,21055,NaN,11,11,11,11,11,11,11,11
1021,21057,NaN,15,15,15,15,15,15,15,15
1022,21059,NaN,405,405,405,405,405,405,405,405
1023,21061,NaN,18,18,18,18,18,18,18,18
1024,21063,NaN,20,20,20,20,20,20,20,20
1025,21065,NaN,26,26,26,26,26,26,26,26
1026,21067,NaN,757,757,757,757,757,757,757,757
1027,21069,NaN,37,37,37,37,37,37,37,37
1028,21071,NaN,211,211,211,211,211,211,211,211
1029,21073,NaN,154,154,154,154,154,154,154,154
1030,21075,NaN,4,4,4,4,4,4,4,4
1031,21077,NaN,18,18,18,18,18,18,18,18
1032,21079,NaN,39,39,39,39,39,39,39,39
1033,21081,NaN,65,65,65,65,65,65,65,65
1034,21083,NaN,115,115,115,115,115,115,115,115
1035,21085,NaN,60,60,60,60,60,60,60,60
1036,21087,NaN,34,34,34,34,34,34,34,34
1037,21089,NaN,92,92,92,92,92,92,92,92
1038,21091,NaN,28,28,28,28,28,28,28,28
1039,21093,NaN,352,352,352,352,352,352,352,352
1040,21095,NaN,81,81,81,81,81,81,81,81
1041,21097,NaN,31,31,31,31,31,31,31,31
1042,21099,NaN,123,123,123,123,123,123,123,123
1043,21101,NaN,207,207,207,207,207,207,207,207
1044,21103,NaN,70,70,70,70,70,70,70,70
1045,21105,NaN,2,2,2,2,2,2,2,2
1046,21107,NaN,155,155,155,155,155,155,155,155
1047,21109,NaN,63,63,63,63,63,63,63,63
1048,21111,NaN,1657,1657,1657,1657,1657,1657,1657,1657
1049,21113,NaN,118,118,118,118,118,118,118,118
1050,21115,NaN,75,75,75,75,75,75,75,75
1051,21117,NaN,229,229,229,229,229,229,229,229
1052,21119,NaN,41,41,41,41,41,41,41,41
1053,21121,NaN,143,143,143,143,143,143,143,143
1054,21123,NaN,54,54,54,54,54,54,54,54
1055,21125,NaN,348,348,348,348,348,348,348,348
1056,21127,NaN,25,25,25,25,25,25,25,25
1057,21129,NaN,11,11,11,11,11,11,11,11
1058,21131,NaN,43,43,43,43,43,43,43,43
1059,21133,NaN,98,98,98,98,98,98,98,98
1060,21135,NaN,49,49,49,49,49,49,49,49
1061,21137,NaN,75,75,75,75,75,75,75,75
1062,21139,NaN,29,29,29,29,29,29,29,29
1063,21141,NaN,129,129,129,129,129,129,129,129
1064,21143,NaN,22,22,22,22,22,22,22,22
1065,21145,NaN,196,196,196,196,196,196,196,196
1066,21147,NaN,48,48,48,48,48,48,48,48
1067,21149,NaN,26,26,26,26,26,26,26,26
1068,21151,NaN,204,204,204,204,204,204,204,204
1069,21153,NaN,40,40,40,40,40,40,40,40
1070,21155,NaN,52,52,52,52,52,52,52,52
1071,21157,NaN,142,142,142,142,142,142,142,142
1072,21159,NaN,38,38,38,38,38,38,38,38
1073,21161,NaN,29,29,29,29,29,29,29,29
1074,21163,NaN,45,45,45,45,45,45,45,45
1075,21165,NaN,15,15,15,15,15,15,15,15
1076,21167,NaN,80,80,80,80,80,80,80,80
1077,21169,NaN,52,52,52,52,52,52,52,52
1078,21171,NaN,33,33,33,33,33,33,33,33
1079,21173,NaN,120,120,120,120,120,120,120,120
1080,21175,NaN,19,19,19,19,19,19,19,19
1081,21177,NaN,127,127,127,127,127,127,127,127
1082,21179,NaN,166,166,166,166,166,166,166,166
1083,21181,NaN,7,7,7,7,7,7,7,7
1084,21183,NaN,73,73,73,73,73,73,73,73
1085,21185,NaN,119,119,119,119,119,119,119,119
1086,21187,NaN,19,19,19,19,19,19,19,19
1087,21189,NaN,10,10,10,10,10,10,10,10
1088,21191,NaN,43,43,43,43,43,43,43,43
1089,21193,NaN,103,103,103,103,103,103,103,103
1090,21195,NaN,229,229,229,229,229,229,229,229
