,County,207,213,220,227,234,241,248,255,262
597,17005,80,17,17,18,19,20,21,22,22
598,17007,769,5,7,8,8,8,7,7,6
599,17009,15,1,0,0,0,0,0,0,0
600,17011,277,90,105,110,110,107,103,98,93
601,17013,14,3,2,1,1,1,1,1,1
602,17015,84,22,19,17,17,19,20,22,24
603,17017,257,18,13,10,7,6,5,4,3
604,17019,1766,73,47,33,25,21,18,16,15
605,17021,153,12,10,8,6,5,3,2,2
606,17023,95,12,12,13,14,15,16,16,17
607,17025,36,,,,,,,,NaN
608,17027,485,69,68,69,73,76,79,81,83
609,17029,612,115,91,77,71,68,68,67,66
610,17031,115960,4927,5953,6884,7725,8508,9228,9843,10304
611,17033,35,5,4,4,4,5,6,7,9
612,17035,66,7,8,9,11,12,13,13,12
613,17037,985,47,44,41,39,37,35,34,31
614,17039,36,4,4,4,5,6,8,9,10
615,17041,146,25,26,26,26,27,27,27,26
616,17043,12892,644,634,638,644,649,652,649,640
617,17045,35,4,4,5,6,7,8,9,11
618,17047,25,,,,,,,,NaN
619,17049,241,80,83,84,85,87,87,87,84
620,17051,78,12,10,8,6,5,4,3,3
621,17053,60,7,6,6,6,6,6,6,6
622,17055,242,61,54,50,50,51,52,53,54
623,17057,45,9,6,5,4,5,5,6,6
624,17059,53,,,,,,,,NaN
625,17061,72,,,,,,,,NaN
626,17063,384,64,67,70,74,79,84,87,91
627,17065,37,,,,,,,,NaN
628,17067,92,28,23,19,18,18,17,17,16
629,17069,18,,,,,,,,NaN
630,17071,23,,,,,,,,NaN
631,17073,297,47,38,30,25,21,18,16,15
632,17075,280,18,18,18,18,19,19,19,19
633,17077,772,50,49,48,46,44,42,40,38
634,17079,66,6,6,7,7,8,8,8,8
635,17081,353,77,103,117,123,124,123,119,115
636,17083,151,38,36,38,42,47,51,54,56
637,17085,141,17,20,20,20,19,19,18,17
638,17087,78,9,8,8,9,10,11,12,13
639,17089,10184,477,555,635,713,792,867,937,997
640,17091,1886,102,93,86,80,75,71,67,64
641,17093,1461,98,107,112,116,118,118,118,116
642,17095,361,55,57,58,58,57,55,53,50
643,17097,13282,623,659,689,713,729,732,711,672
644,17099,953,188,185,185,183,180,176,171,166
645,17101,62,,,,,,,,NaN
646,17103,194,16,9,5,4,3,3,2,2
647,17105,150,35,40,44,49,53,56,58,59
648,17107,196,70,55,47,44,43,44,44,45
649,17109,158,15,18,20,20,20,19,17,16
650,17111,3389,204,215,225,231,236,239,240,238
651,17113,773,118,110,99,90,82,75,69,63
652,17115,755,134,144,149,150,149,146,143,138
653,17117,241,59,46,37,32,29,27,25,23
654,17119,3111,582,668,703,712,699,671,628,577
655,17121,182,18,10,6,4,3,2,2,2
656,17123,35,8,6,6,6,6,6,7,6
657,17125,61,12,8,5,4,3,3,2,2
658,17127,43,3,3,4,5,5,6,7,7
659,17129,61,5,3,1,1,0,0,0,0
660,17131,79,4,4,4,4,3,3,3,2
661,17133,354,44,48,48,46,42,38,33,29
662,17135,190,16,12,10,9,7,6,5,4
663,17137,392,114,94,85,85,89,95,101,107
664,17139,111,32,32,33,35,37,39,41,42
665,17141,433,20,17,14,12,11,9,8,7
666,17143,1890,277,258,249,243,238,234,229,224
667,17145,210,51,74,98,121,143,162,176,186
668,17147,69,4,3,2,2,3,3,4,4
669,17149,34,,,,,,,,NaN
670,17151,11,1,1,0,0,0,0,0,0
671,17153,101,6,4,3,2,2,2,1,1
672,17155,13,,,,,,,,NaN
673,17157,523,47,44,40,38,37,36,35,33
674,17159,41,,,,,,,,NaN
675,17161,1869,109,94,86,80,76,73,69,64
676,17163,4425,443,474,480,476,466,454,438,421
677,17165,138,7,11,15,20,23,26,26,25
678,17167,1447,188,187,189,192,194,196,196,193
679,17169,19,0,0,0,0,0,0,0,0
680,17171,35,,,,,,,,NaN
681,17173,108,21,22,24,26,29,31,33,35
682,17175,7,0,0,0,0,0,0,0,0
683,17177,345,13,11,10,9,9,8,8,8
684,17179,700,189,237,296,361,425,484,532,566
685,17181,361,25,29,29,28,25,23,20,17
686,17183,267,31,31,27,23,19,16,13,11
687,17185,63,20,15,12,11,11,11,12,12
688,17187,203,10,14,16,17,17,17,17,16
689,17189,73,8,9,10,10,9,8,8,7
690,17191,72,12,12,14,15,17,18,19,20
691,17193,84,,,,,,,,NaN
692,17195,391,42,51,57,61,62,62,62,60
693,17197,9874,650,665,686,696,699,692,659,608
694,17199,534,139,166,185,201,212,217,217,212
695,17201,3861,80,79,77,74,70,67,63,60
696,17203,186,40,47,55,63,69,74,78,80
697,18001,135,31,22,17,16,15,16,17,19
698,18003,4277,382,358,346,350,362,379,398,416
699,18005,910,114,125,135,146,157,166,173,177
700,18007,69,6,4,3,3,3,2,2,2
701,18009,67,3,3,3,3,3,3,2,2
702,18011,734,61,76,88,99,109,120,131,143
703,18013,79,5,5,5,5,5,5,5,5
704,18015,227,36,34,36,41,46,51,56,60
705,18017,1821,29,25,25,25,25,26,26,26
706,18019,1410,200,221,226,226,222,217,210,202
707,18021,169,43,36,32,29,28,26,25,24
708,18023,474,39,33,31,30,30,29,29,28
709,18025,52,6,4,3,2,2,2,1,1
710,18027,314,57,83,107,134,166,202,242,285
711,18029,535,36,31,25,20,16,13,11,10
712,18031,358,32,50,65,77,86,93,98,101
713,18033,252,20,21,21,20,20,19,19,18
714,18035,802,82,84,86,85,83,80,77,73
715,18037,743,46,35,30,27,25,24,22,21
716,18039,5120,297,274,249,230,216,204,193,183
717,18041,220,27,26,26,25,25,24,23,22
718,18043,890,107,111,111,108,104,100,95,90
719,18045,76,2,2,2,2,1,1,1,1
720,18047,253,20,34,40,42,42,41,39,37
721,18049,178,20,35,48,60,73,87,104,122
722,18051,247,26,29,31,33,35,37,39,40
723,18053,540,18,26,28,27,24,21,18,16
724,18055,266,17,18,17,16,15,15,14,13
725,18057,3144,432,517,575,620,654,674,680,676
726,18059,719,71,82,87,90,93,93,92,91
727,18061,381,53,69,80,87,90,91,89,87
728,18063,2015,145,194,242,291,342,396,451,503
729,18065,504,107,71,50,39,33,29,27,26
730,18067,979,81,84,88,90,90,90,89,88
731,18069,136,8,6,4,4,3,3,2,2
732,18071,628,31,25,22,20,18,17,16,15
733,18073,271,35,34,34,34,34,33,32,30
734,18075,100,6,4,3,3,3,3,2,2
735,18077,184,18,15,12,10,8,7,6,6
736,18079,235,9,6,4,3,3,2,2,1
737,18081,1845,85,74,65,57,49,43,37,32
738,18083,184,35,40,46,53,61,69,77,85
739,18085,882,33,28,24,21,18,16,14,13
740,18087,573,13,12,11,10,10,10,9,9
741,18089,8095,544,542,530,517,504,490,468,438
742,18091,1000,87,88,85,82,78,74,69,65
743,18093,364,21,23,24,23,23,22,21,20
744,18095,1100,118,85,63,51,44,39,36,34
745,18097,16640,850,875,883,872,852,826,791,747
746,18099,808,29,22,17,14,12,11,10,9
747,18101,54,10,10,11,13,15,18,21,24
748,18103,286,13,11,10,9,9,9,9,8
749,18105,802,46,40,33,26,20,15,12,9
750,18107,369,15,14,14,13,13,13,13,12
751,18109,507,44,57,69,78,87,93,98,101
752,18111,122,3,3,2,2,2,2,2,2
753,18113,737,57,49,42,37,33,30,28,26
754,18115,68,1,2,4,4,5,6,7,7
755,18117,190,19,15,13,11,10,9,9,8
756,18119,115,27,27,29,32,36,40,44,48
757,18121,61,9,8,7,6,5,5,4,3
758,18123,192,6,5,5,4,4,3,3,3
759,18125,73,21,21,20,19,19,18,17,16
760,18127,1450,134,114,99,87,77,69,63,57
761,18129,188,15,12,10,9,8,7,7,6
762,18131,87,4,3,2,1,1,1,1,0
763,18133,341,53,54,58,62,65,66,67,66
764,18135,135,14,11,10,10,10,10,10,10
765,18137,225,21,16,12,9,7,6,5,5
766,18139,103,21,14,9,7,6,5,5,4
767,18141,3844,401,425,435,439,439,436,429,419
768,18143,289,19,18,17,17,16,15,15,14
769,18145,582,30,25,22,20,19,18,17,16
770,18147,141,9,10,12,14,17,19,22,23
771,18149,185,6,4,3,3,2,1,1,1
772,18151,222,15,15,15,15,15,16,16,16
773,18153,180,57,52,50,50,51,51,51,50
774,18155,59,10,6,4,3,2,2,2,2
775,18157,1337,126,116,105,95,87,80,73,67
776,18159,162,25,28,28,27,25,23,21,19
777,18161,47,2,2,2,2,3,3,3,3
778,18163,2181,232,237,235,227,218,208,198,187
779,18165,65,14,15,16,18,19,20,21,22
780,18167,840,211,254,286,305,314,316,311,303
781,18169,183,17,19,19,20,21,22,24,25
782,18171,27,3,3,3,3,3,3,3,3
783,18173,630,42,39,34,30,25,22,19,16
784,18175,159,16,10,7,5,4,3,3,2
785,18177,430,55,54,52,50,47,45,43,41
786,18179,181,20,28,37,47,57,68,77,82
787,18181,394,26,26,25,25,24,23,22,21
788,18183,167,13,13,12,12,12,12,11,11
789,19001,38,7,5,5,5,6,6,7,7
790,19003,17,,,,,,,,NaN
791,19005,163,9,9,9,10,10,10,11,11
792,19007,56,6,7,8,9,10,11,12,13
793,19009,30,2,2,2,3,3,3,4,5
794,19011,171,21,30,36,39,41,42,42,40
795,19013,3297,169,161,152,147,144,142,140,137
796,19015,293,33,30,28,26,24,23,22,20
797,19017,243,19,20,18,16,14,12,10,9
798,19019,150,17,13,11,10,9,8,8,7
799,19021,1804,12,14,13,13,12,11,10,9
800,19023,140,18,19,19,19,19,18,18,17
801,19025,95,9,8,8,9,9,10,11,10
802,19027,223,31,29,30,33,37,39,39,37
803,19029,94,20,18,19,21,24,28,31,33
804,19031,137,5,5,4,4,4,3,3,3
805,19033,686,66,57,48,41,35,31,27,24
806,19035,113,3,4,5,6,8,9,9,9
807,19037,68,11,10,10,11,12,15,17,20
808,19039,212,10,9,11,12,14,15,15,14
809,19041,215,22,17,16,17,20,22,23,22
810,19043,120,13,12,10,8,7,6,5,4
811,19045,508,109,136,151,156,154,146,134,121
812,19047,754,23,18,15,13,12,12,11,11
813,19049,1990,98,81,72,65,61,57,54,51
814,19051,65,5,4,3,3,4,4,4,4
815,19053,29,6,6,7,8,10,12,13,14
816,19055,136,18,16,18,21,25,30,35,39
817,19057,250,63,45,34,28,24,21,20,18
818,19059,390,8,11,16,21,27,31,32,30
819,19061,1797,122,112,107,102,99,95,92,88
820,19063,199,8,13,16,19,21,22,21,19
821,19065,102,14,10,7,6,5,4,4,4
822,19067,178,20,14,12,12,12,12,13,13
823,19069,265,24,24,25,27,28,28,26,23
824,19071,46,,,,,,,,NaN
825,19073,42,1,2,2,2,2,2,2,2
826,19075,91,9,7,5,4,4,3,3,3
827,19077,147,14,11,9,7,6,5,4,4
828,19079,262,10,8,8,9,12,14,17,18
829,19081,127,7,15,21,26,30,33,34,33
830,19083,194,12,7,5,3,3,2,2,1
831,19085,117,11,14,16,18,20,21,23,25
832,19087,166,25,19,16,14,14,13,13,13
833,19089,65,6,4,4,3,3,2,2,2
834,19091,133,22,18,17,17,19,20,22,22
835,19093,34,3,2,2,2,2,3,3,3
836,19095,99,3,5,6,7,7,7,6,6
837,19097,169,18,20,23,26,31,35,38,39
838,19099,498,20,22,23,22,21,19,18,16
839,19101,91,7,5,5,6,7,8,9,9
840,19103,2191,125,144,154,158,158,154,145,133
841,19105,139,6,5,5,4,4,3,3,2
842,19107,43,7,6,6,6,6,7,8,9
843,19109,106,13,11,10,10,10,11,12,13
844,19111,154,37,40,44,49,55,60,65,68
845,19113,2549,161,127,104,88,76,66,57,50
846,19115,378,0,1,1,1,1,1,1,1
847,19117,75,11,9,9,9,10,11,13,14
848,19119,128,13,11,9,8,7,6,5,5
849,19121,134,14,13,12,11,11,10,9,9
850,19123,146,6,6,5,5,5,5,5,4
851,19125,209,27,22,18,16,14,13,12,11
852,19127,1509,50,43,39,36,35,33,31,28
853,19129,98,10,15,19,23,26,31,36,40
854,19131,83,5,17,26,35,41,45,45,41
855,19133,93,2,4,5,5,5,4,4,4
856,19135,78,4,3,3,3,4,4,5,5
857,19137,64,4,3,3,3,4,4,5,5
858,19139,891,40,37,33,31,29,28,26,25
859,19141,149,10,11,12,13,13,14,14,14
860,19143,89,4,3,2,1,1,0,0,0
861,19145,101,6,5,5,5,6,6,6,6
862,19147,102,13,10,9,9,10,11,11,11
863,19149,509,42,34,28,25,23,21,20,19
864,19151,122,6,6,8,9,11,12,12,11
865,19153,10983,702,676,640,612,589,569,550,531
866,19155,1426,91,74,66,60,56,53,51,48
867,19157,163,11,22,31,40,48,57,68,79
868,19159,24,3,3,3,3,4,5,5,6
869,19161,90,3,4,4,5,6,7,8,8
870,19163,1853,111,82,61,49,41,36,32,29
871,19165,194,10,8,6,5,4,4,3,2
872,19167,693,57,44,35,30,27,25,23,21
873,19169,1398,195,144,110,90,78,69,62,57
874,19171,562,13,13,12,12,12,11,11,10
875,19173,104,5,4,4,4,5,5,5,5
876,19175,88,9,7,7,7,7,8,8,8
877,19177,42,6,6,7,8,9,11,12,13
878,19179,955,58,43,33,28,26,24,23,23
879,19181,603,49,53,52,50,49,47,45,43
880,19183,309,9,9,8,7,7,6,6,5
881,19185,25,,,,,,,,NaN
882,19187,884,87,104,117,129,139,148,157,162
883,19189,119,31,27,24,23,23,24,25,25
884,19191,109,10,6,4,3,2,1,1,1
885,19193,3807,87,88,88,89,90,90,89,88
886,19195,71,4,5,6,7,8,9,9,9
887,19197,496,20,25,34,43,49,51,48,41
888,20001,22,,,,,,,,NaN
889,20003,30,,,,,,,,NaN
890,20005,83,16,11,7,6,5,4,4,4
891,20007,4,0,0,0,0,0,0,0,0
892,20009,149,23,49,69,85,99,109,116,120
893,20011,78,5,6,7,9,11,12,13,12
894,20013,47,8,6,4,3,3,3,3,3
895,20015,333,86,96,101,101,99,95,88,82
896,20017,46,,,,,,,,NaN
897,20019,6,0,0,0,0,0,0,0,0
898,20021,157,38,40,46,53,62,69,72,71
899,20023,5,1,0,0,0,0,0,0,0
900,20025,45,0,0,0,0,0,0,0,0
901,20027,22,,,,,,,,NaN
902,20029,41,7,5,4,4,4,4,5,5
903,20031,70,2,1,1,1,0,0,0,0
904,20033,9,3,2,1,1,1,1,1,1
905,20035,182,18,22,26,30,36,44,52,62
906,20037,415,30,20,14,11,9,7,7,6
907,20039,5,0,0,0,0,0,0,0,0
908,20041,47,1,4,7,9,12,15,18,20
909,20043,46,0,1,2,3,4,5,6,7
910,20045,805,81,60,46,38,33,29,27,25
911,20047,16,5,3,2,1,1,1,1,1
912,20049,1,,,,,,,,NaN
913,20051,153,10,8,9,10,12,13,14,14
914,20053,21,0,1,2,3,3,4,4,5
915,20055,1730,0,0,3,9,12,13,14,13
916,20057,2206,118,81,59,48,43,39,36,34
917,20059,222,46,49,52,55,59,63,66,68
918,20061,223,80,68,59,54,50,47,44,40
919,20063,5,0,0,0,0,0,0,0,0
920,20065,18,,,,,,,,NaN
921,20067,102,0,0,1,2,2,2,2,2
922,20069,77,2,6,8,11,13,15,16,17
923,20071,4,0,0,0,0,0,0,0,0
924,20073,23,3,4,5,6,7,9,9,10
925,20075,43,5,3,3,2,2,2,2,2
926,20077,21,9,6,4,3,3,2,2,2
927,20079,224,28,28,28,30,32,34,36,37
928,20081,49,4,2,1,1,1,1,0,0
929,20083,11,,,,,,,,NaN
930,20085,164,15,12,11,12,14,16,16,16
931,20087,89,10,6,4,3,2,1,1,1
932,20089,13,,,,,,,,NaN
933,20091,6357,700,622,532,458,400,353,313,280
934,20093,66,6,5,4,4,3,3,3,3
935,20095,25,,,,,,,,NaN
936,20097,8,1,1,1,1,1,2,2,2
937,20099,153,18,16,14,13,12,10,9,8
938,20101,6,0,0,0,0,0,0,0,0
939,20103,1549,89,85,80,77,75,73,71,69
940,20105,6,0,0,0,0,0,0,0,0
941,20107,50,14,13,12,12,12,13,13,13
942,20109,2,0,0,0,0,0,0,0,0
943,20111,703,11,21,26,28,29,30,30,30
944,20113,164,20,17,15,13,12,11,10,9
945,20115,59,10,10,10,11,12,13,13,12
946,20117,14,4,3,3,3,3,3,3,3
947,20119,59,13,9,7,6,6,5,5,5
948,20121,152,17,14,13,13,15,17,19,20
949,20123,28,,,,,,,,NaN
950,20125,168,6,9,10,10,9,8,8,7
951,20127,13,,,,,,,,NaN
952,20129,10,0,0,0,0,0,0,0,0
953,20131,50,1,1,2,3,3,4,5,5
954,20133,67,8,9,10,12,14,16,18,19
955,20135,7,0,0,0,0,0,0,0,0
956,20137,23,0,0,0,0,0,0,0,0
957,20139,47,7,7,8,10,12,15,17,18
958,20141,4,0,0,0,0,0,0,0,0
959,20143,37,2,1,0,0,0,0,0,0
960,20145,63,48,32,22,17,14,12,11,11
961,20147,48,0,0,1,2,3,3,4,4
962,20149,119,11,10,8,8,7,7,6,6
963,20151,35,1,1,1,1,1,1,2,2
964,20153,0,,,,,,,,NaN
965,20155,418,128,91,67,53,43,37,33,30
966,20157,31,0,2,4,5,6,7,8,9
967,20159,39,,,,,,,,NaN
968,20161,451,0,8,20,26,28,28,27,25
969,20163,18,,,,,,,,NaN
970,20165,10,3,2,1,1,1,1,1,1
971,20167,19,,,,,,,,NaN
972,20169,385,15,21,24,25,24,23,21,20
973,20171,54,6,7,9,10,13,16,19,22
974,20173,5718,830,653,510,409,340,291,255,229
975,20175,1189,0,13,26,33,36,37,37,35
976,20177,1720,191,149,118,99,86,77,70,64
977,20179,7,0,0,0,0,0,0,0,0
978,20181,17,,,,,,,,NaN
979,20183,3,0,0,0,0,0,0,0,0
980,20185,7,3,2,1,1,0,0,0,0
981,20187,40,18,12,8,6,5,4,4,4
982,20189,46,0,0,0,0,0,0,0,0
983,20191,104,4,4,4,5,6,8,9,10
984,20193,45,8,7,6,6,7,7,7,7
985,20195,7,0,0,0,0,0,0,0,0
986,20197,43,0,0,0,0,0,0,0,0
987,20199,0,,,,,,,,NaN
988,20201,1,0,0,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0,0,0
990,20205,14,,,,,,,,NaN
991,20207,12,0,0,0,0,0,0,0,0
992,20209,5329,412,310,239,190,156,132,114,100
993,21001,224,19,15,12,10,8,8,7,6
994,21003,234,7,6,6,6,5,5,5,5
995,21005,90,6,7,8,10,12,15,18,22
996,21007,37,1,1,1,2,2,3,3,3
997,21009,429,72,76,75,72,70,67,64,61
998,21011,41,4,6,7,9,11,13,14,15
999,21013,338,29,42,55,65,72,74,71,64
1000,21015,1149,43,29,22,17,14,13,11,10
1001,21017,97,19,20,23,27,31,36,39,41
1002,21019,201,11,11,10,9,8,7,6,5
1003,21021,168,10,6,4,3,2,2,1,1
1004,21023,37,3,3,3,3,4,5,5,6
1005,21025,33,4,3,3,3,3,4,4,4
1006,21027,84,18,23,27,31,34,36,37,37
1007,21029,440,85,96,99,100,99,97,94,91
1008,21031,303,9,9,8,8,7,7,7,7
1009,21033,55,2,1,1,0,0,0,0,0
1010,21035,289,58,60,66,73,80,87,92,97
1011,21037,612,46,46,43,38,33,28,24,20
1012,21039,50,,,,,,,,NaN
1013,21041,170,11,10,11,13,15,17,19,19
1014,21043,105,8,15,19,21,24,25,27,28
1015,21045,213,35,31,30,31,33,34,33,31
1016,21047,532,32,31,28,25,23,21,20,18
1017,21049,186,19,16,15,14,14,14,14,14
1018,21051,185,33,37,42,47,52,54,54,50
1019,21053,42,,,,,,,,NaN
1020,21055,34,3,3,3,4,4,4,5,4
1021,21057,66,,,,,,,,NaN
1022,21059,824,50,37,29,24,21,18,16,14
1023,21061,115,12,10,9,8,8,8,9,9
1024,21063,15,,,,,,,,NaN
1025,21065,27,,,,,,,,NaN
1026,21067,3385,299,278,261,243,225,208,190,174
1027,21069,64,5,5,5,6,7,8,9,9
1028,21071,119,27,33,37,42,46,50,53,55
1029,21073,349,50,45,41,39,38,37,36,35
1030,21075,98,18,19,21,24,27,30,33,35
1031,21077,82,1,3,5,7,9,12,14,16
1032,21079,91,15,13,12,12,13,14,15,16
1033,21081,127,13,14,15,15,15,14,13,13
1034,21083,580,20,16,13,10,8,7,6,5
1035,21085,219,22,22,22,22,21,20,19,18
1036,21087,57,,,,,,,,NaN
1037,21089,139,31,35,38,41,42,42,41,40
1038,21091,52,1,2,2,2,3,4,4,5
1039,21093,744,133,115,101,92,85,80,76,73
1040,21095,253,28,40,48,53,58,61,64,65
1041,21097,123,3,9,13,14,15,14,14,13
1042,21099,109,11,10,11,13,15,17,19,21
1043,21101,371,27,25,23,21,20,18,17,15
1044,21103,142,17,12,11,12,13,15,17,19
1045,21105,58,,,,,,,,NaN
1046,21107,439,21,24,23,22,20,18,16,14
1047,21109,155,5,9,10,11,11,10,9,9
1048,21111,9350,1570,1876,2051,2173,2254,2301,2317,2305
1049,21113,372,25,16,11,8,7,5,5,4
1050,21115,83,,,,,,,,NaN
1051,21117,1507,98,82,68,58,50,44,39,34
1052,21119,75,21,23,26,30,33,36,36,34
1053,21121,268,33,29,27,27,28,29,29,29
1054,21123,66,10,9,8,9,10,11,11,11
1055,21125,480,67,103,125,136,137,133,124,113
1056,21127,38,1,1,1,1,2,2,2,3
1057,21129,5,0,0,0,0,0,0,0,0
1058,21131,34,3,2,2,1,2,2,2,2
1059,21133,65,6,9,11,11,12,12,12,11
1060,21135,84,39,29,24,24,25,27,30,33
1061,21137,119,15,13,12,11,11,12,12,13
1062,21139,36,2,1,1,0,0,0,0,0
1063,21141,354,23,16,12,9,8,7,6,5
1064,21143,32,0,1,2,2,2,2,2,2
1065,21145,401,45,66,80,91,99,105,110,113
1066,21147,52,14,14,14,15,15,15,15,15
1067,21149,44,1,1,0,0,0,0,0,0
1068,21151,630,150,176,194,205,208,204,193,177
1069,21153,49,,,,,,,,NaN
1070,21155,129,6,3,1,1,0,0,0,0
1071,21157,155,23,34,45,56,68,82,100,120
1072,21159,41,,,,,,,,NaN
1073,21161,56,1,2,2,2,3,4,5,5
1074,21163,103,4,5,5,4,3,2,1,1
1075,21165,28,0,0,0,0,0,1,1,1
1076,21167,91,8,6,5,4,4,3,3,2
1077,21169,65,6,6,6,6,7,7,7,7
1078,21171,104,11,15,18,23,27,33,38,42
1079,21173,139,15,10,6,5,4,3,3,3
1080,21175,35,3,2,1,1,1,0,0,0
1081,21177,633,15,19,21,22,22,23,23,23
1082,21179,253,36,31,26,23,21,20,18,17
1083,21181,21,1,1,2,2,3,4,4,5
1084,21183,365,9,12,12,11,10,8,7,6
1085,21185,663,33,19,12,8,5,4,3,2
1086,21187,65,,,,,,,,NaN
1087,21189,15,,,,,,,,NaN
1088,21191,51,5,5,5,6,7,9,10,12
1089,21193,254,37,48,56,60,61,60,57,52
1090,21195,270,20,22,22,21,20,19,17,16
1091,21197,68,,,,,,,,NaN
1092,21199,376,109,132,152,172,188,199,206,207
1093,21201,3,0,0,0,0,0,0,0,0
1094,21203,86,16,13,11,10,9,8,7,7
1095,21205,88,17,14,14,15,16,18,19,19
1096,21207,139,27,21,16,14,12,11,10,9
1097,21209,426,60,73,79,80,78,73,68,61
1098,21211,817,40,30,24,20,17,14,12,10
1099,21213,167,16,14,12,10,10,9,8,8
1100,21215,138,22,16,12,10,8,7,7,6
1101,21217,153,35,27,24,24,25,27,28,28
1102,21219,35,0,0,0,0,0,0,0,0
1103,21221,59,6,7,8,10,13,16,19,22
1104,21223,35,,,,,,,,NaN
1105,21225,73,8,9,11,13,16,19,21,22
1106,21227,2773,122,72,49,37,31,28,26,23
1107,21229,101,20,20,24,29,37,46,56,64
1108,21231,77,20,15,12,12,13,13,14,14
1109,21233,92,4,4,3,3,3,2,2,2
1110,21235,170,10,20,22,21,18,15,13,11
1111,21237,16,,,,,,,,NaN
1112,21239,177,19,17,15,15,14,14,13,13
1113,22001,2696,117,116,107,94,81,69,59,50
1114,22003,1378,134,144,136,118,98,81,65,52
1115,22005,3064,216,209,198,184,169,156,142,127
1116,22007,613,33,40,44,47,48,49,49,48
1117,22009,1143,115,103,89,78,68,60,53,47
1118,22011,884,66,71,66,59,52,45,39,34
1119,22013,395,26,28,28,27,26,25,24,22
1120,22015,2464,126,111,96,83,71,61,52,45
1121,22017,6936,326,392,406,393,369,341,313,285
1122,22019,7044,300,342,332,301,265,231,199,171
1123,22021,242,20,17,15,14,14,13,13,12
1124,22023,174,6,7,9,12,14,17,17,17
1125,22025,319,28,22,18,16,15,14,13,12
1126,22027,299,38,30,24,20,17,14,12,10
1127,22029,367,55,55,52,50,47,45,43,41
1128,22031,775,48,37,30,24,20,17,14,12
1129,22033,12824,740,678,613,544,481,425,375,329
1130,22035,524,2,4,4,5,5,5,4,4
1131,22037,626,57,71,82,90,95,98,99,97
1132,22039,967,95,90,80,68,58,48,39,32
1133,22041,993,87,95,101,106,108,110,108,103
1134,22043,357,57,63,63,62,60,58,55,53
1135,22045,2616,154,154,146,134,121,108,96,85
1136,22047,1290,63,70,72,71,69,66,61,56
1137,22049,402,29,27,24,22,20,19,17,16
1138,22051,15789,623,653,644,610,572,529,481,428
1139,22053,1078,58,45,37,30,26,23,20,18
1140,22055,7947,419,359,306,256,214,178,148,121
1141,22057,2985,210,240,250,248,241,231,221,210
1142,22059,349,58,64,68,70,71,71,69,67
1143,22061,857,87,112,127,135,139,139,136,130
1144,22063,3100,203,161,130,107,89,74,64,54
1145,22065,640,21,19,19,19,19,19,19,19
1146,22067,554,60,73,85,95,105,115,124,132
1147,22069,825,57,48,40,33,27,23,19,16
1148,22071,10992,373,483,532,545,541,527,507,482
1149,22073,5144,277,265,247,222,198,177,156,137
1150,22075,472,20,22,22,20,18,16,14,12
1151,22077,844,65,75,78,77,74,70,66,62
1152,22079,3472,221,218,215,207,198,188,176,165
1153,22081,291,60,52,45,41,38,35,34,32
1154,22083,641,42,31,25,21,17,15,13,11
1155,22085,699,59,59,58,56,54,51,49,47
1156,22087,1136,39,47,51,51,50,48,46,42
1157,22089,1542,112,158,183,195,201,202,201,197
1158,22091,288,29,43,51,56,58,59,57,54
1159,22093,737,41,42,41,38,35,33,30,26
1160,22095,1462,60,69,69,64,58,51,44,37
1161,22097,2895,210,169,133,102,77,58,43,32
1162,22099,1783,149,110,82,64,53,45,39,35
1163,22101,1677,108,83,64,50,38,30,23,18
1164,22103,5552,380,344,304,264,228,198,172,149
1165,22105,3710,235,179,140,110,88,70,57,47
1166,22107,116,23,22,23,26,30,34,39,43
1167,22109,3196,198,231,240,237,230,222,210,194
1168,22111,752,61,61,62,61,61,59,58,56
1169,22113,1724,159,125,99,76,59,45,33,25
1170,22115,810,62,64,57,49,40,32,26,21
1171,22117,1335,73,70,63,56,49,44,39,35
1172,22119,949,72,74,70,65,59,53,47,41
1173,22121,756,48,40,34,29,26,23,21,18
1174,22123,307,17,16,17,20,22,23,22,20
1175,22125,406,50,41,35,32,30,29,28,27
1176,22127,479,54,51,49,47,46,46,45,44
1177,23001,577,15,13,11,10,9,9,8,8
1178,23003,33,0,1,1,2,3,4,6,7
1179,23005,2126,39,35,31,28,26,24,22,21
1180,23007,47,1,1,1,1,1,1,1,1
1181,23009,40,3,2,2,2,3,4,5,6
1182,23011,172,1,1,2,2,2,2,2,1
1183,23013,28,0,0,0,0,0,0,0,0
1184,23015,35,0,0,0,0,0,0,0,0
1185,23017,58,4,4,4,4,4,4,4,4
1186,23019,178,16,13,10,9,7,6,6,5
1187,23021,11,6,4,2,2,2,2,2,2
1188,23023,58,2,2,2,1,1,1,1,1
1189,23025,37,2,2,1,1,1,1,1,1
1190,23027,63,0,1,1,1,1,1,2,2
1191,23029,14,,,,,,,,NaN
1192,23031,689,14,16,16,16,16,15,14,14
1193,24001,341,47,40,35,33,31,29,28,27
1194,24003,7648,308,293,289,288,288,289,288,285
1195,24005,13941,723,621,551,490,437,391,350,311
1196,24009,737,51,57,59,57,55,51,48,44
1197,24011,461,15,14,13,12,11,10,10,9
1198,24013,1608,76,95,109,119,128,135,141,146
1199,24015,726,23,18,14,12,9,8,6,5
1200,24017,2165,172,218,260,299,338,375,408,439
1201,24019,408,30,28,25,22,20,18,17,15
