,County,214,220,227,234,241,248,255,262,269
600,17011,317,38,32,28,26,24,22,21,20
601,17013,21,,,,,,,,NaN
602,17015,114,30,28,28,30,33,37,40,43
603,17017,287,31,27,24,22,20,19,18,17
604,17019,2027,183,184,181,178,175,172,169,164
605,17021,184,34,35,35,35,34,32,30,28
606,17023,112,19,20,22,25,30,34,39,42
607,17025,59,,,,,,,,NaN
608,17027,582,98,83,75,71,70,70,69,69
609,17029,785,146,124,109,102,99,97,95,93
610,17031,121308,5705,6669,7527,8382,9270,10175,11054,11867
611,17033,52,12,8,6,5,5,5,5,5
612,17035,107,36,27,22,19,18,18,17,16
613,17037,1044,62,62,59,57,54,52,50,48
614,17039,37,1,4,6,9,12,15,18,21
615,17041,189,43,39,37,38,38,39,40,40
616,17043,13778,940,1014,1035,1045,1045,1034,1008,969
617,17045,57,21,16,14,14,15,17,19,20
618,17047,31,,,,,,,,NaN
619,17049,391,128,107,95,90,89,89,90,89
620,17051,115,27,21,17,14,12,11,9,9
621,17053,70,11,9,8,8,8,8,8,8
622,17055,287,46,38,36,36,37,39,41,42
623,17057,71,20,13,10,8,8,8,8,8
624,17059,60,,,,,,,,NaN
625,17061,95,,,,,,,,NaN
626,17063,432,44,42,41,40,39,38,37,35
627,17065,41,,,,,,,,NaN
628,17067,113,24,19,17,16,14,13,13,12
629,17069,18,,,,,,,,NaN
630,17071,35,,,,,,,,NaN
631,17073,378,75,59,47,39,33,29,26,24
632,17075,283,5,8,9,10,10,10,10,10
633,17077,835,73,77,76,74,72,70,67,64
634,17079,89,20,17,14,13,13,13,12,12
635,17081,392,59,90,104,108,108,104,100,94
636,17083,223,68,68,69,70,71,71,70,68
637,17085,165,19,19,17,16,15,13,12,11
638,17087,92,11,14,17,22,27,33,39,43
639,17089,10759,563,575,575,579,582,585,585,582
640,17091,2033,136,119,106,97,91,86,82,78
641,17093,1579,114,118,119,119,118,116,114,111
642,17095,422,67,74,80,85,89,92,93,93
643,17097,13857,559,535,521,510,499,488,470,449
644,17099,1093,161,177,185,187,186,184,180,175
645,17101,81,,,,,,,,NaN
646,17103,215,17,15,15,15,14,14,14,14
647,17105,166,23,25,26,27,26,24,23,21
648,17107,228,31,29,30,31,33,34,36,37
649,17109,161,4,3,3,2,2,2,1,1
650,17111,3589,190,178,170,163,158,152,147,141
651,17113,1082,222,167,130,107,92,82,74,67
652,17115,835,101,118,124,125,122,118,112,107
653,17117,296,52,47,42,37,31,25,21,16
654,17119,3562,435,403,373,341,314,291,267,239
655,17121,231,41,39,35,32,29,26,23,21
656,17123,39,3,2,2,2,3,3,3,3
657,17125,72,6,7,8,8,8,8,8,7
658,17127,52,7,5,4,4,4,4,5,5
659,17129,63,2,4,5,5,4,4,3,3
660,17131,90,11,9,7,5,4,4,3,3
661,17133,398,36,33,29,25,21,19,16,14
662,17135,218,28,21,17,14,12,11,10,9
663,17137,447,75,83,91,97,100,102,102,100
664,17139,133,22,18,17,18,20,23,26,28
665,17141,453,18,15,13,11,9,8,7,7
666,17143,2165,265,254,250,247,244,240,236,230
667,17145,266,70,97,117,132,141,146,147,144
668,17147,71,3,3,3,3,4,5,5,6
669,17149,52,,,,,,,,NaN
670,17151,11,,,,,,,,NaN
671,17153,105,2,1,1,0,0,0,0,0
672,17155,13,,,,,,,,NaN
673,17157,642,104,79,63,55,50,48,46,44
674,17159,53,,,,,,,,NaN
675,17161,2000,149,164,168,169,167,163,155,144
676,17163,4882,446,443,438,435,434,432,427,418
677,17165,155,15,16,18,21,25,27,28,27
678,17167,1612,164,155,150,145,140,135,130,124
679,17169,19,0,0,0,0,1,1,1,1
680,17171,40,,,,,,,,NaN
681,17173,150,42,38,36,36,37,39,41,42
682,17175,9,1,1,0,0,0,0,0,0
683,17177,364,16,13,11,11,10,10,10,10
684,17179,929,274,354,434,511,575,625,658,674
685,17181,393,45,41,37,34,32,30,29,27
686,17183,293,19,16,12,10,8,6,5,4
687,17185,89,31,24,20,20,21,24,26,28
688,17187,228,24,19,15,13,11,10,9,9
689,17189,88,13,12,10,9,8,8,7,6
690,17191,86,12,12,13,15,16,17,18,19
691,17193,112,,,,,,,,NaN
692,17195,440,54,56,54,51,48,45,42,38
693,17197,10760,880,1025,1164,1307,1453,1595,1724,1831
694,17199,695,168,175,176,173,166,156,145,131
695,17201,4048,164,153,142,134,128,123,118,114
696,17203,237,56,66,74,79,82,84,84,83
697,18001,157,22,21,23,26,30,36,43,50
698,18003,4552,299,309,331,356,383,412,442,469
699,18005,990,101,112,123,131,136,140,141,141
700,18007,76,7,5,4,3,3,3,3,2
701,18009,70,4,3,3,3,3,3,3,3
702,18011,779,52,58,62,64,65,65,65,64
703,18013,82,3,3,3,3,3,2,2,2
704,18015,246,23,32,37,40,41,41,40,39
705,18017,1840,16,12,10,8,8,7,7,6
706,18019,1567,178,199,212,217,219,219,216,211
707,18021,205,30,24,22,21,20,19,19,18
708,18023,503,27,28,29,29,29,28,28,27
709,18025,55,2,1,1,0,0,0,0,0
710,18027,399,96,111,130,154,184,220,261,305
711,18029,553,23,29,31,30,28,26,24,22
712,18031,369,16,27,31,31,29,26,23,20
713,18033,277,24,24,22,21,20,19,18,17
714,18035,866,59,54,51,48,46,44,42,40
715,18037,793,41,34,30,28,27,25,24,23
716,18039,5340,203,190,181,173,166,159,151,142
717,18041,277,48,44,40,38,37,35,34,33
718,18043,979,93,100,103,102,100,98,94,91
719,18045,81,4,4,3,3,3,2,2,2
720,18047,261,14,25,29,31,31,30,29,27
721,18049,192,22,37,49,59,69,79,89,98
722,18051,285,36,35,35,36,37,39,41,42
723,18053,579,33,29,25,21,18,16,14,12
724,18055,326,51,37,29,25,22,21,20,19
725,18057,3423,306,327,337,336,330,318,297,273
726,18059,750,41,47,48,47,44,40,36,32
727,18061,435,50,45,42,40,38,37,35,34
728,18063,2152,123,113,104,98,93,89,84,79
729,18065,534,27,26,25,25,25,25,25,24
730,18067,1022,46,43,41,40,38,37,35,34
731,18069,152,15,11,8,6,5,5,4,4
732,18071,653,23,14,9,6,5,4,3,2
733,18073,298,21,16,14,12,10,9,8,7
734,18075,111,12,11,11,11,12,12,13,13
735,18077,193,11,8,6,5,4,3,2,2
736,18079,244,7,6,5,4,4,3,3,3
737,18081,1917,72,64,59,53,48,44,39,36
738,18083,272,79,70,63,60,57,56,54,52
739,18085,902,16,10,7,5,4,4,3,3
740,18087,581,4,3,2,1,1,1,1,1
741,18089,8593,491,495,496,494,489,479,453,413
742,18091,1097,108,101,92,86,80,76,71,67
743,18093,385,19,19,19,19,18,17,16,15
744,18095,1183,111,139,154,161,163,162,159,155
745,18097,17424,733,612,530,468,420,381,347,317
746,18099,853,43,40,36,32,30,27,25,23
747,18101,71,10,10,10,12,14,16,19,20
748,18103,300,12,13,14,14,14,14,14,14
749,18105,858,48,39,30,25,20,17,15,13
750,18107,386,14,12,10,10,9,9,9,9
751,18109,541,39,55,65,71,74,75,76,74
752,18111,128,3,2,2,1,1,1,1,1
753,18113,766,33,26,22,19,17,15,13,12
754,18115,70,6,8,9,10,10,11,12,12
755,18117,209,12,9,8,7,6,6,6,5
756,18119,132,20,27,34,41,47,53,58,62
757,18121,75,14,12,10,9,8,7,7,6
758,18123,194,3,3,3,2,2,2,2,2
759,18125,80,6,6,6,6,7,8,8,8
760,18127,1565,106,95,90,86,82,79,76,72
761,18129,199,10,6,5,4,3,3,2,2
762,18131,91,5,4,4,4,4,4,4,4
763,18133,397,53,48,45,43,42,40,38,37
764,18135,143,7,9,9,10,10,10,9,9
765,18137,234,7,6,5,4,3,3,2,2
766,18139,126,19,12,9,8,7,6,6,5
767,18141,4229,366,374,389,404,418,428,435,434
768,18143,299,9,6,5,4,3,3,2,2
769,18145,605,22,19,18,17,16,15,14,13
770,18147,148,9,12,14,15,16,18,19,19
771,18149,186,2,3,3,3,2,2,2,1
772,18151,241,17,17,16,16,16,16,16,16
773,18153,257,73,62,54,50,47,45,43,41
774,18155,63,3,3,3,3,2,2,2,2
775,18157,1442,112,105,99,93,86,79,73,67
776,18159,170,14,23,27,28,28,27,25,24
777,18161,54,9,9,9,9,9,10,10,10
778,18163,2331,162,150,136,121,107,94,83,72
779,18165,78,8,4,3,2,3,3,3,4
780,18167,1034,200,196,190,184,178,171,165,158
781,18169,194,13,15,17,19,21,23,24,26
782,18171,34,8,8,7,7,7,7,6,6
783,18173,684,56,44,35,29,25,22,19,17
784,18175,184,29,47,59,68,73,75,76,75
785,18177,472,34,27,23,19,17,15,13,11
786,18179,190,10,14,18,22,25,28,29,28
787,18181,414,25,24,23,22,22,21,20,19
788,18183,185,19,15,12,11,9,9,8,7
789,19001,43,6,7,8,9,11,14,16,19
790,19003,20,,,,,,,,NaN
791,19005,167,2,2,2,2,2,2,2,1
792,19007,66,11,11,12,12,13,14,15,15
793,19009,35,3,3,2,3,3,3,4,4
794,19011,182,11,10,10,8,7,6,6,5
795,19013,3513,194,150,124,111,105,102,99,96
796,19015,315,21,17,15,13,11,10,8,7
797,19017,265,20,17,15,13,11,10,9,8
798,19019,164,17,19,19,19,18,16,15,14
799,19021,1815,9,5,2,1,1,0,0,0
800,19023,163,19,15,13,11,10,9,8,7
801,19025,101,6,5,5,6,7,8,9,9
802,19027,297,61,46,38,37,37,37,36,34
803,19029,105,10,10,10,11,12,12,13,14
804,19031,146,7,8,7,7,7,6,6,5
805,19033,715,25,17,13,10,8,7,6,5
806,19035,126,12,9,9,9,10,11,11,11
807,19037,86,17,12,10,9,9,9,10,11
808,19039,216,4,6,9,12,15,17,17,16
809,19041,229,13,10,10,12,15,18,18,17
810,19043,152,29,19,13,10,8,7,6,6
811,19045,659,196,233,261,281,293,291,281,259
812,19047,788,23,14,9,6,5,4,4,3
813,19049,2115,106,91,81,74,69,65,62,59
814,19051,77,12,8,6,6,6,6,7,7
815,19053,33,3,3,4,5,6,7,8,8
816,19055,162,30,29,31,35,41,48,55,61
817,19057,427,156,126,112,109,112,116,119,121
818,19059,402,10,13,18,25,31,35,36,33
819,19061,1903,107,111,110,104,98,92,85,78
820,19063,212,15,19,24,28,32,35,36,36
821,19065,123,22,19,16,15,13,12,11,11
822,19067,184,5,5,5,5,6,7,8,9
823,19069,275,11,17,22,26,28,29,27,25
824,19071,55,,,,,,,,NaN
825,19073,45,3,1,1,0,0,0,0,0
826,19075,112,18,13,10,8,7,6,5,5
827,19077,157,9,6,4,3,3,2,2,1
828,19079,246,0,0,2,5,9,13,16,18
829,19081,133,10,17,22,28,34,41,49,56
830,19083,213,16,14,13,12,11,10,10,9
831,19085,135,20,22,23,25,26,27,28,28
832,19087,202,48,38,33,31,31,32,34,35
833,19089,87,25,20,17,15,13,12,11,10
834,19091,100,0,0,2,8,12,14,15,15
835,19093,36,2,1,1,1,1,2,2,3
836,19095,106,10,11,13,13,14,14,15,15
837,19097,180,11,13,16,19,21,24,25,25
838,19099,522,24,21,18,16,14,13,12,11
839,19101,103,10,8,7,7,8,9,10,10
840,19103,2538,295,329,354,378,402,422,438,447
841,19105,154,13,10,8,7,6,6,5,5
842,19107,46,3,3,3,3,4,4,5,5
843,19109,111,6,6,6,6,7,8,10,11
844,19111,257,92,83,80,80,80,81,80,79
845,19113,2745,230,272,282,277,263,246,228,208
846,19115,382,3,3,3,4,4,4,3,3
847,19117,80,5,6,7,8,9,10,11,11
848,19119,136,7,5,3,2,2,1,1,0
849,19121,151,11,8,6,5,4,3,2,2
850,19123,158,11,9,8,7,7,7,7,7
851,19125,306,77,50,34,25,20,18,16,15
852,19127,1567,73,73,72,70,69,67,64,59
853,19129,117,19,21,24,28,33,40,47,53
854,19131,92,9,11,14,17,19,21,21,20
855,19133,104,7,5,4,3,3,3,2,2
856,19135,92,12,9,7,6,6,7,7,7
857,19137,69,4,3,3,3,4,5,6,6
858,19139,924,34,33,33,32,31,30,29,27
859,19141,164,15,14,14,14,14,13,13,13
860,19143,91,1,1,1,1,0,0,0,0
861,19145,107,6,8,10,12,14,16,16,17
862,19147,105,5,6,7,8,9,10,10,9
863,19149,614,94,68,51,41,36,32,29,27
864,19151,122,0,1,3,5,7,8,9,10
865,19153,11751,749,772,785,795,804,807,801,787
866,19155,1517,87,77,71,67,64,61,58,56
867,19157,177,16,20,23,25,28,31,34,37
868,19159,29,4,4,4,4,5,5,6,6
869,19161,101,9,7,6,7,8,8,9,8
870,19163,2002,142,122,105,92,81,73,66,60
871,19165,208,10,8,6,5,4,3,3,2
872,19167,775,68,57,49,45,42,39,38,36
873,19169,1569,156,114,89,72,59,49,40,32
874,19171,584,20,20,19,19,19,18,18,17
875,19173,107,1,2,3,3,4,5,5,5
876,19175,90,3,3,4,4,5,6,6,7
877,19177,46,5,5,6,7,9,11,14,16
878,19179,1007,50,48,47,46,45,44,43,42
879,19181,655,47,49,48,47,45,43,41,39
880,19183,316,7,7,7,7,6,6,5,5
881,19185,33,,,,,,,,NaN
882,19187,695,0,4,55,102,135,155,163,159
883,19189,144,26,25,26,30,34,39,44,48
884,19191,169,53,42,34,28,25,22,20,18
885,19193,3950,120,98,84,76,72,70,68,66
886,19195,75,3,3,4,5,6,7,7,7
887,19197,494,6,17,29,38,45,47,44,39
888,20001,20,,,,,,,,NaN
889,20003,32,,,,,,,,NaN
890,20005,157,64,46,34,28,24,22,20,19
891,20007,5,0,0,0,0,0,0,0,1
892,20009,216,66,61,57,53,50,47,43,40
893,20011,82,4,5,6,8,9,11,11,11
894,20013,59,10,6,4,3,3,3,3,3
895,20015,378,42,38,36,34,32,30,29,27
896,20017,58,,,,,,,,NaN
897,20019,7,0,0,0,0,0,0,0,1
898,20021,204,45,46,52,62,74,87,98,106
899,20023,5,0,0,0,0,0,0,0,0
900,20025,45,0,0,0,0,0,0,0,0
901,20027,23,,,,,,,,NaN
902,20029,43,2,2,3,3,4,5,5,6
903,20031,75,2,1,1,1,0,0,0,0
904,20033,9,0,0,0,0,0,0,0,0
905,20035,222,41,43,49,58,71,85,101,116
906,20037,413,1,20,44,66,85,99,104,101
907,20039,6,1,1,1,1,1,1,1,1
908,20041,64,15,13,13,14,16,19,21,23
909,20043,58,11,10,9,10,12,14,16,18
910,20045,892,73,51,37,30,25,23,20,19
911,20047,12,,,,,,,,NaN
912,20049,1,,,,,,,,NaN
913,20051,180,26,25,24,25,26,27,28,28
914,20053,24,2,2,1,2,2,2,2,2
915,20055,1844,93,55,34,23,17,15,14,13
916,20057,2202,0,0,0,0,0,0,0,0
917,20059,243,18,14,11,10,9,8,7,6
918,20061,185,0,0,0,0,1,1,2,2
919,20063,7,1,1,0,0,0,0,0,0
920,20065,23,,,,,,,,NaN
921,20067,138,30,20,13,10,8,7,6,5
922,20069,98,20,19,20,23,26,30,35,39
923,20071,4,0,0,0,0,0,0,0,0
924,20073,23,0,0,0,0,0,0,0,0
925,20075,42,0,0,1,1,1,2,2,1
926,20077,35,,,,,,,,NaN
927,20079,271,45,41,38,38,39,41,42,43
928,20081,44,0,0,0,0,0,0,0,0
929,20083,12,,,,,,,,NaN
930,20085,181,13,9,9,10,12,14,14,14
931,20087,104,16,18,17,17,15,14,13,11
932,20089,14,,,,,,,,NaN
933,20091,7310,808,630,495,411,355,316,285,261
934,20093,68,2,2,2,2,2,2,2,2
935,20095,34,,,,,,,,NaN
936,20097,8,0,0,0,0,1,1,1,1
937,20099,166,12,12,11,10,9,8,7,6
938,20101,7,0,0,0,0,0,0,0,0
939,20103,1572,18,10,6,4,3,2,2,1
940,20105,6,0,0,0,0,0,0,0,0
941,20107,50,0,0,1,1,2,2,3,3
942,20109,2,0,0,0,0,0,0,0,0
943,20111,857,135,100,79,68,62,58,56,53
944,20113,195,29,24,20,18,16,15,13,12
945,20115,60,2,6,9,12,15,17,19,19
946,20117,13,,,,,,,,NaN
947,20119,58,0,0,1,1,1,1,1,0
948,20121,167,12,9,8,9,10,12,14,16
949,20123,28,,,,,,,,NaN
950,20125,208,32,25,20,17,15,14,13,12
951,20127,15,,,,,,,,NaN
952,20129,10,0,0,0,0,0,0,0,0
953,20131,53,3,4,4,5,6,7,8,9
954,20133,72,4,5,6,7,9,10,11,11
955,20135,11,3,2,1,1,1,1,1,1
956,20137,23,0,0,0,0,0,0,0,0
957,20139,53,5,4,4,4,5,6,6,6
958,20141,4,0,0,0,0,0,0,0,0
959,20143,39,2,2,2,2,2,3,3,4
960,20145,76,,,,,,,,NaN
961,20147,51,3,3,4,4,5,6,6,7
962,20149,139,18,13,11,9,8,7,7,6
963,20151,37,1,1,0,1,1,1,2,2
964,20153,0,,,,,,,,NaN
965,20155,621,145,112,90,75,65,58,53,48
966,20157,34,3,4,5,6,7,8,9,9
967,20159,42,,,,,,,,NaN
968,20161,577,116,98,88,81,77,72,67,63
969,20163,20,,,,,,,,NaN
970,20165,12,1,1,1,0,0,0,0,1
971,20167,17,,,,,,,,NaN
972,20169,432,41,39,40,40,38,36,33,31
973,20171,87,29,21,17,16,16,16,17,17
974,20173,6289,431,325,254,200,161,131,109,92
975,20175,1332,128,99,82,74,70,69,68,67
976,20177,1975,199,149,117,99,88,81,75,70
977,20179,9,1,1,0,0,0,0,0,0
978,20181,17,,,,,,,,NaN
979,20183,3,0,0,0,0,0,0,0,0
980,20185,15,6,4,2,1,1,1,1,1
981,20187,21,0,0,0,1,2,3,4,4
982,20189,47,1,0,0,0,0,0,0,0
983,20191,110,5,5,6,8,10,13,15,16
984,20193,53,8,10,13,17,22,28,34,40
985,20195,7,0,0,0,0,0,0,0,0
986,20197,50,5,3,2,1,1,1,1,1
987,20199,1,,,,,,,,NaN
988,20201,2,0,0,0,0,0,0,0,0
989,20203,4,0,0,0,0,0,0,0,0
990,20205,16,,,,,,,,NaN
991,20207,12,0,0,0,0,0,0,0,0
992,20209,5701,288,228,189,159,137,119,104,91
993,21001,244,16,11,8,7,5,5,4,4
994,21003,241,5,4,3,2,2,1,1,1
995,21005,103,14,16,19,24,30,37,44,51
996,21007,39,2,2,2,2,2,3,3,3
997,21009,471,41,39,35,30,25,21,17,14
998,21011,52,10,10,10,12,13,15,16,16
999,21013,367,30,38,48,57,64,68,66,60
1000,21015,1218,68,62,54,47,42,38,34,30
1001,21017,104,6,7,8,10,12,14,15,15
1002,21019,214,12,10,9,8,7,6,6,5
1003,21021,186,15,10,7,6,5,4,4,4
1004,21023,37,0,0,0,0,0,1,1,1
1005,21025,39,5,4,4,5,5,6,6,6
1006,21027,91,8,9,9,8,8,7,6,5
1007,21029,537,101,105,103,101,99,96,92,88
1008,21031,310,6,6,5,5,4,4,4,4
1009,21033,62,6,4,3,3,2,2,2,2
1010,21035,345,62,79,95,110,124,136,146,154
1011,21037,650,34,28,24,21,19,17,16,14
1012,21039,55,,,,,,,,NaN
1013,21041,184,19,30,38,47,56,65,73,80
1014,21043,110,6,9,11,13,16,19,22,23
1015,21045,223,10,13,16,19,22,24,25,24
1016,21047,690,136,93,66,51,43,38,34,32
1017,21049,220,31,24,21,19,18,17,17,16
1018,21051,196,10,13,16,20,23,25,26,25
1019,21053,59,,,,,,,,NaN
1020,21055,38,3,3,3,3,4,4,4,4
1021,21057,75,,,,,,,,NaN
1022,21059,876,46,38,32,29,26,24,21,20
1023,21061,116,2,5,7,8,9,9,10,11
1024,21063,19,,,,,,,,NaN
1025,21065,28,,,,,,,,NaN
1026,21067,3662,268,251,233,212,190,169,150,132
1027,21069,65,1,2,3,3,4,5,6,7
1028,21071,132,16,21,25,28,29,30,30,29
1029,21073,428,72,59,50,45,42,40,39,37
1030,21075,109,13,17,20,23,26,28,30,31
1031,21077,87,4,4,5,6,7,9,10,11
1032,21079,99,9,13,17,21,24,26,27,25
1033,21081,132,5,5,4,4,4,4,3,3
1034,21083,614,30,23,17,14,12,11,10,9
1035,21085,237,19,21,22,22,21,20,19,18
1036,21087,95,,,,,,,,NaN
1037,21089,166,29,33,37,38,39,38,37,35
1038,21091,55,2,2,2,2,3,4,4,5
1039,21093,833,86,84,84,83,82,81,79,77
1040,21095,264,12,15,18,22,26,30,33,34
1041,21097,139,15,13,12,11,11,10,9,9
1042,21099,118,10,14,18,21,24,27,31,35
1043,21101,406,35,33,30,26,23,21,19,17
1044,21103,155,11,11,11,13,15,18,20,21
1045,21105,63,,,,,,,,NaN
1046,21107,472,33,30,27,25,23,21,19,18
1047,21109,172,15,15,16,15,14,14,12,11
1048,21111,10490,1152,1234,1338,1430,1498,1548,1557,1519
1049,21113,411,35,27,22,18,16,15,13,12
1050,21115,101,,,,,,,,NaN
1051,21117,1616,108,100,88,77,68,60,53,47
1052,21119,87,12,14,16,19,22,25,28,28
1053,21121,306,34,29,28,28,29,30,31,31
1054,21123,76,8,7,6,6,6,7,8,8
1055,21125,511,35,44,49,49,47,43,39,35
1056,21127,40,1,1,1,1,1,2,2,3
1057,21129,11,5,4,3,3,3,3,3,3
1058,21131,38,3,2,1,1,1,2,2,2
1059,21133,66,3,7,9,10,10,11,11,11
1060,21135,116,26,19,17,18,20,23,26,27
1061,21137,130,9,7,7,7,7,8,9,9
1062,21139,39,2,1,0,0,0,0,0,0
1063,21141,377,20,16,13,11,10,9,8,7
1064,21143,34,1,1,1,1,1,1,1,1
1065,21145,453,54,54,51,48,45,42,40,37
1066,21147,59,5,3,2,1,1,0,0,0
1067,21149,50,5,3,2,1,1,1,1,0
1068,21151,757,140,167,185,193,193,186,173,157
1069,21153,60,,,,,,,,NaN
1070,21155,155,25,22,20,18,17,16,16,15
1071,21157,174,20,23,26,27,28,28,28,28
1072,21159,49,,,,,,,,NaN
1073,21161,71,14,15,17,19,22,25,27,29
1074,21163,117,13,11,9,8,7,6,6,6
1075,21165,28,0,0,0,0,0,1,1,1
1076,21167,105,12,8,6,5,4,4,4,3
1077,21169,77,11,11,10,10,10,11,11,11
1078,21171,111,9,15,20,27,34,42,51,60
1079,21173,170,31,28,26,24,23,22,21,20
1080,21175,40,4,2,1,1,1,0,0,0
1081,21177,647,13,12,11,11,10,10,10,9
1082,21179,312,52,38,29,23,20,18,16,15
1083,21181,22,0,0,0,0,0,0,0,0
1084,21183,372,8,8,8,7,6,5,4,3
1085,21185,743,90,102,103,100,96,92,87,83
1086,21187,74,,,,,,,,NaN
1087,21189,25,,,,,,,,NaN
1088,21191,58,6,5,5,6,7,8,9,11
1089,21193,268,17,29,34,35,34,31,28,25
1090,21195,298,30,32,31,30,29,28,26,25
1091,21197,70,,,,,,,,NaN
1092,21199,437,58,55,52,49,45,42,38,35
1093,21201,3,0,0,0,0,0,0,0,0
1094,21203,107,20,17,15,14,12,11,10,9
1095,21205,89,1,3,4,5,7,8,10,11
1096,21207,150,10,8,7,7,6,6,5,5
1097,21209,498,79,96,102,101,96,89,80,71
1098,21211,866,46,40,35,32,29,27,25,23
1099,21213,188,20,19,18,17,16,15,15,14
1100,21215,152,16,20,22,22,22,21,20,19
1101,21217,176,22,23,26,31,36,41,45,46
1102,21219,45,8,6,5,4,4,4,4,4
1103,21221,63,4,7,9,12,15,18,20,22
1104,21223,39,,,,,,,,NaN
1105,21225,79,6,7,8,10,12,15,19,22
1106,21227,2969,201,200,195,191,189,187,185,182
1107,21229,115,15,18,23,28,35,43,51,57
1108,21231,83,4,2,2,2,2,3,4,5
1109,21233,96,4,3,3,3,2,2,2,2
1110,21235,173,5,8,8,7,6,5,5,4
1111,21237,26,,,,,,,,NaN
1112,21239,196,17,16,15,15,14,14,13,12
1113,22001,2743,57,63,59,53,46,41,35,31
1114,22003,1409,47,61,63,61,57,53,49,44
1115,22005,3218,152,136,119,104,91,78,68,59
1116,22007,631,23,25,25,25,24,22,21,19
1117,22009,1211,56,50,45,39,33,28,24,20
1118,22011,938,51,48,43,38,33,30,26,24
1119,22013,403,11,12,12,11,11,9,8,7
1120,22015,2549,77,78,75,68,62,56,50,44
1121,22017,7156,247,271,269,253,234,213,193,174
1122,22019,7277,210,176,146,125,109,98,88,80
1123,22021,264,29,29,29,30,30,30,30,30
1124,22023,174,2,6,10,14,16,17,17,15
1125,22025,346,23,21,20,19,19,18,18,17
1126,22027,327,25,20,16,13,11,9,7,5
1127,22029,402,39,44,48,49,49,47,45,43
1128,22031,802,36,34,31,28,25,23,20,18
1129,22033,13350,553,604,599,565,523,478,435,392
1130,22035,529,6,6,5,5,5,5,4,4
1131,22037,721,79,59,44,35,29,24,21,19
1132,22039,1004,43,53,54,51,45,38,32,27
1133,22041,1042,54,71,78,80,80,78,76,73
1134,22043,377,26,29,29,29,28,27,25,24
1135,22045,2661,44,39,33,28,23,20,17,14
1136,22047,1325,52,73,83,85,84,82,79,74
1137,22049,416,16,22,24,24,24,22,21,19
1138,22051,16131,338,378,373,350,323,295,267,237
1139,22053,1116,33,23,18,14,11,9,7,6
1140,22055,8148,208,233,228,207,182,157,134,112
1141,22057,3101,108,81,61,47,37,29,24,19
1142,22059,378,30,40,44,46,45,44,42,40
1143,22061,881,40,60,70,72,71,67,62,57
1144,22063,3266,148,118,97,82,69,59,51,43
1145,22065,655,23,30,33,33,32,31,29,28
1146,22067,570,17,22,23,22,20,18,15,13
1147,22069,889,44,33,25,20,16,12,10,8
1148,22071,11191,223,267,283,283,277,267,253,235
1149,22073,5372,241,233,216,196,177,160,144,129
1150,22075,489,14,17,17,17,16,15,13,12
1151,22077,888,42,50,51,49,45,42,38,34
1152,22079,3682,222,270,299,315,324,329,332,331
1153,22081,300,23,26,27,26,25,24,23,22
1154,22083,664,33,51,58,60,60,59,57,55
1155,22085,711,29,34,36,35,35,34,32,31
1156,22087,1191,47,53,53,52,51,49,46,42
1157,22089,1580,43,42,37,32,27,23,20,17
1158,22091,305,25,28,28,27,25,23,20,18
1159,22093,747,19,31,35,36,34,32,30,27
1160,22095,1487,27,24,21,18,16,14,12,11
1161,22097,3000,102,96,85,70,57,46,36,28
1162,22099,1836,39,34,29,24,20,16,13,11
1163,22101,1720,42,36,29,23,19,15,12,10
1164,22103,5815,263,230,200,171,147,127,111,96
1165,22105,3934,210,161,125,100,83,70,61,54
1166,22107,127,28,26,27,31,36,42,47,51
1167,22109,3315,137,152,149,138,126,113,101,90
1168,22111,783,38,44,46,47,46,44,43,41
1169,22113,1784,57,63,61,55,48,41,34,28
1170,22115,889,61,53,45,38,33,29,26,24
1171,22117,1402,60,54,48,42,37,33,29,26
1172,22119,986,34,29,24,20,16,13,11,8
1173,22121,787,18,20,18,16,14,12,11,9
1174,22123,320,10,12,16,19,22,24,23,21
1175,22125,467,62,52,45,42,40,38,37,36
1176,22127,511,37,38,38,38,38,37,37,36
1177,23001,591,14,14,14,14,13,13,13,13
1178,23003,37,3,3,4,4,6,7,9,11
1179,23005,2160,30,23,18,16,14,13,12,11
1180,23007,48,0,0,0,0,0,0,0,0
1181,23009,46,4,3,3,3,4,6,7,8
1182,23011,179,7,6,6,5,5,5,5,5
1183,23013,28,0,0,0,0,0,0,0,0
1184,23015,35,0,0,0,1,1,1,1,1
1185,23017,59,2,2,1,1,1,1,1,1
1186,23019,215,36,24,17,13,11,10,9,8
1187,23021,7,,,,,,,,NaN
1188,23023,59,1,1,1,0,0,0,0,0
1189,23025,46,5,3,3,2,2,2,2,2
1190,23027,69,4,3,2,2,2,2,2,2
1191,23029,15,,,,,,,,NaN
1192,23031,741,49,40,34,30,28,26,25,24
1193,24001,377,23,15,11,8,7,6,5,4
1194,24003,7966,282,250,234,223,216,210,204,198
1195,24005,14693,702,625,561,506,457,417,381,347
1196,24009,761,43,71,85,91,93,92,90,87
1197,24011,478,15,13,10,9,8,7,6,6
1198,24013,1647,40,47,49,49,47,45,42,40
1199,24015,761,29,22,17,14,12,11,10,10
1200,24017,2260,132,194,236,266,288,304,313,315
1201,24019,429,22,18,15,13,11,10,8,7
1202,24021,3344,123,125,129,134,138,143,147,150
1203,24023,61,2,1,1,1,2,2,3,4
1204,24025,2311,152,144,140,138,135,133,130,127
