,County,474,479,486,493,500,507,514,521,528
555,16009,NaN,3,2,2,2,1,1,1,1
556,16011,NaN,12,9,7,5,4,3,2,1
557,16013,NaN,8,6,4,3,2,2,1,1
558,16015,NaN,5,4,3,2,2,1,1,1
559,16017,NaN,12,10,8,6,5,4,3,2
560,16019,NaN,58,41,29,20,13,9,6,4
561,16021,NaN,1,1,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,202,178,154,132,112,96,82,69
565,16029,NaN,1,1,0,0,0,0,0,0
566,16031,NaN,5,4,3,2,2,1,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,3,2,1,1,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,19,15,11,8,6,4,3,2
571,16041,NaN,4,3,2,2,1,1,1,0
572,16043,NaN,1,1,0,0,0,0,0,0
573,16045,NaN,3,3,3,2,2,2,2,1
574,16047,NaN,1,1,0,0,0,0,0,0
575,16049,NaN,4,3,2,1,1,1,0,0
576,16051,NaN,9,7,5,4,3,2,2,1
577,16053,NaN,6,4,3,2,2,1,1,1
578,16055,NaN,237,247,251,250,247,239,230,219
579,16057,NaN,23,18,13,10,8,6,4,3
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,1,0,0,0,0,0,0,0
582,16063,NaN,1,0,0,0,0,0,0,0
583,16065,NaN,23,15,11,7,5,3,2,1
584,16067,NaN,5,4,3,2,2,1,1,1
585,16069,NaN,18,13,9,7,5,4,3,2
586,16071,NaN,1,1,0,0,0,0,0,0
587,16073,NaN,2,2,2,1,1,1,1,0
588,16075,NaN,17,13,10,7,5,4,3,2
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,8,6,4,3,2,2,1,1
591,16081,NaN,6,4,3,2,2,1,1,1
592,16083,NaN,55,41,30,22,16,12,9,6
593,16085,NaN,1,0,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,46,37,29,22,16,12,9,7
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,14,12,10,8,6,5,4,3
598,17007,NaN,80,63,48,37,27,20,15,11
599,17009,NaN,4,4,3,2,2,1,1,1
600,17011,NaN,47,40,32,25,19,15,11,8
601,17013,NaN,1,1,1,1,0,0,0,0
602,17015,NaN,8,7,6,5,4,3,2,2
603,17017,NaN,15,13,11,9,7,5,4,3
604,17019,NaN,223,184,148,116,89,68,52,40
605,17021,NaN,44,37,30,23,18,13,10,8
606,17023,NaN,7,6,5,4,3,2,2,1
607,17025,NaN,4,4,3,2,2,1,1,1
608,17027,NaN,13,11,10,8,6,5,4,3
609,17029,NaN,51,43,35,27,21,16,12,9
610,17031,NaN,5886,4880,3937,3092,2370,1822,1399,1077
611,17033,NaN,7,6,5,4,3,3,2,1
612,17035,NaN,1,1,1,1,0,0,0,0
613,17037,NaN,115,85,61,43,30,20,14,10
614,17039,NaN,26,22,18,15,11,9,6,5
615,17041,NaN,8,7,6,4,3,2,2,1
616,17043,NaN,899,707,543,409,302,224,167,125
617,17045,NaN,6,6,5,4,3,2,2,1
618,17047,NaN,4,4,3,2,2,1,1,1
619,17049,NaN,8,7,5,4,3,2,1,1
620,17051,NaN,7,6,5,5,4,3,2,2
621,17053,NaN,25,20,16,12,9,7,5,4
622,17055,NaN,29,25,20,16,12,10,7,5
623,17057,NaN,63,52,41,31,23,17,13,9
624,17059,NaN,1,1,1,1,0,0,0,0
625,17061,NaN,3,2,2,2,1,1,1,0
626,17063,NaN,82,70,57,45,35,27,21,16
627,17065,NaN,2,2,1,1,1,0,0,0
628,17067,NaN,6,6,5,4,4,3,2,2
629,17069,NaN,3,3,2,2,1,1,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,64,54,44,35,26,20,16,12
632,17075,NaN,24,20,16,13,10,8,6,4
633,17077,NaN,37,30,24,18,13,10,8,6
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,24,18,13,10,7,5,4,2
636,17083,NaN,23,21,18,15,12,9,7,6
637,17085,NaN,11,10,8,7,5,4,3,3
638,17087,NaN,5,4,4,3,2,2,1,1
639,17089,NaN,619,479,362,268,196,142,104,76
640,17091,NaN,177,147,118,92,71,54,41,32
641,17093,NaN,177,148,121,96,75,58,45,35
642,17095,NaN,56,45,35,26,19,14,10,8
643,17097,NaN,655,552,455,368,292,232,185,148
644,17099,NaN,255,231,201,169,137,110,89,71
645,17101,NaN,2,2,1,1,1,0,0,0
646,17103,NaN,42,33,26,20,15,11,8,6
647,17105,NaN,65,52,40,30,22,17,12,9
648,17107,NaN,78,65,52,40,30,23,17,13
649,17109,NaN,77,63,49,38,28,21,15,11
650,17111,NaN,388,320,257,202,155,119,91,70
651,17113,NaN,306,242,185,137,99,72,52,38
652,17115,NaN,137,113,91,71,53,41,31,24
653,17117,NaN,23,20,17,14,11,9,7,6
654,17119,NaN,131,102,76,56,40,28,20,14
655,17121,NaN,10,8,7,5,4,3,2,2
656,17123,NaN,13,11,9,7,5,4,3,2
657,17125,NaN,23,20,17,13,10,8,6,5
658,17127,NaN,9,8,7,6,5,4,3,2
659,17129,NaN,11,9,8,7,5,4,3,3
660,17131,NaN,28,24,20,16,12,10,7,6
661,17133,NaN,20,19,17,15,13,11,9,8
662,17135,NaN,22,19,15,12,9,7,5,4
663,17137,NaN,29,24,19,15,11,8,6,4
664,17139,NaN,9,8,6,5,4,3,2,2
665,17141,NaN,95,77,60,46,34,26,19,14
666,17143,NaN,363,237,151,94,58,36,22,14
667,17145,NaN,8,7,6,5,4,4,3,2
668,17147,NaN,18,16,14,12,10,8,6,5
669,17149,NaN,4,4,3,2,2,1,1,1
670,17151,NaN,2,2,2,1,1,1,0,0
671,17153,NaN,1,1,0,0,0,0,0,0
672,17155,NaN,8,7,5,4,3,2,2,1
673,17157,NaN,10,9,7,6,5,4,3,2
674,17159,NaN,7,7,6,5,4,3,2,2
675,17161,NaN,163,130,101,76,56,42,31,23
676,17163,NaN,226,204,176,148,120,97,78,64
677,17165,NaN,17,14,11,9,7,5,4,3
678,17167,NaN,242,194,151,113,83,61,46,34
679,17169,NaN,10,9,7,6,4,3,2,2
680,17171,NaN,4,3,3,2,1,1,1,0
681,17173,NaN,12,11,9,7,6,5,4,3
682,17175,NaN,8,7,6,4,3,2,2,1
683,17177,NaN,44,34,25,18,12,9,6,4
684,17179,NaN,155,104,68,43,27,17,10,6
685,17181,NaN,9,8,6,5,4,3,3,2
686,17183,NaN,145,134,116,98,79,64,51,41
687,17185,NaN,0,0,0,0,0,0,0,0
688,17187,NaN,14,11,8,6,4,3,2,1
689,17189,NaN,4,4,3,3,2,2,1,1
690,17191,NaN,12,11,10,8,7,5,4,3
691,17193,NaN,10,9,7,6,5,4,3,2
692,17195,NaN,64,49,35,25,18,12,9,6
693,17197,NaN,1092,958,816,679,550,444,359,289
694,17199,NaN,45,36,28,21,16,11,8,6
695,17201,NaN,510,399,301,224,163,119,87,64
696,17203,NaN,94,75,58,44,32,24,17,13
697,18001,NaN,8,7,6,5,4,3,3,2
698,18003,NaN,360,296,237,186,143,109,83,63
699,18005,NaN,51,42,34,27,21,16,13,10
700,18007,NaN,3,3,2,2,1,1,1,0
701,18009,NaN,1,1,1,0,0,0,0,0
702,18011,NaN,32,26,21,17,13,10,8,6
703,18013,NaN,2,2,2,2,1,1,1,1
704,18015,NaN,10,9,8,6,5,4,3,3
705,18017,NaN,37,32,26,21,17,13,10,8
706,18019,NaN,76,65,53,43,34,27,21,16
707,18021,NaN,18,15,12,10,8,6,5,4
708,18023,NaN,22,19,15,12,10,7,6,4
709,18025,NaN,3,3,2,2,1,1,1,0
710,18027,NaN,23,20,16,13,10,8,6,5
711,18029,NaN,28,24,20,17,13,10,8,6
712,18031,NaN,14,12,10,8,6,5,4,3
713,18033,NaN,41,34,28,22,17,13,10,8
714,18035,NaN,89,77,65,53,42,33,27,21
715,18037,NaN,20,17,14,12,9,7,6,4
716,18039,NaN,409,367,315,263,215,174,140,112
717,18041,NaN,5,4,4,3,3,2,2,2
718,18043,NaN,24,20,16,13,11,8,6,5
719,18045,NaN,12,11,9,8,6,5,4,3
720,18047,NaN,6,6,6,5,4,4,3,3
721,18049,NaN,7,7,6,5,4,3,3,2
722,18051,NaN,19,16,13,11,8,7,5,4
723,18053,NaN,53,41,32,24,17,13,9,7
724,18055,NaN,22,18,15,12,10,8,6,5
725,18057,NaN,331,285,238,194,155,124,98,78
726,18059,NaN,88,74,60,47,36,28,21,16
727,18061,NaN,16,14,12,10,8,6,5,4
728,18063,NaN,108,89,71,56,43,33,25,19
729,18065,NaN,38,33,28,23,18,15,12,9
730,18067,NaN,48,39,31,24,19,14,11,8
731,18069,NaN,26,22,18,14,11,8,7,5
732,18071,NaN,21,17,14,11,9,7,5,4
733,18073,NaN,36,30,24,19,14,11,8,6
734,18075,NaN,17,15,12,10,8,6,5,4
735,18077,NaN,64,55,45,36,28,22,17,13
736,18079,NaN,15,13,11,9,7,6,4,4
737,18081,NaN,104,83,64,49,36,27,20,15
738,18083,NaN,16,14,12,9,7,6,5,4
739,18085,NaN,90,76,63,50,40,31,24,19
740,18087,NaN,39,33,27,22,18,14,11,9
741,18089,NaN,602,523,438,357,285,226,179,141
742,18091,NaN,144,102,71,48,32,21,14,9
743,18093,NaN,58,49,39,31,24,18,14,11
744,18095,NaN,57,44,33,24,18,13,9,7
745,18097,NaN,929,794,661,541,434,346,276,219
746,18099,NaN,84,75,64,53,43,34,27,22
747,18101,NaN,20,16,13,10,7,5,4,3
748,18103,NaN,27,23,19,16,12,10,8,6
749,18105,NaN,117,92,71,53,39,29,21,15
750,18107,NaN,17,15,12,10,8,6,5,4
751,18109,NaN,53,47,40,34,28,23,18,15
752,18111,NaN,10,9,7,6,5,4,3,2
753,18113,NaN,49,41,34,27,21,16,12,9
754,18115,NaN,1,1,0,0,0,0,0,0
755,18117,NaN,16,14,11,9,7,6,4,3
756,18119,NaN,13,12,10,8,6,5,4,3
757,18121,NaN,3,3,2,2,1,1,1,0
758,18123,NaN,6,5,5,4,3,3,2,2
759,18125,NaN,9,7,6,5,4,3,2,1
760,18127,NaN,162,111,74,49,32,21,14,9
761,18129,NaN,6,5,5,4,3,3,2,2
762,18131,NaN,7,6,5,4,3,2,2,1
763,18133,NaN,19,16,14,11,9,7,5,4
764,18135,NaN,14,12,11,9,7,6,4,3
765,18137,NaN,11,10,8,7,5,4,3,3
766,18139,NaN,9,8,7,6,5,4,3,2
767,18141,NaN,376,296,226,169,124,90,66,48
768,18143,NaN,12,10,9,7,6,4,4,3
769,18145,NaN,29,25,21,17,13,11,8,6
770,18147,NaN,12,11,9,7,6,5,4,3
771,18149,NaN,33,28,23,18,14,11,8,6
772,18151,NaN,71,64,55,45,36,29,23,18
773,18153,NaN,10,9,8,6,5,4,3,3
774,18155,NaN,3,3,2,2,1,1,1,1
775,18157,NaN,117,84,58,40,26,18,12,8
776,18159,NaN,3,3,3,3,2,2,2,1
777,18161,NaN,2,1,1,1,1,1,0,0
778,18163,NaN,45,34,26,19,13,10,7,5
779,18165,NaN,5,5,4,4,3,2,2,2
780,18167,NaN,61,50,40,31,24,18,14,10
781,18169,NaN,20,17,14,11,9,7,5,4
782,18171,NaN,0,0,0,0,0,0,0,0
783,18173,NaN,23,20,16,13,10,8,6,5
784,18175,NaN,35,29,24,19,15,11,9,7
785,18177,NaN,36,30,25,20,16,12,10,8
786,18179,NaN,17,15,12,10,8,6,5,4
787,18181,NaN,15,13,11,9,7,5,4,3
788,18183,NaN,43,36,29,23,18,14,10,8
789,19001,NaN,6,4,3,2,1,1,0,0
790,19003,NaN,1,0,0,0,0,0,0,0
791,19005,NaN,3,2,1,1,0,0,0,0
792,19007,NaN,3,2,2,1,1,0,0,0
793,19009,NaN,1,1,1,0,0,0,0,0
794,19011,NaN,15,12,9,6,5,3,2,2
795,19013,NaN,46,32,23,15,11,7,5,3
796,19015,NaN,8,7,5,4,3,2,1,1
797,19017,NaN,8,6,5,3,2,2,1,1
798,19019,NaN,5,4,3,2,2,1,1,1
799,19021,NaN,7,5,4,2,2,1,1,0
800,19023,NaN,2,2,1,1,1,1,0,0
801,19025,NaN,6,4,3,2,1,1,0,0
802,19027,NaN,15,11,8,6,4,3,2,1
803,19029,NaN,8,6,4,3,2,2,1,1
804,19031,NaN,14,11,8,6,4,3,2,1
805,19033,NaN,44,35,26,20,14,10,7,5
806,19035,NaN,3,2,1,1,0,0,0,0
807,19037,NaN,1,1,0,0,0,0,0,0
808,19039,NaN,2,1,1,0,0,0,0,0
809,19041,NaN,8,6,5,3,2,2,1,1
810,19043,NaN,4,3,2,1,1,0,0,0
811,19045,NaN,37,27,19,14,9,6,4,3
812,19047,NaN,7,6,4,3,2,1,1,1
813,19049,NaN,63,51,40,30,23,17,13,9
814,19051,NaN,3,2,1,1,0,0,0,0
815,19053,NaN,2,1,1,0,0,0,0,0
816,19055,NaN,14,10,8,5,4,2,2,1
817,19057,NaN,25,19,14,10,7,5,3,2
818,19059,NaN,14,10,7,5,3,2,2,1
819,19061,NaN,30,19,12,7,4,3,1,1
820,19063,NaN,11,8,5,3,2,1,1,0
821,19065,NaN,3,3,2,2,1,1,1,0
822,19067,NaN,11,8,6,4,3,2,1,1
823,19069,NaN,11,8,5,3,2,1,1,0
824,19071,NaN,1,0,0,0,0,0,0,0
825,19073,NaN,2,1,1,0,0,0,0,0
826,19075,NaN,1,0,0,0,0,0,0,0
827,19077,NaN,8,6,4,3,2,2,1,1
828,19079,NaN,2,2,2,1,1,1,0,0
829,19081,NaN,8,6,4,3,2,1,1,0
830,19083,NaN,12,9,7,5,4,3,2,1
831,19085,NaN,9,7,5,4,3,2,1,1
832,19087,NaN,11,8,6,4,3,2,1,1
833,19089,NaN,4,3,2,1,0,0,0,0
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,1,0,0,0,0,0,0,0
836,19095,NaN,5,4,3,2,1,1,1,0
837,19097,NaN,6,4,3,3,2,1,1,1
838,19099,NaN,17,13,9,7,5,4,3,2
839,19101,NaN,3,2,2,1,1,1,1,0
840,19103,NaN,88,64,46,32,22,15,10,7
841,19105,NaN,10,8,6,5,3,2,2,1
842,19107,NaN,0,0,0,0,0,0,0,0
843,19109,NaN,4,3,2,2,1,1,1,0
844,19111,NaN,10,7,5,4,3,2,1,1
845,19113,NaN,128,107,87,69,54,43,34,27
846,19115,NaN,2,1,1,0,0,0,0,0
847,19117,NaN,4,3,2,1,1,0,0,0
848,19119,NaN,6,4,3,2,1,1,0,0
849,19121,NaN,14,11,8,6,4,3,2,2
850,19123,NaN,11,8,6,4,3,2,1,1
851,19125,NaN,15,11,8,5,4,3,2,1
852,19127,NaN,13,10,7,5,4,3,2,1
853,19129,NaN,9,7,5,4,3,2,1,1
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,3,2,2,1,1,0,0,0
856,19135,NaN,2,1,1,0,0,0,0,0
857,19137,NaN,4,3,2,1,1,0,0,0
858,19139,NaN,28,19,13,9,6,4,3,2
859,19141,NaN,5,4,3,2,2,1,1,0
860,19143,NaN,1,1,0,0,0,0,0,0
861,19145,NaN,5,4,3,2,2,1,1,1
862,19147,NaN,1,1,1,0,0,0,0,0
863,19149,NaN,3,3,2,1,1,1,0,0
864,19151,NaN,4,3,2,1,1,0,0,0
865,19153,NaN,402,338,277,222,176,139,110,87
866,19155,NaN,76,57,42,30,21,15,10,7
867,19157,NaN,4,3,2,2,1,1,1,0
868,19159,NaN,3,2,1,1,0,0,0,0
869,19161,NaN,4,3,2,1,1,0,0,0
870,19163,NaN,165,117,80,54,36,24,16,11
871,19165,NaN,3,2,1,1,0,0,0,0
872,19167,NaN,9,7,5,3,2,1,1,1
873,19169,NaN,103,94,82,69,57,47,38,31
874,19171,NaN,6,5,4,3,2,1,1,1
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,14,10,7,5,3,2,2,1
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,6,5,4,3,2,1,1,1
879,19181,NaN,47,36,27,20,14,10,7,5
880,19183,NaN,9,7,5,4,3,2,1,1
881,19185,NaN,3,2,2,1,1,0,0,0
882,19187,NaN,8,6,4,3,2,2,1,1
883,19189,NaN,14,10,7,5,3,2,1,1
884,19191,NaN,6,5,3,3,2,1,1,1
885,19193,NaN,32,21,14,8,5,3,2,1
886,19195,NaN,9,6,4,3,2,1,1,0
887,19197,NaN,7,5,4,3,2,1,1,1
888,20001,NaN,2,2,2,1,1,1,0,0
889,20003,NaN,1,0,0,0,0,0,0,0
890,20005,NaN,12,8,6,4,2,2,1,1
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,2,2,2,1,1,1,0,0
893,20011,NaN,6,4,3,2,2,1,1,1
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,18,13,10,7,5,4,3,2
896,20017,NaN,2,2,1,1,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,7,5,4,3,2,2,1,1
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,0,0,0,0,0,0
902,20029,NaN,2,1,1,0,0,0,0,0
903,20031,NaN,2,1,1,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,10,8,6,4,3,2,2,1
906,20037,NaN,11,8,6,4,3,2,1,1
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,8,6,4,3,2,1,1,1
909,20043,NaN,0,0,0,0,0,0,0,0
910,20045,NaN,35,26,19,14,10,7,5,3
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,3,2,2,1,1,1,0,0
914,20053,NaN,1,1,1,0,0,0,0,0
915,20055,NaN,6,5,4,3,2,1,1,1
916,20057,NaN,9,6,5,3,2,2,1,1
917,20059,NaN,7,5,4,3,2,2,1,1
918,20061,NaN,45,33,23,16,11,8,5,3
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,18,13,10,7,5,4,3,2
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,7,6,5,4,3,2,2,1
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,531,504,469,432,391,356,325,297
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,1,0,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,3,3,2,2,1,1,1,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,23,18,13,9,7,5,4,3
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,6,4,3,2,1,1,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,12,9,6,4,3,2,2,1
944,20113,NaN,7,5,4,3,2,1,1,1
945,20115,NaN,15,11,7,5,3,2,1,1
946,20117,NaN,1,1,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,7,6,5,4,3,2,2,1
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,11,8,6,4,3,2,1,1
951,20127,NaN,2,1,1,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,1,1,0,0,0,0,0,0
954,20133,NaN,4,3,2,2,1,1,1,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,5,4,3,3,2,2,1,1
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,4,3,2,1,1,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,6,5,4,3,2,2,1,1
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,28,20,14,10,7,5,4,2
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,2,1,1,0,0,0,0,0
968,20161,NaN,6,4,3,3,2,1,1,1
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,28,20,14,10,7,5,3,2
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,365,311,259,212,171,138,113,92
975,20175,NaN,6,5,4,3,2,1,1,1
976,20177,NaN,49,32,21,13,8,5,3,2
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,4,3,2,1,1,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,13,10,7,5,4,3,2,1
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,2,1,1,1,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,1,1,0,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,139,115,94,75,59,47,37,30
993,21001,NaN,11,8,6,5,3,2,2,1
994,21003,NaN,11,10,8,7,5,4,3,3
995,21005,NaN,10,9,8,6,5,4,3,3
996,21007,NaN,2,1,1,1,0,0,0,0
997,21009,NaN,29,23,17,13,9,7,5,4
998,21011,NaN,20,15,11,8,6,4,3,2
999,21013,NaN,10,8,6,4,3,2,1,1
1000,21015,NaN,191,190,183,171,155,140,125,111
1001,21017,NaN,12,10,9,7,6,4,3,3
1002,21019,NaN,25,19,15,11,9,6,5,4
1003,21021,NaN,16,13,10,8,6,5,4,3
1004,21023,NaN,5,4,3,2,2,1,1,1
1005,21025,NaN,0,0,0,0,0,0,0,0
1006,21027,NaN,17,14,11,9,7,5,4,3
1007,21029,NaN,112,90,71,55,43,33,26,20
1008,21031,NaN,8,6,4,3,2,1,1,1
1009,21033,NaN,4,3,2,2,1,1,0,0
1010,21035,NaN,11,9,8,6,5,4,3,3
1011,21037,NaN,28,23,19,16,13,10,8,6
1012,21039,NaN,1,1,0,0,0,0,0,0
1013,21041,NaN,4,3,2,2,1,1,0,0
1014,21043,NaN,9,8,7,5,4,3,3,2
1015,21045,NaN,17,13,9,7,5,3,2,1
1016,21047,NaN,39,29,21,15,11,8,5,4
1017,21049,NaN,32,25,20,15,11,8,6,5
1018,21051,NaN,8,6,5,3,2,1,1,1
1019,21053,NaN,1,1,0,0,0,0,0,0
1020,21055,NaN,4,3,2,1,1,1,0,0
1021,21057,NaN,1,0,0,0,0,0,0,0
1022,21059,NaN,85,67,52,39,29,22,17,13
1023,21061,NaN,6,5,4,3,2,1,1,1
1024,21063,NaN,1,1,1,0,0,0,0,0
1025,21065,NaN,4,3,2,2,1,1,0,0
1026,21067,NaN,276,245,215,184,156,132,112,95
1027,21069,NaN,10,8,6,4,3,2,1,1
1028,21071,NaN,29,22,17,13,9,7,5,4
1029,21073,NaN,21,16,12,9,7,5,4,3
1030,21075,NaN,2,1,1,1,0,0,0,0
1031,21077,NaN,1,1,0,0,0,0,0,0
1032,21079,NaN,10,9,8,7,6,5,4,3
1033,21081,NaN,11,9,8,6,5,4,3,2
1034,21083,NaN,26,20,16,12,9,7,5,4
1035,21085,NaN,8,7,6,5,4,3,3,2
1036,21087,NaN,3,2,2,1,1,0,0,0
1037,21089,NaN,14,11,9,8,6,5,4,3
1038,21091,NaN,5,4,3,2,1,1,1,0
1039,21093,NaN,72,57,44,33,25,19,15,11
1040,21095,NaN,27,21,16,12,8,6,5,3
1041,21097,NaN,14,12,10,8,6,5,4,3
1042,21099,NaN,12,10,8,6,5,4,3,2
1043,21101,NaN,27,21,16,12,9,7,5,4
1044,21103,NaN,10,9,7,6,5,4,3,2
1045,21105,NaN,6,4,3,2,2,1,1,0
1046,21107,NaN,37,29,22,16,12,9,7,5
1047,21109,NaN,3,3,2,1,1,1,0,0
1048,21111,NaN,762,679,591,505,424,358,303,256
1049,21113,NaN,30,24,19,15,11,9,7,5
1050,21115,NaN,18,15,12,9,7,6,4,3
1051,21117,NaN,68,53,40,31,23,17,13,10
1052,21119,NaN,5,5,4,4,3,3,2,2
1053,21121,NaN,8,7,6,5,4,3,3,2
1054,21123,NaN,9,7,5,4,3,2,1,1
1055,21125,NaN,32,25,18,14,10,7,5,4
1056,21127,NaN,11,8,6,4,3,2,1,1
1057,21129,NaN,2,1,1,0,0,0,0,0
1058,21131,NaN,7,5,4,2,2,1,1,0
1059,21133,NaN,11,9,7,6,5,3,3,2
1060,21135,NaN,27,21,15,11,8,5,4,3
1061,21137,NaN,15,13,10,8,7,5,4,3
1062,21139,NaN,4,3,2,1,1,1,0,0
1063,21141,NaN,18,15,12,9,7,5,4,3
1064,21143,NaN,7,5,4,3,2,1,1,0
1065,21145,NaN,58,44,33,24,18,13,9,7
1066,21147,NaN,3,2,2,1,1,0,0,0
1067,21149,NaN,1,1,1,0,0,0,0,0
1068,21151,NaN,44,35,28,21,16,12,9,7
1069,21153,NaN,5,4,3,2,1,1,0,0
1070,21155,NaN,19,15,12,9,7,5,4,3
1071,21157,NaN,20,16,12,10,7,5,4,3
1072,21159,NaN,4,3,2,2,1,1,1,0
1073,21161,NaN,20,16,12,9,7,5,4,3
1074,21163,NaN,11,10,8,7,6,5,4,3
1075,21165,NaN,8,6,4,3,2,1,1,1
1076,21167,NaN,10,9,7,6,5,4,3,2
1077,21169,NaN,3,2,2,1,1,0,0,0
1078,21171,NaN,11,8,6,4,3,2,1,1
1079,21173,NaN,31,25,19,14,11,8,6,4
1080,21175,NaN,18,14,10,7,5,3,2,2
1081,21177,NaN,18,14,12,9,7,6,4,3
1082,21179,NaN,22,18,14,11,8,6,5,4
1083,21181,NaN,8,6,5,3,2,2,1,1
1084,21183,NaN,11,9,7,6,5,4,3,2
1085,21185,NaN,52,42,33,26,20,16,12,10
1086,21187,NaN,2,2,1,1,1,0,0,0
1087,21189,NaN,1,0,0,0,0,0,0,0
1088,21191,NaN,7,6,5,4,3,2,1,1
1089,21193,NaN,11,8,6,4,3,2,1,1
1090,21195,NaN,20,15,11,8,6,4,3,2
1091,21197,NaN,32,24,17,12,9,6,4,3
1092,21199,NaN,33,25,19,14,10,8,6,4
1093,21201,NaN,4,3,2,2,1,1,0,0
1094,21203,NaN,6,5,4,3,2,1,1,1
1095,21205,NaN,24,19,15,12,9,7,5,4
1096,21207,NaN,10,9,7,6,5,4,3,2
1097,21209,NaN,32,25,19,15,11,8,6,5
1098,21211,NaN,43,34,27,21,16,12,9,7
1099,21213,NaN,23,18,14,11,8,6,4,3
1100,21215,NaN,14,13,11,10,8,7,6,5
1101,21217,NaN,22,17,14,11,8,6,5,4
1102,21219,NaN,17,13,10,7,5,4,2,2
1103,21221,NaN,13,10,7,5,4,3,2,1
1104,21223,NaN,6,5,4,3,2,2,1,1
1105,21225,NaN,2,2,1,1,0,0,0,0
1106,21227,NaN,101,78,59,45,33,24,18,13
1107,21229,NaN,5,4,3,2,1,1,1,0
1108,21231,NaN,0,0,0,0,0,0,0,0
