,County,572,577,584,591,598,605,612,619,626
534,13299,NaN,324,278,194,117,65,35,19,10
535,13301,NaN,16,18,20,19,15,11,8,5
536,13303,NaN,104,115,114,99,76,54,36,24
537,13305,NaN,148,143,130,108,83,60,42,28
538,13307,NaN,7,8,8,7,7,5,4,3
539,13309,NaN,31,33,33,30,25,19,14,10
540,13311,NaN,175,207,214,189,146,103,69,46
541,13313,NaN,791,956,842,556,323,176,94,50
542,13315,NaN,142,169,123,76,44,25,14,7
543,13317,NaN,9,11,14,17,19,20,20,18
544,13319,NaN,69,76,67,48,30,18,10,6
545,13321,NaN,164,195,193,159,113,75,48,31
546,15001,NaN,643,720,794,824,804,729,631,518
547,15003,NaN,3265,4323,5443,6215,6260,5628,4608,3531
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,384,817,1378,1618,1339,951,656,445
550,15009,NaN,486,618,763,870,902,845,731,589
551,16001,NaN,966,1058,1161,1273,1354,1399,1406,1391
552,16003,NaN,7,8,10,12,14,15,16,16
553,16005,NaN,123,141,164,191,216,238,254,267
554,16007,NaN,6,7,9,10,12,13,15,16
555,16009,NaN,14,20,28,38,49,56,59,57
556,16011,NaN,32,40,50,63,76,91,104,116
557,16013,NaN,19,23,27,32,38,44,49,53
558,16015,NaN,5,6,8,11,14,17,19,22
559,16017,NaN,62,81,108,140,173,201,221,230
560,16019,NaN,152,193,247,313,384,457,524,578
561,16021,NaN,20,23,27,31,35,40,43,45
562,16023,NaN,5,6,7,8,9,10,10,10
563,16025,NaN,0,0,0,0,0,0,1,1
564,16027,NaN,1117,1797,2755,3784,4490,4473,3699,2757
565,16029,NaN,3,4,6,7,9,11,14,16
566,16031,NaN,32,42,55,70,85,99,109,115
567,16033,NaN,0,0,0,0,0,1,1,1
568,16035,NaN,49,59,69,71,66,56,45,34
569,16037,NaN,0,0,1,2,2,3,5,7
570,16039,NaN,61,70,81,93,103,110,113,112
571,16041,NaN,8,9,10,12,13,14,15,16
572,16043,NaN,11,13,15,18,21,24,28,31
573,16045,NaN,59,73,90,107,121,129,128,121
574,16047,NaN,31,36,42,49,55,61,65,67
575,16049,NaN,25,30,37,45,54,62,68,71
576,16051,NaN,31,37,45,53,61,69,75,80
577,16053,NaN,64,77,93,109,124,133,135,131
578,16055,NaN,431,468,511,551,580,587,576,551
579,16057,NaN,42,50,61,72,83,93,101,106
580,16059,NaN,17,21,26,31,35,38,39,38
581,16061,NaN,11,13,16,19,21,22,21,19
582,16063,NaN,5,6,7,8,10,12,14,15
583,16065,NaN,48,45,45,45,44,43,42,39
584,16067,NaN,31,39,48,59,69,78,85,89
585,16069,NaN,185,231,278,307,306,273,223,170
586,16071,NaN,6,7,9,10,11,13,14,15
587,16073,NaN,18,23,30,38,48,56,63,68
588,16075,NaN,56,70,89,109,127,141,148,147
589,16077,NaN,9,11,13,16,18,21,24,26
590,16079,NaN,42,49,57,64,68,69,67,62
591,16081,NaN,11,13,14,16,18,20,22,23
592,16083,NaN,371,462,566,661,722,731,693,613
593,16085,NaN,19,22,27,32,37,40,43,44
594,16087,NaN,18,22,29,36,43,49,53,53
595,17001,NaN,695,683,484,282,154,81,43,23
596,17003,NaN,18,23,27,28,24,18,13,9
597,17005,NaN,43,59,75,83,80,67,51,37
598,17007,NaN,68,79,93,105,113,114,111,101
599,17009,NaN,45,49,46,38,29,20,13,9
600,17011,NaN,46,66,93,121,138,139,125,100
601,17013,NaN,13,17,21,23,22,18,14,11
602,17015,NaN,6,13,24,39,54,62,60,48
603,17017,NaN,79,100,105,90,65,43,28,18
604,17019,NaN,598,732,844,872,808,681,536,401
605,17021,NaN,87,87,86,80,70,57,45,34
606,17023,NaN,98,133,143,116,78,50,31,19
607,17025,NaN,100,103,87,60,37,22,13,8
608,17027,NaN,203,266,294,263,197,135,89,58
609,17029,NaN,325,494,553,448,304,194,120,74
610,17031,NaN,7139,9751,12840,15412,16341,15435,13095,10174
611,17033,NaN,263,277,193,114,65,37,21,12
612,17035,NaN,22,29,38,44,46,43,36,28
613,17037,NaN,174,244,332,420,479,491,457,387
614,17039,NaN,50,66,81,87,81,66,50,36
615,17041,NaN,50,76,103,114,99,71,48,31
616,17043,NaN,1539,2144,2918,3628,4035,3974,3471,2740
617,17045,NaN,49,80,109,108,81,53,33,21
618,17047,NaN,33,38,41,39,33,25,18,12
619,17049,NaN,192,355,396,269,153,79,40,21
620,17051,NaN,76,113,146,157,137,102,71,48
621,17053,NaN,49,67,81,80,66,47,32,21
622,17055,NaN,369,419,368,258,162,98,58,35
623,17057,NaN,121,175,224,237,207,157,111,77
624,17059,NaN,26,33,35,30,22,14,9,6
625,17061,NaN,45,45,43,38,32,26,20,14
626,17063,NaN,151,218,295,348,350,301,230,165
627,17065,NaN,35,44,50,49,42,32,23,16
628,17067,NaN,50,50,48,44,39,32,26,20
629,17069,NaN,39,39,31,21,13,7,4,2
630,17071,NaN,5,7,10,14,17,20,22,21
631,17073,NaN,112,208,345,451,441,337,237,162
632,17075,NaN,46,49,54,56,54,50,43,36
633,17077,NaN,518,602,517,354,219,131,78,46
634,17079,NaN,16,20,26,31,34,35,32,28
635,17081,NaN,291,378,307,182,96,48,24,12
636,17083,NaN,34,34,35,34,32,30,27,23
637,17085,NaN,38,57,81,101,107,96,76,56
638,17087,NaN,68,75,73,63,49,35,24,16
639,17089,NaN,762,1020,1354,1700,1980,2103,2079,1870
640,17091,NaN,389,717,1041,1030,746,480,297,177
641,17093,NaN,213,259,312,362,401,424,427,410
642,17095,NaN,107,157,211,240,226,178,128,88
643,17097,NaN,1105,1501,2004,2492,2793,2823,2571,2098
644,17099,NaN,333,574,835,898,715,489,321,206
645,17101,NaN,114,161,163,123,80,50,31,19
646,17103,NaN,38,58,87,118,140,144,129,103
647,17105,NaN,66,86,107,123,126,114,94,72
648,17107,NaN,70,69,66,61,52,43,34,26
649,17109,NaN,74,79,82,79,69,57,45,34
650,17111,NaN,287,312,345,378,403,419,423,413
651,17113,NaN,318,390,466,520,534,501,436,356
652,17115,NaN,573,932,1063,798,493,282,157,85
653,17117,NaN,198,267,321,327,282,213,150,103
654,17119,NaN,762,863,931,911,802,646,484,347
655,17121,NaN,313,345,300,208,128,76,45,26
656,17123,NaN,30,43,56,62,59,47,34,24
657,17125,NaN,40,55,70,77,72,59,44,31
658,17127,NaN,55,69,80,80,70,54,40,28
659,17129,NaN,43,53,61,64,60,52,41,31
660,17131,NaN,27,39,54,68,75,73,64,50
661,17133,NaN,88,110,131,146,149,141,123,101
662,17135,NaN,101,128,146,143,120,89,63,43
663,17137,NaN,174,232,242,192,129,81,50,30
664,17139,NaN,47,69,90,93,77,53,35,23
665,17141,NaN,50,59,72,85,95,100,101,97
666,17143,NaN,323,514,750,899,838,622,425,280
667,17145,NaN,131,153,152,126,92,63,42,27
668,17147,NaN,41,56,71,83,85,78,65,50
669,17149,NaN,145,179,167,121,77,47,28,16
670,17151,NaN,16,20,22,21,17,13,9,6
671,17153,NaN,49,50,42,29,18,11,6,4
672,17155,NaN,3,5,7,11,15,18,20,20
673,17157,NaN,444,499,342,202,114,64,37,21
674,17159,NaN,120,152,148,110,71,44,27,16
675,17161,NaN,328,567,864,1010,857,596,391,248
676,17163,NaN,583,590,590,562,504,431,355,281
677,17165,NaN,278,329,251,154,88,50,28,16
678,17167,NaN,1159,1589,1518,1010,576,306,158,81
679,17169,NaN,25,32,38,39,34,26,19,13
680,17171,NaN,24,28,30,28,24,18,13,9
681,17173,NaN,61,85,108,120,113,92,68,48
682,17175,NaN,3,5,8,12,16,20,21,20
683,17177,NaN,62,84,112,136,144,135,110,82
684,17179,NaN,402,578,759,840,764,590,418,288
685,17181,NaN,51,48,43,38,31,24,18,14
686,17183,NaN,584,770,726,501,303,174,98,55
687,17185,NaN,94,107,102,80,55,35,22,14
688,17187,NaN,31,45,62,75,77,67,52,37
689,17189,NaN,110,142,134,95,59,36,21,13
690,17191,NaN,77,84,85,78,64,49,35,25
691,17193,NaN,48,46,43,38,31,23,17,12
692,17195,NaN,73,109,157,208,240,241,209,162
693,17197,NaN,1089,1252,1431,1585,1672,1681,1623,1504
694,17199,NaN,427,443,389,283,182,111,67,40
695,17201,NaN,576,759,961,1094,1091,953,743,541
696,17203,NaN,99,152,219,272,284,246,186,133
697,18001,NaN,126,168,211,248,264,256,226,181
698,18003,NaN,1680,2533,3474,4102,4131,3492,2639,1894
699,18005,NaN,381,639,948,1155,1122,884,634,439
700,18007,NaN,21,32,46,61,70,72,64,51
701,18009,NaN,24,39,60,83,100,103,91,71
702,18011,NaN,67,61,56,53,51,48,45,42
703,18013,NaN,56,91,131,159,157,130,97,68
704,18015,NaN,148,244,324,324,251,172,113,72
705,18017,NaN,148,222,301,354,354,301,230,165
706,18019,NaN,767,1165,1509,1584,1341,981,675,453
707,18021,NaN,284,457,536,443,300,187,112,64
708,18023,NaN,95,102,108,109,105,97,87,76
709,18025,NaN,31,48,69,87,96,91,75,57
710,18027,NaN,112,179,263,343,381,356,283,209
711,18029,NaN,141,211,294,367,403,388,329,257
712,18031,NaN,194,379,555,541,391,251,152,86
713,18033,NaN,132,169,207,236,249,241,218,182
714,18035,NaN,340,594,929,1217,1306,1143,885,648
715,18037,NaN,204,306,406,458,433,344,251,176
716,18039,NaN,447,700,1037,1418,1728,1848,1717,1389
717,18041,NaN,72,117,172,217,230,204,158,115
718,18043,NaN,509,850,1166,1233,1004,708,476,309
719,18045,NaN,81,111,137,146,136,110,81,58
720,18047,NaN,49,80,123,170,204,212,191,152
721,18049,NaN,59,92,134,171,189,180,147,111
722,18051,NaN,123,144,161,168,162,146,124,100
723,18053,NaN,203,279,360,422,442,417,356,282
724,18055,NaN,113,164,218,258,267,243,197,148
725,18057,NaN,716,962,1250,1541,1773,1894,1883,1749
726,18059,NaN,148,168,190,207,217,218,211,197
727,18061,NaN,218,353,490,545,484,361,252,170
728,18063,NaN,534,785,1079,1347,1484,1443,1242,971
729,18065,NaN,242,408,582,659,585,435,303,205
730,18067,NaN,343,463,579,643,633,553,435,324
731,18069,NaN,444,578,584,464,318,203,128,79
732,18071,NaN,239,434,657,757,648,463,312,201
733,18073,NaN,51,82,127,180,231,261,263,230
734,18075,NaN,72,109,152,186,198,182,144,108
735,18077,NaN,195,250,286,284,249,196,143,101
736,18079,NaN,135,191,246,275,266,223,169,122
737,18081,NaN,703,1074,1480,1750,1749,1461,1097,783
738,18083,NaN,208,281,338,350,314,248,182,128
739,18085,NaN,73,82,92,103,111,116,120,120
740,18087,NaN,35,53,78,110,147,184,216,237
741,18089,NaN,669,944,1297,1713,2114,2419,2561,2527
742,18091,NaN,141,184,236,291,344,380,402,405
743,18093,NaN,410,622,738,657,477,315,201,125
744,18095,NaN,665,1057,1452,1639,1503,1155,821,566
745,18097,NaN,2912,4101,5493,6714,7322,7159,6300,5024
746,18099,NaN,73,100,133,168,199,221,227,218
747,18101,NaN,35,53,74,91,98,90,72,53
748,18103,NaN,166,227,283,309,295,248,191,139
749,18105,NaN,170,200,233,264,287,299,302,294
750,18107,NaN,101,129,158,180,190,186,171,147
751,18109,NaN,247,385,549,684,726,654,516,381
752,18111,NaN,15,26,42,63,87,105,112,105
753,18113,NaN,76,84,92,100,104,104,101,95
754,18115,NaN,23,35,49,58,58,48,36,26
755,18117,NaN,185,320,404,350,242,153,92,53
756,18119,NaN,94,137,179,199,190,156,117,83
757,18121,NaN,75,110,145,166,163,138,105,75
758,18123,NaN,75,97,116,126,124,111,92,71
759,18125,NaN,61,90,118,131,122,96,70,49
760,18127,NaN,180,233,298,372,444,501,536,546
761,18129,NaN,71,78,84,86,83,77,68,58
762,18131,NaN,22,35,54,75,94,102,97,81
763,18133,NaN,381,681,842,702,477,297,175,100
764,18135,NaN,55,91,140,192,227,229,196,152
765,18137,NaN,109,175,253,309,313,262,196,139
766,18139,NaN,66,101,140,166,168,143,109,78
767,18141,NaN,373,494,643,805,959,1067,1130,1126
768,18143,NaN,202,281,324,300,231,159,106,69
769,18145,NaN,140,194,253,300,320,307,265,209
770,18147,NaN,241,447,514,380,235,131,69,35
771,18149,NaN,57,90,133,177,203,203,176,138
772,18151,NaN,68,87,108,127,141,146,140,128
773,18153,NaN,127,191,244,254,219,163,114,78
774,18155,NaN,37,55,75,92,98,92,76,58
775,18157,NaN,359,420,480,527,553,558,537,502
776,18159,NaN,64,102,141,164,157,127,93,66
777,18161,NaN,19,30,44,58,65,62,52,39
778,18163,NaN,1249,1789,2172,2149,1755,1265,866,580
779,18165,NaN,85,123,157,167,150,115,82,57
780,18167,NaN,536,875,1228,1387,1253,954,676,467
781,18169,NaN,248,449,588,523,368,236,143,83
782,18171,NaN,41,61,79,88,82,65,47,33
783,18173,NaN,650,963,1085,913,638,411,255,154
784,18175,NaN,74,107,147,182,204,202,180,146
785,18177,NaN,349,776,1302,1420,1073,706,428,242
786,18179,NaN,133,231,344,411,381,287,201,136
787,18181,NaN,56,91,136,182,211,210,179,138
788,18183,NaN,131,178,224,253,253,229,186,141
789,19001,NaN,9,14,23,34,45,52,53,47
790,19003,NaN,5,8,13,18,24,26,26,22
791,19005,NaN,27,40,58,77,93,99,93,77
792,19007,NaN,28,43,62,82,96,98,87,69
793,19009,NaN,3,6,9,15,23,31,37,39
794,19011,NaN,48,76,114,158,193,207,194,161
795,19013,NaN,446,584,726,825,840,767,642,506
796,19015,NaN,61,95,141,187,216,216,190,150
797,19017,NaN,41,67,103,144,179,194,185,156
798,19019,NaN,65,96,134,169,186,178,151,116
799,19021,NaN,52,79,110,137,148,137,112,85
800,19023,NaN,67,102,137,154,143,114,83,59
801,19025,NaN,16,25,38,53,66,72,68,56
802,19027,NaN,28,48,77,114,146,163,156,129
803,19029,NaN,21,39,65,96,117,119,102,79
804,19031,NaN,32,55,86,124,153,162,148,119
805,19033,NaN,239,461,691,721,562,387,258,165
806,19035,NaN,31,47,68,87,96,89,72,54
807,19037,NaN,33,48,67,85,96,93,79,62
808,19039,NaN,39,54,70,81,81,71,55,41
809,19041,NaN,20,35,59,88,116,130,126,106
810,19043,NaN,30,47,72,101,126,137,129,106
811,19045,NaN,71,113,172,244,309,344,337,288
812,19047,NaN,96,131,160,166,147,115,83,59
813,19049,NaN,194,259,342,429,504,541,541,501
814,19051,NaN,7,10,15,20,27,35,41,46
815,19053,NaN,19,27,37,47,54,56,52,43
816,19055,NaN,54,84,120,151,160,143,113,83
817,19057,NaN,120,132,143,147,142,131,115,96
818,19059,NaN,24,44,76,113,141,146,127,99
819,19061,NaN,257,541,1001,1466,1551,1248,908,639
820,19063,NaN,6,11,18,28,41,53,60,60
821,19065,NaN,60,93,135,170,182,166,134,101
822,19067,NaN,34,56,86,117,137,136,116,90
823,19069,NaN,44,63,82,93,89,74,55,40
824,19071,NaN,22,32,44,54,58,54,44,34
825,19073,NaN,12,19,30,43,56,65,67,59
826,19075,NaN,26,40,59,79,94,97,87,70
827,19077,NaN,22,40,64,88,102,97,80,60
828,19079,NaN,58,87,119,139,138,117,89,64
829,19081,NaN,34,58,86,105,102,83,61,43
830,19083,NaN,87,131,170,182,161,124,90,63
831,19085,NaN,36,58,86,112,125,119,98,75
832,19087,NaN,130,215,286,286,221,152,103,68
833,19089,NaN,11,17,26,39,53,63,67,60
834,19091,NaN,31,45,62,75,79,72,58,43
835,19093,NaN,38,54,68,70,60,44,31,21
836,19095,NaN,52,83,122,153,159,137,105,77
837,19097,NaN,42,67,100,135,159,160,140,111
838,19099,NaN,117,179,256,321,345,316,255,192
839,19101,NaN,58,90,126,152,155,136,110,83
840,19103,NaN,313,525,831,1182,1456,1498,1331,1067
841,19105,NaN,56,88,128,165,182,170,139,105
842,19107,NaN,13,20,31,44,58,69,73,69
843,19109,NaN,57,90,126,146,140,113,83,59
844,19111,NaN,272,330,347,312,244,176,121,82
845,19113,NaN,892,1663,2715,3519,3452,2706,1947,1367
846,19115,NaN,59,82,102,108,97,76,56,40
847,19117,NaN,31,44,59,71,74,67,54,41
848,19119,NaN,5,8,13,20,30,43,55,66
849,19121,NaN,61,90,122,147,154,139,112,84
850,19123,NaN,41,65,97,133,163,173,163,136
851,19125,NaN,69,75,82,88,90,89,84,75
852,19127,NaN,165,311,504,631,582,436,306,208
853,19129,NaN,39,61,88,114,129,126,108,84
854,19131,NaN,19,29,44,62,76,82,77,63
855,19133,NaN,11,18,29,43,57,66,67,58
856,19135,NaN,22,32,46,58,63,59,48,37
857,19137,NaN,8,13,22,34,48,61,69,69
858,19139,NaN,122,194,288,378,422,394,319,240
859,19141,NaN,14,28,50,78,105,119,113,93
860,19143,NaN,12,19,28,38,45,46,41,32
861,19145,NaN,29,52,84,117,134,128,106,81
862,19147,NaN,13,21,32,46,59,67,65,55
863,19149,NaN,31,52,82,119,155,178,181,159
864,19151,NaN,6,11,17,26,36,45,48,44
865,19153,NaN,1455,2328,3507,4684,5329,5060,4142,3129
866,19155,NaN,470,838,1270,1489,1320,973,677,461
867,19157,NaN,23,42,69,103,133,148,142,120
868,19159,NaN,0,1,1,3,5,9,14,20
869,19161,NaN,23,35,50,66,76,75,65,51
870,19163,NaN,456,729,1094,1477,1711,1673,1403,1077
871,19165,NaN,39,58,80,97,101,89,70,52
872,19167,NaN,25,42,69,104,146,187,214,221
873,19169,NaN,126,147,172,196,214,225,223,212
874,19171,NaN,23,41,66,97,125,138,132,110
875,19173,NaN,8,12,18,26,34,40,43,39
876,19175,NaN,12,25,44,69,92,105,102,86
877,19177,NaN,22,32,45,56,60,56,46,35
878,19179,NaN,80,119,170,222,257,261,234,190
879,19181,NaN,188,342,555,741,768,631,462,328
880,19183,NaN,71,105,146,180,193,179,146,111
881,19185,NaN,5,8,12,18,25,33,39,42
882,19187,NaN,165,204,234,242,224,187,146,109
883,19189,NaN,28,42,60,76,84,80,66,51
884,19191,NaN,19,37,64,99,133,152,151,131
885,19193,NaN,236,307,390,468,522,536,515,458
886,19195,NaN,20,30,42,54,60,58,49,38
887,19197,NaN,41,66,95,117,120,102,78,56
888,20001,NaN,80,124,173,201,188,145,102,70
889,20003,NaN,28,37,51,64,76,81,80,71
890,20005,NaN,128,168,206,224,212,176,133,94
891,20007,NaN,14,19,26,33,39,42,42,37
892,20009,NaN,86,133,199,269,317,322,280,215
893,20011,NaN,154,177,190,182,153,116,82,56
894,20013,NaN,31,44,63,84,100,104,94,75
895,20015,NaN,507,852,1304,1664,1694,1362,980,679
896,20017,NaN,6,9,15,21,27,30,29,25
897,20019,NaN,8,14,22,30,36,37,33,26
898,20021,NaN,151,207,260,285,266,214,156,110
899,20023,NaN,3,5,7,10,13,16,19,20
900,20025,NaN,7,11,16,21,24,25,23,18
901,20027,NaN,26,37,52,69,83,90,87,75
902,20029,NaN,31,45,63,83,96,100,92,75
903,20031,NaN,23,33,47,63,77,86,87,79
904,20033,NaN,6,8,11,14,16,17,17,15
905,20035,NaN,148,206,281,347,378,361,306,233
906,20037,NaN,274,323,367,379,348,291,228,169
907,20039,NaN,0,0,0,0,1,1,3,4
908,20041,NaN,89,134,192,242,259,235,185,134
909,20043,NaN,41,56,73,87,91,85,71,55
910,20045,NaN,268,329,408,494,571,625,656,657
911,20047,NaN,7,10,15,21,26,29,29,26
912,20049,NaN,13,18,24,29,32,30,25,19
913,20051,NaN,67,100,146,199,246,274,276,249
914,20053,NaN,26,38,52,64,69,64,53,40
915,20055,NaN,116,165,231,303,361,384,369,310
916,20057,NaN,409,781,1142,1098,758,468,276,157
917,20059,NaN,104,153,217,281,323,326,292,234
918,20061,NaN,108,128,151,174,189,193,190,177
919,20063,NaN,1,1,2,4,6,9,12,16
920,20065,NaN,0,0,0,1,1,3,4,6
921,20067,NaN,18,25,33,43,53,61,65,65
922,20069,NaN,17,24,33,44,54,60,61,57
923,20071,NaN,9,11,13,14,15,14,12,10
924,20073,NaN,30,42,57,70,75,69,56,42
925,20075,NaN,3,4,5,7,9,12,14,16
926,20077,NaN,16,24,34,47,57,61,56,45
927,20079,NaN,120,185,278,380,453,465,407,314
928,20081,NaN,9,12,17,23,30,35,38,38
929,20083,NaN,3,4,7,10,14,16,17,16
930,20085,NaN,61,83,111,139,155,155,140,114
931,20087,NaN,80,117,166,214,248,256,238,200
932,20089,NaN,0,1,2,3,4,6,9,12
933,20091,NaN,2411,3393,4694,6042,7067,7433,7042,5936
934,20093,NaN,5,7,10,14,19,24,28,31
935,20095,NaN,34,53,78,102,109,96,72,50
936,20097,NaN,13,18,24,29,31,30,26,20
937,20099,NaN,139,198,259,290,268,208,148,101
938,20101,NaN,1,1,2,4,5,7,9,10
939,20103,NaN,398,503,627,737,803,805,753,659
940,20105,NaN,11,14,19,24,28,30,29,25
941,20107,NaN,72,94,116,128,125,109,86,63
942,20109,NaN,1,2,3,5,7,10,13,17
943,20111,NaN,342,700,1097,1136,832,540,339,206
944,20113,NaN,88,146,232,326,386,375,301,219
945,20115,NaN,22,33,50,73,96,114,123,115
946,20117,NaN,40,56,77,97,108,105,90,68
947,20119,NaN,14,19,26,34,40,42,40,35
948,20121,NaN,119,170,236,309,374,413,418,386
949,20123,NaN,5,8,12,18,26,35,45,52
950,20125,NaN,416,725,962,868,591,365,220,131
951,20127,NaN,17,24,33,44,52,56,55,49
952,20129,NaN,0,0,0,1,1,2,4,6
953,20131,NaN,59,83,111,130,130,108,80,55
954,20133,NaN,98,144,197,235,233,195,143,100
955,20135,NaN,10,14,19,24,27,27,24,19
956,20137,NaN,13,20,29,39,47,50,46,38
957,20139,NaN,62,95,138,182,213,219,200,164
958,20141,NaN,6,9,13,18,24,29,31,31
959,20143,NaN,25,34,45,55,62,63,58,48
960,20145,NaN,6,9,16,25,36,47,54,55
961,20147,NaN,10,14,21,29,37,44,46,44
962,20149,NaN,104,147,202,257,299,312,296,250
963,20151,NaN,50,69,91,110,115,106,86,64
964,20153,NaN,1,1,2,3,5,7,9,12
965,20155,NaN,347,589,916,1170,1160,903,637,433
966,20157,NaN,11,15,22,30,37,41,41,36
967,20159,NaN,15,22,32,46,62,76,87,89
968,20161,NaN,82,105,136,171,207,241,270,289
969,20163,NaN,1,2,4,6,9,14,20,26
970,20165,NaN,5,8,12,17,22,27,28,27
971,20167,NaN,9,13,21,31,43,54,61,62
972,20169,NaN,142,158,181,202,214,215,208,193
973,20171,NaN,9,13,19,26,34,41,45,46
974,20173,NaN,3997,7389,11760,14183,12187,8474,5603,3589
975,20175,NaN,63,89,123,160,192,210,212,195
976,20177,NaN,1685,2971,4308,4462,3342,2168,1363,839
977,20179,NaN,8,10,14,18,22,23,23,20
978,20181,NaN,14,20,28,37,47,54,57,55
979,20183,NaN,0,0,0,0,1,2,3,5
980,20185,NaN,11,16,22,30,37,42,42,39
981,20187,NaN,6,8,11,14,18,20,20,19
982,20189,NaN,15,19,25,32,39,44,48,49
983,20191,NaN,73,115,175,244,296,309,279,219
984,20193,NaN,27,36,50,63,73,75,71,60
985,20195,NaN,6,9,14,18,22,24,24,21
986,20197,NaN,21,29,42,56,69,77,78,72
987,20199,NaN,8,10,12,14,15,15,13,11
988,20201,NaN,10,14,20,28,36,43,48,48
989,20203,NaN,3,4,6,8,10,12,14,15
990,20205,NaN,66,90,114,123,111,85,60,40
991,20207,NaN,12,16,22,29,33,34,31,26
992,20209,NaN,1388,2057,2770,3124,2836,2120,1468,987
993,21001,NaN,36,42,46,49,49,47,44,38
994,21003,NaN,208,334,380,301,198,122,72,42
995,21005,NaN,42,38,36,33,30,27,24,20
996,21007,NaN,22,25,29,31,30,28,24,20
997,21009,NaN,174,176,170,155,131,105,80,59
998,21011,NaN,22,26,29,32,34,34,32,30
999,21013,NaN,233,297,293,227,153,97,60,37
1000,21015,NaN,314,348,380,398,396,371,333,286
1001,21017,NaN,63,71,77,79,75,66,55,43
1002,21019,NaN,229,285,315,298,242,177,123,83
1003,21021,NaN,63,57,51,46,40,34,28,23
1004,21023,NaN,31,34,36,36,34,30,26,21
1005,21025,NaN,42,49,54,54,50,42,33,25
1006,21027,NaN,80,88,93,92,84,72,58,45
1007,21029,NaN,287,336,375,384,358,307,247,189
1008,21031,NaN,43,49,52,53,49,42,34,26
1009,21033,NaN,65,76,81,77,65,49,35,24
1010,21035,NaN,98,91,83,74,65,54,45,36
1011,21037,NaN,200,252,309,359,388,385,358,311
1012,21039,NaN,22,25,26,25,22,17,13,9
1013,21041,NaN,66,83,92,87,69,49,33,21
1014,21043,NaN,61,47,37,29,24,19,15,12
1015,21045,NaN,84,101,109,104,87,65,46,31
1016,21047,NaN,79,63,52,43,36,29,24,20
1017,21049,NaN,66,58,52,47,41,36,31,26
1018,21051,NaN,186,164,128,89,57,35,22,13
1019,21053,NaN,8,11,14,18,21,23,25,24
1020,21055,NaN,34,40,43,43,38,31,24,18
1021,21057,NaN,22,25,28,28,26,22,17,13
1022,21059,NaN,449,480,488,458,398,319,243,178
1023,21061,NaN,39,46,51,53,50,43,35,27
1024,21063,NaN,27,31,33,33,29,24,19,14
1025,21065,NaN,44,51,59,62,59,52,43,33
1026,21067,NaN,885,968,1026,1036,975,858,722,583
1027,21069,NaN,69,81,89,88,79,64,48,34
1028,21071,NaN,185,176,159,134,104,77,55,39
1029,21073,NaN,169,185,194,190,171,142,112,85
1030,21075,NaN,6,8,10,12,14,15,15,15
1031,21077,NaN,24,26,28,30,29,27,24,21
1032,21079,NaN,40,45,51,55,56,53,48,42
1033,21081,NaN,68,71,74,74,71,64,57,48
1034,21083,NaN,309,408,434,363,256,167,106,67
1035,21085,NaN,174,234,268,251,195,137,92,60
1036,21087,NaN,65,78,83,77,62,45,31,21
1037,21089,NaN,134,154,168,168,152,126,98,73
1038,21091,NaN,35,40,43,42,38,31,24,17
1039,21093,NaN,657,816,902,864,709,521,361,245
1040,21095,NaN,55,49,44,40,35,30,25,21
1041,21097,NaN,101,152,195,203,169,123,84,56
1042,21099,NaN,52,40,31,25,20,16,13,10
1043,21101,NaN,201,201,191,171,141,110,82,60
1044,21103,NaN,79,84,85,80,69,56,44,33
1045,21105,NaN,7,9,12,15,16,16,15,12
1046,21107,NaN,154,153,147,134,116,95,74,57
1047,21109,NaN,63,57,51,42,34,26,19,14
1048,21111,NaN,2278,2631,2811,2686,2271,1742,1270,890
1049,21113,NaN,263,355,433,462,423,335,244,171
1050,21115,NaN,144,176,187,172,135,97,67,45
1051,21117,NaN,446,595,755,880,919,854,720,561
1052,21119,NaN,61,65,67,64,56,46,36,27
1053,21121,NaN,72,58,47,39,32,25,20,16
1054,21123,NaN,48,50,49,47,42,35,29,23
1055,21125,NaN,446,452,410,329,238,162,106,69
1056,21127,NaN,156,246,258,188,119,71,41,24
1057,21129,NaN,10,12,14,16,17,17,16,14
1058,21131,NaN,56,61,60,53,42,30,21,14
1059,21133,NaN,76,71,65,57,48,39,30,23
1060,21135,NaN,82,96,101,93,75,55,38,26
1061,21137,NaN,208,273,295,257,188,125,81,52
1062,21139,NaN,35,39,42,41,37,30,24,18
1063,21141,NaN,263,304,288,223,152,98,62,39
1064,21143,NaN,42,47,46,39,30,21,14,9
1065,21145,NaN,264,314,345,340,293,227,166,116
1066,21147,NaN,85,110,126,125,106,79,56,38
1067,21149,NaN,38,43,45,45,40,34,27,20
1068,21151,NaN,377,467,539,564,524,441,344,256
1069,21153,NaN,120,158,160,125,84,53,33,20
1070,21155,NaN,120,157,176,162,125,87,58,38
1071,21157,NaN,271,328,321,254,175,113,72,45
1072,21159,NaN,38,44,49,49,45,37,29,22
1073,21161,NaN,56,70,83,89,84,71,55,41
1074,21163,NaN,88,116,146,170,178,167,145,115
1075,21165,NaN,33,37,38,35,29,22,16,11
1076,21167,NaN,126,150,161,151,123,92,65,44
1077,21169,NaN,45,42,37,31,25,19,14,10
1078,21171,NaN,76,95,101,88,66,45,29,19
1079,21173,NaN,226,272,276,231,166,111,72,47
