,County,390,395,402,409,416,423,430,437,444
581,16061,374,3,3,2,2,1,1,1,1
582,16063,482,0,0,0,0,0,0,0,0
583,16065,6105,57,38,25,17,11,8,5,3
584,16067,2262,8,5,3,2,1,1,0,0
585,16069,3324,6,3,2,1,0,0,0,0
586,16071,318,0,0,0,0,0,0,0,0
587,16073,992,3,2,1,1,0,0,0,0
588,16075,2359,9,5,3,2,1,0,0,0
589,16077,620,3,1,1,0,0,0,0,0
590,16079,986,3,1,1,0,0,0,0,0
591,16081,1053,18,12,7,5,3,2,1,0
592,16083,8897,24,14,8,4,3,1,1,0
593,16085,784,40,34,29,24,20,16,12,10
594,16087,1171,1,0,0,0,0,0,0,0
595,17001,7887,27,13,6,3,1,1,0,0
596,17003,436,5,3,2,1,1,0,0,0
597,17005,1863,5,2,1,0,0,0,0,0
598,17007,5858,31,20,13,9,6,4,2,2
599,17009,648,1,0,0,0,0,0,0,0
600,17011,3225,25,18,12,8,6,4,3,2
601,17013,469,8,7,7,7,6,6,5,4
602,17015,1541,5,2,1,0,0,0,0,0
603,17017,1859,4,1,0,0,0,0,0,0
604,17019,17488,347,297,252,214,180,151,126,105
605,17021,3243,34,25,18,13,10,7,5,4
606,17023,1646,9,4,2,1,0,0,0,0
607,17025,1411,9,6,4,2,1,1,1,0
608,17027,5522,55,35,22,13,8,5,3,2
609,17029,5080,44,31,22,16,11,8,6,4
610,17031,466422,2684,1678,1054,663,417,262,166,104
611,17033,1980,22,14,9,6,4,2,2,1
612,17035,1168,3,1,0,0,0,0,0,0
613,17037,8070,52,33,21,13,8,5,3,2
614,17039,1260,3,1,1,0,0,0,0,0
615,17041,2284,30,21,15,11,8,6,4,3
616,17043,74991,527,343,224,147,96,63,41,27
617,17045,1529,3,1,1,0,0,0,0,0
618,17047,515,11,9,8,7,5,4,4,3
619,17049,4461,18,12,8,6,4,3,2,1
620,17051,3049,7,3,1,1,0,0,0,0
621,17053,1516,36,34,31,28,25,22,19,16
622,17055,4101,14,7,4,2,1,0,0,0
623,17057,2789,25,17,12,8,5,4,3,2
624,17059,430,2,1,0,0,0,0,0,0
625,17061,1368,24,21,18,15,13,10,9,7
626,17063,4933,60,42,29,20,14,10,7,4
627,17065,776,3,1,1,0,0,0,0,0
628,17067,1643,5,2,1,0,0,0,0,0
629,17069,340,5,4,3,2,2,1,1,1
630,17071,490,4,2,1,1,0,0,0,0
631,17073,4274,12,6,3,1,1,0,0,0
632,17075,2751,12,7,4,2,1,1,0,0
633,17077,4549,45,32,22,16,11,8,5,4
634,17079,1099,3,1,0,0,0,0,0,0
635,17081,3898,75,55,41,30,22,16,12,8
636,17083,2450,15,9,5,3,1,1,0,0
637,17085,1582,5,3,2,1,0,0,0,0
638,17087,1335,8,4,2,1,0,0,0,0
639,17089,49669,266,154,89,52,30,18,10,6
640,17091,12200,56,34,21,13,8,5,3,2
641,17093,10793,104,67,44,29,19,12,8,5
642,17095,4933,18,10,5,3,1,1,0,0
643,17097,58086,556,394,281,200,142,101,71,51
644,17099,10491,72,41,24,14,8,5,3,1
645,17101,2259,9,6,3,2,1,1,0,0
646,17103,3285,9,4,2,1,0,0,0,0
647,17105,4073,26,13,7,4,2,1,0,0
648,17107,3285,9,4,2,1,0,0,0,0
649,17109,2289,16,11,7,5,3,2,2,1
650,17111,23686,238,169,121,86,61,43,31,22
651,17113,14288,123,84,57,39,26,18,12,8
652,17115,9353,65,46,32,23,16,11,8,6
653,17117,4276,22,11,6,3,1,1,0,0
654,17119,27389,252,152,91,55,33,20,12,7
655,17121,4227,7,3,1,0,0,0,0,0
656,17123,822,34,30,26,22,18,15,12,10
657,17125,1259,16,12,9,7,5,4,3,2
658,17127,1230,65,63,59,54,48,42,35,30
659,17129,1020,27,22,18,15,12,9,7,6
660,17131,1256,14,11,9,8,6,5,4,3
661,17133,3983,47,31,20,13,9,6,4,2
662,17135,3408,21,11,6,3,1,1,0,0
663,17137,3520,45,38,32,26,22,18,15,12
664,17139,1471,8,5,3,2,1,1,0,0
665,17141,4907,13,6,3,1,1,0,0,0
666,17143,16556,164,113,77,53,36,25,17,12
667,17145,2991,26,14,8,4,2,1,1,0
668,17147,1287,37,38,38,37,36,34,32,30
669,17149,1664,2,0,0,0,0,0,0,0
670,17151,279,2,1,1,0,0,0,0,0
671,17153,666,6,4,3,2,1,1,0,0
672,17155,398,3,2,1,0,0,0,0,0
673,17157,3933,11,6,3,1,1,0,0,0
674,17159,1628,4,2,1,0,0,0,0,0
675,17161,12829,75,47,30,19,12,7,5,3
676,17163,24808,283,191,129,87,58,39,26,18
677,17165,2246,33,25,19,15,11,8,6,5
678,17167,15832,137,94,65,44,30,21,14,10
679,17169,666,0,0,0,0,0,0,0,0
680,17171,444,6,3,2,1,1,0,0,0
681,17173,2096,7,4,2,1,1,0,0,0
682,17175,528,8,8,8,8,8,8,8,7
683,17177,3977,30,18,11,6,4,2,1,1
684,17179,13175,105,64,40,24,15,9,6,4
685,17181,2168,23,15,10,6,4,3,2,1
686,17183,8374,68,40,24,14,8,5,3,2
687,17185,1289,12,8,5,3,2,1,0,0
688,17187,1655,19,17,16,14,13,12,10,9
689,17189,1562,7,4,2,1,0,0,0,0
690,17191,1649,28,24,20,16,13,11,9,7
691,17193,1581,32,22,15,10,7,5,3,2
692,17195,5794,39,23,13,8,5,3,2,1
693,17197,63481,530,356,240,163,110,74,50,34
694,17199,6701,38,22,12,7,4,2,1,1
695,17201,27960,181,121,81,54,36,24,16,11
696,17203,3568,27,16,9,5,3,2,1,1
697,18001,3174,28,22,17,13,10,8,6,5
698,18003,35056,401,319,256,204,163,130,103,82
699,18005,7208,89,63,44,31,22,16,11,8
700,18007,907,5,4,2,2,1,1,0,0
701,18009,1195,31,31,32,32,31,31,30,29
702,18011,5969,67,49,37,28,21,16,12,9
703,18013,935,4,3,1,1,0,0,0,0
704,18015,1737,22,16,12,9,7,5,4,3
705,18017,5234,63,48,37,28,21,16,13,10
706,18019,11678,159,116,84,62,46,34,25,18
707,18021,2364,17,12,9,6,4,3,2,2
708,18023,3890,22,15,10,7,5,4,3,2
709,18025,892,34,34,34,33,32,31,29,27
710,18027,2829,23,17,12,9,7,5,4,3
711,18029,5301,81,60,44,33,25,19,15,12
712,18031,2678,73,76,79,81,82,83,82,81
713,18033,3763,33,23,17,12,9,6,5,4
714,18035,9717,110,85,66,51,40,31,24,19
715,18037,5834,61,50,40,33,27,22,18,14
716,18039,25081,104,75,55,40,29,21,15,11
717,18041,2676,48,44,39,35,31,28,24,22
718,18043,7046,113,88,70,55,43,34,27,21
719,18045,1975,26,21,17,14,11,9,7,6
720,18047,1575,9,6,4,3,2,2,1,1
721,18049,1752,20,16,13,11,9,7,6,5
722,18051,3977,33,21,14,9,6,4,3,2
723,18053,6351,44,30,20,14,10,7,5,4
724,18055,2574,32,25,21,17,13,11,9,7
725,18057,31357,282,195,136,95,66,46,32,23
726,18059,7317,116,90,70,54,42,32,25,19
727,18061,3888,74,57,44,34,26,20,16,12
728,18063,15534,180,132,97,71,53,39,29,21
729,18065,5357,33,21,14,9,6,4,3,2
730,18067,8958,136,104,79,61,46,35,27,21
731,18069,3325,109,109,108,106,103,98,93,88
732,18071,4585,75,67,59,52,46,40,35,31
733,18073,3097,34,27,21,16,13,10,8,6
734,18075,1766,22,19,16,13,11,9,8,6
735,18077,2888,35,25,18,13,9,7,5,4
736,18079,2115,16,11,8,6,4,3,2,2
737,18081,16105,147,100,68,47,32,22,15,11
738,18083,3536,41,35,30,25,21,18,15,13
739,18085,8435,48,33,23,16,12,8,6,4
740,18087,2389,18,14,11,8,7,5,4,3
741,18089,47681,268,173,113,74,49,32,21,14
742,18091,9591,49,28,17,10,6,4,2,1
743,18093,4121,21,13,9,6,4,3,2,1
744,18095,11593,84,55,36,24,16,11,7,5
745,18097,89301,680,455,307,208,140,95,64,44
746,18099,5351,75,65,56,49,42,36,31,26
747,18101,797,6,3,2,1,0,0,0,0
748,18103,3501,75,67,59,52,46,40,35,30
749,18105,10117,131,104,83,67,53,43,34,27
750,18107,3754,55,44,35,28,22,18,14,12
751,18109,5944,80,57,41,29,21,15,11,8
752,18111,964,7,5,3,2,1,1,0,0
753,18113,5004,54,44,36,29,23,19,15,13
754,18115,518,1,1,0,0,0,0,0,0
755,18117,1702,11,7,4,3,2,1,1,1
756,18119,1810,29,23,18,14,11,9,7,5
757,18121,1371,12,10,9,7,6,5,4,3
758,18123,1704,30,22,17,13,10,8,6,5
759,18125,1262,11,7,4,3,2,1,0,0
760,18127,15658,111,75,52,35,24,17,11,8
761,18129,2564,28,21,16,12,9,7,5,4
762,18131,1042,14,12,10,8,7,6,5,4
763,18133,3212,64,58,52,47,42,37,33,29
764,18135,2239,14,10,7,5,4,3,2,2
765,18137,3215,54,47,42,36,32,28,24,21
766,18139,1623,3,2,1,0,0,0,0,0
767,18141,28955,233,175,133,101,76,58,44,33
768,18143,2432,40,33,27,23,19,15,13,10
769,18145,4539,61,45,34,26,19,15,11,8
770,18147,2128,44,35,28,23,18,15,12,10
771,18149,1843,5,3,2,1,1,1,0,0
772,18151,3314,54,53,51,49,47,44,42,39
773,18153,2010,14,11,8,6,5,4,3,3
774,18155,744,14,11,9,7,6,5,4,4
775,18157,19412,267,217,178,145,118,96,77,63
776,18159,1443,27,23,20,16,14,12,10,8
777,18161,660,10,10,9,9,8,8,7,7
778,18163,20905,160,100,63,40,25,16,10,7
779,18165,1570,10,7,5,3,2,2,1,1
780,18167,11398,141,117,98,81,67,56,46,38
781,18169,3251,27,18,13,9,6,5,3,2
782,18171,733,6,4,2,1,1,0,0,0
783,18173,7281,62,39,25,16,10,7,5,3
784,18175,2034,22,15,11,7,5,4,3,2
785,18177,6531,47,31,21,14,10,7,5,3
786,18179,2492,20,15,12,9,7,6,5,4
787,18181,2917,37,31,26,22,18,15,13,11
788,18183,3401,35,23,15,10,7,5,3,2
789,19001,775,33,53,80,112,144,165,165,143
790,19003,317,4,3,3,3,3,2,2,2
791,19005,1376,20,20,21,21,21,21,21,20
792,19007,1197,9,7,6,5,4,3,3,2
793,19009,455,10,11,11,12,13,13,13,14
794,19011,2291,51,57,63,68,73,76,79,82
795,19013,14707,92,65,47,34,24,17,13,9
796,19015,2364,24,19,16,14,11,10,8,7
797,19017,2615,28,25,22,19,17,15,13,11
798,19019,1722,33,35,37,38,39,40,40,40
799,19021,4047,7,4,3,2,1,1,1,0
800,19023,1562,7,5,3,2,2,1,1,1
801,19025,1269,4,3,2,1,1,1,0,0
802,19027,2628,4,3,2,1,1,1,1,1
803,19029,1232,40,48,56,65,73,79,83,85
804,19031,1634,14,12,10,8,7,6,5,5
805,19033,4927,38,31,25,21,17,14,11,9
806,19035,1427,2,1,1,0,0,0,0,0
807,19037,1174,3,2,1,1,0,0,0,0
808,19039,911,51,64,79,92,104,111,112,109
809,19041,1814,14,11,9,7,6,5,4,3
810,19043,1582,9,7,6,5,4,3,2,2
811,19045,4875,88,88,87,86,84,81,77,73
812,19047,2452,26,23,20,18,15,13,11,10
813,19049,9816,246,264,282,298,310,318,323,323
814,19051,744,30,44,63,89,117,146,167,175
815,19053,541,29,41,57,77,99,119,133,135
816,19055,1837,21,19,17,16,14,13,12,11
817,19057,4160,23,15,10,6,4,3,2,1
818,19059,1971,11,9,7,6,5,4,4,3
819,19061,12133,76,55,40,30,22,16,12,9
820,19063,1134,36,81,167,300,423,411,313,201
821,19065,1747,14,10,8,6,5,4,3,2
822,19067,1462,7,5,4,3,2,2,2,1
823,19069,1081,19,20,21,22,23,23,24,24
824,19071,542,2,1,1,0,0,0,0,0
825,19073,719,24,40,64,99,142,187,218,220
826,19075,1287,15,15,15,15,15,15,15,14
827,19077,1071,6,5,5,4,3,3,3,3
828,19079,1708,21,20,19,17,16,15,13,12
829,19081,1359,2,1,0,0,0,0,0,0
830,19083,1652,14,12,10,8,7,6,5,4
831,19085,1645,16,14,12,10,8,7,6,5
832,19087,2767,4,2,1,1,0,0,0,0
833,19089,966,58,72,87,100,109,112,109,101
834,19091,1112,8,6,4,3,3,2,2,1
835,19093,801,9,8,6,5,4,3,3,2
836,19095,1355,21,19,18,16,15,14,13,12
837,19097,2068,28,26,24,22,20,18,16,14
838,19099,3624,34,27,21,17,13,11,9,8
839,19101,1266,10,9,8,7,6,5,5,4
840,19103,12840,197,212,226,242,256,269,281,292
841,19105,2829,20,17,15,13,11,9,8,7
842,19107,900,20,28,38,51,67,84,102,118
843,19109,1930,28,22,18,14,11,9,8,6
844,19111,3465,37,28,22,17,13,10,8,6
845,19113,19127,391,423,457,493,525,553,579,599
846,19115,1195,3,2,1,0,0,0,0,0
847,19117,689,4,3,2,2,1,1,1,1
848,19119,1428,7,5,4,3,2,1,1,0
849,19121,1369,36,34,32,30,28,25,23,21
850,19123,2112,43,42,41,40,38,36,34,32
851,19125,3324,78,84,89,93,96,97,97,97
852,19127,4545,137,183,240,303,369,429,475,499
853,19129,1457,28,32,36,39,42,45,46,48
854,19131,1186,1,0,0,0,0,0,0,0
855,19133,754,4,2,1,0,0,0,0,0
856,19135,870,24,29,35,41,47,53,57,60
857,19137,954,7,5,3,2,1,1,0,0
858,19139,4107,21,16,13,10,8,6,5,4
859,19141,1767,24,27,28,30,30,31,31,31
860,19143,662,0,0,0,0,0,0,0,0
861,19145,1643,21,19,17,15,13,11,10,9
862,19147,981,35,49,65,84,104,119,129,130
863,19149,3613,21,19,17,15,13,12,10,9
864,19151,804,4,3,3,2,2,1,1,1
865,19153,50132,964,949,935,917,892,860,827,791
866,19155,9612,113,103,94,86,78,70,63,57
867,19157,1454,74,101,133,168,204,233,252,256
868,19159,493,8,6,5,4,3,2,2,1
869,19161,1157,2,1,0,0,0,0,0,0
870,19163,16759,190,159,134,113,95,79,67,56
871,19165,1130,2,1,0,0,0,0,0,0
872,19167,4704,23,20,18,15,13,12,10,9
873,19169,9298,132,126,121,115,109,103,97,91
874,19171,1980,14,12,9,8,6,5,5,4
875,19173,628,17,21,26,32,38,43,48,51
876,19175,1169,6,4,3,2,2,2,1,1
877,19177,533,18,24,31,39,49,58,67,74
878,19179,3818,47,41,36,31,27,24,21,19
879,19181,4958,71,58,47,39,32,26,22,18
880,19183,2353,19,15,12,9,7,6,5,4
881,19185,439,8,11,14,18,23,29,35,42
882,19187,4862,15,11,8,6,4,3,3,2
883,19189,1273,4,2,1,0,0,0,0,0
884,19191,1760,39,38,37,36,34,32,30,28
885,19193,13488,100,94,89,84,78,73,68,62
886,19195,648,2,2,1,1,0,0,0,0
887,19197,1709,2,1,1,0,0,0,0,0
888,20001,1063,18,12,8,6,4,3,2,2
889,20003,798,9,6,5,3,2,2,1,1
890,20005,1502,41,44,47,50,53,55,57,58
891,20007,365,2,1,0,0,0,0,0,0
892,20009,2545,13,10,7,5,4,3,3,2
893,20011,1258,9,6,5,4,3,2,2,1
894,20013,1189,2,1,0,0,0,0,0,0
895,20015,7058,90,71,56,44,35,28,23,18
896,20017,236,0,0,0,0,0,0,0,0
897,20019,250,3,2,2,1,1,1,1,1
898,20021,2316,35,27,21,16,13,10,8,6
899,20023,343,2,1,1,1,0,0,0,0
900,20025,233,0,0,0,0,0,0,0,0
901,20027,770,15,14,13,12,11,10,9,8
902,20029,959,1,0,0,0,0,0,0,0
903,20031,691,58,82,110,140,166,181,181,164
904,20033,153,0,0,0,0,0,0,0,0
905,20035,3737,104,87,73,61,50,42,35,29
906,20037,4428,73,60,50,41,34,28,23,19
907,20039,258,2,2,2,1,1,1,1,0
908,20041,1670,12,8,5,3,2,2,1,1
909,20043,925,9,6,4,3,2,1,1,0
910,20045,8490,242,244,246,246,245,241,237,232
911,20047,244,5,8,11,15,21,27,33,39
912,20049,167,2,1,1,0,0,0,0,0
913,20051,3604,86,104,125,147,169,189,207,221
914,20053,1202,17,17,18,18,18,17,17,16
915,20055,5946,18,13,9,7,5,4,3,2
916,20057,5526,16,13,10,8,6,5,4,3
917,20059,2396,41,33,27,22,18,14,12,10
918,20061,2907,38,26,18,12,9,6,4,3
919,20063,374,2,1,1,0,0,0,0,0
920,20065,246,0,0,0,0,0,0,0,0
921,20067,921,3,2,1,1,1,0,0,0
922,20069,550,3,2,2,2,1,1,1,1
923,20071,101,0,0,0,0,0,0,0,0
924,20073,543,4,2,2,1,1,0,0,0
925,20075,199,0,0,0,0,0,0,0,0
926,20077,592,2,1,0,0,0,0,0,0
927,20079,3336,151,273,470,753,1086,1352,1367,1136
928,20081,406,0,0,0,0,0,0,0,0
929,20083,192,6,6,7,7,7,7,7,7
930,20085,1316,14,11,9,7,6,5,4,3
931,20087,1590,14,10,7,5,4,3,2,2
932,20089,192,6,11,18,28,42,58,71,76
933,20091,52199,410,242,145,87,52,32,19,12
934,20093,552,0,0,0,0,0,0,0,0
935,20095,714,33,35,36,37,37,36,35,33
936,20097,236,4,3,3,2,2,1,1,1
937,20099,2545,29,23,18,15,12,9,8,6
938,20101,124,1,0,0,0,0,0,0,0
939,20103,6601,111,89,72,58,47,38,30,24
940,20105,253,0,0,0,0,0,0,0,0
941,20107,741,2,1,0,0,0,0,0,0
942,20109,290,2,2,2,2,2,2,2,2
943,20111,3985,38,30,23,18,15,12,9,8
944,20113,3040,28,19,13,9,7,5,4,4
945,20115,999,11,7,4,3,2,2,1,1
946,20117,1050,337,579,701,569,353,186,91,44
947,20119,483,0,0,0,0,0,0,0,0
948,20121,2568,7,3,2,1,1,0,0,0
949,20123,555,3,2,1,1,1,0,0,0
950,20125,3193,44,33,25,19,15,11,9,7
951,20127,541,8,5,4,2,1,1,0,0
952,20129,239,2,2,1,1,0,0,0,0
953,20131,1451,19,27,37,51,67,85,104,122
954,20133,1689,49,50,51,50,49,48,46,44
955,20135,361,55,86,114,118,96,68,43,26
956,20137,1196,7,10,14,19,25,32,40,48
957,20139,1164,63,77,91,104,117,127,134,138
958,20141,282,1,1,0,0,0,0,0,0
959,20143,547,1,0,0,0,0,0,0,0
960,20145,1130,4,2,1,1,0,0,0,0
961,20147,679,15,18,20,22,25,26,28,29
962,20149,1642,47,41,36,32,28,24,21,18
963,20151,794,2,1,0,0,0,0,0,0
964,20153,286,0,0,0,0,0,0,0,0
965,20155,8211,34,20,12,7,5,3,3,2
966,20157,656,0,0,0,0,0,0,0,0
967,20159,1031,10,7,5,3,2,2,1,1
968,20161,6115,38,25,17,11,8,6,4,3
969,20163,618,5,4,3,3,2,2,1,1
970,20165,424,1,0,0,0,0,0,0,0
971,20167,823,6,6,5,4,4,4,3,3
972,20169,5867,125,111,98,87,76,66,57,50
973,20171,566,3,2,2,1,1,0,0,0
974,20173,52633,969,823,702,598,507,429,363,308
975,20175,3753,8,5,3,2,2,1,1,1
976,20177,16025,174,121,84,60,42,30,21,15
977,20179,426,0,0,0,0,0,0,0,0
978,20181,596,3,2,1,1,0,0,0,0
979,20183,260,3,2,2,1,1,1,1,1
980,20185,329,1,1,0,0,0,0,0,0
981,20187,181,5,7,8,10,12,13,15,16
982,20189,544,5,4,4,3,3,2,2,2
983,20191,2053,71,61,53,45,39,33,28,23
984,20193,1044,7,4,3,2,1,1,0,0
985,20195,393,3,2,1,1,1,0,0,0
986,20197,635,3,1,0,0,0,0,0,0
987,20199,171,94,329,157,27,5,1,0,0
988,20201,522,18,23,30,37,45,52,57,61
989,20203,213,0,0,0,0,0,0,0,0
990,20205,910,33,33,34,34,33,32,31,30
991,20207,193,3,2,2,1,1,1,1,1
992,20209,18720,120,81,55,38,26,18,12,9
993,21001,1502,23,19,16,14,12,10,9,8
994,21003,1766,162,212,264,311,344,355,340,302
995,21005,1577,99,106,113,118,120,120,117,112
996,21007,330,5,4,3,2,2,2,1,1
997,21009,3849,117,100,86,73,63,53,46,39
998,21011,729,7,4,3,2,1,1,0,0
999,21013,2594,51,43,36,30,25,20,17,14
1000,21015,11917,863,1039,1218,1377,1494,1555,1548,1469
1001,21017,1504,41,34,28,23,20,16,13,11
1002,21019,4527,114,101,89,79,69,60,52,45
1003,21021,3094,27,21,17,13,10,8,7,5
1004,21023,485,12,9,7,6,5,4,3,2
1005,21025,896,33,35,36,37,38,39,39,38
1006,21027,1069,14,10,7,5,4,3,2,2
1007,21029,5925,198,209,219,227,232,236,237,235
1008,21031,1274,54,50,45,41,37,33,29,25
1009,21033,1273,89,114,141,165,182,188,181,164
1010,21035,3328,48,34,24,17,13,9,7,5
1011,21037,7417,386,392,395,390,380,365,348,327
1012,21039,421,10,12,14,16,18,20,22,24
1013,21041,859,13,10,8,6,5,4,3,2
1014,21043,1929,37,30,25,20,16,13,11,9
1015,21045,1153,16,11,7,5,3,2,2,1
1016,21047,6041,132,116,101,88,76,66,57,49
1017,21049,2311,104,109,112,114,114,113,110,107
1018,21051,2329,57,54,51,47,44,40,37,33
1019,21053,1325,6,3,1,0,0,0,0,0
1020,21055,547,14,14,14,14,14,14,14,14
1021,21057,632,11,7,5,4,2,2,1,1
1022,21059,9364,385,349,315,283,252,222,194,169
1023,21061,794,90,124,164,202,231,241,229,197
1024,21063,926,14,14,15,16,16,16,17,17
1025,21065,938,18,15,13,11,9,8,7,6
1026,21067,31526,657,556,471,401,339,285,240,203
1027,21069,1063,22,17,13,10,8,6,5,4
1028,21071,2931,92,76,63,52,43,36,29,24
1029,21073,3493,229,235,238,239,235,228,219,206
1030,21075,462,12,12,12,11,11,10,9,9
1031,21077,630,29,33,38,42,47,51,54,55
1032,21079,1355,29,24,21,17,15,13,11,9
1033,21081,1914,308,465,644,786,828,739,571,410
1034,21083,3895,88,75,64,55,47,39,33,28
1035,21085,1886,94,101,108,114,117,118,117,114
1036,21087,1037,17,12,8,6,4,3,2,2
1037,21089,3244,106,106,104,102,98,94,89,83
1038,21091,789,13,9,6,4,3,2,1,1
1039,21093,8503,185,157,135,116,99,84,71,60
1040,21095,2327,33,23,16,12,8,6,5,4
1041,21097,1449,28,21,15,11,9,7,5,4
1042,21099,1764,37,27,21,16,12,9,7,6
1043,21101,4249,133,128,123,117,110,102,94,87
1044,21103,1161,38,36,34,32,30,28,25,23
1045,21105,312,11,11,11,11,11,10,10,9
1046,21107,3823,145,150,154,156,156,154,149,144
1047,21109,1173,28,29,30,31,32,33,33,33
1048,21111,70376,1575,1354,1168,1001,856,726,617,523
1049,21113,3963,104,83,67,54,43,35,28,23
1050,21115,1675,72,76,79,81,82,82,80,78
1051,21117,14206,742,780,813,830,834,822,800,765
1052,21119,974,14,12,11,9,8,7,6,5
1053,21121,2763,103,94,86,78,71,63,56,50
1054,21123,1144,39,37,35,33,31,28,26,24
1055,21125,5557,153,137,121,108,94,82,72,62
1056,21127,1184,85,114,147,182,213,235,241,232
1057,21129,1171,20,24,28,33,38,42,46,48
1058,21131,743,7,5,3,2,1,1,0,0
1059,21133,1610,62,63,63,62,60,58,55,52
1060,21135,1066,4,2,1,0,0,0,0,0
1061,21137,2033,53,48,43,39,34,30,27,23
1062,21139,728,58,73,88,102,111,116,113,105
1063,21141,2388,97,99,99,97,94,91,86,81
1064,21143,455,11,11,10,10,10,10,9,9
1065,21145,5558,256,312,374,436,493,541,574,587
1066,21147,1658,85,90,94,96,97,95,92,87
1067,21149,819,23,20,17,14,12,10,8,7
1068,21151,8342,522,609,697,774,832,864,868,839
1069,21153,844,6,5,4,3,2,2,1,1
1070,21155,2080,46,39,33,28,24,20,17,15
1071,21157,2448,85,76,68,61,54,47,41,36
1072,21159,901,20,16,14,11,9,8,6,5
1073,21161,1365,77,87,95,102,107,108,108,105
1074,21163,1781,27,18,12,9,6,4,3,2
1075,21165,387,51,63,74,82,87,86,81,72
1076,21167,2285,45,34,26,20,16,12,10,8
1077,21169,915,39,36,34,31,29,26,23,21
1078,21171,1235,58,70,81,92,100,104,103,99
1079,21173,2180,71,69,68,65,62,59,56,52
1080,21175,1964,36,26,18,13,10,7,5,4
1081,21177,2662,38,29,23,18,14,11,9,7
1082,21179,4445,141,122,106,91,78,66,56,48
1083,21181,433,5,4,2,2,1,1,0,0
1084,21183,2224,64,59,53,48,43,38,33,29
1085,21185,6726,71,45,29,18,12,8,5,4
1086,21187,607,11,9,7,6,5,4,3,3
1087,21189,400,12,22,38,61,90,120,137,127
1088,21191,899,35,36,37,38,38,38,37,36
1089,21193,2166,65,65,66,66,65,64,62,59
1090,21195,4901,181,157,136,117,101,86,73,61
1091,21197,946,32,32,31,31,30,29,27,26
1092,21199,5566,133,110,92,76,63,52,43,35
1093,21201,186,2,2,1,1,1,0,0,0
1094,21203,1292,33,29,25,22,20,17,15,13
1095,21205,1847,38,31,25,20,17,14,11,9
1096,21207,1573,49,48,48,46,44,41,39,36
1097,21209,3760,93,78,67,57,49,41,35,30
1098,21211,4149,103,92,83,74,66,59,52,45
1099,21213,1612,40,38,35,33,31,29,26,24
1100,21215,1427,43,39,36,32,29,26,23,20
1101,21217,2539,178,229,283,332,369,384,374,343
1102,21219,989,10,7,5,4,3,2,1,1
1103,21221,1077,51,52,53,54,53,52,50,47
1104,21223,580,16,14,13,11,10,9,8,7
1105,21225,1244,20,16,13,10,8,6,5,4
1106,21227,14137,305,263,227,195,167,143,122,105
1107,21229,1280,49,46,42,38,34,31,27,24
1108,21231,1929,34,28,23,19,16,13,11,9
1109,21233,1141,74,91,108,124,136,144,145,139
1110,21235,4029,157,152,146,139,130,120,110,99
1111,21237,413,38,60,90,126,161,185,186,162
1112,21239,1925,68,65,61,58,53,49,45,41
1113,22001,5987,52,39,29,22,17,13,10,7
1114,22003,2929,42,34,27,22,17,14,11,9
1115,22005,10756,198,155,121,95,74,58,45,36
1116,22007,2062,34,20,12,7,4,2,1,1
1117,22009,3835,24,14,8,5,3,2,1,1
1118,22011,2742,39,28,20,15,11,8,6,4
1119,22013,1579,5,2,1,0,0,0,0,0
1120,22015,12807,601,580,551,512,467,419,370,322
1121,22017,24374,1021,1019,997,954,891,812,729,643
1122,22019,18725,295,213,155,113,82,59,43,31
1123,22021,1068,0,0,0,0,0,0,0,0
1124,22023,514,4,3,2,1,1,1,0,0
1125,22025,1036,2,0,0,0,0,0,0,0
1126,22027,1383,5,2,1,0,0,0,0,0
1127,22029,1744,4,2,1,1,0,0,0,0
1128,22031,2609,56,38,25,17,12,8,6,4
1129,22033,34631,1080,1020,958,891,822,753,681,614
1130,22035,1096,2,0,0,0,0,0,0,0
1131,22037,2926,26,19,13,9,7,5,4,3
1132,22039,3219,37,30,24,19,16,12,10,8
1133,22041,2406,12,8,5,3,2,1,1,0
1134,22043,1976,109,126,142,155,162,163,158,147
1135,22045,6352,101,78,61,48,37,29,23,18
1136,22047,3345,32,23,16,12,9,6,5,4
1137,22049,1736,39,32,26,21,17,13,11,8
1138,22051,42947,377,219,128,76,45,26,16,10
1139,22053,2813,16,9,5,3,1,1,0,0
1140,22055,21295,185,124,84,56,38,26,17,12
1141,22057,8861,188,140,105,78,58,43,32,24
1142,22059,1394,8,5,3,1,1,0,0,0
1143,22061,4193,29,17,10,6,4,2,2,1
1144,22063,11924,274,231,195,165,138,115,96,80
1145,22065,1537,1,0,0,0,0,0,0,0
1146,22067,2673,7,3,2,1,0,0,0,0
1147,22069,3827,29,17,11,7,4,3,2,1
1148,22071,27744,538,448,375,313,260,215,178,146
1149,22073,17579,190,145,110,84,63,48,36,27
1150,22075,2232,27,19,14,10,7,5,4,3
1151,22077,2322,12,8,5,3,2,1,1,1
1152,22079,11098,91,56,35,22,14,9,6,4
1153,22081,851,26,24,22,19,17,15,13,11
1154,22083,2312,13,7,3,1,1,0,0,0
1155,22085,2724,32,21,14,10,7,5,3,2
1156,22087,3532,70,53,40,30,23,17,13,10
1157,22089,4998,44,28,18,11,7,5,3,2
1158,22091,863,3,1,1,0,0,0,0,0
1159,22093,1814,22,15,11,8,6,4,3,3
1160,22095,3456,53,41,32,24,19,15,11,9
1161,22097,8163,82,59,42,30,22,16,11,8
