,County,537,542,549,556,563,570,577,584,591
546,15001,NaN,36,43,52,65,81,102,128,159
547,15003,NaN,248,333,466,659,932,1313,1829,2509
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,22,25,28,32,38,44,51,59
550,15009,NaN,21,27,34,43,56,72,93,120
551,16001,NaN,254,351,489,688,952,1315,1779,2354
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,2,2,1,1,1,1,1,1
554,16007,NaN,1,1,1,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0,0,0
556,16011,NaN,0,0,0,0,0,0,1,1
557,16013,NaN,1,1,0,0,0,0,0,0
558,16015,NaN,2,1,1,1,1,1,1,1
559,16017,NaN,1,1,1,1,1,1,1,2
560,16019,NaN,9,6,4,3,2,2,2,2
561,16021,NaN,2,1,1,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,26,18,13,9,7,5,5,5
565,16029,NaN,1,0,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,1,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,2,1,1,1,1,1,2,2
571,16041,NaN,3,2,1,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,6,4,3,3,2,2,3,3
574,16047,NaN,1,1,0,0,0,0,0,0
575,16049,NaN,1,1,0,0,0,0,0,0
576,16051,NaN,3,2,1,1,1,1,1,1
577,16053,NaN,4,2,2,1,1,1,1,1
578,16055,NaN,21,15,11,8,6,4,4,3
579,16057,NaN,0,0,0,0,0,0,1,1
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0,0,0
583,16065,NaN,7,4,2,1,1,1,1,1
584,16067,NaN,0,0,0,0,0,1,1,1
585,16069,NaN,6,5,4,4,3,3,3,3
586,16071,NaN,1,1,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0,1,1
588,16075,NaN,1,1,1,1,1,1,1,1
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,5,4,2,2,1,1,0,0
591,16081,NaN,1,0,0,0,0,0,0,0
592,16083,NaN,25,17,12,9,6,5,4,3
593,16085,NaN,1,1,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0,0,0
595,17001,NaN,112,129,154,184,216,244,267,282
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,3,3,4,5,6,8,10,12
598,17007,NaN,9,10,11,13,15,17,20,23
599,17009,NaN,5,5,5,5,5,5,5,5
600,17011,NaN,6,6,7,9,11,13,16,19
601,17013,NaN,0,0,1,1,2,3,5,8
602,17015,NaN,1,2,3,5,7,9,13,17
603,17017,NaN,19,18,19,20,21,22,23,25
604,17019,NaN,21,20,20,21,21,23,24,25
605,17021,NaN,8,9,10,13,15,18,22,27
606,17023,NaN,15,17,19,22,26,30,34,38
607,17025,NaN,7,9,11,15,19,24,31,38
608,17027,NaN,7,8,9,11,13,16,19,23
609,17029,NaN,7,7,8,9,11,13,16,19
610,17031,NaN,793,1152,1744,2669,4106,6232,9377,13898
611,17033,NaN,0,0,1,1,3,4,7,10
612,17035,NaN,1,1,1,1,1,2,2,2
613,17037,NaN,9,9,9,9,10,10,11,12
614,17039,NaN,6,7,7,8,10,11,13,15
615,17041,NaN,3,4,5,7,10,13,18,23
616,17043,NaN,72,78,88,100,116,135,159,187
617,17045,NaN,2,3,5,7,11,17,26,37
618,17047,NaN,3,3,4,4,4,4,4,4
619,17049,NaN,6,8,10,14,19,26,34,45
620,17051,NaN,3,4,5,5,6,8,10,12
621,17053,NaN,1,2,3,4,5,7,10,12
622,17055,NaN,20,22,24,27,30,35,39,44
623,17057,NaN,4,5,6,8,10,12,15,19
624,17059,NaN,1,1,1,1,2,2,3,3
625,17061,NaN,2,2,3,3,3,4,4,4
626,17063,NaN,2,3,3,4,4,5,6,7
627,17065,NaN,5,5,5,6,6,7,7,8
628,17067,NaN,14,15,16,19,21,25,28,31
629,17069,NaN,0,1,1,1,1,1,2,2
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,4,5,6,7,8,10,12,15
632,17075,NaN,8,9,11,13,16,19,23,27
633,17077,NaN,16,16,18,19,21,24,27,30
634,17079,NaN,0,0,0,0,0,0,0,0
635,17081,NaN,59,78,108,146,190,229,257,263
636,17083,NaN,4,5,6,7,9,12,15,19
637,17085,NaN,0,0,1,1,3,4,7,10
638,17087,NaN,6,6,6,7,7,8,9,9
639,17089,NaN,36,36,37,40,43,47,53,60
640,17091,NaN,25,28,34,41,50,61,74,88
641,17093,NaN,21,19,18,17,16,15,15,15
642,17095,NaN,12,15,19,25,32,41,53,66
643,17097,NaN,70,73,80,89,100,113,129,149
644,17099,NaN,27,30,36,43,52,63,76,91
645,17101,NaN,0,0,0,0,0,1,1,1
646,17103,NaN,3,4,5,7,9,12,15,19
647,17105,NaN,1,1,2,3,4,5,8,11
648,17107,NaN,8,9,10,11,13,14,16,19
649,17109,NaN,17,18,20,22,25,27,31,34
650,17111,NaN,32,31,32,33,36,39,44,50
651,17113,NaN,20,20,21,23,25,27,29,32
652,17115,NaN,22,27,35,46,60,79,103,130
653,17117,NaN,20,21,22,24,27,29,32,36
654,17119,NaN,137,149,169,196,226,259,298,339
655,17121,NaN,27,29,34,40,46,54,62,70
656,17123,NaN,2,3,3,4,5,6,8,9
657,17125,NaN,15,17,18,21,23,26,29,32
658,17127,NaN,7,7,8,9,11,12,14,16
659,17129,NaN,3,3,3,3,3,3,4,4
660,17131,NaN,0,0,1,1,2,4,6,8
661,17133,NaN,11,11,12,13,15,17,20,24
662,17135,NaN,0,1,1,2,4,6,8,12
663,17137,NaN,36,43,55,70,88,106,124,140
664,17139,NaN,10,11,14,18,23,29,35,42
665,17141,NaN,6,6,7,8,10,12,14,17
666,17143,NaN,19,25,35,50,72,103,145,203
667,17145,NaN,6,7,8,9,11,13,16,19
668,17147,NaN,0,1,1,2,3,4,6,7
669,17149,NaN,22,22,24,25,27,28,29,30
670,17151,NaN,1,1,1,1,2,2,2,3
671,17153,NaN,0,0,0,0,1,1,1,1
672,17155,NaN,1,1,1,1,2,2,2,3
673,17157,NaN,27,32,39,47,58,70,83,96
674,17159,NaN,4,4,5,7,8,10,13,16
675,17161,NaN,7,9,12,16,22,30,40,53
676,17163,NaN,247,329,455,630,861,1141,1452,1785
677,17165,NaN,8,9,12,15,19,24,29,36
678,17167,NaN,66,89,127,183,263,369,506,672
679,17169,NaN,4,4,5,5,6,7,8,8
680,17171,NaN,1,2,2,2,2,2,2,2
681,17173,NaN,2,2,3,4,6,7,10,13
682,17175,NaN,0,0,0,0,0,0,0,0
683,17177,NaN,10,12,15,20,27,35,45,58
684,17179,NaN,28,30,34,39,45,52,60,69
685,17181,NaN,30,32,36,40,44,48,50,53
686,17183,NaN,12,13,16,20,26,32,40,49
687,17185,NaN,13,13,14,14,15,15,15,15
688,17187,NaN,4,5,6,7,8,10,12,15
689,17189,NaN,2,2,4,5,8,11,16,21
690,17191,NaN,3,4,4,5,7,8,10,13
691,17193,NaN,8,9,11,13,15,19,22,26
692,17195,NaN,5,5,7,8,10,13,17,21
693,17197,NaN,58,57,57,58,61,64,69,76
694,17199,NaN,45,53,66,82,102,124,149,176
695,17201,NaN,75,85,101,121,146,176,211,252
696,17203,NaN,14,14,15,16,17,19,21,23
697,18001,NaN,6,5,4,4,4,4,5,5
698,18003,NaN,82,71,62,55,49,44,40,36
699,18005,NaN,4,3,3,3,4,4,4,5
700,18007,NaN,13,12,10,9,8,7,6,6
701,18009,NaN,2,2,2,2,2,2,2,2
702,18011,NaN,14,12,11,10,10,9,10,10
703,18013,NaN,3,3,4,4,4,4,4,4
704,18015,NaN,2,2,2,2,3,4,5,6
705,18017,NaN,10,9,9,9,9,9,9,10
706,18019,NaN,15,13,12,11,11,10,10,10
707,18021,NaN,10,9,9,8,8,8,8,9
708,18023,NaN,7,6,6,6,6,6,7,7
709,18025,NaN,0,0,0,0,0,0,0,0
710,18027,NaN,8,7,6,5,5,5,6,6
711,18029,NaN,10,10,9,9,9,10,10,11
712,18031,NaN,1,1,1,2,2,3,3,4
713,18033,NaN,13,12,11,10,10,9,9,9
714,18035,NaN,10,9,9,9,9,10,10,11
715,18037,NaN,2,2,2,2,3,3,4,5
716,18039,NaN,20,17,15,14,12,11,11,10
717,18041,NaN,3,3,4,4,4,5,6,8
718,18043,NaN,23,21,19,18,17,16,16,16
719,18045,NaN,23,21,20,19,18,18,17,17
720,18047,NaN,0,0,1,1,2,3,4,5
721,18049,NaN,9,8,8,7,7,8,8,9
722,18051,NaN,19,17,16,15,14,14,14,13
723,18053,NaN,12,12,11,11,11,12,12,13
724,18055,NaN,7,7,7,7,7,8,9,10
725,18057,NaN,38,33,29,25,23,21,20,20
726,18059,NaN,14,13,12,11,11,11,12,13
727,18061,NaN,8,7,7,7,7,7,8,9
728,18063,NaN,28,24,22,20,18,18,17,17
729,18065,NaN,4,4,4,4,5,5,6,7
730,18067,NaN,29,27,25,24,23,23,22,22
731,18069,NaN,5,5,5,5,5,6,6,7
732,18071,NaN,2,2,2,3,3,3,4,5
733,18073,NaN,15,13,12,12,12,12,12,12
734,18075,NaN,3,3,3,3,3,4,5,6
735,18077,NaN,3,3,3,3,4,5,6,7
736,18079,NaN,2,2,2,2,3,3,4,5
737,18081,NaN,20,18,16,15,14,14,14,15
738,18083,NaN,8,8,7,7,8,8,9,10
739,18085,NaN,5,4,4,4,5,5,6,6
740,18087,NaN,4,3,3,3,3,3,3,3
741,18089,NaN,253,264,282,308,335,363,392,423
742,18091,NaN,12,11,10,10,10,10,10,11
743,18093,NaN,13,12,12,12,12,13,13,14
744,18095,NaN,27,25,23,22,21,21,21,21
745,18097,NaN,294,399,557,788,1117,1569,2169,2953
746,18099,NaN,14,13,12,11,11,10,10,11
747,18101,NaN,0,0,0,0,0,0,0,0
748,18103,NaN,16,14,14,13,13,13,13,14
749,18105,NaN,32,29,27,25,24,23,22,22
750,18107,NaN,22,20,18,17,17,16,16,16
751,18109,NaN,13,12,11,11,11,11,12,13
752,18111,NaN,11,10,10,9,9,8,8,7
753,18113,NaN,11,10,9,9,9,9,9,10
754,18115,NaN,0,0,0,0,0,0,0,0
755,18117,NaN,3,3,3,3,4,5,6,7
756,18119,NaN,7,7,7,7,8,8,9,11
757,18121,NaN,1,1,1,1,1,1,1,1
758,18123,NaN,0,0,1,1,2,3,4,5
759,18125,NaN,1,1,1,1,1,1,1,1
760,18127,NaN,36,33,31,30,30,30,32,36
761,18129,NaN,6,6,6,6,6,6,7,8
762,18131,NaN,3,3,3,2,2,2,2,2
763,18133,NaN,9,8,8,8,8,8,9,9
764,18135,NaN,0,0,1,1,2,3,4,6
765,18137,NaN,7,7,6,6,7,7,8,8
766,18139,NaN,1,2,2,2,3,4,5,6
767,18141,NaN,25,22,20,18,17,16,16,16
768,18143,NaN,4,3,4,4,4,5,6,7
769,18145,NaN,8,7,7,7,8,8,10,11
770,18147,NaN,1,1,1,2,3,3,5,6
771,18149,NaN,4,4,4,4,5,5,6,7
772,18151,NaN,4,4,4,4,4,5,6,7
773,18153,NaN,5,5,5,5,6,7,8,9
774,18155,NaN,1,1,1,0,0,0,0,0
775,18157,NaN,42,36,32,29,26,24,22,20
776,18159,NaN,4,4,4,4,5,6,7,8
777,18161,NaN,1,1,1,1,1,1,1,1
778,18163,NaN,72,66,61,58,55,53,51,49
779,18165,NaN,13,12,11,11,11,12,12,13
780,18167,NaN,20,19,18,17,16,16,16,17
781,18169,NaN,8,8,8,8,9,10,11,13
782,18171,NaN,8,8,7,7,6,6,5,5
783,18173,NaN,15,13,13,12,12,12,13,13
784,18175,NaN,4,4,4,4,4,5,6,7
785,18177,NaN,7,6,6,6,7,7,8,9
786,18179,NaN,9,9,8,8,8,9,9,10
787,18181,NaN,6,6,6,6,6,7,8,9
788,18183,NaN,6,6,5,6,6,7,7,8
789,19001,NaN,2,2,1,1,1,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,5,4,3,2,2,1,1,1
792,19007,NaN,0,0,0,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,0,0,0,0,1,1,2,3
795,19013,NaN,41,31,24,20,16,14,12,10
796,19015,NaN,0,0,0,0,1,1,2,3
797,19017,NaN,5,4,3,3,3,3,3,4
798,19019,NaN,1,1,1,1,1,2,2,3
799,19021,NaN,7,5,5,4,4,4,4,5
800,19023,NaN,0,0,0,1,1,2,3,4
801,19025,NaN,4,3,2,2,1,1,1,0
802,19027,NaN,0,0,0,1,1,2,2,3
803,19029,NaN,0,0,0,1,1,2,2,3
804,19031,NaN,0,0,0,0,1,1,2,2
805,19033,NaN,14,11,9,8,7,7,6,6
806,19035,NaN,3,2,2,1,1,1,1,0
807,19037,NaN,0,0,0,0,0,0,0,0
808,19039,NaN,2,1,1,1,0,0,0,0
809,19041,NaN,0,0,0,1,1,2,2,3
810,19043,NaN,0,0,0,0,0,0,0,0
811,19045,NaN,0,0,0,0,1,1,2,3
812,19047,NaN,2,1,1,1,2,2,3,3
813,19049,NaN,19,13,9,7,5,4,4,4
814,19051,NaN,2,1,1,0,0,0,0,0
815,19053,NaN,8,6,4,3,2,2,1,1
816,19055,NaN,0,0,0,0,1,2,2,3
817,19057,NaN,4,3,3,2,2,3,3,3
818,19059,NaN,2,2,2,2,3,3,4,5
819,19061,NaN,0,0,0,0,1,1,2,3
820,19063,NaN,2,1,1,1,0,0,0,0
821,19065,NaN,0,0,0,1,1,2,2,3
822,19067,NaN,2,1,1,1,2,2,3,3
823,19069,NaN,7,5,4,3,2,2,1,1
824,19071,NaN,7,5,4,3,2,2,1,1
825,19073,NaN,2,1,1,1,1,0,0,0
826,19075,NaN,3,2,2,1,1,1,0,0
827,19077,NaN,2,1,1,2,2,3,3,4
828,19079,NaN,3,3,2,2,2,2,3,3
829,19081,NaN,2,2,2,2,2,3,4,5
830,19083,NaN,2,2,2,2,2,3,3,4
831,19085,NaN,3,2,2,2,2,2,3,3
832,19087,NaN,21,16,13,10,9,8,7,7
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,8,6,4,3,2,2,1,1
835,19093,NaN,1,1,1,1,0,0,0,0
836,19095,NaN,0,0,0,0,1,1,2,3
837,19097,NaN,0,0,0,0,1,2,2,3
838,19099,NaN,124,90,68,52,40,31,24,19
839,19101,NaN,0,0,0,1,1,2,3,3
840,19103,NaN,0,0,0,0,1,1,2,2
841,19105,NaN,0,0,0,0,1,2,2,3
842,19107,NaN,7,5,4,3,2,2,1,1
843,19109,NaN,0,0,1,1,1,2,3,4
844,19111,NaN,3,2,2,2,2,3,3,4
845,19113,NaN,11,8,6,5,4,4,4,4
846,19115,NaN,0,0,0,0,0,0,0,0
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,1,1,1,0,0,0,0,0
849,19121,NaN,5,3,3,2,2,3,3,3
850,19123,NaN,0,0,0,1,1,2,2,3
851,19125,NaN,0,0,0,1,1,2,3,4
852,19127,NaN,0,0,1,1,1,2,2,3
853,19129,NaN,0,0,0,0,1,1,2,3
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,3,3,2,2,1,1,1,0
856,19135,NaN,5,4,3,2,2,1,1,1
857,19137,NaN,6,4,3,2,2,1,1,1
858,19139,NaN,0,0,0,1,1,2,2,3
859,19141,NaN,2,2,2,2,2,3,3,4
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,0,0,0,1,1,2,3,4
862,19147,NaN,3,2,2,1,1,1,1,0
863,19149,NaN,1,1,1,1,2,2,3,3
864,19151,NaN,2,1,1,1,1,0,0,0
865,19153,NaN,62,44,33,25,19,15,12,10
866,19155,NaN,0,0,0,0,1,1,1,2
867,19157,NaN,4,3,3,3,3,3,3,4
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,5,3,3,2,1,1,1,1
870,19163,NaN,0,0,0,0,1,1,1,2
871,19165,NaN,0,0,0,0,0,0,0,0
872,19167,NaN,0,0,0,0,1,1,2,3
873,19169,NaN,10,8,6,5,5,5,5,5
874,19171,NaN,0,0,0,1,1,2,2,3
875,19173,NaN,0,0,0,0,0,0,0,0
876,19175,NaN,0,0,0,1,1,2,3,4
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,0,0,0,0,1,1,2,3
879,19181,NaN,13,9,7,5,5,4,4,4
880,19183,NaN,6,4,3,3,3,3,3,4
881,19185,NaN,4,3,2,1,1,1,0,0
882,19187,NaN,12,9,8,6,6,5,6,6
883,19189,NaN,1,1,0,0,0,0,0,0
884,19191,NaN,0,0,0,1,1,2,3,4
885,19193,NaN,0,0,0,0,1,1,2,2
886,19195,NaN,0,0,0,0,0,0,0,0
887,19197,NaN,0,0,0,1,1,2,3,4
888,20001,NaN,8,8,8,8,9,10,11,13
889,20003,NaN,4,3,3,3,2,2,2,2
890,20005,NaN,9,8,7,7,6,6,5,5
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,3,3,3,3,4,5,6,8
893,20011,NaN,13,11,11,11,11,11,12,13
894,20013,NaN,2,2,2,2,2,2,1,1
895,20015,NaN,5,5,4,4,5,5,6,6
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,4,3,3,4,4,4,4,4
898,20021,NaN,52,45,42,38,35,33,30,28
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,2,2,2,1,1,1,1,1
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,1,1,1,1,1,1,1,1
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,5,5,5,6,7,9,10,12
906,20037,NaN,43,37,33,31,29,27,26,25
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,12,11,11,11,11,11,12,12
909,20043,NaN,12,11,10,9,8,7,6,5
910,20045,NaN,19,16,14,13,12,13,15,17
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,4,4,4,4,4,4,5,6
914,20053,NaN,1,1,1,1,1,1,1,1
915,20055,NaN,2,2,2,2,3,3,4,5
916,20057,NaN,8,7,6,6,6,6,7,7
917,20059,NaN,16,14,13,13,14,15,17,21
918,20061,NaN,32,23,17,13,11,9,8,7
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,13,11,9,8,6,5,5,4
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,2,2,1,1,1,1,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,5,5,5,5,6,7,8,9
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,6,5,5,5,5,5,6,7
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,551,871,1435,2355,3758,5742,8235,10656
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,0,0,0,0,0,0,1,1
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,15,13,13,13,13,13,14,15
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,33,28,25,23,22,22,23,25
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,5,5,4,4,3,3,3,3
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,5,5,4,4,4,5,5,6
944,20113,NaN,6,6,6,7,8,9,11,13
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,3,3,2,2,2,2,2,2
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,19,16,14,14,14,15,17,20
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,5,5,5,6,7,8,10,11
951,20127,NaN,3,2,2,2,2,1,1,1
952,20129,NaN,1,1,1,0,0,0,0,0
953,20131,NaN,5,5,4,4,4,4,4,3
954,20133,NaN,15,13,13,12,12,13,13,14
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,9,8,7,7,6,6,5,4
957,20139,NaN,3,3,3,3,3,4,5,6
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,1,1,1,1,1,1,1,1
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,6,5,5,5,5,5,6,6
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,8,8,8,8,8,9,10,12
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,11,8,7,5,5,5,5,5
969,20163,NaN,1,1,1,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,18,16,16,16,16,16,17,18
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,140,141,149,160,174,189,205,221
975,20175,NaN,0,0,0,1,1,2,3,4
976,20177,NaN,40,37,37,37,37,38,39,41
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,1,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,7,6,6,6,6,7,8,9
984,20193,NaN,4,3,3,3,2,2,2,2
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,2,2,1,1,1,1,1,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,1,1,1,1,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,15,13,12,11,10,10,9,8
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,102,89,81,76,72,70,69,70
993,21001,NaN,3,2,1,0,0,0,0,0
994,21003,NaN,1,1,1,1,1,1,2,2
995,21005,NaN,1,1,1,1,1,1,2,2
996,21007,NaN,0,0,0,0,0,0,0,0
997,21009,NaN,1,1,1,1,1,1,2,2
998,21011,NaN,0,0,0,0,0,0,0,0
999,21013,NaN,1,0,0,0,0,0,0,0
1000,21015,NaN,9,6,4,3,2,2,2,2
1001,21017,NaN,3,2,1,1,1,1,2,2
1002,21019,NaN,10,7,5,4,3,3,3,3
1003,21021,NaN,1,1,1,1,1,1,2,3
1004,21023,NaN,0,0,0,0,0,0,0,0
1005,21025,NaN,4,2,1,1,0,0,0,0
1006,21027,NaN,3,2,1,1,1,2,2,3
1007,21029,NaN,20,13,9,6,4,3,3,3
1008,21031,NaN,0,0,0,0,0,0,0,0
1009,21033,NaN,0,0,0,0,0,0,0,0
1010,21035,NaN,3,2,1,1,1,1,2,2
1011,21037,NaN,3,2,2,1,1,1,2,2
1012,21039,NaN,1,0,0,0,0,0,0,0
1013,21041,NaN,1,1,0,0,0,0,0,0
1014,21043,NaN,9,6,4,3,2,2,2,3
1015,21045,NaN,0,0,0,0,0,0,0,0
1016,21047,NaN,3,2,1,1,1,1,1,1
1017,21049,NaN,7,5,3,2,2,2,2,2
1018,21051,NaN,4,2,1,1,0,0,0,0
1019,21053,NaN,0,0,0,0,0,0,0,0
1020,21055,NaN,2,1,1,0,0,0,0,0
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,0,0,0,0,1,1,1,2
1023,21061,NaN,0,0,0,0,0,0,0,0
1024,21063,NaN,0,0,0,0,0,0,0,0
1025,21065,NaN,3,2,1,0,0,0,0,0
1026,21067,NaN,12,8,5,4,3,2,2,2
1027,21069,NaN,1,0,0,0,0,0,0,0
1028,21071,NaN,2,2,1,1,1,2,2,3
1029,21073,NaN,6,4,3,2,2,2,2,3
1030,21075,NaN,0,0,0,0,0,0,0,0
1031,21077,NaN,1,0,0,0,0,0,0,0
1032,21079,NaN,1,1,1,1,1,1,2,2
1033,21081,NaN,7,4,3,2,2,1,2,2
1034,21083,NaN,10,7,4,3,3,2,3,3
1035,21085,NaN,6,4,3,2,2,2,2,3
1036,21087,NaN,0,0,0,0,0,0,0,0
1037,21089,NaN,8,6,4,3,2,2,3,3
1038,21091,NaN,0,0,0,0,0,0,0,0
1039,21093,NaN,19,12,8,5,4,3,3,2
1040,21095,NaN,1,1,1,1,1,2,2,3
1041,21097,NaN,0,0,0,0,1,1,2,2
1042,21099,NaN,3,2,1,1,1,1,1,2
1043,21101,NaN,4,3,2,2,2,2,2,2
1044,21103,NaN,0,0,0,0,0,1,1,2
1045,21105,NaN,0,0,0,0,0,0,0,0
1046,21107,NaN,15,10,7,5,4,3,3,3
1047,21109,NaN,0,0,0,0,0,0,0,0
1048,21111,NaN,43,29,21,15,11,9,7,7
1049,21113,NaN,5,3,2,1,1,1,2,2
1050,21115,NaN,2,1,1,1,1,2,2,3
1051,21117,NaN,12,8,5,4,3,2,2,2
1052,21119,NaN,1,1,1,1,1,2,2,3
1053,21121,NaN,24,15,10,7,5,4,4,4
1054,21123,NaN,3,2,1,1,0,0,0,0
1055,21125,NaN,37,23,16,11,8,6,5,4
1056,21127,NaN,1,1,0,0,0,0,0,0
1057,21129,NaN,0,0,0,0,0,0,0,0
1058,21131,NaN,2,1,1,0,0,0,0,0
1059,21133,NaN,5,3,2,2,2,2,3,3
1060,21135,NaN,0,0,0,0,0,0,0,0
1061,21137,NaN,0,0,0,0,1,1,2,2
1062,21139,NaN,4,3,2,1,0,0,0,0
1063,21141,NaN,5,4,3,2,2,2,2,3
1064,21143,NaN,1,0,0,0,0,0,0,0
1065,21145,NaN,9,6,4,3,3,3,3,3
1066,21147,NaN,2,1,1,0,0,0,0,0
1067,21149,NaN,0,0,0,0,0,0,0,0
1068,21151,NaN,7,5,3,2,2,1,2,2
1069,21153,NaN,0,0,0,0,0,0,0,0
1070,21155,NaN,2,1,1,1,1,2,2,3
1071,21157,NaN,6,4,3,2,2,2,2,2
1072,21159,NaN,4,3,2,1,0,0,0,0
1073,21161,NaN,0,0,0,0,1,1,2,3
1074,21163,NaN,5,3,2,2,1,2,2,2
1075,21165,NaN,0,0,0,0,0,0,0,0
1076,21167,NaN,3,2,1,1,1,2,2,3
1077,21169,NaN,0,0,0,0,0,0,0,0
1078,21171,NaN,1,1,0,0,0,0,0,0
1079,21173,NaN,1,1,1,1,1,1,2,2
1080,21175,NaN,0,0,0,0,0,0,0,0
1081,21177,NaN,11,7,5,4,3,3,3,3
1082,21179,NaN,5,3,2,2,2,2,2,3
1083,21181,NaN,0,0,0,0,0,0,0,0
1084,21183,NaN,3,2,2,1,1,2,2,2
1085,21185,NaN,2,1,1,1,1,1,1,2
1086,21187,NaN,1,0,0,0,0,0,0,0
1087,21189,NaN,0,0,0,0,0,0,0,0
1088,21191,NaN,0,0,0,0,0,0,0,0
1089,21193,NaN,6,4,3,2,1,1,0,0
1090,21195,NaN,12,8,6,4,2,2,1,1
1091,21197,NaN,3,2,1,0,0,0,0,0
1092,21199,NaN,8,5,4,3,2,2,3,3
1093,21201,NaN,0,0,0,0,0,0,0,0
1094,21203,NaN,2,1,1,0,0,0,0,0
1095,21205,NaN,1,0,0,0,1,1,1,2
1096,21207,NaN,0,0,0,0,1,1,2,3
1097,21209,NaN,0,0,0,0,0,1,1,2
1098,21211,NaN,0,0,0,0,0,1,1,2
1099,21213,NaN,3,2,1,1,1,1,2,2
