,County,628,633,640,647,654,661,668,675,682
547,15003,NaN,824,816,854,899,947,980,1002,1008
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,98,103,113,125,136,143,148,148
550,15009,NaN,135,136,145,155,166,174,181,185
551,16001,NaN,2362,1969,1632,1301,1000,742,544,396
552,16003,NaN,11,10,9,8,6,5,4,3
553,16005,NaN,449,390,334,275,217,165,123,91
554,16007,NaN,19,20,21,21,20,18,16,14
555,16009,NaN,19,17,16,14,13,11,9,7
556,16011,NaN,176,157,140,122,102,84,67,54
557,16013,NaN,44,40,37,33,29,24,20,17
558,16015,NaN,47,46,41,35,27,20,14,10
559,16017,NaN,225,212,196,171,141,111,85,64
560,16019,NaN,354,283,229,182,142,108,82,61
561,16021,NaN,95,87,76,63,48,35,25,17
562,16023,NaN,14,13,12,10,8,6,5,3
563,16025,NaN,8,8,7,5,4,3,2,1
564,16027,NaN,1548,1360,1144,896,662,467,321,216
565,16029,NaN,23,21,18,16,13,11,8,7
566,16031,NaN,65,53,44,36,29,22,17,13
567,16033,NaN,3,3,3,2,2,2,1,1
568,16035,NaN,12,9,7,6,4,3,2,2
569,16037,NaN,6,6,6,7,7,6,6,5
570,16039,NaN,122,109,96,82,67,53,41,31
571,16041,NaN,28,31,33,34,35,34,32,30
572,16043,NaN,33,35,35,35,33,30,27,23
573,16045,NaN,71,65,59,51,43,34,27,21
574,16047,NaN,76,67,59,49,40,31,24,18
575,16049,NaN,90,79,68,55,43,32,23,16
576,16051,NaN,89,89,89,85,80,71,63,55
577,16053,NaN,170,131,100,73,51,35,24,16
578,16055,NaN,621,523,443,367,294,228,175,133
579,16057,NaN,112,111,108,101,91,78,66,54
580,16059,NaN,15,15,14,14,13,11,10,8
581,16061,NaN,8,6,4,3,2,1,1,1
582,16063,NaN,12,12,12,11,11,10,8,7
583,16065,NaN,101,68,46,31,21,14,9,6
584,16067,NaN,45,42,39,36,33,29,25,21
585,16069,NaN,110,86,70,55,42,31,23,17
586,16071,NaN,13,14,14,14,14,12,11,10
587,16073,NaN,52,48,45,39,33,27,22,17
588,16075,NaN,119,102,86,70,55,42,31,23
589,16077,NaN,49,42,36,29,22,17,12,9
590,16079,NaN,47,40,35,30,24,19,15,11
591,16081,NaN,30,31,31,29,27,24,21,18
592,16083,NaN,382,293,227,171,126,90,64,45
593,16085,NaN,60,52,45,36,28,21,15,11
594,16087,NaN,44,33,25,18,13,9,6,4
595,17001,NaN,110,87,72,59,47,37,29,22
596,17003,NaN,11,11,11,11,10,9,8,7
597,17005,NaN,30,29,28,27,25,23,20,17
598,17007,NaN,66,66,68,69,68,65,62,57
599,17009,NaN,17,17,17,16,14,12,10,8
600,17011,NaN,41,42,44,46,47,46,44,41
601,17013,NaN,22,20,19,17,14,11,9,6
602,17015,NaN,43,36,32,27,21,17,13,9
603,17017,NaN,57,43,33,25,18,12,8,6
604,17019,NaN,300,306,315,317,309,291,267,239
605,17021,NaN,114,102,91,78,65,51,39,30
606,17023,NaN,38,33,30,26,22,18,14,11
607,17025,NaN,48,37,28,21,15,11,7,5
608,17027,NaN,105,90,78,66,54,43,33,26
609,17029,NaN,154,138,124,106,87,69,53,40
610,17031,NaN,6594,7206,7980,8627,8963,8958,8723,8201
611,17033,NaN,71,59,49,39,30,22,16,11
612,17035,NaN,38,33,30,25,21,17,13,10
613,17037,NaN,123,138,157,173,187,194,197,195
614,17039,NaN,31,32,34,35,34,32,30,27
615,17041,NaN,56,48,42,36,29,23,17,13
616,17043,NaN,1299,1461,1665,1850,1985,2045,2034,1963
617,17045,NaN,63,53,46,37,28,21,15,10
618,17047,NaN,19,19,19,18,17,14,12,10
619,17049,NaN,128,97,75,56,40,28,19,13
620,17051,NaN,70,57,48,38,30,23,17,12
621,17053,NaN,24,21,18,16,13,11,9,7
622,17055,NaN,107,89,77,64,52,41,32,24
623,17057,NaN,103,98,93,85,75,63,51,41
624,17059,NaN,8,7,7,6,6,5,4,3
625,17061,NaN,15,15,15,16,15,14,14,13
626,17063,NaN,97,101,106,109,108,103,96,88
627,17065,NaN,11,11,11,11,11,10,9,8
628,17067,NaN,47,45,44,41,37,32,27,22
629,17069,NaN,9,9,8,7,6,5,4,3
630,17071,NaN,6,7,9,10,11,12,13,13
631,17073,NaN,120,121,123,121,114,103,91,77
632,17075,NaN,58,54,52,49,44,38,32,27
633,17077,NaN,113,105,99,91,80,68,57,46
634,17079,NaN,30,29,28,26,23,19,16,13
635,17081,NaN,117,95,78,61,46,34,24,17
636,17083,NaN,37,37,38,38,37,34,32,28
637,17085,NaN,33,36,40,43,45,44,43,39
638,17087,NaN,31,29,26,24,20,17,14,11
639,17089,NaN,748,833,940,1033,1104,1136,1136,1111
640,17091,NaN,411,374,337,286,233,180,134,98
641,17093,NaN,284,335,388,432,464,474,469,450
642,17095,NaN,140,126,115,100,83,67,52,39
643,17097,NaN,747,803,882,948,999,1022,1021,1000
644,17099,NaN,153,147,147,143,136,126,114,101
645,17101,NaN,56,43,33,25,18,13,9,6
646,17103,NaN,60,59,59,58,55,50,45,40
647,17105,NaN,83,74,68,60,52,43,35,28
648,17107,NaN,57,53,50,46,40,35,29,24
649,17109,NaN,46,46,47,47,45,41,37,32
650,17111,NaN,566,687,832,970,1080,1136,1145,1101
651,17113,NaN,271,258,250,237,218,196,173,150
652,17115,NaN,205,183,167,148,128,107,88,72
653,17117,NaN,157,153,149,137,121,103,84,67
654,17119,NaN,489,451,427,396,356,313,268,226
655,17121,NaN,114,93,78,63,49,37,28,21
656,17123,NaN,29,29,29,29,27,24,20,17
657,17125,NaN,42,40,37,34,29,24,19,15
658,17127,NaN,61,57,52,45,38,30,23,17
659,17129,NaN,41,45,48,48,46,42,36,31
660,17131,NaN,44,46,47,47,45,40,35,30
661,17133,NaN,56,61,66,70,71,70,67,63
662,17135,NaN,51,45,42,38,33,28,24,20
663,17137,NaN,49,45,43,40,36,32,27,23
664,17139,NaN,60,52,45,38,30,23,17,12
665,17141,NaN,148,143,138,129,116,101,84,69
666,17143,NaN,208,183,166,149,131,114,97,81
667,17145,NaN,47,39,33,27,22,17,13,10
668,17147,NaN,33,37,42,46,48,48,46,42
669,17149,NaN,12,11,11,11,10,10,9,9
670,17151,NaN,15,15,14,12,10,7,5,4
671,17153,NaN,15,12,10,8,6,5,3,2
672,17155,NaN,3,4,5,6,7,8,9,9
673,17157,NaN,59,51,45,40,34,28,22,18
674,17159,NaN,41,35,30,26,21,17,13,10
675,17161,NaN,294,287,284,271,250,221,190,158
676,17163,NaN,423,435,459,472,471,452,423,386
677,17165,NaN,52,43,37,31,25,20,15,12
678,17167,NaN,245,221,204,184,162,140,120,101
679,17169,NaN,28,26,24,21,17,13,10,7
680,17171,NaN,4,4,4,5,5,5,5,5
681,17173,NaN,65,60,57,51,44,37,30,24
682,17175,NaN,14,14,13,12,11,10,8,7
683,17177,NaN,97,92,88,82,74,63,53,43
684,17179,NaN,264,254,251,241,224,202,178,153
685,17181,NaN,27,24,22,19,17,14,12,10
686,17183,NaN,247,188,147,112,82,59,42,29
687,17185,NaN,45,39,34,28,22,17,13,9
688,17187,NaN,61,55,50,42,34,27,20,15
689,17189,NaN,18,17,17,16,15,13,12,11
690,17191,NaN,70,61,53,44,35,27,20,15
691,17193,NaN,18,15,13,11,9,7,6,5
692,17195,NaN,110,103,100,94,86,76,66,56
693,17197,NaN,1305,1490,1703,1878,1996,2018,1970,1865
694,17199,NaN,134,113,99,84,70,56,45,35
695,17201,NaN,628,630,641,625,587,528,460,386
696,17203,NaN,57,59,63,64,64,62,59,55
697,18001,NaN,74,64,57,49,42,36,30,25
698,18003,NaN,961,819,705,599,499,408,331,267
699,18005,NaN,305,275,246,215,182,149,121,96
700,18007,NaN,21,16,13,10,7,5,4,3
701,18009,NaN,42,33,26,20,15,11,8,5
702,18011,NaN,104,91,80,71,62,53,45,38
703,18013,NaN,22,20,19,18,17,15,13,12
704,18015,NaN,36,32,28,25,21,18,15,12
705,18017,NaN,55,40,29,22,16,11,8,6
706,18019,NaN,208,164,132,105,83,64,50,38
707,18021,NaN,61,49,39,31,24,19,14,11
708,18023,NaN,76,58,45,35,26,20,15,11
709,18025,NaN,31,25,20,16,13,10,7,5
710,18027,NaN,98,83,71,59,49,39,32,25
711,18029,NaN,116,90,71,56,43,32,24,18
712,18031,NaN,74,59,47,38,29,22,17,13
713,18033,NaN,112,93,78,64,52,41,33,26
714,18035,NaN,236,193,159,130,105,83,65,51
715,18037,NaN,107,77,57,42,30,21,15,10
716,18039,NaN,551,442,360,290,229,179,138,106
717,18041,NaN,62,46,35,26,19,14,10,7
718,18043,NaN,138,114,96,80,66,53,43,34
719,18045,NaN,27,19,14,10,7,5,3,2
720,18047,NaN,68,60,53,46,39,32,26,21
721,18049,NaN,80,63,50,39,29,22,16,11
722,18051,NaN,78,56,42,31,22,16,11,8
723,18053,NaN,180,147,121,98,78,60,46,35
724,18055,NaN,78,67,57,48,40,32,26,21
725,18057,NaN,544,475,421,370,321,275,233,197
726,18059,NaN,225,190,162,135,111,89,70,55
727,18061,NaN,78,63,51,41,33,26,20,16
728,18063,NaN,398,348,307,267,227,190,158,129
729,18065,NaN,104,80,63,49,37,28,21,15
730,18067,NaN,138,101,75,56,41,30,22,16
731,18069,NaN,68,52,41,32,24,18,14,10
732,18071,NaN,79,64,53,43,35,28,22,17
733,18073,NaN,107,85,68,53,41,31,23,17
734,18075,NaN,65,54,45,38,30,24,19,14
735,18077,NaN,88,69,55,43,33,25,19,14
736,18079,NaN,56,47,41,34,29,24,19,15
737,18081,NaN,325,269,225,186,152,122,98,78
738,18083,NaN,322,257,196,142,98,65,42,27
739,18085,NaN,188,157,132,109,89,71,57,45
740,18087,NaN,88,86,84,80,75,69,63,57
741,18089,NaN,673,607,555,501,445,388,335,286
742,18091,NaN,143,120,101,85,71,58,48,39
743,18093,NaN,88,69,55,44,34,26,20,15
744,18095,NaN,288,242,205,171,141,114,91,72
745,18097,NaN,1268,998,797,632,495,385,296,227
746,18099,NaN,112,87,69,54,41,31,24,18
747,18101,NaN,25,21,18,15,13,10,8,6
748,18103,NaN,109,84,65,50,37,27,20,14
749,18105,NaN,156,143,133,123,112,100,89,79
750,18107,NaN,87,69,55,44,34,26,20,15
751,18109,NaN,118,102,89,77,65,55,46,38
752,18111,NaN,23,21,19,18,16,14,12,10
753,18113,NaN,119,93,74,58,45,34,26,20
754,18115,NaN,12,10,8,7,5,4,3,2
755,18117,NaN,27,23,19,16,13,11,9,7
756,18119,NaN,59,47,38,31,24,18,14,10
757,18121,NaN,31,26,23,19,16,13,11,9
758,18123,NaN,28,24,20,17,15,12,10,8
759,18125,NaN,33,24,18,13,10,7,5,3
760,18127,NaN,269,229,197,170,144,120,99,82
761,18129,NaN,35,30,25,21,18,14,12,10
762,18131,NaN,32,26,21,17,14,11,8,6
763,18133,NaN,83,67,55,44,35,27,21,16
764,18135,NaN,65,54,45,38,31,24,19,15
765,18137,NaN,93,70,53,39,29,21,15,10
766,18139,NaN,59,47,37,29,22,16,12,8
767,18141,NaN,558,458,383,317,258,207,165,131
768,18143,NaN,66,48,36,27,19,14,10,7
769,18145,NaN,134,106,84,66,51,38,29,21
770,18147,NaN,49,38,30,23,18,13,10,7
771,18149,NaN,97,79,65,52,40,30,23,17
772,18151,NaN,139,109,85,64,48,35,25,18
773,18153,NaN,41,33,27,21,17,13,10,8
774,18155,NaN,15,14,12,11,10,8,7,6
775,18157,NaN,212,178,152,130,109,92,76,64
776,18159,NaN,41,33,27,21,16,13,9,7
777,18161,NaN,21,17,14,11,8,6,5,3
778,18163,NaN,356,266,203,154,116,86,63,47
779,18165,NaN,54,41,32,24,18,13,9,6
780,18167,NaN,178,128,94,68,49,35,25,18
781,18169,NaN,94,71,54,40,29,21,15,10
782,18171,NaN,7,6,5,4,3,3,2,2
783,18173,NaN,134,101,77,59,44,33,24,18
784,18175,NaN,40,35,32,28,25,21,18,15
785,18177,NaN,232,177,135,102,75,55,39,28
786,18179,NaN,75,61,50,41,33,26,20,15
787,18181,NaN,60,46,36,27,21,15,11,8
788,18183,NaN,76,60,48,38,29,22,17,13
789,19001,NaN,14,12,10,9,8,6,5,4
790,19003,NaN,22,18,15,11,9,6,4,3
791,19005,NaN,38,33,28,24,21,17,14,11
792,19007,NaN,69,56,46,37,28,21,15,11
793,19009,NaN,12,11,10,9,8,7,6,6
794,19011,NaN,74,65,57,50,42,35,29,24
795,19013,NaN,129,109,96,84,73,64,56,48
796,19015,NaN,78,69,61,53,45,38,31,25
797,19017,NaN,66,57,50,43,36,30,25,20
798,19019,NaN,77,68,61,54,46,39,32,26
799,19021,NaN,16,10,6,4,3,2,1,1
800,19023,NaN,27,23,21,18,16,14,12,10
801,19025,NaN,36,26,19,14,10,7,5,3
802,19027,NaN,40,32,27,22,18,14,11,9
803,19029,NaN,76,61,49,38,28,20,15,10
804,19031,NaN,39,35,32,28,25,22,19,16
805,19033,NaN,135,107,88,71,56,43,33,26
806,19035,NaN,12,9,8,6,5,4,3,3
807,19037,NaN,50,43,37,32,26,21,17,13
808,19039,NaN,30,25,21,17,14,12,9,7
809,19041,NaN,41,33,27,21,17,13,10,8
810,19043,NaN,25,23,22,21,19,18,16,14
811,19045,NaN,122,103,89,76,64,53,44,36
812,19047,NaN,42,30,23,17,12,9,6,5
813,19049,NaN,287,263,245,225,201,177,154,132
814,19051,NaN,41,36,32,28,23,19,16,13
815,19053,NaN,13,13,12,12,12,11,10,9
816,19055,NaN,44,37,32,27,22,18,15,12
817,19057,NaN,64,52,44,36,30,24,20,16
818,19059,NaN,43,33,26,21,16,12,9,7
819,19061,NaN,179,147,125,106,89,74,61,50
820,19063,NaN,29,22,17,13,9,7,5,4
821,19065,NaN,90,77,66,55,45,35,27,21
822,19067,NaN,49,42,37,32,27,22,18,14
823,19069,NaN,36,28,23,18,14,11,8,6
824,19071,NaN,20,18,17,15,13,11,10,8
825,19073,NaN,42,36,31,26,21,17,13,10
826,19075,NaN,5,5,4,4,4,3,3,3
827,19077,NaN,20,17,15,13,12,10,8,7
828,19079,NaN,32,27,23,19,16,13,11,8
829,19081,NaN,42,31,24,18,13,10,7,5
830,19083,NaN,50,40,33,27,21,17,13,10
831,19085,NaN,26,22,19,16,14,11,9,8
832,19087,NaN,74,54,40,30,22,15,11,8
833,19089,NaN,8,7,7,6,6,5,5,4
834,19091,NaN,27,21,17,14,11,8,6,5
835,19093,NaN,14,11,9,7,6,5,4,3
836,19095,NaN,62,53,47,41,34,28,23,18
837,19097,NaN,42,36,32,28,25,21,18,15
838,19099,NaN,110,91,77,64,52,42,33,26
839,19101,NaN,53,48,45,40,35,29,24,20
840,19103,NaN,197,182,173,164,153,142,131,120
841,19105,NaN,69,53,42,32,24,18,13,10
842,19107,NaN,56,47,39,32,25,19,14,11
843,19109,NaN,21,16,13,10,8,6,5,4
844,19111,NaN,48,39,33,28,23,19,16,13
845,19113,NaN,663,606,563,517,462,405,349,295
846,19115,NaN,10,8,7,6,6,5,4,3
847,19117,NaN,45,39,33,27,22,17,13,9
848,19119,NaN,37,30,25,20,16,13,10,8
849,19121,NaN,46,41,37,33,28,24,21,17
850,19123,NaN,99,83,70,58,47,37,29,22
851,19125,NaN,99,81,69,58,47,39,31,24
852,19127,NaN,134,108,89,72,57,45,35,27
853,19129,NaN,21,19,18,16,15,13,12,11
854,19131,NaN,37,30,25,20,16,13,10,8
855,19133,NaN,30,26,23,20,17,14,12,9
856,19135,NaN,44,33,24,18,13,9,6,4
857,19137,NaN,39,33,28,23,19,15,11,9
858,19139,NaN,78,66,58,50,43,37,32,27
859,19141,NaN,26,21,18,15,12,10,8,7
860,19143,NaN,17,14,12,10,8,6,5,4
861,19145,NaN,60,46,37,28,21,16,11,8
862,19147,NaN,16,13,11,9,8,6,5,4
863,19149,NaN,33,26,21,17,14,11,9,7
864,19151,NaN,19,15,12,10,8,6,4,3
865,19153,NaN,1041,862,733,623,521,434,356,294
866,19155,NaN,173,147,128,111,95,81,69,57
867,19157,NaN,66,59,54,48,41,35,28,23
868,19159,NaN,10,9,8,7,6,5,4,3
869,19161,NaN,18,14,12,10,8,7,6,5
870,19163,NaN,270,233,207,184,161,141,122,105
871,19165,NaN,55,44,35,28,21,16,12,9
872,19167,NaN,20,17,15,13,11,10,8,7
873,19169,NaN,173,151,136,122,107,93,80,68
874,19171,NaN,27,23,20,17,14,12,10,8
875,19173,NaN,16,14,13,12,10,9,7,6
876,19175,NaN,25,23,20,18,16,14,12,10
877,19177,NaN,29,25,23,20,17,14,11,9
878,19179,NaN,169,131,103,79,59,43,32,23
879,19181,NaN,132,113,99,86,72,61,51,42
880,19183,NaN,90,71,57,45,35,27,20,15
881,19185,NaN,28,25,23,20,18,15,12,10
882,19187,NaN,122,88,66,49,36,26,18,13
883,19189,NaN,49,36,27,20,14,10,7,5
884,19191,NaN,30,27,26,24,22,20,19,16
885,19193,NaN,357,280,225,178,138,106,81,62
886,19195,NaN,28,24,20,16,13,10,8,6
887,19197,NaN,58,41,30,22,15,11,7,5
888,20001,NaN,22,18,16,13,11,9,7,6
889,20003,NaN,13,12,11,10,9,7,6,6
890,20005,NaN,21,18,16,14,13,11,9,8
891,20007,NaN,16,14,13,12,10,9,7,6
892,20009,NaN,105,85,70,56,44,34,26,19
893,20011,NaN,27,21,18,14,12,9,7,6
894,20013,NaN,9,8,6,5,4,4,3,2
895,20015,NaN,164,142,125,108,92,77,64,52
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,24,18,14,10,6,4,3,2
898,20021,NaN,37,28,23,18,14,11,8,6
899,20023,NaN,1,1,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,21,18,15,13,11,9,8,6
902,20029,NaN,14,12,11,10,8,7,6,5
903,20031,NaN,14,13,11,10,9,8,7,6
904,20033,NaN,5,5,4,4,3,3,2,2
905,20035,NaN,97,78,65,53,43,34,26,20
906,20037,NaN,26,20,17,14,11,9,7,6
907,20039,NaN,4,4,4,3,3,3,2,2
908,20041,NaN,68,55,46,37,30,23,18,13
909,20043,NaN,8,7,5,4,4,3,2,2
910,20045,NaN,181,181,183,182,178,169,159,147
911,20047,NaN,8,8,7,6,5,5,4,3
912,20049,NaN,10,9,8,7,6,5,4,3
913,20051,NaN,32,26,23,20,17,14,12,10
914,20053,NaN,8,5,4,2,2,1,1,0
915,20055,NaN,72,52,39,30,22,16,12,9
916,20057,NaN,71,50,37,27,20,14,10,7
917,20059,NaN,41,36,32,29,25,22,19,16
918,20061,NaN,20,17,15,13,12,11,9,8
919,20063,NaN,3,3,2,2,1,1,1,1
920,20065,NaN,4,3,3,3,2,2,2,1
921,20067,NaN,24,19,16,13,10,8,6,5
922,20069,NaN,19,17,15,13,11,10,8,6
923,20071,NaN,10,9,8,7,6,4,3,2
924,20073,NaN,8,6,5,4,4,3,2,2
925,20075,NaN,12,11,11,10,9,8,7,6
926,20077,NaN,37,27,20,14,10,6,4,3
927,20079,NaN,89,76,67,58,49,41,34,27
928,20081,NaN,7,6,5,5,4,4,3,3
929,20083,NaN,1,1,1,1,1,1,1,1
930,20085,NaN,19,17,15,14,12,11,9,8
931,20087,NaN,47,45,42,39,35,31,27,23
932,20089,NaN,26,20,15,11,8,5,3,2
933,20091,NaN,819,795,789,774,745,702,657,608
934,20093,NaN,11,9,7,5,4,3,2,1
935,20095,NaN,30,24,19,15,11,9,6,4
936,20097,NaN,6,5,5,4,4,3,2,2
937,20099,NaN,18,13,11,9,7,6,4,3
938,20101,NaN,2,2,2,2,2,2,2,1
939,20103,NaN,87,83,82,80,78,73,69,65
940,20105,NaN,17,15,13,11,9,7,5,4
941,20107,NaN,50,39,31,24,18,13,9,7
942,20109,NaN,14,12,10,8,6,4,3,2
943,20111,NaN,61,49,41,34,28,22,18,14
944,20113,NaN,65,53,44,36,29,23,18,14
945,20115,NaN,36,31,27,24,20,16,13,10
946,20117,NaN,10,9,8,7,6,5,4,3
947,20119,NaN,19,15,13,10,8,6,4,3
948,20121,NaN,76,74,73,70,65,60,54,48
949,20123,NaN,9,9,8,7,7,6,5,5
950,20125,NaN,56,44,37,30,24,19,15,12
951,20127,NaN,7,6,5,5,5,4,4,3
952,20129,NaN,7,6,6,5,4,4,3,3
953,20131,NaN,16,12,9,7,5,4,3,2
954,20133,NaN,19,15,13,11,9,8,6,5
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,16,9,6,3,2,1,0,0
957,20139,NaN,29,28,27,25,24,22,20,17
958,20141,NaN,8,7,7,6,6,5,4,4
959,20143,NaN,2,2,2,2,2,2,2,1
960,20145,NaN,39,24,14,8,5,3,1,1
961,20147,NaN,10,8,7,6,5,4,3,2
962,20149,NaN,32,32,32,31,31,29,28,27
963,20151,NaN,13,12,11,10,9,8,7,6
964,20153,NaN,6,5,4,3,3,2,2,1
965,20155,NaN,168,127,100,77,59,44,33,24
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,19,16,14,12,10,8,7,5
968,20161,NaN,95,91,89,86,82,76,69,63
969,20163,NaN,9,7,6,5,4,3,3,2
970,20165,NaN,3,2,2,2,1,1,1,0
971,20167,NaN,21,16,13,11,8,6,5,4
972,20169,NaN,87,71,61,52,44,37,30,25
973,20171,NaN,16,13,11,9,7,6,5,4
974,20173,NaN,1196,992,850,716,595,487,395,317
975,20175,NaN,57,41,30,22,16,12,8,6
976,20177,NaN,258,219,195,172,149,128,109,92
977,20179,NaN,2,1,1,1,0,0,0,0
978,20181,NaN,3,3,2,2,2,2,2,2
979,20183,NaN,14,13,12,10,8,7,5,4
980,20185,NaN,9,8,7,6,6,5,4,3
981,20187,NaN,7,6,6,5,4,3,3,2
982,20189,NaN,7,6,6,6,5,5,5,4
983,20191,NaN,64,56,50,43,37,31,26,21
984,20193,NaN,23,18,14,11,8,6,4,3
985,20195,NaN,5,4,3,2,2,1,1,1
986,20197,NaN,3,3,3,3,3,2,2,2
987,20199,NaN,4,3,3,2,2,2,1,1
988,20201,NaN,18,16,14,12,10,8,6,5
989,20203,NaN,6,5,5,4,4,3,3,2
990,20205,NaN,22,17,13,11,8,6,5,3
991,20207,NaN,15,13,11,10,8,6,5,3
992,20209,NaN,126,102,87,74,63,53,44,37
993,21001,NaN,85,73,63,52,42,33,25,19
994,21003,NaN,76,63,53,44,36,29,22,17
995,21005,NaN,146,134,121,105,86,69,53,40
996,21007,NaN,17,19,21,23,24,24,24,22
997,21009,NaN,68,54,45,37,31,25,20,16
998,21011,NaN,34,34,34,33,32,29,26,23
999,21013,NaN,93,62,42,29,19,13,8,5
1000,21015,NaN,341,310,288,265,238,208,180,153
1001,21017,NaN,59,51,45,39,33,27,22,18
1002,21019,NaN,155,117,92,71,54,40,30,22
1003,21021,NaN,53,43,36,30,25,20,16,13
1004,21023,NaN,23,24,24,24,23,21,19,17
1005,21025,NaN,31,26,22,19,16,13,10,8
1006,21027,NaN,37,36,36,35,34,31,29,26
1007,21029,NaN,189,168,153,139,123,106,91,77
1008,21031,NaN,30,25,21,17,14,11,9,7
1009,21033,NaN,41,34,28,23,18,14,11,8
1010,21035,NaN,62,59,58,56,53,49,45,40
1011,21037,NaN,184,181,181,178,171,160,147,133
1012,21039,NaN,3,3,3,3,3,3,3,3
1013,21041,NaN,31,25,20,17,13,10,8,6
1014,21043,NaN,83,68,57,48,39,31,24,19
1015,21045,NaN,40,33,28,24,20,16,13,11
1016,21047,NaN,218,194,174,155,135,114,95,78
1017,21049,NaN,102,90,82,73,64,54,45,38
1018,21051,NaN,33,20,13,9,6,4,2,1
1019,21053,NaN,27,20,15,12,9,7,5,3
1020,21055,NaN,21,20,19,17,16,14,12,10
1021,21057,NaN,23,19,15,13,10,8,6,4
1022,21059,NaN,307,278,257,235,208,178,151,125
1023,21061,NaN,27,26,26,25,23,21,18,16
1024,21063,NaN,16,13,11,9,8,6,5,4
1025,21065,NaN,46,39,34,29,24,19,15,12
1026,21067,NaN,749,653,582,514,443,374,311,256
1027,21069,NaN,37,34,32,29,26,23,20,17
1028,21071,NaN,139,100,74,55,40,28,19,13
1029,21073,NaN,118,104,94,84,73,63,53,44
1030,21075,NaN,20,18,16,15,13,11,9,7
1031,21077,NaN,27,27,27,26,25,23,21,18
1032,21079,NaN,98,90,82,72,60,48,38,29
1033,21081,NaN,107,94,83,72,61,50,40,32
1034,21083,NaN,75,58,47,38,30,23,18,14
1035,21085,NaN,149,116,90,69,51,37,26,18
1036,21087,NaN,63,46,34,25,17,12,8,5
1037,21089,NaN,120,96,78,63,50,38,29,22
1038,21091,NaN,11,10,9,8,7,6,5,5
1039,21093,NaN,263,214,180,151,124,101,81,65
1040,21095,NaN,151,102,70,48,31,20,13,8
1041,21097,NaN,84,70,59,48,39,30,23,17
1042,21099,NaN,51,40,33,27,22,17,13,10
1043,21101,NaN,151,118,95,76,60,46,35,26
1044,21103,NaN,56,51,46,42,36,30,25,21
1045,21105,NaN,5,4,4,4,4,4,4,3
1046,21107,NaN,179,139,109,85,65,48,35,25
1047,21109,NaN,44,34,28,22,18,13,10,8
1048,21111,NaN,1728,1461,1268,1093,925,765,626,505
1049,21113,NaN,147,137,129,121,109,96,84,72
1050,21115,NaN,37,31,28,25,21,18,15,13
1051,21117,NaN,517,500,489,468,432,387,338,289
1052,21119,NaN,73,60,49,40,31,23,17,12
1053,21121,NaN,90,61,43,30,21,14,10,6
1054,21123,NaN,32,28,25,22,19,16,13,11
1055,21125,NaN,41,30,24,19,15,11,9,7
1056,21127,NaN,62,49,39,31,24,18,13,10
1057,21129,NaN,8,6,4,3,2,1,1,0
1058,21131,NaN,47,32,22,15,10,6,4,2
1059,21133,NaN,40,32,26,22,17,14,11,9
1060,21135,NaN,98,73,55,39,27,18,12,8
1061,21137,NaN,109,91,77,64,51,40,31,23
1062,21139,NaN,15,14,13,12,11,9,8,7
1063,21141,NaN,86,67,53,42,32,25,19,14
1064,21143,NaN,22,14,9,6,4,2,1,1
1065,21145,NaN,124,103,90,77,66,55,45,37
1066,21147,NaN,45,34,27,21,16,12,9,7
1067,21149,NaN,25,23,21,20,17,15,13,11
1068,21151,NaN,310,255,213,176,141,110,85,65
1069,21153,NaN,27,22,18,15,12,10,8,6
1070,21155,NaN,46,34,26,20,15,11,8,6
1071,21157,NaN,61,51,44,38,32,27,22,18
1072,21159,NaN,37,30,25,20,16,12,9,7
1073,21161,NaN,43,36,31,27,23,19,16,13
1074,21163,NaN,145,150,152,148,137,120,103,86
1075,21165,NaN,15,14,14,13,12,11,9,8
1076,21167,NaN,103,76,57,42,31,21,15,10
1077,21169,NaN,32,25,20,16,12,9,7,5
1078,21171,NaN,38,27,20,14,10,7,5,3
1079,21173,NaN,59,50,44,38,33,28,23,19
1080,21175,NaN,23,17,12,9,7,5,4,3
1081,21177,NaN,128,100,79,61,46,34,25,18
1082,21179,NaN,124,100,83,69,56,44,35,27
1083,21181,NaN,46,40,34,28,22,17,13,9
1084,21183,NaN,62,50,42,34,28,22,17,13
1085,21185,NaN,117,116,116,115,111,105,98,90
1086,21187,NaN,17,18,19,19,20,20,19,18
1087,21189,NaN,30,19,12,8,5,3,1,1
1088,21191,NaN,99,93,85,75,62,49,38,29
1089,21193,NaN,150,89,54,33,19,11,6,3
1090,21195,NaN,287,234,191,153,117,86,62,44
1091,21197,NaN,46,35,27,21,15,11,8,6
1092,21199,NaN,137,114,98,84,71,59,48,39
1093,21201,NaN,11,9,8,7,5,4,3,2
1094,21203,NaN,94,73,56,43,31,22,15,11
1095,21205,NaN,72,67,63,58,51,44,37,30
1096,21207,NaN,72,54,42,32,24,17,12,9
1097,21209,NaN,247,234,222,205,181,154,128,103
1098,21211,NaN,87,83,80,77,72,66,60,54
1099,21213,NaN,59,48,40,33,26,20,16,12
