,County,593,598,605,612,619,626,633,640,647
537,13305,NaN,344,253,175,112,68,39,23,13
538,13307,NaN,7,6,5,4,3,3,2,1
539,13309,NaN,49,41,33,26,19,13,9,6
540,13311,NaN,303,289,252,196,138,91,59,37
541,13313,NaN,1084,987,775,515,309,177,101,57
542,13315,NaN,55,47,39,30,22,16,11,7
543,13317,NaN,120,130,113,78,47,27,15,8
544,13319,NaN,74,53,37,24,15,8,5,3
545,13321,NaN,116,82,59,41,28,19,12,8
546,15001,NaN,541,421,332,263,205,156,119,91
547,15003,NaN,3829,3767,3709,3559,3276,2867,2459,2061
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,197,187,177,166,150,131,114,98
550,15009,NaN,367,284,225,180,143,110,86,66
551,16001,NaN,2272,2762,3270,3561,3548,3282,2847,2330
552,16003,NaN,16,20,23,25,25,23,20,16
553,16005,NaN,448,560,678,762,774,721,629,511
554,16007,NaN,30,35,41,45,47,44,40,34
555,16009,NaN,17,28,44,60,70,72,66,56
556,16011,NaN,251,353,474,579,622,594,502,388
557,16013,NaN,50,61,76,88,96,98,97,91
558,16015,NaN,30,36,44,49,51,49,43,37
559,16017,NaN,569,1038,1431,1345,950,607,372,223
560,16019,NaN,336,382,432,468,483,477,454,417
561,16021,NaN,75,87,100,106,102,90,75,59
562,16023,NaN,14,16,19,20,20,19,16,13
563,16025,NaN,1,2,2,3,3,4,4,4
564,16027,NaN,1162,1203,1234,1206,1114,981,835,692
565,16029,NaN,30,37,45,50,52,50,45,37
566,16031,NaN,114,144,175,193,193,174,144,111
567,16033,NaN,0,0,0,0,1,1,2,2
568,16035,NaN,118,127,114,86,58,37,23,14
569,16037,NaN,7,10,13,17,20,23,24,23
570,16039,NaN,127,124,121,115,104,91,77,64
571,16041,NaN,19,23,27,31,34,36,37,37
572,16043,NaN,25,31,37,44,50,54,55,55
573,16045,NaN,116,143,168,180,174,152,124,96
574,16047,NaN,115,132,146,149,139,117,94,71
575,16049,NaN,54,67,83,96,102,101,93,81
576,16051,NaN,73,85,98,111,119,122,122,116
577,16053,NaN,114,102,93,83,71,59,48,38
578,16055,NaN,2685,4696,5860,4826,3139,1875,1071,595
579,16057,NaN,98,117,139,158,168,167,158,145
580,16059,NaN,37,46,55,61,59,53,43,33
581,16061,NaN,38,42,43,38,29,20,13,9
582,16063,NaN,24,28,33,37,39,37,34,29
583,16065,NaN,77,75,74,71,66,60,52,45
584,16067,NaN,90,110,132,148,154,148,134,115
585,16069,NaN,179,167,156,139,117,94,73,54
586,16071,NaN,9,11,14,18,21,22,23,23
587,16073,NaN,55,69,84,96,100,95,85,71
588,16075,NaN,129,139,148,149,140,123,104,84
589,16077,NaN,38,45,53,58,60,56,50,41
590,16079,NaN,117,135,146,141,119,91,65,45
591,16081,NaN,35,41,46,51,52,52,49,46
592,16083,NaN,739,821,867,826,716,566,423,301
593,16085,NaN,58,70,82,86,82,72,59,45
594,16087,NaN,184,218,207,154,97,58,34,20
595,17001,NaN,746,694,520,323,181,98,52,28
596,17003,NaN,29,28,26,22,17,12,8,5
597,17005,NaN,56,61,64,62,55,45,36,27
598,17007,NaN,101,108,115,119,118,112,101,89
599,17009,NaN,34,31,27,22,17,12,9,6
600,17011,NaN,122,167,211,234,223,184,139,98
601,17013,NaN,15,15,15,14,12,10,8,6
602,17015,NaN,49,54,58,56,49,39,29,21
603,17017,NaN,69,65,59,49,38,28,20,13
604,17019,NaN,806,823,812,748,644,518,403,304
605,17021,NaN,233,311,348,310,228,151,97,62
606,17023,NaN,109,115,110,92,67,45,30,19
607,17025,NaN,177,150,105,62,34,18,9,5
608,17027,NaN,242,256,246,210,160,113,76,50
609,17029,NaN,341,376,368,310,229,156,103,66
610,17031,NaN,7408,7505,7577,7351,6846,6098,5252,4399
611,17033,NaN,50,34,24,17,12,8,5,4
612,17035,NaN,304,293,187,103,53,27,13,7
613,17037,NaN,205,208,212,210,201,185,166,146
614,17039,NaN,62,64,63,59,51,42,33,25
615,17041,NaN,67,78,86,85,75,59,43,30
616,17043,NaN,1886,2159,2472,2700,2785,2707,2490,2194
617,17045,NaN,325,337,212,110,54,27,13,7
618,17047,NaN,52,46,39,30,22,15,10,7
619,17049,NaN,684,691,410,200,91,41,19,9
620,17051,NaN,307,370,325,223,136,79,46,26
621,17053,NaN,217,222,163,98,55,30,16,9
622,17055,NaN,287,249,203,152,105,68,43,27
623,17057,NaN,84,77,71,64,55,46,37,30
624,17059,NaN,34,33,29,23,17,11,7,4
625,17061,NaN,78,69,59,47,35,25,18,12
626,17063,NaN,58,40,29,21,16,13,10,8
627,17065,NaN,194,221,163,96,52,27,13,6
628,17067,NaN,99,98,93,81,65,49,35,24
629,17069,NaN,32,29,23,17,11,7,4,2
630,17071,NaN,10,11,12,12,11,11,10,9
631,17073,NaN,158,153,147,135,118,98,79,62
632,17075,NaN,166,180,181,159,124,88,59,39
633,17077,NaN,328,299,257,201,145,99,66,43
634,17079,NaN,56,52,46,38,30,22,16,11
635,17081,NaN,313,312,258,172,101,57,31,17
636,17083,NaN,67,66,63,58,52,43,35,28
637,17085,NaN,28,33,39,44,47,48,46,42
638,17087,NaN,65,49,36,25,17,11,7,5
639,17089,NaN,819,794,779,750,705,644,584,519
640,17091,NaN,392,441,475,464,410,329,246,176
641,17093,NaN,239,216,197,176,156,135,116,99
642,17095,NaN,148,162,173,171,153,125,97,71
643,17097,NaN,1367,1479,1615,1699,1708,1637,1512,1341
644,17099,NaN,271,302,332,343,326,288,239,187
645,17101,NaN,200,214,175,117,70,41,23,13
646,17103,NaN,68,76,85,90,90,84,74,63
647,17105,NaN,162,183,194,183,154,117,84,58
648,17107,NaN,73,57,45,35,26,20,14,10
649,17109,NaN,57,60,63,62,59,52,45,37
650,17111,NaN,344,298,265,234,204,177,152,130
651,17113,NaN,377,335,301,263,223,184,148,118
652,17115,NaN,854,926,851,636,407,243,142,82
653,17117,NaN,398,459,462,399,299,205,134,86
654,17119,NaN,655,598,549,488,415,342,274,215
655,17121,NaN,319,290,238,172,112,69,41,25
656,17123,NaN,42,44,46,44,39,32,25,18
657,17125,NaN,68,68,66,58,48,36,27,19
658,17127,NaN,153,163,148,114,77,49,30,18
659,17129,NaN,40,39,37,34,30,25,20,16
660,17131,NaN,60,54,47,40,33,26,20,15
661,17133,NaN,52,51,51,50,48,44,40,36
662,17135,NaN,260,300,286,221,147,92,56,34
663,17137,NaN,71,64,59,52,44,36,28,22
664,17139,NaN,194,231,196,125,71,38,20,10
665,17141,NaN,200,247,289,305,287,241,187,137
666,17143,NaN,542,680,806,844,754,582,413,279
667,17145,NaN,126,105,83,62,44,30,20,13
668,17147,NaN,115,149,171,168,142,105,73,49
669,17149,NaN,75,69,61,51,40,29,21,15
670,17151,NaN,20,19,18,15,11,8,6,4
671,17153,NaN,162,118,65,33,16,7,3,1
672,17155,NaN,4,5,5,6,7,7,7,7
673,17157,NaN,60,42,30,22,16,11,8,6
674,17159,NaN,186,179,144,98,59,35,20,11
675,17161,NaN,320,288,263,233,199,164,131,103
676,17163,NaN,525,445,386,328,271,219,176,139
677,17165,NaN,291,265,198,126,73,41,23,12
678,17167,NaN,940,1061,1080,933,680,446,280,173
679,17169,NaN,21,22,22,21,19,16,13,10
680,17171,NaN,27,24,21,18,14,10,7,5
681,17173,NaN,214,263,265,214,145,91,56,34
682,17175,NaN,10,10,11,12,12,11,10,9
683,17177,NaN,158,233,312,340,292,208,138,89
684,17179,NaN,306,282,263,238,208,175,145,117
685,17181,NaN,80,81,78,68,55,40,29,20
686,17183,NaN,430,372,309,237,169,114,74,47
687,17185,NaN,63,55,47,37,28,20,14,9
688,17187,NaN,67,70,70,64,54,43,32,22
689,17189,NaN,58,64,66,61,51,39,28,19
690,17191,NaN,191,188,161,119,78,49,29,18
691,17193,NaN,208,180,126,76,42,23,12,7
692,17195,NaN,117,132,150,160,160,150,133,111
693,17197,NaN,1014,905,819,733,643,557,476,403
694,17199,NaN,583,554,457,323,202,120,70,40
695,17201,NaN,761,837,910,930,879,774,639,501
696,17203,NaN,100,95,90,84,74,64,54,44
697,18001,NaN,138,128,116,102,87,72,59,47
698,18003,NaN,1641,1513,1366,1184,980,789,622,482
699,18005,NaN,533,614,657,637,560,451,342,250
700,18007,NaN,135,148,131,95,61,37,22,13
701,18009,NaN,76,82,82,75,62,48,35,24
702,18011,NaN,234,276,313,333,329,304,267,224
703,18013,NaN,58,68,76,78,74,64,53,41
704,18015,NaN,74,82,86,86,80,70,59,48
705,18017,NaN,452,544,528,414,282,178,111,67
706,18019,NaN,413,320,248,187,137,99,71,51
707,18021,NaN,115,92,72,56,42,31,23,17
708,18023,NaN,72,61,51,43,35,29,23,18
709,18025,NaN,117,114,100,78,55,37,24,15
710,18027,NaN,140,121,104,86,69,54,42,32
711,18029,NaN,269,254,231,198,163,129,99,75
712,18031,NaN,158,140,121,99,78,59,43,32
713,18033,NaN,195,193,185,168,146,121,97,76
714,18035,NaN,716,820,860,806,682,532,397,285
715,18037,NaN,404,439,423,354,264,181,120,78
716,18039,NaN,902,1116,1309,1408,1371,1218,1003,778
717,18041,NaN,397,451,383,262,160,94,54,30
718,18043,NaN,353,323,288,245,199,157,121,91
719,18045,NaN,223,225,190,137,89,55,34,21
720,18047,NaN,99,95,90,82,73,62,52,42
721,18049,NaN,132,140,139,127,107,83,62,45
722,18051,NaN,413,398,335,248,168,107,67,41
723,18053,NaN,443,532,575,547,462,354,256,179
724,18055,NaN,210,239,251,237,202,157,117,83
725,18057,NaN,917,838,762,678,581,486,403,329
726,18059,NaN,349,348,337,310,269,222,178,137
727,18061,NaN,124,86,60,41,28,19,13,9
728,18063,NaN,776,802,802,759,672,568,465,367
729,18065,NaN,246,215,182,148,115,87,64,46
730,18067,NaN,585,525,448,359,270,195,136,94
731,18069,NaN,132,85,56,37,24,16,11,7
732,18071,NaN,387,409,393,338,265,191,133,90
733,18073,NaN,137,144,147,140,127,109,90,72
734,18075,NaN,105,107,104,95,82,68,53,41
735,18077,NaN,235,247,238,208,166,123,88,61
736,18079,NaN,301,317,297,246,183,127,84,55
737,18081,NaN,751,652,558,460,364,279,211,158
738,18083,NaN,18,6,2,1,1,0,0,0
739,18085,NaN,483,610,704,717,641,513,382,272
740,18087,NaN,42,47,53,58,62,63,62,60
741,18089,NaN,1351,1560,1755,1873,1888,1786,1616,1414
742,18091,NaN,288,309,326,330,318,292,260,225
743,18093,NaN,209,148,105,73,50,33,22,15
744,18095,NaN,714,701,658,581,482,379,289,215
745,18097,NaN,5843,7025,7290,6396,4860,3359,2225,1457
746,18099,NaN,140,130,119,107,93,78,65,53
747,18101,NaN,55,58,58,54,47,38,30,22
748,18103,NaN,88,60,42,29,20,14,10,7
749,18105,NaN,296,309,317,314,299,273,241,209
750,18107,NaN,244,240,224,194,158,121,89,65
751,18109,NaN,356,351,334,301,255,206,160,121
752,18111,NaN,24,28,33,36,39,39,38,35
753,18113,NaN,343,356,342,302,245,186,136,96
754,18115,NaN,33,36,36,33,28,22,16,12
755,18117,NaN,126,100,78,58,42,29,20,14
756,18119,NaN,101,99,94,84,70,56,43,32
757,18121,NaN,104,95,83,69,54,40,29,21
758,18123,NaN,115,119,116,104,87,68,51,37
759,18125,NaN,181,172,139,97,62,38,23,13
760,18127,NaN,351,377,400,408,399,379,346,310
761,18129,NaN,220,250,252,222,173,124,84,56
762,18131,NaN,92,100,101,91,74,56,40,28
763,18133,NaN,158,116,86,62,44,31,22,15
764,18135,NaN,81,74,66,58,49,40,32,25
765,18137,NaN,163,150,133,111,88,68,50,37
766,18139,NaN,104,131,148,147,128,100,73,51
767,18141,NaN,1210,1430,1598,1648,1552,1345,1095,852
768,18143,NaN,276,255,210,156,107,70,44,28
769,18145,NaN,384,420,414,363,285,207,143,97
770,18147,NaN,166,154,133,106,78,55,38,25
771,18149,NaN,169,246,306,313,262,192,131,88
772,18151,NaN,96,83,72,61,50,40,32,25
773,18153,NaN,327,363,318,230,148,91,55,33
774,18155,NaN,105,108,102,85,65,47,32,21
775,18157,NaN,585,578,563,523,468,401,335,276
776,18159,NaN,77,85,87,82,71,58,44,33
777,18161,NaN,34,38,40,39,35,30,24,18
778,18163,NaN,1346,1250,1090,878,664,473,328,224
779,18165,NaN,70,77,80,76,68,56,44,33
780,18167,NaN,707,788,806,740,617,473,348,247
781,18169,NaN,266,260,230,184,136,95,64,43
782,18171,NaN,55,58,56,50,41,31,22,16
783,18173,NaN,652,682,627,505,364,246,160,103
784,18175,NaN,104,88,74,61,48,37,28,21
785,18177,NaN,1044,1130,975,697,446,271,163,97
786,18179,NaN,228,260,266,242,197,146,103,70
787,18181,NaN,93,90,86,78,67,55,44,35
788,18183,NaN,283,295,281,240,188,136,95,65
789,19001,NaN,11,14,17,19,21,23,23,23
790,19003,NaN,5,6,8,9,10,11,11,11
791,19005,NaN,48,53,58,60,59,56,51,44
792,19007,NaN,54,61,66,67,65,59,51,42
793,19009,NaN,7,9,11,13,15,16,17,17
794,19011,NaN,118,136,150,157,154,141,122,100
795,19013,NaN,356,316,282,249,215,180,151,125
796,19015,NaN,72,84,97,107,112,110,104,94
797,19017,NaN,74,84,94,101,103,100,93,83
798,19019,NaN,82,91,98,101,100,93,84,73
799,19021,NaN,254,285,271,215,151,100,65,41
800,19023,NaN,30,38,47,55,60,62,61,57
801,19025,NaN,74,78,78,71,59,45,33,23
802,19027,NaN,89,100,109,111,108,97,83,67
803,19029,NaN,27,34,43,51,57,59,58,54
804,19031,NaN,59,71,83,92,95,93,85,74
805,19033,NaN,200,286,378,442,450,394,311,233
806,19035,NaN,45,52,58,62,60,55,47,38
807,19037,NaN,22,25,29,33,35,37,37,36
808,19039,NaN,44,48,50,50,48,43,37,30
809,19041,NaN,62,70,78,82,81,74,65,54
810,19043,NaN,39,46,54,60,65,66,65,61
811,19045,NaN,202,282,372,443,471,437,365,284
812,19047,NaN,154,156,148,130,104,77,55,39
813,19049,NaN,245,251,256,255,248,233,217,197
814,19051,NaN,20,21,22,22,22,21,20,19
815,19053,NaN,15,17,19,20,21,21,21,20
816,19055,NaN,43,51,60,67,71,71,68,62
817,19057,NaN,166,151,137,119,102,84,68,54
818,19059,NaN,36,46,57,66,73,75,72,65
819,19061,NaN,183,190,198,203,201,195,185,171
820,19063,NaN,35,40,44,46,45,41,35,28
821,19065,NaN,56,67,77,85,89,87,82,73
822,19067,NaN,62,72,81,85,85,80,70,59
823,19069,NaN,52,57,60,60,56,48,40,31
824,19071,NaN,11,13,15,17,19,20,20,20
825,19073,NaN,30,35,39,41,42,40,37,32
826,19075,NaN,53,58,63,64,62,56,49,40
827,19077,NaN,17,23,30,37,43,46,46,44
828,19079,NaN,58,68,77,82,81,75,65,54
829,19081,NaN,44,53,61,66,65,58,49,39
830,19083,NaN,76,88,99,103,99,88,74,59
831,19085,NaN,50,59,66,71,71,66,59,50
832,19087,NaN,99,109,116,115,106,92,75,59
833,19089,NaN,22,25,29,32,34,34,34,31
834,19091,NaN,56,60,62,59,54,45,36,27
835,19093,NaN,17,21,25,29,32,33,31,28
836,19095,NaN,64,77,89,98,100,95,84,70
837,19097,NaN,46,55,63,70,75,75,72,66
838,19099,NaN,107,117,127,133,134,127,116,103
839,19101,NaN,61,72,82,88,87,81,72,60
840,19103,NaN,491,618,759,879,943,935,873,768
841,19105,NaN,62,73,83,90,91,88,80,69
842,19107,NaN,31,35,39,42,42,41,38,34
843,19109,NaN,56,66,75,80,80,74,63,52
844,19111,NaN,182,177,169,153,132,108,86,66
845,19113,NaN,910,1029,1138,1199,1196,1123,1005,862
846,19115,NaN,60,66,69,68,63,54,44,34
847,19117,NaN,22,25,28,30,31,31,30,28
848,19119,NaN,35,38,41,42,42,40,38,34
849,19121,NaN,50,58,66,71,74,72,67,60
850,19123,NaN,90,99,107,109,107,98,87,74
851,19125,NaN,157,172,184,186,177,158,135,110
852,19127,NaN,176,196,211,215,208,189,164,136
853,19129,NaN,44,52,59,64,65,63,59,52
854,19131,NaN,48,53,58,59,57,51,44,36
855,19133,NaN,32,38,43,46,46,44,39,33
856,19135,NaN,21,24,27,30,31,31,29,26
857,19137,NaN,35,40,44,46,46,44,39,34
858,19139,NaN,186,227,267,294,300,283,249,205
859,19141,NaN,32,39,47,54,59,59,57,53
860,19143,NaN,11,13,15,17,19,20,20,19
861,19145,NaN,85,97,104,102,92,76,60,45
862,19147,NaN,39,44,48,50,48,44,37,30
863,19149,NaN,78,87,96,102,103,99,90,79
864,19151,NaN,26,30,33,35,34,31,27,22
865,19153,NaN,2233,2700,3160,3428,3505,3295,2887,2389
866,19155,NaN,349,361,369,362,339,306,268,229
867,19157,NaN,56,69,82,92,97,94,87,76
868,19159,NaN,8,9,11,13,14,15,15,15
869,19161,NaN,24,28,33,36,37,37,35,32
870,19163,NaN,447,450,452,441,420,387,353,313
871,19165,NaN,38,44,50,53,54,52,47,40
872,19167,NaN,60,67,76,84,90,93,94,92
873,19169,NaN,235,290,353,404,434,437,414,372
874,19171,NaN,45,53,61,67,71,70,66,59
875,19173,NaN,16,18,21,22,23,23,22,20
876,19175,NaN,38,45,52,57,59,57,53,47
877,19177,NaN,31,35,37,38,37,34,29,24
878,19179,NaN,92,85,79,73,65,57,49,41
879,19181,NaN,227,269,308,331,334,313,277,232
880,19183,NaN,102,112,120,122,117,105,91,75
881,19185,NaN,27,30,32,32,31,28,25,21
882,19187,NaN,128,116,104,92,79,65,53,43
883,19189,NaN,43,48,53,54,52,47,40,33
884,19191,NaN,36,44,54,62,68,71,71,68
885,19193,NaN,440,587,746,868,925,881,759,610
886,19195,NaN,62,65,63,57,47,36,26,19
887,19197,NaN,78,86,90,87,78,64,50,37
888,20001,NaN,34,38,42,45,45,44,40,36
889,20003,NaN,21,19,18,17,15,14,12,11
890,20005,NaN,68,63,60,55,49,42,35,29
891,20007,NaN,6,5,5,5,5,5,4,4
892,20009,NaN,86,86,87,87,83,78,70,61
893,20011,NaN,82,78,76,71,63,54,44,35
894,20013,NaN,39,37,35,33,30,27,23,19
895,20015,NaN,195,154,125,103,84,68,55,45
896,20017,NaN,5,5,5,5,5,4,4,4
897,20019,NaN,19,18,17,15,13,11,9,7
898,20021,NaN,77,76,75,72,67,60,52,43
899,20023,NaN,2,2,2,2,2,2,2,2
900,20025,NaN,12,11,10,9,8,6,5,4
901,20027,NaN,52,48,44,39,33,27,22,17
902,20029,NaN,24,23,23,22,21,19,17,15
903,20031,NaN,32,30,28,26,23,20,17,14
904,20033,NaN,1,1,1,1,1,1,1,1
905,20035,NaN,126,128,133,136,132,124,111,97
906,20037,NaN,169,165,162,154,140,122,103,84
907,20039,NaN,8,7,7,6,6,5,4,4
908,20041,NaN,104,102,101,96,86,75,62,50
909,20043,NaN,33,31,29,26,23,19,16,13
910,20045,NaN,351,401,460,511,538,546,533,502
911,20047,NaN,4,4,4,4,4,4,3,3
912,20049,NaN,4,4,4,4,4,4,3,3
913,20051,NaN,87,83,81,77,71,64,56,48
914,20053,NaN,9,9,10,10,10,10,9,9
915,20055,NaN,134,116,103,91,77,65,54,44
916,20057,NaN,232,227,221,206,182,152,122,95
917,20059,NaN,106,103,100,96,88,79,68,58
918,20061,NaN,82,66,55,46,38,31,26,21
919,20063,NaN,5,5,5,4,4,4,3,3
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,15,14,13,12,11,9,8,7
922,20069,NaN,14,13,12,11,10,9,8,7
923,20071,NaN,1,1,1,1,1,1,1,0
924,20073,NaN,46,41,37,32,26,20,15,11
925,20075,NaN,6,6,5,4,4,3,3,2
926,20077,NaN,15,15,15,15,14,13,12,11
927,20079,NaN,181,214,248,269,272,256,224,187
928,20081,NaN,9,8,8,7,7,6,5,5
929,20083,NaN,0,1,1,1,1,1,1,1
930,20085,NaN,79,70,63,56,47,39,31,24
931,20087,NaN,72,68,64,60,54,48,41,35
932,20089,NaN,8,7,6,6,5,5,4,4
933,20091,NaN,1324,1204,1114,1034,936,824,719,623
934,20093,NaN,16,14,12,11,9,8,6,5
935,20095,NaN,37,37,38,37,35,31,27,22
936,20097,NaN,6,5,5,5,5,4,4,3
937,20099,NaN,75,75,76,74,70,63,55,46
938,20101,NaN,2,2,1,1,1,1,1,1
939,20103,NaN,181,148,124,103,85,68,55,45
940,20105,NaN,1,1,1,1,1,1,1,1
941,20107,NaN,59,53,48,42,36,29,23,18
942,20109,NaN,2,2,2,2,2,2,2,1
943,20111,NaN,99,94,91,87,80,72,63,54
944,20113,NaN,115,121,129,133,129,119,104,88
945,20115,NaN,43,41,40,38,35,32,27,23
946,20117,NaN,28,26,26,25,23,22,19,17
947,20119,NaN,16,15,13,12,10,9,7,6
948,20121,NaN,231,297,369,426,445,425,376,312
949,20123,NaN,18,17,17,16,15,14,12,10
950,20125,NaN,245,210,182,152,122,94,70,52
951,20127,NaN,15,14,13,12,11,10,8,7
952,20129,NaN,6,6,5,5,4,4,3,3
953,20131,NaN,23,23,23,23,22,21,19,17
954,20133,NaN,63,63,63,63,59,53,47,40
955,20135,NaN,5,5,5,5,5,4,4,3
956,20137,NaN,8,8,8,8,8,7,7,6
957,20139,NaN,78,73,68,63,56,49,41,34
958,20141,NaN,14,13,12,11,10,9,7,6
959,20143,NaN,9,8,8,8,8,7,7,6
960,20145,NaN,7,8,9,9,9,9,9,9
961,20147,NaN,1,1,1,1,1,1,1,1
962,20149,NaN,78,73,69,65,59,52,46,40
963,20151,NaN,53,49,46,41,36,30,24,19
964,20153,NaN,1,1,1,1,1,1,1,1
965,20155,NaN,370,394,416,414,385,335,275,217
966,20157,NaN,37,33,28,24,19,14,10,7
967,20159,NaN,41,38,36,33,29,25,21,17
968,20161,NaN,81,68,58,50,42,35,29,24
969,20163,NaN,20,19,17,16,14,12,10,8
970,20165,NaN,3,3,3,3,3,3,3,3
971,20167,NaN,12,12,12,12,12,12,11,10
972,20169,NaN,215,236,260,276,277,264,238,206
973,20171,NaN,10,9,9,8,8,7,6,6
974,20173,NaN,3599,4314,5051,5428,5312,4722,3881,2982
975,20175,NaN,70,65,63,59,54,48,41,35
976,20177,NaN,900,849,810,750,666,566,467,378
977,20179,NaN,2,2,2,2,2,2,1,1
978,20181,NaN,30,27,25,22,19,16,13,11
979,20183,NaN,4,4,4,4,4,4,3,3
980,20185,NaN,7,6,6,6,6,6,6,5
981,20187,NaN,3,3,3,3,2,2,2,2
982,20189,NaN,22,19,17,15,12,10,9,7
983,20191,NaN,102,101,101,100,94,86,76,65
984,20193,NaN,26,23,22,20,18,16,13,11
985,20195,NaN,10,9,9,8,7,6,5,4
986,20197,NaN,12,11,11,10,9,8,7,7
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,14,13,13,12,11,10,9,8
989,20203,NaN,1,1,0,0,0,0,0,0
990,20205,NaN,39,37,36,34,30,26,22,18
991,20207,NaN,11,10,10,9,8,7,6,5
992,20209,NaN,498,383,305,243,191,149,115,88
993,21001,NaN,113,101,88,72,56,41,30,21
994,21003,NaN,115,80,55,37,25,16,11,7
995,21005,NaN,171,193,203,192,164,128,94,67
996,21007,NaN,15,13,11,9,7,6,5,4
997,21009,NaN,403,378,324,252,179,119,77,49
998,21011,NaN,37,30,24,19,14,11,8,6
999,21013,NaN,360,250,157,92,51,28,15,8
1000,21015,NaN,384,337,297,257,219,181,148,121
1001,21017,NaN,127,107,89,70,52,38,27,19
1002,21019,NaN,305,258,209,160,115,79,53,35
1003,21021,NaN,283,263,222,169,117,77,50,31
1004,21023,NaN,20,17,14,12,11,9,8,6
1005,21025,NaN,185,171,135,92,58,35,20,12
1006,21027,NaN,140,107,81,59,42,28,19,13
1007,21029,NaN,570,533,474,393,304,222,157,109
1008,21031,NaN,75,60,46,35,25,17,12,8
1009,21033,NaN,53,43,35,27,21,15,11,8
1010,21035,NaN,149,137,124,108,90,72,57,44
1011,21037,NaN,411,429,436,419,382,328,272,218
1012,21039,NaN,5,5,4,4,3,3,2,2
1013,21041,NaN,93,75,58,42,29,19,12,7
1014,21043,NaN,309,276,224,165,112,72,46,28
1015,21045,NaN,172,151,121,88,60,38,24,14
1016,21047,NaN,212,194,176,157,135,113,94,76
1017,21049,NaN,159,133,110,88,69,52,38,28
1018,21051,NaN,215,128,73,40,21,10,5,2
1019,21053,NaN,32,27,23,19,15,11,9,6
1020,21055,NaN,25,21,18,15,12,9,7,5
1021,21057,NaN,25,21,17,14,11,8,6,4
1022,21059,NaN,345,250,182,131,93,65,45,31
1023,21061,NaN,64,61,56,48,39,30,23,16
1024,21063,NaN,24,20,17,13,10,8,6,4
1025,21065,NaN,84,64,48,35,24,16,11,7
1026,21067,NaN,1329,1118,935,752,586,442,328,240
1027,21069,NaN,96,81,67,52,39,28,20,14
1028,21071,NaN,331,253,183,124,80,49,30,18
1029,21073,NaN,199,164,135,107,83,62,46,33
1030,21075,NaN,21,18,15,12,9,7,5,4
1031,21077,NaN,32,25,20,15,12,9,6,5
1032,21079,NaN,60,44,32,24,17,12,9,6
1033,21081,NaN,131,121,109,94,78,62,48,36
1034,21083,NaN,458,380,287,197,125,76,46,27
1035,21085,NaN,228,185,143,104,72,48,31,20
1036,21087,NaN,100,80,61,43,29,18,11,7
1037,21089,NaN,327,304,260,203,145,98,65,42
1038,21091,NaN,38,31,25,20,15,11,8,6
1039,21093,NaN,831,712,585,454,334,235,161,109
1040,21095,NaN,190,151,116,84,58,39,25,16
1041,21097,NaN,122,105,87,69,52,38,27,19
1042,21099,NaN,122,107,91,73,56,41,29,20
1043,21101,NaN,233,173,128,91,64,44,29,20
1044,21103,NaN,98,80,65,51,38,28,21,15
1045,21105,NaN,18,16,13,11,9,7,5,3
1046,21107,NaN,313,269,221,171,125,86,58,39
1047,21109,NaN,33,17,8,4,2,1,0,0
1048,21111,NaN,2662,2017,1495,1063,726,481,312,202
1049,21113,NaN,211,164,127,97,72,53,39,28
1050,21115,NaN,104,78,59,43,31,22,15,10
1051,21117,NaN,437,369,314,264,218,177,143,115
1052,21119,NaN,83,69,55,43,32,23,16,11
1053,21121,NaN,310,236,169,114,72,44,27,16
1054,21123,NaN,132,98,70,48,31,19,12,7
1055,21125,NaN,469,319,212,136,85,51,31,18
1056,21127,NaN,198,207,183,135,89,55,33,20
1057,21129,NaN,38,29,22,16,11,7,5,3
1058,21131,NaN,233,180,112,63,34,18,9,4
1059,21133,NaN,100,74,55,40,28,19,13,9
1060,21135,NaN,83,65,50,37,26,18,12,8
1061,21137,NaN,157,141,122,100,78,58,42,30
1062,21139,NaN,20,16,14,11,9,7,6,4
1063,21141,NaN,212,176,140,104,74,50,33,21
1064,21143,NaN,43,35,27,20,13,9,5,3
1065,21145,NaN,148,93,60,39,25,16,10,7
1066,21147,NaN,36,20,11,6,4,2,1,0
1067,21149,NaN,38,31,25,19,15,11,8,6
1068,21151,NaN,571,512,443,364,284,213,155,111
1069,21153,NaN,57,36,22,14,8,5,3,1
1070,21155,NaN,196,165,129,92,61,39,24,15
1071,21157,NaN,113,71,45,29,18,12,7,5
1072,21159,NaN,129,142,132,103,71,46,29,18
1073,21161,NaN,66,58,50,42,34,27,21,16
1074,21163,NaN,74,55,41,30,22,16,12,8
1075,21165,NaN,32,26,21,16,12,8,6,4
1076,21167,NaN,238,207,165,119,80,51,32,20
1077,21169,NaN,67,59,50,39,30,21,15,10
1078,21171,NaN,106,87,67,47,31,20,12,7
1079,21173,NaN,66,43,29,19,13,9,6,4
1080,21175,NaN,47,39,31,24,18,13,9,7
1081,21177,NaN,222,177,136,99,69,46,30,20
1082,21179,NaN,190,128,87,58,38,25,16,11
1083,21181,NaN,60,53,44,35,26,18,12,8
1084,21183,NaN,142,108,81,59,41,28,19,13
1085,21185,NaN,268,245,221,193,163,133,106,84
1086,21187,NaN,42,30,21,15,10,7,5,3
