,County,467,472,479,486,493,500,507,514,521
582,16063,501,0,0,0,0,0,0,0,0
583,16065,7160,21,14,10,6,4,3,2,1
584,16067,2334,5,4,3,3,2,1,1,1
585,16069,3591,17,12,9,6,4,3,2,1
586,16071,358,0,0,0,0,0,0,0,0
587,16073,1060,3,2,2,1,1,1,0,0
588,16075,2541,10,8,6,4,3,2,2,1
589,16077,653,0,0,0,0,0,0,0,0
590,16079,1095,7,5,3,2,1,1,0,0
591,16081,1212,7,6,4,3,2,1,1,0
592,16083,9461,35,26,19,13,9,6,4,3
593,16085,837,1,1,0,0,0,0,0,0
594,16087,1211,1,0,0,0,0,0,0,0
595,17001,8326,66,58,49,40,32,24,19,15
596,17003,465,0,0,0,0,0,0,0,0
597,17005,2019,22,21,18,16,13,10,8,7
598,17007,6603,85,73,62,50,40,32,25,20
599,17009,698,3,3,3,2,2,2,1,1
600,17011,3644,34,31,27,23,19,16,12,10
601,17013,515,2,2,2,2,1,1,1,1
602,17015,1734,10,10,9,8,7,5,4,4
603,17017,1973,9,9,8,8,7,6,5,4
604,17019,20355,255,238,213,184,155,128,105,87
605,17021,3615,34,32,28,24,19,15,12,10
606,17023,1779,9,8,7,6,5,4,4,3
607,17025,1481,3,3,3,3,2,2,2,1
608,17027,5739,21,19,17,15,13,10,9,7
609,17029,5637,48,44,38,32,26,21,16,13
610,17031,537224,6101,5501,4750,3969,3228,2564,2030,1618
611,17033,2107,6,6,6,5,4,4,3,3
612,17035,1288,1,1,1,1,0,0,0,0
613,17037,9719,193,175,152,129,106,85,68,55
614,17039,1452,20,19,18,15,13,11,9,7
615,17041,2572,13,11,10,8,6,5,4,3
616,17043,89180,1007,844,686,543,425,325,248,190
617,17045,1683,7,7,6,5,5,4,3,3
618,17047,566,5,5,4,4,3,3,2,2
619,17049,4704,11,9,8,6,5,4,3,2
620,17051,3150,7,8,7,7,6,5,4,3
621,17053,1752,14,13,12,10,9,7,6,5
622,17055,4394,21,20,18,16,13,10,8,7
623,17057,3816,75,68,59,49,39,31,24,18
624,17059,457,0,0,0,0,0,0,0,0
625,17061,1431,4,4,4,3,3,2,2,1
626,17063,5783,57,52,46,39,32,26,21,17
627,17065,829,2,1,1,1,1,1,1,0
628,17067,1742,7,7,7,6,6,5,4,4
629,17069,383,1,1,1,1,1,0,0,0
630,17071,522,0,0,0,0,0,0,0,0
631,17073,4876,62,56,49,41,33,26,21,17
632,17075,2958,15,14,13,11,9,8,6,5
633,17077,4950,33,29,24,20,16,12,9,7
634,17079,1148,0,0,0,0,0,0,0,0
635,17081,4228,28,23,19,15,11,8,6,5
636,17083,2679,26,25,23,20,18,15,12,10
637,17085,1797,17,16,14,13,11,9,7,6
638,17087,1412,11,10,9,8,7,6,4,4
639,17089,57486,774,692,600,505,417,335,269,216
640,17091,13932,172,154,132,109,88,69,54,43
641,17093,12801,211,206,192,174,153,132,113,96
642,17095,5476,65,58,50,41,33,25,19,15
643,17097,66246,637,561,481,400,329,264,212,171
644,17099,12257,269,287,287,272,246,214,185,159
645,17101,2399,2,2,2,1,1,1,1,0
646,17103,4097,54,47,40,33,26,20,16,12
647,17105,4747,50,44,37,31,24,19,15,12
648,17107,3803,55,50,43,36,29,23,18,14
649,17109,2761,53,47,40,32,25,20,15,11
650,17111,28113,511,498,465,422,372,321,272,232
651,17113,17760,367,334,287,237,190,148,115,90
652,17115,10561,108,95,79,64,50,39,30,23
653,17117,4656,25,24,22,20,17,15,13,11
654,17119,30223,132,113,93,73,56,42,31,24
655,17121,4441,17,15,13,11,9,7,6,4
656,17123,1026,14,13,11,9,7,6,5,4
657,17125,1474,21,21,19,16,14,11,9,7
658,17127,1328,4,5,5,5,4,4,3,3
659,17129,1214,8,8,8,7,6,5,5,4
660,17131,1426,27,25,23,20,17,14,11,9
661,17133,4346,15,16,16,15,14,13,11,10
662,17135,3685,17,16,15,13,11,9,7,6
663,17137,3836,29,26,23,19,15,12,9,7
664,17139,1596,9,8,7,6,5,4,3,3
665,17141,6004,84,73,61,50,40,31,23,18
666,17143,22627,463,340,241,164,110,72,48,32
667,17145,3141,3,4,4,4,4,3,3,3
668,17147,1456,13,13,13,12,11,9,8,7
669,17149,1783,6,6,5,4,3,3,2,2
670,17151,314,0,0,0,0,0,0,0,0
671,17153,683,0,0,0,0,0,0,0,0
672,17155,473,9,8,7,6,5,4,3,2
673,17157,4117,11,11,10,8,7,6,5,4
674,17159,1732,7,7,7,6,5,4,4,3
675,17161,14691,141,120,97,76,58,43,32,24
676,17163,27634,220,218,203,181,156,129,107,90
677,17165,2551,22,20,18,15,12,10,8,6
678,17167,18387,322,315,288,251,212,173,142,118
679,17169,729,12,11,10,8,7,5,4,3
680,17171,477,3,2,2,2,2,1,1,1
681,17173,2276,14,13,12,11,9,8,6,5
682,17175,630,9,9,8,6,5,4,3,2
683,17177,4661,48,40,33,25,19,14,11,8
684,17179,16641,265,211,161,118,85,60,42,29
685,17181,2242,2,3,3,3,3,3,2,2
686,17183,9340,104,94,81,67,53,41,32,25
687,17185,1341,0,0,0,0,0,0,0,0
688,17187,1774,13,11,9,7,6,4,3,2
689,17189,1636,5,5,5,4,4,3,3,2
690,17191,1756,12,12,11,10,9,8,6,5
691,17193,1683,6,6,6,6,5,4,3,3
692,17195,7089,91,76,60,47,35,26,19,14
693,17197,74284,1035,983,900,796,688,579,483,405
694,17199,7336,52,45,38,31,24,18,14,11
695,17201,32465,500,432,360,291,230,178,137,106
696,17203,4643,81,72,61,51,41,33,26,20
697,18001,3399,5,5,5,5,5,4,3,3
698,18003,40163,342,305,262,215,171,131,99,73
699,18005,8029,55,51,46,39,31,25,19,15
700,18007,984,8,7,7,6,4,3,3,2
701,18009,1343,4,3,3,2,2,1,1,1
702,18011,6649,38,35,31,26,21,17,13,10
703,18013,1012,4,4,3,3,2,2,2,1
704,18015,1878,4,4,5,4,4,3,3,2
705,18017,5763,32,30,27,23,19,15,12,9
706,18019,12891,54,48,42,35,28,22,17,12
707,18021,2584,17,16,14,12,10,8,6,5
708,18023,4260,29,27,24,21,17,13,10,8
709,18025,989,4,3,3,3,2,2,1,1
710,18027,2943,11,11,10,9,7,6,5,4
711,18029,5766,30,29,27,24,20,17,13,10
712,18031,2826,15,14,13,11,9,7,6,4
713,18033,4230,55,51,46,39,32,25,19,15
714,18035,10562,63,57,50,42,34,27,21,16
715,18037,6137,25,24,21,18,15,12,9,7
716,18039,28193,434,449,441,410,364,313,260,212
717,18041,2782,4,5,5,4,4,3,3,2
718,18043,7626,21,19,18,15,13,10,8,6
719,18045,2117,14,14,13,11,10,8,6,5
720,18047,1669,7,8,9,9,8,7,6,5
721,18049,1939,11,11,10,9,8,6,5,4
722,18051,4335,20,19,17,15,12,10,8,6
723,18053,6974,47,42,37,31,25,19,15,11
724,18055,2755,11,11,10,9,8,7,5,4
725,18057,35322,375,375,358,327,287,244,201,163
726,18059,8201,71,64,56,46,37,29,22,16
727,18061,4327,15,15,14,12,10,9,7,5
728,18063,17086,82,71,59,47,36,27,20,14
729,18065,5661,31,29,26,23,19,15,12,9
730,18067,9814,59,54,48,40,32,26,20,15
731,18069,3858,23,22,20,17,14,11,9,7
732,18071,4990,23,21,19,16,14,11,9,6
733,18073,3608,40,37,33,28,23,18,14,11
734,18075,1902,10,10,10,9,7,6,5,4
735,18077,3282,41,38,34,29,23,18,14,10
736,18079,2285,12,12,11,10,8,7,5,4
737,18081,17821,92,80,66,52,40,30,22,15
738,18083,3709,16,15,14,12,10,8,7,5
739,18085,9334,82,76,67,56,45,35,27,20
740,18087,2636,38,35,31,27,22,17,13,10
741,18089,53113,655,671,657,611,546,472,395,323
742,18091,11665,198,176,150,122,95,72,53,38
743,18093,4463,27,25,23,19,16,13,10,8
744,18095,12510,46,43,38,32,26,21,16,12
745,18097,98753,789,713,622,521,424,336,261,199
746,18099,5949,58,54,48,40,33,26,20,15
747,18101,874,8,8,7,6,5,4,3,2
748,18103,3791,26,25,22,19,16,13,10,8
749,18105,11797,100,83,67,51,38,27,19,13
750,18107,4227,17,16,15,13,11,9,7,5
751,18109,6523,49,46,42,36,30,24,19,15
752,18111,1067,8,8,7,6,6,5,4,3
753,18113,5545,53,49,44,37,30,24,18,14
754,18115,562,2,2,1,1,1,1,0,0
755,18117,1817,10,10,10,9,8,6,5,4
756,18119,1955,10,10,10,9,7,6,5,4
757,18121,1454,1,1,1,1,1,1,0,0
758,18123,1823,9,9,9,8,7,6,4,4
759,18125,1326,7,7,6,5,4,3,2,2
760,18127,18528,244,211,175,138,105,78,57,40
761,18129,2707,11,11,11,9,8,7,5,4
762,18131,1159,7,6,6,5,4,3,2,2
763,18133,3574,13,13,12,11,9,7,6,5
764,18135,2394,19,18,17,15,12,10,8,6
765,18137,3382,15,14,13,11,10,8,6,5
766,18139,1725,4,5,5,5,4,4,3,3
767,18141,35214,443,388,327,263,204,154,113,81
768,18143,2642,13,13,12,10,9,7,6,4
769,18145,4872,32,31,28,24,20,16,13,10
770,18147,2303,7,7,7,7,6,5,4,3
771,18149,2130,31,29,27,23,19,15,11,9
772,18151,3804,66,63,56,48,39,30,23,17
773,18153,2102,10,11,10,9,8,7,5,4
774,18155,779,1,1,1,1,1,1,0,0
775,18157,22275,162,132,103,78,56,40,28,19
776,18159,1619,4,5,5,5,5,4,4,3
777,18161,706,3,3,3,3,2,2,1,1
778,18163,22225,55,49,42,34,27,21,16,12
779,18165,1674,8,8,8,7,6,5,4,3
780,18167,12373,62,56,49,41,34,26,20,15
781,18169,3522,15,15,14,12,10,9,7,5
782,18171,804,5,5,4,4,3,2,2,1
783,18173,7754,30,28,25,22,18,14,11,8
784,18175,2390,24,23,21,18,15,12,9,7
785,18177,6993,34,32,28,24,20,16,13,10
786,18179,2901,16,15,14,12,11,9,7,5
787,18181,3122,17,16,15,13,11,9,7,5
788,18183,3922,54,51,46,39,31,25,19,14
789,19001,860,5,4,3,2,1,1,0,0
790,19003,337,0,0,0,0,0,0,0,0
791,19005,1500,2,1,1,0,0,0,0,0
792,19007,1277,3,2,2,1,1,0,0,0
793,19009,499,1,1,1,0,0,0,0,0
794,19011,2545,12,10,8,6,5,4,3,2
795,19013,15727,57,44,33,24,18,12,9,6
796,19015,2616,10,9,7,6,4,3,2,2
797,19017,2821,9,7,6,4,3,2,2,1
798,19019,1904,5,5,4,3,2,2,1,1
799,19021,4240,10,7,5,4,3,2,1,1
800,19023,1635,2,2,2,2,1,1,1,1
801,19025,1350,3,3,2,1,1,0,0,0
802,19027,2840,19,15,11,8,6,4,3,2
803,19029,1373,9,8,6,5,3,3,2,1
804,19031,1883,15,13,10,8,6,4,3,2
805,19033,5335,42,33,26,19,14,10,7,5
806,19035,1583,5,4,3,2,1,1,0,0
807,19037,1232,1,0,0,0,0,0,0,0
808,19039,992,1,1,1,0,0,0,0,0
809,19041,2144,14,12,9,7,5,4,2,2
810,19043,1684,3,3,2,1,1,0,0,0
811,19045,5502,34,26,20,14,10,7,5,3
812,19047,2640,5,4,3,3,2,2,1,1
813,19049,11083,77,69,58,48,38,29,22,16
814,19051,809,1,1,0,0,0,0,0,0
815,19053,600,1,1,1,0,0,0,0,0
816,19055,2078,17,13,10,7,5,4,3,2
817,19057,4502,31,24,18,13,10,7,5,3
818,19059,2473,18,14,10,7,5,4,3,2
819,19061,13299,39,25,16,10,6,3,2,1
820,19063,1328,14,11,8,5,4,2,1,1
821,19065,1843,5,5,4,3,2,2,1,1
822,19067,1593,15,12,9,7,5,4,2,2
823,19069,1159,9,7,5,3,2,1,1,0
824,19071,619,1,1,0,0,0,0,0,0
825,19073,773,2,1,1,0,0,0,0,0
826,19075,1359,1,1,0,0,0,0,0,0
827,19077,1202,8,7,6,4,3,2,2,1
828,19079,1789,4,4,3,2,2,1,1,1
829,19081,1460,7,5,4,3,2,1,1,1
830,19083,1842,15,13,10,8,6,4,3,2
831,19085,1791,9,8,6,5,3,2,2,1
832,19087,2898,14,11,8,6,5,3,2,2
833,19089,1041,4,3,2,1,1,0,0,0
834,19091,1187,0,0,0,0,0,0,0,0
835,19093,903,2,1,1,0,0,0,0,0
836,19095,1478,7,5,4,3,2,2,1,1
837,19097,2205,10,8,7,5,4,3,2,1
838,19099,4122,18,15,11,9,6,5,3,2
839,19101,1320,5,5,4,3,2,2,1,1
840,19103,14375,126,108,88,69,53,39,29,21
841,19105,2960,11,9,7,6,4,3,2,2
842,19107,953,2,2,1,1,1,0,0,0
843,19109,2146,7,6,5,4,3,2,1,1
844,19111,3717,9,8,6,4,3,2,2,1
845,19113,20652,146,134,118,100,82,67,53,42
846,19115,1279,2,2,1,1,0,0,0,0
847,19117,768,3,2,2,1,1,0,0,0
848,19119,1569,9,7,5,4,2,2,1,0
849,19121,1588,14,12,10,8,6,4,3,2
850,19123,2284,8,7,5,4,3,2,2,1
851,19125,3597,13,10,7,5,4,3,2,1
852,19127,4806,11,9,7,5,4,3,2,1
853,19129,1612,9,8,7,5,4,3,2,1
854,19131,1256,1,0,0,0,0,0,0,0
855,19133,827,4,4,3,2,1,1,0,0
856,19135,950,3,2,1,1,0,0,0,0
857,19137,1024,7,5,4,3,2,1,1,0
858,19139,4711,31,24,17,12,9,6,4,3
859,19141,1988,8,7,5,4,3,2,2,1
860,19143,776,8,6,4,3,2,1,1,0
861,19145,1918,4,4,3,2,2,1,1,1
862,19147,1119,4,3,2,1,1,0,0,0
863,19149,3997,9,7,5,4,3,2,2,1
864,19151,852,6,4,3,2,1,1,0,0
865,19153,57067,486,448,393,330,273,221,175,139
866,19155,11005,96,79,62,46,34,25,17,12
867,19157,1542,4,4,3,2,2,1,1,1
868,19159,544,0,0,0,0,0,0,0,0
869,19161,1295,10,8,6,4,3,2,1,1
870,19163,19687,168,128,94,66,45,31,21,14
871,19165,1300,5,4,3,2,1,1,0,0
872,19167,5107,15,11,8,6,4,3,2,1
873,19169,10517,68,57,46,36,27,20,14,10
874,19171,2085,8,7,5,4,3,2,2,1
875,19173,655,0,0,0,0,0,0,0,0
876,19175,1273,2,2,2,1,1,1,1,0
877,19177,555,0,0,0,0,0,0,0,0
878,19179,4272,5,4,3,3,2,2,1,1
879,19181,5703,71,67,60,50,40,32,24,18
880,19183,2518,8,7,6,4,3,2,2,1
881,19185,531,0,0,0,0,0,0,0,0
882,19187,5106,8,6,5,4,3,2,2,1
883,19189,1404,15,12,9,6,4,3,2,1
884,19191,1962,6,5,4,3,2,2,1,1
885,19193,15064,57,42,29,20,13,9,6,4
886,19195,733,8,6,5,3,2,1,1,0
887,19197,1824,7,5,4,3,2,2,1,1
888,20001,1239,4,3,3,2,2,1,1,1
889,20003,836,1,1,0,0,0,0,0,0
890,20005,1620,10,7,5,3,2,1,1,0
891,20007,374,0,0,0,0,0,0,0,0
892,20009,2607,3,3,2,2,1,1,1,1
893,20011,1406,9,7,6,4,3,2,2,1
894,20013,1237,0,0,0,0,0,0,0,0
895,20015,7498,9,8,6,5,4,3,2,2
896,20017,261,2,1,1,1,0,0,0,0
897,20019,267,0,0,0,0,0,0,0,0
898,20021,2471,7,5,4,3,3,2,1,1
899,20023,362,0,0,0,0,0,0,0,0
900,20025,252,1,1,0,0,0,0,0,0
901,20027,800,0,0,0,0,0,0,0,0
902,20029,982,1,1,0,0,0,0,0,0
903,20031,728,0,0,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3947,13,10,8,6,5,3,2,2
906,20037,4724,13,10,8,6,4,3,2,2
907,20039,269,0,0,0,0,0,0,0,0
908,20041,1745,4,3,3,2,2,1,1,1
909,20043,970,0,0,0,0,0,0,0,0
910,20045,9216,65,60,54,47,41,35,29,24
911,20047,263,1,0,0,0,0,0,0,0
912,20049,179,0,0,0,0,0,0,0,0
913,20051,3735,3,3,2,2,1,1,1,1
914,20053,1222,1,1,0,0,0,0,0,0
915,20055,6050,8,6,5,4,3,2,1,1
916,20057,5745,9,7,5,4,3,2,1,1
917,20059,2547,11,9,7,5,4,3,2,2
918,20061,3375,40,29,21,14,10,7,5,3
919,20063,386,0,0,0,0,0,0,0,0
920,20065,265,0,0,0,0,0,0,0,0
921,20067,942,0,0,0,0,0,0,0,0
922,20069,563,0,0,0,0,0,0,0,0
923,20071,104,0,0,0,0,0,0,0,0
924,20073,556,0,0,0,0,0,0,0,0
925,20075,202,0,0,0,0,0,0,0,0
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3620,11,9,7,5,4,3,2,2
928,20081,418,0,0,0,0,0,0,0,0
929,20083,211,0,0,0,0,0,0,0,0
930,20085,1399,0,0,0,0,0,0,0,0
931,20087,1713,5,5,4,4,3,2,2,2
932,20089,210,0,0,0,0,0,0,0,0
933,20091,58032,373,341,302,262,225,190,160,137
934,20093,568,0,0,0,0,0,0,0,0
935,20095,754,1,1,0,0,0,0,0,0
936,20097,239,0,0,0,0,0,0,0,0
937,20099,2733,4,3,3,2,2,1,1,1
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7200,17,14,11,9,6,5,4,3
940,20105,263,0,0,0,0,0,0,0,0
941,20107,813,3,2,1,1,0,0,0,0
942,20109,290,0,0,0,0,0,0,0,0
943,20111,4267,8,7,5,4,3,2,2,1
944,20113,3260,8,6,5,3,3,2,1,1
945,20115,1098,14,10,7,5,3,2,1,1
946,20117,1083,1,0,0,0,0,0,0,0
947,20119,513,1,1,1,0,0,0,0,0
948,20121,2747,13,11,9,8,6,5,4,3
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3450,8,7,5,4,3,2,2,1
951,20127,582,1,0,0,0,0,0,0,0
952,20129,255,0,0,0,0,0,0,0,0
953,20131,1510,0,0,0,0,0,0,0,0
954,20133,1800,2,2,2,2,1,1,1,1
955,20135,371,0,0,0,0,0,0,0,0
956,20137,1205,0,0,0,0,0,0,0,0
957,20139,1234,3,3,3,3,2,2,1,1
958,20141,290,0,0,0,0,0,0,0,0
959,20143,551,0,0,0,0,0,0,0,0
960,20145,1165,9,7,5,3,2,1,1,0
961,20147,713,0,0,0,0,0,0,0,0
962,20149,1889,5,4,4,3,2,2,1,1
963,20151,814,0,0,0,0,0,0,0,0
964,20153,300,0,0,0,0,0,0,0,0
965,20155,8494,28,21,16,12,8,6,4,3
966,20157,661,0,0,0,0,0,0,0,0
967,20159,1074,2,1,1,0,0,0,0,0
968,20161,6421,3,2,2,2,2,1,1,1
969,20163,654,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,858,0,0,0,0,0,0,0,0
972,20169,6224,23,18,13,9,7,5,3,2
973,20171,587,0,0,0,0,0,0,0,0
974,20173,56258,367,355,329,297,264,229,199,175
975,20175,3859,3,3,2,2,2,1,1,1
976,20177,17415,50,36,25,17,11,8,5,3
977,20179,432,0,0,0,0,0,0,0,0
978,20181,635,3,2,2,1,1,0,0,0
979,20183,270,0,0,0,0,0,0,0,0
980,20185,339,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,558,0,0,0,0,0,0,0,0
983,20191,2163,12,10,8,6,4,3,2,2
984,20193,1096,0,0,0,0,0,0,0,0
985,20195,406,0,0,0,0,0,0,0,0
986,20197,679,2,1,1,1,0,0,0,0
987,20199,178,0,0,0,0,0,0,0,0
988,20201,533,0,0,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0,0,0
990,20205,1006,4,3,2,1,1,0,0,0
991,20207,216,0,0,0,0,0,0,0,0
992,20209,20286,130,115,97,80,64,51,41,33
993,21001,1848,8,7,5,4,3,2,1,1
994,21003,2054,17,15,13,11,9,7,5,4
995,21005,1728,9,8,7,6,5,4,3,3
996,21007,395,2,2,1,1,1,0,0,0
997,21009,4434,29,23,18,14,10,8,5,4
998,21011,959,22,18,14,11,8,5,4,3
999,21013,3084,19,15,11,8,6,4,3,2
1000,21015,13774,121,107,92,75,60,48,38,29
1001,21017,1680,8,7,7,6,5,4,3,3
1002,21019,4917,19,16,13,10,7,6,4,3
1003,21021,3401,13,11,9,8,6,5,4,3
1004,21023,622,7,6,5,4,3,2,1,1
1005,21025,993,0,0,0,0,0,0,0,0
1006,21027,1242,17,15,13,10,8,7,5,4
1007,21029,7152,75,61,49,37,28,21,15,11
1008,21031,1445,8,6,5,4,3,2,1,1
1009,21033,1448,2,1,1,1,0,0,0,0
1010,21035,3505,11,10,9,7,6,5,4,3
1011,21037,8351,27,24,21,17,14,11,9,7
1012,21039,471,0,0,0,0,0,0,0,0
1013,21041,996,5,4,3,2,1,1,0,0
1014,21043,2261,12,10,9,7,6,4,3,3
1015,21045,1382,22,17,13,9,7,4,3,2
1016,21047,6876,43,35,27,20,15,11,8,6
1017,21049,2842,36,30,24,18,14,10,8,6
1018,21051,2656,14,11,8,6,4,3,2,1
1019,21053,1443,3,2,2,1,1,0,0,0
1020,21055,660,10,8,6,4,3,2,1,1
1021,21057,697,0,0,0,0,0,0,0,0
1022,21059,10642,65,53,42,32,24,18,13,10
1023,21061,902,4,3,3,2,1,1,1,0
1024,21063,961,4,3,2,2,1,1,0,0
1025,21065,1073,5,4,3,2,1,1,0,0
1026,21067,35400,296,293,278,253,227,199,171,148
1027,21069,1171,4,3,3,2,1,1,0,0
1028,21071,3384,28,22,18,13,10,7,5,4
1029,21073,4012,16,13,11,8,7,5,4,3
1030,21075,511,2,2,1,1,0,0,0,0
1031,21077,693,0,0,0,0,0,0,0,0
1032,21079,1515,7,7,7,6,5,5,4,3
1033,21081,2253,8,7,6,5,4,4,3,2
1034,21083,4167,15,13,11,9,7,5,4,3
1035,21085,2134,6,6,5,5,4,3,3,2
1036,21087,1201,2,2,1,1,1,0,0,0
1037,21089,3561,16,14,12,9,8,6,4,3
1038,21091,878,4,4,3,2,1,1,0,0
1039,21093,9623,48,39,31,24,18,13,10,7
1040,21095,2803,27,22,17,13,10,7,5,4
1041,21097,1681,12,11,9,8,6,5,4,3
1042,21099,1966,8,7,6,5,4,3,3,2
1043,21101,4716,42,34,27,20,15,11,8,6
1044,21103,1353,6,6,6,5,4,3,3,2
1045,21105,375,5,4,3,2,1,1,1,0
1046,21107,4435,34,28,22,17,12,9,7,5
1047,21109,1304,6,5,3,2,2,1,1,0
1048,21111,79673,490,433,369,301,242,192,150,118
1049,21113,4553,22,19,16,13,10,8,6,5
1050,21115,1929,10,9,8,7,6,4,3,3
1051,21117,16171,87,73,59,46,36,27,21,16
1052,21119,1138,2,3,3,3,3,3,2,2
1053,21121,3341,8,7,6,5,5,4,3,2
1054,21123,1313,5,4,3,2,2,1,1,0
1055,21125,6618,42,34,26,20,14,10,7,5
1056,21127,1429,11,9,6,5,3,2,1,1
1057,21129,1273,2,1,1,0,0,0,0,0
1058,21131,909,5,4,3,2,1,1,0,0
1059,21133,1894,10,9,8,6,5,4,3,2
1060,21135,1292,31,25,19,14,10,7,5,3
1061,21137,2290,14,13,11,9,7,6,5,4
1062,21139,843,7,6,4,3,2,1,1,1
1063,21141,2830,23,20,16,13,10,7,6,4
1064,21143,1526,10,8,6,4,3,2,1,1
1065,21145,6513,54,43,33,24,18,13,9,7
1066,21147,1974,10,8,6,5,3,2,1,1
1067,21149,878,2,2,1,1,1,0,0,0
1068,21151,9269,43,36,28,22,17,13,10,7
1069,21153,945,5,4,3,2,1,1,0,0
1070,21155,2289,14,12,10,8,6,5,4,3
1071,21157,2759,13,11,10,8,6,5,4,3
1072,21159,1027,5,4,3,2,2,1,1,0
1073,21161,1661,23,19,15,12,9,6,5,3
1074,21163,2014,9,9,8,7,6,5,4,3
1075,21165,470,2,2,1,1,1,0,0,0
1076,21167,2534,14,12,10,8,7,5,4,3
1077,21169,1036,4,3,2,2,1,1,0,0
1078,21171,1327,11,9,7,5,3,2,1,1
1079,21173,2618,39,32,25,19,14,10,7,5
1080,21175,2244,28,22,17,12,9,6,4,2
1081,21177,2922,13,12,10,8,7,5,4,3
1082,21179,4887,29,24,19,15,11,9,6,5
1083,21181,544,6,5,4,3,2,1,1,0
1084,21183,2440,5,5,5,4,4,3,2,2
1085,21185,7529,30,26,22,18,14,11,9,7
1086,21187,661,5,4,3,2,2,1,1,0
1087,21189,490,1,1,0,0,0,0,0,0
1088,21191,1022,7,6,4,3,3,2,1,1
1089,21193,2638,11,8,6,4,3,2,1,1
1090,21195,5503,22,18,13,10,7,5,3,2
1091,21197,1243,22,17,13,9,7,5,3,2
1092,21199,6262,26,21,17,13,10,7,5,4
1093,21201,225,3,2,2,1,1,0,0,0
1094,21203,1492,11,9,7,5,4,3,2,1
1095,21205,2213,20,17,14,11,9,7,5,4
1096,21207,1820,10,9,8,7,5,4,3,3
1097,21209,4894,34,28,22,17,13,9,7,5
1098,21211,4669,21,18,15,12,10,8,6,5
1099,21213,2079,19,16,14,11,8,7,5,4
1100,21215,1602,11,11,10,9,8,7,6,5
1101,21217,3050,20,17,14,11,9,7,5,4
1102,21219,1122,13,11,9,7,6,4,3,2
1103,21221,1294,20,16,13,9,7,5,3,2
1104,21223,688,1,1,1,0,0,0,0,0
1105,21225,1333,2,2,1,1,1,0,0,0
1106,21227,15840,102,85,69,54,42,31,23,17
1107,21229,1432,7,5,4,3,2,1,1,0
1108,21231,2142,2,1,1,1,0,0,0,0
1109,21233,1239,7,5,4,3,2,1,1,0
1110,21235,4904,39,32,25,19,14,10,7,5
1111,21237,517,6,5,4,3,2,1,1,0
1112,21239,2134,14,13,11,9,7,6,5,4
1113,22001,6493,43,39,34,29,24,19,15,12
1114,22003,3176,9,8,7,6,5,4,3,2
1115,22005,12097,97,86,75,62,50,41,32,25
1116,22007,2187,12,11,9,8,6,5,4,3
1117,22009,4183,44,40,36,30,25,21,16,13
1118,22011,3177,25,23,21,18,15,13,10,8
1119,22013,1656,4,4,3,3,2,2,1,1
1120,22015,13785,99,90,78,66,54,44,35,27
1121,22017,25871,235,262,281,290,293,291,280,264
1122,22019,22372,114,83,59,40,27,19,12,8
1123,22021,1107,4,3,3,2,2,1,1,1
1124,22023,599,5,5,4,4,3,2,2,1
1125,22025,1153,15,13,11,9,7,6,4,3
1126,22027,1434,8,7,6,5,4,3,3,2
1127,22029,1857,7,7,7,7,6,6,5,4
1128,22031,2768,10,10,10,9,9,8,7,6
1129,22033,39168,402,389,366,333,298,262,226,192
1130,22035,1124,1,0,0,0,0,0,0,0
1131,22037,3159,24,22,20,18,15,13,10,8
1132,22039,3582,26,23,20,16,13,10,8,6
1133,22041,2476,2,2,2,1,1,1,1,0
1134,22043,2134,8,7,6,5,4,3,2,2
1135,22045,6980,71,64,56,47,39,32,25,20
1136,22047,3800,15,15,14,13,11,10,8,7
1137,22049,1904,12,10,9,7,6,5,4,3
1138,22051,45974,211,205,193,176,157,139,120,102
1139,22053,3149,10,9,8,6,5,4,3,2
1140,22055,23278,236,238,231,217,200,182,161,141
1141,22057,9552,33,30,27,23,20,16,13,11
1142,22059,1542,14,13,11,9,7,6,4,3
1143,22061,4484,32,29,26,22,19,15,12,10
1144,22063,13320,88,80,70,58,48,39,30,24
1145,22065,1564,1,1,1,1,0,0,0,0
1146,22067,2822,14,13,13,11,10,9,7,6
1147,22069,4040,18,17,16,14,12,10,9,7
1148,22071,29916,114,103,90,76,64,53,42,34
1149,22073,18313,110,98,85,71,59,48,39,31
1150,22075,2517,19,18,17,15,13,11,9,7
1151,22077,2625,32,30,27,23,19,16,13,10
1152,22079,11999,75,67,58,48,40,32,26,20
1153,22081,871,2,2,2,2,1,1,1,1
1154,22083,2424,4,4,3,3,2,2,1,1
1155,22085,2927,13,13,13,11,10,9,7,6
1156,22087,4009,13,13,12,11,10,8,7,6
1157,22089,5392,18,18,16,14,12,11,9,7
1158,22091,921,5,5,4,4,3,3,2,2
1159,22093,1952,5,6,7,6,6,5,5,4
1160,22095,3705,20,19,17,15,13,11,9,7
1161,22097,8825,67,60,53,45,37,30,24,19
