,County,460,465,472,479,486,493,500,507,514
554,16007,NaN,1,1,0,0,0,0,0,0
555,16009,NaN,2,2,1,1,0,0,0,0
556,16011,NaN,13,9,6,4,3,2,1,0
557,16013,NaN,10,7,4,3,1,1,0,0
558,16015,NaN,3,2,1,1,0,0,0,0
559,16017,NaN,20,15,10,7,5,3,2,1
560,16019,NaN,77,51,32,20,12,7,4,2
561,16021,NaN,2,2,1,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,120,94,71,52,37,25,17,11
565,16029,NaN,2,1,1,0,0,0,0,0
566,16031,NaN,4,3,2,1,1,0,0,0
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,27,19,13,8,5,3,2,1
571,16041,NaN,1,1,1,0,0,0,0,0
572,16043,NaN,5,4,3,2,1,0,0,0
573,16045,NaN,2,2,2,2,1,1,1,0
574,16047,NaN,1,0,0,0,0,0,0,0
575,16049,NaN,1,0,0,0,0,0,0,0
576,16051,NaN,17,12,8,6,4,2,1,1
577,16053,NaN,6,4,3,2,1,1,0,0
578,16055,NaN,62,44,30,20,13,8,5,3
579,16057,NaN,22,16,11,7,5,3,2,1
580,16059,NaN,0,0,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0,0,0
582,16063,NaN,1,0,0,0,0,0,0,0
583,16065,NaN,21,14,9,5,3,2,1,0
584,16067,NaN,3,2,2,1,1,1,0,0
585,16069,NaN,10,7,5,3,2,1,1,0
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,3,2,1,1,0,0,0,0
588,16075,NaN,10,7,5,3,2,1,1,0
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,4,3,2,1,0,0,0,0
591,16081,NaN,4,3,2,1,1,0,0,0
592,16083,NaN,36,25,17,11,7,4,2,1
593,16085,NaN,1,0,0,0,0,0,0,0
594,16087,NaN,2,1,0,0,0,0,0,0
595,17001,NaN,56,52,46,39,31,24,19,14
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,18,18,17,15,13,11,8,7
598,17007,NaN,104,97,87,75,62,51,40,32
599,17009,NaN,1,1,1,1,1,1,1,1
600,17011,NaN,41,40,37,33,27,22,18,14
601,17013,NaN,5,7,7,7,6,5,4,3
602,17015,NaN,31,29,27,23,18,14,11,8
603,17017,NaN,8,8,8,8,7,6,5,4
604,17019,NaN,252,232,203,169,135,105,80,61
605,17021,NaN,38,37,35,30,25,20,16,12
606,17023,NaN,16,15,14,12,10,8,6,5
607,17025,NaN,6,6,6,5,4,4,3,2
608,17027,NaN,13,13,13,12,10,9,7,6
609,17029,NaN,39,38,35,30,25,20,15,12
610,17031,NaN,7680,7259,6572,5620,4620,3710,2890,2236
611,17033,NaN,10,10,10,9,7,6,5,4
612,17035,NaN,5,4,4,3,3,2,2,1
613,17037,NaN,351,404,440,446,432,401,358,314
614,17039,NaN,25,25,24,21,18,15,12,10
615,17041,NaN,9,9,8,7,6,5,4,3
616,17043,NaN,1201,1058,899,729,573,440,332,249
617,17045,NaN,10,10,9,8,7,6,4,3
618,17047,NaN,7,7,6,6,5,4,3,3
619,17049,NaN,28,25,22,18,14,10,8,6
620,17051,NaN,15,16,15,14,12,10,8,6
621,17053,NaN,24,23,22,19,16,12,10,7
622,17055,NaN,24,24,23,20,17,14,11,9
623,17057,NaN,82,80,74,64,53,42,33,25
624,17059,NaN,0,0,0,0,0,0,0,0
625,17061,NaN,4,4,4,4,3,3,2,2
626,17063,NaN,64,62,58,51,43,36,29,23
627,17065,NaN,6,6,6,5,4,4,3,2
628,17067,NaN,14,14,14,13,11,10,8,6
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,1,1,1,0,0,0,0
631,17073,NaN,63,61,56,48,40,32,25,20
632,17075,NaN,22,22,21,18,15,13,10,8
633,17077,NaN,27,26,23,20,16,13,10,7
634,17079,NaN,3,3,3,3,2,2,1,1
635,17081,NaN,30,27,23,18,14,11,8,6
636,17083,NaN,26,28,28,26,23,20,16,13
637,17085,NaN,27,27,26,23,19,16,13,10
638,17087,NaN,10,10,9,9,7,6,5,4
639,17089,NaN,1081,1090,1056,970,861,741,623,517
640,17091,NaN,191,184,169,146,121,97,76,59
641,17093,NaN,264,266,258,236,210,181,152,127
642,17095,NaN,79,75,68,57,46,36,27,20
643,17097,NaN,630,551,470,382,301,233,176,134
644,17099,NaN,195,189,173,149,123,98,75,58
645,17101,NaN,5,4,4,3,3,2,2,1
646,17103,NaN,79,73,65,54,44,34,26,20
647,17105,NaN,66,63,56,48,39,30,23,18
648,17107,NaN,65,62,57,49,41,33,25,20
649,17109,NaN,57,53,47,39,31,24,18,13
650,17111,NaN,742,846,920,942,923,874,797,716
651,17113,NaN,426,395,348,286,226,172,128,94
652,17115,NaN,128,118,104,86,68,53,40,30
653,17117,NaN,42,42,40,37,32,27,22,18
654,17119,NaN,163,134,105,78,55,38,25,17
655,17121,NaN,28,26,24,20,16,13,10,8
656,17123,NaN,23,22,20,17,14,11,9,6
657,17125,NaN,24,24,23,21,18,15,12,10
658,17127,NaN,3,4,5,5,4,4,3,3
659,17129,NaN,14,15,14,13,12,10,9,7
660,17131,NaN,16,16,16,15,13,11,9,7
661,17133,NaN,42,50,54,53,50,44,38,32
662,17135,NaN,14,15,14,13,11,9,7,6
663,17137,NaN,26,25,23,20,16,13,10,7
664,17139,NaN,13,12,11,10,8,6,5,4
665,17141,NaN,106,99,88,74,60,48,37,28
666,17143,NaN,844,733,602,458,333,236,162,111
667,17145,NaN,6,7,7,7,6,6,5,4
668,17147,NaN,11,12,12,12,11,10,9,7
669,17149,NaN,15,15,14,12,10,8,6,5
670,17151,NaN,1,2,1,1,1,1,1,1
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,5,5,5,4,3,3,2,2
673,17157,NaN,17,17,16,14,12,9,7,6
674,17159,NaN,13,13,12,11,9,8,6,5
675,17161,NaN,147,120,94,69,49,33,22,15
676,17163,NaN,148,130,108,85,63,46,32,22
677,17165,NaN,29,28,26,22,18,14,11,8
678,17167,NaN,280,261,228,185,143,108,79,58
679,17169,NaN,8,8,8,7,6,5,4,3
680,17171,NaN,1,1,1,1,1,0,0,0
681,17173,NaN,13,13,13,12,10,9,7,6
682,17175,NaN,16,15,14,12,10,8,6,5
683,17177,NaN,69,63,54,44,34,26,19,14
684,17179,NaN,507,478,429,359,286,221,165,122
685,17181,NaN,2,3,3,3,3,3,2,2
686,17183,NaN,81,75,65,54,42,33,24,18
687,17185,NaN,1,2,1,1,1,1,1,0
688,17187,NaN,15,13,11,9,8,6,4,3
689,17189,NaN,6,7,6,6,5,4,3,3
690,17191,NaN,10,11,11,11,10,8,7,6
691,17193,NaN,3,4,5,4,4,3,3,2
692,17195,NaN,163,145,123,98,75,56,40,29
693,17197,NaN,1250,1244,1191,1082,945,801,663,545
694,17199,NaN,50,47,42,35,28,22,17,13
695,17201,NaN,876,929,926,867,775,667,553,452
696,17203,NaN,110,103,92,78,64,51,40,31
697,18001,NaN,10,10,10,9,8,6,5,3
698,18003,NaN,438,399,350,289,224,167,120,83
699,18005,NaN,60,56,50,42,33,25,18,13
700,18007,NaN,16,15,13,11,8,6,4,3
701,18009,NaN,13,12,11,9,7,5,4,2
702,18011,NaN,52,48,43,37,29,22,16,11
703,18013,NaN,10,10,9,8,6,5,4,2
704,18015,NaN,12,12,12,11,9,7,5,4
705,18017,NaN,23,22,21,18,15,11,8,6
706,18019,NaN,68,62,55,46,36,27,19,13
707,18021,NaN,20,19,18,15,12,10,7,5
708,18023,NaN,45,43,39,33,26,20,14,10
709,18025,NaN,6,6,5,4,3,2,2,1
710,18027,NaN,10,10,10,9,7,6,4,3
711,18029,NaN,39,37,34,29,24,18,13,9
712,18031,NaN,7,7,7,7,6,4,3,2
713,18033,NaN,54,51,47,40,32,24,18,13
714,18035,NaN,79,74,66,55,44,33,24,17
715,18037,NaN,23,21,20,17,14,11,8,5
716,18039,NaN,403,394,368,324,267,209,157,113
717,18041,NaN,5,6,6,6,5,4,3,2
718,18043,NaN,37,35,32,27,22,16,12,8
719,18045,NaN,12,12,12,11,9,7,5,4
720,18047,NaN,9,10,10,9,8,6,5,3
721,18049,NaN,20,20,18,16,13,10,7,5
722,18051,NaN,25,24,22,19,15,11,8,6
723,18053,NaN,75,70,63,53,42,32,23,16
724,18055,NaN,15,15,14,13,11,8,6,5
725,18057,NaN,360,333,297,249,197,148,107,75
726,18059,NaN,95,90,81,69,55,42,31,21
727,18061,NaN,24,23,22,19,16,12,9,6
728,18063,NaN,112,98,83,66,50,36,25,17
729,18065,NaN,24,23,21,18,15,12,9,6
730,18067,NaN,70,65,57,48,38,28,20,14
731,18069,NaN,47,45,41,35,27,21,15,11
732,18071,NaN,29,28,25,22,17,13,10,7
733,18073,NaN,60,57,51,43,35,27,20,14
734,18075,NaN,11,11,11,10,8,6,5,3
735,18077,NaN,48,46,41,35,28,21,15,11
736,18079,NaN,8,8,8,7,6,5,4,3
737,18081,NaN,124,107,89,70,51,36,25,16
738,18083,NaN,20,20,18,16,13,10,7,5
739,18085,NaN,93,86,76,63,50,37,27,18
740,18087,NaN,26,25,23,20,16,13,9,7
741,18089,NaN,825,889,916,884,800,686,559,439
742,18091,NaN,482,532,556,539,482,405,324,247
743,18093,NaN,29,28,26,23,18,14,11,8
744,18095,NaN,80,74,66,55,44,33,24,17
745,18097,NaN,1102,1108,1069,971,831,677,532,402
746,18099,NaN,56,53,47,40,32,24,18,12
747,18101,NaN,5,4,4,3,3,2,1,1
748,18103,NaN,21,20,19,16,13,10,8,5
749,18105,NaN,145,128,108,86,65,46,32,21
750,18107,NaN,27,26,24,21,17,13,9,7
751,18109,NaN,41,39,36,31,25,19,14,10
752,18111,NaN,10,10,9,8,7,6,4,3
753,18113,NaN,60,57,51,44,35,27,20,14
754,18115,NaN,3,3,3,2,2,1,1,0
755,18117,NaN,15,15,14,12,10,8,6,4
756,18119,NaN,13,13,13,11,10,7,6,4
757,18121,NaN,7,7,6,5,4,3,2,1
758,18123,NaN,14,14,13,12,10,8,6,4
759,18125,NaN,4,4,3,3,2,2,1,1
760,18127,NaN,686,801,883,900,848,744,618,490
761,18129,NaN,11,11,11,10,8,6,5,3
762,18131,NaN,10,9,8,7,6,4,3,2
763,18133,NaN,16,15,14,13,11,8,6,4
764,18135,NaN,15,15,14,13,10,8,6,4
765,18137,NaN,16,15,14,13,11,8,6,4
766,18139,NaN,11,12,11,10,9,7,5,4
767,18141,NaN,474,394,314,239,173,119,79,51
768,18143,NaN,20,20,18,16,13,10,7,5
769,18145,NaN,36,35,32,28,23,18,14,10
770,18147,NaN,8,8,8,7,6,5,4,3
771,18149,NaN,38,37,34,30,24,19,14,10
772,18151,NaN,48,46,42,35,29,22,16,11
773,18153,NaN,6,7,7,7,6,5,4,3
774,18155,NaN,1,1,1,1,0,0,0,0
775,18157,NaN,262,234,200,161,122,89,62,42
776,18159,NaN,5,6,6,6,6,5,4,3
777,18161,NaN,4,4,3,3,2,2,1,1
778,18163,NaN,92,81,69,56,43,31,22,15
779,18165,NaN,6,7,7,6,5,4,3,2
780,18167,NaN,81,75,66,55,43,33,24,16
781,18169,NaN,22,21,20,17,14,11,8,6
782,18171,NaN,9,9,8,7,5,4,3,2
783,18173,NaN,25,24,22,19,15,12,9,6
784,18175,NaN,18,18,17,15,12,10,7,5
785,18177,NaN,38,36,33,28,22,17,13,9
786,18179,NaN,21,21,19,17,14,11,8,6
787,18181,NaN,19,18,17,15,12,10,7,5
788,18183,NaN,56,53,48,41,33,25,18,12
789,19001,NaN,2,1,1,0,0,0,0,0
790,19003,NaN,1,1,0,0,0,0,0,0
791,19005,NaN,0,0,0,0,0,0,0,0
792,19007,NaN,2,1,1,0,0,0,0,0
793,19009,NaN,0,0,0,0,0,0,0,0
794,19011,NaN,8,6,5,3,2,1,1,0
795,19013,NaN,50,33,22,13,8,4,2,1
796,19015,NaN,14,10,7,5,3,2,1,1
797,19017,NaN,7,5,4,3,2,1,1,0
798,19019,NaN,8,6,4,3,2,1,1,0
799,19021,NaN,5,4,3,2,1,1,0,0
800,19023,NaN,4,3,3,2,1,1,1,0
801,19025,NaN,1,0,0,0,0,0,0,0
802,19027,NaN,9,6,4,3,2,1,1,0
803,19029,NaN,4,4,3,2,1,1,0,0
804,19031,NaN,9,7,5,4,2,2,1,0
805,19033,NaN,20,14,9,6,4,2,1,0
806,19035,NaN,4,3,2,1,0,0,0,0
807,19037,NaN,2,1,1,0,0,0,0,0
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,16,11,8,5,3,2,1,1
810,19043,NaN,7,5,3,2,1,0,0,0
811,19045,NaN,34,24,16,10,6,4,2,1
812,19047,NaN,6,4,3,2,2,1,0,0
813,19049,NaN,41,29,19,12,7,4,2,1
814,19051,NaN,0,0,0,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,12,8,6,4,3,2,1,0
817,19057,NaN,13,9,6,4,3,1,1,0
818,19059,NaN,19,14,9,6,4,2,1,1
819,19061,NaN,69,47,31,19,11,7,4,2
820,19063,NaN,9,6,4,2,1,0,0,0
821,19065,NaN,3,3,2,2,1,1,0,0
822,19067,NaN,6,5,4,2,2,1,1,0
823,19069,NaN,2,1,1,0,0,0,0,0
824,19071,NaN,4,2,1,1,0,0,0,0
825,19073,NaN,1,1,0,0,0,0,0,0
826,19075,NaN,2,2,1,0,0,0,0,0
827,19077,NaN,6,5,4,3,2,1,1,0
828,19079,NaN,6,5,4,3,2,1,1,0
829,19081,NaN,5,4,3,2,1,1,0,0
830,19083,NaN,8,6,5,3,2,1,1,0
831,19085,NaN,9,7,5,4,2,1,1,0
832,19087,NaN,5,4,3,2,1,1,0,0
833,19089,NaN,1,0,0,0,0,0,0,0
834,19091,NaN,2,1,0,0,0,0,0,0
835,19093,NaN,4,2,1,1,0,0,0,0
836,19095,NaN,4,3,2,2,1,1,0,0
837,19097,NaN,6,5,4,3,2,1,1,0
838,19099,NaN,7,5,4,3,2,1,1,0
839,19101,NaN,2,2,2,1,1,1,0,0
840,19103,NaN,163,146,123,97,73,53,37,25
841,19105,NaN,7,5,4,3,2,1,1,0
842,19107,NaN,2,1,0,0,0,0,0,0
843,19109,NaN,9,6,5,3,2,1,1,0
844,19111,NaN,9,6,4,3,2,1,1,0
845,19113,NaN,109,90,71,53,38,26,17,11
846,19115,NaN,4,3,2,1,0,0,0,0
847,19117,NaN,0,0,0,0,0,0,0,0
848,19119,NaN,7,5,3,2,1,0,0,0
849,19121,NaN,11,9,6,4,3,2,1,1
850,19123,NaN,9,7,5,4,2,1,1,0
851,19125,NaN,5,4,3,2,1,1,0,0
852,19127,NaN,5,4,3,2,1,1,0,0
853,19129,NaN,7,6,5,3,2,1,1,0
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,2,1,1,0,0,0,0,0
856,19135,NaN,4,2,1,1,0,0,0,0
857,19137,NaN,4,3,2,1,0,0,0,0
858,19139,NaN,29,20,13,8,5,3,2,1
859,19141,NaN,9,7,5,3,2,1,1,0
860,19143,NaN,9,6,3,2,1,0,0,0
861,19145,NaN,7,6,4,3,2,1,1,0
862,19147,NaN,6,4,2,1,0,0,0,0
863,19149,NaN,19,13,9,6,3,2,1,0
864,19151,NaN,2,1,0,0,0,0,0,0
865,19153,NaN,339,265,197,138,91,59,37,22
866,19155,NaN,76,53,36,23,14,8,4,2
867,19157,NaN,4,3,2,2,1,1,0,0
868,19159,NaN,1,1,0,0,0,0,0,0
869,19161,NaN,7,5,3,2,1,0,0,0
870,19163,NaN,276,226,176,129,90,61,39,25
871,19165,NaN,9,6,4,2,1,0,0,0
872,19167,NaN,17,12,8,5,3,2,1,0
873,19169,NaN,38,26,17,10,6,4,2,1
874,19171,NaN,3,3,2,2,1,1,0,0
875,19173,NaN,1,1,0,0,0,0,0,0
876,19175,NaN,3,2,2,2,1,1,0,0
877,19177,NaN,0,0,0,0,0,0,0,0
878,19179,NaN,5,4,3,2,2,1,0,0
879,19181,NaN,40,29,20,13,8,5,3,1
880,19183,NaN,8,6,5,3,2,1,1,0
881,19185,NaN,1,0,0,0,0,0,0,0
882,19187,NaN,9,6,5,3,2,1,1,0
883,19189,NaN,4,3,2,1,0,0,0,0
884,19191,NaN,10,8,6,4,2,1,1,0
885,19193,NaN,67,46,30,18,11,6,3,2
886,19195,NaN,5,3,2,1,0,0,0,0
887,19197,NaN,9,7,5,3,2,1,1,0
888,20001,NaN,3,2,1,1,1,0,0,0
889,20003,NaN,0,0,0,0,0,0,0,0
890,20005,NaN,4,2,1,1,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,0,0,0,0,0,0,0,0
893,20011,NaN,9,6,4,3,2,1,0,0
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,16,11,7,5,3,2,1,0
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,10,7,5,3,2,1,1,0
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,1,1,0,0,0,0,0,0
902,20029,NaN,1,0,0,0,0,0,0,0
903,20031,NaN,0,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,5,3,2,2,1,1,0,0
906,20037,NaN,10,7,5,3,2,1,1,0
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,4,3,2,1,1,0,0,0
909,20043,NaN,0,0,0,0,0,0,0,0
910,20045,NaN,33,23,16,10,6,4,2,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,1,1,1,0,0,0,0,0
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,4,3,2,1,1,0,0,0
916,20057,NaN,4,3,2,1,1,0,0,0
917,20059,NaN,7,5,3,2,1,1,0,0
918,20061,NaN,20,13,8,5,3,2,1,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,1,1,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0,0,0
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,6,4,3,2,1,1,0,0
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,0,0,0,0,0,0,0,0
931,20087,NaN,4,3,2,2,1,1,0,0
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,225,179,136,100,71,50,34,23
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,2,1,0,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,4,3,2,1,1,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,16,11,8,5,3,2,1,1
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,2,1,1,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,5,4,2,2,1,1,0,0
944,20113,NaN,9,6,4,2,1,1,0,0
945,20115,NaN,0,0,0,0,0,0,0,0
946,20117,NaN,0,0,0,0,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,13,9,7,5,3,2,1,1
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,7,5,3,2,1,1,0,0
951,20127,NaN,1,1,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,3,2,2,1,1,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,4,3,2,2,1,1,0,0
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,1,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,4,3,2,1,1,1,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,19,13,8,5,3,2,1,0
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,4,3,2,1,1,0,0,0
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,15,10,7,4,2,1,1,0
973,20171,NaN,1,0,0,0,0,0,0,0
974,20173,NaN,336,320,291,252,210,172,136,106
975,20175,NaN,3,2,2,1,1,0,0,0
976,20177,NaN,74,55,39,26,17,11,7,4
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,4,3,2,2,1,1,0,0
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,0,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,3,2,1,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,98,80,63,47,34,24,16,11
993,21001,NaN,7,5,3,2,1,1,0,0
994,21003,NaN,17,13,10,7,5,4,2,2
995,21005,NaN,7,6,5,4,3,2,1,1
996,21007,NaN,0,0,0,0,0,0,0,0
997,21009,NaN,22,16,11,8,5,3,2,1
998,21011,NaN,19,14,10,6,4,2,1,1
999,21013,NaN,25,17,12,7,4,3,1,1
1000,21015,NaN,56,41,29,19,13,8,5,3
1001,21017,NaN,8,7,5,4,3,2,1,1
1002,21019,NaN,9,7,6,4,3,2,1,1
1003,21021,NaN,21,16,11,8,5,4,2,1
1004,21023,NaN,21,15,11,7,4,3,1,1
1005,21025,NaN,0,0,0,0,0,0,0,0
1006,21027,NaN,16,13,9,7,5,3,2,1
1007,21029,NaN,24,18,13,9,6,4,3,2
1008,21031,NaN,4,3,2,1,1,0,0,0
1009,21033,NaN,8,6,4,2,1,1,0,0
1010,21035,NaN,10,8,6,5,3,2,2,1
1011,21037,NaN,23,18,14,10,7,5,3,2
1012,21039,NaN,0,0,0,0,0,0,0,0
1013,21041,NaN,2,2,1,0,0,0,0,0
1014,21043,NaN,16,12,9,6,4,3,2,1
1015,21045,NaN,14,10,6,4,2,1,1,0
1016,21047,NaN,61,44,31,21,14,9,6,4
1017,21049,NaN,24,18,13,9,6,4,3,2
1018,21051,NaN,12,8,6,3,2,1,0,0
1019,21053,NaN,1,1,0,0,0,0,0,0
1020,21055,NaN,5,4,2,1,1,0,0,0
1021,21057,NaN,2,1,1,0,0,0,0,0
1022,21059,NaN,64,47,33,22,15,10,6,4
1023,21061,NaN,2,1,1,0,0,0,0,0
1024,21063,NaN,3,2,1,1,0,0,0,0
1025,21065,NaN,4,2,2,1,0,0,0,0
1026,21067,NaN,225,193,160,127,98,74,54,40
1027,21069,NaN,6,5,3,2,1,1,0,0
1028,21071,NaN,17,13,9,6,4,3,2,1
1029,21073,NaN,20,15,11,7,5,3,2,1
1030,21075,NaN,2,1,1,0,0,0,0,0
1031,21077,NaN,2,1,1,0,0,0,0,0
1032,21079,NaN,10,9,7,6,4,3,2,1
1033,21081,NaN,13,10,7,5,4,3,2,1
1034,21083,NaN,20,15,11,8,5,4,2,1
1035,21085,NaN,14,11,8,6,4,3,2,1
1036,21087,NaN,5,3,2,1,1,0,0,0
1037,21089,NaN,22,17,12,9,6,4,3,2
1038,21091,NaN,5,4,2,1,1,0,0,0
1039,21093,NaN,39,28,20,14,9,6,4,2
1040,21095,NaN,41,29,20,14,9,6,3,2
1041,21097,NaN,7,6,5,4,3,2,1,1
1042,21099,NaN,8,6,5,4,3,2,1,1
1043,21101,NaN,38,28,20,13,9,6,3,2
1044,21103,NaN,4,3,3,2,2,1,1,1
1045,21105,NaN,3,2,1,1,0,0,0,0
1046,21107,NaN,25,18,13,9,6,4,2,1
1047,21109,NaN,2,1,1,0,0,0,0,0
1048,21111,NaN,598,539,466,383,305,239,183,138
1049,21113,NaN,25,19,14,10,7,5,3,2
1050,21115,NaN,8,7,6,4,3,2,1,1
1051,21117,NaN,68,50,35,24,16,10,7,4
1052,21119,NaN,2,2,3,2,2,1,1,1
1053,21121,NaN,11,9,7,5,3,2,2,1
1054,21123,NaN,3,2,1,1,0,0,0,0
1055,21125,NaN,42,30,21,14,9,6,3,2
1056,21127,NaN,8,5,4,2,1,1,0,0
1057,21129,NaN,3,2,1,1,0,0,0,0
1058,21131,NaN,7,5,3,2,1,0,0,0
1059,21133,NaN,10,8,6,4,3,2,1,1
1060,21135,NaN,24,17,12,8,5,3,1,1
1061,21137,NaN,13,11,8,6,4,3,2,1
1062,21139,NaN,7,5,3,2,1,1,0,0
1063,21141,NaN,30,23,16,11,8,5,3,2
1064,21143,NaN,3,2,1,1,0,0,0,0
1065,21145,NaN,39,28,19,13,8,5,3,2
1066,21147,NaN,12,8,6,3,2,1,0,0
1067,21149,NaN,3,2,1,1,0,0,0,0
1068,21151,NaN,32,24,17,12,8,5,3,2
1069,21153,NaN,6,4,3,2,1,0,0,0
1070,21155,NaN,11,9,7,5,3,2,1,1
1071,21157,NaN,12,9,7,5,3,2,1,1
1072,21159,NaN,9,6,4,2,1,1,0,0
1073,21161,NaN,24,18,12,9,6,4,2,1
1074,21163,NaN,12,10,8,6,5,3,2,2
1075,21165,NaN,5,3,2,1,1,0,0,0
1076,21167,NaN,14,11,8,6,4,3,2,1
1077,21169,NaN,6,4,3,2,1,0,0,0
1078,21171,NaN,3,2,1,1,0,0,0,0
1079,21173,NaN,19,14,11,7,5,3,2,1
1080,21175,NaN,21,15,10,6,4,2,1,0
1081,21177,NaN,4,4,3,3,2,2,1,1
1082,21179,NaN,22,16,12,8,6,4,2,1
1083,21181,NaN,4,3,2,1,1,0,0,0
1084,21183,NaN,8,7,5,4,3,2,1,1
1085,21185,NaN,28,22,16,11,8,6,4,2
1086,21187,NaN,1,0,0,0,0,0,0,0
1087,21189,NaN,1,0,0,0,0,0,0,0
1088,21191,NaN,4,3,2,1,1,0,0,0
1089,21193,NaN,12,8,5,3,2,1,0,0
1090,21195,NaN,16,12,8,5,3,2,1,0
1091,21197,NaN,14,10,6,4,2,1,1,0
1092,21199,NaN,27,20,14,9,6,4,2,1
1093,21201,NaN,3,2,1,1,0,0,0,0
1094,21203,NaN,10,7,5,3,2,1,1,0
1095,21205,NaN,12,10,7,5,4,3,2,1
1096,21207,NaN,7,6,5,4,3,2,1,1
1097,21209,NaN,27,20,14,10,6,4,3,2
1098,21211,NaN,15,12,9,7,5,3,2,1
1099,21213,NaN,18,13,10,7,5,3,2,1
1100,21215,NaN,13,11,9,8,6,4,3,2
1101,21217,NaN,14,11,8,6,4,3,2,1
1102,21219,NaN,11,8,6,4,3,2,1,1
1103,21221,NaN,10,7,5,3,2,1,0,0
1104,21223,NaN,3,2,1,1,0,0,0,0
1105,21225,NaN,4,3,2,1,1,0,0,0
1106,21227,NaN,115,89,66,47,33,23,15,10
1107,21229,NaN,6,4,3,2,1,0,0,0
