,County,418,423,430,437,444,451,458,465,472
585,16069,3415,18,16,13,11,8,6,4,3
586,16071,332,0,0,0,0,0,0,0,0
587,16073,1024,19,27,35,41,44,42,36,28
588,16075,2400,12,14,15,15,14,13,11,9
589,16077,635,2,1,1,1,0,0,0,0
590,16079,1024,8,8,7,6,5,4,3,2
591,16081,1117,24,26,26,26,24,20,17,13
592,16083,9078,10,6,3,1,1,0,0,0
593,16085,813,9,11,12,12,12,12,10,9
594,16087,1184,8,13,20,27,33,35,32,27
595,17001,8051,12,6,3,1,1,0,0,0
596,17003,453,1,1,0,0,0,0,0,0
597,17005,1919,1,0,0,0,0,0,0,0
598,17007,5989,19,14,11,8,6,4,3,2
599,17009,675,2,1,1,0,0,0,0,0
600,17011,3376,20,14,10,6,4,3,1,1
601,17013,485,0,0,0,0,0,0,0,0
602,17015,1595,1,0,0,0,0,0,0,0
603,17017,1899,2,1,0,0,0,0,0,0
604,17019,18481,72,40,23,13,7,4,2,1
605,17021,3359,21,16,13,10,7,5,3,2
606,17023,1696,0,0,0,0,0,0,0,0
607,17025,1445,8,7,6,5,4,3,2,1
608,17027,5603,5,2,1,0,0,0,0,0
609,17029,5314,36,26,19,14,10,6,4,2
610,17031,483282,3875,3386,2940,2477,2037,1610,1222,891
611,17033,2019,1,0,0,0,0,0,0,0
612,17035,1225,17,16,14,12,10,8,6,4
613,17037,8446,67,52,41,31,24,17,12,8
614,17039,1293,2,1,1,0,0,0,0,0
615,17041,2497,7,3,1,0,0,0,0,0
616,17043,79010,850,718,602,490,390,300,223,160
617,17045,1602,48,65,75,70,54,37,22,12
618,17047,534,8,11,15,18,20,18,15,11
619,17049,4510,4,2,1,0,0,0,0,0
620,17051,3069,2,1,1,0,0,0,0,0
621,17053,1621,9,5,3,1,1,0,0,0
622,17055,4185,13,9,7,5,3,2,1,1
623,17057,2979,85,103,112,108,92,70,48,31
624,17059,443,2,2,2,1,1,1,0,0
625,17061,1389,27,52,82,93,76,48,25,11
626,17063,5282,66,52,41,32,24,17,12,8
627,17065,796,14,21,29,33,31,25,18,11
628,17067,1687,5,3,2,1,1,0,0,0
629,17069,352,3,3,3,3,3,2,2,1
630,17071,507,7,8,8,8,8,7,6,4
631,17073,4385,27,24,21,18,15,12,9,7
632,17075,2802,19,20,21,21,20,17,15,12
633,17077,4650,9,5,3,2,1,1,0,0
634,17079,1114,2,1,0,0,0,0,0,0
635,17081,4014,8,4,2,1,0,0,0,0
636,17083,2518,2,1,0,0,0,0,0,0
637,17085,1629,10,9,8,7,6,4,3,2
638,17087,1362,4,3,2,1,1,0,0,0
639,17089,51672,301,214,153,109,75,51,34,22
640,17091,12742,68,44,29,19,12,7,4,2
641,17093,11340,102,85,71,58,46,36,28,20
642,17095,5035,1,0,0,0,0,0,0,0
643,17097,60810,407,291,209,147,102,69,45,29
644,17099,11026,76,52,36,24,16,10,6,3
645,17101,2345,23,19,16,13,10,7,5,3
646,17103,3466,34,29,23,18,14,10,7,5
647,17105,4310,32,21,13,8,5,3,2,1
648,17107,3337,3,2,1,0,0,0,0,0
649,17109,2352,6,3,2,1,1,0,0,0
650,17111,24919,242,201,166,135,106,81,60,43
651,17113,14935,120,100,84,69,56,43,32,22
652,17115,9672,145,165,177,176,161,136,106,77
653,17117,4424,30,25,21,17,13,10,7,5
654,17119,28540,168,117,81,55,37,23,14,9
655,17121,4296,18,17,15,13,10,8,6,5
656,17123,867,17,20,22,21,19,16,12,9
657,17125,1297,2,1,0,0,0,0,0,0
658,17127,1299,8,5,3,2,1,1,0,0
659,17129,1056,8,7,6,5,5,4,3,2
660,17131,1297,8,7,6,5,4,3,3,2
661,17133,4120,13,8,5,3,2,1,0,0
662,17135,3563,25,17,12,8,5,3,2,1
663,17137,3643,23,18,14,11,8,6,4,2
664,17139,1513,6,5,3,2,2,1,1,0
665,17141,5170,63,56,49,41,33,25,19,13
666,17143,17244,78,52,35,23,14,9,5,3
667,17145,3091,10,5,3,2,1,0,0,0
668,17147,1367,11,8,6,5,3,2,1,1
669,17149,1716,5,3,2,1,0,0,0,0
670,17151,289,1,1,0,0,0,0,0,0
671,17153,673,0,0,0,0,0,0,0,0
672,17155,427,4,3,2,1,1,0,0,0
673,17157,3999,24,24,23,21,18,15,12,9
674,17159,1646,2,1,1,1,0,0,0,0
675,17161,13342,146,140,130,115,98,80,61,44
676,17163,26095,221,171,131,98,71,50,34,22
677,17165,2369,37,34,30,25,20,15,10,7
678,17167,16422,96,72,54,39,28,19,13,8
679,17169,683,3,3,2,2,1,1,1,0
680,17171,451,0,0,0,0,0,0,0,0
681,17173,2179,20,17,14,11,8,6,4,3
682,17175,546,1,0,0,0,0,0,0,0
683,17177,4180,17,10,6,3,2,1,0,0
684,17179,13878,99,71,51,36,24,16,10,6
685,17181,2214,28,33,37,36,32,26,19,13
686,17183,8733,52,35,24,16,10,6,4,2
687,17185,1308,3,2,2,1,1,1,0,0
688,17187,1667,0,0,0,0,0,0,0,0
689,17189,1597,1,0,0,0,0,0,0,0
690,17191,1694,11,10,8,7,5,4,3,2
691,17193,1632,5,3,2,1,1,0,0,0
692,17195,6019,15,9,5,3,1,1,0,0
693,17197,66632,805,733,659,576,486,394,308,231
694,17199,6941,77,75,71,64,55,45,34,25
695,17201,28631,63,39,23,14,8,5,2,1
696,17203,3777,34,26,20,15,11,8,5,3
697,18001,3293,32,29,26,22,18,14,10,7
698,18003,36653,269,217,174,136,103,75,52,34
699,18005,7575,37,23,15,9,5,3,2,1
700,18007,928,2,1,0,0,0,0,0,0
701,18009,1231,0,0,0,0,0,0,0,0
702,18011,6248,151,180,196,185,152,112,75,47
703,18013,953,0,0,0,0,0,0,0,0
704,18015,1777,2,1,1,0,0,0,0,0
705,18017,5532,15,7,3,1,0,0,0,0
706,18019,12207,86,65,49,36,26,17,11,7
707,18021,2431,1,0,0,0,0,0,0,0
708,18023,4003,13,8,5,3,2,1,1,0
709,18025,936,36,48,52,43,28,15,8,3
710,18027,2868,4,2,2,1,1,0,0,0
711,18029,5539,14,7,3,1,1,0,0,0
712,18031,2730,4,2,1,1,0,0,0,0
713,18033,3908,14,9,6,3,2,1,1,0
714,18035,9984,64,60,56,51,44,36,28,21
715,18037,5974,22,15,10,7,4,3,2,1
716,18039,25755,154,134,117,99,81,62,46,32
717,18041,2737,6,4,2,1,1,0,0,0
718,18043,7303,33,22,15,10,7,4,2,1
719,18045,2035,9,6,4,3,2,1,0,0
720,18047,1611,5,4,3,3,2,1,1,0
721,18049,1819,7,4,3,2,1,0,0,0
722,18051,4114,136,193,197,144,80,37,16,6
723,18053,6513,34,29,24,20,16,12,9,6
724,18055,2648,15,14,12,10,9,7,5,3
725,18057,32739,435,426,407,370,316,251,188,133
726,18059,7540,83,93,99,99,92,78,62,45
727,18061,4097,27,19,13,9,6,4,2,1
728,18063,16076,113,97,83,70,56,43,31,22
729,18065,5455,8,5,3,1,1,0,0,0
730,18067,9211,101,111,117,114,102,83,63,44
731,18069,3569,46,35,26,19,13,9,5,3
732,18071,4677,4,2,1,0,0,0,0,0
733,18073,3233,29,25,21,17,13,10,7,4
734,18075,1801,14,16,18,20,19,18,15,11
735,18077,2978,7,4,2,1,1,0,0,0
736,18079,2198,20,19,18,16,14,11,8,6
737,18081,16621,150,143,135,121,104,84,64,46
738,18083,3586,1,0,0,0,0,0,0,0
739,18085,8652,24,16,11,7,4,3,1,1
740,18087,2442,23,30,39,46,51,51,47,39
741,18089,49115,264,217,178,143,111,82,59,40
742,18091,9938,71,65,59,52,44,35,26,19
743,18093,4218,5,2,1,0,0,0,0,0
744,18095,11894,51,41,32,25,19,14,10,6
745,18097,91973,577,490,422,356,290,226,169,121
746,18099,5509,26,20,16,12,8,6,4,2
747,18101,808,1,1,1,1,0,0,0,0
748,18103,3620,5,2,1,0,0,0,0,0
749,18105,10538,85,72,61,51,40,31,22,16
750,18107,3970,35,25,18,13,9,6,3,2
751,18109,6187,31,22,16,11,8,5,3,2
752,18111,975,47,175,193,56,10,2,0,0
753,18113,5171,39,35,31,27,22,17,12,9
754,18115,543,3,2,1,1,0,0,0,0
755,18117,1719,2,1,1,1,1,0,0,0
756,18119,1862,55,90,113,103,70,39,18,8
757,18121,1407,5,3,2,2,1,0,0,0
758,18123,1753,4,3,2,1,1,0,0,0
759,18125,1286,7,6,5,5,4,3,2,1
760,18127,16252,79,57,42,31,22,15,10,6
761,18129,2630,3,2,1,0,0,0,0,0
762,18131,1091,12,11,9,8,7,5,4,2
763,18133,3391,43,38,32,27,21,16,11,7
764,18135,2276,14,16,19,20,20,19,16,13
765,18137,3288,2,1,0,0,0,0,0,0
766,18139,1661,3,2,1,1,0,0,0,0
767,18141,30895,288,205,146,101,68,43,27,16
768,18143,2538,7,4,2,1,1,0,0,0
769,18145,4671,32,29,25,21,18,14,10,7
770,18147,2221,16,12,10,7,5,4,2,1
771,18149,1909,11,9,7,5,3,2,1,1
772,18151,3434,11,7,4,3,2,1,0,0
773,18153,2045,2,1,0,0,0,0,0,0
774,18155,756,0,0,0,0,0,0,0,0
775,18157,20448,141,94,64,43,28,17,10,6
776,18159,1526,90,115,94,52,23,9,3,1
777,18161,684,4,4,3,3,2,2,1,1
778,18163,21485,46,26,15,8,4,2,1,0
779,18165,1621,3,1,1,0,0,0,0,0
780,18167,11786,59,41,29,20,13,9,5,3
781,18169,3358,12,7,5,3,2,1,0,0
782,18171,762,0,0,0,0,0,0,0,0
783,18173,7501,20,12,8,5,3,1,1,0
784,18175,2156,8,4,2,1,1,0,0,0
785,18177,6699,14,8,5,3,1,1,0,0
786,18179,2648,7,3,2,1,0,0,0,0
787,18181,3006,4,2,1,0,0,0,0,0
788,18183,3563,22,16,12,8,6,4,2,1
789,19001,825,3,2,1,0,0,0,0,0
790,19003,319,0,0,0,0,0,0,0,0
791,19005,1468,43,39,30,20,12,7,4,2
792,19007,1237,0,0,0,0,0,0,0,0
793,19009,478,2,1,1,0,0,0,0,0
794,19011,2446,17,11,6,4,2,1,0,0
795,19013,15088,73,53,38,26,18,11,7,4
796,19015,2475,26,22,18,14,10,7,5,3
797,19017,2734,23,17,12,8,5,3,2,1
798,19019,1799,17,14,11,8,6,4,2,1
799,19021,4152,6,2,1,0,0,0,0,0
800,19023,1598,8,6,5,4,3,2,1,1
801,19025,1307,7,4,3,2,1,0,0,0
802,19027,2703,9,6,4,2,1,1,0,0
803,19029,1313,17,13,9,6,4,2,1,1
804,19031,1754,16,11,7,4,2,1,1,0
805,19033,5048,39,34,29,23,17,12,8,5
806,19035,1501,33,32,25,17,11,6,3,1
807,19037,1202,11,12,11,10,8,7,5,3
808,19039,964,3,1,0,0,0,0,0,0
809,19041,1899,74,87,70,42,20,8,3,1
810,19043,1611,2,1,0,0,0,0,0,0
811,19045,5069,17,9,5,3,1,0,0,0
812,19047,2570,15,9,5,3,1,1,0,0
813,19049,10381,58,34,20,11,6,3,2,1
814,19051,772,6,5,4,3,2,1,1,0
815,19053,577,4,3,2,1,0,0,0,0
816,19055,1881,21,24,25,23,20,15,10,7
817,19057,4314,10,5,2,1,0,0,0,0
818,19059,2111,42,36,27,18,11,7,4,2
819,19061,12514,27,13,6,3,1,0,0,0
820,19063,1167,8,6,5,4,2,2,1,0
821,19065,1803,19,19,17,15,12,9,6,4
822,19067,1497,22,26,28,27,22,17,11,7
823,19069,1102,12,13,14,13,11,9,6,4
824,19071,560,1,0,0,0,0,0,0,0
825,19073,743,6,6,6,5,4,3,2,2
826,19075,1329,2,1,0,0,0,0,0,0
827,19077,1107,16,16,15,13,10,7,4,3
828,19079,1745,0,0,0,0,0,0,0,0
829,19081,1389,4,2,1,1,0,0,0,0
830,19083,1720,8,5,3,2,1,0,0,0
831,19085,1688,4,2,1,1,0,0,0,0
832,19087,2808,2,1,0,0,0,0,0,0
833,19089,1007,3,2,1,0,0,0,0,0
834,19091,1147,10,8,6,4,3,2,1,0
835,19093,850,65,46,18,5,1,0,0,0
836,19095,1421,13,10,7,4,3,2,1,0
837,19097,2115,5,3,2,1,0,0,0,0
838,19099,3919,8,3,1,0,0,0,0,0
839,19101,1291,2,1,1,0,0,0,0,0
840,19103,13259,55,37,24,15,10,6,3,2
841,19105,2866,5,3,2,1,1,0,0,0
842,19107,926,4,3,2,1,0,0,0,0
843,19109,2014,4,1,0,0,0,0,0,0
844,19111,3549,1,0,0,0,0,0,0,0
845,19113,19625,46,27,15,8,4,2,1,0
846,19115,1233,2,1,0,0,0,0,0,0
847,19117,735,19,19,17,14,10,6,4,2
848,19119,1478,3,2,1,0,0,0,0,0
849,19121,1472,45,44,38,29,19,12,7,4
850,19123,2174,9,6,4,3,2,1,0,0
851,19125,3458,27,20,14,9,6,3,2,1
852,19127,4686,35,27,21,15,10,7,4,2
853,19129,1507,10,8,6,5,4,2,1,1
854,19131,1224,13,13,11,9,7,5,3,2
855,19133,777,7,7,7,7,6,4,3,2
856,19135,906,5,3,2,1,0,0,0,0
857,19137,971,2,1,0,0,0,0,0,0
858,19139,4318,29,19,12,7,4,2,1,0
859,19141,1864,30,23,17,11,7,4,2,1
860,19143,686,0,0,0,0,0,0,0,0
861,19145,1818,7,3,1,0,0,0,0,0
862,19147,1028,13,10,7,5,3,2,1,0
863,19149,3739,32,25,19,13,9,6,3,2
864,19151,818,0,0,0,0,0,0,0,0
865,19153,52895,436,304,209,139,89,55,33,19
866,19155,9999,82,64,49,35,25,17,10,6
867,19157,1498,9,8,6,5,3,2,1,1
868,19159,514,6,5,4,3,2,1,1,0
869,19161,1208,16,13,10,7,5,3,2,1
870,19163,17349,139,115,92,71,52,37,25,16
871,19165,1200,21,18,14,10,7,4,2,1
872,19167,4847,18,10,6,3,1,1,0,0
873,19169,9769,84,59,40,27,17,11,6,4
874,19171,2038,7,4,2,1,1,0,0,0
875,19173,641,0,0,0,0,0,0,0,0
876,19175,1201,7,6,5,4,3,2,1,1
877,19177,537,0,0,0,0,0,0,0,0
878,19179,4131,30,16,8,4,2,1,0,0
879,19181,5240,64,53,42,32,23,16,10,6
880,19183,2412,4,2,1,1,0,0,0,0
881,19185,490,67,55,23,6,1,0,0,0
882,19187,4992,18,11,7,4,2,1,0,0
883,19189,1325,7,5,3,2,1,0,0,0
884,19191,1854,7,4,2,1,0,0,0,0
885,19193,14088,135,106,80,57,39,26,16,10
886,19195,669,4,3,2,1,1,0,0,0
887,19197,1755,9,6,4,2,1,1,0,0
888,20001,1175,17,11,7,4,2,1,0,0
889,20003,823,3,2,1,0,0,0,0,0
890,20005,1538,0,0,0,0,0,0,0,0
891,20007,368,0,0,0,0,0,0,0,0
892,20009,2582,1,0,0,0,0,0,0,0
893,20011,1294,9,8,7,6,4,3,2,1
894,20013,1220,2,1,0,0,0,0,0,0
895,20015,7277,16,8,4,2,1,0,0,0
896,20017,249,7,8,7,5,3,2,1,0
897,20019,264,0,0,0,0,0,0,0,0
898,20021,2377,4,2,1,0,0,0,0,0
899,20023,356,0,0,0,0,0,0,0,0
900,20025,245,0,0,0,0,0,0,0,0
901,20027,785,6,7,7,7,7,6,5,3
902,20029,970,0,0,0,0,0,0,0,0
903,20031,717,0,0,0,0,0,0,0,0
904,20033,159,3,7,9,7,4,2,0,0
905,20035,3877,32,25,19,13,9,6,4,2
906,20037,4578,19,12,7,4,3,1,1,0
907,20039,262,64,3,0,0,0,0,0,0
908,20041,1702,7,7,6,5,4,3,2,2
909,20043,959,5,3,2,1,0,0,0,0
910,20045,8792,70,60,51,41,32,24,17,12
911,20047,256,1,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3703,4,1,0,0,0,0,0,0
914,20053,1213,4,4,4,4,3,2,1,1
915,20055,5993,2,1,0,0,0,0,0,0
916,20057,5620,17,11,7,5,3,2,1,0
917,20059,2482,21,18,14,11,8,6,4,2
918,20061,3114,28,18,11,7,4,2,1,0
919,20063,385,0,0,0,0,0,0,0,0
920,20065,251,0,0,0,0,0,0,0,0
921,20067,930,0,0,0,0,0,0,0,0
922,20069,554,6,12,21,26,24,16,9,4
923,20071,102,0,0,5,16,8,1,0,0
924,20073,550,0,0,0,0,0,0,0,0
925,20075,201,0,0,0,0,0,0,0,0
926,20077,603,4,7,10,12,11,9,7,4
927,20079,3477,6,3,1,1,0,0,0,0
928,20081,411,14,45,34,7,1,0,0,0
929,20083,207,1,0,0,0,0,0,0,0
930,20085,1349,3,3,2,2,1,1,1,0
931,20087,1632,4,2,1,1,0,0,0,0
932,20089,201,2,1,1,1,1,0,0,0
933,20091,55287,97,34,11,4,1,0,0,0
934,20093,561,0,0,0,0,0,0,0,0
935,20095,730,0,0,0,0,0,0,0,0
936,20097,238,0,0,2,3,3,1,0,0
937,20099,2656,5,2,1,0,0,0,0,0
938,20101,125,0,0,0,0,0,0,0,0
939,20103,6933,50,36,25,17,11,7,4,2
940,20105,256,3,6,10,12,10,6,3,1
941,20107,765,17,26,31,30,23,16,9,5
942,20109,295,0,0,0,0,0,0,0,0
943,20111,4143,3,1,0,0,0,0,0,0
944,20113,3163,17,11,7,4,2,1,0,0
945,20115,1039,4,2,1,0,0,0,0,0
946,20117,1074,1,0,0,0,0,0,0,0
947,20119,499,0,0,0,0,0,0,0,0
948,20121,2653,1,0,0,0,0,0,0,0
949,20123,560,0,0,0,0,0,0,0,0
950,20125,3367,30,20,13,8,5,3,1,1
951,20127,563,2,1,0,0,0,0,0,0
952,20129,255,0,0,0,0,0,0,0,0
953,20131,1486,0,0,0,0,0,0,0,0
954,20133,1741,10,6,3,2,1,0,0,0
955,20135,368,0,0,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1196,1,0,0,0,0,0,0,0
958,20141,287,0,0,0,0,0,0,0,0
959,20143,546,0,0,0,0,0,0,0,0
960,20145,1142,23,31,27,16,8,3,1,0
961,20147,709,0,0,0,0,0,0,0,0
962,20149,1787,14,10,8,5,4,2,1,1
963,20151,809,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8322,3,1,0,0,0,0,0,0
966,20157,658,0,0,0,0,0,0,0,0
967,20159,1062,3,2,1,0,0,0,0,0
968,20161,6252,21,15,11,8,5,4,2,1
969,20163,650,8,5,4,2,1,0,0,0
970,20165,428,0,0,0,0,0,0,0,0
971,20167,850,1,0,0,0,0,0,0,0
972,20169,6036,17,10,6,3,2,1,0,0
973,20171,570,0,0,0,0,0,0,0,0
974,20173,54333,218,139,87,53,31,18,10,5
975,20175,3812,32,29,25,20,16,11,8,5
976,20177,16582,94,65,43,28,17,10,6,3
977,20179,432,0,0,0,0,0,0,0,0
978,20181,616,2,1,1,1,0,0,0,0
979,20183,267,2,4,6,9,9,7,5,3
980,20185,334,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,547,0,0,0,0,0,0,0,0
983,20191,2087,5,4,3,2,1,1,0,0
984,20193,1082,1,0,0,0,0,0,0,0
985,20195,402,0,0,0,0,0,0,0,0
986,20197,669,1,0,0,0,0,0,0,0
987,20199,173,0,0,0,0,0,0,0,0
988,20201,529,7,14,21,22,17,10,5,2
989,20203,215,0,0,0,0,0,0,0,0
990,20205,979,12,8,5,3,1,1,0,0
991,20207,205,0,0,0,0,0,0,0,0
992,20209,19444,43,20,9,4,2,0,0,0
993,21001,1658,14,8,4,2,1,0,0,0
994,21003,1855,15,14,12,10,7,6,4,3
995,21005,1658,17,15,13,11,8,6,5,3
996,21007,366,2,1,0,0,0,0,0,0
997,21009,4145,26,15,9,5,3,1,1,0
998,21011,798,10,7,5,3,2,1,1,0
999,21013,2849,31,20,12,7,4,2,1,0
1000,21015,12942,113,74,48,31,19,11,6,3
1001,21017,1589,17,14,11,8,6,4,3,2
1002,21019,4704,18,11,7,4,2,1,1,0
1003,21021,3206,16,11,8,5,3,2,1,1
1004,21023,533,3,1,0,0,0,0,0,0
1005,21025,945,14,14,14,12,10,8,7,5
1006,21027,1121,4,2,1,1,0,0,0,0
1007,21029,6390,159,159,151,134,111,87,64,45
1008,21031,1358,5,3,1,1,0,0,0,0
1009,21033,1262,0,0,0,0,0,0,0,0
1010,21035,3423,18,16,13,10,8,6,4,3
1011,21037,8024,96,73,55,41,29,20,13,8
1012,21039,447,9,9,9,9,7,6,4,3
1013,21041,933,28,31,32,30,25,19,14,9
1014,21043,2086,22,15,11,7,5,3,2,1
1015,21045,1225,11,8,6,4,3,1,1,0
1016,21047,6309,9,4,2,1,0,0,0,0
1017,21049,2496,25,20,16,12,9,6,4,3
1018,21051,2514,31,22,15,10,6,3,2,1
1019,21053,1396,35,33,29,23,16,11,7,4
1020,21055,574,7,6,5,4,3,2,1,1
1021,21057,663,0,0,0,0,0,0,0,0
1022,21059,9906,42,24,14,8,4,2,1,0
1023,21061,834,1,0,0,0,0,0,0,0
1024,21063,935,0,0,0,0,0,0,0,0
1025,21065,1000,10,8,7,5,4,3,2,1
1026,21067,33443,229,152,101,65,41,25,15,8
1027,21069,1098,5,3,2,1,1,0,0,0
1028,21071,3110,29,21,15,11,7,5,3,2
1029,21073,3804,141,161,168,157,132,100,71,47
1030,21075,489,2,1,0,0,0,0,0,0
1031,21077,670,16,22,27,30,30,27,21,16
1032,21079,1430,15,13,11,9,7,6,4,3
1033,21081,2139,39,29,21,15,10,7,4,3
1034,21083,4019,23,20,16,13,10,7,5,3
1035,21085,1996,9,6,4,2,1,1,0,0
1036,21087,1143,27,22,17,13,9,6,4,2
1037,21089,3384,15,10,6,4,2,1,1,0
1038,21091,814,2,1,0,0,0,0,0,0
1039,21093,9062,85,65,49,35,25,17,11,7
1040,21095,2453,28,24,20,15,12,8,6,4
1041,21097,1560,29,27,24,20,16,13,9,6
1042,21099,1862,8,5,3,2,1,0,0,0
1043,21101,4380,12,8,5,3,2,1,1,0
1044,21103,1268,10,7,4,3,2,1,0,0
1045,21105,332,6,4,3,2,2,1,1,0
1046,21107,4044,19,11,7,4,2,1,1,0
1047,21109,1234,6,4,2,1,0,0,0,0
1048,21111,74891,557,376,252,164,103,63,38,22
1049,21113,4294,33,21,13,8,5,3,1,1
1050,21115,1832,15,9,6,3,2,1,0,0
1051,21117,15379,145,99,67,44,28,17,10,6
1052,21119,1091,8,5,3,2,1,0,0,0
1053,21121,3076,54,41,30,21,15,9,6,3
1054,21123,1253,8,4,2,1,0,0,0,0
1055,21125,6052,73,53,38,26,17,11,7,4
1056,21127,1299,12,7,4,2,1,0,0,0
1057,21129,1209,10,7,5,3,2,1,1,0
1058,21131,831,23,21,18,14,10,7,5,3
1059,21133,1742,7,4,2,1,0,0,0,0
1060,21135,1110,2,1,0,0,0,0,0,0
1061,21137,2149,8,4,3,1,1,0,0,0
1062,21139,777,7,6,4,3,2,1,1,0
1063,21141,2566,36,29,23,17,12,8,6,3
1064,21143,1476,259,17,1,0,0,0,0,0
1065,21145,5993,83,66,51,38,27,19,12,8
1066,21147,1815,26,18,13,8,5,3,2,1
1067,21149,844,3,2,1,1,0,0,0,0
1068,21151,8831,58,38,26,17,11,6,4,2
1069,21153,882,1,0,0,0,0,0,0,0
1070,21155,2180,6,4,2,1,0,0,0,0
1071,21157,2597,35,30,24,19,14,10,7,5
1072,21159,962,8,5,3,2,1,0,0,0
1073,21161,1484,13,8,5,3,2,1,1,0
1074,21163,1891,8,5,3,2,1,1,0,0
1075,21165,416,0,0,0,0,0,0,0,0
1076,21167,2394,8,5,3,2,1,0,0,0
1077,21169,986,1,0,0,0,0,0,0,0
1078,21171,1254,0,0,0,0,0,0,0,0
1079,21173,2355,11,7,4,3,1,1,0,0
1080,21175,2061,3,1,0,0,0,0,0,0
1081,21177,2806,34,29,25,20,16,12,8,6
1082,21179,4686,19,11,7,4,2,1,1,0
1083,21181,477,9,8,7,6,4,3,2,1
1084,21183,2350,22,18,14,11,8,5,4,2
1085,21185,7128,110,101,90,76,62,48,36,26
1086,21187,631,0,0,0,0,0,0,0,0
1087,21189,453,9,7,4,3,2,1,0,0
1088,21191,976,18,16,15,13,11,8,6,5
1089,21193,2428,36,23,14,8,5,2,1,0
1090,21195,5254,32,18,10,5,3,1,0,0
1091,21197,1017,13,12,11,9,7,5,4,3
1092,21199,5900,43,29,19,12,7,4,2,1
1093,21201,195,2,2,1,0,0,0,0,0
1094,21203,1389,11,8,5,3,2,1,0,0
1095,21205,2044,94,108,111,99,79,57,39,24
1096,21207,1738,25,17,11,7,5,3,2,1
1097,21209,4335,149,131,110,88,66,47,33,21
1098,21211,4443,23,15,9,6,3,2,1,0
1099,21213,1730,33,31,28,23,18,14,10,7
1100,21215,1534,4,2,1,1,0,0,0,0
1101,21217,2871,12,5,2,1,0,0,0,0
1102,21219,1027,2,1,1,0,0,0,0,0
1103,21221,1138,12,10,8,6,4,3,2,1
1104,21223,623,4,3,2,1,0,0,0,0
1105,21225,1281,7,6,5,4,3,2,2,1
1106,21227,14805,59,34,19,11,6,3,2,1
1107,21229,1373,20,15,12,8,6,4,2,1
1108,21231,2058,63,69,68,60,47,34,23,14
1109,21233,1176,2,1,0,0,0,0,0,0
1110,21235,4398,35,20,11,6,3,2,1,0
1111,21237,451,7,6,5,4,3,2,1,1
1112,21239,2025,17,14,11,9,6,5,3,2
1113,22001,6168,54,49,44,38,31,24,17,12
1114,22003,3033,18,12,8,6,3,2,1,0
1115,22005,11216,84,69,56,44,33,24,16,11
1116,22007,2115,13,11,9,8,6,4,3,2
1117,22009,3971,7,3,1,0,0,0,0,0
1118,22011,2895,24,17,12,9,6,4,2,1
1119,22013,1623,10,7,4,3,2,1,0,0
1120,22015,13151,24,12,7,3,2,1,0,0
1121,22017,24950,45,24,13,6,3,1,0,0
1122,22019,20323,349,276,211,154,108,72,46,28
1123,22021,1086,33,76,113,96,51,20,7,2
1124,22023,558,5,4,3,2,1,0,0,0
1125,22025,1065,1,1,0,0,0,0,0,0
1126,22027,1410,0,0,0,0,0,0,0,0
1127,22029,1796,4,2,1,1,0,0,0,0
1128,22031,2676,9,6,4,3,2,1,0,0
1129,22033,36475,296,221,163,118,81,54,35,21
1130,22035,1117,8,9,10,10,9,8,6,4
1131,22037,3044,14,8,4,2,1,1,0,0
1132,22039,3387,34,28,22,17,12,8,5,3
1133,22041,2456,10,7,5,3,2,1,0,0
1134,22043,2032,2,0,0,0,0,0,0,0
1135,22045,6575,37,27,20,14,9,6,4,2
1136,22047,3563,50,44,37,29,22,16,11,7
1137,22049,1813,21,22,22,21,18,14,11,8
1138,22051,44561,177,110,68,41,24,13,7,4
1139,22053,2943,11,7,4,2,1,1,0,0
1140,22055,21923,114,92,74,57,43,31,21,14
1141,22057,9275,42,26,16,9,5,3,1,1
1142,22059,1436,5,3,2,1,1,0,0,0
1143,22061,4254,13,11,9,7,5,4,3,2
1144,22063,12592,50,29,16,9,5,2,1,0
1145,22065,1555,1,1,0,0,0,0,0,0
1146,22067,2729,5,3,2,1,0,0,0,0
1147,22069,3885,4,2,1,1,0,0,0,0
1148,22071,28924,111,68,41,25,14,8,4,2
1149,22073,17774,15,8,5,2,1,1,0,0
1150,22075,2404,24,17,11,7,5,3,1,1
1151,22077,2396,10,8,6,4,3,2,1,1
1152,22079,11374,23,13,8,4,2,1,0,0
1153,22081,862,0,0,0,0,0,0,0,0
1154,22083,2371,8,5,3,2,1,0,0,0
1155,22085,2803,3,1,1,0,0,0,0,0
1156,22087,3857,26,15,9,5,3,1,1,0
1157,22089,5208,31,23,16,11,8,5,3,2
1158,22091,879,0,0,0,0,0,0,0,0
1159,22093,1881,4,2,1,1,0,0,0,0
1160,22095,3573,12,8,5,3,2,1,0,0
1161,22097,8410,33,22,15,10,6,4,2,1
1162,22099,4895,15,10,7,4,3,2,1,0
1163,22101,4282,61,59,55,48,40,32,23,17
1164,22103,24682,191,119,73,43,25,14,7,4
1165,22105,12144,26,14,7,4,2,1,0,0
