,County,649,654,661,668,675,682,689,696,703
547,15003,NaN,510,589,715,861,1025,1187,1336,1456
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,105,127,157,187,209,220,217,201
550,15009,NaN,99,116,144,175,210,244,275,298
551,16001,NaN,1284,1051,861,684,533,408,309,230
552,16003,NaN,13,11,9,7,6,4,3,2
553,16005,NaN,291,258,226,188,151,118,90,67
554,16007,NaN,26,26,25,22,18,14,11,8
555,16009,NaN,24,21,19,16,13,10,8,6
556,16011,NaN,202,196,184,161,134,107,82,61
557,16013,NaN,18,17,17,16,15,14,13,11
558,16015,NaN,18,18,18,16,14,12,10,7
559,16017,NaN,307,296,257,200,143,97,64,42
560,16019,NaN,688,643,566,456,345,247,170,115
561,16021,NaN,103,95,78,57,39,25,16,10
562,16023,NaN,11,10,8,7,5,4,3,2
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,691,528,403,298,216,155,110,77
565,16029,NaN,17,15,14,12,10,8,6,5
566,16031,NaN,48,40,33,27,21,17,13,10
567,16033,NaN,4,3,3,2,2,1,1,0
568,16035,NaN,13,10,8,6,4,3,2,1
569,16037,NaN,11,11,11,10,9,7,6,4
570,16039,NaN,72,65,58,49,41,33,26,20
571,16041,NaN,35,37,38,38,35,31,27,23
572,16043,NaN,32,33,33,32,29,25,21,18
573,16045,NaN,51,46,41,35,28,22,17,13
574,16047,NaN,14,14,13,13,12,11,10,10
575,16049,NaN,58,52,45,37,29,22,16,11
576,16051,NaN,175,187,185,165,137,106,77,54
577,16053,NaN,33,28,24,20,17,14,11,9
578,16055,NaN,740,629,516,398,296,212,148,101
579,16057,NaN,92,93,91,85,75,64,53,42
580,16059,NaN,22,21,19,16,13,10,8,6
581,16061,NaN,16,10,7,4,2,1,0,0
582,16063,NaN,11,11,10,10,9,8,7,6
583,16065,NaN,119,81,56,37,24,15,9,6
584,16067,NaN,33,31,30,28,25,23,20,17
585,16069,NaN,85,71,60,49,38,29,22,16
586,16071,NaN,17,17,16,14,12,10,7,6
587,16073,NaN,31,29,27,24,21,18,14,11
588,16075,NaN,80,67,55,44,34,25,18,13
589,16077,NaN,21,19,17,15,12,10,8,6
590,16079,NaN,36,31,27,22,17,13,10,7
591,16081,NaN,28,28,27,25,22,19,16,13
592,16083,NaN,111,77,54,38,27,18,13,9
593,16085,NaN,32,29,26,22,18,14,11,8
594,16087,NaN,32,24,18,13,9,6,4,2
595,17001,NaN,123,104,88,72,58,44,33,24
596,17003,NaN,24,21,18,14,11,7,5,3
597,17005,NaN,11,11,11,11,11,11,10,9
598,17007,NaN,58,58,60,60,57,53,49,44
599,17009,NaN,7,7,7,7,6,6,5,4
600,17011,NaN,42,44,46,46,45,42,37,33
601,17013,NaN,6,6,6,6,6,5,5,4
602,17015,NaN,9,8,8,8,7,6,6,5
603,17017,NaN,10,8,7,6,5,4,3,2
604,17019,NaN,213,217,223,221,211,193,172,152
605,17021,NaN,40,38,37,34,31,27,23,19
606,17023,NaN,28,25,23,20,16,13,10,8
607,17025,NaN,24,18,15,12,9,6,5,3
608,17027,NaN,23,21,20,19,17,15,13,12
609,17029,NaN,93,85,78,67,56,45,35,26
610,17031,NaN,5048,5702,6475,7113,7488,7506,7306,6863
611,17033,NaN,21,19,18,16,14,12,10,8
612,17035,NaN,13,12,12,11,9,8,7,6
613,17037,NaN,134,151,170,183,188,184,174,158
614,17039,NaN,37,39,39,37,33,28,23,18
615,17041,NaN,24,21,19,17,15,12,10,8
616,17043,NaN,1260,1487,1744,1954,2062,2047,1946,1764
617,17045,NaN,24,22,20,17,15,12,9,7
618,17047,NaN,1,1,1,1,1,1,1,1
619,17049,NaN,68,52,41,31,23,16,11,8
620,17051,NaN,45,38,32,25,20,15,11,8
621,17053,NaN,31,26,22,17,13,10,7,5
622,17055,NaN,4,4,4,3,3,3,3,2
623,17057,NaN,22,22,23,24,23,23,22,20
624,17059,NaN,6,6,6,5,5,4,3,2
625,17061,NaN,7,8,8,8,8,8,8,7
626,17063,NaN,71,75,79,80,77,72,66,59
627,17065,NaN,8,8,8,8,7,7,6,5
628,17067,NaN,12,12,12,13,13,12,12,11
629,17069,NaN,10,9,8,6,5,4,2,2
630,17071,NaN,9,11,12,13,14,13,12,10
631,17073,NaN,39,42,45,48,49,48,47,45
632,17075,NaN,45,43,41,38,33,28,24,19
633,17077,NaN,33,32,31,30,29,27,24,22
634,17079,NaN,6,6,6,6,6,6,6,5
635,17081,NaN,43,36,31,26,21,17,14,10
636,17083,NaN,35,36,36,35,31,28,23,19
637,17085,NaN,35,38,42,43,42,38,33,28
638,17087,NaN,43,37,31,24,17,12,8,6
639,17089,NaN,556,620,693,749,780,778,757,723
640,17091,NaN,101,81,67,55,44,34,27,21
641,17093,NaN,204,254,308,353,380,382,367,339
642,17095,NaN,97,88,80,70,58,46,35,27
643,17097,NaN,941,1148,1389,1597,1718,1738,1668,1511
644,17099,NaN,94,93,95,94,91,86,79,71
645,17101,NaN,25,20,16,12,9,7,5,4
646,17103,NaN,38,39,40,40,38,36,32,29
647,17105,NaN,30,28,27,26,24,21,19,17
648,17107,NaN,22,22,21,20,19,17,15,14
649,17109,NaN,40,40,39,37,33,28,24,19
650,17111,NaN,538,680,835,960,1021,1003,929,810
651,17113,NaN,211,214,219,215,204,185,164,142
652,17115,NaN,92,87,84,79,73,66,58,50
653,17117,NaN,108,106,102,93,80,65,52,40
654,17119,NaN,231,208,193,176,157,138,119,101
655,17121,NaN,46,39,35,30,25,21,17,13
656,17123,NaN,14,15,16,16,16,15,13,12
657,17125,NaN,7,7,7,7,7,7,7,6
658,17127,NaN,32,31,29,26,22,18,14,11
659,17129,NaN,11,12,14,15,15,15,15,14
660,17131,NaN,23,25,26,27,26,24,21,18
661,17133,NaN,35,38,41,43,43,41,38,35
662,17135,NaN,43,39,36,32,27,22,18,14
663,17137,NaN,53,48,44,39,33,27,21,16
664,17139,NaN,45,38,32,26,19,14,10,7
665,17141,NaN,84,84,84,80,73,64,55,46
666,17143,NaN,116,98,85,74,63,52,43,36
667,17145,NaN,24,21,18,15,12,10,8,6
668,17147,NaN,28,32,35,37,36,34,30,26
669,17149,NaN,18,17,17,16,14,13,11,9
670,17151,NaN,8,8,8,7,6,4,3,2
671,17153,NaN,17,13,10,8,5,4,2,1
672,17155,NaN,1,1,1,1,2,2,3,3
673,17157,NaN,13,12,12,11,11,10,9,8
674,17159,NaN,28,24,21,18,15,12,9,7
675,17161,NaN,115,99,87,77,66,55,46,38
676,17163,NaN,171,167,167,165,160,152,142,132
677,17165,NaN,43,36,30,25,20,15,11,8
678,17167,NaN,155,145,139,131,120,106,93,80
679,17169,NaN,21,19,17,14,11,8,6,4
680,17171,NaN,2,2,2,3,3,3,3,3
681,17173,NaN,47,44,41,36,31,25,20,15
682,17175,NaN,8,8,8,7,7,6,5,4
683,17177,NaN,88,81,75,66,56,45,35,26
684,17179,NaN,102,102,104,104,102,96,90,83
685,17181,NaN,34,29,26,21,17,13,10,7
686,17183,NaN,140,104,80,59,43,30,21,15
687,17185,NaN,8,7,7,6,6,5,4,4
688,17187,NaN,24,22,21,20,17,15,12,10
689,17189,NaN,14,13,13,13,12,11,9,8
690,17191,NaN,29,26,24,21,17,14,11,9
691,17193,NaN,13,11,9,8,6,5,4,3
692,17195,NaN,59,58,57,56,52,48,43,37
693,17197,NaN,760,815,873,905,907,872,822,759
694,17199,NaN,84,73,65,56,47,39,32,25
695,17201,NaN,608,631,649,623,566,483,393,312
696,17203,NaN,58,60,62,62,58,53,47,41
697,18001,NaN,63,60,57,53,48,43,38,33
698,18003,NaN,682,599,527,454,385,320,263,216
699,18005,NaN,147,136,126,114,100,86,73,61
700,18007,NaN,15,13,11,9,7,6,5,3
701,18009,NaN,34,28,23,18,14,10,7,5
702,18011,NaN,79,77,75,72,67,61,55,50
703,18013,NaN,19,19,20,20,20,18,17,15
704,18015,NaN,26,25,24,23,21,19,17,15
705,18017,NaN,48,37,30,24,18,14,11,8
706,18019,NaN,345,332,314,281,241,199,160,125
707,18021,NaN,66,56,48,39,31,24,18,14
708,18023,NaN,60,50,42,34,27,22,17,13
709,18025,NaN,13,12,11,10,8,7,6,5
710,18027,NaN,37,36,34,32,30,27,24,21
711,18029,NaN,59,52,46,39,33,28,23,19
712,18031,NaN,19,17,16,14,13,11,10,9
713,18033,NaN,124,116,106,93,79,64,51,40
714,18035,NaN,129,121,113,105,94,83,72,62
715,18037,NaN,48,38,32,26,20,16,13,10
716,18039,NaN,291,242,203,168,136,109,87,69
717,18041,NaN,10,9,8,7,6,5,4,3
718,18043,NaN,133,135,136,132,124,113,99,87
719,18045,NaN,31,23,18,13,10,7,5,3
720,18047,NaN,15,15,16,16,16,15,15,14
721,18049,NaN,75,63,51,40,30,22,16,11
722,18051,NaN,49,39,31,25,19,15,11,8
723,18053,NaN,157,139,122,103,85,67,53,41
724,18055,NaN,55,52,49,44,39,34,28,24
725,18057,NaN,378,365,354,337,315,287,260,233
726,18059,NaN,102,93,86,77,68,59,50,43
727,18061,NaN,71,62,54,46,39,31,25,20
728,18063,NaN,167,147,131,114,99,84,71,60
729,18065,NaN,89,75,63,52,41,32,25,19
730,18067,NaN,231,213,193,167,139,112,88,68
731,18069,NaN,97,81,67,54,42,32,24,18
732,18071,NaN,74,66,59,51,43,36,29,24
733,18073,NaN,90,77,66,54,43,33,25,19
734,18075,NaN,25,24,23,21,19,17,15,13
735,18077,NaN,58,50,44,37,31,25,20,16
736,18079,NaN,61,56,51,45,38,32,26,21
737,18081,NaN,213,193,175,156,136,117,99,84
738,18083,NaN,81,67,55,44,34,26,19,14
739,18085,NaN,212,201,188,168,145,120,98,78
740,18087,NaN,82,87,92,94,92,87,80,72
741,18089,NaN,625,629,633,616,580,532,478,422
742,18091,NaN,192,197,202,199,188,172,152,133
743,18093,NaN,62,54,47,40,34,28,23,18
744,18095,NaN,163,142,125,108,91,76,62,51
745,18097,NaN,965,903,851,785,710,632,554,482
746,18099,NaN,142,128,114,97,80,63,49,37
747,18101,NaN,22,21,19,17,15,12,10,8
748,18103,NaN,56,48,42,35,29,23,19,15
749,18105,NaN,154,167,181,190,193,187,179,166
750,18107,NaN,81,69,59,49,40,32,25,19
751,18109,NaN,67,64,63,60,56,51,46,41
752,18111,NaN,36,35,33,30,26,22,18,14
753,18113,NaN,93,78,66,55,44,35,27,21
754,18115,NaN,12,11,9,8,7,5,4,3
755,18117,NaN,33,30,27,24,20,17,14,11
756,18119,NaN,30,27,25,22,18,15,13,10
757,18121,NaN,21,20,19,18,16,14,12,11
758,18123,NaN,11,10,10,10,9,9,8,7
759,18125,NaN,15,13,10,9,7,5,4,3
760,18127,NaN,191,179,169,156,141,124,109,95
761,18129,NaN,24,22,21,19,17,16,14,12
762,18131,NaN,24,21,19,17,14,11,9,7
763,18133,NaN,74,65,57,48,40,32,25,20
764,18135,NaN,55,50,45,39,33,27,22,17
765,18137,NaN,46,39,32,27,21,17,13,10
766,18139,NaN,45,38,32,26,21,16,12,9
767,18141,NaN,483,438,399,354,305,257,214,177
768,18143,NaN,36,29,24,20,16,12,9,7
769,18145,NaN,55,49,44,39,33,28,23,19
770,18147,NaN,21,19,17,14,12,10,8,7
771,18149,NaN,53,49,44,39,33,27,22,17
772,18151,NaN,94,78,65,51,40,30,22,16
773,18153,NaN,28,25,22,19,16,13,11,9
774,18155,NaN,13,13,13,12,11,10,9,8
775,18157,NaN,214,205,198,187,173,156,139,123
776,18159,NaN,21,19,17,15,13,11,9,7
777,18161,NaN,3,3,3,2,2,2,2,1
778,18163,NaN,133,97,71,52,38,28,20,14
779,18165,NaN,29,25,21,17,14,11,9,7
780,18167,NaN,129,106,88,72,58,46,37,29
781,18169,NaN,67,55,45,36,27,21,15,11
782,18171,NaN,7,6,6,5,5,4,4,3
783,18173,NaN,37,32,28,24,20,17,14,12
784,18175,NaN,44,42,41,38,34,31,27,23
785,18177,NaN,89,74,62,52,42,34,27,21
786,18179,NaN,30,27,25,23,21,18,16,14
787,18181,NaN,56,46,38,31,24,18,14,10
788,18183,NaN,77,65,55,45,36,28,22,16
789,19001,NaN,10,11,12,13,13,13,12,11
790,19003,NaN,12,12,12,12,10,9,7,5
791,19005,NaN,19,20,23,25,26,27,26,25
792,19007,NaN,54,53,50,45,38,30,23,17
793,19009,NaN,18,20,21,21,19,16,13,10
794,19011,NaN,86,90,92,89,81,70,58,46
795,19013,NaN,135,130,127,124,119,113,106,97
796,19015,NaN,77,82,86,85,79,70,59,48
797,19017,NaN,44,48,52,55,56,55,51,46
798,19019,NaN,30,34,39,44,48,50,50,49
799,19021,NaN,22,17,14,11,9,7,6,4
800,19023,NaN,53,54,53,49,43,36,29,22
801,19025,NaN,40,34,29,23,18,13,9,7
802,19027,NaN,37,37,37,36,35,32,29,25
803,19029,NaN,113,93,70,49,32,21,13,8
804,19031,NaN,34,38,42,45,46,45,42,37
805,19033,NaN,179,178,170,152,128,102,77,57
806,19035,NaN,28,27,26,24,21,18,15,12
807,19037,NaN,27,29,32,34,34,32,29,26
808,19039,NaN,31,32,32,30,27,24,20,16
809,19041,NaN,52,49,45,40,34,28,22,17
810,19043,NaN,49,54,59,60,58,52,45,37
811,19045,NaN,144,145,145,137,125,108,90,73
812,19047,NaN,24,22,20,19,17,15,14,12
813,19049,NaN,217,226,235,238,233,220,201,178
814,19051,NaN,23,26,29,31,32,31,28,25
815,19053,NaN,13,15,19,22,24,25,25,23
816,19055,NaN,64,63,61,56,49,40,32,25
817,19057,NaN,133,126,117,104,89,73,58,45
818,19059,NaN,19,19,19,19,19,18,17,16
819,19061,NaN,494,512,502,452,377,295,221,161
820,19063,NaN,22,20,19,17,14,12,10,8
821,19065,NaN,52,56,60,61,58,52,45,37
822,19067,NaN,84,81,75,64,52,39,29,21
823,19069,NaN,22,22,22,21,20,18,16,13
824,19071,NaN,27,29,30,29,26,22,17,13
825,19073,NaN,27,30,31,31,29,26,22,17
826,19075,NaN,9,11,12,14,16,17,19,19
827,19077,NaN,15,16,18,19,20,19,19,17
828,19079,NaN,63,60,55,48,40,32,24,18
829,19081,NaN,23,22,21,20,18,16,13,11
830,19083,NaN,17,18,19,20,21,21,20,19
831,19085,NaN,46,46,45,41,37,31,25,20
832,19087,NaN,64,56,49,41,34,27,20,15
833,19089,NaN,34,35,35,33,30,25,21,16
834,19091,NaN,46,41,35,29,23,17,12,9
835,19093,NaN,22,20,19,17,15,12,10,8
836,19095,NaN,59,63,65,64,58,50,41,32
837,19097,NaN,33,36,39,42,43,42,40,36
838,19099,NaN,73,76,78,79,77,72,66,58
839,19101,NaN,45,51,56,58,56,50,43,34
840,19103,NaN,254,319,396,471,527,551,539,493
841,19105,NaN,50,47,45,41,36,31,25,20
842,19107,NaN,19,21,24,25,25,25,23,21
843,19109,NaN,33,30,29,26,23,20,17,14
844,19111,NaN,50,51,52,52,51,48,45,40
845,19113,NaN,730,827,912,944,914,829,705,572
846,19115,NaN,5,5,6,7,8,8,9,10
847,19117,NaN,9,10,11,13,15,16,16,16
848,19119,NaN,23,24,24,25,24,23,21,18
849,19121,NaN,52,56,59,59,56,50,42,34
850,19123,NaN,115,112,104,91,74,58,43,31
851,19125,NaN,95,97,97,94,87,77,65,53
852,19127,NaN,70,72,74,75,74,70,65,58
853,19129,NaN,60,63,63,60,53,45,36,27
854,19131,NaN,25,26,26,26,24,22,19,16
855,19133,NaN,22,24,26,27,26,24,21,18
856,19135,NaN,25,23,21,19,16,13,10,8
857,19137,NaN,69,63,54,42,31,21,15,10
858,19139,NaN,59,64,70,75,79,80,78,75
859,19141,NaN,32,31,31,30,28,25,22,18
860,19143,NaN,35,32,27,22,17,12,8,6
861,19145,NaN,69,62,54,44,34,25,18,12
862,19147,NaN,17,17,18,18,17,16,14,12
863,19149,NaN,46,44,42,40,37,34,30,26
864,19151,NaN,18,17,16,15,13,11,9,8
865,19153,NaN,1340,1439,1524,1550,1504,1388,1223,1035
866,19155,NaN,550,610,622,569,471,359,261,184
867,19157,NaN,63,69,74,73,68,59,48,38
868,19159,NaN,15,15,16,15,14,12,10,8
869,19161,NaN,29,28,27,25,23,19,16,12
870,19163,NaN,346,398,456,502,529,525,497,447
871,19165,NaN,51,49,45,38,31,24,18,13
872,19167,NaN,103,102,101,96,89,79,67,56
873,19169,NaN,169,190,211,225,229,221,204,178
874,19171,NaN,22,23,25,26,27,27,26,24
875,19173,NaN,16,17,19,19,19,18,16,13
876,19175,NaN,35,37,40,40,38,34,29,24
877,19177,NaN,13,16,18,20,21,21,20,17
878,19179,NaN,133,122,110,95,79,62,48,36
879,19181,NaN,137,136,135,128,117,103,88,74
880,19183,NaN,42,43,43,43,41,38,35,30
881,19185,NaN,29,32,33,32,28,23,18,14
882,19187,NaN,78,71,65,58,51,43,36,29
883,19189,NaN,27,25,24,21,18,15,13,10
884,19191,NaN,35,40,46,50,52,52,48,43
885,19193,NaN,297,258,226,192,160,130,104,82
886,19195,NaN,19,19,20,20,18,16,14,11
887,19197,NaN,45,39,34,28,22,17,13,10
888,20001,NaN,29,26,24,21,18,14,11,9
889,20003,NaN,15,15,15,15,14,12,11,9
890,20005,NaN,41,38,36,32,28,23,18,14
891,20007,NaN,2,2,3,3,4,4,4,4
892,20009,NaN,79,71,64,55,46,36,28,21
893,20011,NaN,29,25,23,20,17,14,12,9
894,20013,NaN,48,39,32,24,17,12,8,5
895,20015,NaN,203,198,189,172,149,122,97,76
896,20017,NaN,13,12,10,8,6,4,3,2
897,20019,NaN,12,10,9,7,5,4,3,2
898,20021,NaN,35,30,27,23,19,16,13,10
899,20023,NaN,5,5,4,4,3,2,2,1
900,20025,NaN,9,8,7,5,4,3,2,1
901,20027,NaN,23,21,20,18,15,12,9,7
902,20029,NaN,65,52,40,28,19,12,7,4
903,20031,NaN,30,28,26,22,18,14,11,8
904,20033,NaN,19,13,8,5,3,1,0,0
905,20035,NaN,53,49,47,43,38,34,29,24
906,20037,NaN,38,34,32,29,26,22,19,17
907,20039,NaN,11,11,10,8,6,5,3,2
908,20041,NaN,51,47,42,37,31,25,19,15
909,20043,NaN,18,16,14,12,9,7,5,4
910,20045,NaN,158,182,208,230,240,237,227,209
911,20047,NaN,23,20,15,11,7,4,3,1
912,20049,NaN,20,18,14,11,7,5,3,2
913,20051,NaN,63,57,53,47,40,33,26,21
914,20053,NaN,14,10,8,6,4,2,1,1
915,20055,NaN,104,81,65,51,38,28,20,15
916,20057,NaN,87,68,54,42,32,23,17,12
917,20059,NaN,40,40,40,39,37,33,30,26
918,20061,NaN,52,50,49,47,44,40,36,31
919,20063,NaN,5,5,4,4,3,2,2,1
920,20065,NaN,3,3,3,3,3,3,3,2
921,20067,NaN,26,22,20,16,13,10,7,5
922,20069,NaN,35,31,27,22,17,12,8,6
923,20071,NaN,8,7,7,6,4,3,2,1
924,20073,NaN,7,6,6,5,5,4,4,3
925,20075,NaN,10,11,11,11,10,8,7,5
926,20077,NaN,8,8,7,6,6,5,4,3
927,20079,NaN,115,107,98,85,70,55,43,32
928,20081,NaN,23,21,18,15,11,8,6,4
929,20083,NaN,3,3,4,3,3,3,2,2
930,20085,NaN,79,69,58,45,33,23,16,10
931,20087,NaN,35,37,38,39,37,34,30,25
932,20089,NaN,9,9,8,7,5,4,3,2
933,20091,NaN,802,865,940,995,1015,983,935,875
934,20093,NaN,27,20,14,9,6,3,2,1
935,20095,NaN,40,32,25,18,12,8,5,3
936,20097,NaN,14,12,10,8,6,4,2,1
937,20099,NaN,34,30,26,23,19,16,12,10
938,20101,NaN,2,2,3,3,3,3,2,2
939,20103,NaN,111,122,133,141,144,139,133,123
940,20105,NaN,15,14,13,11,8,6,4,3
941,20107,NaN,18,17,16,14,13,11,9,7
942,20109,NaN,11,10,9,7,6,4,3,2
943,20111,NaN,54,50,46,42,37,31,26,21
944,20113,NaN,69,62,55,47,39,31,24,18
945,20115,NaN,50,45,39,32,25,18,13,9
946,20117,NaN,19,18,17,16,14,12,10,8
947,20119,NaN,18,15,13,10,7,5,4,2
948,20121,NaN,63,69,74,77,76,71,64,56
949,20123,NaN,21,20,19,17,14,11,9,6
950,20125,NaN,29,26,25,24,22,19,17,15
951,20127,NaN,11,11,11,11,10,9,7,6
952,20129,NaN,20,17,13,9,6,4,2,1
953,20131,NaN,33,26,21,16,12,8,6,4
954,20133,NaN,56,49,42,35,27,21,15,11
955,20135,NaN,2,2,2,2,1,1,1,1
956,20137,NaN,42,21,10,5,2,1,0,0
957,20139,NaN,31,33,35,36,34,31,28,24
958,20141,NaN,4,5,5,5,5,5,5,4
959,20143,NaN,24,23,22,19,15,12,8,6
960,20145,NaN,26,17,11,7,4,2,1,0
961,20147,NaN,26,21,16,12,8,5,3,2
962,20149,NaN,56,61,66,69,68,63,58,51
963,20151,NaN,25,24,24,22,19,16,13,10
964,20153,NaN,9,8,6,5,4,3,2,1
965,20155,NaN,152,128,110,90,72,55,42,31
966,20157,NaN,2,2,2,1,1,1,1,1
967,20159,NaN,23,22,20,18,16,13,10,8
968,20161,NaN,59,65,73,80,84,86,85,81
969,20163,NaN,17,15,14,11,9,7,5,3
970,20165,NaN,7,6,5,5,4,3,2,1
971,20167,NaN,32,26,21,16,11,8,5,3
972,20169,NaN,195,190,181,161,134,106,80,59
973,20171,NaN,27,22,18,14,10,7,4,3
974,20173,NaN,1017,929,861,782,681,582,489,402
975,20175,NaN,50,40,32,26,20,15,11,8
976,20177,NaN,244,237,235,229,215,195,174,153
977,20179,NaN,7,6,5,4,3,2,1,1
978,20181,NaN,37,33,28,22,16,11,7,5
979,20183,NaN,13,13,12,11,9,7,5,3
980,20185,NaN,18,16,14,12,9,7,5,3
981,20187,NaN,12,11,10,8,6,4,3,2
982,20189,NaN,38,34,30,24,17,12,8,5
983,20191,NaN,30,30,31,31,30,28,26,23
984,20193,NaN,15,13,11,10,8,7,5,4
985,20195,NaN,5,4,4,3,3,2,1,1
986,20197,NaN,14,15,16,16,15,14,12,10
987,20199,NaN,1,1,1,1,1,1,1,1
988,20201,NaN,18,17,16,13,11,8,6,5
989,20203,NaN,14,13,11,9,6,4,3,2
990,20205,NaN,35,28,22,17,12,8,6,4
991,20207,NaN,16,15,13,10,8,6,4,2
992,20209,NaN,168,148,135,122,108,94,82,71
993,21001,NaN,153,124,93,64,41,25,15,9
994,21003,NaN,22,20,19,17,16,14,12,10
995,21005,NaN,63,63,60,55,48,40,33,26
996,21007,NaN,20,23,26,27,27,24,21,18
997,21009,NaN,62,53,46,40,33,27,22,18
998,21011,NaN,23,24,26,26,26,24,22,19
999,21013,NaN,37,28,21,16,12,8,6,4
1000,21015,NaN,256,248,241,226,205,179,154,130
1001,21017,NaN,25,24,23,21,19,17,15,13
1002,21019,NaN,78,65,56,46,38,30,23,18
1003,21021,NaN,38,33,30,26,22,18,14,12
1004,21023,NaN,27,28,28,27,24,20,16,13
1005,21025,NaN,24,21,19,17,15,12,10,8
1006,21027,NaN,60,61,59,55,49,41,34,27
1007,21029,NaN,100,99,98,95,89,81,73,65
1008,21031,NaN,23,20,18,15,13,10,8,6
1009,21033,NaN,35,29,24,20,15,11,8,6
1010,21035,NaN,19,20,22,23,24,24,24,23
1011,21037,NaN,126,132,138,139,135,127,116,104
1012,21039,NaN,13,13,13,12,11,9,8,6
1013,21041,NaN,37,30,25,20,15,11,8,5
1014,21043,NaN,41,37,34,30,26,22,18,15
1015,21045,NaN,28,26,23,21,18,15,12,10
1016,21047,NaN,80,79,78,75,71,65,59,53
1017,21049,NaN,92,87,81,73,63,52,42,33
1018,21051,NaN,13,9,6,5,3,2,1,1
1019,21053,NaN,67,45,29,18,11,6,3,2
1020,21055,NaN,20,19,19,17,15,13,10,8
1021,21057,NaN,27,22,18,13,9,7,4,3
1022,21059,NaN,179,166,154,138,121,102,85,70
1023,21061,NaN,12,12,13,14,14,14,13,12
1024,21063,NaN,25,21,18,14,10,7,5,3
1025,21065,NaN,23,22,20,19,16,14,12,10
1026,21067,NaN,393,370,351,323,290,252,217,184
1027,21069,NaN,30,29,29,27,25,22,19,16
1028,21071,NaN,77,60,48,37,28,21,15,11
1029,21073,NaN,101,95,89,81,71,60,50,40
1030,21075,NaN,28,26,22,18,14,10,7,5
1031,21077,NaN,27,29,29,27,24,20,17,13
1032,21079,NaN,18,19,19,19,19,17,16,15
1033,21081,NaN,83,76,69,60,50,40,31,24
1034,21083,NaN,24,21,18,16,14,12,10,8
1035,21085,NaN,73,62,52,42,34,26,19,14
1036,21087,NaN,82,55,36,22,13,7,4,2
1037,21089,NaN,84,71,61,51,41,32,24,18
1038,21091,NaN,9,9,8,8,7,6,6,5
1039,21093,NaN,179,170,162,148,131,112,93,77
1040,21095,NaN,60,45,35,26,20,14,10,7
1041,21097,NaN,28,26,24,21,18,16,13,11
1042,21099,NaN,49,41,35,29,23,17,13,10
1043,21101,NaN,52,46,41,37,32,27,23,19
1044,21103,NaN,48,45,42,37,31,25,20,16
1045,21105,NaN,12,12,11,10,8,7,5,4
1046,21107,NaN,176,158,138,113,88,65,47,33
1047,21109,NaN,49,40,32,24,18,12,9,6
1048,21111,NaN,997,891,813,723,634,538,451,375
1049,21113,NaN,89,91,91,88,83,75,67,58
1050,21115,NaN,40,36,34,30,26,22,18,15
1051,21117,NaN,209,195,184,170,154,135,117,100
1052,21119,NaN,16,15,15,14,12,11,10,8
1053,21121,NaN,26,20,15,12,9,7,5,4
1054,21123,NaN,0,0,0,0,0,0,0,0
1055,21125,NaN,81,64,52,42,33,25,19,14
1056,21127,NaN,44,37,31,25,19,15,11,8
1057,21129,NaN,19,13,9,6,4,3,1,1
1058,21131,NaN,29,21,15,11,7,5,3,2
1059,21133,NaN,73,58,46,35,25,18,13,9
1060,21135,NaN,61,48,37,27,19,12,8,5
1061,21137,NaN,56,51,46,39,33,27,21,17
1062,21139,NaN,18,17,16,15,13,11,9,7
1063,21141,NaN,41,35,31,26,22,18,14,11
1064,21143,NaN,7,5,4,3,2,1,1,0
1065,21145,NaN,90,82,75,68,60,51,43,35
1066,21147,NaN,37,30,25,19,15,11,8,6
1067,21149,NaN,14,14,13,13,12,10,9,8
1068,21151,NaN,112,95,80,67,55,43,34,27
1069,21153,NaN,18,16,14,12,10,8,7,6
1070,21155,NaN,43,33,27,21,16,12,8,6
1071,21157,NaN,24,22,21,20,18,16,15,13
1072,21159,NaN,28,24,21,17,14,11,8,6
1073,21161,NaN,36,33,30,26,23,19,15,12
1074,21163,NaN,35,41,46,51,54,54,52,49
1075,21165,NaN,12,12,12,12,11,10,8,7
1076,21167,NaN,52,41,33,26,20,14,10,7
1077,21169,NaN,24,20,17,14,11,8,6,5
1078,21171,NaN,23,18,14,10,8,5,4,3
1079,21173,NaN,27,25,24,23,21,19,17,15
1080,21175,NaN,23,18,14,11,8,6,4,3
1081,21177,NaN,58,49,42,35,29,23,18,13
1082,21179,NaN,78,68,61,52,44,36,29,24
1083,21181,NaN,14,14,13,12,10,9,7,6
1084,21183,NaN,42,36,32,27,23,18,15,12
1085,21185,NaN,95,101,104,104,101,93,85,77
1086,21187,NaN,17,19,21,22,22,20,19,17
1087,21189,NaN,8,6,4,3,2,1,1,0
1088,21191,NaN,20,21,23,23,23,21,20,18
1089,21193,NaN,69,45,30,20,12,8,5,3
1090,21195,NaN,120,99,82,67,52,40,30,22
1091,21197,NaN,34,27,22,17,12,9,6,4
1092,21199,NaN,167,156,145,129,109,88,70,54
1093,21201,NaN,1,1,1,1,1,1,1,1
1094,21203,NaN,15,14,12,11,10,8,7,6
1095,21205,NaN,130,123,108,87,65,46,32,21
1096,21207,NaN,184,137,93,58,34,19,11,6
1097,21209,NaN,173,172,166,153,134,112,90,71
1098,21211,NaN,111,111,109,103,93,81,69,57
1099,21213,NaN,21,19,18,16,14,12,10,9
