,County,558,563,570,577,584,591,598,605,612
533,13297,NaN,221,292,373,435,454,424,359,283
534,13299,NaN,218,255,233,167,107,63,37,22
535,13301,NaN,21,27,28,24,18,12,8,5
536,13303,NaN,35,50,69,85,92,86,71,55
537,13305,NaN,123,154,175,168,139,103,74,51
538,13307,NaN,2,3,4,6,7,8,9,8
539,13309,NaN,32,40,44,43,36,28,21,15
540,13311,NaN,87,113,138,151,144,121,95,71
541,13313,NaN,352,525,649,593,433,279,168,98
542,13315,NaN,27,36,44,46,41,33,25,18
543,13317,NaN,11,16,23,31,36,36,32,25
544,13319,NaN,25,33,41,44,39,30,22,15
545,13321,NaN,46,62,81,95,100,93,78,62
546,15001,NaN,466,707,1052,1427,1700,1743,1570,1283
547,15003,NaN,1017,1213,1505,1844,2168,2452,2659,2748
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,33,43,56,72,92,113,137,159
550,15009,NaN,264,402,615,880,1130,1265,1239,1080
551,16001,NaN,742,944,1215,1543,1914,2293,2652,2931
552,16003,NaN,12,13,15,17,18,18,18,17
553,16005,NaN,64,75,90,108,129,150,173,195
554,16007,NaN,6,7,8,10,12,13,15,17
555,16009,NaN,14,17,20,24,28,31,34,37
556,16011,NaN,23,29,36,46,57,69,82,96
557,16013,NaN,14,16,19,23,27,31,36,41
558,16015,NaN,12,14,16,19,22,25,28,30
559,16017,NaN,30,38,50,66,85,106,128,149
560,16019,NaN,92,103,120,140,161,184,207,229
561,16021,NaN,3,4,5,6,8,10,12,15
562,16023,NaN,2,2,3,3,4,5,6,7
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,267,308,364,430,503,578,653,722
565,16029,NaN,3,3,4,5,7,9,11,13
566,16031,NaN,24,30,38,49,61,74,86,96
567,16033,NaN,0,0,0,0,0,0,0,1
568,16035,NaN,9,12,16,22,28,34,39,42
569,16037,NaN,2,3,5,6,8,11,13,16
570,16039,NaN,36,42,50,59,69,79,88,95
571,16041,NaN,5,6,6,7,9,10,11,12
572,16043,NaN,16,18,21,24,27,31,34,36
573,16045,NaN,17,23,32,43,57,70,83,94
574,16047,NaN,12,14,17,21,24,29,33,38
575,16049,NaN,5,6,9,12,16,22,28,36
576,16051,NaN,23,27,33,40,47,55,63,69
577,16053,NaN,22,27,35,45,56,68,80,90
578,16055,NaN,381,558,817,1151,1510,1823,1997,1966
579,16057,NaN,23,28,35,44,53,63,73,82
580,16059,NaN,3,4,5,7,9,12,15,19
581,16061,NaN,12,14,16,18,20,20,19,18
582,16063,NaN,0,0,0,0,0,0,1,1
583,16065,NaN,39,37,37,38,39,39,39,39
584,16067,NaN,20,25,31,40,49,59,68,76
585,16069,NaN,85,109,143,182,217,240,247,237
586,16071,NaN,4,5,6,7,9,10,12,13
587,16073,NaN,8,10,13,17,21,27,33,39
588,16075,NaN,21,27,35,47,59,72,85,97
589,16077,NaN,0,1,1,2,3,4,5,7
590,16079,NaN,30,35,41,47,53,58,61,61
591,16081,NaN,6,7,8,9,10,11,12,14
592,16083,NaN,245,328,443,571,697,801,849,826
593,16085,NaN,8,10,13,16,19,23,27,30
594,16087,NaN,2,3,4,6,8,11,15,20
595,17001,NaN,529,548,457,315,200,121,71,42
596,17003,NaN,9,12,16,20,23,23,20,16
597,17005,NaN,39,53,69,80,81,74,61,48
598,17007,NaN,67,91,126,166,201,220,217,195
599,17009,NaN,9,12,16,20,23,24,23,21
600,17011,NaN,40,57,81,109,132,143,139,121
601,17013,NaN,12,16,20,23,23,21,17,14
602,17015,NaN,0,0,0,0,0,0,0,0
603,17017,NaN,30,39,50,58,59,53,43,34
604,17019,NaN,332,440,578,711,799,813,764,664
605,17021,NaN,62,87,119,147,158,149,126,99
606,17023,NaN,37,51,68,79,80,70,55,42
607,17025,NaN,50,67,81,79,64,47,32,21
608,17027,NaN,172,265,339,330,257,182,124,82
609,17029,NaN,69,95,128,162,185,189,176,152
610,17031,NaN,4007,5554,7744,10351,12839,14524,14960,14068
611,17033,NaN,61,83,102,107,95,75,56,40
612,17035,NaN,4,6,9,13,18,24,30,35
613,17037,NaN,96,134,189,256,326,389,429,437
614,17039,NaN,16,23,34,48,60,69,70,65
615,17041,NaN,41,61,84,101,100,82,62,44
616,17043,NaN,916,1343,1985,2790,3613,4212,4352,4013
617,17045,NaN,37,59,86,100,91,69,49,33
618,17047,NaN,27,33,38,39,36,30,23,17
619,17049,NaN,69,103,144,170,162,130,95,65
620,17051,NaN,33,46,63,79,90,91,83,70
621,17053,NaN,55,71,81,78,64,48,34,24
622,17055,NaN,193,220,231,212,172,128,92,65
623,17057,NaN,29,44,68,97,126,147,151,141
624,17059,NaN,49,51,42,29,19,12,7,4
625,17061,NaN,53,64,73,74,67,55,42,31
626,17063,NaN,46,61,83,110,139,164,181,186
627,17065,NaN,42,51,56,54,45,35,25,18
628,17067,NaN,64,83,100,107,99,81,62,46
629,17069,NaN,4,6,8,11,14,15,15,14
630,17071,NaN,0,0,1,2,3,6,9,13
631,17073,NaN,57,81,115,154,190,212,212,191
632,17075,NaN,43,42,42,41,40,37,33,29
633,17077,NaN,110,104,99,93,83,71,60,49
634,17079,NaN,2,3,4,7,10,13,18,22
635,17081,NaN,145,192,216,192,140,93,59,36
636,17083,NaN,51,67,85,100,105,100,87,71
637,17085,NaN,7,13,23,38,57,77,92,96
638,17087,NaN,52,64,74,74,66,53,40,30
639,17089,NaN,408,589,862,1234,1668,2096,2420,2538
640,17091,NaN,75,104,147,199,254,300,326,321
641,17093,NaN,135,198,291,414,555,692,791,818
642,17095,NaN,48,75,117,168,210,222,202,165
643,17097,NaN,544,811,1228,1796,2451,3041,3361,3295
644,17099,NaN,190,336,555,757,803,676,511,364
645,17101,NaN,30,41,54,64,67,61,51,40
646,17103,NaN,30,46,69,98,125,142,142,126
647,17105,NaN,32,48,72,102,130,146,145,128
648,17107,NaN,58,80,105,127,134,126,107,85
649,17109,NaN,76,97,119,129,124,107,86,67
650,17111,NaN,298,436,645,917,1219,1494,1654,1648
651,17113,NaN,178,222,283,349,407,445,459,443
652,17115,NaN,256,482,773,908,770,544,352,218
653,17117,NaN,81,96,114,131,139,139,130,116
654,17119,NaN,742,915,1086,1159,1095,924,722,543
655,17121,NaN,293,401,403,303,199,122,74,44
656,17123,NaN,22,32,45,55,60,55,45,35
657,17125,NaN,33,46,61,72,74,67,54,42
658,17127,NaN,72,88,97,93,78,59,43,31
659,17129,NaN,20,26,34,43,50,53,52,47
660,17131,NaN,15,22,33,47,60,70,73,69
661,17133,NaN,75,94,117,138,150,151,140,122
662,17135,NaN,51,74,103,128,138,128,106,83
663,17137,NaN,66,76,86,91,88,77,63,50
664,17139,NaN,42,60,79,88,80,63,45,31
665,17141,NaN,42,59,84,116,150,178,193,191
666,17143,NaN,422,803,1265,1395,1098,721,432,250
667,17145,NaN,52,69,88,101,102,91,75,59
668,17147,NaN,21,30,42,57,70,78,79,73
669,17149,NaN,49,44,39,34,28,23,18,13
670,17151,NaN,6,8,11,14,16,16,15,13
671,17153,NaN,25,30,33,30,25,18,13,9
672,17155,NaN,2,3,5,8,12,16,20,23
673,17157,NaN,133,188,223,209,164,118,82,56
674,17159,NaN,49,66,82,89,82,67,51,37
675,17161,NaN,140,227,366,535,677,707,619,485
676,17163,NaN,671,754,837,871,836,742,621,491
677,17165,NaN,94,124,146,143,118,88,62,43
678,17167,NaN,934,1789,2157,1597,929,497,268,145
679,17169,NaN,16,22,28,33,34,31,26,20
680,17171,NaN,12,16,19,22,22,21,19,15
681,17173,NaN,28,41,60,80,97,102,96,82
682,17175,NaN,18,23,28,30,28,24,18,13
683,17177,NaN,30,47,75,114,155,182,182,156
684,17179,NaN,304,503,767,982,1004,841,635,454
685,17181,NaN,84,83,78,66,51,38,27,19
686,17183,NaN,473,901,1058,787,483,281,164,96
687,17185,NaN,61,71,75,70,58,44,32,22
688,17187,NaN,10,15,23,34,47,59,65,63
689,17189,NaN,35,50,67,77,73,60,46,33
690,17191,NaN,72,89,102,103,91,73,55,40
691,17193,NaN,98,111,107,84,59,40,26,17
692,17195,NaN,25,38,60,92,130,171,203,214
693,17197,NaN,857,1223,1749,2373,3009,3473,3635,3459
694,17199,NaN,595,726,639,442,277,167,100,60
695,17201,NaN,319,417,553,701,823,879,858,765
696,17203,NaN,37,51,71,97,123,143,154,151
697,18001,NaN,42,51,63,77,90,102,112,118
698,18003,NaN,515,572,645,718,772,812,836,836
699,18005,NaN,70,88,112,141,171,202,231,255
700,18007,NaN,13,16,21,27,32,35,37,36
701,18009,NaN,4,6,8,12,16,22,28,34
702,18011,NaN,108,140,182,229,273,310,331,333
703,18013,NaN,11,15,22,31,41,51,61,68
704,18015,NaN,28,39,52,67,82,93,98,98
705,18017,NaN,30,41,55,72,91,108,123,132
706,18019,NaN,222,298,397,504,598,658,668,631
707,18021,NaN,35,45,59,75,91,104,112,113
708,18023,NaN,63,79,98,117,132,141,140,134
709,18025,NaN,15,19,25,31,37,41,44,45
710,18027,NaN,15,20,27,36,47,59,70,82
711,18029,NaN,67,87,113,143,171,193,205,206
712,18031,NaN,24,31,42,55,69,83,94,102
713,18033,NaN,81,101,125,149,169,182,184,178
714,18035,NaN,117,166,235,321,415,499,560,583
715,18037,NaN,47,61,79,101,122,140,152,158
716,18039,NaN,114,117,124,131,138,144,149,154
717,18041,NaN,20,29,42,58,75,90,102,106
718,18043,NaN,139,194,268,352,429,479,490,462
719,18045,NaN,48,61,76,88,93,90,81,67
720,18047,NaN,16,24,34,48,63,78,91,101
721,18049,NaN,26,35,47,61,75,85,92,93
722,18051,NaN,57,72,92,112,129,140,144,139
723,18053,NaN,76,100,132,169,206,239,261,269
724,18055,NaN,44,59,79,101,123,139,148,148
725,18057,NaN,385,489,631,798,968,1131,1272,1365
726,18059,NaN,105,140,186,237,290,332,362,370
727,18061,NaN,79,102,130,160,184,195,194,182
728,18063,NaN,127,137,151,166,179,191,202,210
729,18065,NaN,40,54,73,97,123,149,170,184
730,18067,NaN,153,187,228,269,300,318,318,304
731,18069,NaN,113,148,186,217,232,226,200,162
732,18071,NaN,49,63,81,102,122,141,155,163
733,18073,NaN,35,46,62,80,98,116,129,136
734,18075,NaN,6,10,17,26,37,49,62,74
735,18077,NaN,67,86,108,131,148,156,153,142
736,18079,NaN,31,41,54,69,84,98,108,113
737,18081,NaN,135,143,156,170,182,192,199,203
738,18083,NaN,53,69,90,114,136,153,161,160
739,18085,NaN,91,115,146,182,218,250,275,288
740,18087,NaN,15,20,26,34,43,53,64,74
741,18089,NaN,392,569,833,1188,1616,2081,2501,2793
742,18091,NaN,72,94,124,162,205,250,296,336
743,18093,NaN,70,90,116,145,171,188,197,193
744,18095,NaN,187,240,310,389,464,523,557,559
745,18097,NaN,1186,1515,1962,2476,2998,3466,3825,3999
746,18099,NaN,38,50,67,87,108,130,149,163
747,18101,NaN,0,0,1,2,3,4,6,8
748,18103,NaN,42,56,74,95,115,132,144,147
749,18105,NaN,144,185,239,298,359,413,456,481
750,18107,NaN,80,101,125,149,167,176,173,162
751,18109,NaN,71,92,120,152,186,219,245,261
752,18111,NaN,19,24,31,40,48,55,60,61
753,18113,NaN,79,90,103,115,125,131,132,128
754,18115,NaN,3,4,7,9,13,16,20,23
755,18117,NaN,25,34,46,61,75,87,93,94
756,18119,NaN,40,54,71,89,103,110,108,99
757,18121,NaN,36,45,56,66,75,79,79,74
758,18123,NaN,23,32,44,58,72,84,90,91
759,18125,NaN,26,33,41,49,55,58,57,53
760,18127,NaN,90,121,164,223,292,371,452,527
761,18129,NaN,48,62,80,99,115,123,124,117
762,18131,NaN,13,17,23,29,36,42,46,49
763,18133,NaN,36,49,66,86,107,128,143,152
764,18135,NaN,21,30,43,59,77,94,107,115
765,18137,NaN,26,35,48,64,80,96,108,115
766,18139,NaN,17,24,35,47,60,71,78,81
767,18141,NaN,281,437,681,1015,1410,1791,2038,2063
768,18143,NaN,63,79,98,114,124,124,117,103
769,18145,NaN,47,61,81,105,129,152,169,179
770,18147,NaN,29,39,54,70,85,95,99,97
771,18149,NaN,8,13,21,32,45,60,76,89
772,18151,NaN,32,44,61,82,104,125,141,149
773,18153,NaN,46,60,77,93,105,109,104,94
774,18155,NaN,19,23,29,35,40,43,45,45
775,18157,NaN,322,428,567,716,853,945,979,948
776,18159,NaN,30,41,56,71,82,87,84,76
777,18161,NaN,1,2,4,6,8,12,16,20
778,18163,NaN,384,510,671,831,955,1007,981,882
779,18165,NaN,29,40,54,68,80,85,84,76
780,18167,NaN,194,305,466,657,828,908,873,750
781,18169,NaN,55,75,101,128,151,162,161,148
782,18171,NaN,5,8,11,16,22,27,32,35
783,18173,NaN,119,145,176,208,231,244,244,233
784,18175,NaN,36,48,64,82,101,116,126,128
785,18177,NaN,35,48,67,91,119,151,184,213
786,18179,NaN,28,38,53,70,88,105,118,125
787,18181,NaN,26,35,49,65,81,95,104,107
788,18183,NaN,41,55,73,93,114,131,142,144
789,19001,NaN,10,13,18,24,29,33,35,33
790,19003,NaN,0,1,1,2,4,6,8,11
791,19005,NaN,13,17,23,30,38,46,52,56
792,19007,NaN,7,10,15,20,27,35,43,49
793,19009,NaN,8,10,14,18,23,25,27,26
794,19011,NaN,20,29,42,60,80,100,116,125
795,19013,NaN,253,315,395,471,528,553,536,490
796,19015,NaN,37,51,71,94,117,133,140,134
797,19017,NaN,28,39,55,75,94,110,119,119
798,19019,NaN,17,25,37,52,70,87,101,108
799,19021,NaN,29,39,52,67,78,83,80,72
800,19023,NaN,20,30,44,61,76,85,86,78
801,19025,NaN,26,33,42,49,52,50,44,36
802,19027,NaN,12,20,31,46,64,81,94,101
803,19029,NaN,19,29,43,59,72,80,78,69
804,19031,NaN,19,28,41,58,76,91,101,101
805,19033,NaN,44,61,87,120,153,182,198,197
806,19035,NaN,12,16,23,31,39,46,51,51
807,19037,NaN,4,6,8,12,16,22,29,36
808,19039,NaN,3,4,5,8,11,15,20,26
809,19041,NaN,10,17,27,40,55,69,80,83
810,19043,NaN,3,5,8,12,18,26,36,48
811,19045,NaN,22,33,49,71,98,129,159,184
812,19047,NaN,42,54,69,82,89,88,80,67
813,19049,NaN,94,114,144,180,217,253,285,308
814,19051,NaN,21,25,30,34,37,39,38,36
815,19053,NaN,5,7,9,12,16,19,23,27
816,19055,NaN,23,33,47,64,80,91,94,87
817,19057,NaN,53,71,97,127,156,177,186,180
818,19059,NaN,8,15,26,42,60,78,90,92
819,19061,NaN,46,63,89,124,167,215,266,313
820,19063,NaN,9,13,18,24,30,35,38,38
821,19065,NaN,11,18,29,45,63,81,96,104
822,19067,NaN,10,16,25,38,53,68,79,84
823,19069,NaN,23,29,38,45,50,51,48,41
824,19071,NaN,3,4,5,8,10,14,18,21
825,19073,NaN,12,17,22,29,35,40,42,42
826,19075,NaN,6,8,12,17,24,31,39,46
827,19077,NaN,12,20,31,44,56,64,65,60
828,19079,NaN,38,51,66,80,88,87,78,65
829,19081,NaN,16,26,39,53,63,65,59,49
830,19083,NaN,23,35,51,70,87,96,96,87
831,19085,NaN,15,23,33,47,60,70,75,72
832,19087,NaN,18,26,38,53,68,82,90,90
833,19089,NaN,3,4,6,8,12,17,22,28
834,19091,NaN,24,31,39,45,49,49,44,37
835,19093,NaN,17,22,29,35,38,37,32,27
836,19095,NaN,9,16,27,42,60,79,92,96
837,19097,NaN,3,8,15,26,41,59,77,92
838,19099,NaN,68,90,118,148,172,185,183,167
839,19101,NaN,12,20,31,46,62,77,86,89
840,19103,NaN,77,98,129,169,216,270,325,375
841,19105,NaN,2,6,14,26,43,64,87,106
842,19107,NaN,8,11,16,21,27,33,38,42
843,19109,NaN,51,68,86,97,96,84,69,53
844,19111,NaN,66,88,116,144,166,174,167,148
845,19113,NaN,320,672,1352,2356,3276,3429,2910,2239
846,19115,NaN,6,9,13,18,25,32,39,44
847,19117,NaN,10,13,18,23,28,33,36,38
848,19119,NaN,4,5,7,10,13,17,22,27
849,19121,NaN,7,12,21,34,50,66,81,90
850,19123,NaN,32,44,60,78,95,107,112,108
851,19125,NaN,46,63,88,118,145,165,172,162
852,19127,NaN,30,42,59,82,107,132,154,167
853,19129,NaN,11,17,27,39,52,64,73,77
854,19131,NaN,0,0,1,1,3,4,7,11
855,19133,NaN,12,16,22,29,36,41,44,42
856,19135,NaN,18,23,30,36,39,40,37,31
857,19137,NaN,5,6,9,13,18,24,31,37
858,19139,NaN,51,68,93,122,151,175,189,191
859,19141,NaN,13,21,32,46,61,72,77,73
860,19143,NaN,7,9,13,17,21,24,26,26
861,19145,NaN,6,13,23,37,54,70,82,84
862,19147,NaN,5,7,10,15,20,26,32,37
863,19149,NaN,13,20,31,46,63,81,96,107
864,19151,NaN,4,6,8,12,17,21,25,28
865,19153,NaN,749,1328,2303,3650,5000,5651,5282,4387
866,19155,NaN,115,147,192,245,297,342,372,380
867,19157,NaN,13,20,31,46,62,78,90,94
868,19159,NaN,4,5,7,10,14,17,20,22
869,19161,NaN,11,15,20,26,33,38,41,42
870,19163,NaN,170,261,409,611,852,1071,1219,1214
871,19165,NaN,3,4,7,10,15,21,29,37
872,19167,NaN,21,29,42,59,78,98,116,129
873,19169,NaN,143,183,235,289,338,370,378,361
874,19171,NaN,9,15,24,37,52,67,80,86
875,19173,NaN,0,0,0,1,1,3,4,6
876,19175,NaN,2,6,13,24,38,54,68,76
877,19177,NaN,7,9,13,17,22,26,29,31
878,19179,NaN,49,66,87,113,136,153,159,154
879,19181,NaN,34,46,63,85,112,140,167,189
880,19183,NaN,18,26,38,54,70,86,98,104
881,19185,NaN,4,5,7,10,13,17,20,23
882,19187,NaN,73,67,63,60,56,51,46,41
883,19189,NaN,20,26,34,42,47,50,48,42
884,19191,NaN,10,18,29,45,63,80,94,100
885,19193,NaN,80,102,134,172,217,260,299,331
886,19195,NaN,9,11,15,20,25,29,32,33
887,19197,NaN,35,47,62,74,79,74,64,51
888,20001,NaN,45,55,69,82,90,91,84,74
889,20003,NaN,10,10,12,13,15,16,17,18
890,20005,NaN,63,67,72,76,78,77,72,66
891,20007,NaN,3,3,4,5,5,6,7,8
892,20009,NaN,37,46,60,76,93,108,119,124
893,20011,NaN,90,99,109,115,113,104,90,75
894,20013,NaN,25,27,30,33,36,37,37,35
895,20015,NaN,102,112,127,145,164,180,194,205
896,20017,NaN,3,4,4,5,6,7,8,8
897,20019,NaN,6,8,9,11,12,13,13,13
898,20021,NaN,89,100,114,124,128,123,112,97
899,20023,NaN,3,3,4,4,5,5,6,6
900,20025,NaN,0,1,1,1,2,2,3,3
901,20027,NaN,19,21,24,26,28,30,31,30
902,20029,NaN,8,9,11,12,15,17,19,21
903,20031,NaN,8,9,10,12,14,16,18,20
904,20033,NaN,3,3,3,4,4,4,5,5
905,20035,NaN,66,79,98,120,141,159,170,172
906,20037,NaN,179,167,160,150,139,124,108,92
907,20039,NaN,1,1,2,2,3,3,4,5
908,20041,NaN,39,47,60,75,89,99,105,104
909,20043,NaN,32,34,37,38,38,36,33,29
910,20045,NaN,106,107,113,121,128,135,140,145
911,20047,NaN,4,4,4,5,5,6,6,7
912,20049,NaN,0,0,1,1,2,2,3,4
913,20051,NaN,17,22,29,39,50,61,71,80
914,20053,NaN,0,0,0,1,2,3,4,5
915,20055,NaN,20,26,34,44,56,69,81,92
916,20057,NaN,39,44,53,65,76,87,97,104
917,20059,NaN,66,75,88,103,116,124,128,126
918,20061,NaN,49,48,51,53,57,59,60,60
919,20063,NaN,2,2,3,4,4,5,6,7
920,20065,NaN,1,1,1,2,2,3,3,4
921,20067,NaN,18,19,20,21,21,22,21,21
922,20069,NaN,13,13,14,15,16,17,17,17
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,17,19,21,23,24,25,24,23
925,20075,NaN,1,1,1,1,1,2,2,2
926,20077,NaN,5,6,8,9,11,13,14,16
927,20079,NaN,34,43,56,72,91,109,126,139
928,20081,NaN,5,5,6,7,7,8,9,9
929,20083,NaN,1,1,1,1,2,2,3,3
930,20085,NaN,23,24,27,30,33,36,38,39
931,20087,NaN,28,35,45,56,68,79,87,92
932,20089,NaN,1,1,2,2,3,3,4,5
933,20091,NaN,1092,1273,1522,1805,2105,2377,2616,2783
934,20093,NaN,3,3,4,4,5,5,6,7
935,20095,NaN,12,13,16,19,23,26,28,30
936,20097,NaN,2,3,3,4,4,5,5,6
937,20099,NaN,107,118,129,136,133,122,105,87
938,20101,NaN,2,3,3,3,3,3,4,4
939,20103,NaN,299,397,529,675,808,896,916,863
940,20105,NaN,4,4,5,5,6,7,7,8
941,20107,NaN,35,37,39,41,42,42,40,37
942,20109,NaN,3,3,3,4,4,5,5,6
943,20111,NaN,30,36,45,56,68,80,91,99
944,20113,NaN,35,45,61,82,104,124,140,149
945,20115,NaN,8,9,11,14,16,19,22,25
946,20117,NaN,12,13,15,18,21,23,26,28
947,20119,NaN,1,2,2,2,3,3,4,4
948,20121,NaN,46,54,66,80,94,107,119,128
949,20123,NaN,4,4,5,6,8,9,10,12
950,20125,NaN,77,91,110,131,150,162,167,162
951,20127,NaN,13,14,15,17,18,18,18,18
952,20129,NaN,2,3,3,4,4,5,5,6
953,20131,NaN,21,23,27,30,34,36,37,37
954,20133,NaN,73,83,95,105,110,107,98,85
955,20135,NaN,3,4,4,5,6,6,7,7
956,20137,NaN,8,10,11,13,15,16,16,16
957,20139,NaN,24,31,41,53,65,75,83,87
958,20141,NaN,2,2,3,4,4,5,6,7
959,20143,NaN,9,10,11,12,13,15,15,16
960,20145,NaN,0,0,0,0,0,1,1,2
961,20147,NaN,3,4,4,5,6,7,9,10
962,20149,NaN,48,55,64,76,87,96,103,107
963,20151,NaN,8,9,10,12,14,16,18,20
964,20153,NaN,2,2,2,2,3,3,3,4
965,20155,NaN,71,85,106,132,162,190,216,235
966,20157,NaN,3,3,4,5,6,7,8,9
967,20159,NaN,7,7,8,10,12,13,15,17
968,20161,NaN,162,153,149,145,141,135,127,118
969,20163,NaN,2,2,3,3,4,4,5,5
970,20165,NaN,3,4,4,5,6,7,8,9
971,20167,NaN,8,9,11,13,15,17,19,20
972,20169,NaN,168,189,217,244,263,269,262,242
973,20171,NaN,4,4,5,6,7,8,9,10
974,20173,NaN,748,891,1094,1346,1625,1903,2161,2353
975,20175,NaN,44,47,54,61,68,72,75,75
976,20177,NaN,373,489,659,865,1077,1246,1335,1311
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,5,5,6,7,8,10,11,12
979,20183,NaN,5,5,6,7,8,9,10,10
980,20185,NaN,7,8,8,9,10,11,12,12
981,20187,NaN,6,7,7,7,8,8,7,7
982,20189,NaN,7,8,8,9,10,10,11,11
983,20191,NaN,23,30,40,53,67,81,94,103
984,20193,NaN,5,5,6,7,9,10,12,13
985,20195,NaN,3,4,5,6,6,7,8,8
986,20197,NaN,14,15,17,18,20,21,22,23
987,20199,NaN,2,3,3,3,3,4,4,4
988,20201,NaN,6,7,8,9,10,11,12,13
989,20203,NaN,2,2,3,3,3,3,3,3
990,20205,NaN,17,19,22,25,28,31,32,32
991,20207,NaN,8,8,9,10,11,11,11,11
992,20209,NaN,541,633,753,873,973,1023,1015,953
993,21001,NaN,49,60,72,79,81,75,65,53
994,21003,NaN,77,98,117,126,120,103,81,62
995,21005,NaN,45,57,72,85,94,96,91,81
996,21007,NaN,5,7,10,13,17,20,23,25
997,21009,NaN,88,89,92,91,87,81,72,62
998,21011,NaN,18,23,28,34,38,41,41,39
999,21013,NaN,88,107,122,125,114,93,72,53
1000,21015,NaN,185,226,280,333,377,403,405,381
1001,21017,NaN,37,50,65,79,88,88,81,69
1002,21019,NaN,169,277,387,416,354,265,186,126
1003,21021,NaN,53,71,94,114,124,122,109,91
1004,21023,NaN,11,14,17,21,24,26,27,27
1005,21025,NaN,21,27,34,40,44,44,41,36
1006,21027,NaN,44,56,71,84,91,91,83,71
1007,21029,NaN,175,233,304,362,394,384,340,281
1008,21031,NaN,19,25,32,39,44,46,44,39
1009,21033,NaN,21,27,34,41,46,47,44,38
1010,21035,NaN,99,127,156,177,182,170,147,120
1011,21037,NaN,108,138,178,221,261,291,304,299
1012,21039,NaN,0,0,0,1,2,3,5,7
1013,21041,NaN,14,18,23,28,32,35,35,33
1014,21043,NaN,74,93,112,124,125,113,95,75
1015,21045,NaN,31,39,49,58,63,62,56,48
1016,21047,NaN,61,60,60,61,61,61,59,57
1017,21049,NaN,48,45,44,42,41,39,36,33
1018,21051,NaN,286,282,207,133,80,46,26,15
1019,21053,NaN,16,21,27,32,35,35,32,27
1020,21055,NaN,8,11,15,19,24,27,30,29
1021,21057,NaN,5,7,9,12,15,18,20,20
1022,21059,NaN,294,340,384,402,391,351,296,237
1023,21061,NaN,8,11,16,21,27,33,37,39
1024,21063,NaN,9,11,15,18,21,23,22,21
1025,21065,NaN,13,17,23,30,36,42,44,44
1026,21067,NaN,720,911,1129,1286,1339,1261,1103,906
1027,21069,NaN,46,55,63,67,66,60,50,40
1028,21071,NaN,255,333,351,294,216,147,97,63
1029,21073,NaN,194,363,546,589,485,348,235,152
1030,21075,NaN,0,1,1,2,4,6,8,11
1031,21077,NaN,7,9,12,15,18,21,23,24
1032,21079,NaN,29,38,50,62,70,75,73,66
1033,21081,NaN,49,61,74,87,95,97,92,82
1034,21083,NaN,70,79,91,100,104,102,94,82
1035,21085,NaN,56,72,90,106,114,111,100,84
1036,21087,NaN,26,32,39,43,44,41,36,29
1037,21089,NaN,28,22,19,17,16,15,13,12
1038,21091,NaN,8,11,15,20,24,28,30,29
1039,21093,NaN,260,321,390,443,464,444,395,329
1040,21095,NaN,50,66,84,100,107,103,91,75
1041,21097,NaN,22,30,41,54,65,72,74,70
1042,21099,NaN,43,39,36,34,30,27,24,20
1043,21101,NaN,186,233,270,272,239,189,142,103
1044,21103,NaN,35,44,56,65,71,71,65,56
1045,21105,NaN,0,0,0,1,2,3,5,7
1046,21107,NaN,144,147,148,140,125,105,85,66
1047,21109,NaN,149,193,181,132,85,51,30,17
1048,21111,NaN,1348,1816,2330,2673,2690,2381,1939,1501
1049,21113,NaN,89,112,141,168,190,201,198,182
1050,21115,NaN,43,57,73,88,96,95,86,73
1051,21117,NaN,139,173,218,271,322,368,402,416
1052,21119,NaN,48,60,72,78,76,66,54,42
1053,21121,NaN,185,266,312,284,217,151,100,64
1054,21123,NaN,17,22,29,36,43,47,49,47
1055,21125,NaN,255,271,274,253,214,169,128,94
1056,21127,NaN,26,33,42,50,56,56,53,45
1057,21129,NaN,8,10,13,16,19,20,19,18
1058,21131,NaN,22,28,34,39,40,38,33,26
1059,21133,NaN,133,167,178,157,121,87,60,41
1060,21135,NaN,33,40,48,54,55,52,45,37
1061,21137,NaN,48,62,78,92,100,101,94,82
1062,21139,NaN,3,5,7,10,13,17,21,24
1063,21141,NaN,68,76,85,89,87,80,70,58
1064,21143,NaN,11,14,19,23,25,25,22,18
1065,21145,NaN,112,149,195,237,261,256,228,188
1066,21147,NaN,7,10,14,19,26,32,39,43
1067,21149,NaN,18,23,29,34,37,37,34,29
1068,21151,NaN,198,245,296,337,357,350,319,275
1069,21153,NaN,14,18,23,29,35,38,40,38
1070,21155,NaN,40,52,67,79,84,81,70,57
1071,21157,NaN,112,149,182,192,175,142,108,79
1072,21159,NaN,27,34,42,46,46,42,36,29
1073,21161,NaN,35,47,61,73,78,74,64,51
1074,21163,NaN,40,51,66,81,95,105,108,105
1075,21165,NaN,5,7,9,12,15,18,20,20
1076,21167,NaN,40,52,67,80,88,88,80,68
1077,21169,NaN,36,43,48,49,46,38,30,23
1078,21171,NaN,17,22,27,33,36,37,35,30
1079,21173,NaN,47,62,81,98,109,112,104,90
1080,21175,NaN,10,13,18,23,28,32,34,33
1081,21177,NaN,131,137,137,126,108,86,66,49
