,County,439,444,451,458,465,472,479,486,493
580,16059,516,0,0,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0,0,0
582,16063,494,0,0,0,0,0,0,0,0
583,16065,6972,93,79,65,52,40,30,21,14
584,16067,2314,1,1,1,1,1,0,0,0
585,16069,3490,30,30,28,26,22,19,15,11
586,16071,348,2,1,0,0,0,0,0,0
587,16073,1040,0,0,0,0,0,0,0,0
588,16075,2458,20,19,17,15,13,11,8,6
589,16077,651,1,1,0,0,0,0,0,0
590,16079,1051,5,4,2,1,1,0,0,0
591,16081,1170,10,7,5,3,2,1,1,0
592,16083,9176,10,7,6,4,3,3,2,1
593,16085,827,0,0,0,0,0,0,0,0
594,16087,1204,2,1,0,0,0,0,0,0
595,17001,8088,2,2,1,1,0,0,0,0
596,17003,460,0,0,0,0,0,0,0,0
597,17005,1941,1,1,0,0,0,0,0,0
598,17007,6161,50,52,51,49,45,41,35,29
599,17009,681,0,0,0,0,0,0,0,0
600,17011,3442,6,4,3,2,2,1,1,1
601,17013,505,0,0,0,0,0,0,0,0
602,17015,1652,19,18,18,17,15,13,11,8
603,17017,1931,0,0,0,0,0,0,0,0
604,17019,19195,291,320,338,346,340,318,284,242
605,17021,3426,12,10,8,7,6,5,4,3
606,17023,1732,9,9,8,7,6,5,4,3
607,17025,1462,1,1,0,0,0,0,0,0
608,17027,5678,18,16,14,12,10,9,7,5
609,17029,5448,34,29,24,20,16,12,9,6
610,17031,504203,9569,11742,13824,15552,16841,17196,16485,14869
611,17033,2071,17,16,15,14,13,11,8,6
612,17035,1269,12,9,7,5,4,2,2,1
613,17037,8752,75,70,64,58,50,42,35,27
614,17039,1335,11,10,10,9,9,8,7,6
615,17041,2527,2,1,1,0,0,0,0,0
616,17043,83031,1568,1725,1828,1875,1856,1756,1585,1371
617,17045,1637,6,4,3,2,2,1,1,1
618,17047,541,0,0,0,0,0,0,0,0
619,17049,4595,26,25,24,23,20,17,14,10
620,17051,3105,0,0,0,0,0,0,0,0
621,17053,1647,2,2,1,1,1,1,1,0
622,17055,4283,42,48,52,55,54,50,44,37
623,17057,3398,194,240,280,309,314,297,262,212
624,17059,451,0,0,0,0,0,0,0,0
625,17061,1411,0,0,0,0,0,0,0,0
626,17063,5458,36,29,24,19,15,11,8,6
627,17065,811,0,0,0,0,0,0,0,0
628,17067,1706,0,0,0,0,0,0,0,0
629,17069,361,0,0,0,0,0,0,0,0
630,17071,518,0,0,0,0,0,0,0,0
631,17073,4552,73,83,90,93,92,87,78,66
632,17075,2854,10,8,6,5,4,3,2,1
633,17077,4781,41,38,35,31,26,22,17,12
634,17079,1134,0,0,0,0,0,0,0,0
635,17081,4088,16,13,11,9,8,6,4,3
636,17083,2574,17,22,27,28,24,18,12,8
637,17085,1697,15,12,10,8,6,5,4,3
638,17087,1376,0,0,0,0,0,0,0,0
639,17089,53467,546,557,552,533,499,449,391,329
640,17091,13093,83,70,58,47,37,28,20,14
641,17093,11827,143,145,144,138,129,116,101,84
642,17095,5158,71,100,134,166,193,208,206,186
643,17097,62863,515,481,438,389,338,283,230,181
644,17099,11397,76,67,58,49,40,32,24,17
645,17101,2378,3,1,1,0,0,0,0,0
646,17103,3761,189,229,260,279,276,255,222,179
647,17105,4444,30,26,22,18,15,12,9,7
648,17107,3509,221,374,561,730,820,796,680,515
649,17109,2464,36,40,44,46,45,41,36,30
650,17111,25812,323,338,343,338,324,298,265,226
651,17113,15935,503,642,778,904,988,1003,944,830
652,17115,9951,53,41,32,24,18,13,10,7
653,17117,4508,17,14,12,10,9,7,6,4
654,17119,29377,354,404,450,475,461,413,344,271
655,17121,4364,30,29,28,26,23,20,16,12
656,17123,936,17,16,15,15,14,13,11,9
657,17125,1359,24,27,30,31,30,28,24,20
658,17127,1309,0,0,0,0,0,0,0,0
659,17129,1152,74,102,131,154,166,163,149,126
660,17131,1324,2,1,1,1,1,0,0,0
661,17133,4227,43,62,81,90,86,73,56,41
662,17135,3608,5,4,3,2,2,2,1,1
663,17137,3709,10,8,6,5,4,3,2,2
664,17139,1541,2,1,1,1,1,0,0,0
665,17141,5494,116,122,122,119,112,101,86,70
666,17143,19233,1829,2922,4118,5081,5299,4709,3580,2234
667,17145,3117,3,2,1,1,1,1,0,0
668,17147,1396,5,4,3,3,2,2,2,1
669,17149,1734,2,1,1,1,0,0,0,0
670,17151,302,0,0,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0,0,0
672,17155,434,0,0,0,0,0,0,0,0
673,17157,4058,9,7,5,4,3,2,2,1
674,17159,1694,16,15,14,13,12,10,8,6
675,17161,13861,126,114,100,85,70,55,41,29
676,17163,26750,183,176,171,160,139,110,81,56
677,17165,2451,15,11,9,6,5,3,2,2
678,17167,17146,435,562,686,802,876,881,808,687
679,17169,688,0,0,0,0,0,0,0,0
680,17171,459,0,0,0,0,0,0,0,0
681,17173,2215,3,2,2,1,1,1,1,0
682,17175,567,0,0,0,0,0,0,0,0
683,17177,4342,23,18,14,10,8,5,4,3
684,17179,14819,307,341,362,373,368,345,304,252
685,17181,2228,2,1,1,1,1,1,1,0
686,17183,8920,34,27,21,16,12,9,6,4
687,17185,1336,0,0,0,0,0,0,0,0
688,17187,1702,0,0,0,0,0,0,0,0
689,17189,1616,3,2,2,2,1,1,1,1
690,17191,1712,0,0,0,0,0,0,0,0
691,17193,1658,0,0,0,0,0,0,0,0
692,17195,6435,275,387,508,618,682,685,631,529
693,17197,69270,770,747,707,653,586,506,422,339
694,17199,7089,21,16,12,9,6,4,3,2
695,17201,29669,483,637,798,955,1084,1160,1164,1086
696,17203,4116,157,186,210,227,234,226,205,175
697,18001,3356,5,4,3,2,2,1,1,1
698,18003,38137,618,685,738,763,753,704,625,524
699,18005,7746,44,38,32,26,21,16,12,9
700,18007,937,1,0,0,0,0,0,0,0
701,18009,1309,28,30,32,32,30,27,22,18
702,18011,6414,24,17,12,9,6,4,3,2
703,18013,973,0,0,0,0,0,0,0,0
704,18015,1826,9,8,8,8,7,6,5,4
705,18017,5634,17,13,11,9,7,5,4,3
706,18019,12514,74,66,58,49,40,32,24,17
707,18021,2483,25,30,34,38,39,36,33,28
708,18023,4089,19,16,14,12,9,7,6,4
709,18025,965,5,3,2,1,1,0,0,0
710,18027,2877,0,0,0,0,0,0,0,0
711,18029,5622,11,8,6,5,3,3,2,1
712,18031,2768,10,9,8,8,7,6,4,3
713,18033,3995,29,28,27,26,23,20,16,12
714,18035,10174,40,34,29,24,19,14,10,7
715,18037,6043,15,12,10,8,7,5,4,3
716,18039,26554,280,309,331,341,335,312,275,230
717,18041,2758,1,1,0,0,0,0,0,0
718,18043,7465,48,48,48,45,42,37,30,24
719,18045,2064,1,1,0,0,0,0,0,0
720,18047,1635,6,6,5,5,4,3,2,2
721,18049,1875,12,11,10,9,7,6,5,3
722,18051,4233,18,15,12,9,7,5,4,3
723,18053,6673,67,73,76,78,75,68,59,48
724,18055,2673,2,2,1,1,1,1,0,0
725,18057,33719,232,206,180,153,125,98,73,52
726,18059,7772,57,54,50,45,40,33,26,19
727,18061,4227,43,42,40,36,32,26,21,16
728,18063,16507,106,101,94,85,74,62,49,37
729,18065,5524,17,15,13,11,10,8,6,4
730,18067,9496,104,109,111,109,101,90,76,61
731,18069,3693,42,38,33,29,24,19,14,10
732,18071,4859,124,186,257,333,394,422,408,359
733,18073,3376,23,20,17,14,12,10,7,5
734,18075,1834,10,9,8,8,7,6,4,3
735,18077,3032,12,10,8,7,6,5,4,3
736,18079,2229,4,3,2,2,1,1,1,0
737,18081,17175,241,270,292,304,302,284,252,212
738,18083,3616,2,2,2,2,1,1,1,1
739,18085,8906,117,140,163,180,189,187,174,153
740,18087,2474,6,4,3,3,2,2,1,1
741,18089,50349,398,420,434,433,415,380,330,272
742,18091,10425,199,233,262,282,289,278,252,215
743,18093,4263,14,13,13,12,10,9,7,6
744,18095,12139,53,48,44,39,33,27,21,15
745,18097,94230,768,790,800,782,732,655,556,449
746,18099,5651,31,28,26,23,19,16,12,9
747,18101,818,0,0,0,0,0,0,0,0
748,18103,3688,17,15,13,12,10,8,6,4
749,18105,11055,236,281,321,350,365,358,330,287
750,18107,4105,48,46,43,39,34,28,22,17
751,18109,6311,22,19,16,13,11,9,7,5
752,18111,1015,10,10,9,9,8,7,5,4
753,18113,5286,27,24,21,18,15,12,10,7
754,18115,551,0,0,0,0,0,0,0,0
755,18117,1747,1,1,1,1,1,1,0,0
756,18119,1887,3,2,2,1,1,1,1,0
757,18121,1429,2,1,0,0,0,0,0,0
758,18123,1783,6,4,4,3,3,2,2,1
759,18125,1293,0,0,0,0,0,0,0,0
760,18127,16800,176,188,197,198,192,178,155,129
761,18129,2667,6,6,5,5,4,3,2,2
762,18131,1112,1,0,0,0,0,0,0,0
763,18133,3493,22,19,15,13,10,8,6,4
764,18135,2321,12,11,10,9,8,6,5,4
765,18137,3315,5,4,4,3,3,3,2,1
766,18139,1683,1,1,1,1,1,0,0,0
767,18141,32731,662,715,749,755,723,655,559,455
768,18143,2573,3,2,2,1,1,1,1,0
769,18145,4717,7,5,4,3,2,2,1,1
770,18147,2262,8,7,6,5,4,3,2,2
771,18149,1967,4,3,3,2,2,1,1,1
772,18151,3541,29,29,29,28,26,23,18,14
773,18153,2067,2,2,1,1,1,1,1,0
774,18155,765,0,0,0,0,0,0,0,0
775,18157,21144,143,125,107,89,71,54,40,28
776,18159,1591,15,13,11,10,8,6,5,3
777,18161,692,0,0,0,0,0,0,0,0
778,18163,21836,100,94,87,79,69,57,45,34
779,18165,1645,5,4,4,3,3,2,2,1
780,18167,12028,70,66,60,54,47,39,30,23
781,18169,3428,21,20,18,17,14,12,10,7
782,18171,776,0,0,0,0,0,0,0,0
783,18173,7625,26,23,20,17,15,12,9,7
784,18175,2249,29,31,33,33,31,28,23,19
785,18177,6815,38,38,37,36,33,28,23,19
786,18179,2805,75,85,92,96,94,87,76,61
787,18181,3044,4,3,2,2,2,1,1,0
788,18183,3677,21,18,15,13,11,9,7,5
789,19001,838,0,0,0,0,0,0,0,0
790,19003,321,0,0,0,0,0,0,0,0
791,19005,1488,1,0,0,0,0,0,0,0
792,19007,1257,0,0,0,0,0,0,0,0
793,19009,490,0,0,0,0,0,0,0,0
794,19011,2485,4,2,2,1,1,1,0,0
795,19013,15353,64,52,41,31,23,17,12,8
796,19015,2537,10,8,7,5,4,3,2,2
797,19017,2771,4,2,2,1,1,1,0,0
798,19019,1861,11,9,8,6,5,4,3,2
799,19021,4200,8,6,5,4,3,2,2,1
800,19023,1614,1,1,1,1,1,0,0,0
801,19025,1327,1,0,0,0,0,0,0,0
802,19027,2769,8,6,4,3,3,2,1,1
803,19029,1332,2,1,1,1,1,1,0,0
804,19031,1813,5,4,3,2,2,1,1,1
805,19033,5142,14,10,7,5,4,3,2,1
806,19035,1550,10,7,4,3,1,1,0,0
807,19037,1214,0,0,0,0,0,0,0,0
808,19039,978,0,0,0,0,0,0,0,0
809,19041,2052,64,63,60,54,46,37,28,21
810,19043,1638,2,1,1,0,0,0,0,0
811,19045,5252,77,82,84,81,75,66,55,43
812,19047,2603,5,4,3,2,2,1,1,0
813,19049,10744,140,133,122,107,90,72,55,40
814,19051,794,0,0,0,0,0,0,0,0
815,19053,584,0,0,0,0,0,0,0,0
816,19055,1976,34,35,34,32,29,24,19,15
817,19057,4367,8,5,4,3,2,2,1,1
818,19059,2332,98,104,103,96,85,70,55,40
819,19061,12868,119,121,118,111,100,84,68,52
820,19063,1253,53,62,69,70,65,56,46,35
821,19065,1823,3,2,2,1,1,1,1,0
822,19067,1534,5,4,3,3,2,2,1,1
823,19069,1119,0,0,0,0,0,0,0,0
824,19071,595,6,5,3,2,1,1,0,0
825,19073,759,2,1,0,0,0,0,0,0
826,19075,1342,0,0,0,0,0,0,0,0
827,19077,1161,11,9,7,6,4,3,2,2
828,19079,1764,3,3,3,3,2,2,2,1
829,19081,1415,4,3,3,2,2,1,1,1
830,19083,1769,9,7,6,6,5,4,3,2
831,19085,1727,6,5,5,4,3,3,2,1
832,19087,2845,7,6,5,4,3,3,2,1
833,19089,1022,1,0,0,0,0,0,0,0
834,19091,1177,10,8,6,5,3,2,1,1
835,19093,880,3,1,0,0,0,0,0,0
836,19095,1442,2,1,1,1,1,1,0,0
837,19097,2162,10,9,8,7,6,5,4,3
838,19099,4047,42,33,25,19,14,10,7,4
839,19101,1303,2,2,1,1,1,1,1,0
840,19103,13688,184,204,217,218,208,188,161,131
841,19105,2912,8,7,7,6,5,4,3,2
842,19107,938,0,0,0,0,0,0,0,0
843,19109,2093,32,32,30,27,24,20,16,12
844,19111,3652,1,1,1,1,0,0,0,0
845,19113,19995,121,123,120,113,102,87,71,55
846,19115,1255,1,0,0,0,0,0,0,0
847,19117,747,0,0,0,0,0,0,0,0
848,19119,1521,10,8,7,6,4,3,2,2
849,19121,1512,5,3,2,2,1,1,1,0
850,19123,2210,5,3,3,2,2,1,1,1
851,19125,3523,11,7,5,4,3,2,1,1
852,19127,4751,9,6,5,4,3,2,2,1
853,19129,1558,17,16,15,13,11,9,7,5
854,19131,1248,0,0,0,0,0,0,0,0
855,19133,802,2,1,0,0,0,0,0,0
856,19135,920,0,0,0,0,0,0,0,0
857,19137,986,0,0,0,0,0,0,0,0
858,19139,4489,66,63,57,51,43,35,27,20
859,19141,1940,22,20,17,15,12,10,7,5
860,19143,725,7,4,2,1,1,0,0,0
861,19145,1880,6,4,3,2,2,1,1,1
862,19147,1082,9,6,4,3,2,1,0,0
863,19149,3904,44,41,36,31,26,20,15,11
864,19151,830,0,0,0,0,0,0,0,0
865,19153,54951,823,825,800,742,654,549,438,332
866,19155,10461,200,224,238,241,232,210,179,144
867,19157,1515,0,0,0,0,0,0,0,0
868,19159,531,0,0,0,0,0,0,0,0
869,19161,1251,6,4,3,2,1,0,0,0
870,19163,18347,572,689,783,847,859,815,728,608
871,19165,1244,18,14,11,8,6,4,2,1
872,19167,4996,61,61,58,53,46,39,31,24
873,19169,10161,123,114,102,87,71,56,42,30
874,19171,2055,2,2,2,1,1,1,1,0
875,19173,643,0,0,0,0,0,0,0,0
876,19175,1228,4,3,3,3,2,2,1,1
877,19177,552,0,0,0,0,0,0,0,0
878,19179,4227,17,12,8,6,4,3,2,1
879,19181,5421,54,46,39,32,25,18,13,9
880,19183,2457,11,9,8,7,5,4,3,2
881,19185,516,4,2,1,0,0,0,0,0
882,19187,5051,12,9,7,5,4,3,2,1
883,19189,1345,2,1,0,0,0,0,0,0
884,19191,1908,11,9,8,7,6,5,3,2
885,19193,14656,182,172,156,137,114,91,69,50
886,19195,687,0,0,0,0,0,0,0,0
887,19197,1774,0,0,0,0,0,0,0,0
888,20001,1217,0,0,0,0,0,0,0,0
889,20003,830,0,0,0,0,0,0,0,0
890,20005,1573,5,5,6,7,8,8,7,5
891,20007,369,0,0,0,0,0,0,0,0
892,20009,2595,0,0,0,0,0,0,0,0
893,20011,1347,0,0,0,0,0,0,0,0
894,20013,1234,1,1,1,1,1,0,0,0
895,20015,7402,4,2,1,1,0,0,0,0
896,20017,251,0,0,0,0,0,0,0,0
897,20019,265,0,0,0,0,0,0,0,0
898,20021,2418,0,0,0,0,0,0,0,0
899,20023,359,0,0,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0,0,0
901,20027,786,0,0,0,0,0,0,0,0
902,20029,973,0,0,0,0,0,0,0,0
903,20031,723,0,0,0,0,0,0,0,0
904,20033,167,0,0,0,0,0,0,0,0
905,20035,3898,0,0,0,0,0,0,0,0
906,20037,4651,15,13,11,9,8,6,5,3
907,20039,264,0,0,0,0,0,0,0,0
908,20041,1712,0,0,0,0,0,0,0,0
909,20043,963,0,0,0,0,0,0,0,0
910,20045,8971,4,3,2,1,1,1,0,0
911,20047,259,0,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3722,0,0,0,0,0,0,0,0
914,20053,1216,0,0,0,0,0,0,0,0
915,20055,6019,0,0,0,0,0,0,0,0
916,20057,5699,4,3,2,1,1,1,0,0
917,20059,2500,0,0,0,0,0,0,0,0
918,20061,3189,1,0,0,0,0,0,0,0
919,20063,385,0,0,0,0,0,0,0,0
920,20065,263,0,0,0,0,0,0,0,0
921,20067,935,0,0,0,0,0,0,0,0
922,20069,558,0,0,0,0,0,0,0,0
923,20071,104,0,0,0,0,0,0,0,0
924,20073,552,0,0,0,0,0,0,0,0
925,20075,202,0,0,0,0,0,0,0,0
926,20077,616,0,0,0,0,0,0,0,0
927,20079,3554,3,2,1,1,0,0,0,0
928,20081,418,0,0,0,0,0,0,0,0
929,20083,210,0,0,0,0,0,0,0,0
930,20085,1389,3,2,1,1,1,0,0,0
931,20087,1683,4,3,2,1,1,0,0,0
932,20089,207,0,0,0,0,0,0,0,0
933,20091,56398,96,63,42,29,21,15,10,6
934,20093,562,0,0,0,0,0,0,0,0
935,20095,743,1,1,1,0,0,0,0,0
936,20097,236,0,0,0,0,0,0,0,0
937,20099,2710,10,10,9,8,7,5,4,3
938,20101,126,0,0,0,0,0,0,0,0
939,20103,7076,13,9,6,4,3,2,2,1
940,20105,257,0,0,0,0,0,0,0,0
941,20107,782,2,1,1,0,0,0,0,0
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4220,8,6,4,3,2,1,1,1
944,20113,3206,0,0,0,0,0,0,0,0
945,20115,1048,1,0,0,0,0,0,0,0
946,20117,1077,0,0,0,0,0,0,0,0
947,20119,502,0,0,0,0,0,0,0,0
948,20121,2674,0,0,0,0,0,0,0,0
949,20123,561,0,0,0,0,0,0,0,0
950,20125,3402,2,1,1,0,0,0,0,0
951,20127,570,0,0,0,0,0,0,0,0
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1504,0,0,0,0,0,0,0,0
954,20133,1777,2,2,2,2,1,1,1,1
955,20135,369,0,0,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1210,2,2,2,3,3,2,2,2
958,20141,288,0,0,0,0,0,0,0,0
959,20143,549,0,0,0,0,0,0,0,0
960,20145,1145,0,0,0,0,0,0,0,0
961,20147,711,0,0,0,0,0,0,0,0
962,20149,1855,0,0,0,0,0,0,0,0
963,20151,811,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8358,0,0,0,0,0,0,0,0
966,20157,659,0,0,0,0,0,0,0,0
967,20159,1066,0,0,0,0,0,0,0,0
968,20161,6315,0,0,0,0,0,0,0,0
969,20163,655,0,0,0,0,0,0,0,0
970,20165,431,0,0,0,0,0,0,0,0
971,20167,855,0,0,0,0,0,0,0,0
972,20169,6099,2,1,0,0,0,0,0,0
973,20171,577,0,0,0,0,0,0,0,0
974,20173,54913,15,7,3,1,1,0,0,0
975,20175,3837,1,1,0,0,0,0,0,0
976,20177,16993,31,19,11,6,4,2,1,0
977,20179,432,0,0,0,0,0,0,0,0
978,20181,618,0,0,0,0,0,0,0,0
979,20183,269,0,0,0,0,0,0,0,0
980,20185,337,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,556,0,0,0,0,0,0,0,0
983,20191,2110,0,0,0,0,0,0,0,0
984,20193,1092,0,0,0,0,0,0,0,0
985,20195,405,0,0,0,0,0,0,0,0
986,20197,671,0,0,0,0,0,0,0,0
987,20199,175,0,0,0,0,0,0,0,0
988,20201,532,0,0,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0,0,0
990,20205,988,0,0,0,0,0,0,0,0
991,20207,214,0,0,0,0,0,0,0,0
992,20209,19739,27,20,16,14,12,10,7,5
993,21001,1790,8,4,2,1,0,0,0,0
994,21003,1954,29,28,27,26,23,20,17,13
995,21005,1684,7,6,5,5,4,3,3,2
996,21007,384,0,0,0,0,0,0,0,0
997,21009,4273,38,34,30,26,22,17,14,10
998,21011,835,3,1,0,0,0,0,0,0
999,21013,2967,22,17,13,9,6,4,2,1
1000,21015,13244,44,31,22,15,11,8,5,4
1001,21017,1633,4,3,3,2,2,2,1,1
1002,21019,4802,16,13,11,9,8,6,5,3
1003,21021,3299,22,20,18,16,14,12,9,7
1004,21023,544,1,0,0,0,0,0,0,0
1005,21025,989,5,3,2,1,0,0,0,0
1006,21027,1145,4,4,4,4,3,3,2,2
1007,21029,6824,34,25,19,14,11,8,6,4
1008,21031,1405,4,2,1,0,0,0,0,0
1009,21033,1411,6,3,2,1,1,0,0,0
1010,21035,3454,2,2,2,2,1,1,1,1
1011,21037,8193,26,18,13,10,7,5,4,3
1012,21039,455,0,0,0,0,0,0,0,0
1013,21041,971,2,1,0,0,0,0,0,0
1014,21043,2165,15,12,10,8,7,5,4,3
1015,21045,1259,0,0,0,0,0,0,0,0
1016,21047,6544,126,155,183,206,219,222,213,194
1017,21049,2650,38,34,31,27,23,19,15,11
1018,21051,2589,14,10,7,4,2,1,1,0
1019,21053,1420,0,0,0,0,0,0,0,0
1020,21055,613,1,0,0,0,0,0,0,0
1021,21057,681,0,0,0,0,0,0,0,0
1022,21059,10230,125,132,135,133,126,113,98,81
1023,21061,877,6,5,4,3,2,1,1,0
1024,21063,944,0,0,0,0,0,0,0,0
1025,21065,1045,4,2,1,1,0,0,0,0
1026,21067,34277,228,199,168,139,111,86,64,47
1027,21069,1121,1,0,0,0,0,0,0,0
1028,21071,3222,17,13,10,8,6,5,4,3
1029,21073,3875,8,5,3,2,2,1,1,1
1030,21075,496,0,0,0,0,0,0,0,0
1031,21077,684,0,0,0,0,0,0,0,0
1032,21079,1465,11,9,8,8,7,6,5,3
1033,21081,2187,3,2,2,1,1,1,1,0
1034,21083,4057,6,5,4,3,3,2,2,1
1035,21085,2060,17,15,14,13,11,10,8,6
1036,21087,1169,2,1,0,0,0,0,0,0
1037,21089,3449,14,11,10,9,7,6,5,3
1038,21091,841,7,6,5,4,3,2,1,1
1039,21093,9320,66,57,48,40,32,25,19,14
1040,21095,2591,23,21,18,16,14,11,9,6
1041,21097,1619,9,6,5,4,3,3,2,1
1042,21099,1918,5,4,4,3,3,2,2,1
1043,21101,4518,47,50,50,50,47,42,35,28
1044,21103,1304,6,5,4,3,3,2,2,1
1045,21105,346,1,0,0,0,0,0,0,0
1046,21107,4241,62,61,59,55,48,41,33,26
1047,21109,1279,4,2,1,0,0,0,0,0
1048,21111,76877,603,544,476,403,329,259,195,142
1049,21113,4397,15,11,9,7,6,5,4,3
1050,21115,1866,2,2,1,1,1,1,1,0
1051,21117,15742,59,41,29,20,14,10,7,5
1052,21119,1122,2,2,2,1,1,1,1,0
1053,21121,3282,52,46,40,34,28,22,17,13
1054,21123,1277,6,4,2,1,1,0,0,0
1055,21125,6344,82,73,64,54,44,35,26,19
1056,21127,1351,2,1,0,0,0,0,0,0
1057,21129,1254,2,0,0,0,0,0,0,0
1058,21131,869,1,0,0,0,0,0,0,0
1059,21133,1829,4,3,3,2,2,2,1,1
1060,21135,1139,0,0,0,0,0,0,0,0
1061,21137,2207,10,9,8,8,7,6,5,4
1062,21139,797,0,0,0,0,0,0,0,0
1063,21141,2675,28,25,23,20,18,15,12,9
1064,21143,1489,2,0,0,0,0,0,0,0
1065,21145,6202,40,32,25,19,15,11,8,6
1066,21147,1901,2,1,0,0,0,0,0,0
1067,21149,859,1,0,0,0,0,0,0,0
1068,21151,9045,64,58,51,44,37,30,23,18
1069,21153,910,0,0,0,0,0,0,0,0
1070,21155,2214,9,7,6,6,5,4,3,2
1071,21157,2670,3,2,1,1,1,0,0,0
1072,21159,986,0,0,0,0,0,0,0,0
1073,21161,1526,4,3,3,3,2,2,1,1
1074,21163,1947,5,4,4,3,3,2,2,1
1075,21165,429,0,0,0,0,0,0,0,0
1076,21167,2476,32,33,33,31,28,24,20,16
1077,21169,1001,0,0,0,0,0,0,0,0
1078,21171,1283,10,8,6,5,4,3,2,1
1079,21173,2454,39,40,40,38,35,30,25,20
1080,21175,2132,17,14,11,9,7,5,3,2
1081,21177,2867,7,6,5,4,4,3,2,2
1082,21179,4755,12,10,8,6,5,4,3,2
1083,21181,506,0,0,0,0,0,0,0,0
1084,21183,2392,4,3,3,2,2,2,1,1
1085,21185,7343,41,33,27,22,18,14,11,8
1086,21187,642,0,0,0,0,0,0,0,0
1087,21189,484,2,0,0,0,0,0,0,0
1088,21191,987,3,1,0,0,0,0,0,0
1089,21193,2550,22,17,12,8,5,3,2,1
1090,21195,5375,19,13,9,6,4,2,1,1
1091,21197,1105,26,24,22,19,16,13,10,7
1092,21199,6072,37,31,26,21,17,13,10,7
1093,21201,203,0,0,0,0,0,0,0,0
1094,21203,1428,5,3,2,1,1,0,0,0
1095,21205,2121,11,8,6,5,4,3,3,2
1096,21207,1777,5,3,2,2,1,1,1,0
1097,21209,4678,92,73,57,43,32,24,17,11
1098,21211,4504,6,4,3,2,2,1,1,1
1099,21213,1963,107,125,138,143,139,126,107,84
1100,21215,1530,7,6,6,6,5,4,4,3
1101,21217,2956,12,10,8,7,5,4,3,2
1102,21219,1047,0,0,0,0,0,0,0,0
1103,21221,1194,1,0,0,0,0,0,0,0
1104,21223,650,3,1,1,0,0,0,0,0
1105,21225,1308,0,0,0,0,0,0,0,0
1106,21227,15281,212,240,260,272,272,261,238,209
1107,21229,1396,3,1,0,0,0,0,0,0
1108,21231,2136,2,1,0,0,0,0,0,0
1109,21233,1199,1,0,0,0,0,0,0,0
1110,21235,4644,71,67,60,53,45,37,29,22
1111,21237,466,0,0,0,0,0,0,0,0
1112,21239,2079,10,9,8,7,6,5,4,3
1113,22001,6312,26,19,15,11,8,6,4,3
1114,22003,3095,14,9,6,4,2,1,1,0
1115,22005,11611,133,131,125,114,100,83,65,49
1116,22007,2137,0,0,0,0,0,0,0,0
1117,22009,4009,2,1,1,1,1,1,0,0
1118,22011,3039,72,78,80,78,72,64,53,42
1119,22013,1639,3,1,0,0,0,0,0,0
1120,22015,13304,40,34,28,23,18,13,10,7
1121,22017,25195,15,9,6,4,3,2,1,1
1122,22019,21441,293,258,218,179,142,108,79,55
1123,22021,1095,0,0,0,0,0,0,0,0
1124,22023,565,0,0,0,0,0,0,0,0
1125,22025,1084,0,0,0,0,0,0,0,0
1126,22027,1414,0,0,0,0,0,0,0,0
1127,22029,1837,0,0,0,0,0,0,0,0
1128,22031,2717,4,4,3,3,2,2,1,1
1129,22033,37581,386,371,343,307,262,213,165,123
1130,22035,1118,0,0,0,0,0,0,0,0
1131,22037,3089,10,9,7,6,5,4,3,2
1132,22039,3471,15,10,7,4,3,1,1,0
1133,22041,2462,0,0,0,0,0,0,0,0
1134,22043,2084,2,1,0,0,0,0,0,0
1135,22045,6681,9,6,4,3,2,2,1,1
1136,22047,3723,54,50,45,39,33,26,20,14
1137,22049,1851,1,0,0,0,0,0,0,0
1138,22051,45157,172,144,117,92,70,51,36,24
1139,22053,3071,88,109,126,138,142,136,123,105
1140,22055,22409,142,132,119,103,86,69,53,39
1141,22057,9381,16,12,9,7,5,4,3,2
1142,22059,1466,1,0,0,0,0,0,0,0
1143,22061,4348,11,8,6,5,4,3,2,1
1144,22063,12917,116,113,107,97,84,69,54,41
1145,22065,1563,0,0,0,0,0,0,0,0
1146,22067,2750,0,0,0,0,0,0,0,0
1147,22069,3961,17,15,13,11,9,7,6,4
1148,22071,29377,73,57,44,33,24,18,12,8
1149,22073,17928,42,40,37,34,29,24,19,15
1150,22075,2462,9,7,5,4,4,3,2,2
1151,22077,2486,26,25,24,22,19,16,12,9
1152,22079,11645,44,41,38,34,29,23,18,14
1153,22081,863,0,0,0,0,0,0,0,0
1154,22083,2391,0,0,0,0,0,0,0,0
1155,22085,2876,25,24,23,21,18,15,12,9
1156,22087,3941,17,12,10,7,6,4,3,2
1157,22089,5304,28,24,20,17,14,11,8,6
1158,22091,899,1,0,0,0,0,0,0,0
1159,22093,1912,4,4,3,3,2,2,1,1
