,County,579,584,591,598,605,612,619,626,633
533,13297,NaN,358,305,258,211,167,129,98,73
534,13299,NaN,259,187,126,78,46,26,15,8
535,13301,NaN,22,23,22,19,14,10,7,4
536,13303,NaN,123,114,100,80,58,40,27,18
537,13305,NaN,439,412,303,190,112,64,36,20
538,13307,NaN,5,5,5,5,5,4,3,3
539,13309,NaN,39,38,35,30,23,17,12,9
540,13311,NaN,106,87,71,57,44,33,24,18
541,13313,NaN,919,861,669,434,260,151,85,47
542,13315,NaN,87,80,65,46,30,18,11,7
543,13317,NaN,11,12,14,16,16,16,15,14
544,13319,NaN,65,56,45,32,21,13,8,5
545,13321,NaN,236,233,198,144,96,60,38,23
546,15001,NaN,890,992,1077,1112,1063,950,797,644
547,15003,NaN,3605,4087,4577,4856,4802,4419,3822,3154
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,213,256,301,339,360,356,336,302
550,15009,NaN,718,891,1067,1175,1168,1055,879,693
551,16001,NaN,1615,1878,2173,2437,2608,2609,2495,2285
552,16003,NaN,10,13,16,19,22,23,22,20
553,16005,NaN,189,220,259,300,334,359,373,373
554,16007,NaN,2,3,4,6,8,10,12,15
555,16009,NaN,34,43,55,66,73,73,66,55
556,16011,NaN,67,83,104,128,153,176,195,210
557,16013,NaN,21,26,33,41,50,58,66,73
558,16015,NaN,21,25,31,38,43,46,46,44
559,16017,NaN,118,155,204,257,302,326,328,304
560,16019,NaN,288,382,506,647,784,888,933,914
561,16021,NaN,8,10,13,17,21,26,32,37
562,16023,NaN,7,8,10,12,13,14,15,15
563,16025,NaN,1,1,1,2,2,3,3,4
564,16027,NaN,1255,1609,2016,2353,2502,2416,2119,1709
565,16029,NaN,10,12,16,20,25,29,33,36
566,16031,NaN,52,71,95,122,145,158,161,151
567,16033,NaN,1,1,2,2,3,3,4,4
568,16035,NaN,73,87,94,88,71,53,38,26
569,16037,NaN,0,0,0,1,2,3,5,7
570,16039,NaN,84,103,127,150,168,176,175,165
571,16041,NaN,17,20,23,27,31,34,38,41
572,16043,NaN,14,18,22,27,33,38,44,49
573,16045,NaN,86,108,133,154,165,163,148,125
574,16047,NaN,56,67,80,91,100,103,100,92
575,16049,NaN,393,764,776,508,283,149,77,39
576,16051,NaN,41,50,61,73,86,97,107,114
577,16053,NaN,106,132,160,186,198,195,176,148
578,16055,NaN,618,694,776,842,868,848,790,703
579,16057,NaN,318,611,995,1234,1127,843,583,380
580,16059,NaN,10,13,18,24,30,35,39,41
581,16061,NaN,41,45,46,41,32,23,15,10
582,16063,NaN,2,3,4,6,8,10,12,15
583,16065,NaN,88,84,83,82,79,74,69,62
584,16067,NaN,48,62,80,99,117,129,134,132
585,16069,NaN,340,439,509,497,404,290,198,134
586,16071,NaN,2,4,5,7,9,11,14,16
587,16073,NaN,33,43,54,67,78,85,87,84
588,16075,NaN,113,139,170,195,208,204,184,154
589,16077,NaN,5,6,8,11,14,17,21,25
590,16079,NaN,48,59,71,82,88,88,81,71
591,16081,NaN,31,35,41,46,50,53,55,55
592,16083,NaN,432,475,518,541,535,498,439,368
593,16085,NaN,70,82,93,98,94,81,65,50
594,16087,NaN,41,51,63,72,77,74,65,53
595,17001,NaN,538,453,329,210,125,71,40,23
596,17003,NaN,29,29,28,23,18,13,8,5
597,17005,NaN,42,51,58,61,58,51,41,32
598,17007,NaN,80,83,87,89,88,84,77,69
599,17009,NaN,104,101,77,50,30,18,10,6
600,17011,NaN,96,134,176,200,195,163,124,90
601,17013,NaN,11,12,13,14,13,12,10,8
602,17015,NaN,28,36,44,50,50,44,35,27
603,17017,NaN,36,40,44,44,39,33,26,19
604,17019,NaN,488,459,430,390,337,282,228,182
605,17021,NaN,94,88,82,73,61,49,37,28
606,17023,NaN,71,72,69,60,48,35,25,17
607,17025,NaN,123,113,86,56,33,19,11,6
608,17027,NaN,92,77,64,53,42,33,25,19
609,17029,NaN,134,127,119,106,89,71,55,42
610,17031,NaN,7599,8733,9905,10631,10621,9920,8740,7281
611,17033,NaN,175,157,120,80,50,30,18,11
612,17035,NaN,26,28,30,31,29,26,22,18
613,17037,NaN,113,106,102,97,92,85,78,70
614,17039,NaN,40,47,54,57,55,49,41,32
615,17041,NaN,139,192,197,147,94,55,31,18
616,17043,NaN,1175,1205,1250,1287,1277,1222,1144,1049
617,17045,NaN,61,78,88,84,67,47,31,20
618,17047,NaN,47,45,40,32,24,17,11,7
619,17049,NaN,96,111,122,119,104,80,58,40
620,17051,NaN,62,70,76,76,69,59,46,35
621,17053,NaN,51,60,64,61,51,38,27,19
622,17055,NaN,246,215,176,131,91,60,39,25
623,17057,NaN,136,163,182,179,157,123,91,65
624,17059,NaN,47,44,35,24,15,9,5,3
625,17061,NaN,70,71,67,57,45,33,24,16
626,17063,NaN,152,169,185,190,182,163,138,112
627,17065,NaN,44,45,44,38,30,22,16,11
628,17067,NaN,81,82,79,70,57,44,32,22
629,17069,NaN,28,27,23,18,12,8,5,3
630,17071,NaN,26,27,28,27,23,19,14,11
631,17073,NaN,357,625,780,650,437,268,157,91
632,17075,NaN,55,67,81,90,91,83,70,56
633,17077,NaN,283,243,198,149,105,71,47,31
634,17079,NaN,43,43,42,37,31,25,19,14
635,17081,NaN,375,394,288,171,93,48,24,12
636,17083,NaN,47,53,59,61,60,55,48,40
637,17085,NaN,38,47,57,66,69,66,59,49
638,17087,NaN,96,96,86,68,48,32,21,13
639,17089,NaN,855,952,1057,1146,1189,1174,1123,1034
640,17091,NaN,496,696,835,793,614,420,275,177
641,17093,NaN,180,167,156,146,133,120,108,96
642,17095,NaN,113,137,160,171,162,138,108,80
643,17097,NaN,757,730,720,711,685,645,595,542
644,17099,NaN,157,162,169,173,167,155,138,119
645,17101,NaN,79,78,70,57,42,29,19,12
646,17103,NaN,52,64,78,90,97,94,86,73
647,17105,NaN,101,123,143,150,139,116,89,65
648,17107,NaN,107,106,101,89,74,57,42,30
649,17109,NaN,49,56,63,68,68,62,55,46
650,17111,NaN,573,690,826,950,1022,1038,1000,908
651,17113,NaN,631,797,934,967,875,698,519,370
652,17115,NaN,1094,1402,1179,746,425,225,118,62
653,17117,NaN,203,222,229,215,185,146,110,79
654,17119,NaN,879,906,901,830,705,556,416,302
655,17121,NaN,285,259,210,150,97,60,36,22
656,17123,NaN,42,48,51,49,43,34,25,18
657,17125,NaN,55,62,64,61,52,41,30,22
658,17127,NaN,101,122,126,108,79,54,35,23
659,17129,NaN,25,27,29,31,30,28,25,22
660,17131,NaN,177,303,314,218,131,73,40,21
661,17133,NaN,70,65,61,56,50,43,36,31
662,17135,NaN,91,93,92,85,72,57,43,32
663,17137,NaN,132,138,134,116,90,64,44,29
664,17139,NaN,47,58,67,68,60,47,34,23
665,17141,NaN,227,363,496,526,435,310,209,136
666,17143,NaN,455,654,855,930,808,593,404,266
667,17145,NaN,186,179,148,106,70,44,27,17
668,17147,NaN,91,121,143,142,121,90,63,43
669,17149,NaN,91,81,69,53,39,27,18,11
670,17151,NaN,7,9,10,11,10,9,8,6
671,17153,NaN,38,36,31,23,16,10,6,4
672,17155,NaN,11,13,14,15,15,14,13,11
673,17157,NaN,160,142,118,89,62,41,27,17
674,17159,NaN,97,96,87,69,50,34,22,14
675,17161,NaN,1169,1903,1930,1315,770,415,221,118
676,17163,NaN,709,690,663,610,531,440,350,271
677,17165,NaN,175,166,139,100,66,41,25,15
678,17167,NaN,1091,1264,1214,924,601,362,212,120
679,17169,NaN,23,26,27,26,23,19,14,11
680,17171,NaN,36,34,29,23,17,12,8,5
681,17173,NaN,65,75,83,84,77,65,51,39
682,17175,NaN,15,17,19,20,19,16,13,10
683,17177,NaN,64,81,102,121,131,126,109,87
684,17179,NaN,346,376,401,402,372,322,263,206
685,17181,NaN,59,53,45,37,29,21,15,11
686,17183,NaN,600,634,554,398,255,154,92,54
687,17185,NaN,44,36,28,22,16,11,8,5
688,17187,NaN,49,56,61,62,56,46,35,26
689,17189,NaN,64,72,73,65,51,36,24,16
690,17191,NaN,105,106,98,82,62,44,30,20
691,17193,NaN,178,180,134,84,49,28,15,9
692,17195,NaN,103,136,176,208,221,209,178,140
693,17197,NaN,1028,981,945,903,842,766,687,611
694,17199,NaN,584,557,440,294,180,105,61,35
695,17201,NaN,535,573,612,627,603,546,471,389
696,17203,NaN,129,162,194,210,203,177,140,105
697,18001,NaN,235,303,358,375,345,278,208,149
698,18003,NaN,1951,2373,2729,2854,2695,2319,1843,1397
699,18005,NaN,221,234,246,249,243,227,206,183
700,18007,NaN,50,62,72,74,67,54,40,29
701,18009,NaN,26,37,52,65,75,78,72,61
702,18011,NaN,114,117,122,125,125,121,114,107
703,18013,NaN,50,73,99,120,125,115,94,72
704,18015,NaN,82,110,140,158,160,143,117,89
705,18017,NaN,107,109,109,106,99,88,76,63
706,18019,NaN,928,1138,1245,1175,963,712,502,345
707,18021,NaN,276,331,340,291,216,147,98,64
708,18023,NaN,80,72,66,59,53,46,40,34
709,18025,NaN,68,86,98,98,85,66,48,34
710,18027,NaN,188,263,337,377,363,300,226,162
711,18029,NaN,416,650,816,772,586,398,256,158
712,18031,NaN,210,292,350,343,279,201,138,92
713,18033,NaN,80,74,69,64,59,53,47,41
714,18035,NaN,618,982,1339,1492,1341,1038,747,519
715,18037,NaN,144,150,153,149,137,120,101,82
716,18039,NaN,362,399,438,470,486,486,474,448
717,18041,NaN,180,293,378,361,273,184,117,71
718,18043,NaN,536,686,790,787,679,522,377,264
719,18045,NaN,165,211,222,187,135,90,58,37
720,18047,NaN,71,98,129,156,169,165,146,119
721,18049,NaN,124,180,232,250,223,170,120,83
722,18051,NaN,365,461,480,398,285,188,120,74
723,18053,NaN,177,192,205,211,206,191,170,145
724,18055,NaN,93,102,109,113,109,100,89,76
725,18057,NaN,1235,1612,2018,2326,2458,2346,2052,1662
726,18059,NaN,445,623,789,863,797,639,473,336
727,18061,NaN,472,665,727,600,417,268,163,97
728,18063,NaN,795,1041,1281,1423,1415,1253,1010,771
729,18065,NaN,398,556,650,608,473,331,222,145
730,18067,NaN,697,917,1036,958,743,522,352,230
731,18069,NaN,434,440,391,301,212,141,92,60
732,18071,NaN,302,415,506,520,451,341,242,167
733,18073,NaN,158,255,363,431,414,332,242,170
734,18075,NaN,110,149,186,204,194,161,122,88
735,18077,NaN,197,208,208,190,161,127,95,70
736,18079,NaN,116,124,129,128,118,104,87,71
737,18081,NaN,949,1198,1399,1442,1314,1064,801,579
738,18083,NaN,802,1033,834,525,291,150,75,37
739,18085,NaN,375,646,976,1195,1130,873,620,419
740,18087,NaN,41,58,79,104,130,152,169,178
741,18089,NaN,955,1245,1587,1927,2197,2337,2331,2168
742,18091,NaN,197,241,290,339,374,390,387,369
743,18093,NaN,446,522,528,450,336,232,155,102
744,18095,NaN,513,579,632,646,618,549,463,374
745,18097,NaN,3455,4135,4785,5174,5226,4882,4277,3539
746,18099,NaN,362,629,860,839,628,416,254,147
747,18101,NaN,62,78,91,94,84,68,51,36
748,18103,NaN,289,367,406,380,305,222,154,104
749,18105,NaN,273,333,398,455,491,500,482,447
750,18107,NaN,247,344,422,438,380,288,205,142
751,18109,NaN,323,419,510,560,549,481,387,295
752,18111,NaN,15,23,34,48,62,74,81,82
753,18113,NaN,316,471,610,647,554,411,286,192
754,18115,NaN,56,67,69,60,45,31,20,13
755,18117,NaN,396,498,420,276,162,88,46,24
756,18119,NaN,78,84,89,88,83,73,61,50
757,18121,NaN,120,157,184,184,158,120,85,59
758,18123,NaN,164,212,237,221,175,125,85,57
759,18125,NaN,105,137,153,140,107,74,50,33
760,18127,NaN,301,390,495,600,682,727,731,697
761,18129,NaN,114,129,139,139,128,110,88,68
762,18131,NaN,41,56,72,84,89,85,72,58
763,18133,NaN,385,497,534,465,349,240,159,103
764,18135,NaN,170,311,449,463,353,237,149,89
765,18137,NaN,204,288,352,352,290,211,145,98
766,18139,NaN,76,102,128,142,138,118,92,68
767,18141,NaN,717,978,1286,1566,1751,1761,1613,1354
768,18143,NaN,212,236,237,207,161,115,79,54
769,18145,NaN,129,141,153,158,156,145,131,112
770,18147,NaN,242,314,323,260,180,116,72,43
771,18149,NaN,59,83,112,139,158,160,147,123
772,18151,NaN,264,408,520,508,399,278,184,117
773,18153,NaN,80,106,130,144,142,125,102,76
774,18155,NaN,57,72,85,90,85,73,57,43
775,18157,NaN,548,628,702,750,751,711,641,552
776,18159,NaN,94,126,149,151,130,100,73,51
777,18161,NaN,49,62,70,68,58,44,31,22
778,18163,NaN,1578,1873,1949,1719,1321,933,635,426
779,18165,NaN,88,105,115,113,100,81,61,44
780,18167,NaN,253,245,237,223,204,179,154,131
781,18169,NaN,263,350,392,355,271,189,126,83
782,18171,NaN,45,59,70,73,67,54,40,29
783,18173,NaN,349,340,320,281,233,183,138,102
784,18175,NaN,141,199,255,285,275,230,175,127
785,18177,NaN,848,1475,1663,1252,784,436,227,115
786,18179,NaN,134,169,200,213,205,178,142,107
787,18181,NaN,63,90,121,148,164,161,142,115
788,18183,NaN,88,85,84,81,75,68,59,51
789,19001,NaN,5,7,9,12,15,19,22,24
790,19003,NaN,4,6,7,9,11,12,13,13
791,19005,NaN,31,37,43,49,53,54,52,47
792,19007,NaN,10,13,17,22,27,32,37,40
793,19009,NaN,8,10,13,16,19,21,21,21
794,19011,NaN,73,88,106,121,129,128,118,102
795,19013,NaN,552,641,719,751,717,633,522,411
796,19015,NaN,40,52,66,80,93,101,103,100
797,19017,NaN,48,60,74,89,99,104,102,95
798,19019,NaN,82,97,112,122,124,116,102,84
799,19021,NaN,83,92,98,98,90,75,59,45
800,19023,NaN,59,73,86,93,91,81,67,52
801,19025,NaN,19,23,29,34,37,38,37,34
802,19027,NaN,48,59,72,84,91,92,87,76
803,19029,NaN,25,34,45,57,66,70,67,59
804,19031,NaN,59,75,93,108,114,110,97,80
805,19033,NaN,88,110,137,161,178,183,176,157
806,19035,NaN,24,30,37,44,48,49,47,41
807,19037,NaN,21,25,31,36,41,44,45,43
808,19039,NaN,39,44,49,51,49,45,38,31
809,19041,NaN,26,33,42,52,60,65,65,62
810,19043,NaN,31,39,49,59,67,72,72,68
811,19045,NaN,100,130,169,206,233,242,232,205
812,19047,NaN,94,103,107,102,90,73,56,42
813,19049,NaN,235,272,313,348,368,371,358,333
814,19051,NaN,41,44,47,47,44,39,33,27
815,19053,NaN,8,10,12,14,16,18,20,21
816,19055,NaN,50,62,76,86,91,89,79,66
817,19057,NaN,153,160,164,160,148,129,107,86
818,19059,NaN,24,34,46,59,70,77,77,71
819,19061,NaN,229,318,434,553,635,661,614,522
820,19063,NaN,10,13,17,22,26,29,31,31
821,19065,NaN,60,74,90,101,106,103,92,77
822,19067,NaN,32,41,53,64,72,76,74,66
823,19069,NaN,29,35,41,46,47,46,41,35
824,19071,NaN,20,24,28,31,33,33,30,26
825,19073,NaN,28,34,40,44,46,44,40,33
826,19075,NaN,26,32,39,46,51,53,51,47
827,19077,NaN,14,21,29,38,46,51,52,49
828,19079,NaN,47,59,71,80,83,78,68,55
829,19081,NaN,21,29,39,49,55,55,51,43
830,19083,NaN,46,59,74,86,91,89,79,66
831,19085,NaN,24,32,44,56,66,71,69,62
832,19087,NaN,77,91,104,110,107,95,78,62
833,19089,NaN,13,16,20,25,29,32,34,34
834,19091,NaN,26,31,36,40,42,41,37,32
835,19093,NaN,16,21,25,30,33,33,30,26
836,19095,NaN,43,57,74,90,100,100,90,75
837,19097,NaN,34,44,56,68,78,83,83,77
838,19099,NaN,84,100,119,134,145,145,138,124
839,19101,NaN,66,80,94,102,100,91,76,62
840,19103,NaN,622,1009,1485,1872,1950,1692,1325,985
841,19105,NaN,62,77,92,104,108,103,90,75
842,19107,NaN,27,33,39,44,47,47,44,38
843,19109,NaN,56,69,81,88,86,76,62,48
844,19111,NaN,86,61,45,33,24,18,14,10
845,19113,NaN,1138,1696,2318,2724,2713,2272,1741,1274
846,19115,NaN,35,43,53,59,61,57,49,40
847,19117,NaN,16,19,23,27,30,32,32,31
848,19119,NaN,21,25,29,33,36,37,38,36
849,19121,NaN,53,63,73,80,83,80,73,62
850,19123,NaN,53,64,76,88,95,97,93,83
851,19125,NaN,109,121,133,141,139,129,115,96
852,19127,NaN,261,403,541,584,503,373,262,177
853,19129,NaN,47,59,73,85,90,88,77,64
854,19131,NaN,16,20,24,30,35,38,40,39
855,19133,NaN,11,15,19,24,28,32,34,34
856,19135,NaN,16,20,24,29,32,33,31,28
857,19137,NaN,5,7,10,13,17,20,24,27
858,19139,NaN,103,121,143,161,171,171,161,144
859,19141,NaN,15,20,28,38,47,54,58,58
860,19143,NaN,14,17,21,24,26,26,24,21
861,19145,NaN,76,91,102,104,94,77,59,44
862,19147,NaN,12,15,19,24,28,32,33,33
863,19149,NaN,41,50,62,75,84,90,90,86
864,19151,NaN,7,9,12,15,18,21,23,23
865,19153,NaN,1182,1346,1536,1691,1763,1758,1697,1561
866,19155,NaN,361,440,520,577,584,541,460,368
867,19157,NaN,39,52,69,85,96,99,94,82
868,19159,NaN,24,28,31,32,30,25,20,15
869,19161,NaN,20,25,30,35,38,39,38,34
870,19163,NaN,748,1094,1495,1794,1847,1612,1266,944
871,19165,NaN,37,45,53,58,59,56,49,40
872,19167,NaN,42,51,63,76,87,96,102,104
873,19169,NaN,136,142,151,157,159,155,148,138
874,19171,NaN,34,43,55,67,75,78,76,68
875,19173,NaN,9,11,13,16,18,20,21,21
876,19175,NaN,14,20,27,35,43,49,52,51
877,19177,NaN,24,29,33,36,37,35,31,26
878,19179,NaN,193,299,409,465,427,333,242,170
879,19181,NaN,140,167,195,219,230,229,216,194
880,19183,NaN,83,98,111,120,121,112,97,79
881,19185,NaN,10,12,14,17,19,21,22,21
882,19187,NaN,110,98,88,78,67,56,46,37
883,19189,NaN,34,40,47,51,51,48,41,34
884,19191,NaN,24,32,42,54,66,74,78,77
885,19193,NaN,141,123,110,98,87,77,67,58
886,19195,NaN,17,20,25,29,31,32,30,27
887,19197,NaN,60,71,79,80,74,62,48,36
888,20001,NaN,29,23,18,15,12,10,8,6
889,20003,NaN,4,3,2,1,1,0,0,0
890,20005,NaN,16,11,8,6,4,3,2,2
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,16,13,11,10,9,8,7,6
893,20011,NaN,33,25,20,15,12,10,8,6
894,20013,NaN,17,11,8,6,4,3,2,2
895,20015,NaN,142,116,96,79,65,53,43,35
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,5,4,3,2,2,1,1,1
898,20021,NaN,39,29,23,18,15,12,9,7
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,3,2,1,1,0,0,0,0
901,20027,NaN,7,5,3,2,2,1,1,0
902,20029,NaN,11,8,5,4,3,2,1,1
903,20031,NaN,7,5,3,2,2,1,1,0
904,20033,NaN,1,0,0,0,0,0,0,0
905,20035,NaN,65,48,37,29,22,17,14,11
906,20037,NaN,48,35,26,20,16,12,9,7
907,20039,NaN,1,1,1,0,0,0,0,0
908,20041,NaN,29,23,19,16,14,12,11,9
909,20043,NaN,15,11,8,5,4,3,2,1
910,20045,NaN,93,67,49,36,27,21,16,12
911,20047,NaN,1,1,0,0,0,0,0,0
912,20049,NaN,2,1,1,1,0,0,0,0
913,20051,NaN,23,18,15,13,11,10,9,8
914,20053,NaN,9,6,4,3,2,2,1,1
915,20055,NaN,79,54,40,30,23,18,13,10
916,20057,NaN,59,41,31,24,19,15,12,9
917,20059,NaN,35,27,21,17,14,12,10,8
918,20061,NaN,21,14,10,8,6,5,4,3
919,20063,NaN,2,1,1,1,0,0,0,0
920,20065,NaN,4,2,2,1,1,0,0,0
921,20067,NaN,9,6,4,2,2,1,1,0
922,20069,NaN,3,2,1,1,0,0,0,0
923,20071,NaN,1,0,0,0,0,0,0,0
924,20073,NaN,13,9,6,4,3,2,1,1
925,20075,NaN,0,0,0,0,0,0,0,0
926,20077,NaN,1,1,1,0,0,0,0,0
927,20079,NaN,39,30,24,20,16,14,11,9
928,20081,NaN,8,5,3,2,1,1,0,0
929,20083,NaN,1,1,0,0,0,0,0,0
930,20085,NaN,17,12,8,6,4,3,2,2
931,20087,NaN,27,20,15,12,10,8,7,6
932,20089,NaN,1,1,0,0,0,0,0,0
933,20091,NaN,630,454,334,247,183,135,101,75
934,20093,NaN,7,4,3,2,1,1,0,0
935,20095,NaN,1,1,1,1,0,0,0,0
936,20097,NaN,4,3,2,1,1,0,0,0
937,20099,NaN,31,24,19,16,13,11,9,7
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,66,38,23,14,9,6,4,3
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,14,10,7,5,3,2,1,1
942,20109,NaN,3,2,1,1,0,0,0,0
943,20111,NaN,37,28,22,18,15,12,10,9
944,20113,NaN,41,32,27,23,20,17,14,12
945,20115,NaN,9,6,5,3,2,2,1,1
946,20117,NaN,5,3,3,2,2,1,1,1
947,20119,NaN,3,2,1,1,0,0,0,0
948,20121,NaN,37,27,20,15,12,9,7,6
949,20123,NaN,1,0,0,0,0,0,0,0
950,20125,NaN,133,125,119,110,99,86,73,60
951,20127,NaN,9,6,4,3,2,1,1,0
952,20129,NaN,1,1,0,0,0,0,0,0
953,20131,NaN,13,9,7,5,4,3,2,1
954,20133,NaN,23,18,15,12,10,9,7,6
955,20135,NaN,4,3,2,1,1,0,0,0
956,20137,NaN,11,7,5,4,3,2,1,1
957,20139,NaN,27,20,15,12,10,8,7,6
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,4,3,2,1,1,0,0,0
960,20145,NaN,4,3,2,2,1,1,0,0
961,20147,NaN,3,2,1,1,0,0,0,0
962,20149,NaN,37,27,20,15,12,10,8,6
963,20151,NaN,8,6,4,3,2,1,1,1
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,60,45,35,28,22,18,14,11
966,20157,NaN,4,3,2,1,1,1,1,0
967,20159,NaN,3,2,1,1,1,0,0,0
968,20161,NaN,38,25,17,12,8,6,5,4
969,20163,NaN,1,1,0,0,0,0,0,0
970,20165,NaN,3,2,2,1,1,0,0,0
971,20167,NaN,5,3,2,2,1,1,0,0
972,20169,NaN,70,53,42,34,27,22,18,15
973,20171,NaN,4,2,2,1,1,0,0,0
974,20173,NaN,444,279,181,118,77,51,34,23
975,20175,NaN,22,18,15,14,12,11,10,8
976,20177,NaN,628,619,616,599,563,515,454,392
977,20179,NaN,1,1,0,0,0,0,0,0
978,20181,NaN,1,1,1,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,3,2,1,1,0,0,0,0
981,20187,NaN,6,4,3,2,1,1,0,0
982,20189,NaN,5,3,2,1,1,0,0,0
983,20191,NaN,25,20,16,13,11,9,8,6
984,20193,NaN,8,5,4,2,2,1,1,0
985,20195,NaN,1,1,0,0,0,0,0,0
986,20197,NaN,6,4,3,2,2,1,1,1
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,4,2,2,1,1,1,1,1
989,20203,NaN,2,1,1,0,0,0,0,0
990,20205,NaN,15,11,8,6,4,3,2,1
991,20207,NaN,5,4,2,2,1,1,0,0
992,20209,NaN,299,207,149,107,77,56,41,30
993,21001,NaN,146,177,190,174,137,99,68,45
994,21003,NaN,265,306,292,226,153,98,61,37
995,21005,NaN,92,92,91,86,77,65,54,43
996,21007,NaN,23,26,28,29,28,26,23,19
997,21009,NaN,204,184,163,137,109,83,62,45
998,21011,NaN,41,43,44,43,41,37,32,27
999,21013,NaN,435,429,321,205,122,70,39,22
1000,21015,NaN,418,421,419,402,368,322,274,225
1001,21017,NaN,82,83,82,77,67,56,45,35
1002,21019,NaN,315,333,321,273,208,147,100,67
1003,21021,NaN,87,77,69,60,50,40,32,24
1004,21023,NaN,36,37,38,36,32,28,23,18
1005,21025,NaN,59,62,62,57,49,39,29,21
1006,21027,NaN,72,65,59,52,44,36,29,23
1007,21029,NaN,290,279,265,242,210,174,140,110
1008,21031,NaN,90,100,101,89,71,51,35,24
1009,21033,NaN,52,56,58,55,49,41,32,24
1010,21035,NaN,51,34,23,16,12,8,6,4
1011,21037,NaN,153,140,130,120,108,95,82,71
1012,21039,NaN,7,8,10,11,12,12,12,11
1013,21041,NaN,90,95,90,75,56,39,26,17
1014,21043,NaN,109,95,82,69,56,44,34,25
1015,21045,NaN,121,126,120,101,77,55,37,25
1016,21047,NaN,131,112,98,84,71,60,49,40
1017,21049,NaN,149,152,150,141,124,103,82,63
1018,21051,NaN,349,256,158,90,49,27,14,7
1019,21053,NaN,27,31,34,35,33,30,25,20
1020,21055,NaN,42,45,46,43,37,30,23,17
1021,21057,NaN,31,33,33,31,26,21,15,11
1022,21059,NaN,408,351,301,249,199,154,116,86
1023,21061,NaN,27,31,35,38,38,36,33,29
1024,21063,NaN,74,75,64,49,33,21,13,8
1025,21065,NaN,126,157,165,143,107,73,48,31
1026,21067,NaN,1600,1770,1844,1754,1522,1208,913,670
1027,21069,NaN,113,125,126,113,90,65,46,31
1028,21071,NaN,445,424,344,239,153,94,57,34
1029,21073,NaN,193,185,174,157,133,107,83,63
1030,21075,NaN,11,12,14,15,16,15,14,13
1031,21077,NaN,38,38,38,36,33,28,23,18
1032,21079,NaN,133,175,202,197,163,119,83,56
1033,21081,NaN,91,88,85,78,70,59,49,40
1034,21083,NaN,394,394,346,263,180,116,73,46
1035,21085,NaN,140,132,121,104,85,65,49,35
1036,21087,NaN,135,142,124,91,60,38,23,14
1037,21089,NaN,163,160,152,136,114,91,70,52
1038,21091,NaN,42,44,45,42,36,29,22,16
1039,21093,NaN,742,748,712,619,497,369,265,185
1040,21095,NaN,148,161,162,148,121,90,65,45
1041,21097,NaN,105,114,116,109,94,75,56,41
1042,21099,NaN,42,29,21,16,12,10,7,6
1043,21101,NaN,340,334,302,247,184,128,87,58
1044,21103,NaN,117,112,103,87,70,52,38,27
1045,21105,NaN,9,11,14,15,16,15,13,11
1046,21107,NaN,235,229,213,186,150,114,83,59
1047,21109,NaN,113,106,92,73,53,36,24,16
1048,21111,NaN,3430,3622,3486,2979,2266,1601,1092,731
1049,21113,NaN,248,250,246,229,201,168,135,105
1050,21115,NaN,104,91,79,66,53,40,30,22
1051,21117,NaN,418,418,416,402,373,334,291,247
1052,21119,NaN,148,163,155,126,91,61,40,26
1053,21121,NaN,417,460,399,281,179,109,65,38
1054,21123,NaN,201,239,222,164,107,66,39,23
1055,21125,NaN,844,764,581,383,236,140,82,48
1056,21127,NaN,71,65,59,50,41,31,23,17
1057,21129,NaN,59,55,46,35,24,16,10,6
1058,21131,NaN,127,129,109,77,50,31,19,11
1059,21133,NaN,102,91,79,66,52,39,29,20
1060,21135,NaN,121,124,113,91,66,45,30,19
1061,21137,NaN,126,110,95,78,62,47,35,26
1062,21139,NaN,29,31,33,33,31,27,23,18
1063,21141,NaN,150,118,92,69,50,36,25,17
1064,21143,NaN,54,54,47,36,26,17,11,7
1065,21145,NaN,375,404,402,359,288,211,149,102
1066,21147,NaN,161,169,157,125,89,59,38,24
1067,21149,NaN,57,58,56,50,41,31,23,16
1068,21151,NaN,496,530,537,502,434,348,266,198
1069,21153,NaN,244,247,184,116,68,38,21,11
1070,21155,NaN,150,152,141,116,86,59,40,26
1071,21157,NaN,287,278,242,186,129,86,55,35
1072,21159,NaN,43,47,49,47,42,35,28,21
1073,21161,NaN,172,221,227,182,125,80,50,31
1074,21163,NaN,160,195,223,229,213,177,137,101
1075,21165,NaN,50,50,46,38,29,20,14,9
1076,21167,NaN,192,195,179,145,105,72,48,31
1077,21169,NaN,55,56,54,49,40,31,23,16
1078,21171,NaN,52,54,53,49,41,32,24,17
1079,21173,NaN,172,150,127,101,77,55,39,27
1080,21175,NaN,70,65,58,47,36,26,18,12
