,County,565,570,577,584,591,598,605,612,619
531,13293,NaN,128,146,152,139,112,82,57,40
532,13295,NaN,128,126,127,124,117,106,94,80
533,13297,NaN,409,535,643,675,613,490,364,259
534,13299,NaN,650,545,296,143,68,32,15,8
535,13301,NaN,17,21,24,23,19,14,9,6
536,13303,NaN,93,109,116,107,88,65,46,32
537,13305,NaN,258,322,315,242,162,101,61,37
538,13307,NaN,4,5,6,7,7,7,6,5
539,13309,NaN,27,31,35,35,31,26,20,15
540,13311,NaN,109,127,141,142,129,106,82,61
541,13313,NaN,637,887,916,685,426,238,128,68
542,13315,NaN,25,30,36,38,36,30,24,18
543,13317,NaN,8,11,15,20,25,28,28,26
544,13319,NaN,44,50,51,45,34,23,15,10
545,13321,NaN,119,166,197,191,153,109,74,49
546,15001,NaN,1007,1516,2060,2323,2152,1710,1258,896
547,15003,NaN,3783,6227,9274,11312,11023,8927,6632,4753
548,15005,NaN,0,0,1,1,1,0,0,0
549,15007,NaN,89,145,236,361,500,614,663,630
550,15009,NaN,594,940,1383,1715,1747,1487,1137,829
551,16001,NaN,1842,2908,4456,6225,7677,8141,7426,6008
552,16003,NaN,2,4,7,11,17,24,31,36
553,16005,NaN,165,229,322,438,567,694,794,848
554,16007,NaN,7,11,16,23,31,41,51,60
555,16009,NaN,37,59,94,127,139,128,102,76
556,16011,NaN,46,68,100,144,200,265,333,393
557,16013,NaN,19,27,39,57,80,107,137,164
558,16015,NaN,12,19,29,44,61,78,87,88
559,16017,NaN,104,161,252,365,468,533,538,484
560,16019,NaN,138,190,268,371,498,639,780,903
561,16021,NaN,22,31,44,62,81,101,116,123
562,16023,NaN,3,4,6,9,13,18,23,27
563,16025,NaN,0,0,0,1,2,3,4,6
564,16027,NaN,638,945,1398,1965,2553,3024,3205,3013
565,16029,NaN,10,15,22,32,44,56,67,73
566,16031,NaN,15,26,46,76,117,166,214,250
567,16033,NaN,0,0,0,0,1,2,4,5
568,16035,NaN,51,75,99,111,105,86,65,48
569,16037,NaN,0,0,1,2,4,7,12,20
570,16039,NaN,88,119,161,209,253,283,292,277
571,16041,NaN,9,12,16,22,30,40,51,65
572,16043,NaN,39,53,73,95,117,136,145,143
573,16045,NaN,61,91,134,183,226,249,244,212
574,16047,NaN,41,57,80,107,134,157,169,165
575,16049,NaN,37,53,78,109,140,165,175,167
576,16051,NaN,46,63,88,118,153,190,225,251
577,16053,NaN,75,107,152,203,250,277,276,244
578,16055,NaN,840,1312,1954,2575,2908,2775,2301,1751
579,16057,NaN,44,63,92,129,174,220,263,295
580,16059,NaN,10,15,23,35,50,65,77,80
581,16061,NaN,10,15,23,32,40,43,40,33
582,16063,NaN,6,8,12,18,25,34,43,50
583,16065,NaN,73,80,91,102,112,119,121,120
584,16067,NaN,21,33,53,79,113,150,186,212
585,16069,NaN,276,415,561,621,554,422,299,204
586,16071,NaN,8,11,16,22,30,37,44,49
587,16073,NaN,12,21,35,55,82,113,139,154
588,16075,NaN,58,86,129,182,236,277,293,275
589,16077,NaN,9,12,19,27,39,52,65,75
590,16079,NaN,63,87,117,144,157,153,134,108
591,16081,NaN,21,28,38,49,61,74,87,97
592,16083,NaN,377,502,661,817,926,950,896,767
593,16085,NaN,28,40,58,78,98,111,115,109
594,16087,NaN,3,5,10,17,29,45,66,89
595,17001,NaN,464,445,358,245,153,91,53,30
596,17003,NaN,25,29,31,29,23,16,11,7
597,17005,NaN,24,35,48,61,69,67,59,48
598,17007,NaN,64,80,99,117,131,137,134,123
599,17009,NaN,17,20,23,25,24,21,17,14
600,17011,NaN,31,45,65,89,111,123,123,110
601,17013,NaN,11,14,18,20,20,18,15,11
602,17015,NaN,49,46,41,35,27,20,15,11
603,17017,NaN,43,53,62,63,56,44,33,24
604,17019,NaN,449,552,660,725,724,659,559,448
605,17021,NaN,302,457,441,310,191,111,64,36
606,17023,NaN,53,70,84,86,73,56,40,27
607,17025,NaN,115,122,98,65,39,22,13,8
608,17027,NaN,96,103,109,108,99,84,68,52
609,17029,NaN,112,151,191,216,213,184,147,111
610,17031,NaN,6626,9684,13575,17238,19149,18298,15450,12062
611,17033,NaN,195,259,216,140,84,49,29,17
612,17035,NaN,14,19,25,31,35,37,35,31
613,17037,NaN,60,59,60,62,63,63,63,61
614,17039,NaN,19,27,39,52,61,65,61,53
615,17041,NaN,56,80,102,108,91,67,46,30
616,17043,NaN,1183,1625,2216,2841,3351,3545,3379,2920
617,17045,NaN,38,62,89,100,86,62,41,26
618,17047,NaN,24,28,32,33,30,25,20,15
619,17049,NaN,44,71,109,145,159,139,106,75
620,17051,NaN,31,43,59,73,82,81,73,61
621,17053,NaN,41,56,70,73,63,49,35,24
622,17055,NaN,151,147,137,119,96,73,53,38
623,17057,NaN,78,106,137,157,159,140,113,86
624,17059,NaN,10,14,20,24,24,21,17,12
625,17061,NaN,53,62,67,66,57,45,33,23
626,17063,NaN,81,105,135,165,187,194,187,164
627,17065,NaN,42,49,52,49,40,29,21,14
628,17067,NaN,75,86,92,87,73,56,41,29
629,17069,NaN,25,28,26,21,15,10,6,4
630,17071,NaN,0,2,4,7,10,13,16,18
631,17073,NaN,28,42,64,92,125,155,174,178
632,17075,NaN,38,36,36,35,33,30,26,23
633,17077,NaN,229,254,257,229,181,132,93,64
634,17079,NaN,13,17,21,26,29,30,29,27
635,17081,NaN,133,162,173,151,111,73,46,28
636,17083,NaN,102,134,155,153,129,96,68,47
637,17085,NaN,14,23,37,56,75,87,89,79
638,17087,NaN,64,75,78,71,57,42,29,20
639,17089,NaN,612,854,1193,1589,1969,2234,2301,2144
640,17091,NaN,165,271,421,567,623,550,424,307
641,17093,NaN,135,156,184,213,240,261,276,282
642,17095,NaN,91,135,189,228,228,191,145,104
643,17097,NaN,1131,1819,2810,3882,4536,4366,3599,2723
644,17099,NaN,94,108,126,143,156,162,160,151
645,17101,NaN,45,59,71,73,65,51,37,26
646,17103,NaN,18,30,47,71,97,118,127,120
647,17105,NaN,71,99,131,154,157,138,109,81
648,17107,NaN,222,331,351,273,181,111,66,38
649,17109,NaN,50,49,48,45,41,36,30,25
650,17111,NaN,312,372,452,539,617,677,706,705
651,17113,NaN,278,350,436,509,545,534,481,404
652,17115,NaN,224,326,440,507,477,376,271,186
653,17117,NaN,115,138,160,171,169,152,128,102
654,17119,NaN,712,786,839,824,740,606,469,349
655,17121,NaN,216,237,227,183,130,86,55,35
656,17123,NaN,35,46,57,60,54,43,32,22
657,17125,NaN,49,64,75,78,69,54,40,28
658,17127,NaN,35,47,61,70,71,63,51,39
659,17129,NaN,29,37,44,50,52,49,42,35
660,17131,NaN,13,21,32,45,58,65,66,60
661,17133,NaN,30,25,22,19,18,16,14,13
662,17135,NaN,100,131,155,155,130,98,69,48
663,17137,NaN,120,158,180,168,130,91,61,40
664,17139,NaN,21,35,53,70,77,69,54,39
665,17141,NaN,57,78,108,139,167,180,177,158
666,17143,NaN,137,150,170,188,201,204,198,183
667,17145,NaN,168,231,236,183,123,77,47,28
668,17147,NaN,29,40,53,65,73,73,67,56
669,17149,NaN,37,31,26,21,16,13,9,7
670,17151,NaN,19,23,23,21,16,12,8,6
671,17153,NaN,16,21,25,26,23,18,13,9
672,17155,NaN,2,3,5,7,10,14,16,18
673,17157,NaN,93,104,110,104,88,68,50,36
674,17159,NaN,74,91,100,91,71,50,34,22
675,17161,NaN,163,236,338,447,518,513,441,344
676,17163,NaN,604,602,596,565,507,430,353,279
677,17165,NaN,85,99,105,99,81,60,43,30
678,17167,NaN,1007,1524,1620,1186,701,370,191,98
679,17169,NaN,35,41,43,39,31,22,15,10
680,17171,NaN,41,42,38,30,21,14,9,6
681,17173,NaN,44,61,82,98,102,93,76,58
682,17175,NaN,7,10,14,17,20,20,19,16
683,17177,NaN,69,104,151,191,199,171,130,92
684,17179,NaN,207,249,297,337,355,346,314,267
685,17181,NaN,56,48,41,34,27,21,16,12
686,17183,NaN,343,481,561,503,368,241,150,91
687,17185,NaN,44,49,51,49,42,33,24,17
688,17187,NaN,29,41,56,68,71,64,51,38
689,17189,NaN,55,72,84,80,63,45,31,20
690,17191,NaN,50,49,47,43,38,32,26,20
691,17193,NaN,45,39,34,29,24,19,14,11
692,17195,NaN,60,87,124,165,198,210,196,165
693,17197,NaN,1139,1469,1881,2289,2589,2696,2613,2334
694,17199,NaN,419,432,381,282,187,117,71,43
695,17201,NaN,660,993,1379,1625,1548,1232,893,616
696,17203,NaN,41,55,74,95,115,128,132,125
697,18001,NaN,86,108,135,160,178,186,182,169
698,18003,NaN,660,744,842,922,975,989,980,939
699,18005,NaN,172,269,409,568,703,765,728,614
700,18007,NaN,19,25,34,42,48,50,49,44
701,18009,NaN,17,25,36,48,59,66,68,64
702,18011,NaN,143,175,213,247,272,284,283,268
703,18013,NaN,12,19,31,47,67,85,97,100
704,18015,NaN,48,68,94,119,136,139,129,110
705,18017,NaN,85,115,152,187,210,214,200,172
706,18019,NaN,403,574,773,931,992,931,785,617
707,18021,NaN,86,114,147,171,180,172,150,122
708,18023,NaN,139,190,241,272,271,237,187,140
709,18025,NaN,10,15,22,31,40,49,56,58
710,18027,NaN,46,62,83,107,129,147,158,159
711,18029,NaN,84,118,164,213,255,279,281,261
712,18031,NaN,36,52,74,99,123,141,149,146
713,18033,NaN,81,91,103,113,119,120,118,111
714,18035,NaN,99,115,136,157,176,191,203,207
715,18037,NaN,114,151,195,232,253,250,228,191
716,18039,NaN,209,262,333,410,487,558,616,656
717,18041,NaN,26,41,64,92,120,140,148,140
718,18043,NaN,157,197,246,293,326,338,332,308
719,18045,NaN,57,80,104,121,123,111,91,71
720,18047,NaN,33,50,72,98,123,140,146,140
721,18049,NaN,32,47,68,92,112,125,127,118
722,18051,NaN,175,255,333,368,340,271,200,141
723,18053,NaN,250,440,688,865,856,695,512,353
724,18055,NaN,73,104,143,182,207,214,200,172
725,18057,NaN,394,438,495,548,590,621,640,644
726,18059,NaN,224,330,467,596,671,666,583,471
727,18061,NaN,72,102,140,180,213,229,226,206
728,18063,NaN,353,507,714,936,1120,1223,1212,1090
729,18065,NaN,108,150,203,254,287,294,275,236
730,18067,NaN,276,373,482,564,589,552,469,373
731,18069,NaN,328,488,584,536,404,274,175,108
732,18071,NaN,71,97,131,169,203,226,235,226
733,18073,NaN,45,64,92,123,154,178,189,185
734,18075,NaN,23,35,52,72,93,109,118,118
735,18077,NaN,247,406,531,517,401,275,176,108
736,18079,NaN,84,111,142,168,181,178,161,135
737,18081,NaN,437,657,946,1227,1407,1412,1246,1005
738,18083,NaN,247,432,602,617,485,333,213,130
739,18085,NaN,48,43,41,39,37,36,34,31
740,18087,NaN,16,23,34,47,62,80,98,116
741,18089,NaN,504,687,944,1251,1575,1873,2107,2216
742,18091,NaN,140,204,296,407,521,613,664,657
743,18093,NaN,254,412,573,628,548,411,286,188
744,18095,NaN,315,440,597,745,844,865,805,689
745,18097,NaN,1942,2605,3456,4335,5027,5432,5422,5004
746,18099,NaN,63,88,122,160,197,224,238,234
747,18101,NaN,7,11,17,24,32,41,48,52
748,18103,NaN,119,159,203,236,245,230,198,159
749,18105,NaN,136,149,167,184,196,203,205,204
750,18107,NaN,59,61,64,67,67,66,64,60
751,18109,NaN,134,190,264,343,410,447,445,405
752,18111,NaN,9,15,22,33,46,59,71,80
753,18113,NaN,57,53,52,50,48,46,43,40
754,18115,NaN,9,13,19,26,33,36,37,34
755,18117,NaN,52,74,101,125,139,138,124,102
756,18119,NaN,57,82,112,138,150,146,128,104
757,18121,NaN,46,62,81,98,108,108,99,85
758,18123,NaN,71,96,123,142,145,133,110,87
759,18125,NaN,21,31,44,58,70,77,76,69
760,18127,NaN,222,349,542,784,1035,1223,1289,1210
761,18129,NaN,102,136,171,192,192,172,140,108
762,18131,NaN,22,31,43,55,66,72,72,66
763,18133,NaN,87,120,161,198,223,228,214,186
764,18135,NaN,17,29,47,71,100,128,148,156
765,18137,NaN,54,77,107,137,161,172,167,149
766,18139,NaN,25,39,58,80,98,109,110,99
767,18141,NaN,313,421,567,739,913,1062,1167,1208
768,18143,NaN,104,135,164,180,174,153,124,95
769,18145,NaN,109,149,197,242,272,278,261,225
770,18147,NaN,40,59,85,111,130,136,129,111
771,18149,NaN,43,61,85,112,133,144,142,129
772,18151,NaN,77,109,149,186,211,216,202,172
773,18153,NaN,60,84,113,137,148,143,125,101
774,18155,NaN,30,39,51,61,67,68,63,55
775,18157,NaN,292,322,359,388,403,407,399,381
776,18159,NaN,30,47,70,94,110,114,104,86
777,18161,NaN,12,17,23,30,37,40,41,39
778,18163,NaN,861,1260,1666,1868,1765,1440,1083,778
779,18165,NaN,51,72,97,116,121,112,94,73
780,18167,NaN,233,328,451,573,655,682,645,556
781,18169,NaN,67,101,146,190,218,221,199,164
782,18171,NaN,21,29,39,48,53,53,48,40
783,18173,NaN,322,473,625,692,642,514,380,268
784,18175,NaN,51,73,102,134,160,175,174,158
785,18177,NaN,66,97,141,195,255,308,346,359
786,18179,NaN,48,69,98,129,156,173,174,160
787,18181,NaN,50,71,99,126,146,152,144,124
788,18183,NaN,97,131,170,203,220,215,192,159
789,19001,NaN,9,15,25,37,50,57,56,48
790,19003,NaN,16,23,30,34,32,26,20,14
791,19005,NaN,17,27,42,62,82,96,99,89
792,19007,NaN,22,35,53,75,93,99,91,76
793,19009,NaN,10,16,25,35,43,45,41,33
794,19011,NaN,38,63,101,147,190,213,205,175
795,19013,NaN,493,711,953,1104,1086,935,736,551
796,19015,NaN,68,107,158,207,232,222,187,146
797,19017,NaN,47,76,117,163,198,206,186,152
798,19019,NaN,36,59,93,132,167,182,171,144
799,19021,NaN,50,76,109,136,145,131,106,80
800,19023,NaN,57,91,127,149,143,117,88,63
801,19025,NaN,28,43,62,78,82,74,59,44
802,19027,NaN,41,68,105,145,171,169,144,112
803,19029,NaN,19,36,63,95,119,122,105,82
804,19031,NaN,25,44,74,113,150,167,158,131
805,19033,NaN,94,151,230,309,353,338,283,220
806,19035,NaN,22,37,58,80,95,92,78,60
807,19037,NaN,19,30,46,65,82,91,88,75
808,19039,NaN,24,36,51,66,75,73,63,50
809,19041,NaN,12,24,45,75,107,131,135,119
810,19043,NaN,22,37,58,87,116,134,133,116
811,19045,NaN,47,79,129,197,273,332,349,318
812,19047,NaN,79,113,146,159,147,118,88,63
813,19049,NaN,176,248,347,455,553,614,617,559
814,19051,NaN,20,28,39,50,60,64,62,54
815,19053,NaN,10,15,23,33,43,52,55,52
816,19055,NaN,50,80,116,148,158,142,114,85
817,19057,NaN,587,1086,1026,652,363,194,100,51
818,19059,NaN,26,49,83,121,147,144,121,94
819,19061,NaN,90,143,228,343,475,591,651,629
820,19063,NaN,9,15,26,40,54,65,66,59
821,19065,NaN,52,84,127,167,184,171,140,107
822,19067,NaN,23,41,68,101,129,138,126,102
823,19069,NaN,40,58,78,91,88,74,57,41
824,19071,NaN,5,9,15,23,34,44,51,51
825,19073,NaN,11,19,30,45,60,71,71,62
826,19075,NaN,29,44,65,87,101,100,86,69
827,19077,NaN,26,45,71,96,106,96,77,57
828,19079,NaN,44,70,102,130,138,122,97,73
829,19081,NaN,35,59,87,104,98,79,58,41
830,19083,NaN,45,76,115,149,159,142,114,85
831,19085,NaN,19,34,58,87,112,121,112,92
832,19087,NaN,54,85,125,158,169,153,124,94
833,19089,NaN,13,21,33,48,62,70,68,58
834,19091,NaN,27,40,57,73,79,73,60,46
835,19093,NaN,48,67,77,71,54,38,25,16
836,19095,NaN,46,75,115,149,158,139,108,80
837,19097,NaN,12,24,45,76,111,143,157,148
838,19099,NaN,79,125,188,254,301,305,268,216
839,19101,NaN,51,81,119,148,157,141,116,89
840,19103,NaN,221,375,616,927,1223,1380,1330,1142
841,19105,NaN,30,52,85,125,159,171,156,128
842,19107,NaN,7,12,20,31,46,62,74,77
843,19109,NaN,41,70,106,135,140,119,92,67
844,19111,NaN,610,962,701,406,248,146,81,43
845,19113,NaN,616,1240,2242,3257,3545,2997,2249,1564
846,19115,NaN,20,32,50,70,84,87,78,64
847,19117,NaN,22,33,48,62,71,70,60,48
848,19119,NaN,5,8,13,21,32,45,59,70
849,19121,NaN,37,59,90,122,144,146,128,103
850,19123,NaN,50,79,117,157,184,185,162,130
851,19125,NaN,150,220,290,321,298,241,181,131
852,19127,NaN,65,103,157,221,278,304,289,245
853,19129,NaN,31,50,77,106,126,129,115,93
854,19131,NaN,1,3,6,11,20,32,48,64
855,19133,NaN,6,12,21,36,55,70,75,68
856,19135,NaN,11,19,30,44,56,61,56,47
857,19137,NaN,2,3,7,12,22,35,51,66
858,19139,NaN,77,120,183,254,314,335,310,258
859,19141,NaN,18,33,58,89,116,123,110,88
860,19143,NaN,3,6,10,18,27,38,45,45
861,19145,NaN,18,36,64,98,126,132,116,93
862,19147,NaN,15,25,39,55,68,72,65,53
863,19149,NaN,32,54,88,131,171,191,184,156
864,19151,NaN,11,18,28,40,50,53,48,39
865,19153,NaN,1173,1985,3185,4504,5376,5273,4436,3428
866,19155,NaN,199,292,418,549,647,675,623,523
867,19157,NaN,8,18,37,66,102,137,155,148
868,19159,NaN,8,13,21,30,38,41,38,31
869,19161,NaN,12,19,31,46,61,72,72,63
870,19163,NaN,433,799,1360,1958,2242,2033,1598,1173
871,19165,NaN,22,35,53,74,89,92,81,66
872,19167,NaN,32,53,85,129,178,218,237,224
873,19169,NaN,116,131,150,168,183,191,190,182
874,19171,NaN,29,49,79,113,139,144,129,104
875,19173,NaN,0,0,0,1,2,5,8,14
876,19175,NaN,16,31,53,81,104,111,101,82
877,19177,NaN,9,16,26,38,49,56,55,48
878,19179,NaN,71,111,166,224,267,274,244,200
879,19181,NaN,80,122,181,251,319,363,369,334
880,19183,NaN,42,68,104,144,175,183,165,135
881,19185,NaN,8,12,19,28,38,46,49,45
882,19187,NaN,150,178,201,206,190,161,128,98
883,19189,NaN,19,30,46,64,78,81,73,59
884,19191,NaN,9,21,43,76,116,150,163,152
885,19193,NaN,557,1194,1952,2102,1629,1074,643,368
886,19195,NaN,23,35,49,60,64,57,47,36
887,19197,NaN,54,83,113,126,115,91,67,47
888,20001,NaN,38,44,53,61,66,67,63,56
889,20003,NaN,11,10,9,9,8,8,7,7
890,20005,NaN,73,66,61,56,49,42,36,31
891,20007,NaN,5,5,4,4,4,4,3,3
892,20009,NaN,33,38,46,55,64,69,73,72
893,20011,NaN,87,86,86,85,80,72,63,53
894,20013,NaN,16,15,15,15,15,14,14,13
895,20015,NaN,106,101,100,102,102,101,99,96
896,20017,NaN,1,1,1,1,1,2,2,2
897,20019,NaN,5,5,6,7,7,7,7,6
898,20021,NaN,64,66,71,76,78,77,73,66
899,20023,NaN,1,1,1,1,1,1,1,1
900,20025,NaN,1,1,1,1,1,1,1,1
901,20027,NaN,11,10,10,10,10,10,9,9
902,20029,NaN,9,9,9,9,9,9,8,8
903,20031,NaN,6,6,6,6,6,6,6,5
904,20033,NaN,6,5,5,4,4,3,3,2
905,20035,NaN,77,81,90,99,105,108,108,104
906,20037,NaN,94,69,55,46,39,34,30,25
907,20039,NaN,0,0,0,0,0,0,0,1
908,20041,NaN,33,38,45,53,60,64,65,63
909,20043,NaN,13,12,12,12,12,12,11,10
910,20045,NaN,187,200,221,243,263,278,290,295
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,1,1,2,2,2,2,2,2
913,20051,NaN,18,22,27,34,40,45,48,50
914,20053,NaN,6,6,6,6,7,7,7,7
915,20055,NaN,30,33,38,44,49,54,56,56
916,20057,NaN,48,48,52,56,59,61,61,59
917,20059,NaN,62,63,67,72,75,76,74,71
918,20061,NaN,31,29,29,30,31,31,30,29
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,2,2,2,2,2,2,2,2
921,20067,NaN,11,10,9,8,8,7,6,6
922,20069,NaN,0,0,0,1,1,1,1,1
923,20071,NaN,1,1,0,0,0,0,0,0
924,20073,NaN,16,15,15,14,13,12,11,10
925,20075,NaN,1,1,1,1,1,1,1,1
926,20077,NaN,7,6,7,7,7,7,7,6
927,20079,NaN,38,43,51,61,70,77,82,84
928,20081,NaN,4,4,4,3,3,3,3,3
929,20083,NaN,1,1,1,1,1,1,1,1
930,20085,NaN,17,16,16,15,15,15,15,15
931,20087,NaN,30,34,40,47,54,58,59,58
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,1228,1346,1513,1686,1829,1943,2033,2078
934,20093,NaN,5,4,4,3,3,3,2,2
935,20095,NaN,18,18,18,19,19,19,19,18
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,75,77,82,86,86,83,76,67
938,20101,NaN,2,2,2,2,2,1,1,1
939,20103,NaN,185,174,169,165,159,152,144,134
940,20105,NaN,3,3,3,3,3,2,2,2
941,20107,NaN,32,29,27,25,22,20,17,15
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,32,34,39,45,50,53,55,55
944,20113,NaN,39,46,57,69,81,89,94,95
945,20115,NaN,6,6,6,7,7,7,7,8
946,20117,NaN,24,22,21,21,19,18,16,15
947,20119,NaN,1,1,1,1,1,1,1,1
948,20121,NaN,48,50,55,61,66,69,71,70
949,20123,NaN,4,4,4,4,4,4,4,4
950,20125,NaN,71,76,84,92,98,100,99,94
951,20127,NaN,9,8,8,7,7,6,6,5
952,20129,NaN,2,2,2,2,2,2,2,2
953,20131,NaN,24,23,23,23,22,21,19,18
954,20133,NaN,57,60,66,71,73,72,68,61
955,20135,NaN,5,5,5,4,4,4,3,3
956,20137,NaN,6,6,6,6,6,6,6,6
957,20139,NaN,21,26,34,42,49,54,56,55
958,20141,NaN,1,1,1,2,2,2,2,2
959,20143,NaN,7,6,6,6,6,5,5,5
960,20145,NaN,0,0,0,0,0,0,0,1
961,20147,NaN,4,3,3,3,3,3,3,3
962,20149,NaN,40,42,46,51,56,59,60,59
963,20151,NaN,22,20,19,18,17,15,14,13
964,20153,NaN,0,0,0,0,0,1,1,1
965,20155,NaN,96,99,107,117,124,129,132,131
966,20157,NaN,2,2,2,3,3,3,3,3
967,20159,NaN,9,8,8,8,7,7,7,7
968,20161,NaN,72,54,44,38,33,30,26,23
969,20163,NaN,7,6,6,6,5,5,5,4
970,20165,NaN,3,3,3,3,3,3,3,3
971,20167,NaN,0,0,0,0,0,1,1,1
972,20169,NaN,108,107,110,114,117,116,112,106
973,20171,NaN,3,3,3,3,3,3,3,3
974,20173,NaN,1083,1363,1756,2211,2673,3072,3384,3525
975,20175,NaN,27,29,33,38,42,44,45,44
976,20177,NaN,564,770,1063,1386,1651,1781,1723,1503
977,20179,NaN,1,1,1,1,1,1,1,1
978,20181,NaN,1,1,1,1,1,2,2,2
979,20183,NaN,0,0,0,0,0,0,1,1
980,20185,NaN,7,6,6,6,5,5,5,4
981,20187,NaN,3,3,2,2,2,2,2,2
982,20189,NaN,4,4,4,3,3,3,2,2
983,20191,NaN,21,26,34,43,52,58,63,65
984,20193,NaN,4,3,3,4,4,4,4,4
985,20195,NaN,3,3,3,3,3,3,3,3
986,20197,NaN,11,10,10,9,9,9,9,9
987,20199,NaN,5,4,4,3,3,2,2,1
988,20201,NaN,3,3,3,3,3,3,4,4
989,20203,NaN,4,3,3,2,2,2,1,1
990,20205,NaN,21,20,20,20,19,18,16,15
991,20207,NaN,3,3,3,3,3,3,3,3
992,20209,NaN,448,443,454,460,459,448,432,407
993,21001,NaN,69,79,86,87,81,69,56,43
994,21003,NaN,21,29,38,48,58,64,66,65
995,21005,NaN,66,77,87,94,95,89,79,65
996,21007,NaN,12,15,18,22,24,26,25,24
997,21009,NaN,235,288,318,303,248,184,131,90
998,21011,NaN,12,15,18,22,25,27,29,30
999,21013,NaN,63,60,57,53,46,39,32,26
1000,21015,NaN,343,443,557,649,685,654,568,460
1001,21017,NaN,56,70,84,94,95,87,74,59
1002,21019,NaN,145,176,205,216,203,171,135,102
1003,21021,NaN,225,340,389,329,233,152,95,58
1004,21023,NaN,26,29,33,34,34,32,28,24
1005,21025,NaN,26,31,37,41,43,41,37,31
1006,21027,NaN,67,80,92,98,97,88,75,60
1007,21029,NaN,192,213,234,246,243,227,202,171
1008,21031,NaN,34,40,45,49,49,45,38,31
1009,21033,NaN,45,52,58,59,55,47,37,28
1010,21035,NaN,136,155,168,170,159,137,112,88
1011,21037,NaN,89,88,90,93,94,94,92,89
1012,21039,NaN,13,16,19,20,20,18,16,12
1013,21041,NaN,34,39,44,46,44,38,31,24
1014,21043,NaN,241,319,336,277,195,128,81,50
1015,21045,NaN,52,61,69,73,69,60,49,38
1016,21047,NaN,200,256,315,361,374,353,304,246
1017,21049,NaN,130,157,181,191,180,154,123,94
1018,21051,NaN,119,95,73,53,36,24,16,10
1019,21053,NaN,30,36,41,43,41,35,28,21
1020,21055,NaN,9,12,15,19,23,25,26,25
1021,21057,NaN,16,19,23,25,25,23,19,16
1022,21059,NaN,340,355,362,350,318,273,224,177
1023,21061,NaN,18,23,29,34,38,39,38,34
1024,21063,NaN,20,23,27,28,27,24,20,16
1025,21065,NaN,27,33,39,45,47,47,43,38
1026,21067,NaN,722,771,818,831,801,732,645,544
1027,21069,NaN,38,44,50,54,54,52,46,39
1028,21071,NaN,175,167,154,132,106,81,59,43
1029,21073,NaN,217,302,375,391,342,263,190,133
1030,21075,NaN,5,6,8,10,12,14,15,16
1031,21077,NaN,17,19,22,24,26,26,25,23
1032,21079,NaN,43,53,64,73,77,75,68,58
1033,21081,NaN,74,87,100,108,109,101,89,73
1034,21083,NaN,132,159,184,194,183,157,124,94
1035,21085,NaN,54,60,65,68,68,65,59,51
1036,21087,NaN,38,44,48,49,46,39,31,24
1037,21089,NaN,102,120,138,148,144,129,108,85
1038,21091,NaN,30,35,39,40,37,32,26,20
1039,21093,NaN,345,390,431,448,431,387,326,261
1040,21095,NaN,166,236,277,253,191,131,86,56
1041,21097,NaN,32,42,54,66,74,76,72,64
1042,21099,NaN,160,187,187,156,114,78,52,34
1043,21101,NaN,230,255,262,243,202,154,113,81
1044,21103,NaN,70,81,90,92,85,73,58,44
1045,21105,NaN,3,5,7,9,12,14,15,15
1046,21107,NaN,91,74,61,51,43,35,29,23
1047,21109,NaN,33,23,16,11,8,5,4,2
1048,21111,NaN,2221,2892,3447,3533,3092,2406,1762,1246
1049,21113,NaN,131,166,206,240,257,254,232,196
1050,21115,NaN,114,156,190,194,165,125,90,62
1051,21117,NaN,317,441,601,759,871,893,821,687
1052,21119,NaN,51,59,64,66,62,54,45,35
1053,21121,NaN,196,222,227,202,158,114,80,55
1054,21123,NaN,53,61,67,68,63,54,44,34
1055,21125,NaN,357,362,341,291,226,164,115,79
1056,21127,NaN,27,33,41,47,51,51,48,41
1057,21129,NaN,15,17,20,22,22,20,18,14
1058,21131,NaN,48,54,56,52,44,33,24,17
1059,21133,NaN,64,55,49,43,36,30,24,19
1060,21135,NaN,54,61,65,64,57,47,37,28
1061,21137,NaN,87,106,124,133,130,115,94,73
1062,21139,NaN,25,29,33,36,35,32,27,22
1063,21141,NaN,156,194,216,205,167,124,87,60
1064,21143,NaN,27,33,36,35,30,23,17,13
1065,21145,NaN,340,520,659,639,497,345,228,147
1066,21147,NaN,54,63,70,72,67,58,47,36
1067,21149,NaN,30,34,38,40,39,35,29,23
1068,21151,NaN,177,176,176,173,164,152,136,119
1069,21153,NaN,45,51,56,57,52,44,35,27
1070,21155,NaN,58,72,85,92,90,79,64,49
1071,21157,NaN,150,177,192,184,156,119,87,62
1072,21159,NaN,45,52,56,55,49,39,30,22
1073,21161,NaN,37,48,62,74,78,74,64,52
1074,21163,NaN,42,52,64,77,88,94,95,92
1075,21165,NaN,12,15,18,21,22,22,20,18
1076,21167,NaN,97,126,149,154,137,108,80,57
1077,21169,NaN,54,59,60,55,45,35,25,18
1078,21171,NaN,39,45,49,49,44,37,29,22
