,County,621,626,633,640,647,654,661,668,675
549,15007,NaN,69,49,36,26,19,14,11,8
550,15009,NaN,99,70,51,38,28,21,15,11
551,16001,NaN,3918,4217,4306,4048,3501,2842,2210,1651
552,16003,NaN,14,14,14,14,13,11,9,8
553,16005,NaN,508,487,458,411,350,287,231,181
554,16007,NaN,22,22,21,19,17,15,13,11
555,16009,NaN,41,42,42,40,36,31,26,21
556,16011,NaN,271,282,285,275,250,217,183,149
557,16013,NaN,76,80,83,83,79,72,63,54
558,16015,NaN,29,29,28,26,23,20,16,13
559,16017,NaN,62,44,32,23,17,12,8,6
560,16019,NaN,799,877,924,907,818,691,557,429
561,16021,NaN,16,16,17,17,17,16,16,15
562,16023,NaN,14,14,13,11,10,8,6,5
563,16025,NaN,4,3,3,3,2,2,2,1
564,16027,NaN,1577,1542,1452,1285,1069,848,650,488
565,16029,NaN,36,35,35,32,29,25,20,16
566,16031,NaN,71,72,74,74,70,64,58,50
567,16033,NaN,7,7,6,5,4,3,2,1
568,16035,NaN,43,45,46,42,36,28,21,16
569,16037,NaN,16,17,18,18,17,15,13,11
570,16039,NaN,270,253,225,187,145,108,78,55
571,16041,NaN,28,26,24,21,18,16,13,11
572,16043,NaN,33,33,32,31,28,26,23,20
573,16045,NaN,97,96,92,84,73,61,49,39
574,16047,NaN,85,81,76,68,59,49,40,32
575,16049,NaN,32,33,35,36,36,35,33,31
576,16051,NaN,140,145,147,144,134,120,105,90
577,16053,NaN,127,99,78,60,45,33,24,17
578,16055,NaN,408,327,268,216,171,133,104,80
579,16057,NaN,85,71,60,49,39,31,25,19
580,16059,NaN,37,39,40,38,34,29,23,18
581,16061,NaN,23,22,21,19,15,11,8,6
582,16063,NaN,9,9,9,9,9,8,8,7
583,16065,NaN,145,129,115,98,80,63,49,37
584,16067,NaN,78,74,71,66,59,51,44,37
585,16069,NaN,138,120,106,90,75,60,47,36
586,16071,NaN,15,14,14,13,11,10,8,7
587,16073,NaN,74,71,66,59,50,41,32,25
588,16075,NaN,192,183,169,146,119,93,70,52
589,16077,NaN,68,62,56,47,38,29,21,15
590,16079,NaN,29,30,32,32,31,30,27,25
591,16081,NaN,43,40,37,34,29,24,20,17
592,16083,NaN,460,382,319,257,202,154,115,86
593,16085,NaN,62,64,63,59,52,43,34,26
594,16087,NaN,55,55,53,49,42,34,27,20
595,17001,NaN,126,101,84,69,56,45,36,28
596,17003,NaN,3,3,2,2,2,2,1,1
597,17005,NaN,28,24,21,18,15,13,11,9
598,17007,NaN,70,58,50,42,35,29,24,20
599,17009,NaN,13,10,8,6,5,3,2,2
600,17011,NaN,26,22,20,18,16,14,12,10
601,17013,NaN,7,5,4,3,3,2,2,1
602,17015,NaN,25,22,21,19,18,16,14,12
603,17017,NaN,37,29,24,19,14,11,8,6
604,17019,NaN,233,185,151,123,99,79,63,50
605,17021,NaN,59,52,47,42,37,32,27,23
606,17023,NaN,40,35,31,28,24,20,17,14
607,17025,NaN,65,57,51,43,35,28,21,16
608,17027,NaN,56,46,40,34,29,24,20,17
609,17029,NaN,151,135,122,109,93,79,65,53
610,17031,NaN,3935,3405,3038,2704,2361,2061,1795,1551
611,17033,NaN,95,83,72,61,49,39,30,23
612,17035,NaN,26,21,17,14,12,9,7,6
613,17037,NaN,72,55,43,33,25,19,15,11
614,17039,NaN,25,20,17,14,12,10,8,6
615,17041,NaN,51,47,45,42,38,33,29,24
616,17043,NaN,768,683,630,577,523,469,419,373
617,17045,NaN,53,53,53,52,48,43,37,31
618,17047,NaN,24,18,14,11,8,6,4,3
619,17049,NaN,261,242,218,182,141,103,71,48
620,17051,NaN,121,99,81,63,49,36,27,19
621,17053,NaN,15,13,12,11,10,9,8,7
622,17055,NaN,110,92,80,67,56,46,37,30
623,17057,NaN,66,57,51,45,39,33,28,24
624,17059,NaN,19,16,14,12,10,8,6,5
625,17061,NaN,5,4,3,3,2,2,1,1
626,17063,NaN,79,62,51,40,32,25,20,15
627,17065,NaN,11,9,7,6,5,4,3,2
628,17067,NaN,51,42,35,29,24,19,15,12
629,17069,NaN,3,3,2,2,2,1,1,1
630,17071,NaN,15,12,10,8,6,5,4,3
631,17073,NaN,88,75,66,58,50,42,36,30
632,17075,NaN,90,77,67,58,49,40,33,27
633,17077,NaN,99,81,68,57,47,38,31,25
634,17079,NaN,22,17,13,10,8,6,4,3
635,17081,NaN,161,165,169,163,146,124,99,76
636,17083,NaN,36,29,23,19,15,12,9,7
637,17085,NaN,17,15,14,13,11,10,9,8
638,17087,NaN,39,31,25,20,16,12,9,7
639,17089,NaN,469,404,357,313,272,233,199,170
640,17091,NaN,335,333,336,328,308,281,248,214
641,17093,NaN,96,64,44,29,19,12,8,5
642,17095,NaN,237,275,314,328,314,276,226,175
643,17097,NaN,568,483,427,374,325,279,238,204
644,17099,NaN,111,96,88,80,72,64,57,50
645,17101,NaN,115,93,75,58,43,31,21,15
646,17103,NaN,43,38,35,32,29,26,23,20
647,17105,NaN,50,44,40,37,33,29,26,23
648,17107,NaN,33,29,25,22,19,16,14,12
649,17109,NaN,48,40,34,29,24,20,16,13
650,17111,NaN,321,276,244,213,184,157,134,114
651,17113,NaN,276,241,218,194,170,147,127,108
652,17115,NaN,199,162,138,117,97,80,65,52
653,17117,NaN,110,82,63,47,35,26,19,14
654,17119,NaN,630,624,636,634,614,582,535,484
655,17121,NaN,93,80,72,64,55,47,40,33
656,17123,NaN,12,10,9,9,8,7,6,5
657,17125,NaN,37,31,26,22,18,15,12,9
658,17127,NaN,41,33,28,23,19,15,12,9
659,17129,NaN,34,26,20,15,11,8,6,4
660,17131,NaN,33,27,23,19,15,12,10,8
661,17133,NaN,30,23,17,13,10,7,5,4
662,17135,NaN,59,52,48,43,38,33,28,24
663,17137,NaN,42,41,43,44,44,43,41,39
664,17139,NaN,33,30,28,26,23,21,18,15
665,17141,NaN,87,72,62,52,44,36,30,25
666,17143,NaN,242,245,258,267,269,267,258,244
667,17145,NaN,44,37,32,27,22,18,15,12
668,17147,NaN,24,19,15,12,9,7,6,4
669,17149,NaN,12,10,9,8,7,6,5,4
670,17151,NaN,22,17,14,10,7,5,4,2
671,17153,NaN,18,15,12,10,8,7,5,4
672,17155,NaN,4,3,2,2,2,1,1,1
673,17157,NaN,90,83,78,72,65,57,49,41
674,17159,NaN,77,65,56,46,37,29,22,17
675,17161,NaN,206,198,199,198,192,183,172,159
676,17163,NaN,348,324,314,302,286,267,248,228
677,17165,NaN,93,82,74,65,55,45,36,28
678,17167,NaN,407,429,466,490,492,477,446,403
679,17169,NaN,25,20,17,14,11,9,7,5
680,17171,NaN,3,3,2,1,1,1,0,0
681,17173,NaN,83,68,58,48,39,31,25,19
682,17175,NaN,8,6,5,4,4,3,2,2
683,17177,NaN,83,80,80,78,75,70,64,58
684,17179,NaN,250,243,244,241,232,221,206,190
685,17181,NaN,15,13,12,11,10,9,7,7
686,17183,NaN,278,247,227,202,175,147,120,97
687,17185,NaN,55,43,34,26,19,14,10,7
688,17187,NaN,53,46,41,36,30,25,21,17
689,17189,NaN,17,15,14,13,12,11,10,9
690,17191,NaN,71,56,44,35,26,20,15,11
691,17193,NaN,59,50,43,36,30,24,19,14
692,17195,NaN,97,84,76,68,60,52,45,38
693,17197,NaN,757,646,564,486,416,351,295,247
694,17199,NaN,207,169,144,120,98,78,62,48
695,17201,NaN,477,443,426,406,380,349,316,283
696,17203,NaN,50,40,33,27,21,17,13,10
697,18001,NaN,61,44,32,23,17,12,8,6
698,18003,NaN,788,600,465,356,270,204,153,115
699,18005,NaN,200,155,123,96,74,56,43,32
700,18007,NaN,14,10,8,6,4,3,2,2
701,18009,NaN,39,30,24,19,14,11,8,6
702,18011,NaN,85,61,44,32,23,16,12,8
703,18013,NaN,15,13,11,10,8,7,5,4
704,18015,NaN,31,24,19,15,12,9,7,5
705,18017,NaN,70,54,42,33,25,19,14,11
706,18019,NaN,234,177,137,105,80,60,45,33
707,18021,NaN,67,51,39,29,22,16,12,8
708,18023,NaN,64,48,37,28,21,16,11,8
709,18025,NaN,25,20,15,12,9,7,5,4
710,18027,NaN,110,84,65,49,37,28,20,15
711,18029,NaN,157,125,101,80,62,48,36,27
712,18031,NaN,62,47,37,28,21,16,12,9
713,18033,NaN,139,119,103,87,72,59,48,38
714,18035,NaN,163,114,82,58,41,28,20,14
715,18037,NaN,154,121,96,75,57,43,32,24
716,18039,NaN,532,423,342,273,215,167,130,100
717,18041,NaN,87,70,56,44,33,25,19,14
718,18043,NaN,103,71,50,35,24,17,11,8
719,18045,NaN,49,38,30,23,17,13,9,7
720,18047,NaN,46,36,28,22,16,12,9,7
721,18049,NaN,49,37,29,23,17,13,10,7
722,18051,NaN,98,75,58,45,34,25,19,14
723,18053,NaN,220,188,161,135,111,89,71,56
724,18055,NaN,78,60,46,35,26,20,15,11
725,18057,NaN,507,388,302,233,179,136,103,78
726,18059,NaN,211,174,146,120,97,77,62,49
727,18061,NaN,71,47,31,21,14,9,6,4
728,18063,NaN,326,248,192,147,111,84,63,47
729,18065,NaN,162,130,105,83,64,49,37,28
730,18067,NaN,172,122,88,64,46,32,23,16
731,18069,NaN,71,54,42,32,24,18,13,10
732,18071,NaN,88,65,49,37,27,20,15,11
733,18073,NaN,99,77,60,47,35,27,20,15
734,18075,NaN,59,44,34,26,19,14,10,8
735,18077,NaN,93,70,53,40,30,22,16,11
736,18079,NaN,113,87,68,52,39,29,22,16
737,18081,NaN,298,222,169,128,95,71,52,38
738,18083,NaN,211,220,224,213,192,164,136,109
739,18085,NaN,193,158,130,106,86,68,54,42
740,18087,NaN,52,37,27,19,14,10,7,5
741,18089,NaN,721,639,574,511,446,386,333,285
742,18091,NaN,164,128,102,80,62,48,37,29
743,18093,NaN,135,106,85,67,51,39,30,22
744,18095,NaN,279,220,176,140,109,84,65,50
745,18097,NaN,1464,1046,757,542,384,271,190,134
746,18099,NaN,68,47,34,24,17,11,8,5
747,18101,NaN,22,17,13,10,8,6,4,3
748,18103,NaN,121,91,70,53,39,29,21,15
749,18105,NaN,149,119,96,77,61,48,38,30
750,18107,NaN,94,69,51,38,28,20,14,10
751,18109,NaN,110,79,57,41,30,21,15,10
752,18111,NaN,27,22,17,13,10,8,6,5
753,18113,NaN,81,56,40,28,19,13,9,6
754,18115,NaN,9,7,6,5,4,3,2,2
755,18117,NaN,31,24,19,15,12,9,7,5
756,18119,NaN,74,59,48,37,29,22,17,13
757,18121,NaN,20,16,13,10,8,6,4,3
758,18123,NaN,36,28,23,18,14,10,8,6
759,18125,NaN,72,54,41,30,21,15,10,7
760,18127,NaN,212,174,145,120,97,79,64,52
761,18129,NaN,28,22,17,14,11,8,6,5
762,18131,NaN,32,25,20,15,12,9,7,5
763,18133,NaN,90,69,54,41,31,23,17,13
764,18135,NaN,60,48,38,30,23,18,13,10
765,18137,NaN,94,69,52,38,28,20,14,10
766,18139,NaN,65,50,38,29,21,16,11,8
767,18141,NaN,512,420,351,289,235,190,153,123
768,18143,NaN,75,54,39,28,20,14,10,7
769,18145,NaN,136,101,76,56,41,30,22,15
770,18147,NaN,50,39,31,24,19,14,11,8
771,18149,NaN,80,69,59,49,40,32,26,20
772,18151,NaN,161,157,151,139,122,104,86,70
773,18153,NaN,60,47,37,28,21,16,12,9
774,18155,NaN,23,17,13,10,7,5,4,3
775,18157,NaN,134,89,60,41,27,18,12,8
776,18159,NaN,33,27,21,17,13,10,8,6
777,18161,NaN,25,19,15,11,8,6,4,3
778,18163,NaN,359,254,183,132,94,66,47,33
779,18165,NaN,63,49,38,29,21,16,11,8
780,18167,NaN,361,286,230,180,139,106,80,60
781,18169,NaN,126,113,101,88,74,60,48,38
782,18171,NaN,12,10,8,6,5,4,3,2
783,18173,NaN,101,65,44,29,19,12,8,5
784,18175,NaN,47,36,28,22,17,13,10,7
785,18177,NaN,200,150,114,86,63,46,33,24
786,18179,NaN,79,64,53,42,34,26,20,16
787,18181,NaN,50,39,30,24,18,14,11,8
788,18183,NaN,96,78,65,53,42,33,26,20
789,19001,NaN,6,5,4,3,3,2,2,1
790,19003,NaN,23,18,14,11,8,6,5,3
791,19005,NaN,17,14,12,9,8,6,5,4
792,19007,NaN,34,27,23,19,15,12,10,8
793,19009,NaN,9,7,6,5,4,3,3,2
794,19011,NaN,66,52,41,33,26,20,16,12
795,19013,NaN,89,56,37,24,16,10,6,4
796,19015,NaN,67,53,43,35,28,22,18,14
797,19017,NaN,46,36,29,24,19,15,12,10
798,19019,NaN,85,65,51,39,30,22,17,13
799,19021,NaN,4,3,2,2,1,1,1,1
800,19023,NaN,30,25,21,18,14,12,10,8
801,19025,NaN,47,37,30,24,19,14,11,8
802,19027,NaN,39,31,26,21,17,14,11,9
803,19029,NaN,71,58,47,38,30,23,18,14
804,19031,NaN,42,34,28,22,18,14,11,9
805,19033,NaN,107,88,74,62,52,42,35,28
806,19035,NaN,16,13,12,10,8,7,6,5
807,19037,NaN,34,27,22,18,14,11,9,7
808,19039,NaN,31,24,19,15,12,9,7,5
809,19041,NaN,80,62,50,39,30,23,17,13
810,19043,NaN,19,16,13,11,10,8,7,6
811,19045,NaN,94,75,61,50,41,33,26,21
812,19047,NaN,1,1,0,0,0,0,0,0
813,19049,NaN,220,184,157,133,111,93,77,64
814,19051,NaN,15,11,8,6,5,3,2,2
815,19053,NaN,4,3,3,2,2,1,1,1
816,19055,NaN,21,17,14,12,10,8,6,5
817,19057,NaN,140,110,88,70,55,43,33,26
818,19059,NaN,76,63,54,44,36,29,23,18
819,19061,NaN,123,93,73,56,44,34,26,20
820,19063,NaN,24,20,17,14,11,9,8,6
821,19065,NaN,59,48,40,32,26,21,17,13
822,19067,NaN,60,47,39,31,25,19,15,12
823,19069,NaN,22,18,15,12,10,8,6,5
824,19071,NaN,13,10,8,7,5,4,3,3
825,19073,NaN,26,21,17,14,11,9,7,6
826,19075,NaN,12,10,8,7,5,4,4,3
827,19077,NaN,31,25,21,18,14,11,9,7
828,19079,NaN,34,27,22,18,15,12,9,7
829,19081,NaN,44,36,31,26,21,17,14,11
830,19083,NaN,75,61,51,42,33,26,20,16
831,19085,NaN,24,19,16,13,10,8,7,5
832,19087,NaN,81,63,50,40,31,24,18,14
833,19089,NaN,10,8,7,5,5,4,3,2
834,19091,NaN,29,23,19,15,12,10,7,6
835,19093,NaN,20,16,14,11,9,8,6,5
836,19095,NaN,43,35,30,25,21,17,14,11
837,19097,NaN,36,29,24,19,16,13,10,8
838,19099,NaN,95,75,61,49,39,31,25,19
839,19101,NaN,61,49,41,33,27,21,17,13
840,19103,NaN,201,156,123,97,76,59,47,36
841,19105,NaN,46,37,30,25,20,16,13,10
842,19107,NaN,51,40,32,25,19,15,11,8
843,19109,NaN,33,27,23,20,17,14,11,9
844,19111,NaN,143,120,104,88,73,60,49,40
845,19113,NaN,489,383,308,246,195,154,121,95
846,19115,NaN,30,24,20,16,13,10,8,6
847,19117,NaN,38,29,23,18,14,11,8,6
848,19119,NaN,32,24,19,14,11,8,6,5
849,19121,NaN,26,20,16,12,10,7,6,4
850,19123,NaN,73,57,45,35,27,21,16,12
851,19125,NaN,84,67,55,45,37,30,24,19
852,19127,NaN,229,229,229,222,207,187,164,141
853,19129,NaN,13,10,8,7,5,4,3,2
854,19131,NaN,60,47,38,30,23,18,13,10
855,19133,NaN,16,13,11,9,8,6,5,4
856,19135,NaN,36,29,23,19,15,11,9,7
857,19137,NaN,23,18,15,13,10,8,7,5
858,19139,NaN,83,65,52,42,34,27,21,17
859,19141,NaN,9,7,6,5,4,4,3,2
860,19143,NaN,11,9,8,6,5,4,3,3
861,19145,NaN,34,28,25,21,18,15,12,10
862,19147,NaN,15,13,11,9,7,6,5,4
863,19149,NaN,35,27,22,18,15,12,9,7
864,19151,NaN,8,7,6,5,4,3,3,2
865,19153,NaN,1072,818,642,501,388,299,230,176
866,19155,NaN,101,65,44,29,19,13,8,5
867,19157,NaN,41,34,28,24,19,16,13,11
868,19159,NaN,6,5,4,3,3,2,2,1
869,19161,NaN,20,16,13,11,9,7,6,5
870,19163,NaN,320,271,235,202,174,147,125,105
871,19165,NaN,47,38,31,26,20,16,13,10
872,19167,NaN,11,8,7,5,4,3,3,2
873,19169,NaN,164,140,123,106,91,78,67,57
874,19171,NaN,64,50,40,31,24,19,14,11
875,19173,NaN,9,7,6,5,4,3,2,2
876,19175,NaN,23,18,15,13,10,8,7,5
877,19177,NaN,16,13,10,8,7,5,4,3
878,19179,NaN,249,255,259,250,229,202,172,143
879,19181,NaN,108,79,59,43,32,23,17,12
880,19183,NaN,104,80,63,48,37,28,21,16
881,19185,NaN,7,5,4,3,3,2,1,1
882,19187,NaN,115,91,74,59,47,37,29,23
883,19189,NaN,51,40,33,26,20,15,12,9
884,19191,NaN,22,19,16,14,12,10,8,7
885,19193,NaN,423,364,318,274,233,195,161,132
886,19195,NaN,29,23,19,15,12,9,7,5
887,19197,NaN,41,33,27,22,18,14,11,9
888,20001,NaN,30,22,17,13,10,7,5,4
889,20003,NaN,9,6,4,3,2,1,1,0
890,20005,NaN,35,24,17,12,8,6,4,3
891,20007,NaN,7,5,3,2,1,1,0,0
892,20009,NaN,78,55,40,29,21,15,11,8
893,20011,NaN,19,13,10,7,5,4,2,2
894,20013,NaN,8,5,4,3,2,1,1,1
895,20015,NaN,120,76,50,33,21,13,8,5
896,20017,NaN,5,3,2,1,1,0,0,0
897,20019,NaN,11,8,5,4,3,2,1,1
898,20021,NaN,16,11,8,6,4,3,2,1
899,20023,NaN,2,1,1,0,0,0,0,0
900,20025,NaN,1,0,0,0,0,0,0,0
901,20027,NaN,15,10,7,5,4,2,2,1
902,20029,NaN,13,9,7,5,3,2,2,1
903,20031,NaN,28,19,13,9,6,4,3,2
904,20033,NaN,1,1,0,0,0,0,0,0
905,20035,NaN,88,63,47,35,26,19,14,10
906,20037,NaN,34,23,16,12,8,6,4,3
907,20039,NaN,4,3,2,1,1,0,0,0
908,20041,NaN,46,33,24,18,13,9,7,5
909,20043,NaN,6,4,3,2,1,1,0,0
910,20045,NaN,104,68,46,31,21,14,9,6
911,20047,NaN,7,5,3,2,1,1,0,0
912,20049,NaN,2,1,1,0,0,0,0,0
913,20051,NaN,43,29,20,14,10,7,5,3
914,20053,NaN,7,5,4,3,2,1,1,0
915,20055,NaN,66,43,30,21,14,10,6,4
916,20057,NaN,52,34,24,16,11,8,5,3
917,20059,NaN,65,44,31,22,15,10,7,5
918,20061,NaN,22,13,8,4,3,1,1,0
919,20063,NaN,5,3,2,1,1,0,0,0
920,20065,NaN,5,4,2,2,1,1,0,0
921,20067,NaN,12,8,5,3,2,1,1,0
922,20069,NaN,11,7,5,3,2,1,1,0
923,20071,NaN,1,0,0,0,0,0,0,0
924,20073,NaN,9,6,5,3,2,1,1,1
925,20075,NaN,4,2,1,1,0,0,0,0
926,20077,NaN,41,28,19,13,9,6,4,2
927,20079,NaN,51,36,27,20,14,10,7,5
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,15,10,7,5,3,2,1,1
931,20087,NaN,27,18,12,8,5,3,2,1
932,20089,NaN,16,11,7,5,3,2,1,1
933,20091,NaN,548,390,289,213,155,112,81,58
934,20093,NaN,6,4,3,2,1,0,0,0
935,20095,NaN,21,15,11,8,6,4,3,2
936,20097,NaN,11,7,5,3,2,1,1,0
937,20099,NaN,9,6,5,3,2,2,1,1
938,20101,NaN,2,1,1,0,0,0,0,0
939,20103,NaN,68,46,32,22,15,10,7,5
940,20105,NaN,3,2,1,1,0,0,0,0
941,20107,NaN,54,36,25,17,11,7,4,3
942,20109,NaN,10,7,5,3,2,1,1,0
943,20111,NaN,41,27,19,13,9,6,4,3
944,20113,NaN,69,51,40,31,24,18,14,10
945,20115,NaN,39,27,20,14,10,7,5,3
946,20117,NaN,6,4,3,2,2,1,1,0
947,20119,NaN,9,6,4,3,2,1,0,0
948,20121,NaN,56,37,25,17,11,7,4,3
949,20123,NaN,1,1,1,0,0,0,0,0
950,20125,NaN,56,40,30,23,17,12,9,7
951,20127,NaN,4,2,2,1,1,0,0,0
952,20129,NaN,5,3,2,1,1,0,0,0
953,20131,NaN,21,15,11,8,6,4,3,2
954,20133,NaN,19,13,10,7,5,4,3,2
955,20135,NaN,4,3,2,1,1,0,0,0
956,20137,NaN,18,12,9,6,4,3,2,1
957,20139,NaN,24,16,11,7,5,3,2,1
958,20141,NaN,6,4,3,2,1,1,0,0
959,20143,NaN,7,4,3,2,1,1,0,0
960,20145,NaN,43,30,22,15,10,6,4,2
961,20147,NaN,9,6,5,3,2,1,1,1
962,20149,NaN,6,4,3,2,1,0,0,0
963,20151,NaN,10,7,5,4,2,2,1,1
964,20153,NaN,7,5,3,2,1,1,0,0
965,20155,NaN,152,117,94,75,59,46,36,27
966,20157,NaN,20,14,10,7,5,3,2,1
967,20159,NaN,21,14,10,7,5,3,2,1
968,20161,NaN,8,5,3,2,1,0,0,0
969,20163,NaN,6,4,3,2,1,1,0,0
970,20165,NaN,2,1,1,1,0,0,0,0
971,20167,NaN,10,7,5,4,3,2,1,1
972,20169,NaN,82,59,45,34,26,19,14,10
973,20171,NaN,1,1,0,0,0,0,0,0
974,20173,NaN,1321,1041,854,693,553,437,341,267
975,20175,NaN,38,24,15,10,6,4,2,1
976,20177,NaN,255,179,132,98,72,53,38,28
977,20179,NaN,6,4,2,2,1,0,0,0
978,20181,NaN,0,0,0,0,0,0,0,0
979,20183,NaN,9,6,4,3,2,1,1,0
980,20185,NaN,10,7,5,3,2,1,1,0
981,20187,NaN,4,3,2,1,0,0,0,0
982,20189,NaN,2,1,1,0,0,0,0,0
983,20191,NaN,55,38,27,19,13,9,6,4
984,20193,NaN,13,9,6,4,3,2,1,1
985,20195,NaN,4,3,2,1,1,1,0,0
986,20197,NaN,3,2,1,1,0,0,0,0
987,20199,NaN,3,2,1,0,0,0,0,0
988,20201,NaN,10,7,5,3,2,1,1,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,21,15,11,8,6,4,3,2
991,20207,NaN,3,2,1,1,0,0,0,0
992,20209,NaN,240,172,128,97,72,53,39,29
993,21001,NaN,91,69,53,40,30,22,16,12
994,21003,NaN,85,63,48,36,27,20,14,10
995,21005,NaN,99,75,58,44,33,25,19,14
996,21007,NaN,6,5,4,3,2,2,1,1
997,21009,NaN,101,60,37,23,14,9,5,3
998,21011,NaN,24,17,13,10,7,5,4,3
999,21013,NaN,117,78,54,37,25,17,11,7
1000,21015,NaN,531,488,455,420,380,335,292,251
1001,21017,NaN,59,45,35,28,22,16,12,9
1002,21019,NaN,159,117,88,67,51,37,28,20
1003,21021,NaN,88,70,58,48,39,31,25,19
1004,21023,NaN,24,18,13,10,7,5,3,2
1005,21025,NaN,41,32,25,20,16,12,9,7
1006,21027,NaN,38,28,22,17,13,10,7,6
1007,21029,NaN,173,120,85,61,43,30,21,15
1008,21031,NaN,39,30,23,18,14,11,8,6
1009,21033,NaN,68,52,40,31,23,17,12,9
1010,21035,NaN,66,50,39,30,23,17,13,10
1011,21037,NaN,187,141,107,82,62,47,35,26
1012,21039,NaN,3,2,2,1,1,1,0,0
1013,21041,NaN,33,25,19,15,12,9,7,5
1014,21043,NaN,99,76,59,46,36,27,20,15
1015,21045,NaN,37,29,23,19,15,12,9,7
1016,21047,NaN,220,158,115,84,61,44,31,23
1017,21049,NaN,110,84,66,52,40,30,23,18
1018,21051,NaN,80,61,48,37,28,21,15,11
1019,21053,NaN,56,44,35,27,21,15,11,8
1020,21055,NaN,39,31,24,19,15,11,8,6
1021,21057,NaN,26,20,15,12,9,7,5,4
1022,21059,NaN,319,251,202,162,129,102,80,62
1023,21061,NaN,15,12,10,8,6,5,4,3
1024,21063,NaN,2,2,1,1,1,1,0,0
1025,21065,NaN,61,47,36,28,22,16,12,9
1026,21067,NaN,831,640,506,398,314,243,186,143
1027,21069,NaN,33,25,19,15,11,8,6,5
1028,21071,NaN,110,87,70,57,45,35,28,21
1029,21073,NaN,88,59,41,29,20,14,10,7
1030,21075,NaN,11,9,7,6,5,4,3,2
1031,21077,NaN,17,12,9,7,5,3,2,1
1032,21079,NaN,75,55,40,30,21,15,11,8
1033,21081,NaN,77,56,42,32,23,17,12,9
1034,21083,NaN,76,59,47,37,29,23,18,14
1035,21085,NaN,144,104,76,55,40,28,19,14
1036,21087,NaN,82,60,44,32,23,16,11,7
1037,21089,NaN,92,59,39,26,17,11,7,5
1038,21091,NaN,25,19,15,12,9,7,5,4
1039,21093,NaN,363,262,195,145,107,77,56,41
1040,21095,NaN,201,152,116,87,63,45,32,22
1041,21097,NaN,94,70,53,40,29,21,15,11
1042,21099,NaN,48,37,28,22,17,13,10,7
1043,21101,NaN,99,78,63,51,42,33,26,21
1044,21103,NaN,52,38,29,21,16,11,8,6
1045,21105,NaN,9,7,6,5,4,4,3,2
1046,21107,NaN,178,142,115,93,74,58,45,35
1047,21109,NaN,50,37,28,21,15,11,8,6
1048,21111,NaN,5138,5216,5251,5032,4558,3920,3236,2574
1049,21113,NaN,118,73,47,29,19,11,7,4
1050,21115,NaN,70,54,42,33,26,20,15,11
1051,21117,NaN,593,523,469,417,367,315,268,226
1052,21119,NaN,63,48,37,28,21,16,12,9
1053,21121,NaN,247,170,119,82,55,36,24,15
1054,21123,NaN,22,17,13,10,8,6,5,4
1055,21125,NaN,116,64,38,22,13,7,4,2
1056,21127,NaN,95,72,55,42,32,23,17,12
1057,21129,NaN,18,13,10,8,6,5,3,3
1058,21131,NaN,56,42,33,25,18,13,9,7
1059,21133,NaN,231,207,182,149,116,86,62,44
1060,21135,NaN,47,35,27,21,16,12,9,6
1061,21137,NaN,168,145,125,105,86,69,54,42
1062,21139,NaN,45,33,25,19,14,10,7,5
1063,21141,NaN,74,57,46,36,28,22,17,13
1064,21143,NaN,39,31,25,20,15,11,8,6
1065,21145,NaN,107,81,64,50,40,31,25,19
1066,21147,NaN,169,147,125,101,78,58,42,30
1067,21149,NaN,31,23,17,13,10,7,5,4
1068,21151,NaN,292,197,136,94,64,43,29,19
1069,21153,NaN,73,55,42,31,23,17,12,8
1070,21155,NaN,87,67,53,41,32,24,18,13
1071,21157,NaN,74,60,50,41,34,28,22,18
1072,21159,NaN,57,44,35,27,20,15,11,8
1073,21161,NaN,23,18,15,13,11,9,7,6
1074,21163,NaN,59,44,33,24,18,13,9,7
1075,21165,NaN,4,3,2,2,1,1,1,0
1076,21167,NaN,117,86,65,48,36,26,19,13
1077,21169,NaN,40,30,23,17,13,10,7,5
1078,21171,NaN,46,35,27,21,15,11,8,6
1079,21173,NaN,72,57,45,37,29,23,18,14
1080,21175,NaN,21,17,14,11,9,7,5,4
1081,21177,NaN,161,129,105,85,67,51,39,30
1082,21179,NaN,231,185,150,121,96,75,57,44
1083,21181,NaN,50,36,27,19,14,10,7,5
1084,21183,NaN,147,119,98,79,63,48,37,28
1085,21185,NaN,97,71,53,39,29,21,15,11
1086,21187,NaN,35,26,19,15,11,8,6,4
1087,21189,NaN,35,26,19,14,10,7,4,3
1088,21191,NaN,60,43,32,23,16,12,8,6
1089,21193,NaN,173,118,83,57,39,26,17,11
1090,21195,NaN,118,73,47,30,20,12,8,5
1091,21197,NaN,57,42,32,24,18,13,9,7
1092,21199,NaN,212,177,152,130,110,90,74,60
1093,21201,NaN,6,4,3,2,2,1,1,0
1094,21203,NaN,59,45,35,27,21,15,11,8
1095,21205,NaN,75,54,40,30,22,16,11,8
1096,21207,NaN,95,72,56,43,32,24,17,13
1097,21209,NaN,315,306,298,282,259,230,201,171
1098,21211,NaN,108,85,68,54,43,34,26,21
1099,21213,NaN,40,32,25,20,16,13,10,8
1100,21215,NaN,41,29,21,15,11,7,5,3
1101,21217,NaN,121,92,72,55,41,31,23,17
