,County,677,682,689,696,703,710,717,724,731
549,15007,NaN,101,129,164,196,214,215,198,169
550,15009,NaN,164,222,303,392,469,514,509,460
551,16001,NaN,656,647,648,641,621,587,544,496
552,16003,NaN,0,0,0,0,0,0,0,0
553,16005,NaN,106,98,94,88,82,75,68,60
554,16007,NaN,2,2,3,3,3,4,4,4
555,16009,NaN,82,67,49,33,21,13,8,5
556,16011,NaN,48,49,50,51,52,51,50,48
557,16013,NaN,32,30,29,27,25,23,20,17
558,16015,NaN,4,4,5,5,5,6,6,6
559,16017,NaN,182,180,169,147,120,93,70,51
560,16019,NaN,200,177,160,143,126,109,92,77
561,16021,NaN,41,38,35,31,26,21,16,12
562,16023,NaN,5,5,5,5,4,4,3,2
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,222,222,226,228,226,219,210,198
565,16029,NaN,8,8,8,8,7,7,6,6
566,16031,NaN,9,8,8,8,7,7,7,7
567,16033,NaN,1,1,1,1,1,1,1,0
568,16035,NaN,10,8,8,7,6,5,4,3
569,16037,NaN,8,8,7,7,7,6,5,4
570,16039,NaN,35,34,34,33,32,30,28,25
571,16041,NaN,29,30,31,31,30,28,25,22
572,16043,NaN,18,19,20,21,21,20,19,17
573,16045,NaN,10,10,11,11,12,12,12,12
574,16047,NaN,12,12,13,13,14,14,14,13
575,16049,NaN,17,17,17,17,17,16,15,13
576,16051,NaN,41,42,44,45,46,45,43,41
577,16053,NaN,28,26,25,24,22,20,19,17
578,16055,NaN,329,309,292,269,240,209,177,146
579,16057,NaN,24,24,26,28,29,30,30,30
580,16059,NaN,11,11,10,10,9,8,7,6
581,16061,NaN,8,6,5,4,3,2,2,1
582,16063,NaN,20,19,17,15,13,10,8,6
583,16065,NaN,55,42,33,27,21,16,12,9
584,16067,NaN,11,11,12,13,14,14,15,15
585,16069,NaN,28,26,24,23,21,19,17,16
586,16071,NaN,8,8,9,9,8,8,7,6
587,16073,NaN,14,14,14,15,15,15,14,13
588,16075,NaN,9,9,10,10,10,11,11,11
589,16077,NaN,5,5,5,5,5,5,5,5
590,16079,NaN,35,32,29,25,21,17,13,10
591,16081,NaN,15,15,16,16,16,16,15,14
592,16083,NaN,73,67,62,58,54,50,45,40
593,16085,NaN,15,15,15,15,14,13,11,10
594,16087,NaN,2,2,2,2,2,2,2,2
595,17001,NaN,229,211,185,149,113,81,56,38
596,17003,NaN,0,0,1,1,1,2,3,3
597,17005,NaN,24,29,34,38,39,37,33,28
598,17007,NaN,202,227,236,218,183,142,105,75
599,17009,NaN,9,11,13,14,14,13,11,9
600,17011,NaN,96,111,119,116,102,83,64,47
601,17013,NaN,23,24,22,18,14,10,7,4
602,17015,NaN,81,73,59,42,28,18,11,7
603,17017,NaN,25,27,30,30,29,26,22,18
604,17019,NaN,625,664,658,586,476,359,256,178
605,17021,NaN,89,99,104,100,88,72,56,41
606,17023,NaN,41,45,47,45,40,33,26,19
607,17025,NaN,75,65,50,35,23,14,9,5
608,17027,NaN,61,71,81,86,86,81,71,59
609,17029,NaN,171,174,163,136,105,76,52,36
610,17031,NaN,10640,13158,15542,16889,16698,15106,12659,10014
611,17033,NaN,42,46,50,50,45,38,31,24
612,17035,NaN,64,62,54,42,30,20,13,9
613,17037,NaN,320,376,412,406,362,297,228,168
614,17039,NaN,77,82,78,65,50,36,25,17
615,17041,NaN,44,48,50,48,43,35,28,21
616,17043,NaN,2399,2930,3375,3531,3339,2887,2318,1768
617,17045,NaN,59,58,52,42,31,22,14,9
618,17047,NaN,28,30,29,25,20,15,10,7
619,17049,NaN,113,106,96,78,60,43,30,20
620,17051,NaN,77,79,76,66,53,40,29,20
621,17053,NaN,37,39,40,37,32,26,19,14
622,17055,NaN,75,86,95,99,95,86,73,59
623,17057,NaN,82,95,105,106,97,82,66,50
624,17059,NaN,15,16,17,15,13,10,7,5
625,17061,NaN,24,29,34,36,36,33,29,23
626,17063,NaN,253,290,296,263,210,156,111,77
627,17065,NaN,12,15,18,20,20,19,17,14
628,17067,NaN,71,76,75,66,53,40,28,20
629,17069,NaN,10,11,11,10,8,6,5,3
630,17071,NaN,24,27,29,26,21,16,11,8
631,17073,NaN,190,219,230,213,177,136,99,70
632,17075,NaN,96,104,104,94,77,59,43,30
633,17077,NaN,65,74,83,89,89,83,73,60
634,17079,NaN,16,20,23,25,26,25,22,18
635,17081,NaN,41,45,50,53,53,50,45,39
636,17083,NaN,72,81,83,77,65,51,38,27
637,17085,NaN,95,101,95,78,59,41,28,19
638,17087,NaN,33,36,37,35,30,24,19,14
639,17089,NaN,1569,1999,2365,2504,2366,2026,1606,1212
640,17091,NaN,328,332,321,284,231,177,130,92
641,17093,NaN,465,576,655,666,609,509,395,294
642,17095,NaN,95,106,115,115,105,90,72,55
643,17097,NaN,1875,2292,2632,2735,2560,2183,1730,1306
644,17099,NaN,227,255,277,279,258,222,180,138
645,17101,NaN,42,44,44,40,33,27,20,15
646,17103,NaN,64,77,90,97,95,87,73,59
647,17105,NaN,92,102,109,106,94,78,61,46
648,17107,NaN,63,72,79,79,73,62,50,39
649,17109,NaN,75,80,80,71,58,43,31,21
650,17111,NaN,1166,1394,1513,1454,1251,989,738,534
651,17113,NaN,480,522,537,502,429,341,256,184
652,17115,NaN,292,307,308,281,234,181,132,93
653,17117,NaN,92,109,124,131,126,112,94,75
654,17119,NaN,578,668,745,769,725,630,515,400
655,17121,NaN,93,99,103,98,87,73,57,43
656,17123,NaN,35,41,43,41,35,28,21,15
657,17125,NaN,37,42,45,44,38,31,24,18
658,17127,NaN,18,22,26,30,32,32,29,25
659,17129,NaN,20,26,30,34,35,33,29,24
660,17131,NaN,59,66,68,62,51,39,28,20
661,17133,NaN,93,110,121,122,112,95,76,57
662,17135,NaN,79,86,89,84,72,58,44,33
663,17137,NaN,49,56,62,65,63,57,48,38
664,17139,NaN,39,42,44,41,36,29,22,16
665,17141,NaN,241,252,239,201,155,113,79,54
666,17143,NaN,528,565,564,504,406,301,210,144
667,17145,NaN,40,44,47,48,44,39,32,25
668,17147,NaN,160,170,140,97,62,39,24,15
669,17149,NaN,43,48,52,51,46,38,30,23
670,17151,NaN,3,3,4,5,5,5,5,4
671,17153,NaN,0,0,0,0,0,0,0,0
672,17155,NaN,29,31,30,25,19,13,9,6
673,17157,NaN,53,61,68,72,70,63,53,43
674,17159,NaN,74,73,66,53,39,28,19,12
675,17161,NaN,305,309,307,286,251,207,164,125
676,17163,NaN,433,507,585,638,651,619,554,469
677,17165,NaN,49,54,57,56,51,44,35,27
678,17167,NaN,390,437,468,456,403,327,247,177
679,17169,NaN,8,10,12,13,14,13,12,10
680,17171,NaN,14,16,18,18,16,13,10,8
681,17173,NaN,82,88,87,77,62,47,34,24
682,17175,NaN,24,25,24,20,16,11,8,5
683,17177,NaN,317,264,189,119,71,41,23,13
684,17179,NaN,671,788,807,700,543,390,271,185
685,17181,NaN,37,41,45,44,41,35,28,22
686,17183,NaN,383,348,289,217,151,101,65,42
687,17185,NaN,4,5,7,9,11,13,15,17
688,17187,NaN,30,34,37,38,36,32,26,20
689,17189,NaN,30,35,38,39,36,30,24,19
690,17191,NaN,48,53,55,52,46,37,29,21
691,17193,NaN,27,29,32,32,30,26,22,18
692,17195,NaN,233,253,249,217,170,124,87,60
693,17197,NaN,2008,2408,2718,2800,2623,2264,1831,1406
694,17199,NaN,195,226,246,237,204,162,120,86
695,17201,NaN,1312,1290,1164,939,695,486,328,218
696,17203,NaN,162,184,190,174,143,109,79,56
697,18001,NaN,94,104,111,112,105,94,81,67
698,18003,NaN,1713,1730,1638,1423,1139,867,634,451
699,18005,NaN,228,242,246,234,207,175,141,110
700,18007,NaN,25,25,25,23,20,16,13,9
701,18009,NaN,54,51,44,35,26,18,12,8
702,18011,NaN,141,148,152,149,138,123,106,89
703,18013,NaN,36,40,42,39,34,28,22,16
704,18015,NaN,45,50,53,52,48,41,34,27
705,18017,NaN,125,133,132,120,100,78,59,42
706,18019,NaN,296,325,341,334,302,257,210,164
707,18021,NaN,70,73,72,68,59,48,38,29
708,18023,NaN,79,81,82,78,69,59,48,38
709,18025,NaN,17,19,20,21,20,18,16,13
710,18027,NaN,82,90,96,97,91,81,70,57
711,18029,NaN,169,178,175,157,129,100,74,54
712,18031,NaN,89,91,88,79,65,51,39,28
713,18033,NaN,286,263,218,163,113,74,48,31
714,18035,NaN,302,318,319,293,250,202,156,117
715,18037,NaN,91,93,92,87,78,67,55,45
716,18039,NaN,790,778,729,635,516,401,301,219
717,18041,NaN,76,74,69,60,48,36,27,19
718,18043,NaN,157,168,174,171,158,140,119,98
719,18045,NaN,82,72,59,44,31,21,13,9
720,18047,NaN,47,53,58,59,56,50,43,35
721,18049,NaN,78,77,72,62,49,37,27,19
722,18051,NaN,75,76,76,71,62,53,43,34
723,18053,NaN,291,268,231,183,134,95,65,44
724,18055,NaN,71,77,81,79,72,62,51,41
725,18057,NaN,865,954,1011,1001,924,809,676,545
726,18059,NaN,298,313,307,275,224,173,128,92
727,18061,NaN,76,82,86,86,80,71,61,50
728,18063,NaN,606,680,711,673,578,464,355,261
729,18065,NaN,166,160,146,122,95,71,52,36
730,18067,NaN,399,384,342,275,205,145,99,66
731,18069,NaN,216,190,153,112,76,50,32,20
732,18071,NaN,104,112,117,115,106,92,77,62
733,18073,NaN,109,105,96,83,67,52,39,28
734,18075,NaN,54,58,60,58,52,44,36,28
735,18077,NaN,104,99,89,75,59,45,33,24
736,18079,NaN,110,110,103,89,71,54,39,28
737,18081,NaN,516,547,550,510,437,353,274,205
738,18083,NaN,80,83,83,79,70,59,49,39
739,18085,NaN,302,293,269,230,182,138,102,73
740,18087,NaN,129,144,154,152,140,121,100,79
741,18089,NaN,1124,1230,1287,1248,1119,949,766,600
742,18091,NaN,297,297,285,257,217,177,139,106
743,18093,NaN,95,98,98,92,82,70,57,45
744,18095,NaN,453,467,452,401,328,253,189,136
745,18097,NaN,1863,2027,2124,2092,1922,1678,1398,1126
746,18099,NaN,162,153,138,116,92,70,52,38
747,18101,NaN,14,16,18,19,19,18,17,15
748,18103,NaN,99,98,93,82,68,54,41,31
749,18105,NaN,240,272,299,305,290,260,222,181
750,18107,NaN,133,130,120,104,83,64,47,34
751,18109,NaN,232,258,268,251,215,172,132,97
752,18111,NaN,54,56,54,47,38,28,21,14
753,18113,NaN,231,223,200,163,122,88,61,41
754,18115,NaN,16,17,17,15,13,10,8,6
755,18117,NaN,68,69,67,59,48,37,28,20
756,18119,NaN,56,58,57,53,45,36,28,21
757,18121,NaN,32,36,38,39,37,33,28,23
758,18123,NaN,61,64,63,57,48,38,28,21
759,18125,NaN,38,38,36,31,25,19,15,10
760,18127,NaN,476,510,519,488,425,350,276,211
761,18129,NaN,57,62,64,62,57,49,40,32
762,18131,NaN,42,43,41,36,29,22,16,11
763,18133,NaN,100,98,92,81,67,53,41,30
764,18135,NaN,64,68,69,66,58,48,39,30
765,18137,NaN,92,87,80,68,54,42,31,22
766,18139,NaN,85,80,69,54,39,27,18,12
767,18141,NaN,954,961,918,812,665,517,389,283
768,18143,NaN,86,83,76,64,50,37,27,19
769,18145,NaN,159,153,139,118,94,71,52,37
770,18147,NaN,41,43,44,43,39,34,28,23
771,18149,NaN,56,61,63,61,55,47,38,30
772,18151,NaN,172,156,130,99,70,47,31,20
773,18153,NaN,27,30,32,33,32,30,27,23
774,18155,NaN,26,29,31,31,28,25,21,17
775,18157,NaN,514,547,556,523,459,381,303,232
776,18159,NaN,42,43,43,39,33,26,20,15
777,18161,NaN,38,35,30,23,16,11,7,4
778,18163,NaN,418,429,427,400,351,294,239,188
779,18165,NaN,40,41,41,38,32,26,21,16
780,18167,NaN,286,291,284,259,220,177,139,105
781,18169,NaN,138,124,104,79,57,39,26,17
782,18171,NaN,30,30,29,25,20,16,11,8
783,18173,NaN,154,157,154,143,124,103,83,64
784,18175,NaN,75,82,85,82,73,62,50,38
785,18177,NaN,145,142,134,122,105,86,70,55
786,18179,NaN,119,121,115,100,79,60,43,30
787,18181,NaN,87,85,79,68,54,41,30,22
788,18183,NaN,153,144,127,103,77,55,38,26
789,19001,NaN,30,30,30,27,23,18,14,10
790,19003,NaN,6,7,8,9,9,8,7,6
791,19005,NaN,23,26,30,33,35,35,33,30
792,19007,NaN,41,43,44,42,38,32,26,20
793,19009,NaN,13,15,17,17,16,15,13,10
794,19011,NaN,120,130,131,121,103,82,62,45
795,19013,NaN,282,291,301,300,286,263,232,198
796,19015,NaN,86,92,95,92,83,71,57,44
797,19017,NaN,96,100,101,95,83,69,54,41
798,19019,NaN,68,75,80,81,77,68,57,46
799,19021,NaN,0,0,0,0,0,0,0,0
800,19023,NaN,55,57,57,53,45,37,29,22
801,19025,NaN,8,9,10,11,12,13,13,13
802,19027,NaN,24,27,31,34,36,38,38,36
803,19029,NaN,26,28,30,31,30,28,25,21
804,19031,NaN,21,24,29,33,37,39,40,39
805,19033,NaN,146,135,122,105,87,69,53,40
806,19035,NaN,33,34,35,33,29,25,20,16
807,19037,NaN,39,42,45,44,40,35,29,23
808,19039,NaN,41,42,41,38,32,26,20,15
809,19041,NaN,10,11,13,15,18,19,21,22
810,19043,NaN,73,77,76,70,60,48,36,27
811,19045,NaN,118,118,117,111,101,89,75,62
812,19047,NaN,18,20,22,24,25,26,26,25
813,19049,NaN,316,361,402,417,403,363,308,249
814,19051,NaN,15,18,21,24,26,27,27,25
815,19053,NaN,55,53,47,38,29,20,14,9
816,19055,NaN,106,104,95,78,60,44,31,21
817,19057,NaN,27,31,35,41,46,51,54,56
818,19059,NaN,13,15,17,19,22,23,24,23
819,19061,NaN,688,656,575,458,339,240,164,111
820,19063,NaN,16,17,18,18,18,17,15,13
821,19065,NaN,62,67,70,68,63,54,44,34
822,19067,NaN,45,48,51,50,47,41,35,28
823,19069,NaN,54,52,47,39,30,23,16,11
824,19071,NaN,13,15,17,18,19,19,17,15
825,19073,NaN,28,31,33,32,30,26,21,17
826,19075,NaN,36,39,42,42,39,35,29,23
827,19077,NaN,20,23,25,27,27,25,23,20
828,19079,NaN,37,39,42,42,40,36,31,25
829,19081,NaN,48,46,42,35,28,21,16,11
830,19083,NaN,32,35,38,39,38,36,32,27
831,19085,NaN,34,36,39,40,38,35,31,26
832,19087,NaN,33,35,37,38,38,36,33,29
833,19089,NaN,49,49,46,40,32,25,18,13
834,19091,NaN,27,28,29,28,25,22,18,15
835,19093,NaN,38,36,33,27,21,16,11,8
836,19095,NaN,48,53,57,58,55,49,41,33
837,19097,NaN,138,145,135,111,83,59,41,27
838,19099,NaN,75,82,90,95,95,91,82,71
839,19101,NaN,73,76,74,66,54,42,31,23
840,19103,NaN,568,666,736,740,675,570,453,346
841,19105,NaN,83,81,77,67,56,44,33,25
842,19107,NaN,6,8,9,11,13,15,17,18
843,19109,NaN,29,30,32,33,32,29,26,22
844,19111,NaN,37,42,48,53,57,60,60,58
845,19113,NaN,684,784,872,905,875,787,665,539
846,19115,NaN,8,9,11,13,15,17,18,18
847,19117,NaN,21,24,26,27,26,24,21,17
848,19119,NaN,20,22,25,27,29,29,28,25
849,19121,NaN,36,41,46,49,50,48,44,38
850,19123,NaN,72,77,80,78,72,62,51,40
851,19125,NaN,77,84,91,94,92,86,76,65
852,19127,NaN,40,45,53,61,67,73,76,76
853,19129,NaN,32,36,41,43,44,42,38,33
854,19131,NaN,48,48,46,41,34,27,20,15
855,19133,NaN,32,34,35,33,29,23,18,14
856,19135,NaN,4,5,6,7,7,8,9,9
857,19137,NaN,15,17,20,21,22,22,21,19
858,19139,NaN,57,66,77,87,95,99,100,95
859,19141,NaN,27,30,33,34,34,32,29,25
860,19143,NaN,11,12,13,14,14,13,12,11
861,19145,NaN,20,22,24,26,27,26,24,22
862,19147,NaN,8,9,11,12,14,15,15,15
863,19149,NaN,51,54,58,60,59,56,51,45
864,19151,NaN,16,17,18,18,17,15,13,10
865,19153,NaN,1390,1612,1826,1935,1911,1757,1516,1243
866,19155,NaN,442,490,509,479,411,328,248,182
867,19157,NaN,46,52,57,59,57,52,44,36
868,19159,NaN,3,3,4,5,5,6,7,7
869,19161,NaN,32,33,33,32,28,24,19,15
870,19163,NaN,287,293,301,303,296,282,261,234
871,19165,NaN,26,28,30,31,30,27,24,20
872,19167,NaN,105,113,121,121,115,104,89,73
873,19169,NaN,186,205,222,230,226,210,185,157
874,19171,NaN,24,27,31,34,36,37,36,33
875,19173,NaN,35,34,32,27,21,16,11,8
876,19175,NaN,77,74,66,54,41,29,21,14
877,19177,NaN,29,31,32,30,26,21,16,12
878,19179,NaN,91,96,100,100,94,84,72,59
879,19181,NaN,207,241,265,267,244,205,163,124
880,19183,NaN,38,41,46,49,51,50,47,43
881,19185,NaN,25,27,28,28,25,21,17,13
882,19187,NaN,40,43,48,51,54,55,54,51
883,19189,NaN,63,56,47,37,27,19,13,9
884,19191,NaN,58,64,67,66,61,52,42,33
885,19193,NaN,126,116,111,104,97,88,80,71
886,19195,NaN,28,29,29,26,22,18,14,10
887,19197,NaN,23,24,25,26,25,24,21,19
888,20001,NaN,49,45,39,31,24,17,12,8
889,20003,NaN,12,13,14,15,15,14,13,12
890,20005,NaN,39,39,39,36,32,27,22,18
891,20007,NaN,33,29,23,16,11,7,4,3
892,20009,NaN,61,60,59,55,49,42,35,27
893,20011,NaN,29,29,29,27,25,22,19,15
894,20013,NaN,30,28,26,22,18,15,11,8
895,20015,NaN,160,165,168,164,151,134,114,93
896,20017,NaN,8,8,7,6,5,4,3,2
897,20019,NaN,5,5,5,5,5,4,4,3
898,20021,NaN,30,30,31,30,28,26,23,20
899,20023,NaN,3,3,3,3,3,3,3,2
900,20025,NaN,4,4,4,4,3,3,3,2
901,20027,NaN,21,21,21,20,18,15,12,10
902,20029,NaN,44,39,33,26,19,14,9,6
903,20031,NaN,28,27,25,22,19,15,11,8
904,20033,NaN,2,2,3,2,2,2,2,2
905,20035,NaN,97,87,77,65,54,43,33,25
906,20037,NaN,132,137,137,124,104,82,61,44
907,20039,NaN,20,16,12,8,5,3,2,1
908,20041,NaN,53,52,50,45,39,32,25,19
909,20043,NaN,34,30,25,20,15,10,7,5
910,20045,NaN,211,249,291,318,322,304,268,224
911,20047,NaN,6,6,6,6,5,5,4,3
912,20049,NaN,6,6,7,6,6,5,4,3
913,20051,NaN,48,49,49,48,45,41,36,30
914,20053,NaN,10,9,9,8,7,6,5,4
915,20055,NaN,124,110,97,82,67,52,40,29
916,20057,NaN,47,46,46,45,43,40,37,33
917,20059,NaN,57,59,61,59,55,49,42,35
918,20061,NaN,39,41,45,48,49,49,48,46
919,20063,NaN,25,18,12,7,4,2,1,0
920,20065,NaN,1,1,1,2,2,2,2,2
921,20067,NaN,35,32,28,23,17,13,9,6
922,20069,NaN,11,11,12,12,12,11,10,9
923,20071,NaN,9,8,7,5,3,2,1,1
924,20073,NaN,15,15,14,13,11,9,7,5
925,20075,NaN,1,1,1,2,2,2,3,3
926,20077,NaN,36,30,23,17,11,7,5,3
927,20079,NaN,97,98,96,90,79,66,53,41
928,20081,NaN,13,13,13,12,10,9,7,5
929,20083,NaN,3,4,4,4,3,3,2,2
930,20085,NaN,46,44,42,37,32,25,20,15
931,20087,NaN,39,41,43,43,41,37,32,26
932,20089,NaN,17,14,10,7,5,3,2,1
933,20091,NaN,1067,1212,1374,1486,1525,1480,1364,1199
934,20093,NaN,22,19,15,12,8,6,4,2
935,20095,NaN,19,18,17,15,13,10,8,6
936,20097,NaN,5,5,5,5,5,4,3,3
937,20099,NaN,42,40,38,35,31,27,22,18
938,20101,NaN,10,9,7,5,4,2,1,1
939,20103,NaN,146,155,165,170,168,158,143,125
940,20105,NaN,8,8,8,8,7,5,4,3
941,20107,NaN,19,19,19,18,17,15,13,10
942,20109,NaN,20,16,12,9,6,4,2,1
943,20111,NaN,85,81,77,70,61,50,40,31
944,20113,NaN,52,50,50,47,43,37,31,26
945,20115,NaN,22,23,23,22,20,17,15,12
946,20117,NaN,53,46,37,28,20,14,9,6
947,20119,NaN,4,4,4,4,4,4,4,4
948,20121,NaN,77,82,87,87,84,76,66,55
949,20123,NaN,1,1,2,2,2,3,3,3
950,20125,NaN,45,45,47,47,45,42,38,34
951,20127,NaN,16,16,15,14,12,10,8,6
952,20129,NaN,8,8,8,7,6,4,3,2
953,20131,NaN,32,28,25,21,17,13,10,7
954,20133,NaN,84,73,61,47,34,24,16,11
955,20135,NaN,12,10,8,6,5,3,2,1
956,20137,NaN,16,13,10,8,5,4,2,2
957,20139,NaN,47,48,48,45,40,34,27,21
958,20141,NaN,15,14,12,10,8,6,4,3
959,20143,NaN,30,27,23,18,13,9,6,4
960,20145,NaN,9,8,8,7,6,5,4,3
961,20147,NaN,8,8,8,7,7,6,6,5
962,20149,NaN,74,79,82,81,75,66,55,44
963,20151,NaN,13,14,15,15,15,15,13,12
964,20153,NaN,18,14,10,7,4,2,1,1
965,20155,NaN,236,211,183,149,115,85,61,43
966,20157,NaN,10,9,9,8,7,6,4,3
967,20159,NaN,23,23,22,21,19,16,13,11
968,20161,NaN,73,79,88,94,97,97,92,84
969,20163,NaN,26,23,19,15,11,7,5,3
970,20165,NaN,6,6,6,5,5,4,3,2
971,20167,NaN,32,28,23,18,13,9,6,4
972,20169,NaN,107,103,99,93,84,73,61,50
973,20171,NaN,12,11,11,10,9,8,6,5
974,20173,NaN,1090,1138,1191,1191,1134,1031,899,755
975,20175,NaN,78,71,65,56,46,36,28,21
976,20177,NaN,416,443,466,462,428,376,313,249
977,20179,NaN,7,6,6,5,4,3,2,2
978,20181,NaN,31,28,24,19,14,10,7,4
979,20183,NaN,25,21,16,11,7,4,2,1
980,20185,NaN,21,19,16,12,9,6,4,3
981,20187,NaN,2,2,2,3,3,3,3,3
982,20189,NaN,23,22,20,17,14,11,8,6
983,20191,NaN,61,62,63,60,54,46,38,30
984,20193,NaN,50,40,30,20,13,8,5,3
985,20195,NaN,7,6,6,5,4,3,2,2
986,20197,NaN,13,14,15,15,15,14,12,10
987,20199,NaN,16,11,7,4,2,1,0,0
988,20201,NaN,20,19,18,15,12,9,7,5
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,18,17,17,16,14,12,10,8
991,20207,NaN,9,9,9,8,7,6,4,3
992,20209,NaN,253,275,304,325,332,327,308,280
993,21001,NaN,58,61,60,55,46,37,28,21
994,21003,NaN,43,48,53,55,54,49,43,35
995,21005,NaN,71,81,85,83,74,62,49,38
996,21007,NaN,15,20,24,26,27,25,22,18
997,21009,NaN,144,151,151,139,118,94,72,54
998,21011,NaN,64,69,68,61,49,37,26,18
999,21013,NaN,16,18,20,22,23,24,24,24
1000,21015,NaN,395,439,465,458,414,353,284,221
1001,21017,NaN,85,87,83,72,57,43,32,22
1002,21019,NaN,141,143,139,124,103,81,62,45
1003,21021,NaN,45,50,53,55,53,48,42,35
1004,21023,NaN,44,47,44,38,29,21,15,10
1005,21025,NaN,36,39,40,38,34,28,22,17
1006,21027,NaN,62,71,75,73,66,55,44,33
1007,21029,NaN,115,124,133,137,136,129,118,104
1008,21031,NaN,36,39,41,39,35,29,23,18
1009,21033,NaN,26,28,30,30,28,25,21,17
1010,21035,NaN,39,48,58,67,74,76,73,68
1011,21037,NaN,268,325,366,374,345,294,235,181
1012,21039,NaN,5,6,8,9,11,11,11,10
1013,21041,NaN,56,55,49,40,31,22,15,10
1014,21043,NaN,90,95,95,87,74,59,45,34
1015,21045,NaN,26,29,33,35,35,34,30,26
1016,21047,NaN,164,203,241,266,266,244,207,166
1017,21049,NaN,60,70,80,87,89,85,77,66
1018,21051,NaN,6,6,7,8,9,9,10,10
1019,21053,NaN,35,34,31,27,21,16,12,8
1020,21055,NaN,35,37,36,32,26,20,14,10
1021,21057,NaN,24,24,23,20,16,12,9,6
1022,21059,NaN,357,390,402,376,323,259,199,148
1023,21061,NaN,11,13,17,20,23,24,24,23
1024,21063,NaN,15,17,18,18,16,14,12,9
1025,21065,NaN,42,45,47,45,39,32,25,19
1026,21067,NaN,382,411,442,462,466,450,420,378
1027,21069,NaN,39,45,49,49,46,40,33,26
1028,21071,NaN,145,149,143,122,97,72,52,36
1029,21073,NaN,96,100,102,100,92,80,67,55
1030,21075,NaN,22,24,25,23,19,15,11,8
1031,21077,NaN,21,25,28,29,29,26,22,18
1032,21079,NaN,53,60,64,62,55,46,36,28
1033,21081,NaN,124,130,125,108,87,65,48,34
1034,21083,NaN,85,91,96,95,88,77,65,52
1035,21085,NaN,69,74,77,74,67,57,47,36
1036,21087,NaN,13,14,16,16,16,15,14,12
1037,21089,NaN,106,110,109,100,85,69,53,40
1038,21091,NaN,23,26,28,27,25,22,17,14
1039,21093,NaN,252,276,290,283,256,218,176,137
1040,21095,NaN,130,129,118,96,72,52,36,24
1041,21097,NaN,58,62,62,58,50,40,31,24
1042,21099,NaN,43,47,49,49,46,41,34,28
1043,21101,NaN,72,81,89,94,93,88,78,67
1044,21103,NaN,54,59,61,58,51,42,33,25
1045,21105,NaN,0,0,0,0,0,0,1,1
1046,21107,NaN,171,167,154,130,103,78,57,40
1047,21109,NaN,29,32,34,33,31,27,23,19
1048,21111,NaN,1405,1569,1725,1802,1759,1620,1422,1192
1049,21113,NaN,141,170,193,204,195,174,145,116
1050,21115,NaN,55,62,66,66,60,52,43,34
1051,21117,NaN,566,663,725,714,634,522,407,303
1052,21119,NaN,17,20,24,26,28,28,27,24
1053,21121,NaN,58,60,61,59,54,48,41,33
1054,21123,NaN,40,45,48,47,43,36,29,23
1055,21125,NaN,70,76,83,88,89,86,81,74
1056,21127,NaN,61,61,58,50,40,30,22,16
1057,21129,NaN,7,7,8,8,8,8,7,7
1058,21131,NaN,33,32,30,26,21,16,12,9
1059,21133,NaN,51,54,55,53,48,40,33,25
1060,21135,NaN,31,33,35,34,31,27,22,17
1061,21137,NaN,50,57,62,65,64,58,51,43
1062,21139,NaN,13,15,17,19,20,19,17,15
1063,21141,NaN,48,53,58,60,59,55,49,41
1064,21143,NaN,8,9,9,9,9,8,7,6
1065,21145,NaN,116,127,138,141,135,123,106,87
1066,21147,NaN,48,49,50,46,40,33,26,20
1067,21149,NaN,25,28,30,30,28,24,19,15
1068,21151,NaN,331,368,377,346,288,225,168,121
1069,21153,NaN,53,53,49,41,32,24,17,12
1070,21155,NaN,74,73,68,58,46,35,26,18
1071,21157,NaN,44,51,57,61,61,58,53,46
1072,21159,NaN,28,30,31,30,27,22,18,14
1073,21161,NaN,38,42,45,45,42,37,30,24
1074,21163,NaN,22,29,38,47,56,63,67,68
1075,21165,NaN,6,8,9,11,12,13,12,11
1076,21167,NaN,39,43,45,45,43,39,34,28
1077,21169,NaN,18,20,22,23,22,20,18,15
1078,21171,NaN,28,29,28,26,22,18,15,11
1079,21173,NaN,60,67,73,75,71,63,54,44
1080,21175,NaN,33,34,33,30,26,21,16,12
1081,21177,NaN,47,52,57,60,59,55,49,42
1082,21179,NaN,106,113,119,117,108,95,80,64
1083,21181,NaN,27,29,29,27,23,18,14,10
1084,21183,NaN,61,66,69,68,61,52,43,34
1085,21185,NaN,204,259,302,316,294,250,199,152
1086,21187,NaN,16,20,24,28,29,29,27,23
1087,21189,NaN,7,7,7,7,7,6,5,4
1088,21191,NaN,23,28,33,37,39,38,35,31
1089,21193,NaN,46,44,43,39,35,29,24,19
1090,21195,NaN,98,103,107,106,100,90,77,64
1091,21197,NaN,63,60,52,42,32,23,16,11
1092,21199,NaN,171,168,161,145,123,100,78,59
1093,21201,NaN,15,14,11,7,5,3,1,1
1094,21203,NaN,50,52,53,49,42,34,26,20
1095,21205,NaN,128,131,118,94,69,48,32,21
1096,21207,NaN,41,43,44,42,38,32,26,21
1097,21209,NaN,142,156,165,164,153,134,113,91
1098,21211,NaN,166,190,203,198,174,144,112,85
1099,21213,NaN,68,71,69,62,52,41,31,22
