,County,684,689,696,703,710,717,724,731,738
547,15003,NaN,270,282,303,328,356,387,417,448
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,111,117,125,132,137,139,138,135
550,15009,NaN,107,112,120,129,139,147,155,162
551,16001,NaN,695,730,776,818,851,872,881,874
552,16003,NaN,2,2,3,3,3,3,3,3
553,16005,NaN,104,107,112,116,119,120,120,119
554,16007,NaN,8,8,9,10,11,12,12,13
555,16009,NaN,81,67,54,41,30,21,15,10
556,16011,NaN,38,40,43,46,49,52,54,55
557,16013,NaN,40,40,40,40,40,38,36,33
558,16015,NaN,4,5,6,6,7,8,8,9
559,16017,NaN,67,70,73,76,78,78,77,74
560,16019,NaN,195,181,171,161,149,138,126,114
561,16021,NaN,4,4,5,5,6,6,7,7
562,16023,NaN,2,2,2,3,3,3,3,3
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,269,275,285,293,298,300,297,291
565,16029,NaN,11,11,11,12,11,11,11,10
566,16031,NaN,22,21,20,20,19,19,18,17
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,18,17,16,14,13,11,9,8
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,28,29,30,31,32,33,33,33
571,16041,NaN,25,27,30,32,34,35,35,35
572,16043,NaN,17,18,20,22,24,25,26,26
573,16045,NaN,19,20,21,22,23,24,25,25
574,16047,NaN,17,18,19,20,21,22,23,23
575,16049,NaN,23,24,25,26,26,26,25,25
576,16051,NaN,58,61,65,68,71,72,71,69
577,16053,NaN,23,23,23,23,23,22,22,21
578,16055,NaN,279,288,300,308,312,308,300,287
579,16057,NaN,34,37,40,44,47,50,52,53
580,16059,NaN,21,21,21,20,19,17,15,13
581,16061,NaN,7,6,5,5,4,4,3,2
582,16063,NaN,16,17,17,17,17,16,15,13
583,16065,NaN,59,48,40,33,28,23,19,15
584,16067,NaN,11,12,13,14,15,17,18,19
585,16069,NaN,52,49,47,44,42,39,36,33
586,16071,NaN,7,7,8,9,9,10,10,10
587,16073,NaN,9,9,10,11,12,13,14,14
588,16075,NaN,9,10,10,11,12,12,13,14
589,16077,NaN,3,3,3,4,4,4,4,5
590,16079,NaN,27,27,27,27,26,25,23,21
591,16081,NaN,21,23,24,26,26,27,27,26
592,16083,NaN,171,182,196,207,214,217,214,206
593,16085,NaN,15,16,17,17,18,18,18,17
594,16087,NaN,4,4,4,4,4,4,4,4
595,17001,NaN,384,364,338,297,247,198,155,118
596,17003,NaN,12,15,17,20,21,22,22,21
597,17005,NaN,82,91,98,99,93,82,69,56
598,17007,NaN,405,444,460,438,383,317,252,192
599,17009,NaN,30,33,36,36,34,29,25,20
600,17011,NaN,133,154,175,187,187,175,156,133
601,17013,NaN,61,58,49,38,28,19,13,9
602,17015,NaN,73,76,77,73,66,55,45,36
603,17017,NaN,39,42,46,48,48,46,42,38
604,17019,NaN,1318,1403,1417,1316,1135,927,725,552
605,17021,NaN,241,253,251,229,194,155,121,91
606,17023,NaN,117,118,114,102,85,68,52,39
607,17025,NaN,117,105,91,73,55,40,29,20
608,17027,NaN,146,161,175,181,177,164,145,124
609,17029,NaN,301,324,331,312,271,223,177,136
610,17031,NaN,16166,19566,23323,26596,28488,28704,27350,24748
611,17033,NaN,58,65,72,77,77,74,68,60
612,17035,NaN,52,57,61,61,58,52,45,37
613,17037,NaN,522,617,703,745,731,669,581,479
614,17039,NaN,107,118,123,118,105,88,70,54
615,17041,NaN,111,112,110,103,90,74,60,47
616,17043,NaN,3629,4397,5198,5808,6033,5875,5380,4700
617,17045,NaN,117,113,104,89,72,55,41,30
618,17047,NaN,36,40,42,42,39,33,28,22
619,17049,NaN,200,191,178,156,129,103,79,60
620,17051,NaN,119,123,124,117,104,88,72,57
621,17053,NaN,72,74,75,72,64,54,44,35
622,17055,NaN,159,174,187,192,186,171,149,127
623,17057,NaN,165,185,202,206,195,174,149,122
624,17059,NaN,6,7,9,11,12,14,15,15
625,17061,NaN,57,65,72,75,74,68,59,50
626,17063,NaN,358,414,453,455,419,360,294,228
627,17065,NaN,32,36,40,43,42,40,35,30
628,17067,NaN,80,90,99,102,98,89,77,64
629,17069,NaN,22,23,23,21,18,15,12,9
630,17071,NaN,18,23,28,32,35,35,34,30
631,17073,NaN,300,346,378,381,354,307,254,199
632,17075,NaN,203,217,219,203,173,140,109,81
633,17077,NaN,115,126,139,150,155,154,146,134
634,17079,NaN,49,54,59,60,57,51,43,35
635,17081,NaN,112,115,118,118,113,104,92,79
636,17083,NaN,164,173,173,158,134,108,84,63
637,17085,NaN,116,130,140,140,128,111,91,72
638,17087,NaN,52,56,60,60,57,51,44,37
639,17089,NaN,2170,2647,3144,3533,3708,3633,3343,2932
640,17091,NaN,562,573,573,541,483,410,337,269
641,17093,NaN,662,790,913,989,1002,947,844,717
642,17095,NaN,127,142,158,171,175,172,161,145
643,17097,NaN,2575,3078,3603,4014,4198,4117,3824,3388
644,17099,NaN,489,531,564,567,536,478,409,339
645,17101,NaN,59,62,65,65,61,55,48,40
646,17103,NaN,157,179,199,207,201,182,158,131
647,17105,NaN,216,246,267,267,243,208,170,132
648,17107,NaN,172,178,178,167,145,121,98,77
649,17109,NaN,136,143,146,139,124,105,86,67
650,17111,NaN,1760,2064,2315,2406,2318,2081,1773,1438
651,17113,NaN,987,1051,1078,1031,921,782,637,500
652,17115,NaN,548,570,578,552,492,416,339,267
653,17117,NaN,179,193,205,208,201,185,163,139
654,17119,NaN,1106,1285,1457,1554,1551,1444,1275,1081
655,17121,NaN,140,149,158,160,154,142,125,107
656,17123,NaN,75,82,86,83,74,62,49,38
657,17125,NaN,73,80,85,84,77,67,55,44
658,17127,NaN,65,72,79,81,77,69,59,49
659,17129,NaN,60,69,76,79,76,69,59,49
660,17131,NaN,74,85,95,99,96,87,76,63
661,17133,NaN,151,174,195,206,205,191,169,143
662,17135,NaN,167,170,168,156,136,113,91,71
663,17137,NaN,157,165,169,163,147,126,104,83
664,17139,NaN,85,88,88,83,74,62,50,39
665,17141,NaN,342,358,360,338,295,245,197,153
666,17143,NaN,751,789,819,806,747,653,549,446
667,17145,NaN,59,64,70,74,75,72,66,59
668,17147,NaN,141,153,154,142,121,97,74,54
669,17149,NaN,117,122,122,112,95,77,60,45
670,17151,NaN,27,28,26,22,18,14,10,7
671,17153,NaN,23,25,26,26,25,22,19,15
672,17155,NaN,29,35,40,42,40,36,31,25
673,17157,NaN,62,72,83,93,102,105,105,100
674,17159,NaN,127,126,118,103,83,65,49,36
675,17161,NaN,528,535,542,530,495,443,383,324
676,17163,NaN,919,1055,1196,1296,1333,1297,1199,1065
677,17165,NaN,68,74,81,85,86,83,76,68
678,17167,NaN,835,886,926,908,834,723,598,476
679,17169,NaN,21,24,27,29,30,29,26,23
680,17171,NaN,47,49,47,42,34,26,19,14
681,17173,NaN,121,131,137,135,123,106,88,70
682,17175,NaN,33,36,37,36,32,27,22,17
683,17177,NaN,306,286,259,219,175,135,101,74
684,17179,NaN,909,1060,1164,1165,1058,897,721,552
685,17181,NaN,77,83,88,87,82,72,61,51
686,17183,NaN,667,621,552,454,353,265,193,137
687,17185,NaN,41,46,51,54,54,52,47,41
688,17187,NaN,52,57,63,66,66,63,57,50
689,17189,NaN,39,44,51,56,58,58,55,49
690,17191,NaN,73,80,85,86,82,74,64,54
691,17193,NaN,23,26,29,33,35,37,38,37
692,17195,NaN,357,388,402,386,343,288,231,179
693,17197,NaN,3462,4083,4665,4993,4985,4642,4099,3464
694,17199,NaN,377,426,462,462,424,363,298,234
695,17201,NaN,1617,1616,1580,1463,1282,1071,870,688
696,17203,NaN,236,263,282,281,260,226,188,150
697,18001,NaN,152,176,198,212,215,206,188,164
698,18003,NaN,2759,2912,2907,2702,2350,1941,1541,1186
699,18005,NaN,445,499,534,534,500,441,372,301
700,18007,NaN,77,77,71,61,48,37,27,19
701,18009,NaN,77,79,77,70,59,47,37,28
702,18011,NaN,304,346,379,393,385,355,314,267
703,18013,NaN,78,89,95,92,83,71,58,45
704,18015,NaN,86,99,109,113,110,100,87,73
705,18017,NaN,304,325,322,287,237,186,138,100
706,18019,NaN,453,503,543,556,543,502,444,382
707,18021,NaN,128,139,146,143,133,116,98,80
708,18023,NaN,123,135,144,148,144,134,119,103
709,18025,NaN,19,23,27,30,33,35,36,35
710,18027,NaN,121,141,161,175,181,176,164,147
711,18029,NaN,201,217,227,226,214,191,165,139
712,18031,NaN,121,134,142,143,135,121,104,86
713,18033,NaN,364,353,322,273,218,168,126,91
714,18035,NaN,532,588,616,598,544,467,384,308
715,18037,NaN,168,176,180,176,165,148,129,109
716,18039,NaN,1215,1265,1265,1191,1060,901,742,590
717,18041,NaN,250,257,237,194,147,106,73,50
718,18043,NaN,201,222,241,252,257,251,237,217
719,18045,NaN,95,95,90,80,68,55,43,33
720,18047,NaN,93,110,124,132,131,122,109,93
721,18049,NaN,122,129,130,122,107,89,72,56
722,18051,NaN,202,218,225,213,189,160,129,100
723,18053,NaN,465,460,430,374,306,240,183,136
724,18055,NaN,119,137,153,161,159,149,133,114
725,18057,NaN,1708,1972,2177,2246,2170,1970,1702,1413
726,18059,NaN,512,569,595,571,508,425,340,261
727,18061,NaN,151,170,187,194,191,178,159,136
728,18063,NaN,806,936,1039,1078,1048,956,832,695
729,18065,NaN,255,265,262,244,214,179,145,114
730,18067,NaN,561,572,552,495,416,335,261,196
731,18069,NaN,343,319,277,221,168,123,87,61
732,18071,NaN,344,372,374,344,293,235,181,134
733,18073,NaN,217,223,218,198,170,139,110,84
734,18075,NaN,131,126,116,102,85,69,54,41
735,18077,NaN,203,195,179,155,127,101,78,59
736,18079,NaN,155,158,156,145,128,108,88,70
737,18081,NaN,829,909,955,942,875,767,647,527
738,18083,NaN,125,137,148,152,148,138,124,107
739,18085,NaN,493,502,490,449,388,320,256,200
740,18087,NaN,143,178,214,244,263,268,257,233
741,18089,NaN,2124,2461,2713,2785,2659,2381,2032,1662
742,18091,NaN,539,576,593,574,527,459,386,313
743,18093,NaN,204,231,251,254,241,215,184,151
744,18095,NaN,660,717,745,723,661,571,476,383
745,18097,NaN,3166,3653,4077,4319,4328,4087,3669,3189
746,18099,NaN,328,329,314,279,233,187,145,109
747,18101,NaN,34,40,45,49,50,48,44,39
748,18103,NaN,216,224,219,201,173,142,113,87
749,18105,NaN,383,457,529,580,603,592,553,495
750,18107,NaN,255,262,255,231,197,160,125,96
751,18109,NaN,286,330,367,384,378,349,309,262
752,18111,NaN,59,69,77,80,78,71,62,52
753,18113,NaN,367,369,349,307,253,200,153,113
754,18115,NaN,20,23,25,27,26,24,22,19
755,18117,NaN,105,114,119,116,106,91,75,60
756,18119,NaN,113,122,125,119,106,90,73,57
757,18121,NaN,54,63,72,78,80,78,71,63
758,18123,NaN,87,99,107,108,102,91,78,65
759,18125,NaN,64,67,67,63,56,48,39,31
760,18127,NaN,1070,1196,1255,1210,1080,910,732,568
761,18129,NaN,120,133,142,143,134,119,101,83
762,18131,NaN,69,74,76,72,65,54,44,35
763,18133,NaN,189,206,215,208,190,163,135,108
764,18135,NaN,162,167,163,149,127,104,81,62
765,18137,NaN,162,166,163,150,130,108,87,68
766,18139,NaN,169,175,164,137,106,78,55,38
767,18141,NaN,1663,1771,1792,1693,1497,1254,1013,794
768,18143,NaN,144,145,139,125,106,87,69,53
769,18145,NaN,306,307,291,258,215,172,134,101
770,18147,NaN,89,97,103,102,96,85,73,60
771,18149,NaN,124,138,145,143,131,114,95,76
772,18151,NaN,245,232,209,176,141,108,81,60
773,18153,NaN,62,71,78,83,83,80,73,64
774,18155,NaN,41,48,55,59,60,57,52,45
775,18157,NaN,976,1085,1145,1129,1043,910,761,616
776,18159,NaN,65,71,76,76,72,63,54,45
777,18161,NaN,68,67,60,50,38,28,20,14
778,18163,NaN,901,1002,1065,1056,980,856,717,578
779,18165,NaN,59,65,69,70,68,62,54,46
780,18167,NaN,436,488,527,537,516,467,405,340
781,18169,NaN,239,226,201,166,130,98,72,51
782,18171,NaN,39,43,46,46,43,38,32,26
783,18173,NaN,321,341,349,336,304,262,218,176
784,18175,NaN,106,124,140,149,151,142,128,111
785,18177,NaN,275,286,289,278,256,225,192,159
786,18179,NaN,228,247,247,226,190,151,114,83
787,18181,NaN,190,194,184,161,132,103,77,56
788,18183,NaN,272,267,246,210,169,131,98,71
789,19001,NaN,42,44,44,42,38,33,28,22
790,19003,NaN,12,13,14,15,15,14,13,12
791,19005,NaN,61,66,70,72,70,65,59,51
792,19007,NaN,51,54,57,58,56,52,47,41
793,19009,NaN,31,33,34,33,31,27,23,19
794,19011,NaN,112,120,127,129,125,118,106,93
795,19013,NaN,400,444,492,529,549,550,531,497
796,19015,NaN,82,91,100,106,109,107,102,94
797,19017,NaN,95,103,110,114,113,109,101,90
798,19019,NaN,78,87,96,102,104,103,98,89
799,19021,NaN,18,18,18,19,19,20,20,20
800,19023,NaN,50,54,58,60,60,58,54,48
801,19025,NaN,29,29,30,31,30,29,27,24
802,19027,NaN,55,59,63,67,68,68,65,61
803,19029,NaN,28,30,33,35,36,36,36,34
804,19031,NaN,46,52,58,64,68,70,70,68
805,19033,NaN,166,152,141,128,113,98,83,69
806,19035,NaN,65,65,63,59,52,45,37,29
807,19037,NaN,61,65,68,68,65,59,52,44
808,19039,NaN,34,36,38,40,40,39,36,33
809,19041,NaN,24,26,28,31,33,35,36,37
810,19043,NaN,89,95,100,100,95,86,75,63
811,19045,NaN,224,235,243,241,230,210,185,158
812,19047,NaN,23,24,26,28,30,31,32,32
813,19049,NaN,303,336,370,396,413,416,407,386
814,19051,NaN,24,28,32,35,38,40,40,40
815,19053,NaN,33,37,41,42,42,40,37,32
816,19055,NaN,95,98,98,94,87,76,65,53
817,19057,NaN,70,77,84,91,97,100,102,101
818,19059,NaN,28,31,34,36,38,39,40,39
819,19061,NaN,525,516,500,466,420,364,308,253
820,19063,NaN,21,22,23,24,25,24,23,22
821,19065,NaN,48,54,61,67,71,72,72,69
822,19067,NaN,62,66,70,71,70,66,61,53
823,19069,NaN,54,55,55,52,48,42,36,29
824,19071,NaN,31,33,36,37,36,34,31,27
825,19073,NaN,18,21,24,27,29,31,31,31
826,19075,NaN,29,33,37,40,43,44,44,43
827,19077,NaN,19,21,24,26,29,30,31,31
828,19079,NaN,31,33,37,40,42,43,43,42
829,19081,NaN,79,75,69,60,50,40,31,24
830,19083,NaN,52,55,59,61,61,59,55,50
831,19085,NaN,71,74,76,74,70,63,54,46
832,19087,NaN,90,89,88,85,78,70,60,50
833,19089,NaN,43,46,48,48,46,43,38,33
834,19091,NaN,31,32,33,34,33,32,30,27
835,19093,NaN,43,43,42,39,34,29,24,19
836,19095,NaN,53,60,66,71,73,73,70,65
837,19097,NaN,214,237,238,216,179,137,100,70
838,19099,NaN,125,134,144,150,151,147,138,126
839,19101,NaN,63,70,77,81,81,78,71,63
840,19103,NaN,445,500,557,602,630,633,615,577
841,19105,NaN,93,94,94,91,84,75,65,55
842,19107,NaN,20,22,25,28,31,33,34,34
843,19109,NaN,45,46,48,49,48,46,43,38
844,19111,NaN,82,88,96,102,106,106,104,99
845,19113,NaN,808,915,1024,1107,1150,1141,1095,1007
846,19115,NaN,20,23,25,28,30,32,33,32
847,19117,NaN,20,23,26,28,30,32,32,31
848,19119,NaN,41,44,47,49,49,48,46,42
849,19121,NaN,37,43,49,54,59,62,63,62
850,19123,NaN,83,89,95,98,98,94,88,79
851,19125,NaN,111,119,128,134,136,132,125,115
852,19127,NaN,77,85,95,104,111,117,120,119
853,19129,NaN,55,61,66,70,71,69,65,59
854,19131,NaN,29,32,34,36,37,37,36,33
855,19133,NaN,20,22,25,28,30,31,31,30
856,19135,NaN,15,16,18,19,20,20,20,19
857,19137,NaN,16,18,20,23,24,26,27,27
858,19139,NaN,93,104,117,129,139,147,150,149
859,19141,NaN,62,65,67,66,63,58,52,44
860,19143,NaN,10,11,12,13,14,15,15,15
861,19145,NaN,40,42,45,47,47,46,43,39
862,19147,NaN,20,22,24,26,27,28,27,27
863,19149,NaN,62,66,71,74,76,76,74,70
864,19151,NaN,18,19,20,21,21,21,20,18
865,19153,NaN,1715,1963,2220,2419,2532,2542,2449,2256
866,19155,NaN,416,454,488,502,494,467,424,370
867,19157,NaN,57,64,72,78,81,81,78,72
868,19159,NaN,21,23,24,24,23,21,19,16
869,19161,NaN,53,55,55,52,48,42,35,29
870,19163,NaN,581,630,681,715,726,715,678,627
871,19165,NaN,34,36,39,41,41,40,38,35
872,19167,NaN,138,147,156,160,158,151,141,126
873,19169,NaN,205,226,249,269,281,285,282,270
874,19171,NaN,34,37,41,45,49,51,51,51
875,19173,NaN,27,28,30,30,30,28,25,22
876,19175,NaN,69,72,74,72,66,59,50,42
877,19177,NaN,30,34,37,38,38,36,33,28
878,19179,NaN,114,120,127,130,129,125,117,106
879,19181,NaN,239,272,303,321,324,312,285,250
880,19183,NaN,48,52,57,62,65,67,67,65
881,19185,NaN,19,21,24,27,28,29,29,27
882,19187,NaN,95,99,103,105,105,102,97,88
883,19189,NaN,66,63,59,53,46,38,31,24
884,19191,NaN,104,112,117,116,108,97,83,69
885,19193,NaN,263,265,270,272,267,259,245,227
886,19195,NaN,18,20,22,23,24,24,24,23
887,19197,NaN,44,45,45,45,43,40,36,31
888,20001,NaN,99,89,78,64,51,38,28,21
889,20003,NaN,29,31,32,32,32,30,27,24
890,20005,NaN,65,66,66,64,60,54,47,40
891,20007,NaN,24,25,25,24,22,19,16,13
892,20009,NaN,87,87,88,87,83,76,68,59
893,20011,NaN,44,44,44,44,42,39,35,31
894,20013,NaN,43,41,39,36,32,28,23,19
895,20015,NaN,187,195,204,208,208,201,189,173
896,20017,NaN,12,12,12,11,10,9,7,6
897,20019,NaN,7,7,7,7,7,7,7,6
898,20021,NaN,32,33,35,36,37,37,36,34
899,20023,NaN,9,9,9,9,8,7,6,5
900,20025,NaN,3,4,4,4,4,4,4,4
901,20027,NaN,33,33,34,33,31,28,25,21
902,20029,NaN,66,61,55,47,38,30,23,17
903,20031,NaN,45,45,43,40,35,30,24,19
904,20033,NaN,5,5,5,5,5,5,4,3
905,20035,NaN,127,117,108,98,86,74,63,52
906,20037,NaN,116,114,113,110,103,95,84,73
907,20039,NaN,21,20,18,15,12,9,7,5
908,20041,NaN,75,75,75,73,68,61,53,45
909,20043,NaN,39,37,35,31,27,23,18,14
910,20045,NaN,266,329,404,477,536,571,574,551
911,20047,NaN,7,7,8,8,8,8,7,7
912,20049,NaN,17,17,16,15,13,10,8,6
913,20051,NaN,82,84,85,85,82,77,70,62
914,20053,NaN,36,32,27,22,17,13,10,7
915,20055,NaN,117,112,107,102,94,85,75,66
916,20057,NaN,57,56,57,57,56,55,53,50
917,20059,NaN,79,83,87,90,89,86,80,72
918,20061,NaN,67,70,74,78,81,81,80,77
919,20063,NaN,9,8,8,8,7,7,6,5
920,20065,NaN,8,9,9,9,9,8,7,6
921,20067,NaN,27,27,27,26,24,22,19,17
922,20069,NaN,2,2,3,3,4,4,5,6
923,20071,NaN,16,14,12,9,7,4,3,2
924,20073,NaN,9,10,10,11,11,11,11,11
925,20075,NaN,10,11,12,12,12,12,11,10
926,20077,NaN,61,52,42,32,24,17,11,8
927,20079,NaN,135,137,139,136,128,116,102,88
928,20081,NaN,29,29,27,25,21,17,14,10
929,20083,NaN,7,7,7,7,7,6,5,5
930,20085,NaN,55,56,56,55,52,46,41,35
931,20087,NaN,96,99,100,96,88,77,66,54
932,20089,NaN,23,20,17,14,10,8,5,4
933,20091,NaN,1422,1612,1835,2030,2176,2256,2253,2161
934,20093,NaN,45,37,30,23,16,11,8,5
935,20095,NaN,38,36,34,30,26,22,17,14
936,20097,NaN,9,9,9,9,9,8,7,6
937,20099,NaN,84,80,76,70,62,54,45,37
938,20101,NaN,7,8,8,8,7,6,5,4
939,20103,NaN,266,300,335,361,374,371,352,322
940,20105,NaN,6,7,7,8,8,8,8,8
941,20107,NaN,43,43,42,40,36,32,27,22
942,20109,NaN,12,12,12,11,10,9,7,6
943,20111,NaN,90,91,93,92,89,84,77,69
944,20113,NaN,81,81,80,78,74,69,62,54
945,20115,NaN,63,61,58,52,45,38,31,24
946,20117,NaN,85,76,66,53,41,31,23,16
947,20119,NaN,8,8,9,9,9,9,9,8
948,20121,NaN,121,131,140,145,145,139,127,114
949,20123,NaN,15,16,17,18,18,18,17,16
950,20125,NaN,82,83,85,85,84,79,74,67
951,20127,NaN,32,32,31,29,25,21,17,13
952,20129,NaN,4,5,5,5,5,6,5,5
953,20131,NaN,66,58,50,42,34,27,20,15
954,20133,NaN,127,116,102,86,69,53,40,29
955,20135,NaN,11,11,10,9,8,7,6,5
956,20137,NaN,26,21,18,14,11,8,6,4
957,20139,NaN,51,54,58,61,61,58,54,49
958,20141,NaN,15,15,16,15,14,12,10,9
959,20143,NaN,16,17,18,19,19,18,17,15
960,20145,NaN,1,1,1,1,2,2,2,2
961,20147,NaN,10,11,11,11,11,10,10,9
962,20149,NaN,61,68,76,83,88,91,91,88
963,20151,NaN,13,14,15,17,18,19,19,19
964,20153,NaN,13,12,11,10,8,7,5,4
965,20155,NaN,303,283,263,236,203,170,138,110
966,20157,NaN,10,10,10,10,10,9,8,7
967,20159,NaN,35,36,36,35,34,31,27,24
968,20161,NaN,66,74,84,95,106,116,124,130
969,20163,NaN,21,21,21,20,18,16,14,11
970,20165,NaN,7,7,7,7,7,7,6,5
971,20167,NaN,28,27,26,24,22,19,16,13
972,20169,NaN,140,140,143,142,138,131,121,109
973,20171,NaN,17,17,17,16,15,14,13,11
974,20173,NaN,1635,1736,1847,1911,1915,1841,1714,1551
975,20175,NaN,104,98,92,84,74,63,53,44
976,20177,NaN,555,601,652,684,690,667,619,559
977,20179,NaN,14,13,11,10,8,7,5,4
978,20181,NaN,40,38,36,31,27,22,17,13
979,20183,NaN,7,8,9,9,10,10,9,9
980,20185,NaN,31,29,26,22,18,14,11,8
981,20187,NaN,12,12,12,11,10,9,7,6
982,20189,NaN,16,16,17,18,18,17,16,15
983,20191,NaN,70,74,79,81,80,77,72,65
984,20193,NaN,55,48,42,35,28,21,16,12
985,20195,NaN,10,10,10,9,8,7,6,5
986,20197,NaN,27,28,29,30,29,27,24,21
987,20199,NaN,12,11,9,8,6,4,3,2
988,20201,NaN,18,19,19,19,18,17,15,13
989,20203,NaN,4,5,5,6,6,6,6,6
990,20205,NaN,39,37,35,33,29,25,21,17
991,20207,NaN,12,13,13,13,12,11,10,8
992,20209,NaN,276,296,324,350,371,387,392,389
993,21001,NaN,88,95,99,98,91,80,67,55
994,21003,NaN,101,112,120,122,116,105,90,74
995,21005,NaN,107,123,136,141,138,126,109,91
996,21007,NaN,23,30,37,44,49,50,48,43
997,21009,NaN,235,249,255,246,223,192,159,127
998,21011,NaN,59,70,80,85,85,79,70,58
999,21013,NaN,67,71,76,78,78,75,69,62
1000,21015,NaN,590,667,732,760,745,692,609,517
1001,21017,NaN,87,98,106,109,104,95,82,68
1002,21019,NaN,244,258,262,250,225,191,156,123
1003,21021,NaN,65,72,81,88,92,92,89,82
1004,21023,NaN,52,59,63,62,57,49,39,31
1005,21025,NaN,32,38,44,49,52,52,50,46
1006,21027,NaN,93,108,120,126,123,113,98,82
1007,21029,NaN,314,357,395,413,411,387,347,299
1008,21031,NaN,57,64,68,69,66,60,52,43
1009,21033,NaN,31,35,39,43,45,45,43,40
1010,21035,NaN,78,96,117,136,152,160,161,154
1011,21037,NaN,351,423,492,539,553,533,486,421
1012,21039,NaN,18,22,26,28,29,28,25,21
1013,21041,NaN,94,94,88,76,62,48,36,26
1014,21043,NaN,146,158,165,161,147,128,106,84
1015,21045,NaN,90,98,102,99,90,78,64,51
1016,21047,NaN,142,169,199,229,255,274,280,277
1017,21049,NaN,118,139,160,175,182,179,167,148
1018,21051,NaN,39,41,44,45,46,45,43,40
1019,21053,NaN,79,76,69,58,46,35,26,19
1020,21055,NaN,22,26,31,35,38,38,37,35
1021,21057,NaN,70,65,56,44,33,23,16,11
1022,21059,NaN,546,618,667,675,635,561,471,378
1023,21061,NaN,32,40,48,55,59,60,57,52
1024,21063,NaN,14,17,19,22,24,25,25,24
1025,21065,NaN,125,128,120,104,84,64,48,34
1026,21067,NaN,936,1078,1222,1329,1389,1371,1299,1179
1027,21069,NaN,94,105,110,107,97,82,66,51
1028,21071,NaN,192,214,229,226,208,179,147,116
1029,21073,NaN,169,184,196,200,195,182,164,142
1030,21075,NaN,24,28,32,34,34,33,29,25
1031,21077,NaN,49,57,62,63,60,54,45,36
1032,21079,NaN,44,53,62,71,77,79,78,73
1033,21081,NaN,161,179,189,186,170,146,119,93
1034,21083,NaN,129,142,155,161,160,152,138,121
1035,21085,NaN,114,126,134,136,131,119,103,86
1036,21087,NaN,48,50,50,48,44,38,32,26
1037,21089,NaN,238,257,260,243,210,172,134,101
1038,21091,NaN,54,59,61,59,53,45,37,28
1039,21093,NaN,536,589,615,599,543,463,378,297
1040,21095,NaN,209,218,212,190,157,123,92,67
1041,21097,NaN,131,136,134,122,104,84,66,50
1042,21099,NaN,80,88,94,96,92,85,74,62
1043,21101,NaN,164,187,208,220,221,208,188,162
1044,21103,NaN,67,78,86,91,90,84,74,63
1045,21105,NaN,9,11,13,15,17,18,18,17
1046,21107,NaN,152,152,149,143,132,118,103,87
1047,21109,NaN,71,75,77,74,67,58,48,38
1048,21111,NaN,2422,2808,3221,3527,3705,3683,3488,3159
1049,21113,NaN,288,335,371,383,368,331,281,228
1050,21115,NaN,50,60,70,79,86,89,88,84
1051,21117,NaN,755,894,1017,1084,1076,1005,881,739
1052,21119,NaN,38,45,52,58,61,61,59,54
1053,21121,NaN,133,136,137,131,120,105,90,74
1054,21123,NaN,63,72,80,83,81,75,65,55
1055,21125,NaN,178,167,158,145,131,115,99,84
1056,21127,NaN,117,119,113,100,83,66,50,37
1057,21129,NaN,16,17,18,19,19,18,17,16
1058,21131,NaN,32,34,35,36,34,32,29,25
1059,21133,NaN,82,89,95,96,93,85,74,63
1060,21135,NaN,74,78,79,75,67,57,46,37
1061,21137,NaN,34,41,49,58,67,75,81,84
1062,21139,NaN,34,39,43,46,46,43,38,33
1063,21141,NaN,74,84,94,102,106,105,100,91
1064,21143,NaN,27,27,27,26,23,20,17,14
1065,21145,NaN,254,300,343,367,369,345,305,257
1066,21147,NaN,73,78,82,82,77,69,59,50
1067,21149,NaN,62,67,69,66,58,48,38,29
1068,21151,NaN,459,505,532,526,489,428,360,291
1069,21153,NaN,77,80,80,74,65,53,42,33
1070,21155,NaN,86,90,93,91,85,75,64,53
1071,21157,NaN,81,93,106,116,122,121,115,105
1072,21159,NaN,34,38,43,46,47,45,42,37
1073,21161,NaN,75,84,90,91,87,79,68,57
1074,21163,NaN,62,80,100,121,139,151,155,151
1075,21165,NaN,39,43,45,44,39,33,26,20
1076,21167,NaN,61,68,74,77,78,76,70,63
1077,21169,NaN,65,68,68,63,55,45,36,28
1078,21171,NaN,70,70,66,58,49,39,30,23
1079,21173,NaN,55,65,77,88,97,103,104,102
1080,21175,NaN,42,45,48,48,47,43,38,33
1081,21177,NaN,152,164,171,167,152,133,110,89
1082,21179,NaN,208,231,249,254,244,222,192,160
1083,21181,NaN,20,24,28,31,33,34,32,30
1084,21183,NaN,132,142,146,142,129,111,92,73
1085,21185,NaN,327,408,480,523,522,482,416,339
1086,21187,NaN,54,64,71,74,72,65,56,45
1087,21189,NaN,4,4,5,6,6,7,7,7
1088,21191,NaN,73,85,94,98,94,86,73,60
1089,21193,NaN,54,55,56,56,55,52,48,44
1090,21195,NaN,255,272,281,276,256,226,191,156
1091,21197,NaN,120,114,101,82,64,47,34,24
1092,21199,NaN,206,206,204,196,183,165,145,125
1093,21201,NaN,15,15,15,13,11,9,6,5
