,County,642,647,654,661,668,675,682,689,696
553,16005,NaN,278,210,156,109,74,48,31,19
554,16007,NaN,27,24,20,15,10,7,4,2
555,16009,NaN,26,20,15,11,7,5,3,2
556,16011,NaN,145,119,95,72,53,37,25,17
557,16013,NaN,64,52,41,30,21,14,9,5
558,16015,NaN,43,31,21,13,7,4,2,1
559,16017,NaN,279,209,142,87,50,28,16,8
560,16019,NaN,354,270,204,146,100,68,44,29
561,16021,NaN,85,57,36,20,11,6,3,1
562,16023,NaN,11,9,6,4,3,1,1,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,1105,749,491,302,178,102,58,32
565,16029,NaN,22,17,13,9,6,4,3,2
566,16031,NaN,84,61,44,29,18,11,7,4
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,11,7,5,4,2,1,1,0
569,16037,NaN,5,5,5,4,4,3,2,2
570,16039,NaN,147,106,72,45,27,15,9,5
571,16041,NaN,30,30,29,26,22,18,14,11
572,16043,NaN,16,16,15,14,13,11,10,8
573,16045,NaN,70,54,40,28,18,11,7,4
574,16047,NaN,43,36,29,22,16,11,7,5
575,16049,NaN,27,24,21,17,13,10,8,5
576,16051,NaN,116,106,92,74,56,40,28,19
577,16053,NaN,47,36,27,20,14,10,7,5
578,16055,NaN,1162,803,506,291,160,87,47,25
579,16057,NaN,100,86,72,56,41,29,20,13
580,16059,NaN,25,20,15,10,7,4,2,1
581,16061,NaN,17,9,4,2,1,0,0,0
582,16063,NaN,13,12,10,8,6,5,3,2
583,16065,NaN,89,53,31,18,10,5,3,1
584,16067,NaN,55,46,38,30,23,16,12,8
585,16069,NaN,65,44,31,21,14,9,6,3
586,16071,NaN,16,14,12,9,7,5,3,2
587,16073,NaN,54,42,31,21,14,8,5,3
588,16075,NaN,135,94,62,38,22,12,7,4
589,16077,NaN,40,29,20,13,8,4,2,1
590,16079,NaN,89,61,38,21,11,6,3,1
591,16081,NaN,32,28,24,20,15,11,8,5
592,16083,NaN,299,202,136,87,54,33,19,11
593,16085,NaN,44,33,24,16,10,6,3,2
594,16087,NaN,28,19,12,8,5,3,1,1
595,17001,NaN,106,77,56,38,25,16,10,6
596,17003,NaN,13,11,9,6,4,3,2,1
597,17005,NaN,26,22,19,15,12,8,6,4
598,17007,NaN,102,98,92,80,64,48,34,24
599,17009,NaN,7,7,6,5,4,3,2,1
600,17011,NaN,29,28,27,25,23,19,16,13
601,17013,NaN,8,7,6,5,4,3,2,1
602,17015,NaN,13,11,9,8,6,4,3,2
603,17017,NaN,18,13,10,7,5,3,2,1
604,17019,NaN,217,204,190,169,142,114,88,67
605,17021,NaN,84,65,49,34,22,14,8,5
606,17023,NaN,18,15,12,10,8,6,4,3
607,17025,NaN,20,14,10,7,5,3,2,1
608,17027,NaN,41,34,28,22,17,12,9,6
609,17029,NaN,61,47,36,27,19,13,9,6
610,17031,NaN,5224,5299,5349,5144,4637,3955,3249,2579
611,17033,NaN,33,25,19,14,9,6,4,2
612,17035,NaN,16,13,11,9,6,5,3,2
613,17037,NaN,128,138,146,146,135,116,95,75
614,17039,NaN,21,20,19,17,14,12,9,7
615,17041,NaN,39,30,22,16,10,7,4,2
616,17043,NaN,1212,1273,1316,1280,1147,967,775,599
617,17045,NaN,45,32,22,13,8,4,2,1
618,17047,NaN,19,16,13,9,6,4,2,1
619,17049,NaN,57,36,23,14,8,5,3,1
620,17051,NaN,31,23,18,13,9,6,4,3
621,17053,NaN,30,22,16,10,7,4,2,1
622,17055,NaN,58,45,35,26,19,13,9,6
623,17057,NaN,65,55,45,35,26,18,12,8
624,17059,NaN,5,4,4,3,2,2,1,1
625,17061,NaN,13,12,11,9,8,6,5,4
626,17063,NaN,100,98,92,81,66,50,37,27
627,17065,NaN,11,10,8,7,6,4,3,2
628,17067,NaN,25,22,19,16,13,10,7,5
629,17069,NaN,13,9,6,3,2,1,0,0
630,17071,NaN,11,11,11,10,8,6,4,3
631,17073,NaN,64,60,56,50,42,34,26,20
632,17075,NaN,45,38,32,25,19,13,9,6
633,17077,NaN,33,29,27,24,21,18,14,12
634,17079,NaN,12,11,10,8,7,5,4,3
635,17081,NaN,67,46,32,21,13,8,4,2
636,17083,NaN,26,24,22,19,16,13,10,7
637,17085,NaN,22,22,22,22,19,16,13,10
638,17087,NaN,49,34,22,13,7,4,2,1
639,17089,NaN,667,698,723,711,650,562,466,374
640,17091,NaN,128,91,67,47,32,22,14,9
641,17093,NaN,185,195,202,198,181,155,129,105
642,17095,NaN,105,82,62,44,29,18,11,6
643,17097,NaN,788,834,875,872,808,702,584,465
644,17099,NaN,113,101,91,79,65,51,39,29
645,17101,NaN,49,30,18,10,5,2,1,0
646,17103,NaN,32,29,28,25,22,18,14,11
647,17105,NaN,47,39,33,26,20,14,10,7
648,17107,NaN,30,26,22,19,15,11,8,6
649,17109,NaN,26,24,23,20,17,14,11,8
650,17111,NaN,485,522,547,536,480,399,315,241
651,17113,NaN,195,176,158,136,111,87,66,49
652,17115,NaN,121,98,80,63,47,34,24,17
653,17117,NaN,84,67,53,40,29,20,13,9
654,17119,NaN,251,204,172,139,109,83,62,46
655,17121,NaN,54,41,32,24,17,11,8,5
656,17123,NaN,5,5,5,5,5,5,4,4
657,17125,NaN,32,26,20,15,10,7,4,2
658,17127,NaN,23,21,18,14,11,8,5,4
659,17129,NaN,16,16,16,15,13,10,8,6
660,17131,NaN,33,31,27,22,17,12,8,5
661,17133,NaN,22,22,23,23,21,19,17,15
662,17135,NaN,56,44,33,24,16,11,7,4
663,17137,NaN,46,38,31,24,17,12,8,5
664,17139,NaN,72,49,30,17,9,4,2,1
665,17141,NaN,66,60,54,46,37,29,22,16
666,17143,NaN,243,216,190,156,121,89,64,44
667,17145,NaN,38,28,20,14,9,6,3,2
668,17147,NaN,25,25,25,24,20,16,13,10
669,17149,NaN,28,23,19,15,11,7,5,3
670,17151,NaN,11,8,6,4,2,1,0,0
671,17153,NaN,8,6,4,3,2,1,1,0
672,17155,NaN,8,8,8,8,7,5,4,3
673,17157,NaN,44,34,27,20,15,10,7,4
674,17159,NaN,17,14,11,9,7,5,4,2
675,17161,NaN,188,164,142,117,91,68,49,35
676,17163,NaN,141,116,100,84,69,56,45,36
677,17165,NaN,26,20,16,12,9,6,4,3
678,17167,NaN,181,157,136,113,89,68,51,37
679,17169,NaN,24,18,12,8,5,2,1,0
680,17171,NaN,1,1,2,2,1,1,1,1
681,17173,NaN,64,50,37,26,16,10,6,3
682,17175,NaN,7,6,5,5,4,3,2,1
683,17177,NaN,96,80,65,48,32,21,13,8
684,17179,NaN,143,121,105,87,70,54,41,30
685,17181,NaN,22,17,14,11,8,5,4,2
686,17183,NaN,223,152,99,61,35,19,11,6
687,17185,NaN,6,5,5,4,3,3,2,2
688,17187,NaN,15,14,12,10,8,7,5,4
689,17189,NaN,11,10,9,8,6,5,4,3
690,17191,NaN,53,39,27,18,11,6,3,2
691,17193,NaN,24,17,12,8,5,3,2,1
692,17195,NaN,75,64,54,44,34,25,18,13
693,17197,NaN,921,928,925,877,774,649,525,412
694,17199,NaN,69,50,37,27,19,13,9,6
695,17201,NaN,452,390,334,269,205,148,105,73
696,17203,NaN,56,53,49,43,35,28,21,16
697,18001,NaN,98,85,72,58,45,34,25,18
698,18003,NaN,612,461,350,261,191,137,98,70
699,18005,NaN,131,98,74,54,39,27,19,13
700,18007,NaN,0,0,0,0,0,0,0,0
701,18009,NaN,34,23,15,9,6,3,2,1
702,18011,NaN,99,86,74,63,51,40,32,25
703,18013,NaN,26,21,18,14,10,8,5,4
704,18015,NaN,27,21,17,14,10,8,6,4
705,18017,NaN,64,45,32,22,15,10,6,4
706,18019,NaN,133,99,75,56,41,29,21,15
707,18021,NaN,34,25,19,14,10,7,5,3
708,18023,NaN,73,53,39,27,19,12,8,5
709,18025,NaN,10,8,6,5,3,2,2,1
710,18027,NaN,59,45,35,26,19,14,10,7
711,18029,NaN,47,33,23,16,11,8,5,3
712,18031,NaN,45,33,24,17,12,8,6,4
713,18033,NaN,57,42,32,23,17,12,8,6
714,18035,NaN,83,60,44,32,23,16,11,8
715,18037,NaN,42,29,20,14,9,6,4,3
716,18039,NaN,289,204,147,104,72,49,34,23
717,18041,NaN,33,23,16,11,7,5,3,2
718,18043,NaN,96,76,61,48,36,27,20,15
719,18045,NaN,25,16,10,6,4,2,1,1
720,18047,NaN,23,20,17,14,11,9,7,5
721,18049,NaN,52,37,26,18,12,7,5,3
722,18051,NaN,97,66,45,29,18,11,7,4
723,18053,NaN,150,112,83,59,40,27,18,12
724,18055,NaN,27,22,18,15,11,9,7,5
725,18057,NaN,299,237,190,151,118,90,69,53
726,18059,NaN,90,64,46,32,22,15,10,7
727,18061,NaN,48,36,26,19,14,10,7,5
728,18063,NaN,162,121,92,69,51,37,27,19
729,18065,NaN,79,56,40,28,19,12,8,5
730,18067,NaN,135,99,73,53,37,25,17,12
731,18069,NaN,76,57,43,31,21,14,9,6
732,18071,NaN,50,38,29,22,16,12,8,6
733,18073,NaN,102,75,54,37,25,16,10,6
734,18075,NaN,54,41,30,22,15,10,6,4
735,18077,NaN,46,34,25,18,12,8,6,4
736,18079,NaN,35,28,22,17,13,9,7,5
737,18081,NaN,221,168,129,97,71,52,37,26
738,18083,NaN,50,28,16,9,5,3,1,1
739,18085,NaN,152,118,92,69,50,36,25,17
740,18087,NaN,53,48,43,38,33,28,23,19
741,18089,NaN,466,389,327,268,215,167,130,100
742,18091,NaN,146,123,104,85,68,52,40,30
743,18093,NaN,52,37,27,19,13,9,6,4
744,18095,NaN,170,130,100,75,55,40,28,20
745,18097,NaN,917,719,572,446,340,255,190,141
746,18099,NaN,128,97,72,51,35,23,15,10
747,18101,NaN,6,5,4,3,3,2,2,1
748,18103,NaN,50,34,23,16,10,7,4,3
749,18105,NaN,120,106,95,83,71,58,48,38
750,18107,NaN,53,39,28,20,14,10,6,4
751,18109,NaN,87,71,58,47,36,28,21,16
752,18111,NaN,20,16,13,11,8,6,5,3
753,18113,NaN,58,39,27,18,12,8,5,3
754,18115,NaN,3,2,2,1,1,1,0,0
755,18117,NaN,24,18,14,10,8,5,4,3
756,18119,NaN,33,25,18,13,9,6,4,3
757,18121,NaN,13,11,9,7,6,4,3,2
758,18123,NaN,13,10,8,7,5,4,3,2
759,18125,NaN,7,5,3,2,2,1,1,0
760,18127,NaN,142,113,91,72,56,43,33,25
761,18129,NaN,20,16,13,10,8,6,4,3
762,18131,NaN,18,13,10,7,5,3,2,1
763,18133,NaN,46,34,26,19,14,10,7,5
764,18135,NaN,36,28,22,16,12,8,6,4
765,18137,NaN,50,33,22,14,9,6,3,2
766,18139,NaN,36,26,18,12,8,5,3,2
767,18141,NaN,295,215,160,116,84,59,42,30
768,18143,NaN,35,24,17,11,7,5,3,2
769,18145,NaN,61,42,30,21,14,9,6,4
770,18147,NaN,25,18,13,9,7,4,3,2
771,18149,NaN,47,36,27,20,14,9,6,4
772,18151,NaN,94,65,45,30,19,12,7,4
773,18153,NaN,20,15,11,8,6,4,3,2
774,18155,NaN,9,8,7,5,4,3,3,2
775,18157,NaN,204,172,146,121,98,77,61,47
776,18159,NaN,13,10,8,6,4,3,2,1
777,18161,NaN,4,3,2,2,1,1,1,0
778,18163,NaN,215,149,106,74,51,34,23,15
779,18165,NaN,32,22,15,10,7,4,2,1
780,18167,NaN,155,113,83,59,42,29,20,13
781,18169,NaN,62,42,29,19,12,7,5,3
782,18171,NaN,9,7,5,4,3,2,1,1
783,18173,NaN,52,34,23,15,10,6,4,2
784,18175,NaN,50,39,31,24,18,13,9,6
785,18177,NaN,99,67,45,30,20,13,8,5
786,18179,NaN,39,30,23,17,12,9,6,4
787,18181,NaN,33,23,17,12,8,5,3,2
788,18183,NaN,66,49,37,26,18,12,8,5
789,19001,NaN,19,16,13,10,7,5,3,2
790,19003,NaN,11,9,7,5,4,2,1,1
791,19005,NaN,22,20,18,16,14,11,9,7
792,19007,NaN,47,37,29,20,14,9,6,3
793,19009,NaN,23,19,15,10,7,4,3,1
794,19011,NaN,81,69,57,44,32,22,15,10
795,19013,NaN,309,294,272,236,193,149,110,80
796,19015,NaN,70,61,52,41,31,22,16,11
797,19017,NaN,44,39,35,31,26,20,16,12
798,19019,NaN,62,55,48,39,30,22,16,11
799,19021,NaN,27,17,12,8,5,3,2,1
800,19023,NaN,40,34,28,22,16,11,8,5
801,19025,NaN,23,17,13,9,6,4,2,1
802,19027,NaN,49,39,32,24,18,13,9,6
803,19029,NaN,103,66,38,21,11,5,3,1
804,19031,NaN,42,38,33,27,22,16,12,9
805,19033,NaN,142,110,83,59,40,26,17,10
806,19035,NaN,22,18,14,11,8,6,4,3
807,19037,NaN,32,28,24,20,15,11,8,6
808,19039,NaN,14,13,11,10,8,7,6,4
809,19041,NaN,50,38,28,20,14,9,6,3
810,19043,NaN,49,44,38,31,23,17,12,8
811,19045,NaN,138,119,99,78,58,41,29,19
812,19047,NaN,21,16,13,10,8,6,4,3
813,19049,NaN,247,212,180,147,115,87,64,46
814,19051,NaN,15,15,14,13,12,10,9,7
815,19053,NaN,17,16,16,14,12,10,7,5
816,19055,NaN,52,43,34,26,18,13,8,5
817,19057,NaN,122,100,79,59,42,28,19,12
818,19059,NaN,43,33,25,18,12,8,5,3
819,19061,NaN,346,301,249,191,137,94,63,41
820,19063,NaN,34,23,16,10,6,3,2,1
821,19065,NaN,71,59,47,34,24,16,10,6
822,19067,NaN,58,47,37,27,18,12,8,5
823,19069,NaN,17,14,12,10,8,6,4,3
824,19071,NaN,25,22,18,13,9,6,4,2
825,19073,NaN,26,23,19,15,11,8,6,4
826,19075,NaN,13,13,12,11,10,9,8,6
827,19077,NaN,20,18,16,13,10,8,6,4
828,19079,NaN,56,43,32,22,15,9,6,3
829,19081,NaN,32,23,17,12,8,5,3,2
830,19083,NaN,43,34,27,20,14,9,6,4
831,19085,NaN,27,23,20,16,13,10,7,5
832,19087,NaN,107,68,42,24,13,7,4,2
833,19089,NaN,32,27,21,16,11,8,5,3
834,19091,NaN,54,36,22,13,7,4,2,1
835,19093,NaN,23,17,13,9,6,4,2,1
836,19095,NaN,40,36,32,27,21,16,12,9
837,19097,NaN,38,34,30,25,21,16,12,9
838,19099,NaN,75,61,50,39,29,22,16,11
839,19101,NaN,42,38,34,28,21,15,11,7
840,19103,NaN,229,211,195,174,151,126,102,81
841,19105,NaN,59,44,33,23,15,10,6,4
842,19107,NaN,25,22,19,16,12,9,7,5
843,19109,NaN,33,25,19,14,10,7,5,3
844,19111,NaN,63,52,43,34,26,20,14,10
845,19113,NaN,579,518,453,378,299,227,166,119
846,19115,NaN,17,15,13,11,9,7,5,4
847,19117,NaN,18,17,15,13,10,8,6,4
848,19119,NaN,28,23,19,15,12,9,6,5
849,19121,NaN,31,29,27,24,20,16,13,9
850,19123,NaN,97,76,57,39,26,16,10,6
851,19125,NaN,96,79,64,49,36,25,17,12
852,19127,NaN,70,56,46,36,28,21,16,11
853,19129,NaN,34,31,28,23,19,14,11,8
854,19131,NaN,28,23,19,15,11,8,5,3
855,19133,NaN,14,13,12,11,9,8,6,5
856,19135,NaN,26,19,14,9,6,4,2,1
857,19137,NaN,33,27,21,16,11,7,5,3
858,19139,NaN,72,64,57,50,42,34,27,21
859,19141,NaN,41,32,25,18,13,9,6,4
860,19143,NaN,28,21,14,9,5,3,2,1
861,19145,NaN,47,35,26,18,11,7,4,3
862,19147,NaN,15,13,11,9,7,6,4,3
863,19149,NaN,52,41,33,25,19,13,9,7
864,19151,NaN,22,16,12,8,5,3,2,1
865,19153,NaN,1173,1026,888,734,585,447,331,239
866,19155,NaN,264,238,207,170,131,96,68,48
867,19157,NaN,51,46,40,33,25,18,13,9
868,19159,NaN,11,9,8,7,5,4,3,2
869,19161,NaN,20,16,14,11,8,6,4,3
870,19163,NaN,349,306,268,225,183,144,109,81
871,19165,NaN,43,33,24,17,11,7,4,2
872,19167,NaN,67,57,49,41,33,26,20,15
873,19169,NaN,159,139,121,102,82,64,48,35
874,19171,NaN,43,35,29,23,17,12,8,6
875,19173,NaN,13,12,11,9,8,6,4,3
876,19175,NaN,36,31,26,20,15,11,7,5
877,19177,NaN,15,14,13,11,9,7,6,4
878,19179,NaN,125,91,65,44,29,18,11,7
879,19181,NaN,138,120,101,82,63,47,33,23
880,19183,NaN,57,46,37,28,21,15,10,7
881,19185,NaN,27,24,19,15,10,7,4,3
882,19187,NaN,68,47,33,23,15,10,6,4
883,19189,NaN,14,11,9,7,6,4,3,2
884,19191,NaN,33,31,29,26,22,18,14,10
885,19193,NaN,407,306,224,155,102,66,41,26
886,19195,NaN,19,16,13,10,7,5,3,2
887,19197,NaN,32,23,17,12,8,5,3,2
888,20001,NaN,24,18,14,10,7,5,3,2
889,20003,NaN,9,8,7,6,5,4,3,2
890,20005,NaN,39,30,23,17,12,8,6,4
891,20007,NaN,7,6,5,5,4,3,2,2
892,20009,NaN,51,39,31,24,18,12,9,6
893,20011,NaN,17,13,11,8,6,5,3,2
894,20013,NaN,11,8,7,5,4,3,2,2
895,20015,NaN,126,102,83,66,50,37,27,20
896,20017,NaN,9,7,5,3,2,1,1,0
897,20019,NaN,5,4,3,2,2,1,1,0
898,20021,NaN,33,24,18,13,9,6,4,3
899,20023,NaN,4,3,2,2,1,1,0,0
900,20025,NaN,2,1,1,1,1,0,0,0
901,20027,NaN,22,17,13,9,6,4,3,2
902,20029,NaN,31,23,16,11,7,4,3,1
903,20031,NaN,15,12,10,8,6,5,3,2
904,20033,NaN,18,9,4,2,1,0,0,0
905,20035,NaN,39,31,25,20,16,12,9,7
906,20037,NaN,30,23,18,14,11,8,6,5
907,20039,NaN,13,9,6,4,2,1,0,0
908,20041,NaN,57,42,30,21,14,9,5,3
909,20043,NaN,8,6,5,3,3,2,1,1
910,20045,NaN,138,130,124,115,102,87,73,60
911,20047,NaN,8,6,5,4,3,2,1,1
912,20049,NaN,5,4,4,3,2,2,1,1
913,20051,NaN,43,33,27,21,15,11,8,6
914,20053,NaN,13,8,5,3,1,1,0,0
915,20055,NaN,131,95,69,47,30,19,12,7
916,20057,NaN,46,31,22,16,11,7,5,3
917,20059,NaN,25,21,19,16,13,11,9,7
918,20061,NaN,42,34,29,24,20,16,12,10
919,20063,NaN,6,4,3,2,1,1,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,23,16,12,8,5,3,2,1
922,20069,NaN,9,8,7,6,5,4,3,2
923,20071,NaN,2,2,2,1,1,1,1,0
924,20073,NaN,6,4,3,3,2,1,1,1
925,20075,NaN,3,3,3,3,2,2,2,1
926,20077,NaN,11,8,6,4,3,2,1,1
927,20079,NaN,107,89,72,55,39,27,18,12
928,20081,NaN,15,12,9,6,4,3,2,1
929,20083,NaN,3,2,2,2,1,1,0,0
930,20085,NaN,29,24,19,15,11,8,6,4
931,20087,NaN,25,23,21,18,15,12,10,8
932,20089,NaN,9,7,5,3,2,1,0,0
933,20091,NaN,595,540,504,460,408,351,298,252
934,20093,NaN,23,14,8,4,2,1,0,0
935,20095,NaN,35,22,14,8,4,2,1,0
936,20097,NaN,17,11,6,3,2,1,0,0
937,20099,NaN,22,16,12,9,7,5,4,2
938,20101,NaN,1,1,1,1,1,1,0,0
939,20103,NaN,88,82,79,74,66,58,50,42
940,20105,NaN,7,6,5,4,3,2,1,1
941,20107,NaN,9,7,6,5,4,3,2,2
942,20109,NaN,9,7,5,3,2,1,1,0
943,20111,NaN,49,37,29,23,17,12,9,6
944,20113,NaN,70,52,38,27,18,12,7,5
945,20115,NaN,39,30,22,15,10,6,4,2
946,20117,NaN,11,8,7,6,5,4,3,2
947,20119,NaN,13,9,7,4,3,2,1,0
948,20121,NaN,45,42,39,36,31,26,21,17
949,20123,NaN,14,11,9,7,5,4,3,2
950,20125,NaN,28,22,18,14,11,9,6,5
951,20127,NaN,9,8,6,5,4,3,2,1
952,20129,NaN,20,13,7,4,2,1,0,0
953,20131,NaN,16,11,8,6,4,2,2,1
954,20133,NaN,39,29,22,16,11,7,5,3
955,20135,NaN,2,1,1,1,0,0,0,0
956,20137,NaN,11,5,3,1,0,0,0,0
957,20139,NaN,26,23,21,18,15,12,9,7
958,20141,NaN,10,8,6,5,3,2,1,1
959,20143,NaN,15,13,10,8,6,4,3,2
960,20145,NaN,17,9,5,3,1,0,0,0
961,20147,NaN,28,17,10,5,3,1,0,0
962,20149,NaN,26,24,24,23,21,19,16,14
963,20151,NaN,20,16,13,10,8,6,4,3
964,20153,NaN,9,6,4,3,1,1,0,0
965,20155,NaN,110,76,55,38,26,17,11,7
966,20157,NaN,12,8,5,3,2,1,0,0
967,20159,NaN,18,14,11,9,6,4,3,2
968,20161,NaN,237,292,315,280,211,142,93,60
969,20163,NaN,5,4,3,3,2,1,1,1
970,20165,NaN,5,4,3,2,1,1,0,0
971,20167,NaN,32,20,13,7,4,2,1,0
972,20169,NaN,126,103,85,66,49,35,25,17
973,20171,NaN,22,15,10,6,4,2,1,0
974,20173,NaN,764,587,468,364,275,206,152,111
975,20175,NaN,31,22,16,11,7,5,3,2
976,20177,NaN,203,163,135,111,88,68,52,40
977,20179,NaN,3,2,1,1,1,0,0,0
978,20181,NaN,14,11,9,7,6,4,3,2
979,20183,NaN,4,4,3,3,2,2,1,1
980,20185,NaN,23,16,10,6,3,2,1,0
981,20187,NaN,3,3,2,2,1,1,1,0
982,20189,NaN,19,16,13,9,7,5,3,2
983,20191,NaN,60,48,38,29,21,15,10,7
984,20193,NaN,10,7,5,4,3,2,1,1
985,20195,NaN,10,6,4,2,1,0,0,0
986,20197,NaN,8,8,7,6,5,4,4,3
987,20199,NaN,7,5,3,2,1,0,0,0
988,20201,NaN,16,12,9,6,4,3,2,1
989,20203,NaN,10,8,6,4,2,1,1,0
990,20205,NaN,30,19,13,8,5,3,1,1
991,20207,NaN,5,4,4,3,2,2,1,1
992,20209,NaN,136,106,88,71,57,45,35,27
993,21001,NaN,38,31,25,19,14,10,7,5
994,21003,NaN,51,40,31,23,16,11,7,5
995,21005,NaN,161,134,100,66,40,23,13,7
996,21007,NaN,16,17,17,16,14,11,9,7
997,21009,NaN,56,42,33,26,19,14,10,7
998,21011,NaN,21,20,19,17,15,12,10,8
999,21013,NaN,25,17,12,8,5,3,2,1
1000,21015,NaN,326,290,253,210,164,122,88,62
1001,21017,NaN,38,31,26,20,15,11,8,5
1002,21019,NaN,119,87,63,44,29,18,11,7
1003,21021,NaN,36,28,22,17,13,9,6,4
1004,21023,NaN,21,20,18,15,12,9,7,5
1005,21025,NaN,22,17,14,10,8,5,4,2
1006,21027,NaN,36,33,30,26,22,17,13,10
1007,21029,NaN,130,113,98,83,67,52,39,29
1008,21031,NaN,17,14,11,8,6,5,3,2
1009,21033,NaN,51,34,23,14,8,5,2,1
1010,21035,NaN,26,25,24,22,20,18,15,13
1011,21037,NaN,199,200,195,178,151,121,93,69
1012,21039,NaN,6,5,5,4,4,3,3,2
1013,21041,NaN,24,18,13,10,7,4,3,2
1014,21043,NaN,33,26,22,18,14,10,8,6
1015,21045,NaN,26,21,17,13,10,7,5,3
1016,21047,NaN,70,59,51,43,35,28,22,17
1017,21049,NaN,48,42,37,31,26,20,16,12
1018,21051,NaN,18,11,7,4,2,1,1,0
1019,21053,NaN,15,10,8,5,4,2,1,1
1020,21055,NaN,28,23,18,13,9,6,3,2
1021,21057,NaN,34,22,13,7,4,2,1,0
1022,21059,NaN,166,134,109,85,65,48,35,25
1023,21061,NaN,15,14,13,11,10,8,6,5
1024,21063,NaN,9,7,6,4,3,2,2,1
1025,21065,NaN,28,23,18,14,10,7,5,3
1026,21067,NaN,392,317,260,207,160,120,89,65
1027,21069,NaN,5,5,5,4,4,4,3,3
1028,21071,NaN,107,73,50,32,20,12,7,4
1029,21073,NaN,101,88,76,62,48,35,25,17
1030,21075,NaN,9,8,7,6,5,4,3,2
1031,21077,NaN,18,17,16,14,11,9,7,5
1032,21079,NaN,34,30,27,22,18,14,10,8
1033,21081,NaN,94,80,65,50,36,24,16,10
1034,21083,NaN,54,40,31,23,17,12,8,5
1035,21085,NaN,71,50,35,24,16,10,6,4
1036,21087,NaN,34,23,15,10,6,3,2,1
1037,21089,NaN,89,68,52,38,26,17,11,7
1038,21091,NaN,10,8,7,6,5,4,3,2
1039,21093,NaN,178,146,120,96,73,55,40,29
1040,21095,NaN,44,30,21,14,9,6,4,2
1041,21097,NaN,76,58,43,29,19,12,7,4
1042,21099,NaN,31,23,18,14,10,7,5,3
1043,21101,NaN,41,33,27,22,17,13,10,7
1044,21103,NaN,37,31,26,21,16,12,8,6
1045,21105,NaN,3,3,3,3,2,2,1,1
1046,21107,NaN,149,110,79,54,35,21,13,7
1047,21109,NaN,41,29,20,14,9,5,3,2
1048,21111,NaN,1276,998,792,606,447,320,224,156
1049,21113,NaN,94,84,75,64,52,41,32,24
1050,21115,NaN,24,20,17,14,11,9,7,5
1051,21117,NaN,310,269,234,195,155,119,89,66
1052,21119,NaN,25,20,17,13,10,7,5,3
1053,21121,NaN,52,33,22,14,9,5,3,2
1054,21123,NaN,13,11,9,8,7,5,4,3
1055,21125,NaN,19,14,11,8,6,5,3,2
1056,21127,NaN,40,29,21,15,10,6,4,2
1057,21129,NaN,15,9,6,3,2,1,0,0
1058,21131,NaN,17,11,7,5,3,2,1,0
1059,21133,NaN,49,35,25,17,11,7,5,3
1060,21135,NaN,22,16,12,9,7,5,3,2
1061,21137,NaN,78,61,47,34,23,15,10,6
1062,21139,NaN,12,10,9,7,6,4,3,2
1063,21141,NaN,37,28,22,17,12,9,6,4
1064,21143,NaN,13,8,5,3,1,1,0,0
1065,21145,NaN,141,122,104,83,63,45,31,21
1066,21147,NaN,28,20,15,11,7,5,3,2
1067,21149,NaN,24,20,16,13,9,7,4,3
1068,21151,NaN,117,88,67,50,36,25,18,12
1069,21153,NaN,19,14,11,9,6,4,3,2
1070,21155,NaN,31,22,16,11,8,5,3,2
1071,21157,NaN,29,24,21,17,14,11,8,6
1072,21159,NaN,29,22,16,11,7,4,3,1
1073,21161,NaN,29,23,19,15,11,8,6,4
1074,21163,NaN,1,2,2,2,2,2,2,2
1075,21165,NaN,10,9,8,7,5,4,3,2
1076,21167,NaN,59,40,28,18,11,7,4,2
1077,21169,NaN,16,12,9,7,5,3,2,1
1078,21171,NaN,12,8,6,4,3,2,1,1
1079,21173,NaN,21,18,15,13,11,9,7,6
1080,21175,NaN,23,15,10,7,4,3,1,1
1081,21177,NaN,92,66,47,32,21,13,8,4
1082,21179,NaN,88,67,52,39,28,20,13,9
1083,21181,NaN,35,26,19,13,8,5,2,1
1084,21183,NaN,41,32,25,18,13,9,6,4
1085,21185,NaN,142,146,145,135,118,96,76,58
1086,21187,NaN,29,27,25,21,17,13,9,6
1087,21189,NaN,22,11,6,3,1,0,0,0
1088,21191,NaN,22,21,20,18,15,12,10,8
1089,21193,NaN,58,30,17,9,5,2,1,0
1090,21195,NaN,148,104,74,50,32,20,12,7
1091,21197,NaN,45,29,19,12,7,4,2,1
1092,21199,NaN,115,94,77,60,46,33,23,16
1093,21201,NaN,2,2,2,1,1,1,0,0
1094,21203,NaN,35,26,20,14,10,7,4,3
1095,21205,NaN,103,93,77,58,39,25,15,9
1096,21207,NaN,68,46,31,19,11,6,3,2
1097,21209,NaN,219,189,156,119,84,56,37,23
1098,21211,NaN,65,59,54,47,40,33,26,21
1099,21213,NaN,27,21,17,13,10,7,5,4
1100,21215,NaN,23,24,24,23,21,19,16,13
1101,21217,NaN,63,43,29,19,12,7,4,3
1102,21219,NaN,34,29,25,20,15,11,8,5
1103,21221,NaN,42,35,28,21,15,10,7,4
1104,21223,NaN,33,28,22,16,11,7,5,3
1105,21225,NaN,17,14,11,9,7,5,3,2
1106,21227,NaN,199,153,119,90,66,46,32,22
