,County,425,430,437,444,451,458,465,472,479
582,16063,489,0,0,0,0,0,0,0,0
583,16065,6722,84,69,55,43,32,24,17,12
584,16067,2304,4,3,3,2,2,1,1,1
585,16069,3454,4,3,2,2,1,1,1,0
586,16071,337,0,0,0,0,0,0,0,0
587,16073,1031,2,1,1,0,0,0,0,0
588,16075,2423,6,5,4,4,3,3,2,2
589,16077,640,0,0,0,0,0,0,0,0
590,16079,1038,3,2,1,1,0,0,0,0
591,16081,1128,22,22,22,21,20,19,17,15
592,16083,9101,7,4,3,2,1,1,1,0
593,16085,820,3,2,1,1,0,0,0,0
594,16087,1191,0,0,0,0,0,0,0,0
595,17001,8059,8,5,3,2,1,1,1,0
596,17003,453,0,0,0,0,0,0,0,0
597,17005,1924,0,0,0,0,0,0,0,0
598,17007,6039,16,13,11,9,7,6,4,3
599,17009,677,0,0,0,0,0,0,0,0
600,17011,3393,16,13,10,8,6,5,3,2
601,17013,497,0,0,0,0,0,0,0,0
602,17015,1607,0,0,0,0,0,0,0,0
603,17017,1903,1,1,1,0,0,0,0,0
604,17019,18682,61,41,27,18,11,7,4,3
605,17021,3380,18,16,14,12,11,9,7,5
606,17023,1710,0,0,0,0,0,0,0,0
607,17025,1450,4,3,3,2,2,2,1,1
608,17027,5647,3,2,1,1,1,0,0,0
609,17029,5369,35,31,26,22,18,14,11,8
610,17031,488793,5405,5860,6208,6384,6347,6070,5572,4882
611,17033,2029,0,0,0,0,0,0,0,0
612,17035,1245,11,10,9,8,6,5,4,3
613,17037,8518,74,68,61,53,45,37,30,23
614,17039,1302,1,0,0,0,0,0,0,0
615,17041,2511,4,2,1,1,0,0,0,0
616,17043,80121,1153,1207,1228,1218,1176,1095,981,850
617,17045,1617,40,49,56,60,59,55,48,39
618,17047,537,0,0,0,0,0,0,0,0
619,17049,4530,2,1,1,0,0,0,0,0
620,17051,3078,0,0,0,0,0,0,0,0
621,17053,1629,6,4,3,2,2,1,1,0
622,17055,4224,10,8,6,5,4,3,2,2
623,17057,3109,122,167,216,262,292,299,280,244
624,17059,448,0,0,0,0,0,0,0,0
625,17061,1397,8,8,8,8,7,6,5,4
626,17063,5346,77,74,70,64,57,49,41,33
627,17065,796,0,0,0,0,0,0,0,0
628,17067,1686,3,2,2,2,1,1,1,0
629,17069,357,0,0,0,0,0,0,0,0
630,17071,513,0,0,0,0,0,0,0,0
631,17073,4423,25,24,23,21,19,16,14,11
632,17075,2818,14,14,14,14,13,11,9,8
633,17077,4671,6,4,3,2,2,1,1,1
634,17079,1119,0,0,0,0,0,0,0,0
635,17081,4042,5,3,2,1,1,0,0,0
636,17083,2528,1,0,0,0,0,0,0,0
637,17085,1639,5,5,4,4,3,3,2,2
638,17087,1364,1,0,0,0,0,0,0,0
639,17089,52067,329,286,244,204,168,135,105,80
640,17091,12837,66,53,42,33,25,19,14,10
641,17093,11462,130,128,124,118,109,98,85,72
642,17095,5072,1,0,0,0,0,0,0,0
643,17097,61407,437,377,318,263,213,168,130,97
644,17099,11140,74,62,50,40,31,23,17,11
645,17101,2354,30,34,37,38,37,35,31,26
646,17103,3569,33,32,29,26,23,19,15,12
647,17105,4352,29,23,18,14,11,8,6,4
648,17107,3387,1,0,0,0,0,0,0,0
649,17109,2379,4,3,2,2,1,1,1,0
650,17111,25187,297,295,286,272,252,226,195,164
651,17113,15148,149,149,145,137,126,111,93,75
652,17115,9762,216,286,361,431,485,510,498,451
653,17117,4460,28,27,25,23,20,17,14,12
654,17119,28819,175,150,126,103,82,63,46,33
655,17121,4326,14,13,12,11,9,8,6,5
656,17123,891,10,9,9,8,6,5,4,3
657,17125,1312,0,0,0,0,0,0,0,0
658,17127,1303,6,5,4,3,2,2,1,1
659,17129,1092,3,2,2,1,1,0,0,0
660,17131,1302,5,4,4,4,3,3,2,2
661,17133,4155,10,7,5,4,3,2,2,1
662,17135,3576,23,19,16,13,10,8,6,4
663,17137,3665,20,18,16,13,11,9,7,5
664,17139,1521,4,3,3,2,2,1,1,1
665,17141,5260,73,77,79,78,74,68,60,50
666,17143,17646,72,57,45,34,25,18,12,8
667,17145,3100,7,5,4,3,2,2,1,1
668,17147,1379,8,7,6,5,4,3,3,2
669,17149,1723,2,1,0,0,0,0,0,0
670,17151,293,0,0,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0,0,0
672,17155,430,1,1,0,0,0,0,0,0
673,17157,4009,22,22,22,21,20,18,15,12
674,17159,1654,0,0,0,0,0,0,0,0
675,17161,13438,194,222,245,259,261,250,227,197
676,17163,26341,257,244,225,202,176,147,117,90
677,17165,2389,39,40,40,39,36,32,27,22
678,17167,16639,98,87,74,62,51,39,29,20
679,17169,685,0,0,0,0,0,0,0,0
680,17171,453,0,0,0,0,0,0,0,0
681,17173,2195,16,15,14,12,11,9,7,6
682,17175,553,0,0,0,0,0,0,0,0
683,17177,4212,11,7,5,3,2,1,0,0
684,17179,14046,104,91,78,66,54,43,33,24
685,17181,2220,7,7,6,6,5,4,4,3
686,17183,8805,49,41,33,26,20,15,11,7
687,17185,1315,0,0,0,0,0,0,0,0
688,17187,1671,0,0,0,0,0,0,0,0
689,17189,1603,0,0,0,0,0,0,0,0
690,17191,1698,11,11,10,10,9,8,7,6
691,17193,1645,3,2,2,1,1,1,1,0
692,17195,6115,11,7,5,4,3,2,1,1
693,17197,67374,1194,1354,1492,1593,1646,1636,1554,1413
694,17199,6991,97,112,124,131,135,130,119,104
695,17201,28857,54,39,28,20,14,9,6,4
696,17203,3854,33,29,25,22,18,15,12,9
697,18001,3309,36,36,36,34,31,27,22,18
698,18003,37097,338,335,325,303,272,234,193,152
699,18005,7623,33,24,18,13,10,7,4,3
700,18007,936,1,0,0,0,0,0,0,0
701,18009,1272,0,0,0,0,0,0,0,0
702,18011,6296,281,410,562,705,798,814,759,640
703,18013,963,0,0,0,0,0,0,0,0
704,18015,1793,1,1,1,1,0,0,0,0
705,18017,5579,16,11,7,5,4,2,2,1
706,18019,12317,97,90,82,72,60,49,38,28
707,18021,2451,0,0,0,0,0,0,0,0
708,18023,4026,11,8,7,6,5,4,3,3
709,18025,947,42,60,77,89,91,85,73,58
710,18027,2870,2,2,1,1,1,1,0,0
711,18029,5559,10,6,4,3,2,1,1,0
712,18031,2741,3,2,1,1,1,0,0,0
713,18033,3936,11,8,6,5,3,2,2,1
714,18035,10030,81,89,96,98,97,90,80,69
715,18037,5998,21,18,15,13,10,8,6,4
716,18039,25972,218,245,267,280,279,265,241,208
717,18041,2740,4,3,3,2,2,1,1,0
718,18043,7358,31,25,20,16,12,9,6,4
719,18045,2043,7,6,5,4,3,2,2,1
720,18047,1620,3,3,2,2,1,1,1,0
721,18049,1843,5,3,3,2,2,1,1,0
722,18051,4159,38,45,51,55,57,54,49,42
723,18053,6559,36,35,34,32,29,25,21,17
724,18055,2663,13,12,11,10,9,7,6,5
725,18057,33032,719,893,1066,1210,1290,1300,1237,1107
726,18059,7614,125,162,202,238,264,274,267,245
727,18061,4158,25,21,17,14,11,9,6,4
728,18063,16195,146,152,154,151,141,126,107,88
729,18065,5477,6,4,3,2,1,1,1,0
730,18067,9288,156,212,274,333,379,401,396,360
731,18069,3618,50,47,42,37,31,25,19,14
732,18071,4726,2,1,1,0,0,0,0,0
733,18073,3261,30,30,28,26,23,19,15,12
734,18075,1814,9,10,10,9,8,7,6,5
735,18077,2986,5,3,2,2,1,1,1,0
736,18079,2207,19,19,18,17,15,13,11,8
737,18081,16812,223,264,303,332,343,338,317,281
738,18083,3590,1,1,0,0,0,0,0,0
739,18085,8713,22,17,14,11,8,6,4,3
740,18087,2449,23,27,30,33,33,32,30,26
741,18089,49457,329,335,334,322,298,264,224,182
742,18091,10015,88,96,101,102,99,91,80,67
743,18093,4238,3,2,1,1,1,0,0,0
744,18095,11969,54,51,47,43,37,31,25,19
745,18097,92596,769,806,828,822,780,712,623,523
746,18099,5554,26,24,22,19,16,13,10,8
747,18101,811,0,0,0,0,0,0,0,0
748,18103,3646,3,2,1,1,1,1,0,0
749,18105,10678,107,108,106,100,91,79,66,52
750,18107,4020,35,31,27,23,19,15,11,8
751,18109,6234,30,25,21,17,14,11,8,6
752,18111,989,0,0,0,0,0,0,0,0
753,18113,5198,46,48,49,48,46,41,34,28
754,18115,544,1,1,0,0,0,0,0,0
755,18117,1728,1,1,1,1,0,0,0,0
756,18119,1869,57,85,116,137,146,138,121,98
757,18121,1414,2,1,1,0,0,0,0,0
758,18123,1760,1,1,1,0,0,0,0,0
759,18125,1287,0,0,0,0,0,0,0,0
760,18127,16401,84,75,66,57,48,39,31,24
761,18129,2647,2,1,1,1,0,0,0,0
762,18131,1100,8,7,6,5,4,3,2,1
763,18133,3439,50,51,51,49,45,39,32,25
764,18135,2286,9,9,9,8,7,6,5,4
765,18137,3297,1,1,0,0,0,0,0,0
766,18139,1667,2,2,1,1,1,1,0,0
767,18141,31442,340,312,279,243,202,161,124,91
768,18143,2545,5,3,3,2,1,1,1,0
769,18145,4693,35,36,36,35,32,28,24,19
770,18147,2236,14,13,12,10,9,7,5,4
771,18149,1916,9,8,7,6,5,4,3,2
772,18151,3459,8,6,5,4,3,2,1,1
773,18153,2056,1,1,1,0,0,0,0,0
774,18155,761,0,0,0,0,0,0,0,0
775,18157,20589,161,138,115,93,73,55,39,27
776,18159,1550,152,244,324,357,335,264,181,106
777,18161,688,1,0,0,0,0,0,0,0
778,18163,21585,38,27,19,13,8,6,4,2
779,18165,1629,3,2,2,2,1,1,1,0
780,18167,11876,61,53,45,37,30,23,17,12
781,18169,3379,9,7,5,4,3,2,2,1
782,18171,765,0,0,0,0,0,0,0,0
783,18173,7538,17,13,10,7,5,4,3,2
784,18175,2184,6,4,3,2,1,1,1,0
785,18177,6736,11,8,5,4,3,2,1,1
786,18179,2695,4,3,2,2,1,1,1,0
787,18181,3017,3,2,1,1,1,0,0,0
788,18183,3593,20,17,15,12,10,8,6,4
789,19001,834,2,1,0,0,0,0,0,0
790,19003,319,0,0,0,0,0,0,0,0
791,19005,1477,58,68,75,77,74,67,57,45
792,19007,1246,0,0,0,0,0,0,0,0
793,19009,479,0,0,0,0,0,0,0,0
794,19011,2452,15,11,8,6,5,3,2,2
795,19013,15158,83,75,66,56,46,37,28,20
796,19015,2488,27,27,26,23,20,17,13,10
797,19017,2743,22,20,17,14,11,9,6,5
798,19019,1821,15,14,12,10,9,7,5,4
799,19021,4170,4,2,2,1,1,1,0,0
800,19023,1607,5,5,4,4,3,3,2,1
801,19025,1319,4,2,1,1,0,0,0,0
802,19027,2719,7,5,4,3,3,2,1,1
803,19029,1320,16,14,12,11,9,7,5,4
804,19031,1763,14,11,9,7,5,4,3,2
805,19033,5062,43,44,44,43,39,35,29,24
806,19035,1519,39,48,56,60,59,54,47,38
807,19037,1208,7,6,5,4,3,2,2,1
808,19039,966,1,0,0,0,0,0,0,0
809,19041,1948,101,150,195,221,217,193,157,117
810,19043,1618,0,0,0,0,0,0,0,0
811,19045,5107,13,9,7,5,3,2,2,1
812,19047,2583,13,11,8,6,5,4,3,2
813,19049,10488,57,42,31,22,15,10,7,4
814,19051,777,2,1,0,0,0,0,0,0
815,19053,578,2,1,1,0,0,0,0,0
816,19055,1902,23,27,30,32,31,28,24,19
817,19057,4329,7,4,3,2,1,1,0,0
818,19059,2170,49,54,57,56,52,46,38,30
819,19061,12577,20,12,8,5,3,2,1,1
820,19063,1184,4,3,2,1,1,1,0,0
821,19065,1809,18,18,18,17,15,13,11,8
822,19067,1509,9,9,9,8,7,6,5,4
823,19069,1105,5,5,4,3,3,2,1,1
824,19071,571,0,0,0,0,0,0,0,0
825,19073,748,1,0,0,0,0,0,0,0
826,19075,1331,1,0,0,0,0,0,0,0
827,19077,1115,12,12,12,11,10,9,7,5
828,19079,1752,0,0,0,0,0,0,0,0
829,19081,1396,2,2,1,1,1,1,0,0
830,19083,1741,6,5,4,3,2,2,1,1
831,19085,1703,2,2,2,1,1,1,0,0
832,19087,2818,1,1,1,0,0,0,0,0
833,19089,1016,1,1,0,0,0,0,0,0
834,19091,1160,6,4,3,2,2,1,0,0
835,19093,864,131,179,190,175,144,98,54,28
836,19095,1430,10,8,7,5,4,3,2,2
837,19097,2126,3,3,2,2,1,1,1,0
838,19099,3946,4,2,1,1,0,0,0,0
839,19101,1294,1,1,1,1,1,0,0,0
840,19103,13348,57,46,36,27,20,14,10,6
841,19105,2880,3,3,2,2,2,1,1,1
842,19107,931,2,1,0,0,0,0,0,0
843,19109,2036,2,1,1,1,1,0,0,0
844,19111,3552,0,0,0,0,0,0,0,0
845,19113,19739,39,26,18,12,8,5,3,2
846,19115,1240,1,0,0,0,0,0,0,0
847,19117,743,17,18,18,17,16,14,11,8
848,19119,1484,0,0,0,0,0,0,0,0
849,19121,1484,60,71,78,81,78,69,59,46
850,19123,2182,7,6,5,4,3,2,2,1
851,19125,3476,26,21,18,14,11,9,6,5
852,19127,4711,38,36,33,29,25,20,16,12
853,19129,1529,7,6,6,5,4,3,2,2
854,19131,1230,9,8,7,6,5,4,3,2
855,19133,784,2,2,1,1,1,0,0,0
856,19135,912,2,1,1,0,0,0,0,0
857,19137,974,0,0,0,0,0,0,0,0
858,19139,4363,27,21,16,12,9,6,4,3
859,19141,1893,34,34,34,32,28,24,19,15
860,19143,693,0,0,0,0,0,0,0,0
861,19145,1832,10,8,6,5,4,3,2,1
862,19147,1040,10,8,6,5,4,3,2,1
863,19149,3782,35,35,33,30,27,22,18,14
864,19151,823,0,0,0,0,0,0,0,0
865,19153,53533,531,474,411,342,275,211,157,112
866,19155,10111,100,98,93,84,74,62,50,38
867,19157,1507,7,6,5,4,3,2,2,1
868,19159,521,2,1,1,0,0,0,0,0
869,19161,1219,14,13,12,10,9,7,5,4
870,19163,17551,181,186,183,174,159,138,115,91
871,19165,1208,21,20,19,17,14,12,9,7
872,19167,4902,15,11,8,6,4,3,2,1
873,19169,9864,106,97,85,72,59,46,34,24
874,19171,2047,5,4,3,2,2,1,1,1
875,19173,642,0,0,0,0,0,0,0,0
876,19175,1210,4,4,3,3,2,2,1,1
877,19177,539,0,0,0,0,0,0,0,0
878,19179,4184,25,18,12,8,6,4,2,1
879,19181,5287,83,85,84,80,72,61,50,39
880,19183,2426,3,2,2,1,1,1,0,0
881,19185,506,76,113,138,142,128,106,78,49
882,19187,5011,16,12,10,7,5,4,3,2
883,19189,1330,5,3,2,1,1,0,0,0
884,19191,1873,5,4,3,2,2,1,1,1
885,19193,14278,194,206,209,202,187,165,139,112
886,19195,676,1,1,1,0,0,0,0,0
887,19197,1759,6,5,4,3,3,2,2,1
888,20001,1193,3,2,2,1,1,1,0,0
889,20003,827,0,0,0,0,0,0,0,0
890,20005,1548,0,0,0,0,0,0,0,0
891,20007,368,0,0,0,0,0,0,0,0
892,20009,2585,0,0,0,0,0,0,0,0
893,20011,1305,0,0,0,0,0,0,0,0
894,20013,1223,0,0,0,0,0,0,0,0
895,20015,7318,6,4,2,2,1,1,0,0
896,20017,250,0,0,0,0,0,0,0,0
897,20019,264,0,0,0,0,0,0,0,0
898,20021,2399,2,2,1,1,1,0,0,0
899,20023,357,0,0,0,0,0,0,0,0
900,20025,247,0,0,0,0,0,0,0,0
901,20027,784,1,0,0,0,0,0,0,0
902,20029,971,0,0,0,0,0,0,0,0
903,20031,721,0,0,0,0,0,0,0,0
904,20033,162,0,0,0,0,0,0,0,0
905,20035,3883,0,0,0,0,0,0,0,0
906,20037,4610,3,2,1,1,1,0,0,0
907,20039,263,0,0,0,0,0,0,0,0
908,20041,1703,0,0,0,0,0,0,0,0
909,20043,959,0,0,0,0,0,0,0,0
910,20045,8812,11,8,5,3,2,1,1,1
911,20047,256,0,0,0,0,0,0,0,0
912,20049,178,0,0,0,0,0,0,0,0
913,20051,3714,2,1,1,1,0,0,0,0
914,20053,1213,0,0,0,0,0,0,0,0
915,20055,6005,1,1,0,0,0,0,0,0
916,20057,5652,1,0,0,0,0,0,0,0
917,20059,2485,0,0,0,0,0,0,0,0
918,20061,3134,0,0,0,0,0,0,0,0
919,20063,385,0,0,0,0,0,0,0,0
920,20065,250,0,0,0,0,0,0,0,0
921,20067,932,0,0,0,0,0,0,0,0
922,20069,556,0,0,0,0,0,0,0,0
923,20071,102,0,0,0,0,0,0,0,0
924,20073,551,0,0,0,0,0,0,0,0
925,20075,202,0,0,0,0,0,0,0,0
926,20077,614,0,0,0,0,0,0,0,0
927,20079,3498,2,1,1,0,0,0,0,0
928,20081,413,0,0,0,0,0,0,0,0
929,20083,209,0,0,0,0,0,0,0,0
930,20085,1363,0,0,0,0,0,0,0,0
931,20087,1648,2,1,1,1,1,0,0,0
932,20089,204,0,0,0,0,0,0,0,0
933,20091,55679,103,62,37,22,13,7,4,2
934,20093,560,0,0,0,0,0,0,0,0
935,20095,733,0,0,0,0,0,0,0,0
936,20097,238,0,0,0,0,0,0,0,0
937,20099,2699,2,1,1,1,0,0,0,0
938,20101,125,0,0,0,0,0,0,0,0
939,20103,6988,17,11,8,5,3,2,1,1
940,20105,257,0,0,0,0,0,0,0,0
941,20107,771,0,0,0,0,0,0,0,0
942,20109,292,0,0,0,0,0,0,0,0
943,20111,4174,0,0,0,0,0,0,0,0
944,20113,3176,4,3,2,2,1,1,1,0
945,20115,1043,0,0,0,0,0,0,0,0
946,20117,1077,0,0,0,0,0,0,0,0
947,20119,502,0,0,0,0,0,0,0,0
948,20121,2662,1,1,1,0,0,0,0,0
949,20123,559,0,0,0,0,0,0,0,0
950,20125,3384,28,27,26,24,21,17,14,11
951,20127,562,0,0,0,0,0,0,0,0
952,20129,254,0,0,0,0,0,0,0,0
953,20131,1492,0,0,0,0,0,0,0,0
954,20133,1751,0,0,0,0,0,0,0,0
955,20135,368,0,0,0,0,0,0,0,0
956,20137,1202,0,0,0,0,0,0,0,0
957,20139,1201,0,0,0,0,0,0,0,0
958,20141,288,0,0,0,0,0,0,0,0
959,20143,547,0,0,0,0,0,0,0,0
960,20145,1143,0,0,0,0,0,0,0,0
961,20147,712,0,0,0,0,0,0,0,0
962,20149,1814,2,1,1,0,0,0,0,0
963,20151,809,0,0,0,0,0,0,0,0
964,20153,298,0,0,0,0,0,0,0,0
965,20155,8334,1,0,0,0,0,0,0,0
966,20157,658,0,0,0,0,0,0,0,0
967,20159,1063,0,0,0,0,0,0,0,0
968,20161,6271,4,3,2,2,2,1,1,1
969,20163,654,0,0,0,0,0,0,0,0
970,20165,428,0,0,0,0,0,0,0,0
971,20167,852,0,0,0,0,0,0,0,0
972,20169,6052,5,4,3,2,1,1,0,0
973,20171,574,0,0,0,0,0,0,0,0
974,20173,54491,49,26,13,7,3,2,1,0
975,20175,3818,0,0,0,0,0,0,0,0
976,20177,16729,5,2,1,0,0,0,0,0
977,20179,432,0,0,0,0,0,0,0,0
978,20181,616,0,0,0,0,0,0,0,0
979,20183,267,0,0,0,0,0,0,0,0
980,20185,336,0,0,0,0,0,0,0,0
981,20187,184,0,0,0,0,0,0,0,0
982,20189,549,0,0,0,0,0,0,0,0
983,20191,2098,0,0,0,0,0,0,0,0
984,20193,1089,0,0,0,0,0,0,0,0
985,20195,404,0,0,0,0,0,0,0,0
986,20197,670,0,0,0,0,0,0,0,0
987,20199,175,0,0,0,0,0,0,0,0
988,20201,530,0,0,0,0,0,0,0,0
989,20203,216,0,0,0,0,0,0,0,0
990,20205,985,0,0,0,0,0,0,0,0
991,20207,207,0,0,0,0,0,0,0,0
992,20209,19540,11,5,2,1,0,0,0,0
993,21001,1669,10,6,3,2,1,0,0,0
994,21003,1878,15,14,13,12,10,9,7,6
995,21005,1669,14,13,12,10,9,7,6,5
996,21007,370,0,0,0,0,0,0,0,0
997,21009,4183,20,14,10,7,5,3,2,1
998,21011,807,6,4,3,2,1,0,0,0
999,21013,2897,26,20,14,10,6,4,2,1
1000,21015,13047,111,85,64,47,33,23,15,10
1001,21017,1614,14,12,10,9,7,6,4,3
1002,21019,4736,14,10,7,6,4,3,2,1
1003,21021,3236,12,10,8,6,5,4,3,2
1004,21023,537,1,0,0,0,0,0,0,0
1005,21025,963,8,6,5,4,3,2,1,0
1006,21027,1133,2,2,1,1,1,1,1,0
1007,21029,6455,225,259,282,293,289,271,242,207
1008,21031,1373,3,1,0,0,0,0,0,0
1009,21033,1282,2,2,2,1,1,0,0,0
1010,21035,3436,17,15,14,12,10,8,7,5
1011,21037,8088,101,90,77,64,52,41,31,23
1012,21039,452,3,2,1,1,0,0,0,0
1013,21041,948,24,25,25,23,20,17,14,11
1014,21043,2111,18,15,12,9,7,5,4,3
1015,21045,1234,7,5,3,2,1,1,0,0
1016,21047,6379,6,4,2,2,1,1,0,0
1017,21049,2582,22,19,16,14,11,9,7,5
1018,21051,2551,30,25,19,15,11,8,5,3
1019,21053,1397,37,40,41,40,37,32,26,21
1020,21055,583,3,2,1,1,0,0,0,0
1021,21057,667,0,0,0,0,0,0,0,0
1022,21059,10021,33,22,15,10,7,4,3,2
1023,21061,852,0,0,0,0,0,0,0,0
1024,21063,935,0,0,0,0,0,0,0,0
1025,21065,1022,6,4,3,2,1,1,0,0
1026,21067,33734,234,187,146,111,82,58,41,28
1027,21069,1103,0,0,0,0,0,0,0,0
1028,21071,3127,26,21,18,14,11,8,6,4
1029,21073,3831,211,270,327,367,383,375,342,293
1030,21075,489,1,0,0,0,0,0,0,0
1031,21077,675,1,0,0,0,0,0,0,0
1032,21079,1447,12,11,10,9,8,7,5,4
1033,21081,2154,39,33,28,23,18,14,10,8
1034,21083,4033,21,19,17,15,13,11,8,6
1035,21085,2023,7,5,4,3,2,2,1,1
1036,21087,1150,26,24,21,18,15,12,9,6
1037,21089,3402,11,8,7,5,4,3,2,2
1038,21091,828,0,0,0,0,0,0,0,0
1039,21093,9185,90,78,66,54,43,33,24,17
1040,21095,2483,26,24,22,19,16,13,10,8
1041,21097,1570,27,27,25,23,21,17,14,11
1042,21099,1882,6,4,3,2,2,1,1,1
1043,21101,4443,9,7,5,4,3,2,2,1
1044,21103,1277,7,5,4,3,3,2,2,1
1045,21105,337,4,3,2,1,1,0,0,0
1046,21107,4142,14,10,7,5,4,3,2,1
1047,21109,1263,3,2,1,0,0,0,0,0
1048,21111,75742,549,440,343,259,190,135,93,63
1049,21113,4330,27,20,15,11,8,5,4,3
1050,21115,1841,12,8,6,5,4,3,2,1
1051,21117,15521,144,116,91,68,50,36,25,17
1052,21119,1101,5,4,3,2,2,1,1,1
1053,21121,3177,56,50,43,36,29,23,17,13
1054,21123,1263,5,2,1,1,0,0,0,0
1055,21125,6127,73,62,51,41,32,24,17,12
1056,21127,1318,8,5,3,1,1,0,0,0
1057,21129,1214,6,4,3,2,1,1,0,0
1058,21131,851,20,19,17,14,11,9,6,5
1059,21133,1751,4,3,2,2,1,1,1,0
1060,21135,1122,0,0,0,0,0,0,0,0
1061,21137,2168,6,4,3,2,2,1,1,1
1062,21139,781,4,3,2,1,1,0,0,0
1063,21141,2604,36,33,29,25,20,16,13,9
1064,21143,1557,1008,259,52,10,2,0,0,0
1065,21145,6068,89,83,75,64,53,42,33,24
1066,21147,1828,24,19,15,11,8,5,3,2
1067,21149,849,0,0,0,0,0,0,0,0
1068,21151,8902,56,44,34,26,19,14,10,7
1069,21153,884,0,0,0,0,0,0,0,0
1070,21155,2191,5,3,2,2,1,1,1,1
1071,21157,2602,35,33,30,27,23,18,14,11
1072,21159,967,4,3,1,1,0,0,0,0
1073,21161,1496,10,7,6,5,3,3,2,1
1074,21163,1906,6,4,3,3,2,2,1,1
1075,21165,415,0,0,0,0,0,0,0,0
1076,21167,2425,6,4,3,3,2,2,1,1
1077,21169,993,0,0,0,0,0,0,0,0
1078,21171,1258,0,0,0,0,0,0,0,0
1079,21173,2392,8,6,4,3,2,2,1,1
1080,21175,2077,1,0,0,0,0,0,0,0
1081,21177,2829,33,32,29,26,23,19,15,12
1082,21179,4719,15,10,8,6,4,3,2,2
1083,21181,478,6,5,4,3,2,1,1,0
1084,21183,2367,20,18,15,13,11,8,6,5
1085,21185,7218,179,208,231,246,250,244,228,204
1086,21187,631,0,0,0,0,0,0,0,0
1087,21189,454,6,4,2,1,1,0,0,0
1088,21191,984,14,12,10,8,7,5,4,3
1089,21193,2469,30,22,15,10,7,4,2,1
1090,21195,5296,24,15,9,6,3,2,1,0
1091,21197,1037,13,12,11,9,8,6,5,3
1092,21199,5982,38,29,22,17,12,9,6,4
1093,21201,197,0,0,0,0,0,0,0,0
1094,21203,1406,8,5,3,2,1,1,0,0
1095,21205,2060,34,34,33,31,27,24,20,16
1096,21207,1746,28,24,21,17,14,11,8,6
1097,21209,4411,197,202,199,187,168,144,120,95
1098,21211,4457,19,14,11,8,6,4,3,2
1099,21213,1830,35,35,34,31,28,23,19,15
1100,21215,1548,3,2,2,1,1,1,1,0
1101,21217,2915,7,4,2,2,1,1,1,0
1102,21219,1025,0,0,0,0,0,0,0,0
1103,21221,1149,8,7,5,4,2,2,1,0
1104,21223,640,2,1,0,0,0,0,0,0
1105,21225,1286,3,2,1,1,0,0,0,0
1106,21227,14936,51,36,25,17,11,7,5,3
1107,21229,1385,16,14,11,9,7,5,3,2
1108,21231,2082,81,100,115,126,128,121,108,91
1109,21233,1184,0,0,0,0,0,0,0,0
1110,21235,4475,30,21,14,10,7,5,3,2
1111,21237,459,4,3,2,1,1,0,0,0
1112,21239,2050,14,12,11,9,8,6,5,4
1113,22001,6237,93,111,126,135,137,131,120,104
1114,22003,3051,16,13,10,7,5,3,2,1
1115,22005,11398,100,96,88,78,66,54,43,32
1116,22007,2126,9,8,6,5,4,3,2,1
1117,22009,3981,6,4,3,2,1,1,1,0
1118,22011,2939,22,18,15,12,9,7,5,4
1119,22013,1624,9,7,6,4,3,2,1,1
1120,22015,13192,18,12,7,5,3,2,1,1
1121,22017,25017,46,32,22,15,10,7,4,3
1122,22019,20857,566,603,610,590,545,478,401,321
1123,22021,1091,0,0,0,0,0,0,0,0
1124,22023,562,4,3,3,2,2,2,1,1
1125,22025,1062,0,0,0,0,0,0,0,0
1126,22027,1409,0,0,0,0,0,0,0,0
1127,22029,1810,4,3,3,2,2,1,1,1
1128,22031,2683,8,7,6,5,4,3,2,2
1129,22033,36906,540,577,590,578,543,488,422,348
1130,22035,1117,2,2,1,1,0,0,0,0
1131,22037,3062,12,9,7,5,4,3,2,2
1132,22039,3423,36,33,30,25,20,16,12,9
1133,22041,2460,10,9,7,6,4,3,2,1
1134,22043,2057,1,0,0,0,0,0,0,0
1135,22045,6598,36,31,25,20,16,12,9,6
1136,22047,3645,59,61,59,55,49,42,34,27
1137,22049,1826,5,3,2,2,1,0,0,0
1138,22051,44777,164,124,91,64,44,30,19,12
1139,22053,2994,12,9,7,5,4,3,2,1
1140,22055,22096,134,127,116,102,87,71,56,42
1141,22057,9313,37,27,19,13,9,6,4,3
1142,22059,1449,2,1,1,0,0,0,0,0
1143,22061,4280,11,10,9,7,6,5,4,3
1144,22063,12723,42,28,19,12,8,5,3,2
1145,22065,1557,0,0,0,0,0,0,0,0
1146,22067,2733,5,4,3,2,2,1,1,1
1147,22069,3913,2,1,1,1,1,0,0,0
1148,22071,29061,97,69,48,33,22,14,9,6
1149,22073,17826,12,8,5,4,2,2,1,1
1150,22075,2421,34,31,27,23,19,15,11,8
1151,22077,2427,7,6,5,5,4,3,2,2
1152,22079,11517,18,12,9,6,4,3,2,1
1153,22081,863,0,0,0,0,0,0,0,0
1154,22083,2377,5,3,2,1,1,0,0,0
1155,22085,2828,2,1,1,1,1,0,0,0
1156,22087,3895,22,15,10,7,5,3,2,1
1157,22089,5247,43,41,38,33,28,23,18,14
1158,22091,889,0,0,0,0,0,0,0,0
1159,22093,1889,3,2,2,1,1,1,0,0
1160,22095,3591,10,7,6,4,3,2,1,1
1161,22097,8489,31,25,20,15,11,8,6,4
