,County,600,605,612,619,626,633,640,647,654
546,15001,NaN,274,172,110,72,46,30,19,13
547,15003,NaN,982,564,329,195,115,68,41,25
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,171,145,123,103,85,69,55,45
550,15009,NaN,338,260,204,160,125,96,74,57
551,16001,NaN,1387,1319,1243,1134,1012,873,741,621
552,16003,NaN,8,8,9,9,9,8,7,7
553,16005,NaN,359,380,395,390,370,335,292,250
554,16007,NaN,18,18,18,17,16,15,13,12
555,16009,NaN,43,47,52,53,50,43,35,27
556,16011,NaN,124,117,111,101,92,82,71,61
557,16013,NaN,59,60,61,60,56,51,45,39
558,16015,NaN,28,28,27,26,23,20,17,14
559,16017,NaN,115,103,96,88,77,66,54,43
560,16019,NaN,491,614,744,839,888,866,792,680
561,16021,NaN,36,36,36,34,32,29,26,22
562,16023,NaN,2,2,2,2,2,2,2,2
563,16025,NaN,1,1,1,1,1,1,1,1
564,16027,NaN,1127,1137,1131,1066,964,839,709,583
565,16029,NaN,24,25,26,25,24,22,20,17
566,16031,NaN,86,91,95,95,90,82,71,60
567,16033,NaN,1,1,1,1,1,1,1,1
568,16035,NaN,90,86,75,58,41,27,18,11
569,16037,NaN,11,12,13,13,13,12,11,10
570,16039,NaN,130,122,114,102,88,74,60,49
571,16041,NaN,26,25,23,22,19,17,15,13
572,16043,NaN,23,23,24,23,22,21,19,17
573,16045,NaN,78,82,83,81,74,66,56,46
574,16047,NaN,69,68,66,62,56,49,41,34
575,16049,NaN,68,69,69,66,60,52,44,36
576,16051,NaN,54,52,51,48,45,41,37,33
577,16053,NaN,145,143,138,126,110,91,74,58
578,16055,NaN,1445,1702,1862,1795,1559,1235,917,658
579,16057,NaN,156,194,231,256,260,247,221,189
580,16059,NaN,19,20,21,22,22,20,19,17
581,16061,NaN,28,28,26,22,18,13,9,6
582,16063,NaN,12,13,13,13,12,11,10,9
583,16065,NaN,45,37,32,27,23,19,16,13
584,16067,NaN,50,52,55,55,54,51,47,42
585,16069,NaN,292,338,359,335,274,203,143,98
586,16071,NaN,10,11,11,11,11,11,10,9
587,16073,NaN,51,52,52,50,47,41,36,30
588,16075,NaN,132,137,140,135,124,107,90,72
589,16077,NaN,14,15,15,16,15,15,14,13
590,16079,NaN,55,56,56,54,49,43,36,30
591,16081,NaN,18,17,17,16,15,13,12,11
592,16083,NaN,409,357,309,258,210,167,131,101
593,16085,NaN,29,31,31,31,30,27,25,22
594,16087,NaN,100,95,86,70,53,38,26,17
595,17001,NaN,559,514,424,305,199,123,74,44
596,17003,NaN,20,19,18,16,13,11,8,6
597,17005,NaN,45,47,48,46,42,37,31,25
598,17007,NaN,206,272,343,390,394,353,286,216
599,17009,NaN,6,6,6,6,5,5,4,3
600,17011,NaN,72,72,73,71,67,61,54,46
601,17013,NaN,17,16,14,12,10,8,7,5
602,17015,NaN,65,65,63,56,46,35,26,18
603,17017,NaN,60,54,48,41,33,26,19,14
604,17019,NaN,470,388,323,263,211,164,127,97
605,17021,NaN,273,339,362,318,238,162,106,68
606,17023,NaN,124,129,122,101,75,51,34,22
607,17025,NaN,159,138,104,67,40,23,13,7
608,17027,NaN,49,30,19,13,9,6,4,3
609,17029,NaN,276,273,256,220,174,129,92,64
610,17031,NaN,6527,6454,6395,6182,5809,5272,4671,4068
611,17033,NaN,103,102,95,82,64,47,33,22
612,17035,NaN,112,94,75,54,36,23,15,9
613,17037,NaN,291,325,356,375,373,353,317,275
614,17039,NaN,40,40,39,37,34,30,25,21
615,17041,NaN,78,83,85,80,70,56,42,30
616,17043,NaN,1121,1032,971,909,834,751,668,589
617,17045,NaN,142,142,125,93,62,38,23,14
618,17047,NaN,38,33,28,22,17,13,9,6
619,17049,NaN,456,475,371,231,130,70,37,19
620,17051,NaN,238,250,225,174,120,77,49,30
621,17053,NaN,76,74,67,57,45,33,23,16
622,17055,NaN,201,164,132,102,75,54,37,25
623,17057,NaN,124,136,144,144,133,116,94,74
624,17059,NaN,34,32,28,22,16,11,7,4
625,17061,NaN,42,38,34,30,26,21,17,13
626,17063,NaN,231,282,327,350,342,304,249,194
627,17065,NaN,100,94,79,59,40,26,16,10
628,17067,NaN,94,91,85,75,62,49,36,27
629,17069,NaN,17,16,15,12,10,8,5,4
630,17071,NaN,10,10,10,10,9,8,7,6
631,17073,NaN,160,158,155,146,132,113,94,76
632,17075,NaN,109,102,93,82,68,54,42,31
633,17077,NaN,253,218,183,146,111,81,57,39
634,17079,NaN,59,50,42,34,26,19,13,9
635,17081,NaN,342,363,314,218,133,77,43,24
636,17083,NaN,49,47,44,41,37,32,27,23
637,17085,NaN,32,34,37,39,39,38,35,32
638,17087,NaN,63,57,50,42,33,25,18,13
639,17089,NaN,610,536,478,424,373,321,274,234
640,17091,NaN,402,456,498,500,459,385,299,222
641,17093,NaN,184,150,123,101,82,65,52,42
642,17095,NaN,185,220,248,252,228,186,139,100
643,17097,NaN,769,661,581,511,445,380,322,273
644,17099,NaN,273,305,337,354,348,320,276,225
645,17101,NaN,87,81,71,58,44,32,22,15
646,17103,NaN,61,64,68,70,69,65,60,53
647,17105,NaN,220,258,278,258,210,154,106,72
648,17107,NaN,67,67,65,62,57,49,42,35
649,17109,NaN,55,54,53,51,47,42,36,30
650,17111,NaN,395,378,364,348,325,297,270,242
651,17113,NaN,238,188,151,122,97,75,59,45
652,17115,NaN,640,649,611,515,390,271,180,117
653,17117,NaN,159,130,107,86,67,51,39,29
654,17119,NaN,747,765,775,754,695,610,509,412
655,17121,NaN,204,170,139,108,80,56,39,26
656,17123,NaN,32,33,33,32,30,26,22,18
657,17125,NaN,30,31,32,31,30,27,23,20
658,17127,NaN,69,64,58,50,41,32,24,18
659,17129,NaN,23,21,19,18,16,13,11,9
660,17131,NaN,48,46,45,42,37,32,27,22
661,17133,NaN,46,42,39,36,32,28,25,21
662,17135,NaN,176,178,167,143,112,81,56,38
663,17137,NaN,151,190,216,212,178,131,91,61
664,17139,NaN,87,87,82,71,57,41,29,19
665,17141,NaN,199,226,250,257,244,214,176,139
666,17143,NaN,416,483,553,596,593,539,450,351
667,17145,NaN,91,73,57,43,32,22,16,11
668,17147,NaN,44,43,41,38,34,29,25,20
669,17149,NaN,46,43,41,37,32,27,22,18
670,17151,NaN,16,15,14,12,9,7,5,3
671,17153,NaN,10,10,10,9,8,7,6,5
672,17155,NaN,8,8,8,8,8,7,6,6
673,17157,NaN,96,97,96,89,78,64,51,39
674,17159,NaN,186,178,146,103,66,40,24,14
675,17161,NaN,331,334,335,325,303,270,229,188
676,17163,NaN,487,436,397,355,312,269,227,190
677,17165,NaN,334,308,232,148,87,49,28,15
678,17167,NaN,775,883,945,904,764,575,403,271
679,17169,NaN,15,15,14,14,13,11,10,8
680,17171,NaN,4,4,4,4,3,3,3,2
681,17173,NaN,143,145,140,123,98,73,52,36
682,17175,NaN,15,14,14,13,12,10,9,7
683,17177,NaN,124,151,181,200,199,176,141,106
684,17179,NaN,246,220,200,180,158,135,114,95
685,17181,NaN,65,64,61,55,47,38,29,21
686,17183,NaN,482,461,415,339,253,176,117,76
687,17185,NaN,50,45,39,33,27,21,15,11
688,17187,NaN,83,81,76,67,55,42,30,21
689,17189,NaN,66,66,64,57,47,37,27,19
690,17191,NaN,83,64,49,36,26,18,12,8
691,17193,NaN,203,175,128,80,47,27,15,8
692,17195,NaN,64,66,71,74,75,73,70,66
693,17197,NaN,1220,1203,1192,1160,1093,1005,918,820
694,17199,NaN,596,588,510,380,253,158,96,58
695,17201,NaN,635,661,692,700,677,623,552,469
696,17203,NaN,76,66,58,50,43,36,30,25
697,18001,NaN,59,39,27,18,12,8,6,4
698,18003,NaN,1142,911,725,568,435,329,244,180
699,18005,NaN,386,360,327,286,241,195,155,121
700,18007,NaN,53,43,34,25,19,13,9,6
701,18009,NaN,45,39,33,27,22,17,13,10
702,18011,NaN,146,130,116,101,86,72,59,48
703,18013,NaN,29,28,26,24,22,19,16,13
704,18015,NaN,51,46,40,35,29,24,19,15
705,18017,NaN,192,161,132,104,79,58,42,30
706,18019,NaN,338,259,198,150,112,81,59,43
707,18021,NaN,141,124,105,86,67,51,38,28
708,18023,NaN,76,64,55,46,37,30,23,18
709,18025,NaN,54,45,36,28,21,15,11,8
710,18027,NaN,155,138,119,101,82,65,50,39
711,18029,NaN,214,182,153,124,97,74,55,41
712,18031,NaN,83,59,43,31,22,15,11,8
713,18033,NaN,159,140,121,102,84,67,53,41
714,18035,NaN,387,334,285,235,189,148,114,86
715,18037,NaN,242,208,173,139,106,78,57,41
716,18039,NaN,901,974,1021,1012,941,829,702,571
717,18041,NaN,192,169,140,109,80,56,38,26
718,18043,NaN,228,180,142,110,84,63,47,34
719,18045,NaN,190,171,140,103,70,46,29,18
720,18047,NaN,93,82,71,60,48,38,30,23
721,18049,NaN,132,128,119,103,85,66,50,37
722,18051,NaN,197,147,108,78,54,37,25,17
723,18053,NaN,250,228,204,176,146,117,92,72
724,18055,NaN,116,100,85,70,56,44,34,26
725,18057,NaN,730,602,496,403,322,252,196,152
726,18059,NaN,262,226,193,161,131,103,80,62
727,18061,NaN,261,248,225,192,155,119,89,64
728,18063,NaN,491,405,334,270,214,167,128,97
729,18065,NaN,202,169,138,110,85,64,47,35
730,18067,NaN,327,240,176,127,90,62,43,29
731,18069,NaN,89,56,36,23,15,9,6,4
732,18071,NaN,107,69,46,30,20,13,8,5
733,18073,NaN,120,114,105,94,81,68,55,44
734,18075,NaN,53,46,39,32,27,21,17,13
735,18077,NaN,185,171,152,128,102,78,58,43
736,18079,NaN,97,67,46,31,21,14,9,6
737,18081,NaN,461,338,249,181,129,92,64,45
738,18083,NaN,147,121,98,78,60,45,33,24
739,18085,NaN,224,192,164,137,112,90,70,55
740,18087,NaN,231,397,605,765,777,637,464,324
741,18089,NaN,1004,962,914,851,772,683,593,509
742,18091,NaN,238,224,209,191,171,148,126,106
743,18093,NaN,163,116,82,57,39,27,18,12
744,18095,NaN,279,193,134,93,64,43,29,20
745,18097,NaN,2974,2646,2299,1906,1526,1175,890,666
746,18099,NaN,144,131,118,104,88,73,59,48
747,18101,NaN,53,44,36,28,22,16,11,8
748,18103,NaN,216,213,198,173,142,111,83,61
749,18105,NaN,186,157,133,110,91,74,59,47
750,18107,NaN,115,86,64,47,34,24,17,12
751,18109,NaN,237,194,159,127,99,76,57,42
752,18111,NaN,36,32,28,24,20,17,14,11
753,18113,NaN,114,77,53,36,25,18,13,9
754,18115,NaN,24,21,18,15,12,9,7,5
755,18117,NaN,31,16,9,5,3,2,1,0
756,18119,NaN,66,54,44,35,27,20,15,11
757,18121,NaN,82,68,56,44,33,25,18,13
758,18123,NaN,56,49,42,36,29,24,19,15
759,18125,NaN,79,58,41,29,19,12,8,5
760,18127,NaN,267,246,227,206,183,160,138,119
761,18129,NaN,50,33,21,14,9,6,4,3
762,18131,NaN,48,41,35,29,23,17,13,10
763,18133,NaN,150,114,86,64,46,33,23,16
764,18135,NaN,89,82,75,66,56,46,37,29
765,18137,NaN,167,150,131,108,85,64,48,35
766,18139,NaN,271,351,345,262,173,107,64,37
767,18141,NaN,591,491,408,332,268,212,165,129
768,18143,NaN,91,59,38,25,16,10,7,4
769,18145,NaN,156,119,92,69,51,37,27,19
770,18147,NaN,81,59,43,31,22,15,10,7
771,18149,NaN,55,48,43,36,30,25,21,17
772,18151,NaN,106,97,88,77,66,55,45,36
773,18153,NaN,86,60,42,29,20,13,9,6
774,18155,NaN,49,40,33,26,20,15,11,8
775,18157,NaN,263,188,136,97,69,49,34,24
776,18159,NaN,48,45,41,36,30,25,20,15
777,18161,NaN,26,22,19,16,13,10,7,5
778,18163,NaN,769,591,451,335,245,173,121,84
779,18165,NaN,69,63,57,49,40,32,24,19
780,18167,NaN,577,555,511,446,368,289,222,166
781,18169,NaN,131,100,76,56,41,29,20,14
782,18171,NaN,33,28,24,20,16,12,9,7
783,18173,NaN,333,269,212,162,120,86,61,43
784,18175,NaN,101,86,72,59,47,36,28,21
785,18177,NaN,266,183,127,86,58,39,26,17
786,18179,NaN,74,53,39,28,20,14,10,7
787,18181,NaN,61,53,45,38,31,25,20,16
788,18183,NaN,73,46,30,19,13,8,5,4
789,19001,NaN,12,13,13,14,14,13,13,12
790,19003,NaN,3,3,3,3,4,4,4,4
791,19005,NaN,40,39,39,37,35,32,28,25
792,19007,NaN,56,55,53,50,46,40,34,28
793,19009,NaN,6,7,7,8,8,8,8,8
794,19011,NaN,96,94,91,87,79,71,62,53
795,19013,NaN,259,206,168,137,110,88,69,55
796,19015,NaN,59,61,64,65,63,60,56,50
797,19017,NaN,55,56,57,57,55,51,48,43
798,19019,NaN,46,46,47,47,45,43,40,37
799,19021,NaN,114,104,94,82,68,54,42,32
800,19023,NaN,21,23,26,28,30,30,30,29
801,19025,NaN,85,79,70,59,46,34,25,17
802,19027,NaN,70,70,70,68,64,58,51,44
803,19029,NaN,22,25,28,30,31,31,31,30
804,19031,NaN,51,55,58,60,59,56,52,46
805,19033,NaN,110,113,116,116,112,105,96,86
806,19035,NaN,39,40,41,40,38,34,30,26
807,19037,NaN,17,17,18,18,18,17,17,16
808,19039,NaN,55,51,48,43,37,31,25,20
809,19041,NaN,93,89,85,77,66,55,44,35
810,19043,NaN,48,48,50,50,48,45,41,37
811,19045,NaN,115,112,110,106,100,92,83,73
812,19047,NaN,96,89,83,74,63,52,41,32
813,19049,NaN,196,172,153,136,118,101,87,74
814,19051,NaN,26,24,22,20,17,15,13,11
815,19053,NaN,11,11,10,10,10,9,9,8
816,19055,NaN,30,32,35,37,37,37,36,34
817,19057,NaN,316,351,368,352,308,248,189,139
818,19059,NaN,53,57,60,61,59,55,50,43
819,19061,NaN,163,155,148,142,133,122,112,101
820,19063,NaN,29,30,30,30,28,25,22,19
821,19065,NaN,42,44,46,47,47,46,43,40
822,19067,NaN,33,35,38,39,39,38,36,34
823,19069,NaN,22,22,23,23,22,21,20,18
824,19071,NaN,19,19,19,19,18,16,15,13
825,19073,NaN,41,40,40,37,34,29,25,21
826,19075,NaN,51,50,48,45,41,36,31,26
827,19077,NaN,30,33,35,36,35,33,31,27
828,19079,NaN,48,50,52,52,50,46,41,35
829,19081,NaN,35,38,41,42,41,39,35,30
830,19083,NaN,74,76,77,74,68,59,50,41
831,19085,NaN,30,32,34,35,35,33,31,28
832,19087,NaN,65,66,67,66,63,57,50,43
833,19089,NaN,23,23,23,23,22,21,20,18
834,19091,NaN,37,37,36,34,31,27,23,19
835,19093,NaN,29,30,30,30,28,25,22,18
836,19095,NaN,44,48,53,56,58,56,53,49
837,19097,NaN,39,41,42,43,42,40,38,35
838,19099,NaN,240,316,391,430,419,361,288,217
839,19101,NaN,56,58,61,61,58,52,46,40
840,19103,NaN,426,451,477,490,486,464,431,389
841,19105,NaN,62,63,64,63,60,55,49,43
842,19107,NaN,32,31,31,30,28,25,23,20
843,19109,NaN,55,57,59,58,55,49,43,36
844,19111,NaN,310,343,354,330,277,214,157,112
845,19113,NaN,991,1073,1144,1174,1141,1059,946,816
846,19115,NaN,52,52,51,48,43,37,31,26
847,19117,NaN,43,42,40,36,32,27,23,18
848,19119,NaN,30,29,27,26,24,22,20,18
849,19121,NaN,36,38,39,40,39,37,34,31
850,19123,NaN,81,79,77,74,68,60,53,45
851,19125,NaN,163,168,172,168,156,139,119,98
852,19127,NaN,156,153,150,143,131,116,101,86
853,19129,NaN,28,30,32,33,32,31,29,27
854,19131,NaN,33,33,33,32,31,28,25,22
855,19133,NaN,9,9,10,11,12,13,13,13
856,19135,NaN,39,38,37,34,30,26,21,17
857,19137,NaN,44,43,42,39,35,31,26,21
858,19139,NaN,345,457,558,600,559,459,350,255
859,19141,NaN,30,32,35,36,36,35,33,31
860,19143,NaN,12,12,13,13,13,13,12,11
861,19145,NaN,69,71,72,69,62,53,44,35
862,19147,NaN,48,47,46,42,37,31,26,20
863,19149,NaN,59,59,60,59,56,53,49,44
864,19151,NaN,35,34,33,31,27,23,19,15
865,19153,NaN,1856,1880,1893,1853,1737,1582,1413,1236
866,19155,NaN,208,169,140,115,93,75,60,48
867,19157,NaN,44,49,53,57,57,56,53,48
868,19159,NaN,7,7,7,7,8,7,7,7
869,19161,NaN,32,32,31,30,28,26,23,20
870,19163,NaN,340,297,264,234,203,172,147,125
871,19165,NaN,52,52,51,48,43,37,32,26
872,19167,NaN,50,50,51,51,50,48,46,44
873,19169,NaN,153,144,137,130,120,108,97,86
874,19171,NaN,60,60,60,58,54,49,43,37
875,19173,NaN,7,7,7,7,7,7,7,7
876,19175,NaN,25,26,28,30,30,29,28,26
877,19177,NaN,18,18,19,18,18,17,15,14
878,19179,NaN,119,118,118,113,106,95,84,72
879,19181,NaN,255,280,300,304,292,267,234,197
880,19183,NaN,207,263,305,309,273,214,157,112
881,19185,NaN,19,18,18,17,16,14,13,11
882,19187,NaN,203,212,216,208,186,158,127,100
883,19189,NaN,38,38,37,36,33,29,25,21
884,19191,NaN,31,33,36,38,39,39,38,36
885,19193,NaN,401,444,486,510,510,485,442,388
886,19195,NaN,6,6,7,8,8,8,8,8
887,19197,NaN,53,53,54,52,48,42,36,30
888,20001,NaN,54,50,47,43,38,33,27,22
889,20003,NaN,18,15,13,11,9,8,6,5
890,20005,NaN,54,46,39,33,27,22,18,14
891,20007,NaN,8,6,5,5,4,3,3,2
892,20009,NaN,126,113,103,93,81,69,57,47
893,20011,NaN,45,40,37,34,31,26,22,19
894,20013,NaN,23,20,18,16,14,12,10,8
895,20015,NaN,400,431,454,458,437,397,344,287
896,20017,NaN,1,1,1,1,1,1,1,1
897,20019,NaN,22,18,15,13,10,8,6,4
898,20021,NaN,43,39,37,35,32,28,25,21
899,20023,NaN,11,9,7,6,5,3,3,2
900,20025,NaN,8,7,6,5,4,3,2,2
901,20027,NaN,45,37,31,26,21,16,12,9
902,20029,NaN,17,15,14,12,11,9,8,7
903,20031,NaN,38,32,26,22,17,14,10,8
904,20033,NaN,3,2,2,1,1,1,1,0
905,20035,NaN,125,117,111,104,95,85,73,62
906,20037,NaN,103,88,77,66,56,47,38,31
907,20039,NaN,5,4,4,3,3,2,2,1
908,20041,NaN,68,62,57,52,46,40,34,28
909,20043,NaN,15,13,11,10,8,7,6,5
910,20045,NaN,219,196,177,158,140,121,103,88
911,20047,NaN,1,1,1,1,1,1,1,0
912,20049,NaN,6,5,4,4,3,3,2,2
913,20051,NaN,74,64,56,49,42,35,29,24
914,20053,NaN,8,7,7,7,6,6,5,4
915,20055,NaN,104,87,74,64,54,45,36,29
916,20057,NaN,119,98,83,70,58,47,38,30
917,20059,NaN,90,78,69,60,52,43,35,29
918,20061,NaN,71,52,38,29,22,17,12,9
919,20063,NaN,13,11,9,7,6,4,3,2
920,20065,NaN,1,1,1,1,1,1,1,0
921,20067,NaN,13,11,9,7,6,5,4,3
922,20069,NaN,6,5,4,4,3,3,2,2
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,38,31,26,21,17,13,10,7
925,20075,NaN,3,2,2,1,1,1,0,0
926,20077,NaN,17,15,13,12,10,9,7,6
927,20079,NaN,103,94,88,82,74,65,57,48
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,33,28,24,20,16,13,11,9
931,20087,NaN,76,63,53,43,35,28,22,17
932,20089,NaN,17,14,11,9,7,5,4,2
933,20091,NaN,708,532,407,312,240,182,137,103
934,20093,NaN,12,9,7,6,5,4,3,2
935,20095,NaN,21,20,20,19,18,16,14,12
936,20097,NaN,7,6,5,4,3,2,2,1
937,20099,NaN,36,34,33,32,31,28,25,22
938,20101,NaN,3,3,2,2,1,1,1,0
939,20103,NaN,142,113,90,72,57,45,35,27
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,53,44,36,29,23,17,13,10
942,20109,NaN,4,3,3,2,2,1,1,1
943,20111,NaN,74,64,56,50,43,37,30,25
944,20113,NaN,100,96,93,88,81,71,61,51
945,20115,NaN,34,30,26,23,20,17,14,12
946,20117,NaN,18,15,14,12,11,10,8,7
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,284,342,394,418,406,364,304,242
949,20123,NaN,17,15,13,11,10,8,7,5
950,20125,NaN,83,52,34,23,16,11,8,6
951,20127,NaN,3,3,2,2,2,2,1,1
952,20129,NaN,2,2,1,1,1,1,1,0
953,20131,NaN,35,30,27,23,20,17,14,11
954,20133,NaN,40,37,35,33,30,27,23,20
955,20135,NaN,17,14,11,9,7,5,4,2
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,44,38,33,29,25,21,17,14
958,20141,NaN,12,10,9,7,6,5,4,3
959,20143,NaN,6,5,5,4,3,3,2,2
960,20145,NaN,11,10,10,9,9,8,7,6
961,20147,NaN,7,6,5,4,4,3,3,2
962,20149,NaN,43,37,32,28,24,20,17,14
963,20151,NaN,37,32,27,23,19,15,12,9
964,20153,NaN,6,5,4,3,3,2,2,1
965,20155,NaN,175,141,117,97,80,65,52,42
966,20157,NaN,31,25,20,16,12,9,6,4
967,20159,NaN,35,29,25,21,17,14,11,9
968,20161,NaN,58,44,34,26,20,16,12,9
969,20163,NaN,17,14,12,10,8,7,5,4
970,20165,NaN,12,10,9,7,6,5,4,3
971,20167,NaN,19,16,15,13,11,10,8,7
972,20169,NaN,109,100,95,89,83,75,67,59
973,20171,NaN,6,5,4,4,3,3,2,2
974,20173,NaN,2647,2824,2983,3021,2879,2589,2214,1821
975,20175,NaN,48,41,36,31,27,23,19,15
976,20177,NaN,609,523,459,401,344,287,235,190
977,20179,NaN,3,2,2,2,1,1,1,1
978,20181,NaN,9,8,7,6,5,4,3,3
979,20183,NaN,1,0,0,0,0,0,0,0
980,20185,NaN,21,17,14,12,9,7,5,4
981,20187,NaN,5,4,3,3,2,2,1,1
982,20189,NaN,14,11,9,7,5,4,3,2
983,20191,NaN,95,85,77,69,61,52,44,37
984,20193,NaN,13,11,9,8,7,6,5,4
985,20195,NaN,8,7,6,5,4,3,3,2
986,20197,NaN,5,4,4,3,3,2,2,2
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,15,13,11,9,8,6,5,4
989,20203,NaN,4,3,2,2,1,1,1,0
990,20205,NaN,34,29,26,22,19,16,13,10
991,20207,NaN,17,14,12,9,7,6,4,3
992,20209,NaN,282,192,137,98,70,50,36,25
993,21001,NaN,86,74,64,54,45,36,29,22
994,21003,NaN,174,150,126,104,81,62,46,34
995,21005,NaN,102,90,80,69,59,49,39,32
996,21007,NaN,20,17,15,13,12,10,8,7
997,21009,NaN,572,593,563,480,366,258,175,116
998,21011,NaN,37,31,27,22,19,15,12,10
999,21013,NaN,196,128,84,54,34,21,13,8
1000,21015,NaN,555,565,574,565,538,492,440,384
1001,21017,NaN,174,164,150,130,107,83,63,47
1002,21019,NaN,301,267,233,197,158,122,92,68
1003,21021,NaN,151,118,93,72,54,40,29,21
1004,21023,NaN,28,24,21,17,15,12,10,8
1005,21025,NaN,94,71,54,40,28,19,13,9
1006,21027,NaN,77,69,61,53,46,38,31,25
1007,21029,NaN,336,263,209,164,127,97,74,56
1008,21031,NaN,99,84,71,57,45,34,25,18
1009,21033,NaN,39,35,31,28,24,21,17,15
1010,21035,NaN,107,86,71,57,46,36,28,22
1011,21037,NaN,388,377,367,346,318,281,245,209
1012,21039,NaN,10,9,8,7,6,5,4,4
1013,21041,NaN,78,65,53,43,33,25,18,13
1014,21043,NaN,166,124,93,69,50,36,26,18
1015,21045,NaN,79,69,60,51,42,34,27,21
1016,21047,NaN,435,497,552,582,571,526,458,378
1017,21049,NaN,184,168,154,136,117,97,79,64
1018,21051,NaN,266,189,129,83,51,31,18,10
1019,21053,NaN,37,33,30,27,23,19,16,13
1020,21055,NaN,12,11,11,10,9,8,7,6
1021,21057,NaN,67,55,44,34,25,17,12,8
1022,21059,NaN,565,530,491,443,385,323,264,212
1023,21061,NaN,56,50,45,39,33,26,21,17
1024,21063,NaN,26,23,20,17,14,12,9,7
1025,21065,NaN,75,65,56,47,38,30,24,18
1026,21067,NaN,1202,1029,886,753,626,506,406,324
1027,21069,NaN,44,38,33,28,23,19,16,13
1028,21071,NaN,244,184,139,103,74,52,36,25
1029,21073,NaN,369,396,409,393,347,285,221,165
1030,21075,NaN,18,16,15,13,11,10,8,7
1031,21077,NaN,36,29,24,20,16,13,10,8
1032,21079,NaN,138,142,141,133,118,100,82,65
1033,21081,NaN,84,72,62,53,45,37,31,25
1034,21083,NaN,213,145,100,69,47,32,21,14
1035,21085,NaN,284,257,224,184,143,105,76,53
1036,21087,NaN,56,48,41,34,28,22,17,13
1037,21089,NaN,176,135,105,81,61,45,33,24
1038,21091,NaN,59,50,42,34,27,21,16,12
1039,21093,NaN,864,771,678,573,464,362,277,206
1040,21095,NaN,336,330,299,246,183,127,86,57
1041,21097,NaN,194,194,185,165,137,107,80,58
1042,21099,NaN,166,159,148,130,107,84,64,47
1043,21101,NaN,294,253,216,178,141,109,82,61
1044,21103,NaN,93,78,65,54,43,34,27,20
1045,21105,NaN,18,17,16,14,12,11,9,7
1046,21107,NaN,245,201,166,134,105,80,61,46
1047,21109,NaN,108,93,78,63,49,37,27,20
1048,21111,NaN,3196,3012,2828,2573,2242,1877,1538,1232
1049,21113,NaN,235,200,171,144,119,96,76,60
1050,21115,NaN,247,260,255,231,189,144,104,74
1051,21117,NaN,563,539,518,490,451,403,355,307
1052,21119,NaN,149,151,145,129,106,82,61,43
1053,21121,NaN,379,325,266,204,147,100,67,44
1054,21123,NaN,86,73,62,51,41,32,24,18
1055,21125,NaN,431,320,238,173,123,85,58,40
1056,21127,NaN,119,102,86,71,55,41,31,22
1057,21129,NaN,65,52,40,30,21,14,9,6
1058,21131,NaN,99,69,47,31,20,13,8,5
1059,21133,NaN,126,109,94,79,64,50,38,29
1060,21135,NaN,78,65,55,45,36,27,21,16
1061,21137,NaN,139,120,103,87,72,57,45,35
1062,21139,NaN,22,19,17,15,13,11,9,7
1063,21141,NaN,153,119,93,72,54,40,30,22
1064,21143,NaN,27,25,24,21,18,15,12,9
1065,21145,NaN,173,134,106,84,66,51,39,30
1066,21147,NaN,156,165,164,150,125,96,70,49
1067,21149,NaN,30,26,23,20,17,14,12,9
1068,21151,NaN,547,484,425,363,300,240,189,148
1069,21153,NaN,85,72,60,48,38,28,21,15
1070,21155,NaN,203,177,148,117,87,62,43,30
1071,21157,NaN,147,117,92,72,56,42,31,23
1072,21159,NaN,88,75,63,50,39,29,21,15
1073,21161,NaN,45,43,42,39,36,33,29,25
1074,21163,NaN,91,77,65,55,46,37,30,24
1075,21165,NaN,24,21,19,16,14,11,9,7
1076,21167,NaN,143,108,83,63,46,33,23,16
1077,21169,NaN,157,168,161,134,96,62,39,24
1078,21171,NaN,94,78,63,49,36,26,18,13
1079,21173,NaN,179,184,184,177,159,134,109,85
1080,21175,NaN,33,30,27,24,21,17,15,12
1081,21177,NaN,126,88,63,45,31,22,15,11
1082,21179,NaN,304,265,228,192,156,121,94,71
1083,21181,NaN,36,30,26,21,17,14,11,8
1084,21183,NaN,100,72,54,40,29,21,15,11
1085,21185,NaN,152,113,86,65,50,38,29,22
1086,21187,NaN,43,37,31,26,22,18,14,11
1087,21189,NaN,30,26,22,18,14,10,7,5
1088,21191,NaN,59,49,41,34,28,23,18,14
1089,21193,NaN,451,351,250,163,99,58,33,19
1090,21195,NaN,438,356,284,220,163,118,83,58
1091,21197,NaN,93,68,50,36,25,17,12,8
1092,21199,NaN,333,310,287,258,222,184,149,118
1093,21201,NaN,9,8,7,6,5,4,3,2
1094,21203,NaN,238,233,210,173,131,93,64,43
1095,21205,NaN,72,61,53,46,39,32,26,21
1096,21207,NaN,224,194,161,125,91,64,43,29
1097,21209,NaN,149,127,110,95,81,67,55,46
