,County,663,668,675,682,689,696,703,710,717
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,174,221,272,308,313,288,243,192
550,15009,NaN,90,107,133,164,198,231,261,283
551,16001,NaN,642,558,492,434,378,326,278,235
552,16003,NaN,1,1,1,1,1,1,1,0
553,16005,NaN,183,169,157,142,126,109,93,78
554,16007,NaN,2,2,2,2,2,2,2,2
555,16009,NaN,25,20,16,13,10,7,5,4
556,16011,NaN,86,79,73,66,59,52,45,38
557,16013,NaN,20,17,15,14,12,11,9,8
558,16015,NaN,3,3,3,3,3,3,2,2
559,16017,NaN,128,112,96,81,66,52,40,31
560,16019,NaN,388,348,310,268,224,182,145,114
561,16021,NaN,37,32,27,23,18,15,11,8
562,16023,NaN,5,5,4,3,3,2,2,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,179,138,109,86,68,53,41,32
565,16029,NaN,3,3,3,2,2,2,2,1
566,16031,NaN,16,13,11,9,8,7,6,5
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,14,11,9,7,5,4,3,2
569,16037,NaN,4,4,4,3,3,3,2,2
570,16039,NaN,50,43,38,33,28,23,19,16
571,16041,NaN,17,17,16,15,14,13,12,11
572,16043,NaN,27,25,23,20,18,15,13,11
573,16045,NaN,23,21,19,17,15,13,11,10
574,16047,NaN,16,15,14,13,11,10,9,8
575,16049,NaN,33,29,25,21,18,14,11,9
576,16051,NaN,55,51,47,43,39,34,30,26
577,16053,NaN,12,10,9,8,7,6,5,5
578,16055,NaN,358,306,263,221,182,147,118,93
579,16057,NaN,38,35,33,30,28,25,23,20
580,16059,NaN,15,13,11,9,8,6,5,4
581,16061,NaN,8,6,4,3,2,1,1,0
582,16063,NaN,3,2,2,2,2,2,2,2
583,16065,NaN,108,82,62,46,34,24,17,11
584,16067,NaN,9,8,8,8,7,7,7,6
585,16069,NaN,41,33,27,23,18,15,12,10
586,16071,NaN,7,7,6,6,5,5,4,3
587,16073,NaN,2,2,2,2,2,2,2,2
588,16075,NaN,17,15,14,13,12,10,9,8
589,16077,NaN,6,5,5,4,4,3,3,2
590,16079,NaN,12,10,9,8,7,6,6,5
591,16081,NaN,12,11,10,10,9,8,7,7
592,16083,NaN,116,105,96,88,79,70,61,53
593,16085,NaN,10,9,8,8,7,6,5,5
594,16087,NaN,1,0,0,0,0,0,0,0
595,17001,NaN,249,237,215,178,135,98,67,46
596,17003,NaN,24,24,22,19,15,11,7,5
597,17005,NaN,27,31,35,37,36,33,29,24
598,17007,NaN,137,155,169,172,159,138,113,89
599,17009,NaN,8,10,11,12,12,11,10,8
600,17011,NaN,97,107,113,110,97,79,62,46
601,17013,NaN,8,9,11,11,11,11,9,8
602,17015,NaN,68,64,55,43,31,21,14,9
603,17017,NaN,27,28,29,28,26,22,19,15
604,17019,NaN,578,654,700,674,576,454,336,239
605,17021,NaN,52,58,65,68,67,62,55,46
606,17023,NaN,79,76,67,54,39,27,18,12
607,17025,NaN,24,24,24,23,21,18,15,12
608,17027,NaN,67,73,79,81,78,70,61,51
609,17029,NaN,138,141,137,124,101,78,58,41
610,17031,NaN,7525,8940,10477,11657,12123,11810,10896,9529
611,17033,NaN,35,37,40,40,38,33,28,23
612,17035,NaN,17,19,22,23,23,21,19,17
613,17037,NaN,275,331,381,401,378,327,266,204
614,17039,NaN,74,78,76,66,51,37,26,18
615,17041,NaN,36,38,39,39,35,31,26,21
616,17043,NaN,1703,2004,2313,2514,2536,2386,2127,1797
617,17045,NaN,53,51,47,40,31,22,16,11
618,17047,NaN,9,11,13,14,14,14,13,11
619,17049,NaN,92,87,81,70,56,44,32,23
620,17051,NaN,54,56,57,54,47,39,31,24
621,17053,NaN,42,42,41,37,30,24,18,13
622,17055,NaN,74,80,85,86,82,74,63,52
623,17057,NaN,69,78,86,88,84,74,62,50
624,17059,NaN,4,5,6,7,7,7,7,6
625,17061,NaN,24,27,31,33,32,29,25,21
626,17063,NaN,151,176,196,201,186,160,130,100
627,17065,NaN,24,26,27,26,23,19,14,11
628,17067,NaN,77,79,77,67,53,39,28,19
629,17069,NaN,10,10,10,9,8,6,5,3
630,17071,NaN,39,40,37,29,21,14,9,6
631,17073,NaN,112,129,143,149,142,126,105,85
632,17075,NaN,65,71,75,75,68,58,47,36
633,17077,NaN,30,34,38,43,46,48,49,48
634,17079,NaN,35,37,38,36,30,23,18,13
635,17081,NaN,54,55,56,55,51,45,38,31
636,17083,NaN,79,85,86,79,64,50,36,26
637,17085,NaN,95,99,95,80,61,43,30,20
638,17087,NaN,32,34,35,33,28,23,18,13
639,17089,NaN,836,1003,1189,1337,1409,1395,1311,1170
640,17091,NaN,293,310,317,300,257,208,159,117
641,17093,NaN,319,393,465,507,505,466,404,332
642,17095,NaN,110,114,115,109,95,79,62,47
643,17097,NaN,1246,1464,1692,1843,1866,1767,1578,1338
644,17099,NaN,169,187,207,218,214,198,174,146
645,17101,NaN,13,14,16,17,17,17,16,15
646,17103,NaN,52,60,69,75,76,72,65,56
647,17105,NaN,38,43,49,54,56,56,54,49
648,17107,NaN,56,62,67,68,63,56,47,37
649,17109,NaN,48,52,55,55,50,43,35,27
650,17111,NaN,829,1000,1154,1215,1152,1006,827,646
651,17113,NaN,395,440,475,476,434,369,296,227
652,17115,NaN,202,215,227,225,206,178,146,115
653,17117,NaN,124,136,142,137,121,101,79,60
654,17119,NaN,382,419,460,484,483,456,412,358
655,17121,NaN,142,147,145,129,104,79,57,40
656,17123,NaN,17,20,23,25,26,25,22,19
657,17125,NaN,22,25,28,29,29,27,24,20
658,17127,NaN,28,31,34,36,34,30,25,21
659,17129,NaN,60,64,63,55,42,30,21,14
660,17131,NaN,54,60,62,59,50,40,30,21
661,17133,NaN,73,86,97,102,98,88,75,61
662,17135,NaN,95,97,95,85,69,53,40,28
663,17137,NaN,16,18,21,24,26,28,30,30
664,17139,NaN,25,27,29,29,28,25,22,18
665,17141,NaN,206,229,239,221,183,141,103,73
666,17143,NaN,324,346,366,363,333,288,237,185
667,17145,NaN,31,34,36,37,35,32,28,23
668,17147,NaN,42,50,57,59,55,48,39,30
669,17149,NaN,26,30,33,35,35,32,29,25
670,17151,NaN,1,1,2,2,3,3,3,3
671,17153,NaN,6,7,7,8,8,8,7,6
672,17155,NaN,16,18,21,21,19,16,12,9
673,17157,NaN,20,23,27,31,34,35,36,35
674,17159,NaN,47,48,48,44,38,30,23,17
675,17161,NaN,430,470,490,462,389,304,223,159
676,17163,NaN,337,396,466,526,561,563,537,487
677,17165,NaN,27,29,32,33,34,32,29,26
678,17167,NaN,220,229,241,245,235,216,190,162
679,17169,NaN,17,19,20,19,16,13,10,7
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,45,50,54,55,52,46,39,32
682,17175,NaN,9,10,12,12,12,11,10,8
683,17177,NaN,229,217,187,141,97,63,39,24
684,17179,NaN,261,308,356,385,383,355,309,256
685,17181,NaN,38,40,42,41,37,31,26,20
686,17183,NaN,319,301,270,221,167,119,82,55
687,17185,NaN,14,16,18,20,20,20,19,17
688,17187,NaN,39,41,42,40,35,29,22,17
689,17189,NaN,19,22,24,26,26,25,22,19
690,17191,NaN,41,44,47,45,41,34,28,22
691,17193,NaN,9,10,11,12,13,14,14,13
692,17195,NaN,151,169,183,181,162,135,106,80
693,17197,NaN,1429,1711,1994,2172,2183,2043,1807,1521
694,17199,NaN,75,82,90,96,98,95,88,79
695,17201,NaN,1139,1185,1161,1022,813,604,428,296
696,17203,NaN,97,111,123,126,118,103,86,68
697,18001,NaN,138,146,147,140,125,104,84,65
698,18003,NaN,1550,1607,1592,1475,1269,1026,800,606
699,18005,NaN,227,225,217,201,176,147,119,95
700,18007,NaN,24,24,24,23,20,17,13,10
701,18009,NaN,46,44,41,36,28,21,16,11
702,18011,NaN,192,210,221,220,205,179,150,122
703,18013,NaN,75,75,68,56,42,29,20,13
704,18015,NaN,74,76,75,69,58,46,35,26
705,18017,NaN,84,83,81,75,67,56,46,37
706,18019,NaN,181,168,156,141,124,106,89,74
707,18021,NaN,62,64,65,63,57,49,40,33
708,18023,NaN,98,98,96,88,76,63,50,39
709,18025,NaN,13,15,16,16,16,16,14,13
710,18027,NaN,80,87,92,93,89,80,70,60
711,18029,NaN,123,127,126,119,106,89,73,58
712,18031,NaN,82,84,83,77,67,55,44,34
713,18033,NaN,250,245,222,185,141,101,70,47
714,18035,NaN,301,315,316,299,264,218,174,134
715,18037,NaN,121,119,114,104,89,73,58,45
716,18039,NaN,863,884,861,784,658,520,397,295
717,18041,NaN,62,62,59,55,47,38,30,23
718,18043,NaN,178,175,168,155,137,116,96,77
719,18045,NaN,73,67,58,46,35,25,17,12
720,18047,NaN,51,56,60,61,58,52,45,38
721,18049,NaN,100,91,79,64,49,35,24,17
722,18051,NaN,66,67,66,63,58,50,42,35
723,18053,NaN,358,342,302,244,182,128,87,58
724,18055,NaN,81,87,89,86,78,67,55,43
725,18057,NaN,783,864,925,947,911,828,724,613
726,18059,NaN,240,246,242,226,198,162,129,101
727,18061,NaN,87,91,93,91,84,73,62,51
728,18063,NaN,398,429,451,450,424,377,323,269
729,18065,NaN,193,181,160,134,104,76,55,38
730,18067,NaN,340,322,291,247,196,147,108,77
731,18069,NaN,205,190,164,130,95,66,45,29
732,18071,NaN,99,105,108,106,98,87,74,61
733,18073,NaN,127,120,108,93,74,56,42,30
734,18075,NaN,101,100,94,81,65,49,35,25
735,18077,NaN,111,106,96,83,67,51,38,28
736,18079,NaN,111,112,108,97,80,63,47,35
737,18081,NaN,400,412,412,394,357,306,255,207
738,18083,NaN,94,78,63,50,38,28,21,15
739,18085,NaN,336,333,313,274,223,171,127,92
740,18087,NaN,136,151,162,163,152,133,112,91
741,18089,NaN,941,994,1022,1003,930,816,692,572
742,18091,NaN,396,416,415,386,330,263,202,151
743,18093,NaN,102,104,104,99,89,75,62,50
744,18095,NaN,422,444,446,419,364,295,231,176
745,18097,NaN,1745,1841,1899,1875,1756,1563,1345,1125
746,18099,NaN,209,197,176,148,115,86,62,44
747,18101,NaN,42,42,41,36,30,23,17,12
748,18103,NaN,113,111,105,94,78,61,47,35
749,18105,NaN,214,234,251,258,251,230,204,176
750,18107,NaN,154,148,136,117,94,72,53,38
751,18109,NaN,174,187,193,190,175,151,126,102
752,18111,NaN,34,38,39,39,36,31,26,21
753,18113,NaN,220,220,206,180,144,109,80,57
754,18115,NaN,10,11,11,11,11,10,8,7
755,18117,NaN,69,70,68,61,52,41,31,23
756,18119,NaN,70,70,67,61,50,40,30,22
757,18121,NaN,38,41,43,43,40,35,29,24
758,18123,NaN,35,38,40,41,39,35,31,26
759,18125,NaN,30,30,29,27,24,20,16,13
760,18127,NaN,458,499,522,515,471,403,331,263
761,18129,NaN,56,60,62,61,57,50,42,34
762,18131,NaN,49,48,45,40,32,24,18,13
763,18133,NaN,128,124,115,100,82,63,47,34
764,18135,NaN,77,79,79,74,64,52,41,32
765,18137,NaN,120,115,104,88,70,52,38,27
766,18139,NaN,79,76,69,57,44,32,23,16
767,18141,NaN,905,921,899,828,710,575,450,343
768,18143,NaN,93,89,81,69,55,41,30,22
769,18145,NaN,191,143,104,73,50,33,21,14
770,18147,NaN,38,40,40,40,37,33,28,24
771,18149,NaN,57,61,63,61,56,48,40,32
772,18151,NaN,183,167,142,112,81,56,38,25
773,18153,NaN,38,40,41,40,38,33,28,24
774,18155,NaN,15,17,19,20,21,20,19,18
775,18157,NaN,469,503,521,511,471,407,339,274
776,18159,NaN,39,40,40,37,33,27,22,17
777,18161,NaN,12,13,14,14,13,12,10,8
778,18163,NaN,482,497,496,469,416,347,281,221
779,18165,NaN,62,60,55,48,38,29,21,15
780,18167,NaN,335,341,333,305,260,209,162,123
781,18169,NaN,149,138,119,95,70,49,34,23
782,18171,NaN,24,25,25,24,21,17,13,10
783,18173,NaN,185,203,212,208,187,157,126,98
784,18175,NaN,46,51,55,58,58,55,50,44
785,18177,NaN,223,224,215,194,162,128,98,73
786,18179,NaN,108,112,110,100,85,67,52,39
787,18181,NaN,77,76,73,66,56,45,35,26
788,18183,NaN,143,138,127,109,87,65,48,34
789,19001,NaN,12,13,14,14,14,13,12,11
790,19003,NaN,13,13,12,11,10,8,6,5
791,19005,NaN,10,11,13,14,15,17,18,18
792,19007,NaN,36,36,36,35,32,28,24,19
793,19009,NaN,21,21,21,19,17,14,11,8
794,19011,NaN,84,85,85,81,73,64,54,43
795,19013,NaN,337,359,381,386,375,348,307,261
796,19015,NaN,67,69,71,70,66,60,52,44
797,19017,NaN,59,62,64,64,61,56,50,43
798,19019,NaN,40,43,46,49,50,49,46,43
799,19021,NaN,9,9,9,9,9,9,8,8
800,19023,NaN,32,33,34,34,33,30,27,23
801,19025,NaN,16,16,16,16,15,14,13,11
802,19027,NaN,44,44,45,44,43,40,35,31
803,19029,NaN,43,41,40,36,32,26,21,17
804,19031,NaN,27,29,32,34,35,35,34,31
805,19033,NaN,243,238,220,187,149,112,81,58
806,19035,NaN,36,35,33,30,27,22,18,14
807,19037,NaN,40,40,41,39,36,31,26,21
808,19039,NaN,35,35,34,32,28,24,19,15
809,19041,NaN,19,20,21,21,22,22,21,20
810,19043,NaN,52,54,55,53,49,43,37,30
811,19045,NaN,205,217,220,207,183,151,119,91
812,19047,NaN,27,27,27,27,26,25,23,21
813,19049,NaN,174,180,188,192,192,187,177,163
814,19051,NaN,12,13,15,17,18,19,19,18
815,19053,NaN,40,40,38,34,28,22,17,13
816,19055,NaN,64,63,60,55,48,40,32,25
817,19057,NaN,63,64,66,67,67,64,60,55
818,19059,NaN,15,16,16,17,18,18,18,17
819,19061,NaN,614,611,571,490,390,292,214,152
820,19063,NaN,21,20,20,19,17,15,12,10
821,19065,NaN,47,49,50,50,48,44,39,33
822,19067,NaN,50,50,50,47,43,37,31,25
823,19069,NaN,23,23,23,23,22,20,17,15
824,19071,NaN,7,7,8,9,10,11,11,11
825,19073,NaN,25,26,26,26,24,22,19,16
826,19075,NaN,31,33,34,33,32,29,25,21
827,19077,NaN,23,24,25,24,23,22,19,17
828,19079,NaN,45,45,44,41,37,32,27,22
829,19081,NaN,43,40,36,31,26,20,16,12
830,19083,NaN,18,19,20,21,22,22,22,20
831,19085,NaN,18,19,21,22,22,22,22,20
832,19087,NaN,67,63,58,52,44,37,29,23
833,19089,NaN,30,31,31,29,26,23,19,16
834,19091,NaN,13,13,14,14,14,14,13,12
835,19093,NaN,12,12,13,13,12,12,11,10
836,19095,NaN,25,27,29,32,33,33,32,30
837,19097,NaN,64,65,64,60,55,47,39,31
838,19099,NaN,69,71,74,76,75,71,66,59
839,19101,NaN,14,16,18,20,22,24,24,24
840,19103,NaN,347,401,456,494,508,492,450,391
841,19105,NaN,61,59,56,52,46,39,32,26
842,19107,NaN,28,29,30,29,27,25,21,18
843,19109,NaN,21,21,22,22,21,20,19,17
844,19111,NaN,30,31,34,36,38,39,40,39
845,19113,NaN,487,517,549,564,559,534,493,440
846,19115,NaN,10,11,12,13,14,14,14,14
847,19117,NaN,25,26,26,26,24,21,18,15
848,19119,NaN,15,16,17,18,18,19,19,18
849,19121,NaN,23,25,28,30,31,32,31,30
850,19123,NaN,66,67,68,65,60,54,46,38
851,19125,NaN,84,86,87,86,81,74,65,55
852,19127,NaN,34,37,40,43,46,48,50,50
853,19129,NaN,45,47,47,46,43,38,33,27
854,19131,NaN,33,33,33,31,28,24,20,16
855,19133,NaN,19,20,22,22,21,19,17,15
856,19135,NaN,13,13,13,13,13,12,11,10
857,19137,NaN,21,21,22,22,21,20,18,16
858,19139,NaN,51,54,59,64,68,70,70,69
859,19141,NaN,8,9,10,11,12,12,13,13
860,19143,NaN,16,16,16,15,14,12,11,9
861,19145,NaN,22,22,23,23,23,21,20,18
862,19147,NaN,15,15,16,16,16,16,14,13
863,19149,NaN,33,34,35,36,36,36,35,33
864,19151,NaN,20,19,19,17,15,13,11,9
865,19153,NaN,622,605,603,594,578,554,525,489
866,19155,NaN,224,218,214,204,189,171,149,127
867,19157,NaN,48,51,53,52,50,45,39,32
868,19159,NaN,37,33,27,20,14,10,7,4
869,19161,NaN,27,27,27,26,23,20,17,14
870,19163,NaN,581,652,713,732,706,640,545,443
871,19165,NaN,16,16,17,18,18,18,17,16
872,19167,NaN,34,36,40,43,46,47,48,48
873,19169,NaN,193,213,233,243,243,231,208,179
874,19171,NaN,22,24,25,26,27,27,27,25
875,19173,NaN,42,39,34,27,21,15,11,7
876,19175,NaN,54,53,50,45,38,31,24,18
877,19177,NaN,14,15,16,17,17,17,15,14
878,19179,NaN,40,41,44,46,47,47,46,44
879,19181,NaN,75,80,86,91,93,94,91,87
880,19183,NaN,38,40,41,42,42,40,38,34
881,19185,NaN,12,13,14,15,15,15,14,13
882,19187,NaN,72,71,70,67,63,57,50,43
883,19189,NaN,62,54,45,36,27,19,13,9
884,19191,NaN,46,49,51,51,49,44,39,32
885,19193,NaN,219,212,207,198,185,169,151,131
886,19195,NaN,19,19,19,18,17,15,13,11
887,19197,NaN,40,38,35,32,28,23,19,15
888,20001,NaN,55,51,45,37,28,20,14,9
889,20003,NaN,15,17,18,18,18,17,15,13
890,20005,NaN,39,40,40,39,35,30,25,20
891,20007,NaN,9,11,11,12,11,10,9,7
892,20009,NaN,117,112,102,86,68,50,36,25
893,20011,NaN,51,49,46,41,33,26,20,15
894,20013,NaN,68,57,45,33,22,14,9,6
895,20015,NaN,183,184,181,169,149,126,104,83
896,20017,NaN,7,8,8,7,6,5,4,3
897,20019,NaN,14,13,11,9,7,5,3,2
898,20021,NaN,50,49,48,44,39,32,26,21
899,20023,NaN,11,10,9,7,6,4,3,2
900,20025,NaN,0,0,0,0,0,0,0,1
901,20027,NaN,13,14,15,15,15,14,13,11
902,20029,NaN,63,55,45,33,22,15,9,6
903,20031,NaN,37,36,33,29,22,17,12,8
904,20033,NaN,6,6,6,5,4,3,2,1
905,20035,NaN,194,197,185,155,118,85,59,40
906,20037,NaN,74,74,73,69,63,55,46,38
907,20039,NaN,9,9,9,8,7,5,4,3
908,20041,NaN,41,43,43,42,39,34,29,23
909,20043,NaN,36,33,29,23,17,12,8,6
910,20045,NaN,158,175,193,205,207,201,187,168
911,20047,NaN,22,19,15,11,7,4,3,1
912,20049,NaN,15,14,13,10,8,5,3,2
913,20051,NaN,46,47,49,49,47,43,38,33
914,20053,NaN,20,18,15,12,9,7,5,3
915,20055,NaN,154,141,125,105,84,64,47,34
916,20057,NaN,67,66,64,61,56,49,43,36
917,20059,NaN,64,68,70,68,63,55,46,38
918,20061,NaN,78,80,83,82,77,70,61,52
919,20063,NaN,16,14,12,9,6,4,3,2
920,20065,NaN,4,5,5,5,5,4,4,3
921,20067,NaN,44,40,35,28,21,15,10,7
922,20069,NaN,14,15,15,15,15,13,12,10
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,28,26,23,18,14,10,7,4
925,20075,NaN,14,14,14,13,10,8,6,4
926,20077,NaN,14,14,14,13,12,10,8,6
927,20079,NaN,91,94,94,90,81,69,56,45
928,20081,NaN,14,14,14,13,12,10,8,6
929,20083,NaN,4,5,5,5,4,3,3,2
930,20085,NaN,73,70,62,51,39,28,20,13
931,20087,NaN,50,54,56,55,50,43,36,28
932,20089,NaN,45,27,14,7,3,1,0,0
933,20091,NaN,1067,1214,1363,1464,1488,1441,1330,1182
934,20093,NaN,13,12,12,10,9,7,6,4
935,20095,NaN,17,17,16,15,13,11,9,7
936,20097,NaN,8,8,8,7,6,5,4,3
937,20099,NaN,174,157,125,88,57,36,22,13
938,20101,NaN,5,5,5,5,4,3,3,2
939,20103,NaN,231,270,304,316,301,267,223,177
940,20105,NaN,9,9,9,9,8,6,5,4
941,20107,NaN,15,16,17,17,17,15,13,12
942,20109,NaN,27,22,16,11,7,4,2,1
943,20111,NaN,100,98,94,84,71,57,44,33
944,20113,NaN,113,107,97,82,64,47,34,24
945,20115,NaN,82,71,56,40,27,17,11,6
946,20117,NaN,60,53,44,34,24,16,10,7
947,20119,NaN,19,18,16,14,11,8,6,4
948,20121,NaN,64,72,80,85,84,79,72,62
949,20123,NaN,28,27,25,21,17,12,9,6
950,20125,NaN,58,59,60,59,55,49,43,36
951,20127,NaN,13,14,14,14,13,11,9,7
952,20129,NaN,20,17,14,10,7,4,3,1
953,20131,NaN,59,50,41,30,21,14,9,6
954,20133,NaN,59,57,53,46,38,30,22,16
955,20135,NaN,7,7,6,6,5,4,3,2
956,20137,NaN,30,23,16,11,7,4,2,1
957,20139,NaN,61,64,63,58,49,39,29,22
958,20141,NaN,21,20,17,13,9,6,4,2
959,20143,NaN,23,23,22,19,16,12,9,6
960,20145,NaN,14,13,11,10,8,6,4,3
961,20147,NaN,18,17,16,13,11,8,6,4
962,20149,NaN,108,115,116,109,94,76,59,44
963,20151,NaN,39,38,36,31,25,19,14,10
964,20153,NaN,30,21,13,8,4,2,1,0
965,20155,NaN,330,311,273,218,161,113,77,51
966,20157,NaN,18,17,15,12,9,6,4,3
967,20159,NaN,13,14,15,15,15,15,14,12
968,20161,NaN,100,110,121,126,125,118,106,92
969,20163,NaN,4,4,5,5,6,6,6,5
970,20165,NaN,11,10,9,8,6,4,3,2
971,20167,NaN,33,30,26,21,15,11,7,5
972,20169,NaN,140,132,123,110,94,78,62,48
973,20171,NaN,27,25,22,17,13,9,6,4
974,20173,NaN,1146,1177,1200,1173,1096,980,845,707
975,20175,NaN,91,85,77,66,54,42,31,23
976,20177,NaN,362,383,402,403,383,346,298,248
977,20179,NaN,11,10,9,7,5,4,3,2
978,20181,NaN,70,55,38,24,14,8,4,2
979,20183,NaN,7,8,8,8,8,7,6,4
980,20185,NaN,35,30,23,16,10,6,4,2
981,20187,NaN,4,5,5,5,5,4,4,3
982,20189,NaN,54,46,36,26,17,10,6,4
983,20191,NaN,58,61,63,62,57,50,42,34
984,20193,NaN,69,54,39,26,16,9,5,3
985,20195,NaN,5,5,5,4,4,3,3,2
986,20197,NaN,21,22,23,22,20,17,13,10
987,20199,NaN,16,12,9,6,3,2,1,0
988,20201,NaN,16,16,16,15,13,11,8,6
989,20203,NaN,6,6,6,6,6,5,4,3
990,20205,NaN,25,24,23,20,17,14,11,8
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,222,235,250,261,263,258,245,226
993,21001,NaN,56,56,54,48,40,32,25,19
994,21003,NaN,23,24,26,27,26,26,24,22
995,21005,NaN,36,40,43,44,44,41,37,33
996,21007,NaN,5,6,7,8,9,10,11,11
997,21009,NaN,90,88,86,81,73,63,53,43
998,21011,NaN,31,34,37,37,35,32,28,23
999,21013,NaN,34,32,31,29,26,23,20,17
1000,21015,NaN,329,353,371,369,346,307,262,217
1001,21017,NaN,64,64,62,57,48,39,31,23
1002,21019,NaN,129,128,124,114,98,80,63,48
1003,21021,NaN,55,54,53,50,44,38,31,25
1004,21023,NaN,34,36,36,33,28,22,17,12
1005,21025,NaN,23,24,24,24,22,19,17,14
1006,21027,NaN,94,95,91,80,64,49,36,26
1007,21029,NaN,136,149,161,167,163,153,138,121
1008,21031,NaN,17,17,18,18,18,17,15,14
1009,21033,NaN,8,9,9,9,9,9,9,8
1010,21035,NaN,24,27,30,33,35,37,37,37
1011,21037,NaN,168,191,212,224,220,207,188,163
1012,21039,NaN,10,11,12,12,11,10,9,7
1013,21041,NaN,38,36,34,30,25,20,15,11
1014,21043,NaN,37,38,40,40,39,36,33,29
1015,21045,NaN,29,30,31,30,28,25,22,18
1016,21047,NaN,83,88,93,97,96,94,89,83
1017,21049,NaN,58,61,65,66,64,60,54,47
1018,21051,NaN,18,17,16,15,14,12,11,9
1019,21053,NaN,42,37,32,25,19,14,10,7
1020,21055,NaN,15,16,17,17,16,15,13,11
1021,21057,NaN,31,28,25,20,15,11,7,5
1022,21059,NaN,257,275,286,283,261,229,192,157
1023,21061,NaN,16,17,19,20,20,20,18,16
1024,21063,NaN,3,3,4,4,4,4,4,4
1025,21065,NaN,28,29,30,29,27,24,20,17
1026,21067,NaN,394,410,426,428,412,386,350,309
1027,21069,NaN,40,42,43,42,37,32,27,21
1028,21071,NaN,71,68,64,59,52,44,36,29
1029,21073,NaN,107,109,109,105,94,81,67,54
1030,21075,NaN,4,4,5,6,6,6,6,6
1031,21077,NaN,10,12,13,14,15,15,14,13
1032,21079,NaN,30,33,35,36,35,32,29,25
1033,21081,NaN,110,110,105,94,77,61,46,34
1034,21083,NaN,84,83,81,75,67,57,47,38
1035,21085,NaN,56,56,56,53,48,42,35,29
1036,21087,NaN,16,16,16,15,13,12,10,8
1037,21089,NaN,84,83,81,75,66,56,45,36
1038,21091,NaN,8,8,9,10,10,10,9,9
1039,21093,NaN,189,197,203,199,186,165,142,118
1040,21095,NaN,73,67,61,54,45,36,28,21
1041,21097,NaN,83,80,73,61,48,35,26,18
1042,21099,NaN,31,31,31,31,29,26,23,20
1043,21101,NaN,62,63,65,64,61,56,51,44
1044,21103,NaN,38,40,42,41,37,33,28,23
1045,21105,NaN,1,1,1,1,2,2,2,2
1046,21107,NaN,173,164,150,128,102,78,58,42
1047,21109,NaN,24,24,24,23,21,19,16,14
1048,21111,NaN,1103,1134,1172,1175,1126,1050,947,828
1049,21113,NaN,93,101,110,114,111,105,96,85
1050,21115,NaN,35,37,38,38,37,34,30,26
1051,21117,NaN,324,359,393,408,401,375,334,289
1052,21119,NaN,23,24,25,25,24,22,19,17
1053,21121,NaN,54,50,48,43,38,32,27,22
1054,21123,NaN,14,15,16,17,18,17,17,16
1055,21125,NaN,131,136,139,135,124,108,92,75
1056,21127,NaN,31,31,30,29,26,22,19,15
1057,21129,NaN,10,9,9,8,7,6,5,4
1058,21131,NaN,26,24,22,19,16,13,10,7
1059,21133,NaN,55,53,50,45,38,31,25,19
1060,21135,NaN,19,19,20,19,18,16,15,13
1061,21137,NaN,23,25,27,28,28,27,27,25
1062,21139,NaN,3,3,4,4,5,5,5,5
1063,21141,NaN,29,30,31,31,30,29,27,24
1064,21143,NaN,5,5,5,4,4,4,3,3
1065,21145,NaN,97,98,99,98,92,84,74,63
1066,21147,NaN,68,62,55,46,36,28,20,15
1067,21149,NaN,8,8,9,10,10,10,10,10
1068,21151,NaN,187,203,214,214,200,178,152,126
1069,21153,NaN,37,36,34,31,26,21,17,13
1070,21155,NaN,25,25,25,24,23,20,18,16
1071,21157,NaN,27,28,30,31,31,31,29,27
1072,21159,NaN,23,23,23,22,20,17,14,11
1073,21161,NaN,27,28,28,28,27,24,21,18
1074,21163,NaN,35,42,48,53,55,55,53,50
1075,21165,NaN,15,16,16,16,14,12,10,8
1076,21167,NaN,36,36,35,33,30,27,23,19
1077,21169,NaN,7,8,8,8,8,8,8,8
1078,21171,NaN,28,26,24,21,18,14,11,9
1079,21173,NaN,29,30,32,34,34,33,31,28
1080,21175,NaN,8,8,8,8,8,8,7,7
1081,21177,NaN,29,30,31,31,31,29,27,25
1082,21179,NaN,90,91,91,88,80,71,61,51
1083,21181,NaN,20,20,21,20,18,15,12,10
1084,21183,NaN,38,39,40,39,37,33,29,25
1085,21185,NaN,84,94,105,111,112,109,104,96
1086,21187,NaN,21,24,26,27,26,24,21,18
1087,21189,NaN,1,1,1,1,1,1,1,1
1088,21191,NaN,26,28,31,32,31,29,27,23
1089,21193,NaN,78,66,55,44,33,24,17,12
1090,21195,NaN,99,97,95,90,81,71,60,49
1091,21197,NaN,66,59,50,39,29,21,14,10
1092,21199,NaN,238,229,213,185,150,116,86,63
1093,21201,NaN,11,11,9,7,5,3,2,1
1094,21203,NaN,22,23,23,23,22,20,18,16
1095,21205,NaN,68,69,67,62,52,42,33,25
1096,21207,NaN,61,56,51,43,35,27,20,15
1097,21209,NaN,149,151,150,142,128,110,91,74
1098,21211,NaN,141,153,161,157,143,124,102,81
