,County,586,591,598,605,612,619,626,633,640
532,13295,NaN,392,412,407,369,305,232,169,119
533,13297,NaN,550,514,463,395,317,243,180,131
534,13299,NaN,493,373,230,126,66,33,16,8
535,13301,NaN,25,24,23,19,15,10,7,4
536,13303,NaN,559,487,293,160,83,42,21,11
537,13305,NaN,514,427,290,174,98,54,29,16
538,13307,NaN,8,8,7,6,5,4,3,3
539,13309,NaN,53,49,42,33,24,17,11,7
540,13311,NaN,284,292,267,213,151,100,65,41
541,13313,NaN,854,744,583,400,250,149,88,52
542,13315,NaN,62,48,36,26,17,11,7,4
543,13317,NaN,47,45,42,36,28,20,14,10
544,13319,NaN,172,146,92,51,26,13,6,3
545,13321,NaN,223,192,153,111,75,48,30,19
546,15001,NaN,896,943,978,967,897,788,659,534
547,15003,NaN,2664,2574,2510,2398,2231,2010,1743,1490
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,145,137,130,123,113,102,90,79
550,15009,NaN,670,732,784,803,771,691,591,485
551,16001,NaN,1004,930,865,800,717,622,533,455
552,16003,NaN,3,3,4,4,4,4,4,4
553,16005,NaN,357,493,658,822,929,933,848,704
554,16007,NaN,17,16,16,15,14,13,12,10
555,16009,NaN,14,16,20,24,27,27,26,23
556,16011,NaN,90,90,91,92,91,87,82,77
557,16013,NaN,41,40,39,39,37,33,30,26
558,16015,NaN,10,10,10,11,11,11,10,10
559,16017,NaN,65,72,82,93,101,103,101,95
560,16019,NaN,215,221,229,234,234,225,214,199
561,16021,NaN,12,12,12,12,12,12,12,11
562,16023,NaN,6,6,6,6,5,5,4,4
563,16025,NaN,2,2,2,2,2,2,2,2
564,16027,NaN,751,713,677,632,578,509,440,377
565,16029,NaN,22,22,22,21,20,18,16,14
566,16031,NaN,59,64,69,74,75,71,66,59
567,16033,NaN,0,0,0,0,0,0,1,1
568,16035,NaN,76,73,65,53,40,28,19,13
569,16037,NaN,6,7,7,8,9,9,8,8
570,16039,NaN,206,292,383,442,438,368,281,204
571,16041,NaN,18,17,16,15,14,13,12,11
572,16043,NaN,14,14,14,14,14,14,13,13
573,16045,NaN,34,38,41,44,46,46,44,41
574,16047,NaN,63,60,58,55,51,45,39,33
575,16049,NaN,52,52,52,52,50,45,40,35
576,16051,NaN,44,42,41,41,39,37,35,32
577,16053,NaN,269,376,461,463,374,262,175,114
578,16055,NaN,179,125,92,71,56,43,33,25
579,16057,NaN,69,67,66,65,63,58,53,47
580,16059,NaN,19,19,20,20,20,19,17,15
581,16061,NaN,30,28,25,21,17,12,8,6
582,16063,NaN,9,10,10,10,10,9,9,8
583,16065,NaN,47,38,32,28,24,21,17,15
584,16067,NaN,47,50,53,56,57,55,52,47
585,16069,NaN,221,227,228,215,186,147,110,80
586,16071,NaN,5,6,6,6,7,7,7,7
587,16073,NaN,21,22,24,25,26,26,25,24
588,16075,NaN,89,91,92,92,89,82,72,62
589,16077,NaN,33,31,30,29,26,23,20,17
590,16079,NaN,23,23,23,23,23,22,20,18
591,16081,NaN,25,24,22,20,19,16,14,12
592,16083,NaN,549,621,674,689,647,556,448,347
593,16085,NaN,30,30,29,29,27,24,20,18
594,16087,NaN,37,37,37,37,35,31,27,22
595,17001,NaN,308,232,170,119,79,50,31,19
596,17003,NaN,35,32,27,21,15,10,6,4
597,17005,NaN,140,189,198,161,111,71,45,28
598,17007,NaN,61,55,51,48,44,40,35,31
599,17009,NaN,22,21,19,16,13,10,8,6
600,17011,NaN,41,46,52,58,60,60,56,52
601,17013,NaN,14,14,13,12,11,9,7,6
602,17015,NaN,30,35,39,41,39,34,28,22
603,17017,NaN,48,46,44,39,32,25,19,13
604,17019,NaN,539,500,460,408,348,284,226,177
605,17021,NaN,38,27,20,15,11,9,6,5
606,17023,NaN,62,60,55,49,40,30,22,16
607,17025,NaN,151,133,95,58,33,18,10,5
608,17027,NaN,149,147,138,122,99,76,56,40
609,17029,NaN,238,255,252,223,178,130,91,62
610,17031,NaN,7634,8229,8768,8931,8603,7808,6785,5667
611,17033,NaN,96,74,56,40,27,18,12,7
612,17035,NaN,57,53,47,39,31,22,16,10
613,17037,NaN,168,173,178,180,175,165,152,136
614,17039,NaN,52,53,53,50,44,37,29,22
615,17041,NaN,74,78,78,70,57,43,30,20
616,17043,NaN,1263,1291,1333,1363,1338,1274,1183,1074
617,17045,NaN,105,133,134,104,68,41,24,14
618,17047,NaN,77,75,63,46,30,18,11,7
619,17049,NaN,149,180,193,174,131,88,57,36
620,17051,NaN,94,107,112,106,89,68,50,35
621,17053,NaN,75,76,71,59,44,30,20,13
622,17055,NaN,244,204,161,119,82,54,34,22
623,17057,NaN,82,75,70,63,54,45,37,29
624,17059,NaN,50,43,32,21,13,7,4,2
625,17061,NaN,79,78,71,60,46,33,23,15
626,17063,NaN,159,158,156,148,133,114,95,77
627,17065,NaN,27,27,26,24,21,17,14,10
628,17067,NaN,62,55,48,40,33,26,20,15
629,17069,NaN,22,21,18,14,10,7,4,3
630,17071,NaN,16,16,16,16,15,13,11,9
631,17073,NaN,220,260,288,283,247,192,140,98
632,17075,NaN,270,397,403,294,184,107,61,35
633,17077,NaN,175,128,93,66,46,31,21,14
634,17079,NaN,144,173,153,105,64,37,20,11
635,17081,NaN,221,205,170,123,79,47,28,17
636,17083,NaN,89,106,118,119,107,87,66,49
637,17085,NaN,27,32,38,42,45,45,43,39
638,17087,NaN,131,126,104,75,49,30,18,11
639,17089,NaN,691,648,616,583,542,488,437,389
640,17091,NaN,237,230,224,210,186,158,130,103
641,17093,NaN,215,200,186,173,156,139,123,108
642,17095,NaN,170,217,253,256,220,164,114,77
643,17097,NaN,1224,1376,1545,1693,1751,1708,1601,1436
644,17099,NaN,263,311,355,377,362,314,252,190
645,17101,NaN,62,62,59,51,40,29,21,14
646,17103,NaN,49,56,63,69,70,68,62,55
647,17105,NaN,149,183,205,201,169,126,88,60
648,17107,NaN,152,157,150,129,101,73,50,34
649,17109,NaN,78,84,88,86,78,66,53,41
650,17111,NaN,343,302,273,246,220,194,170,149
651,17113,NaN,423,406,388,358,314,264,215,172
652,17115,NaN,513,514,477,397,294,199,129,83
653,17117,NaN,156,145,133,117,98,79,62,47
654,17119,NaN,671,609,548,480,401,321,251,192
655,17121,NaN,202,163,127,93,64,42,27,17
656,17123,NaN,31,33,35,35,32,28,22,17
657,17125,NaN,65,66,63,56,46,34,25,17
658,17127,NaN,64,60,54,47,37,28,21,15
659,17129,NaN,36,35,33,30,26,22,18,15
660,17131,NaN,111,133,141,126,98,68,46,30
661,17133,NaN,69,60,53,47,40,34,28,24
662,17135,NaN,133,144,143,128,102,74,51,34
663,17137,NaN,85,76,68,59,48,37,28,21
664,17139,NaN,61,66,67,62,51,38,26,18
665,17141,NaN,78,73,69,65,59,53,46,40
666,17143,NaN,550,749,923,958,797,568,378,245
667,17145,NaN,110,88,68,49,34,23,15,10
668,17147,NaN,33,35,38,38,37,34,31,26
669,17149,NaN,43,31,22,15,10,7,5,3
670,17151,NaN,20,19,17,14,10,7,5,3
671,17153,NaN,30,28,24,19,14,9,6,4
672,17155,NaN,6,6,7,7,8,8,7,7
673,17157,NaN,111,88,69,52,38,27,18,12
674,17159,NaN,135,134,114,83,55,33,20,12
675,17161,NaN,548,619,655,614,504,367,252,168
676,17163,NaN,648,592,541,481,409,335,268,210
677,17165,NaN,212,196,155,107,66,39,23,13
678,17167,NaN,677,672,634,551,430,306,208,139
679,17169,NaN,15,15,16,16,14,13,11,9
680,17171,NaN,23,21,18,15,12,9,7,5
681,17173,NaN,80,87,91,87,77,62,47,35
682,17175,NaN,28,26,24,21,16,12,8,6
683,17177,NaN,64,75,87,98,102,98,88,74
684,17179,NaN,368,378,381,366,329,279,226,176
685,17181,NaN,54,57,57,53,45,36,27,20
686,17183,NaN,579,551,461,334,215,130,77,46
687,17185,NaN,115,115,100,74,49,31,19,11
688,17187,NaN,41,44,46,46,42,36,30,23
689,17189,NaN,51,55,57,53,45,34,25,17
690,17191,NaN,100,94,82,67,51,36,25,17
691,17193,NaN,113,99,78,55,36,22,13,8
692,17195,NaN,94,107,120,130,132,125,113,97
693,17197,NaN,1046,969,908,841,761,677,594,517
694,17199,NaN,363,306,244,180,123,79,50,31
695,17201,NaN,723,831,930,973,928,805,647,491
696,17203,NaN,85,80,77,72,65,56,48,40
697,18001,NaN,96,79,66,55,46,37,30,24
698,18003,NaN,2072,2264,2357,2272,2018,1680,1327,1011
699,18005,NaN,384,456,516,539,515,453,372,290
700,18007,NaN,73,86,91,83,66,48,33,22
701,18009,NaN,71,92,107,108,95,73,53,37
702,18011,NaN,113,115,119,122,119,111,99,87
703,18013,NaN,89,122,147,152,133,103,74,52
704,18015,NaN,80,110,141,161,163,145,117,89
705,18017,NaN,213,258,286,281,245,192,142,101
706,18019,NaN,776,790,757,670,547,422,311,223
707,18021,NaN,175,164,148,125,100,76,56,40
708,18023,NaN,102,99,95,89,80,69,58,47
709,18025,NaN,145,185,184,142,95,59,36,21
710,18027,NaN,288,372,426,412,341,250,173,116
711,18029,NaN,457,578,621,552,421,291,194,128
712,18031,NaN,274,327,337,290,217,149,98,64
713,18033,NaN,314,432,521,530,451,337,237,162
714,18035,NaN,650,853,1005,1030,916,731,545,392
715,18037,NaN,381,486,528,471,358,246,163,106
716,18039,NaN,565,681,800,894,938,915,846,744
717,18041,NaN,251,337,359,298,210,136,85,51
718,18043,NaN,405,416,408,376,324,263,205,154
719,18045,NaN,147,156,148,123,92,64,43,29
720,18047,NaN,268,418,491,419,291,185,111,65
721,18049,NaN,125,148,162,160,141,112,84,61
722,18051,NaN,308,314,290,238,178,124,83,55
723,18053,NaN,303,375,433,452,423,359,284,214
724,18055,NaN,165,202,229,235,216,179,139,104
725,18057,NaN,1190,1318,1427,1466,1421,1300,1143,965
726,18059,NaN,361,402,431,431,397,340,275,213
727,18061,NaN,471,532,510,411,292,192,123,79
728,18063,NaN,597,618,630,616,573,505,432,359
729,18065,NaN,502,601,604,503,367,246,161,104
730,18067,NaN,1093,1312,1251,956,638,401,244,145
731,18069,NaN,405,368,304,228,158,105,68,44
732,18071,NaN,315,362,381,359,303,233,169,119
733,18073,NaN,161,209,251,269,257,219,172,129
734,18075,NaN,91,98,103,101,92,80,66,52
735,18077,NaN,115,99,84,70,57,44,34,26
736,18079,NaN,301,379,403,352,262,179,117,76
737,18081,NaN,1392,1665,1769,1618,1288,930,638,430
738,18083,NaN,807,796,587,368,215,120,66,35
739,18085,NaN,273,330,385,419,420,390,342,282
740,18087,NaN,48,67,90,116,141,162,175,180
741,18089,NaN,1181,1471,1780,2044,2202,2203,2076,1855
742,18091,NaN,376,522,686,813,857,801,676,531
743,18093,NaN,751,806,676,470,296,178,104,61
744,18095,NaN,1083,1394,1557,1459,1162,835,571,383
745,18097,NaN,7297,10640,12655,11687,8808,5956,3870,2426
746,18099,NaN,184,201,214,213,198,174,146,118
747,18101,NaN,142,182,182,142,96,60,36,21
748,18103,NaN,369,421,414,346,255,174,115,75
749,18105,NaN,277,312,346,367,371,359,332,298
750,18107,NaN,276,329,354,335,279,211,150,104
751,18109,NaN,495,628,719,712,612,468,336,234
752,18111,NaN,22,33,46,61,75,83,84,79
753,18113,NaN,380,485,544,518,424,310,214,146
754,18115,NaN,57,68,70,60,44,30,20,13
755,18117,NaN,181,170,148,118,88,61,42,28
756,18119,NaN,121,141,152,147,128,101,76,55
757,18121,NaN,172,207,214,186,140,97,64,42
758,18123,NaN,52,42,35,28,22,17,13,10
759,18125,NaN,229,270,227,152,91,51,28,15
760,18127,NaN,368,453,542,618,663,669,638,583
761,18129,NaN,120,129,131,125,110,91,72,55
762,18131,NaN,89,112,125,121,101,76,54,37
763,18133,NaN,522,595,548,417,284,182,114,71
764,18135,NaN,193,270,322,314,254,182,123,82
765,18137,NaN,289,360,378,324,239,161,105,67
766,18139,NaN,64,90,118,137,138,121,97,72
767,18141,NaN,1118,1525,1940,2212,2215,1957,1573,1189
768,18143,NaN,289,305,277,215,150,98,63,40
769,18145,NaN,455,646,738,652,477,316,202,125
770,18147,NaN,171,174,161,135,103,73,50,34
771,18149,NaN,68,96,127,153,167,162,143,116
772,18151,NaN,154,168,176,171,154,130,104,81
773,18153,NaN,240,324,343,284,200,130,82,50
774,18155,NaN,128,168,180,154,111,73,46,29
775,18157,NaN,549,579,598,592,559,503,438,372
776,18159,NaN,86,120,146,152,133,103,74,51
777,18161,NaN,55,68,75,70,57,42,29,20
778,18163,NaN,1444,1482,1396,1182,912,654,454,309
779,18165,NaN,104,116,119,110,92,70,51,36
780,18167,NaN,720,945,1091,1077,910,689,490,341
781,18169,NaN,346,409,397,317,223,146,93,59
782,18171,NaN,62,76,84,80,66,49,34,23
783,18173,NaN,355,335,302,257,207,159,118,86
784,18175,NaN,255,341,389,363,285,200,134,88
785,18177,NaN,906,1201,1200,920,608,375,222,129
786,18179,NaN,152,174,187,184,166,138,108,81
787,18181,NaN,243,389,463,394,271,169,100,56
788,18183,NaN,392,538,579,479,334,215,133,80
789,19001,NaN,6,8,11,15,19,23,26,28
790,19003,NaN,4,5,7,9,11,13,14,15
791,19005,NaN,23,28,35,42,48,52,54,54
792,19007,NaN,40,50,59,67,70,68,62,52
793,19009,NaN,18,23,28,32,33,32,28,23
794,19011,NaN,114,145,175,194,196,179,151,119
795,19013,NaN,622,704,772,787,738,645,530,417
796,19015,NaN,73,92,114,133,143,143,134,116
797,19017,NaN,84,102,122,136,141,136,122,103
798,19019,NaN,78,93,109,119,123,119,107,91
799,19021,NaN,192,234,239,198,142,96,63,41
800,19023,NaN,57,73,89,99,100,92,78,62
801,19025,NaN,30,37,45,51,53,51,45,37
802,19027,NaN,81,98,116,126,126,116,98,79
803,19029,NaN,42,55,70,82,87,84,74,60
804,19031,NaN,65,83,101,114,119,114,100,83
805,19033,NaN,110,138,171,199,216,217,202,175
806,19035,NaN,34,43,53,61,64,62,55,46
807,19037,NaN,20,25,32,38,44,49,51,50
808,19039,NaN,50,57,63,64,60,53,43,33
809,19041,NaN,53,66,80,90,94,90,79,66
810,19043,NaN,37,48,60,72,81,86,86,79
811,19045,NaN,108,132,160,185,202,208,202,183
812,19047,NaN,184,217,221,190,142,98,66,44
813,19049,NaN,249,270,295,312,316,310,296,273
814,19051,NaN,30,33,37,39,39,38,36,32
815,19053,NaN,6,7,9,12,14,16,18,20
816,19055,NaN,46,59,73,86,93,93,87,76
817,19057,NaN,406,543,610,552,419,291,195,128
818,19059,NaN,68,87,106,116,114,100,81,62
819,19061,NaN,247,312,388,457,501,514,490,435
820,19063,NaN,27,34,41,47,49,47,42,35
821,19065,NaN,89,109,127,137,135,121,101,80
822,19067,NaN,57,71,86,97,101,96,84,69
823,19069,NaN,46,55,62,66,63,56,46,36
824,19071,NaN,14,18,22,26,30,32,32,30
825,19073,NaN,38,46,54,58,58,53,45,37
826,19075,NaN,23,30,37,45,51,55,56,53
827,19077,NaN,45,57,69,77,76,69,57,45
828,19079,NaN,26,37,50,63,74,80,79,72
829,19081,NaN,20,28,40,51,60,63,60,52
830,19083,NaN,85,105,122,128,120,102,81,62
831,19085,NaN,31,42,55,67,75,78,75,66
832,19087,NaN,107,126,139,141,129,107,84,63
833,19089,NaN,19,24,30,36,41,43,43,41
834,19091,NaN,65,73,77,74,64,51,38,27
835,19093,NaN,23,29,36,41,43,41,35,28
836,19095,NaN,69,87,106,118,119,108,91,71
837,19097,NaN,34,44,57,70,81,88,89,85
838,19099,NaN,125,153,183,206,213,205,184,155
839,19101,NaN,79,97,113,120,115,102,84,67
840,19103,NaN,200,175,156,139,123,108,93,80
841,19105,NaN,82,100,117,126,124,113,95,76
842,19107,NaN,30,37,44,50,53,53,50,44
843,19109,NaN,74,91,105,110,102,86,67,50
844,19111,NaN,228,245,247,229,195,153,114,83
845,19113,NaN,774,861,946,996,991,944,856,746
846,19115,NaN,49,59,68,72,70,62,51,40
847,19117,NaN,12,16,20,24,29,32,34,34
848,19119,NaN,38,44,51,56,58,57,53,45
849,19121,NaN,53,66,79,90,96,95,87,75
850,19123,NaN,96,114,131,140,139,128,110,89
851,19125,NaN,188,241,288,307,290,245,191,143
852,19127,NaN,133,138,142,141,135,124,109,94
853,19129,NaN,47,60,73,84,89,88,80,69
854,19131,NaN,47,57,65,70,68,61,51,40
855,19133,NaN,10,14,18,24,29,34,37,39
856,19135,NaN,20,26,32,37,40,40,37,32
857,19137,NaN,25,31,38,45,49,50,48,43
858,19139,NaN,142,172,203,226,235,228,208,177
859,19141,NaN,35,46,59,71,78,79,73,63
860,19143,NaN,2,4,5,8,10,13,16,19
861,19145,NaN,79,97,112,114,105,87,68,50
862,19147,NaN,23,30,37,43,47,47,44,39
863,19149,NaN,92,109,126,137,137,128,111,92
864,19151,NaN,15,20,25,30,33,34,33,29
865,19153,NaN,2207,2974,3812,4426,4610,4263,3575,2797
866,19155,NaN,410,478,539,569,555,505,431,349
867,19157,NaN,47,63,83,101,111,113,105,91
868,19159,NaN,21,26,30,32,32,29,24,19
869,19161,NaN,19,24,30,36,41,44,44,41
870,19163,NaN,513,565,619,651,651,626,577,510
871,19165,NaN,32,41,50,58,62,62,57,49
872,19167,NaN,51,62,77,93,108,118,125,126
873,19169,NaN,133,135,140,143,141,136,129,120
874,19171,NaN,72,87,101,109,108,98,83,66
875,19173,NaN,21,26,30,33,34,33,29,25
876,19175,NaN,23,31,41,52,60,64,64,60
877,19177,NaN,34,40,46,48,47,42,35,28
878,19179,NaN,160,195,228,245,241,216,179,141
879,19181,NaN,179,212,247,271,280,271,249,214
880,19183,NaN,79,94,111,121,124,118,106,89
881,19185,NaN,14,17,21,24,27,28,28,27
882,19187,NaN,224,257,276,267,233,186,141,103
883,19189,NaN,48,58,65,68,65,56,46,35
884,19191,NaN,33,44,58,73,85,92,94,89
885,19193,NaN,213,222,233,240,239,231,219,203
886,19195,NaN,66,72,73,65,52,39,28,19
887,19197,NaN,82,95,104,101,88,69,52,37
888,20001,NaN,116,164,206,213,180,131,90,61
889,20003,NaN,28,39,52,67,79,85,82,73
890,20005,NaN,91,125,164,196,206,191,158,121
891,20007,NaN,10,15,21,28,35,40,42,41
892,20009,NaN,134,194,270,335,358,327,260,194
893,20011,NaN,184,236,266,251,197,138,93,61
894,20013,NaN,49,68,92,112,119,108,86,64
895,20015,NaN,620,858,1102,1244,1202,993,742,533
896,20017,NaN,7,12,17,24,29,31,29,24
897,20019,NaN,29,39,47,50,44,34,24,16
898,20021,NaN,117,165,218,255,257,222,171,126
899,20023,NaN,7,10,13,17,21,23,22,20
900,20025,NaN,14,19,25,29,29,25,19,14
901,20027,NaN,33,47,65,83,96,98,89,73
902,20029,NaN,86,114,137,143,125,96,68,47
903,20031,NaN,62,83,104,117,116,101,80,59
904,20033,NaN,9,12,15,19,20,19,17,13
905,20035,NaN,215,272,333,373,368,321,253,187
906,20037,NaN,208,239,266,279,270,237,198,156
907,20039,NaN,9,13,18,23,27,28,26,22
908,20041,NaN,187,254,309,319,273,203,142,97
909,20043,NaN,54,72,90,100,97,82,63,47
910,20045,NaN,158,141,130,121,113,105,96,87
911,20047,NaN,5,8,12,17,22,26,28,27
912,20049,NaN,16,22,29,34,35,31,25,19
913,20051,NaN,167,226,290,336,343,306,248,187
914,20053,NaN,45,62,76,80,71,55,40,28
915,20055,NaN,222,251,280,293,283,252,209,163
916,20057,NaN,341,447,532,544,466,346,244,167
917,20059,NaN,120,173,240,304,340,334,291,230
918,20061,NaN,109,129,153,174,189,193,188,175
919,20063,NaN,3,5,8,11,16,20,23,24
920,20065,NaN,12,16,21,26,28,26,22,17
921,20067,NaN,36,47,60,72,80,79,71,58
922,20069,NaN,19,27,37,48,57,63,63,58
923,20071,NaN,5,7,9,11,12,13,12,11
924,20073,NaN,168,171,138,92,57,33,19,11
925,20075,NaN,7,9,12,16,19,22,23,24
926,20077,NaN,29,42,57,69,72,65,51,38
927,20079,NaN,198,293,412,513,541,478,369,269
928,20081,NaN,23,30,39,47,50,48,42,33
929,20083,NaN,6,9,12,16,18,19,17,14
930,20085,NaN,149,188,217,220,193,149,107,75
931,20087,NaN,132,179,230,270,282,258,216,167
932,20089,NaN,4,6,9,13,17,20,23,24
933,20091,NaN,2669,3606,4735,5869,6669,6801,6328,5423
934,20093,NaN,45,54,60,59,50,37,26,18
935,20095,NaN,49,74,104,124,118,93,66,45
936,20097,NaN,12,17,23,28,31,30,27,21
937,20099,NaN,160,220,275,292,256,193,136,94
938,20101,NaN,4,6,8,11,13,14,14,13
939,20103,NaN,443,583,741,882,959,945,852,717
940,20105,NaN,2,4,6,9,13,17,21,24
941,20107,NaN,84,109,132,142,134,110,84,61
942,20109,NaN,10,13,18,22,26,28,26,23
943,20111,NaN,189,256,329,384,394,354,289,219
944,20113,NaN,210,314,424,476,428,322,226,152
945,20115,NaN,61,86,117,144,155,144,119,90
946,20117,NaN,80,107,131,140,127,99,71,50
947,20119,NaN,17,23,30,38,43,44,40,34
948,20121,NaN,162,223,297,371,426,442,418,365
949,20123,NaN,18,26,37,50,61,67,65,57
950,20125,NaN,822,1121,1051,717,433,246,138,76
951,20127,NaN,18,26,35,46,54,57,55,49
952,20129,NaN,5,7,10,14,18,21,24,24
953,20131,NaN,56,79,106,126,128,109,83,60
954,20133,NaN,136,188,236,255,230,176,126,87
955,20135,NaN,11,15,21,26,29,28,24,18
956,20137,NaN,65,79,81,68,49,33,22,14
957,20139,NaN,144,191,236,262,253,213,164,120
958,20141,NaN,3,6,9,13,18,24,29,32
959,20143,NaN,19,27,37,48,57,62,60,54
960,20145,NaN,45,63,79,82,71,55,40,28
961,20147,NaN,12,17,25,33,42,47,48,44
962,20149,NaN,104,145,196,250,291,306,293,257
963,20151,NaN,59,82,107,125,127,111,87,64
964,20153,NaN,0,0,1,1,2,4,6,8
965,20155,NaN,1090,2022,2431,1865,1180,688,391,221
966,20157,NaN,25,34,45,52,52,46,36,26
967,20159,NaN,59,80,104,123,126,112,90,67
968,20161,NaN,80,101,129,161,194,223,246,264
969,20163,NaN,5,8,12,17,24,31,38,41
970,20165,NaN,11,16,23,29,33,32,28,22
971,20167,NaN,36,50,67,80,83,74,58,43
972,20169,NaN,223,279,343,397,423,409,363,299
973,20171,NaN,18,25,34,44,51,54,50,42
974,20173,NaN,5893,10405,14977,15524,11852,7946,5038,3080
975,20175,NaN,136,178,222,252,255,230,188,143
976,20177,NaN,1903,2617,3153,3128,2519,1776,1200,786
977,20179,NaN,4,6,9,13,16,19,21,20
978,20181,NaN,18,26,36,47,56,62,61,55
979,20183,NaN,2,4,6,9,13,18,23,28
980,20185,NaN,11,17,25,35,43,47,46,41
981,20187,NaN,17,22,27,30,29,25,20,15
982,20189,NaN,46,58,69,76,76,67,55,42
983,20191,NaN,163,234,315,372,372,313,236,170
984,20193,NaN,45,60,77,88,90,80,65,49
985,20195,NaN,9,14,19,24,27,27,23,18
986,20197,NaN,29,40,54,68,78,81,77,67
987,20199,NaN,1,1,2,3,4,5,6,8
988,20201,NaN,39,52,65,73,72,62,48,36
989,20203,NaN,8,11,14,17,19,20,20,18
990,20205,NaN,65,90,114,124,113,88,63,44
991,20207,NaN,18,25,33,39,41,37,31,23
992,20209,NaN,1626,2179,2645,2760,2412,1817,1288,888
993,21001,NaN,87,78,69,58,47,37,28,21
994,21003,NaN,269,262,227,173,119,78,49,31
995,21005,NaN,47,36,28,22,18,14,10,8
996,21007,NaN,24,27,29,30,29,27,24,21
997,21009,NaN,292,282,258,217,170,124,88,61
998,21011,NaN,86,100,109,106,93,74,55,39
999,21013,NaN,632,513,321,182,99,52,27,14
1000,21015,NaN,318,272,235,200,168,139,113,92
1001,21017,NaN,238,286,286,233,164,107,68,43
1002,21019,NaN,396,401,366,295,213,145,95,62
1003,21021,NaN,345,412,400,311,212,136,85,53
1004,21023,NaN,28,29,30,30,28,26,22,19
1005,21025,NaN,205,246,220,156,99,60,35,21
1006,21027,NaN,428,519,448,301,183,104,58,32
1007,21029,NaN,628,713,736,671,542,398,281,192
1008,21031,NaN,113,117,110,92,69,48,33,21
1009,21033,NaN,72,73,71,64,53,41,31,22
1010,21035,NaN,136,136,134,125,112,95,79,63
1011,21037,NaN,371,444,510,546,539,489,418,336
1012,21039,NaN,16,17,19,19,19,17,14,12
1013,21041,NaN,116,111,97,75,52,34,22,14
1014,21043,NaN,308,335,315,252,177,117,75,48
1015,21045,NaN,152,149,134,108,78,53,35,23
1016,21047,NaN,152,133,118,103,89,75,62,51
1017,21049,NaN,240,264,271,251,210,160,117,83
1018,21051,NaN,375,253,149,81,43,22,11,6
1019,21053,NaN,66,68,65,56,44,31,22,15
1020,21055,NaN,31,34,37,37,35,31,26,21
1021,21057,NaN,33,35,35,33,28,22,17,12
1022,21059,NaN,639,613,565,488,392,298,217,155
1023,21061,NaN,62,67,68,65,56,46,35,26
1024,21063,NaN,44,45,43,38,31,23,17,12
1025,21065,NaN,129,128,116,95,71,49,33,22
1026,21067,NaN,1929,2051,2060,1886,1578,1220,903,651
1027,21069,NaN,83,72,61,50,39,30,22,16
1028,21071,NaN,347,288,223,159,106,68,43,26
1029,21073,NaN,331,358,359,323,262,195,139,96
1030,21075,NaN,19,21,23,23,22,20,17,14
1031,21077,NaN,58,57,54,48,40,32,25,18
1032,21079,NaN,142,155,157,143,119,90,66,46
1033,21081,NaN,103,98,91,83,72,60,49,39
1034,21083,NaN,379,337,277,208,143,94,60,38
1035,21085,NaN,380,409,366,272,180,112,69,42
1036,21087,NaN,76,61,47,35,25,17,11,7
1037,21089,NaN,286,303,293,252,194,138,95,64
1038,21091,NaN,47,49,49,46,40,32,24,18
1039,21093,NaN,909,885,810,676,522,374,260,178
1040,21095,NaN,436,497,419,282,173,100,58,33
1041,21097,NaN,163,175,171,150,118,85,59,40
1042,21099,NaN,132,135,130,115,93,69,50,35
1043,21101,NaN,430,412,361,282,200,134,88,56
1044,21103,NaN,84,69,57,46,36,28,21,15
1045,21105,NaN,21,24,26,25,22,17,13,9
1046,21107,NaN,428,457,432,352,253,171,111,71
1047,21109,NaN,182,166,134,96,63,39,24,14
1048,21111,NaN,4898,5005,4475,3450,2378,1542,974,612
1049,21113,NaN,312,310,297,268,228,185,144,109
1050,21115,NaN,193,191,174,144,109,76,52,35
1051,21117,NaN,586,612,627,616,573,505,430,353
1052,21119,NaN,58,44,34,25,19,14,10,7
1053,21121,NaN,518,495,383,252,154,90,52,30
1054,21123,NaN,278,281,224,149,90,53,30,17
1055,21125,NaN,777,638,470,311,193,116,68,40
1056,21127,NaN,71,62,54,45,36,28,21,15
1057,21129,NaN,75,67,54,39,25,16,10,6
1058,21131,NaN,122,108,86,61,39,24,15,9
1059,21133,NaN,189,188,171,138,100,68,45,29
1060,21135,NaN,88,75,62,48,36,26,18,12
1061,21137,NaN,107,86,69,55,42,32,23,17
1062,21139,NaN,51,52,51,47,40,31,24,17
1063,21141,NaN,177,148,120,92,68,48,33,23
1064,21143,NaN,64,63,54,40,28,18,11,7
1065,21145,NaN,641,698,657,523,365,239,151,95
1066,21147,NaN,96,74,57,42,30,21,14,9
1067,21149,NaN,68,65,59,50,39,29,21,15
1068,21151,NaN,562,561,535,477,397,313,237,173
1069,21153,NaN,105,80,59,42,28,18,11,7
1070,21155,NaN,214,210,183,138,94,61,38,24
1071,21157,NaN,317,285,234,174,118,77,49,31
1072,21159,NaN,66,69,68,61,50,38,28,20
1073,21161,NaN,60,63,65,63,57,49,39,30
1074,21163,NaN,115,108,100,90,78,64,52,42
1075,21165,NaN,47,48,45,39,31,23,16,11
1076,21167,NaN,191,178,154,122,89,61,41,27
1077,21169,NaN,63,64,61,54,44,34,25,18
1078,21171,NaN,203,224,179,116,69,39,21,11
1079,21173,NaN,103,75,56,42,31,22,16,11
1080,21175,NaN,55,58,59,54,47,37,28,21
