,County,495,500,507,514,521,528,535,542,549
557,16013,NaN,2,2,2,1,1,1,1,1
558,16015,NaN,2,2,2,2,2,1,1,1
559,16017,NaN,23,21,19,18,17,16,15,14
560,16019,NaN,29,25,21,18,15,13,11,9
561,16021,NaN,1,1,1,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,141,124,107,93,81,71,62,54
565,16029,NaN,2,2,2,1,1,1,1,1
566,16031,NaN,2,2,2,2,1,1,1,1
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,5,4,4,4,4,4,3,3
569,16037,NaN,0,0,0,0,0,0,0,0
570,16039,NaN,21,18,15,12,10,9,7,6
571,16041,NaN,4,4,3,2,2,2,1,1
572,16043,NaN,0,0,0,0,0,0,0,0
573,16045,NaN,12,11,10,9,8,7,7,6
574,16047,NaN,1,1,1,1,1,0,0,0
575,16049,NaN,14,12,11,10,9,8,7,6
576,16051,NaN,6,5,4,3,3,2,2,2
577,16053,NaN,6,5,5,4,4,3,3,3
578,16055,NaN,253,267,275,280,282,279,274,265
579,16057,NaN,18,15,13,11,9,8,6,5
580,16059,NaN,1,1,1,1,1,1,1,0
581,16061,NaN,7,6,5,4,4,3,3,2
582,16063,NaN,1,1,1,0,0,0,0,0
583,16065,NaN,22,16,12,8,6,4,3,2
584,16067,NaN,1,1,1,1,1,0,0,0
585,16069,NaN,19,18,17,16,16,15,14,13
586,16071,NaN,0,0,0,0,0,0,0,0
587,16073,NaN,5,4,4,4,3,3,3,2
588,16075,NaN,6,6,5,5,4,4,4,3
589,16077,NaN,0,0,0,0,0,0,0,0
590,16079,NaN,9,8,7,6,6,5,5,4
591,16081,NaN,3,2,2,1,1,1,1,1
592,16083,NaN,53,46,40,34,29,25,21,18
593,16085,NaN,2,2,2,1,1,1,1,1
594,16087,NaN,3,3,3,2,2,2,2,2
595,17001,NaN,69,59,49,41,34,29,24,20
596,17003,NaN,0,0,0,0,0,0,0,0
597,17005,NaN,13,11,9,7,6,5,4,3
598,17007,NaN,23,19,16,13,11,9,7,6
599,17009,NaN,7,5,4,3,2,1,1,1
600,17011,NaN,16,13,11,9,8,7,6,5
601,17013,NaN,0,0,0,0,0,0,0,0
602,17015,NaN,5,5,4,4,4,3,3,3
603,17017,NaN,6,5,4,3,3,2,2,1
604,17019,NaN,114,94,76,62,51,42,34,28
605,17021,NaN,40,33,27,22,18,14,12,9
606,17023,NaN,8,7,6,5,4,3,3,2
607,17025,NaN,1,1,1,1,1,1,1,1
608,17027,NaN,6,5,5,4,3,3,2,2
609,17029,NaN,16,13,10,8,7,5,4,3
610,17031,NaN,3307,2897,2485,2124,1832,1581,1360,1175
611,17033,NaN,7,6,5,5,4,3,3,3
612,17035,NaN,0,0,0,0,0,0,0,0
613,17037,NaN,55,42,32,24,18,13,10,8
614,17039,NaN,16,13,11,9,7,6,4,4
615,17041,NaN,5,5,4,4,3,3,3,2
616,17043,NaN,486,412,343,286,241,203,170,144
617,17045,NaN,20,18,17,15,14,12,11,10
618,17047,NaN,2,1,1,1,0,0,0,0
619,17049,NaN,7,6,5,5,4,4,3,3
620,17051,NaN,9,8,6,5,4,3,3,2
621,17053,NaN,18,16,13,11,9,7,6,5
622,17055,NaN,20,17,13,11,9,7,6,4
623,17057,NaN,45,37,30,25,20,16,13,11
624,17059,NaN,1,1,0,0,0,0,0,0
625,17061,NaN,3,3,2,1,1,1,0,0
626,17063,NaN,23,18,14,11,8,6,5,4
627,17065,NaN,2,1,1,1,1,0,0,0
628,17067,NaN,10,9,8,6,5,5,4,3
629,17069,NaN,0,0,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0,0,0
631,17073,NaN,30,25,21,17,14,11,9,8
632,17075,NaN,21,18,15,12,10,8,7,6
633,17077,NaN,17,13,10,8,6,5,4,3
634,17079,NaN,3,2,2,1,1,1,0,0
635,17081,NaN,58,52,45,39,34,29,26,22
636,17083,NaN,7,6,5,4,3,3,2,2
637,17085,NaN,6,5,5,4,4,3,3,3
638,17087,NaN,8,7,5,4,3,3,2,2
639,17089,NaN,260,203,157,121,94,73,57,45
640,17091,NaN,95,79,64,52,43,35,29,24
641,17093,NaN,53,39,29,21,16,12,9,6
642,17095,NaN,22,20,17,14,12,11,9,8
643,17097,NaN,322,271,223,184,153,129,109,92
644,17099,NaN,68,57,46,37,30,25,21,17
645,17101,NaN,2,2,1,1,1,1,0,0
646,17103,NaN,14,12,10,8,7,6,5,5
647,17105,NaN,19,16,13,11,9,8,6,5
648,17107,NaN,24,20,16,13,11,9,7,6
649,17109,NaN,16,13,11,8,7,5,4,3
650,17111,NaN,126,97,73,56,42,32,25,19
651,17113,NaN,91,65,45,32,22,16,11,8
652,17115,NaN,66,56,48,40,34,30,26,22
653,17117,NaN,24,20,16,13,11,9,7,6
654,17119,NaN,129,116,101,88,77,67,59,52
655,17121,NaN,9,8,6,5,4,4,3,3
656,17123,NaN,6,5,4,3,3,2,2,2
657,17125,NaN,9,8,7,6,5,4,3,3
658,17127,NaN,4,4,3,3,3,2,2,2
659,17129,NaN,2,2,1,1,1,0,0,0
660,17131,NaN,6,5,4,4,3,3,2,2
661,17133,NaN,6,7,7,6,6,5,4,4
662,17135,NaN,20,17,14,12,10,8,7,5
663,17137,NaN,12,10,9,8,7,6,6,5
664,17139,NaN,6,5,5,4,4,3,3,3
665,17141,NaN,18,15,12,10,8,7,6,5
666,17143,NaN,78,53,35,24,17,11,8,5
667,17145,NaN,8,7,6,5,4,3,3,2
668,17147,NaN,10,8,7,6,5,4,3,3
669,17149,NaN,2,1,1,1,1,0,0,0
670,17151,NaN,2,1,1,1,1,0,0,0
671,17153,NaN,2,2,1,1,1,1,1,0
672,17155,NaN,1,1,1,0,0,0,0,0
673,17157,NaN,7,6,5,4,4,3,3,3
674,17159,NaN,6,5,4,4,3,3,2,2
675,17161,NaN,95,81,67,56,47,40,34,29
676,17163,NaN,88,72,57,45,36,29,23,18
677,17165,NaN,8,7,6,5,4,4,3,3
678,17167,NaN,88,69,54,42,33,27,21,17
679,17169,NaN,12,10,8,6,5,4,3,2
680,17171,NaN,0,0,0,0,0,0,0,0
681,17173,NaN,6,5,5,4,3,3,3,2
682,17175,NaN,3,2,2,1,1,1,1,0
683,17177,NaN,25,21,18,15,13,11,10,9
684,17179,NaN,78,64,52,42,34,28,23,18
685,17181,NaN,3,3,3,2,2,2,2,1
686,17183,NaN,132,117,101,87,75,65,55,48
687,17185,NaN,1,1,1,1,0,0,0,0
688,17187,NaN,6,5,4,3,3,2,2,2
689,17189,NaN,3,3,2,2,2,2,2,2
690,17191,NaN,13,11,9,7,6,5,4,3
691,17193,NaN,1,1,1,1,1,1,1,1
692,17195,NaN,12,10,9,7,6,5,5,4
693,17197,NaN,330,249,185,137,102,76,57,43
694,17199,NaN,35,30,25,21,18,15,13,11
695,17201,NaN,215,173,136,108,86,69,55,45
696,17203,NaN,19,16,13,10,8,7,5,4
697,18001,NaN,7,6,4,3,3,2,1,1
698,18003,NaN,174,134,101,76,57,43,32,24
699,18005,NaN,14,11,9,7,5,4,3,3
700,18007,NaN,1,1,0,0,0,0,0,0
701,18009,NaN,1,0,0,0,0,0,0,0
702,18011,NaN,30,23,17,13,10,8,6,4
703,18013,NaN,3,2,2,2,1,1,1,1
704,18015,NaN,9,7,6,5,4,3,3,2
705,18017,NaN,34,27,21,16,13,10,8,6
706,18019,NaN,32,25,20,16,13,10,8,7
707,18021,NaN,7,6,5,4,3,2,2,1
708,18023,NaN,14,12,9,7,6,4,3,3
709,18025,NaN,2,1,1,1,1,0,0,0
710,18027,NaN,4,3,2,2,1,1,1,1
711,18029,NaN,14,12,10,9,7,6,5,4
712,18031,NaN,8,7,5,4,3,3,2,2
713,18033,NaN,20,16,12,10,7,6,5,3
714,18035,NaN,48,39,31,25,20,16,13,10
715,18037,NaN,8,7,5,4,3,3,2,2
716,18039,NaN,141,107,80,59,44,32,24,18
717,18041,NaN,9,8,7,6,5,4,3,3
718,18043,NaN,14,11,9,8,6,5,5,4
719,18045,NaN,10,9,7,6,5,4,3,2
720,18047,NaN,4,4,3,3,3,3,2,2
721,18049,NaN,7,6,5,4,3,3,2,2
722,18051,NaN,21,17,13,10,8,6,5,4
723,18053,NaN,35,29,24,19,15,12,10,8
724,18055,NaN,13,11,9,7,6,5,4,3
725,18057,NaN,136,107,83,64,50,39,30,23
726,18059,NaN,39,31,24,18,14,11,9,7
727,18061,NaN,10,8,7,6,5,4,4,3
728,18063,NaN,56,43,33,25,19,14,11,8
729,18065,NaN,33,27,22,17,14,11,9,7
730,18067,NaN,68,56,45,35,28,22,18,14
731,18069,NaN,22,18,14,11,9,7,6,4
732,18071,NaN,11,9,7,5,4,3,3,2
733,18073,NaN,37,30,24,19,15,11,9,7
734,18075,NaN,11,9,7,6,5,4,3,2
735,18077,NaN,5,4,4,3,3,2,2,1
736,18079,NaN,7,6,4,4,3,2,2,1
737,18081,NaN,57,44,34,26,20,15,12,9
738,18083,NaN,8,7,5,4,4,3,2,2
739,18085,NaN,38,30,24,18,14,11,9,7
740,18087,NaN,9,7,5,4,3,2,2,1
741,18089,NaN,399,355,310,268,233,201,174,150
742,18091,NaN,77,57,41,30,22,16,12,8
743,18093,NaN,36,30,24,20,16,13,10,8
744,18095,NaN,50,41,33,27,21,17,14,11
745,18097,NaN,455,354,271,207,160,123,95,73
746,18099,NaN,35,28,22,17,13,10,8,6
747,18101,NaN,3,2,2,1,1,1,0,0
748,18103,NaN,17,14,11,9,7,6,5,4
749,18105,NaN,41,32,25,19,14,11,9,7
750,18107,NaN,11,9,7,6,5,4,3,2
751,18109,NaN,23,19,15,12,9,7,6,5
752,18111,NaN,9,7,6,5,4,3,2,2
753,18113,NaN,37,29,23,18,14,10,8,6
754,18115,NaN,3,2,2,1,1,1,1,0
755,18117,NaN,12,10,8,7,5,4,3,3
756,18119,NaN,18,15,12,10,8,6,5,4
757,18121,NaN,2,2,1,1,1,1,0,0
758,18123,NaN,7,6,5,4,3,2,2,2
759,18125,NaN,6,5,4,3,2,2,1,1
760,18127,NaN,106,85,67,53,42,33,26,21
761,18129,NaN,4,3,3,2,2,2,1,1
762,18131,NaN,4,3,3,2,2,1,1,1
763,18133,NaN,19,15,12,10,8,6,5,4
764,18135,NaN,8,7,6,5,4,3,3,2
765,18137,NaN,10,9,7,6,4,4,3,2
766,18139,NaN,4,4,3,3,2,2,1,1
767,18141,NaN,262,210,164,128,100,77,60,47
768,18143,NaN,5,4,3,3,2,2,1,1
769,18145,NaN,19,15,12,10,8,6,5,4
770,18147,NaN,5,4,3,3,2,2,2,1
771,18149,NaN,15,12,10,8,6,5,4,3
772,18151,NaN,19,15,13,10,8,7,5,4
773,18153,NaN,2,2,1,1,1,1,1,1
774,18155,NaN,1,1,0,0,0,0,0,0
775,18157,NaN,62,45,32,23,17,12,9,6
776,18159,NaN,4,3,3,3,2,2,2,1
777,18161,NaN,4,3,3,2,2,1,1,1
778,18163,NaN,57,47,38,30,24,19,16,12
779,18165,NaN,6,5,4,4,3,3,2,2
780,18167,NaN,25,20,16,13,10,8,6,5
781,18169,NaN,12,10,9,7,6,5,4,4
782,18171,NaN,2,1,1,1,1,0,0,0
783,18173,NaN,13,11,9,7,6,5,4,3
784,18175,NaN,5,4,3,3,2,2,2,1
785,18177,NaN,19,16,13,11,9,7,6,5
786,18179,NaN,7,6,5,4,3,3,2,2
787,18181,NaN,23,19,15,12,10,8,6,5
788,18183,NaN,21,17,14,11,8,7,5,4
789,19001,NaN,1,0,0,0,0,0,0,0
790,19003,NaN,0,0,0,0,0,0,0,0
791,19005,NaN,2,1,1,0,0,0,0,0
792,19007,NaN,1,1,0,0,0,0,0,0
793,19009,NaN,1,1,0,0,0,0,0,0
794,19011,NaN,2,1,1,0,0,0,0,0
795,19013,NaN,23,15,10,7,4,3,2,1
796,19015,NaN,8,5,3,2,1,1,0,0
797,19017,NaN,6,4,3,2,1,1,0,0
798,19019,NaN,1,0,0,0,0,0,0,0
799,19021,NaN,1,1,1,0,0,0,0,0
800,19023,NaN,2,1,1,1,0,0,0,0
801,19025,NaN,1,1,0,0,0,0,0,0
802,19027,NaN,3,2,2,1,1,0,0,0
803,19029,NaN,2,1,1,0,0,0,0,0
804,19031,NaN,4,3,2,1,1,0,0,0
805,19033,NaN,25,17,12,8,5,4,3,2
806,19035,NaN,0,0,0,0,0,0,0,0
807,19037,NaN,1,0,0,0,0,0,0,0
808,19039,NaN,0,0,0,0,0,0,0,0
809,19041,NaN,1,1,0,0,0,0,0,0
810,19043,NaN,2,1,1,0,0,0,0,0
811,19045,NaN,12,8,5,4,2,2,1,1
812,19047,NaN,5,3,2,1,1,0,0,0
813,19049,NaN,17,11,7,4,2,1,1,0
814,19051,NaN,3,2,1,0,0,0,0,0
815,19053,NaN,0,0,0,0,0,0,0,0
816,19055,NaN,3,2,2,1,1,0,0,0
817,19057,NaN,21,14,10,6,4,3,2,1
818,19059,NaN,1,0,0,0,0,0,0,0
819,19061,NaN,16,11,7,5,3,2,1,1
820,19063,NaN,1,1,0,0,0,0,0,0
821,19065,NaN,0,0,0,0,0,0,0,0
822,19067,NaN,3,2,1,1,1,0,0,0
823,19069,NaN,7,4,3,2,1,1,0,0
824,19071,NaN,0,0,0,0,0,0,0,0
825,19073,NaN,0,0,0,0,0,0,0,0
826,19075,NaN,1,0,0,0,0,0,0,0
827,19077,NaN,3,2,2,1,1,0,0,0
828,19079,NaN,2,1,1,0,0,0,0,0
829,19081,NaN,6,5,3,2,2,1,1,1
830,19083,NaN,4,3,2,1,1,1,0,0
831,19085,NaN,0,0,0,0,0,0,0,0
832,19087,NaN,7,5,3,2,1,1,0,0
833,19089,NaN,0,0,0,0,0,0,0,0
834,19091,NaN,0,0,0,0,0,0,0,0
835,19093,NaN,1,0,0,0,0,0,0,0
836,19095,NaN,2,1,1,1,1,0,0,0
837,19097,NaN,6,4,3,2,1,1,0,0
838,19099,NaN,4,3,2,1,1,0,0,0
839,19101,NaN,2,1,1,0,0,0,0,0
840,19103,NaN,16,10,6,4,2,1,1,0
841,19105,NaN,2,2,1,1,0,0,0,0
842,19107,NaN,1,1,0,0,0,0,0,0
843,19109,NaN,1,1,1,0,0,0,0,0
844,19111,NaN,7,5,3,2,1,1,1,0
845,19113,NaN,61,49,38,30,24,19,15,12
846,19115,NaN,3,2,1,1,0,0,0,0
847,19117,NaN,1,0,0,0,0,0,0,0
848,19119,NaN,1,1,0,0,0,0,0,0
849,19121,NaN,4,3,2,1,1,0,0,0
850,19123,NaN,3,2,1,1,0,0,0,0
851,19125,NaN,5,4,3,2,1,1,1,0
852,19127,NaN,7,5,3,2,1,1,1,0
853,19129,NaN,2,1,1,0,0,0,0,0
854,19131,NaN,0,0,0,0,0,0,0,0
855,19133,NaN,0,0,0,0,0,0,0,0
856,19135,NaN,1,1,0,0,0,0,0,0
857,19137,NaN,0,0,0,0,0,0,0,0
858,19139,NaN,14,10,6,4,3,2,1,1
859,19141,NaN,1,1,1,0,0,0,0,0
860,19143,NaN,0,0,0,0,0,0,0,0
861,19145,NaN,1,1,0,0,0,0,0,0
862,19147,NaN,3,2,1,1,0,0,0,0
863,19149,NaN,2,2,1,1,0,0,0,0
864,19151,NaN,0,0,0,0,0,0,0,0
865,19153,NaN,111,77,53,36,25,17,12,8
866,19155,NaN,16,10,7,4,3,2,1,1
867,19157,NaN,3,2,1,1,0,0,0,0
868,19159,NaN,0,0,0,0,0,0,0,0
869,19161,NaN,1,0,0,0,0,0,0,0
870,19163,NaN,43,27,17,11,7,4,3,1
871,19165,NaN,1,0,0,0,0,0,0,0
872,19167,NaN,4,3,2,1,1,0,0,0
873,19169,NaN,17,11,7,4,3,2,1,1
874,19171,NaN,3,2,1,1,0,0,0,0
875,19173,NaN,1,0,0,0,0,0,0,0
876,19175,NaN,1,0,0,0,0,0,0,0
877,19177,NaN,1,0,0,0,0,0,0,0
878,19179,NaN,7,5,3,2,1,1,0,0
879,19181,NaN,9,6,3,2,1,1,0,0
880,19183,NaN,4,3,2,1,1,0,0,0
881,19185,NaN,1,0,0,0,0,0,0,0
882,19187,NaN,3,2,1,1,1,0,0,0
883,19189,NaN,2,1,1,0,0,0,0,0
884,19191,NaN,1,0,0,0,0,0,0,0
885,19193,NaN,16,11,7,4,3,2,1,0
886,19195,NaN,1,1,0,0,0,0,0,0
887,19197,NaN,3,2,2,1,1,0,0,0
888,20001,NaN,1,1,1,0,0,0,0,0
889,20003,NaN,0,0,0,0,0,0,0,0
890,20005,NaN,0,0,0,0,0,0,0,0
891,20007,NaN,0,0,0,0,0,0,0,0
892,20009,NaN,3,2,1,1,1,0,0,0
893,20011,NaN,3,2,1,1,1,0,0,0
894,20013,NaN,0,0,0,0,0,0,0,0
895,20015,NaN,9,6,4,3,2,1,1,1
896,20017,NaN,0,0,0,0,0,0,0,0
897,20019,NaN,0,0,0,0,0,0,0,0
898,20021,NaN,3,2,2,1,1,1,0,0
899,20023,NaN,0,0,0,0,0,0,0,0
900,20025,NaN,0,0,0,0,0,0,0,0
901,20027,NaN,0,0,0,0,0,0,0,0
902,20029,NaN,0,0,0,0,0,0,0,0
903,20031,NaN,1,0,0,0,0,0,0,0
904,20033,NaN,0,0,0,0,0,0,0,0
905,20035,NaN,7,5,3,2,2,1,1,1
906,20037,NaN,3,2,1,1,1,0,0,0
907,20039,NaN,0,0,0,0,0,0,0,0
908,20041,NaN,2,1,1,1,0,0,0,0
909,20043,NaN,4,2,1,1,0,0,0,0
910,20045,NaN,15,9,6,4,3,2,1,1
911,20047,NaN,0,0,0,0,0,0,0,0
912,20049,NaN,0,0,0,0,0,0,0,0
913,20051,NaN,1,1,1,0,0,0,0,0
914,20053,NaN,0,0,0,0,0,0,0,0
915,20055,NaN,8,5,3,2,1,1,0,0
916,20057,NaN,2,1,1,1,0,0,0,0
917,20059,NaN,5,3,2,2,1,1,1,0
918,20061,NaN,6,3,2,1,1,0,0,0
919,20063,NaN,0,0,0,0,0,0,0,0
920,20065,NaN,0,0,0,0,0,0,0,0
921,20067,NaN,0,0,0,0,0,0,0,0
922,20069,NaN,0,0,0,0,0,0,0,0
923,20071,NaN,0,0,0,0,0,0,0,0
924,20073,NaN,0,0,0,0,0,0,0,0
925,20075,NaN,1,0,0,0,0,0,0,0
926,20077,NaN,0,0,0,0,0,0,0,0
927,20079,NaN,8,5,4,2,2,1,1,1
928,20081,NaN,0,0,0,0,0,0,0,0
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,1,0,0,0,0,0,0,0
931,20087,NaN,5,3,2,1,1,1,0,0
932,20089,NaN,0,0,0,0,0,0,0,0
933,20091,NaN,421,404,387,371,357,343,330,318
934,20093,NaN,0,0,0,0,0,0,0,0
935,20095,NaN,2,1,1,0,0,0,0,0
936,20097,NaN,0,0,0,0,0,0,0,0
937,20099,NaN,1,1,1,0,0,0,0,0
938,20101,NaN,0,0,0,0,0,0,0,0
939,20103,NaN,4,3,2,2,1,1,1,0
940,20105,NaN,0,0,0,0,0,0,0,0
941,20107,NaN,0,0,0,0,0,0,0,0
942,20109,NaN,0,0,0,0,0,0,0,0
943,20111,NaN,2,2,1,1,0,0,0,0
944,20113,NaN,4,3,2,2,1,1,1,0
945,20115,NaN,1,1,0,0,0,0,0,0
946,20117,NaN,5,3,2,1,0,0,0,0
947,20119,NaN,0,0,0,0,0,0,0,0
948,20121,NaN,5,3,2,2,1,1,1,0
949,20123,NaN,0,0,0,0,0,0,0,0
950,20125,NaN,3,2,2,1,1,1,0,0
951,20127,NaN,0,0,0,0,0,0,0,0
952,20129,NaN,0,0,0,0,0,0,0,0
953,20131,NaN,0,0,0,0,0,0,0,0
954,20133,NaN,1,1,1,0,0,0,0,0
955,20135,NaN,0,0,0,0,0,0,0,0
956,20137,NaN,0,0,0,0,0,0,0,0
957,20139,NaN,3,2,2,1,1,0,0,0
958,20141,NaN,0,0,0,0,0,0,0,0
959,20143,NaN,0,0,0,0,0,0,0,0
960,20145,NaN,0,0,0,0,0,0,0,0
961,20147,NaN,0,0,0,0,0,0,0,0
962,20149,NaN,2,2,1,1,0,0,0,0
963,20151,NaN,0,0,0,0,0,0,0,0
964,20153,NaN,0,0,0,0,0,0,0,0
965,20155,NaN,4,3,2,2,1,1,1,0
966,20157,NaN,0,0,0,0,0,0,0,0
967,20159,NaN,0,0,0,0,0,0,0,0
968,20161,NaN,2,2,1,1,0,0,0,0
969,20163,NaN,0,0,0,0,0,0,0,0
970,20165,NaN,0,0,0,0,0,0,0,0
971,20167,NaN,0,0,0,0,0,0,0,0
972,20169,NaN,6,4,3,2,1,1,0,0
973,20171,NaN,0,0,0,0,0,0,0,0
974,20173,NaN,274,253,232,214,200,186,174,163
975,20175,NaN,1,1,1,0,0,0,0,0
976,20177,NaN,15,10,7,5,3,2,1,1
977,20179,NaN,0,0,0,0,0,0,0,0
978,20181,NaN,3,1,1,0,0,0,0,0
979,20183,NaN,0,0,0,0,0,0,0,0
980,20185,NaN,0,0,0,0,0,0,0,0
981,20187,NaN,0,0,0,0,0,0,0,0
982,20189,NaN,0,0,0,0,0,0,0,0
983,20191,NaN,5,4,2,2,1,1,1,0
984,20193,NaN,0,0,0,0,0,0,0,0
985,20195,NaN,0,0,0,0,0,0,0,0
986,20197,NaN,1,0,0,0,0,0,0,0
987,20199,NaN,0,0,0,0,0,0,0,0
988,20201,NaN,0,0,0,0,0,0,0,0
989,20203,NaN,0,0,0,0,0,0,0,0
990,20205,NaN,2,1,1,0,0,0,0,0
991,20207,NaN,0,0,0,0,0,0,0,0
992,20209,NaN,36,23,15,10,7,4,3,2
993,21001,NaN,21,16,13,10,8,6,5,4
994,21003,NaN,7,6,5,4,3,3,2,2
995,21005,NaN,4,3,3,2,2,2,1,1
996,21007,NaN,3,2,2,1,1,1,1,1
997,21009,NaN,6,5,4,4,3,3,2,2
998,21011,NaN,8,6,5,4,3,2,2,1
999,21013,NaN,6,5,4,3,3,2,2,1
1000,21015,NaN,122,113,103,95,87,80,73,67
1001,21017,NaN,13,11,9,7,6,5,4,3
1002,21019,NaN,26,22,18,15,13,11,9,8
1003,21021,NaN,7,6,5,5,4,3,3,3
1004,21023,NaN,5,4,3,2,2,1,1,1
1005,21025,NaN,1,1,1,0,0,0,0,0
1006,21027,NaN,3,3,2,2,2,2,1,1
1007,21029,NaN,17,14,11,9,8,7,6,5
1008,21031,NaN,2,2,1,1,1,0,0,0
1009,21033,NaN,2,2,1,1,1,1,0,0
1010,21035,NaN,7,6,5,4,3,3,2,2
1011,21037,NaN,60,49,39,31,25,21,17,14
1012,21039,NaN,2,2,2,1,1,1,1,0
1013,21041,NaN,2,2,1,1,1,0,0,0
1014,21043,NaN,10,8,7,5,4,4,3,2
1015,21045,NaN,18,14,11,9,7,5,4,3
1016,21047,NaN,11,8,6,5,4,3,2,2
1017,21049,NaN,17,14,11,9,8,6,5,4
1018,21051,NaN,3,2,2,1,1,1,1,0
1019,21053,NaN,1,1,0,0,0,0,0,0
1020,21055,NaN,1,1,1,0,0,0,0,0
1021,21057,NaN,0,0,0,0,0,0,0,0
1022,21059,NaN,37,30,24,19,15,12,10,8
1023,21061,NaN,1,1,0,0,0,0,0,0
1024,21063,NaN,1,1,1,0,0,0,0,0
1025,21065,NaN,7,5,4,3,3,2,1,1
1026,21067,NaN,106,83,65,51,41,32,26,20
1027,21069,NaN,5,4,3,2,2,1,1,1
1028,21071,NaN,16,13,11,9,7,6,5,4
1029,21073,NaN,15,12,10,9,7,6,5,4
1030,21075,NaN,4,3,2,2,1,1,1,0
1031,21077,NaN,7,5,4,3,2,2,1,1
1032,21079,NaN,4,4,3,3,2,2,1,1
1033,21081,NaN,35,28,21,16,13,10,8,6
1034,21083,NaN,18,15,12,10,8,7,5,4
1035,21085,NaN,21,17,13,11,8,7,5,4
1036,21087,NaN,1,1,1,0,0,0,0,0
1037,21089,NaN,11,10,8,7,6,5,4,4
1038,21091,NaN,2,2,1,1,1,0,0,0
1039,21093,NaN,36,29,23,19,15,12,10,8
1040,21095,NaN,17,14,11,9,7,6,5,4
1041,21097,NaN,6,5,4,3,3,2,2,2
1042,21099,NaN,9,7,6,5,4,3,2,2
1043,21101,NaN,34,27,22,18,14,12,9,8
1044,21103,NaN,5,4,3,3,2,2,1,1
1045,21105,NaN,2,2,2,1,1,1,1,0
1046,21107,NaN,19,16,13,11,9,7,6,5
1047,21109,NaN,2,1,1,1,0,0,0,0
1048,21111,NaN,726,711,689,667,644,621,595,567
1049,21113,NaN,25,20,16,13,10,8,6,5
1050,21115,NaN,31,25,20,16,13,10,8,6
1051,21117,NaN,247,303,362,430,502,572,634,688
1052,21119,NaN,2,2,2,2,1,1,1,1
1053,21121,NaN,11,9,7,6,5,4,3,3
1054,21123,NaN,4,3,2,2,1,1,1,1
1055,21125,NaN,31,25,20,16,13,11,9,7
1056,21127,NaN,5,4,3,2,2,2,1,1
1057,21129,NaN,3,2,2,1,1,1,0,0
1058,21131,NaN,2,2,1,1,1,0,0,0
1059,21133,NaN,5,4,4,3,3,2,2,2
1060,21135,NaN,8,6,5,4,3,2,2,1
1061,21137,NaN,14,12,9,7,6,5,4,3
1062,21139,NaN,3,3,2,2,1,1,1,1
1063,21141,NaN,8,6,5,4,4,3,3,2
1064,21143,NaN,4,3,3,2,2,2,1,1
1065,21145,NaN,140,152,162,170,176,178,176,171
1066,21147,NaN,4,3,3,2,2,1,1,1
1067,21149,NaN,3,2,2,1,1,1,0,0
1068,21151,NaN,24,19,15,12,9,7,6,5
1069,21153,NaN,17,13,10,8,6,5,4,3
1070,21155,NaN,6,5,4,3,3,2,2,2
1071,21157,NaN,20,17,14,12,10,8,7,6
1072,21159,NaN,3,2,2,1,1,1,0,0
1073,21161,NaN,12,10,8,7,6,5,4,3
1074,21163,NaN,6,5,4,3,2,2,2,1
1075,21165,NaN,1,1,1,0,0,0,0,0
1076,21167,NaN,9,8,6,5,4,3,3,2
1077,21169,NaN,1,1,1,0,0,0,0,0
1078,21171,NaN,0,0,0,0,0,0,0,0
1079,21173,NaN,23,18,15,12,9,8,6,5
1080,21175,NaN,9,7,6,4,3,3,2,2
1081,21177,NaN,20,16,13,11,9,7,6,5
1082,21179,NaN,12,10,8,6,5,4,3,3
1083,21181,NaN,2,2,1,1,1,0,0,0
1084,21183,NaN,9,7,6,5,4,3,3,2
1085,21185,NaN,12,10,8,6,5,5,4,3
1086,21187,NaN,10,8,6,4,3,3,2,1
1087,21189,NaN,1,1,0,0,0,0,0,0
1088,21191,NaN,3,3,2,2,2,1,1,1
1089,21193,NaN,6,5,4,3,3,2,2,2
1090,21195,NaN,16,13,10,8,7,6,5,4
1091,21197,NaN,8,7,5,4,3,2,2,1
1092,21199,NaN,60,49,40,33,27,22,18,15
1093,21201,NaN,1,0,0,0,0,0,0,0
1094,21203,NaN,20,16,12,10,8,6,5,4
1095,21205,NaN,10,8,6,5,4,3,3,2
1096,21207,NaN,8,6,5,4,4,3,3,2
1097,21209,NaN,24,19,15,12,9,7,6,5
1098,21211,NaN,15,12,10,8,7,6,5,4
1099,21213,NaN,4,4,3,2,2,2,1,1
1100,21215,NaN,5,5,4,4,3,3,2,2
1101,21217,NaN,20,16,13,11,9,7,6,5
1102,21219,NaN,7,5,4,3,2,2,1,1
1103,21221,NaN,7,5,4,3,2,2,1,1
1104,21223,NaN,0,0,0,0,0,0,0,0
1105,21225,NaN,14,11,8,7,5,4,3,2
1106,21227,NaN,46,36,28,22,18,14,11,9
1107,21229,NaN,4,3,2,2,1,1,1,0
1108,21231,NaN,4,3,3,2,2,1,1,1
1109,21233,NaN,12,9,7,6,4,3,2,2
1110,21235,NaN,32,26,20,16,13,10,8,6
