,County,383,388,395,402,409,416,423,430,437
576,16051,2319,20,15,11,8,6,4,3,2
577,16053,2461,10,6,4,2,1,1,0,0
578,16055,16074,265,178,120,80,54,36,24,16
579,16057,2572,45,35,28,22,17,13,10,8
580,16059,482,0,0,0,0,0,0,0,0
581,16061,373,5,4,4,4,3,3,3,2
582,16063,479,19,23,26,29,32,33,33,32
583,16065,6020,32,16,9,4,2,1,1,0
584,16067,2250,13,9,6,4,3,2,1,1
585,16069,3316,27,20,14,11,8,6,4,3
586,16071,313,13,11,10,8,7,5,4,3
587,16073,983,3,2,1,0,0,0,0,0
588,16075,2345,13,7,4,2,1,1,0,0
589,16077,612,25,27,29,30,30,29,28,26
590,16079,981,16,12,9,7,5,4,3,2
591,16081,1039,57,49,41,34,27,22,17,14
592,16083,8839,55,35,23,15,10,6,4,3
593,16085,773,25,17,12,8,5,3,2,1
594,16087,1165,20,13,9,6,4,3,2,1
595,17001,7807,73,40,22,12,7,4,2,1
596,17003,426,4,2,1,0,0,0,0,0
597,17005,1831,12,6,3,2,1,0,0,0
598,17007,5800,29,15,8,4,2,1,0,0
599,17009,647,4,1,0,0,0,0,0,0
600,17011,3178,56,46,37,30,24,19,15,12
601,17013,467,0,0,0,0,0,0,0,0
602,17015,1523,32,24,18,13,9,7,5,3
603,17017,1848,18,10,6,3,2,1,0,0
604,17019,16958,305,220,158,113,81,58,41,29
605,17021,3200,25,14,7,4,2,1,1,0
606,17023,1626,29,17,11,6,4,2,1,1
607,17025,1400,34,29,24,20,16,13,10,8
608,17027,5462,55,29,15,8,4,2,1,0
609,17029,4994,69,49,35,25,18,13,9,6
610,17031,461118,4581,2821,1737,1069,656,404,248,153
611,17033,1947,46,33,24,17,12,8,6,4
612,17035,1142,3,1,0,0,0,0,0,0
613,17037,7977,74,43,25,15,8,5,3,2
614,17039,1232,7,3,1,1,0,0,0,0
615,17041,2182,83,77,69,59,50,41,33,26
616,17043,73832,826,522,330,208,131,82,52,33
617,17045,1523,16,10,7,4,3,2,1,1
618,17047,509,9,7,5,3,2,1,1,0
619,17049,4433,3,1,0,0,0,0,0,0
620,17051,3039,16,8,4,2,1,0,0,0
621,17053,1482,11,6,4,2,1,1,0,0
622,17055,4056,25,13,6,3,2,1,0,0
623,17057,2748,58,47,37,29,22,17,13,10
624,17059,419,10,8,6,4,3,2,2,1
625,17061,1345,15,10,6,4,2,1,1,0
626,17063,4807,84,56,37,25,16,11,7,5
627,17065,759,5,2,1,0,0,0,0,0
628,17067,1613,34,24,17,12,8,6,4,3
629,17069,331,1,0,0,0,0,0,0,0
630,17071,489,4,2,1,0,0,0,0,0
631,17073,4227,59,42,30,21,15,11,7,5
632,17075,2714,21,12,7,4,2,1,1,0
633,17077,4496,33,17,9,5,2,1,0,0
634,17079,1091,5,2,1,0,0,0,0,0
635,17081,3845,75,47,30,19,12,7,4,3
636,17083,2414,31,18,10,6,4,2,1,1
637,17085,1571,20,14,9,6,4,3,2,1
638,17087,1324,32,23,16,11,8,5,3,2
639,17089,49098,658,437,290,192,126,83,55,36
640,17091,12050,85,49,29,17,10,6,3,2
641,17093,10598,200,138,94,64,44,30,20,14
642,17095,4854,31,16,8,4,2,1,0,0
643,17097,57226,809,557,383,263,180,123,84,57
644,17099,10310,156,97,60,37,23,14,9,5
645,17101,2251,2,0,0,0,0,0,0,0
646,17103,3250,36,21,13,7,4,3,1,1
647,17105,4023,68,40,23,14,8,5,3,1
648,17107,3259,21,10,5,2,1,0,0,0
649,17109,2269,17,10,6,4,2,1,1,0
650,17111,23302,266,165,102,63,39,24,15,9
651,17113,14162,154,94,58,35,21,13,8,5
652,17115,9271,43,21,11,5,3,1,0,0
653,17117,4223,69,41,25,15,9,5,3,2
654,17119,26907,443,272,167,102,63,38,23,14
655,17121,4214,47,27,16,9,5,3,2,1
656,17123,798,37,31,25,20,16,13,10,7
657,17125,1253,15,10,7,4,3,2,1,1
658,17127,1198,37,28,21,16,12,9,6,5
659,17129,1001,15,9,5,3,1,1,0,0
660,17131,1233,12,8,5,4,2,2,1,1
661,17133,3926,70,45,29,19,12,8,5,3
662,17135,3326,22,9,4,1,0,0,0,0
663,17137,3449,24,14,8,5,3,2,1,0
664,17139,1461,10,6,3,2,1,1,0,0
665,17141,4861,61,40,27,18,12,8,5,3
666,17143,16251,186,111,67,40,24,14,8,5
667,17145,2955,35,18,9,4,2,1,0,0
668,17147,1268,14,9,6,4,3,2,1,1
669,17149,1651,35,25,18,13,9,6,4,3
670,17151,273,2,1,0,0,0,0,0,0
671,17153,656,7,4,2,1,0,0,0,0
672,17155,387,42,53,61,62,55,44,32,23
673,17157,3904,21,10,5,2,1,0,0,0
674,17159,1617,9,4,2,1,0,0,0,0
675,17161,12638,137,89,58,37,24,16,10,7
676,17163,24386,347,212,129,78,48,29,17,11
677,17165,2209,33,22,15,10,7,4,3,2
678,17167,15605,238,169,119,84,58,41,29,20
679,17169,664,6,3,1,0,0,0,0,0
680,17171,441,10,6,4,2,1,1,0,0
681,17173,2074,16,9,5,3,2,1,1,0
682,17175,515,2,1,1,0,0,0,0,0
683,17177,3832,101,81,64,50,39,30,23,17
684,17179,12956,216,143,94,62,41,26,17,11
685,17181,2149,23,13,7,4,2,1,0,0
686,17183,8232,105,58,33,18,10,6,3,2
687,17185,1280,22,14,9,6,4,2,1,1
688,17187,1646,10,6,4,2,1,1,0,0
689,17189,1550,12,6,3,2,1,0,0,0
690,17191,1631,11,5,3,1,1,0,0,0
691,17193,1551,60,44,32,22,15,11,7,5
692,17195,5682,108,78,55,39,27,19,14,9
693,17197,62566,819,535,349,227,147,96,62,40
694,17199,6633,84,51,31,19,11,7,4,2
695,17201,27671,222,132,79,47,28,17,10,6
696,17203,3526,67,44,29,19,12,8,5,3
697,18001,3140,31,19,12,7,4,3,2,1
698,18003,34488,299,160,86,46,24,13,7,3
699,18005,7042,319,273,227,185,147,115,89,68
700,18007,900,5,2,1,0,0,0,0,0
701,18009,1179,7,3,1,0,0,0,0,0
702,18011,5854,77,46,28,17,10,6,3,2
703,18013,922,14,9,6,4,3,2,1,0
704,18015,1705,56,44,34,26,20,15,11,8
705,18017,5158,69,40,23,13,8,4,2,1
706,18019,11476,185,108,62,36,21,12,7,4
707,18021,2327,17,9,4,2,1,0,0,0
708,18023,3868,22,11,5,2,1,0,0,0
709,18025,879,8,4,1,0,0,0,0,0
710,18027,2815,23,13,7,4,2,1,0,0
711,18029,5199,96,56,33,19,11,7,4,2
712,18031,2644,23,13,7,4,2,1,1,0
713,18033,3664,74,54,39,28,20,14,10,7
714,18035,9594,71,36,18,9,4,2,1,0
715,18037,5780,18,7,3,1,0,0,0,0
716,18039,24925,80,39,19,9,4,2,1,0
717,18041,2620,39,26,17,11,7,5,3,2
718,18043,6923,96,54,31,17,10,6,3,2
719,18045,1944,13,6,3,1,1,0,0,0
720,18047,1563,23,14,9,6,4,2,2,1
721,18049,1725,16,9,5,3,2,1,0,0
722,18051,3940,53,29,15,8,4,2,1,0
723,18053,6257,46,23,12,6,3,1,1,0
724,18055,2538,22,12,6,3,2,1,0,0
725,18057,30942,287,149,77,40,21,11,5,3
726,18059,7196,99,55,30,17,9,5,3,1
727,18061,3809,72,42,24,14,8,5,3,2
728,18063,15281,183,102,57,31,17,9,5,3
729,18065,5292,34,16,8,4,2,1,0,0
730,18067,8829,119,65,36,19,11,6,3,2
731,18069,3214,87,66,49,36,26,19,13,10
732,18071,4498,65,44,29,19,13,8,5,4
733,18073,3059,27,15,8,4,2,1,1,0
734,18075,1753,20,13,8,5,4,2,1,1
735,18077,2835,48,29,17,10,6,4,2,1
736,18079,2091,26,16,10,6,4,2,1,1
737,18081,15916,155,79,41,21,11,5,3,1
738,18083,3493,17,8,4,2,1,0,0,0
739,18085,8338,35,16,7,3,1,0,0,0
740,18087,2370,30,21,15,11,8,5,4,3
741,18089,47185,407,232,132,75,42,24,14,8
742,18091,9510,108,60,34,19,10,6,3,2
743,18093,4076,38,21,12,7,4,2,1,0
744,18095,11486,97,50,25,13,6,3,2,1
745,18097,88194,808,434,233,125,67,36,19,10
746,18099,5298,53,31,19,11,6,4,2,1
747,18101,786,20,14,9,6,4,3,2,1
748,18103,3452,52,32,20,12,7,4,3,2
749,18105,9946,141,90,58,37,24,15,10,6
750,18107,3684,49,29,17,10,6,3,2,1
751,18109,5851,134,87,56,36,23,15,9,6
752,18111,962,27,23,20,17,14,11,9,7
753,18113,4942,35,18,10,5,3,1,1,0
754,18115,513,6,3,2,1,0,0,0,0
755,18117,1689,29,17,10,6,3,2,1,1
756,18119,1796,41,27,18,12,8,5,3,2
757,18121,1355,9,5,3,1,1,0,0,0
758,18123,1681,33,19,11,7,4,2,1,1
759,18125,1258,20,12,6,3,2,1,0,0
760,18127,15492,186,115,70,43,26,16,10,6
761,18129,2529,19,9,5,2,1,0,0,0
762,18131,1026,13,8,5,3,2,1,1,0
763,18133,3149,27,14,8,4,2,1,0,0
764,18135,2228,14,7,4,2,1,0,0,0
765,18137,3166,25,13,7,4,2,1,0,0
766,18139,1608,8,3,1,1,0,0,0,0
767,18141,28445,202,109,59,32,17,9,5,2
768,18143,2398,35,21,13,8,5,3,2,1
769,18145,4456,73,44,27,16,10,6,3,2
770,18147,2085,37,22,13,7,4,2,1,1
771,18149,1819,23,15,10,6,4,3,2,1
772,18151,3269,10,4,2,1,0,0,0,0
773,18153,1997,15,8,5,3,1,1,0,0
774,18155,729,22,15,10,7,5,3,2,1
775,18157,19021,162,84,43,22,12,6,3,1
776,18159,1420,23,15,9,6,4,2,1,1
777,18161,653,2,1,0,0,0,0,0,0
778,18163,20603,246,128,67,35,18,9,5,2
779,18165,1556,13,7,4,2,1,0,0,0
780,18167,11262,93,51,28,15,8,4,2,1
781,18169,3210,40,23,13,7,4,2,1,1
782,18171,725,10,5,3,1,1,0,0,0
783,18173,7177,78,38,19,9,4,2,1,0
784,18175,1997,37,23,14,9,5,3,2,1
785,18177,6434,65,36,20,11,6,3,2,1
786,18179,2450,10,4,2,1,0,0,0,0
787,18181,2871,18,9,4,2,1,0,0,0
788,18183,3320,73,46,28,18,11,7,4,2
789,19001,721,2,1,0,0,0,0,0,0
790,19003,313,7,6,5,5,4,3,3,3
791,19005,1353,9,5,3,2,1,0,0,0
792,19007,1163,9,5,3,2,1,0,0,0
793,19009,446,16,17,17,18,17,17,16,15
794,19011,2234,53,52,50,47,44,41,37,34
795,19013,14567,205,151,110,81,59,43,31,23
796,19015,2327,33,24,17,12,9,7,5,4
797,19017,2580,17,10,7,4,3,2,1,1
798,19019,1690,17,12,8,6,4,3,2,2
799,19021,4026,16,9,5,3,2,1,1,0
800,19023,1554,10,5,3,2,1,1,0,0
801,19025,1259,10,8,6,4,3,2,2,1
802,19027,2612,6,3,2,1,1,0,0,0
803,19029,1210,15,12,9,7,5,4,3,2
804,19031,1613,12,8,5,3,2,2,1,1
805,19033,4879,48,33,22,15,11,7,5,4
806,19035,1421,2,0,0,0,0,0,0,0
807,19037,1157,5,3,2,1,0,0,0,0
808,19039,888,24,19,15,12,9,7,5,4
809,19041,1787,20,14,10,7,5,3,2,2
810,19043,1573,8,5,3,1,1,0,0,0
811,19045,4802,92,78,65,54,44,36,29,24
812,19047,2425,21,14,9,6,4,3,2,2
813,19049,9604,144,104,75,54,38,27,20,14
814,19051,730,8,6,5,4,3,2,2,1
815,19053,526,5,3,2,1,1,0,0,0
816,19055,1819,19,14,10,8,6,4,3,3
817,19057,4094,115,104,93,81,71,61,52,44
818,19059,1932,11,7,4,3,2,1,1,1
819,19061,11991,186,147,115,90,70,54,42,32
820,19063,1127,0,0,0,0,0,0,0,0
821,19065,1725,16,10,6,4,2,2,1,1
822,19067,1448,9,5,4,2,2,1,1,0
823,19069,1076,6,3,2,1,0,0,0,0
824,19071,538,3,2,1,0,0,0,0,0
825,19073,715,0,0,0,0,0,0,0,0
826,19075,1264,6,3,1,1,0,0,0,0
827,19077,1065,6,4,3,2,1,1,1,0
828,19079,1677,11,7,4,3,2,1,1,1
829,19081,1355,16,11,8,5,4,3,2,1
830,19083,1635,33,30,27,24,21,18,15,13
831,19085,1636,15,10,7,5,4,3,2,1
832,19087,2733,38,31,25,20,16,13,10,8
833,19089,943,28,23,19,15,12,9,7,6
834,19091,1100,13,9,7,5,3,2,2,1
835,19093,796,22,20,18,17,15,13,11,10
836,19095,1340,18,13,10,7,5,4,3,2
837,19097,2028,28,21,16,13,10,7,6,4
838,19099,3474,54,38,27,19,14,10,7,5
839,19101,1252,4,2,1,1,1,0,0,0
840,19103,12693,87,55,35,22,14,9,6,4
841,19105,2815,22,16,12,9,6,5,4,3
842,19107,883,2,1,0,0,0,0,0,0
843,19109,1904,39,27,19,13,10,7,5,3
844,19111,3427,123,115,106,96,85,75,65,56
845,19113,18908,468,455,439,420,398,373,350,324
846,19115,1188,13,10,7,6,4,3,2,2
847,19117,685,7,5,4,3,2,1,1,0
848,19119,1415,10,6,3,2,1,0,0,0
849,19121,1346,34,25,18,14,10,7,5,4
850,19123,2092,33,24,18,13,10,7,5,4
851,19125,3261,48,36,27,20,15,11,8,6
852,19127,4478,63,56,49,43,37,32,28,24
853,19129,1431,10,7,5,4,3,2,2,1
854,19131,1182,2,1,0,0,0,0,0,0
855,19133,738,73,75,75,70,63,55,46,37
856,19135,860,5,2,1,0,0,0,0,0
857,19137,941,29,24,19,16,13,10,8,6
858,19139,4050,18,10,6,3,2,1,1,0
859,19141,1754,8,5,3,2,2,1,1,1
860,19143,656,4,3,2,1,1,0,0,0
861,19145,1543,72,83,92,97,99,97,91,84
862,19147,961,6,4,2,1,1,0,0,0
863,19149,3593,15,10,7,5,3,2,2,1
864,19151,799,8,7,5,4,3,3,2,2
865,19153,49200,829,631,480,363,273,206,155,116
866,19155,9484,119,89,67,50,37,28,21,15
867,19157,1436,27,22,18,15,12,10,8,6
868,19159,483,12,9,6,4,3,2,1,1
869,19161,1150,19,16,13,11,9,7,6,5
870,19163,16530,314,253,204,164,131,103,82,65
871,19165,1112,84,98,108,112,111,103,91,76
872,19167,4669,15,9,6,4,2,2,1,1
873,19169,9179,149,120,97,78,62,50,40,31
874,19171,1965,23,17,13,10,7,6,4,3
875,19173,625,10,9,8,7,6,5,4,4
876,19175,1157,45,47,49,48,47,44,41,38
877,19177,526,9,7,6,5,4,4,3,3
878,19179,3667,55,40,29,21,16,11,8,6
879,19181,4870,100,71,51,36,26,18,13,9
880,19183,2313,21,12,8,5,3,2,1,1
881,19185,433,4,4,3,3,2,2,2,1
882,19187,4813,26,17,12,8,5,4,3,2
883,19189,1260,19,14,10,7,5,4,2,2
884,19191,1701,23,16,11,7,5,4,3,2
885,19193,13394,69,44,29,19,12,8,6,4
886,19195,639,2,1,0,0,0,0,0,0
887,19197,1696,9,5,3,2,1,1,1,0
888,20001,1023,80,69,57,46,36,28,21,16
889,20003,783,5,2,1,0,0,0,0,0
890,20005,1480,15,9,6,4,2,1,1,0
891,20007,365,2,1,0,0,0,0,0,0
892,20009,2536,10,5,3,1,1,0,0,0
893,20011,1241,5,2,1,1,0,0,0,0
894,20013,1186,5,2,1,0,0,0,0,0
895,20015,6988,57,29,15,8,4,2,1,0
896,20017,232,8,8,9,8,8,7,6,6
897,20019,243,10,8,7,6,5,4,3,2
898,20021,2271,51,35,24,16,11,7,5,3
899,20023,341,0,0,0,0,0,0,0,0
900,20025,233,1,0,0,0,0,0,0,0
901,20027,765,9,5,3,2,1,0,0,0
902,20029,958,3,1,0,0,0,0,0,0
903,20031,668,11,7,5,3,2,1,0,0
904,20033,152,0,0,0,0,0,0,0,0
905,20035,3658,135,100,74,53,38,27,19,14
906,20037,4353,66,42,27,17,11,7,4,3
907,20039,257,3,3,2,1,1,1,0,0
908,20041,1648,31,19,12,8,5,3,2,1
909,20043,918,20,14,10,7,4,3,2,1
910,20045,8346,101,61,38,23,14,9,5,3
911,20047,241,3,4,4,4,4,5,5,5
912,20049,164,1,0,0,0,0,0,0,0
913,20051,3552,12,6,3,2,1,1,0,0
914,20053,1194,1,0,0,0,0,0,0,0
915,20055,5927,11,5,2,1,0,0,0,0
916,20057,5496,8,4,2,1,0,0,0,0
917,20059,2347,43,29,19,13,9,6,4,3
918,20061,2835,27,12,5,2,1,0,0,0
919,20063,374,5,3,2,1,1,0,0,0
920,20065,247,1,0,0,0,0,0,0,0
921,20067,914,5,4,3,2,1,1,1,0
922,20069,548,0,0,0,0,0,0,0,0
923,20071,101,0,0,0,0,0,0,0,0
924,20073,534,3,1,0,0,0,0,0,0
925,20075,199,1,1,1,1,0,0,0,0
926,20077,580,2,0,0,0,0,0,0,0
927,20079,3294,6,4,3,2,1,1,0,0
928,20081,404,0,0,0,0,0,0,0,0
929,20083,187,13,16,17,17,15,12,9,7
930,20085,1290,7,3,1,0,0,0,0,0
931,20087,1560,12,6,3,2,1,0,0,0
932,20089,189,0,0,0,0,0,0,0,0
933,20091,51150,856,521,317,193,117,71,43,26
934,20093,550,1,0,0,0,0,0,0,0
935,20095,711,23,18,14,11,8,6,4,3
936,20097,235,2,1,0,0,0,0,0,0
937,20099,2492,14,6,3,1,1,0,0,0
938,20101,123,12,18,25,27,24,17,12,8
939,20103,6451,121,80,54,36,24,16,11,7
940,20105,251,1,0,0,0,0,0,0,0
941,20107,726,19,13,9,6,4,3,2,1
942,20109,290,0,0,0,0,0,0,0,0
943,20111,3943,34,20,12,7,4,3,2,1
944,20113,3009,39,22,13,7,4,3,1,1
945,20115,984,16,9,5,2,1,0,0,0
946,20117,1029,23,18,13,10,7,5,4,3
947,20119,481,6,3,1,1,0,0,0,0
948,20121,2522,65,45,31,21,14,10,7,5
949,20123,553,1,0,0,0,0,0,0,0
950,20125,3111,37,20,11,6,3,2,1,0
951,20127,533,32,28,23,19,15,11,9,6
952,20129,236,12,13,13,13,12,11,10,8
953,20131,1434,0,0,0,0,0,0,0,0
954,20133,1661,9,4,2,1,1,0,0,0
955,20135,359,22,24,24,21,18,13,10,7
956,20137,1194,0,0,0,0,0,0,0,0
957,20139,1131,11,6,4,2,1,1,0,0
958,20141,280,1,0,0,0,0,0,0,0
959,20143,538,13,9,6,4,2,1,1,0
960,20145,1125,3,1,0,0,0,0,0,0
961,20147,670,4,2,1,0,0,0,0,0
962,20149,1593,67,55,45,37,29,23,19,15
963,20151,789,1,0,0,0,0,0,0,0
964,20153,285,0,0,0,0,0,0,0,0
965,20155,8144,75,43,24,14,8,4,2,1
966,20157,652,2,1,0,0,0,0,0,0
967,20159,1024,13,7,4,2,1,0,0,0
968,20161,6063,58,33,19,11,6,4,2,1
969,20163,614,2,1,0,0,0,0,0,0
970,20165,423,2,0,0,0,0,0,0,0
971,20167,816,2,1,0,0,0,0,0,0
972,20169,5778,98,64,42,27,18,12,8,5
973,20171,565,8,6,4,3,2,1,1,1
974,20173,51836,735,437,259,154,91,54,32,19
975,20175,3735,10,5,3,1,1,0,0,0
976,20177,15621,234,139,82,49,29,17,10,6
977,20179,422,0,0,0,0,0,0,0,0
978,20181,592,7,5,4,3,2,1,1,1
979,20183,255,6,6,5,4,4,3,3,2
980,20185,327,2,1,1,0,0,0,0,0
981,20187,179,1,1,0,0,0,0,0,0
982,20189,538,5,4,3,2,1,1,1,0
983,20191,2017,81,60,44,32,23,17,12,9
984,20193,1036,8,4,2,1,0,0,0,0
985,20195,384,9,6,4,3,2,1,0,0
986,20197,622,11,6,3,2,1,0,0,0
987,20199,167,0,0,0,0,0,0,0,0
988,20201,508,1,0,0,0,0,0,0,0
989,20203,212,0,0,0,0,0,0,0,0
990,20205,885,18,12,8,5,4,2,1,1
991,20207,190,0,0,0,0,0,0,0,0
992,20209,18472,152,85,48,27,16,9,5,3
993,21001,1479,37,31,26,22,18,15,13,10
994,21003,1691,71,64,57,50,44,38,32,27
995,21005,1543,93,88,81,74,66,58,51,44
996,21007,322,17,17,16,16,15,15,14,13
997,21009,3669,214,194,174,153,132,113,97,81
998,21011,716,29,25,21,18,16,14,11,10
999,21013,2519,46,30,20,13,8,5,3,2
1000,21015,11498,276,190,131,90,62,43,30,21
1001,21017,1475,77,66,56,47,38,31,26,21
1002,21019,4420,126,97,75,57,43,33,25,19
1003,21021,3027,42,30,22,16,12,9,7,5
1004,21023,467,19,15,11,8,6,4,3,2
1005,21025,874,26,21,17,14,11,9,7,5
1006,21027,1031,39,31,24,19,15,12,9,7
1007,21029,5744,41,21,12,7,4,3,2,1
1008,21031,1228,83,77,69,61,53,45,37,31
1009,21033,1214,16,10,6,4,2,1,1,0
1010,21035,3303,146,122,102,84,68,56,45,36
1011,21037,7165,229,163,117,83,59,42,30,22
1012,21039,416,0,0,0,0,0,0,0,0
1013,21041,836,18,12,8,5,3,2,1,1
1014,21043,1895,80,71,62,53,45,38,32,27
1015,21045,1113,94,101,104,105,102,97,90,81
1016,21047,5950,131,94,68,49,35,25,18,13
1017,21049,2277,47,31,20,14,9,6,4,3
1018,21051,2276,35,23,15,10,6,4,2,1
1019,21053,1258,25,15,9,5,3,2,1,0
1020,21055,526,7,4,3,2,1,0,0,0
1021,21057,617,39,35,31,27,24,20,16,13
1022,21059,9102,676,647,604,550,488,426,366,309
1023,21061,767,72,87,102,114,121,123,119,109
1024,21063,918,5,3,2,1,0,0,0,0
1025,21065,917,22,15,11,8,5,4,3,2
1026,21067,30799,1172,1031,896,770,656,556,469,394
1027,21069,1032,104,120,134,143,146,141,131,116
1028,21071,2861,237,235,226,211,192,170,149,127
1029,21073,3362,446,511,559,580,570,532,473,402
1030,21075,456,10,8,6,4,3,2,2,1
1031,21077,598,8,5,3,1,1,0,0,0
1032,21079,1318,44,36,29,24,19,15,12,10
1033,21081,1826,61,50,41,33,27,21,17,14
1034,21083,3824,78,52,35,24,16,11,8,5
1035,21085,1829,71,61,52,44,37,31,26,21
1036,21087,1004,128,155,174,178,167,145,116,88
1037,21089,3203,123,110,97,85,73,62,53,45
1038,21091,768,34,27,21,16,12,9,7,5
1039,21093,8277,325,284,247,212,181,154,131,111
1040,21095,2289,131,120,108,95,82,71,60,50
1041,21097,1416,59,44,32,24,17,13,9,7
1042,21099,1714,128,125,119,110,100,88,76,64
1043,21101,4153,83,57,39,27,19,13,9,6
1044,21103,1128,48,43,38,34,29,25,21,18
1045,21105,296,10,8,7,6,5,4,3,2
1046,21107,3708,131,112,94,79,66,55,45,37
1047,21109,1146,9,5,3,1,1,0,0,0
1048,21111,68743,2770,2423,2098,1798,1534,1298,1094,917
1049,21113,3859,305,303,296,282,263,240,216,191
1050,21115,1629,61,52,44,37,31,26,21,18
1051,21117,13641,441,327,242,178,130,95,69,51
1052,21119,919,13,10,7,6,4,3,3,2
1053,21121,2702,151,135,119,103,88,74,62,51
1054,21123,1116,96,111,122,129,131,128,119,107
1055,21125,5377,149,107,78,56,41,29,21,15
1056,21127,1140,27,21,16,12,10,7,6,4
1057,21129,1147,2,1,0,0,0,0,0,0
1058,21131,711,28,23,19,15,13,10,8,6
1059,21133,1573,47,37,29,23,18,14,11,8
1060,21135,1026,77,89,99,106,110,109,104,95
1061,21137,1967,93,87,81,73,66,58,51,44
1062,21139,698,40,40,39,38,36,34,31,28
1063,21141,2327,107,99,91,82,72,63,55,47
1064,21143,431,12,10,9,7,6,5,4,3
1065,21145,5450,89,65,47,34,25,18,13,10
1066,21147,1555,139,157,171,177,174,164,149,129
1067,21149,812,47,43,38,34,29,25,21,18
1068,21151,8063,230,176,134,102,78,59,45,34
1069,21153,822,12,9,7,5,4,3,2,2
1070,21155,1997,107,106,102,96,88,79,70,61
1071,21157,2365,140,129,116,103,90,77,66,56
1072,21159,890,61,65,67,68,67,64,60,54
1073,21161,1311,31,23,17,13,10,8,6,5
1074,21163,1741,158,161,161,156,148,137,126,113
1075,21165,375,137,211,259,243,180,117,68,38
1076,21167,2239,45,27,17,11,7,4,3,2
1077,21169,858,176,245,293,292,242,175,118,75
1078,21171,1206,35,32,29,25,22,19,17,14
1079,21173,2054,40,27,19,13,9,6,5,3
1080,21175,1943,22,10,4,2,1,0,0,0
1081,21177,2626,82,69,57,48,39,32,26,21
1082,21179,4308,267,248,225,200,175,151,128,108
1083,21181,433,7,5,3,2,1,1,0,0
1084,21183,2184,54,39,28,21,15,11,8,6
1085,21185,6628,63,28,13,6,3,2,1,1
1086,21187,584,49,53,58,60,62,62,60,57
1087,21189,371,0,0,0,0,0,0,0,0
1088,21191,871,23,17,12,9,6,4,3,2
1089,21193,2074,55,44,35,28,22,17,14,11
1090,21195,4785,311,278,243,210,179,150,125,103
1091,21197,925,40,36,33,30,27,24,21,18
1092,21199,5345,183,140,106,80,61,46,35,26
1093,21201,182,58,103,119,88,50,24,11,5
1094,21203,1261,40,31,24,18,14,10,8,6
1095,21205,1801,51,38,28,21,16,12,9,7
1096,21207,1456,39,30,24,19,15,11,9,7
1097,21209,3641,144,118,97,79,64,52,42,34
1098,21211,4051,128,105,87,70,57,46,38,30
1099,21213,1572,32,24,18,14,10,8,6,5
1100,21215,1377,64,57,51,45,39,34,29,25
1101,21217,2407,31,20,13,8,6,4,3,2
1102,21219,962,26,21,17,13,10,8,6,5
1103,21221,1026,32,24,17,13,9,7,5,3
1104,21223,555,20,17,13,11,9,7,5,4
1105,21225,1233,39,32,26,21,17,13,11,8
1106,21227,13788,361,273,207,156,118,88,66,50
1107,21229,1234,67,60,53,46,39,33,27,22
1108,21231,1888,31,20,13,8,5,3,2,1
1109,21233,1122,25,17,12,8,6,4,3,2
1110,21235,3886,181,162,143,123,105,88,74,61
1111,21237,406,8,6,5,4,3,2,2,1
1112,21239,1856,76,64,54,45,37,31,25,21
1113,22001,5910,98,77,60,47,36,28,22,17
1114,22003,2888,48,35,25,18,12,9,6,4
1115,22005,10624,274,197,141,101,72,51,36,25
1116,22007,2036,249,237,208,169,129,94,66,46
1117,22009,3563,78,54,37,25,17,12,8,6
1118,22011,2695,106,89,74,61,50,40,32,26
1119,22013,1546,52,40,30,22,16,12,9,6
1120,22015,12547,626,544,461,382,310,248,195,152
1121,22017,24031,818,654,511,393,299,226,169,126
1122,22019,18327,746,624,514,415,331,263,208,163
1123,22021,1056,8,5,3,2,1,0,0,0
1124,22023,494,13,10,8,7,5,4,3,2
1125,22025,1033,21,17,13,10,8,6,4,3
1126,22027,1361,17,11,7,4,2,1,1,0
1127,22029,1720,17,11,7,4,3,2,1,1
1128,22031,2569,339,339,304,248,188,135,92,62
1129,22033,33958,829,602,436,314,226,161,115,82
1130,22035,1093,15,10,7,4,3,2,1,1
1131,22037,2890,53,38,27,19,13,9,7,5
1132,22039,3157,19,10,5,3,1,0,0,0
1133,22041,2377,13,7,3,2,1,0,0,0
1134,22043,1951,60,51,43,35,29,23,19,15
1135,22045,6237,140,104,77,56,41,30,22,16
1136,22047,3294,41,26,16,10,6,4,3,2
1137,22049,1708,114,120,118,109,95,78,61,47
1138,22051,42213,748,446,266,159,95,57,34,21
1139,22053,2793,73,58,45,35,27,21,16,12
1140,22055,21078,433,320,235,172,125,91,66,48
1141,22057,8655,473,413,352,292,237,191,151,119
1142,22059,1378,81,89,93,92,87,78,67,55
1143,22061,4146,166,145,125,105,87,72,59,47
1144,22063,11657,368,289,225,173,132,101,77,58
1145,22065,1527,8,4,2,1,0,0,0,0
1146,22067,2634,41,27,17,11,8,5,3,2
1147,22069,3767,96,70,51,37,26,19,14,10
1148,22071,27245,742,584,457,356,275,212,163,125
1149,22073,17382,400,283,195,133,89,59,39,26
1150,22075,2177,60,46,36,27,21,15,12,9
1151,22077,2300,32,22,14,10,6,4,3,2
1152,22079,10951,313,237,179,133,99,73,54,40
1153,22081,837,39,36,32,28,24,19,16,12
1154,22083,2265,85,65,49,36,26,19,14,10
1155,22085,2677,91,72,55,42,32,24,17,13
1156,22087,3408,150,125,102,82,66,52,41,32
