,County,607,612,619,626,633,640,647,654,661
546,15001,NaN,366,283,224,177,137,105,80,62
547,15003,NaN,1631,1249,983,769,596,455,350,269
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,136,112,93,75,60,47,37,29
550,15009,NaN,182,128,92,66,46,33,23,16
551,16001,NaN,3052,3524,3836,3870,3623,3154,2616,2077
552,16003,NaN,22,23,23,22,20,17,14,11
553,16005,NaN,677,787,855,851,778,659,529,407
554,16007,NaN,38,40,41,39,36,31,26,21
555,16009,NaN,59,63,65,62,56,47,37,29
556,16011,NaN,218,230,236,233,221,201,176,153
557,16013,NaN,53,60,66,72,74,74,71,67
558,16015,NaN,24,26,28,28,27,25,22,19
559,16017,NaN,245,260,266,257,234,203,169,137
560,16019,NaN,629,768,895,977,983,918,804,666
561,16021,NaN,46,50,53,55,53,50,45,40
562,16023,NaN,17,18,18,17,15,13,10,8
563,16025,NaN,7,7,7,6,5,4,3,2
564,16027,NaN,1419,1476,1477,1407,1266,1083,903,731
565,16029,NaN,52,55,56,53,46,39,31,24
566,16031,NaN,119,128,134,134,126,111,94,77
567,16033,NaN,0,0,0,0,0,0,0,0
568,16035,NaN,90,94,86,69,50,34,23,15
569,16037,NaN,16,18,21,22,23,21,19,16
570,16039,NaN,239,250,247,226,193,156,121,91
571,16041,NaN,35,36,37,35,33,30,27,24
572,16043,NaN,35,38,40,42,42,40,37,34
573,16045,NaN,76,83,87,88,85,77,68,58
574,16047,NaN,168,179,177,159,131,102,75,53
575,16049,NaN,74,83,88,90,85,77,66,55
576,16051,NaN,88,90,90,87,82,75,68,60
577,16053,NaN,285,308,304,271,218,161,113,77
578,16055,NaN,743,698,641,570,490,408,334,269
579,16057,NaN,157,180,197,206,202,186,166,143
580,16059,NaN,29,33,37,39,39,37,33,28
581,16061,NaN,60,56,45,32,21,13,7,4
582,16063,NaN,21,23,24,25,25,23,21,18
583,16065,NaN,83,71,61,51,42,34,26,20
584,16067,NaN,104,108,109,106,99,88,76,64
585,16069,NaN,316,354,364,332,271,202,143,98
586,16071,NaN,9,10,10,11,11,10,10,9
587,16073,NaN,54,59,62,62,60,54,48,41
588,16075,NaN,122,121,116,108,96,82,68,56
589,16077,NaN,25,28,30,31,31,30,28,25
590,16079,NaN,70,76,79,78,72,62,52,42
591,16081,NaN,31,33,34,33,32,29,27,24
592,16083,NaN,867,886,848,746,608,466,343,244
593,16085,NaN,59,65,69,68,63,55,46,37
594,16087,NaN,85,91,90,81,67,51,37,26
595,17001,NaN,311,267,229,189,149,112,83,60
596,17003,NaN,20,19,19,18,16,14,12,10
597,17005,NaN,45,45,45,44,41,37,32,27
598,17007,NaN,106,105,106,105,101,95,87,78
599,17009,NaN,10,9,9,8,7,6,5,4
600,17011,NaN,55,56,58,59,58,56,53,49
601,17013,NaN,12,11,11,10,9,8,7,6
602,17015,NaN,29,31,34,36,36,35,33,29
603,17017,NaN,102,89,75,60,45,32,22,15
604,17019,NaN,303,229,177,136,103,77,57,42
605,17021,NaN,224,256,275,265,230,183,137,99
606,17023,NaN,157,165,159,134,102,72,48,31
607,17025,NaN,165,149,120,86,56,34,20,12
608,17027,NaN,110,107,105,100,91,81,69,58
609,17029,NaN,188,170,153,133,111,89,70,54
610,17031,NaN,6857,6769,6740,6607,6322,5861,5307,4759
611,17033,NaN,150,158,154,134,107,78,55,37
612,17035,NaN,73,66,59,50,41,31,23,17
613,17037,NaN,202,193,185,175,161,144,127,110
614,17039,NaN,54,52,50,47,42,36,31,25
615,17041,NaN,100,104,106,101,88,72,56,41
616,17043,NaN,1365,1372,1403,1417,1396,1342,1266,1180
617,17045,NaN,115,124,126,113,90,66,45,29
618,17047,NaN,33,30,27,23,19,15,12,9
619,17049,NaN,514,538,450,304,181,103,57,31
620,17051,NaN,131,118,105,88,70,54,40,29
621,17053,NaN,54,54,54,51,46,39,32,25
622,17055,NaN,284,260,230,192,151,112,81,57
623,17057,NaN,195,234,267,276,257,218,174,132
624,17059,NaN,32,32,30,26,21,16,12,8
625,17061,NaN,72,67,60,52,43,34,27,20
626,17063,NaN,112,104,98,90,82,72,63,54
627,17065,NaN,49,45,41,35,29,23,17,13
628,17067,NaN,102,97,91,80,68,55,42,32
629,17069,NaN,10,10,10,10,9,8,7,6
630,17071,NaN,21,20,19,18,16,14,12,10
631,17073,NaN,239,261,279,280,264,232,194,157
632,17075,NaN,111,109,105,98,87,74,60,48
633,17077,NaN,265,237,209,176,141,108,81,59
634,17079,NaN,60,53,47,39,31,24,18,13
635,17081,NaN,277,300,295,253,190,130,84,53
636,17083,NaN,48,46,44,41,37,33,28,24
637,17085,NaN,38,40,42,44,44,43,40,37
638,17087,NaN,68,63,58,50,41,33,25,19
639,17089,NaN,722,683,655,623,580,529,479,428
640,17091,NaN,623,772,900,930,843,681,507,358
641,17093,NaN,269,247,227,204,179,154,131,110
642,17095,NaN,229,280,326,343,321,271,210,154
643,17097,NaN,1088,1078,1087,1082,1052,998,929,855
644,17099,NaN,363,433,509,562,574,538,470,387
645,17101,NaN,120,113,101,84,64,46,32,22
646,17103,NaN,77,80,84,87,85,82,75,67
647,17105,NaN,228,262,284,277,243,194,146,105
648,17107,NaN,77,78,78,76,71,64,56,47
649,17109,NaN,54,53,53,52,49,45,40,35
650,17111,NaN,518,536,559,573,571,553,528,496
651,17113,NaN,503,508,515,505,473,425,372,317
652,17115,NaN,580,592,588,540,458,361,270,194
653,17117,NaN,271,259,242,215,181,145,113,86
654,17119,NaN,942,1040,1137,1181,1153,1053,911,760
655,17121,NaN,229,205,181,151,120,91,66,48
656,17123,NaN,35,36,37,37,36,33,29,24
657,17125,NaN,48,47,46,44,39,34,29,24
658,17127,NaN,94,87,79,68,55,43,32,24
659,17129,NaN,45,41,37,33,28,23,18,15
660,17131,NaN,50,48,47,44,40,35,30,25
661,17133,NaN,70,63,58,51,45,38,32,27
662,17135,NaN,159,157,150,135,114,90,69,51
663,17137,NaN,97,110,124,133,131,121,104,86
664,17139,NaN,108,108,103,91,73,55,40,27
665,17141,NaN,174,184,194,197,191,175,155,133
666,17143,NaN,641,845,1071,1216,1210,1053,813,586
667,17145,NaN,119,112,102,88,72,56,42,31
668,17147,NaN,28,27,26,25,22,20,18,16
669,17149,NaN,65,63,60,55,48,41,33,27
670,17151,NaN,25,23,20,17,13,10,7,5
671,17153,NaN,25,24,22,20,17,14,11,8
672,17155,NaN,8,8,8,8,8,7,7,6
673,17157,NaN,180,202,215,207,178,142,106,75
674,17159,NaN,168,158,137,108,78,53,35,22
675,17161,NaN,420,466,519,550,550,512,452,380
676,17163,NaN,400,353,321,289,257,226,195,167
677,17165,NaN,314,295,244,176,116,72,44,26
678,17167,NaN,953,1182,1371,1398,1237,956,671,452
679,17169,NaN,29,28,27,25,21,18,14,11
680,17171,NaN,11,10,9,8,7,6,5,5
681,17173,NaN,202,215,212,189,152,113,80,55
682,17175,NaN,13,12,12,12,11,10,9,7
683,17177,NaN,178,230,286,321,317,276,216,158
684,17179,NaN,325,326,331,328,313,291,263,232
685,17181,NaN,57,57,57,55,50,44,37,30
686,17183,NaN,485,479,457,404,331,253,184,130
687,17185,NaN,78,70,61,51,41,31,23,17
688,17187,NaN,84,84,83,78,67,55,43,33
689,17189,NaN,43,44,46,46,44,40,35,29
690,17191,NaN,149,130,110,87,66,47,33,22
691,17193,NaN,204,180,141,98,63,38,22,13
692,17195,NaN,217,250,284,302,298,274,236,193
693,17197,NaN,1165,1130,1103,1061,999,915,833,744
694,17199,NaN,636,652,608,497,364,248,161,103
695,17201,NaN,1022,1220,1434,1577,1604,1493,1296,1059
696,17203,NaN,64,61,59,56,52,47,43,38
697,18001,NaN,85,65,50,38,28,21,15,11
698,18003,NaN,1413,1212,1034,862,701,558,438,344
699,18005,NaN,338,299,261,222,184,148,118,94
700,18007,NaN,25,22,20,17,15,12,10,8
701,18009,NaN,64,58,51,43,35,28,21,16
702,18011,NaN,241,240,234,221,203,180,158,136
703,18013,NaN,38,38,37,35,32,29,25,22
704,18015,NaN,65,60,54,48,41,34,28,23
705,18017,NaN,178,146,119,94,72,54,40,29
706,18019,NaN,442,371,310,253,202,158,121,93
707,18021,NaN,213,201,181,154,123,94,70,51
708,18023,NaN,138,135,130,120,107,92,77,64
709,18025,NaN,34,32,29,25,22,18,15,12
710,18027,NaN,199,182,163,141,117,94,75,59
711,18029,NaN,282,256,226,191,155,121,94,71
712,18031,NaN,136,113,92,73,57,43,32,23
713,18033,NaN,158,136,116,98,80,64,50,39
714,18035,NaN,566,541,501,444,376,305,243,191
715,18037,NaN,240,203,169,136,106,80,59,44
716,18039,NaN,1153,1235,1279,1248,1146,1000,843,684
717,18041,NaN,118,93,73,55,41,29,21,15
718,18043,NaN,266,224,188,154,123,97,76,58
719,18045,NaN,146,122,99,75,54,38,26,17
720,18047,NaN,122,114,103,89,75,61,49,38
721,18049,NaN,113,102,90,76,62,49,38,29
722,18051,NaN,98,63,41,27,17,11,7,4
723,18053,NaN,374,370,353,320,275,225,180,140
724,18055,NaN,178,170,157,139,118,96,76,60
725,18057,NaN,946,844,749,651,552,462,381,313
726,18059,NaN,317,287,256,222,186,152,122,98
727,18061,NaN,197,172,147,122,98,76,59,45
728,18063,NaN,647,580,515,444,373,306,248,199
729,18065,NaN,292,266,235,198,159,123,93,70
730,18067,NaN,397,317,252,195,146,108,78,56
731,18069,NaN,114,81,58,41,28,19,13,9
732,18071,NaN,136,99,72,52,37,26,18,12
733,18073,NaN,245,261,264,246,214,175,137,104
734,18075,NaN,69,62,55,47,40,33,27,21
735,18077,NaN,195,179,159,135,109,85,65,49
736,18079,NaN,133,102,78,59,43,31,22,15
737,18081,NaN,472,360,275,208,154,112,81,59
738,18083,NaN,91,70,53,40,30,22,16,11
739,18085,NaN,347,333,314,285,249,211,175,142
740,18087,NaN,138,168,200,228,247,253,249,236
741,18089,NaN,1083,1039,992,929,849,758,669,584
742,18091,NaN,426,456,476,475,454,412,363,313
743,18093,NaN,174,131,99,73,53,37,26,18
744,18095,NaN,507,427,358,292,232,181,139,106
745,18097,NaN,3485,3071,2621,2152,1697,1298,976,723
746,18099,NaN,215,213,206,192,170,145,120,98
747,18101,NaN,64,56,48,40,31,24,18,14
748,18103,NaN,313,321,308,270,220,169,125,90
749,18105,NaN,314,307,297,281,259,232,204,176
750,18107,NaN,216,190,165,137,110,85,65,49
751,18109,NaN,242,202,167,136,107,84,64,49
752,18111,NaN,46,42,38,34,29,25,20,17
753,18113,NaN,187,147,116,89,67,50,36,26
754,18115,NaN,30,27,24,21,17,13,10,8
755,18117,NaN,66,60,54,48,41,34,28,23
756,18119,NaN,75,64,54,45,37,29,23,18
757,18121,NaN,69,55,44,34,26,19,14,10
758,18123,NaN,83,72,61,51,40,32,24,18
759,18125,NaN,100,78,60,43,30,21,14,9
760,18127,NaN,407,412,413,403,383,355,321,286
761,18129,NaN,65,47,34,24,17,12,8,5
762,18131,NaN,85,76,66,55,43,33,25,18
763,18133,NaN,137,104,80,60,43,31,22,16
764,18135,NaN,176,187,188,175,153,126,99,75
765,18137,NaN,217,202,181,152,121,93,69,50
766,18139,NaN,238,273,267,224,167,114,75,48
767,18141,NaN,875,809,745,669,582,494,412,342
768,18143,NaN,147,112,84,62,44,30,21,14
769,18145,NaN,286,253,219,181,144,110,83,62
770,18147,NaN,76,69,62,53,45,37,29,23
771,18149,NaN,104,100,95,86,75,63,53,43
772,18151,NaN,141,136,129,117,102,86,71,57
773,18153,NaN,89,65,47,33,23,16,11,7
774,18155,NaN,60,53,45,37,30,23,18,13
775,18157,NaN,385,316,260,211,168,132,103,80
776,18159,NaN,45,42,39,35,31,26,22,18
777,18161,NaN,41,37,32,26,21,16,12,9
778,18163,NaN,875,715,581,456,349,261,192,141
779,18165,NaN,137,142,137,121,99,76,56,40
780,18167,NaN,805,804,761,671,554,435,330,245
781,18169,NaN,104,78,58,43,31,22,15,11
782,18171,NaN,55,49,42,34,27,20,15,11
783,18173,NaN,300,239,189,146,110,80,58,42
784,18175,NaN,84,68,55,43,33,25,19,14
785,18177,NaN,402,320,251,190,140,100,71,50
786,18179,NaN,109,89,72,57,44,34,25,19
787,18181,NaN,87,75,64,54,44,35,27,21
788,18183,NaN,111,82,60,44,31,22,15,10
789,19001,NaN,13,13,13,13,13,12,12,11
790,19003,NaN,14,13,13,12,11,10,9,8
791,19005,NaN,55,52,50,47,42,38,33,29
792,19007,NaN,69,66,64,59,53,46,39,33
793,19009,NaN,10,10,10,10,10,9,9,9
794,19011,NaN,129,119,111,101,88,76,65,54
795,19013,NaN,203,153,120,93,72,55,42,32
796,19015,NaN,90,86,83,78,72,64,57,50
797,19017,NaN,66,63,61,58,54,50,45,41
798,19019,NaN,67,62,58,54,49,43,38,33
799,19021,NaN,70,64,59,55,49,43,37,32
800,19023,NaN,20,20,20,21,20,20,19,19
801,19025,NaN,71,67,62,56,47,39,31,25
802,19027,NaN,69,66,64,61,57,52,46,41
803,19029,NaN,39,38,39,38,37,35,32,30
804,19031,NaN,61,59,57,54,50,45,40,36
805,19033,NaN,122,120,121,119,114,108,100,91
806,19035,NaN,51,50,50,47,44,39,34,30
807,19037,NaN,19,18,18,18,17,16,15,14
808,19039,NaN,40,37,35,32,29,26,23,19
809,19041,NaN,99,93,87,79,68,58,48,39
810,19043,NaN,58,57,57,55,52,49,45,40
811,19045,NaN,123,118,116,111,104,97,88,80
812,19047,NaN,66,61,57,52,47,41,35,30
813,19049,NaN,199,169,147,126,107,90,75,63
814,19051,NaN,22,20,18,16,14,12,10,9
815,19053,NaN,22,20,19,18,16,15,13,11
816,19055,NaN,39,38,37,36,34,32,29,27
817,19057,NaN,263,262,260,246,224,195,165,137
818,19059,NaN,66,67,68,67,63,58,53,47
819,19061,NaN,218,213,214,211,205,196,185,171
820,19063,NaN,49,48,46,43,39,33,28,23
821,19065,NaN,72,70,68,65,61,56,50,44
822,19067,NaN,60,57,56,53,48,44,39,34
823,19069,NaN,41,39,38,36,33,29,26,23
824,19071,NaN,20,19,19,18,17,15,14,13
825,19073,NaN,56,53,50,46,41,35,29,24
826,19075,NaN,39,37,36,35,32,29,26,24
827,19077,NaN,35,34,34,33,31,29,26,24
828,19079,NaN,44,42,41,40,37,34,31,28
829,19081,NaN,28,28,29,29,29,28,27,25
830,19083,NaN,127,122,116,104,89,74,59,47
831,19085,NaN,35,34,33,31,29,27,25,22
832,19087,NaN,75,71,68,64,58,52,45,39
833,19089,NaN,28,27,26,25,24,23,21,19
834,19091,NaN,49,46,44,41,36,31,27,22
835,19093,NaN,40,39,38,36,33,29,25,21
836,19095,NaN,67,65,64,62,59,54,49,44
837,19097,NaN,54,52,50,48,44,41,37,33
838,19099,NaN,157,156,155,149,140,128,114,100
839,19101,NaN,67,66,65,61,57,51,45,39
840,19103,NaN,286,256,232,208,183,161,140,122
841,19105,NaN,77,73,71,66,61,54,47,41
842,19107,NaN,46,43,41,38,35,30,26,23
843,19109,NaN,108,103,98,89,77,64,52,41
844,19111,NaN,140,119,103,88,73,60,49,39
845,19113,NaN,951,961,980,968,931,870,795,715
846,19115,NaN,53,50,48,45,40,35,30,26
847,19117,NaN,47,44,42,38,33,29,24,20
848,19119,NaN,27,25,23,22,20,17,16,14
849,19121,NaN,49,45,42,39,35,31,27,24
850,19123,NaN,101,93,87,80,71,62,53,45
851,19125,NaN,226,238,248,247,234,211,184,156
852,19127,NaN,132,124,118,110,101,91,81,71
853,19129,NaN,42,39,37,34,31,28,25,22
854,19131,NaN,26,25,25,25,24,23,21,19
855,19133,NaN,20,20,20,20,20,19,18,17
856,19135,NaN,37,35,34,32,29,26,22,19
857,19137,NaN,57,54,52,47,42,36,31,25
858,19139,NaN,359,425,487,518,507,463,397,322
859,19141,NaN,12,12,12,12,12,12,12,12
860,19143,NaN,2,2,2,2,2,2,2,2
861,19145,NaN,31,32,33,34,34,33,31,29
862,19147,NaN,57,55,52,48,42,36,30,25
863,19149,NaN,73,68,65,62,57,52,46,41
864,19151,NaN,52,49,46,41,35,29,23,18
865,19153,NaN,1845,1756,1690,1589,1464,1321,1176,1033
866,19155,NaN,302,270,245,219,191,165,142,120
867,19157,NaN,59,57,57,55,52,48,44,40
868,19159,NaN,3,3,3,4,4,4,4,3
869,19161,NaN,25,24,24,23,22,21,19,17
870,19163,NaN,308,260,225,192,163,138,115,96
871,19165,NaN,43,42,42,40,38,34,31,27
872,19167,NaN,39,36,34,33,31,29,27,25
873,19169,NaN,172,161,152,141,130,118,106,95
874,19171,NaN,67,63,59,55,50,44,39,33
875,19173,NaN,6,6,6,5,5,5,5,5
876,19175,NaN,59,56,54,50,45,40,34,29
877,19177,NaN,28,27,26,24,22,20,17,15
878,19179,NaN,136,127,120,111,101,90,78,68
879,19181,NaN,242,241,241,234,220,200,179,157
880,19183,NaN,288,347,388,384,342,275,206,148
881,19185,NaN,14,13,13,12,11,10,10,9
882,19187,NaN,155,146,139,129,116,101,87,74
883,19189,NaN,36,35,34,33,30,28,25,22
884,19191,NaN,41,40,41,41,40,38,36,34
885,19193,NaN,600,672,747,788,790,750,686,608
886,19195,NaN,23,23,22,21,19,18,16,14
887,19197,NaN,46,44,43,41,39,35,31,28
888,20001,NaN,65,61,57,52,45,38,31,25
889,20003,NaN,29,25,22,18,15,13,10,8
890,20005,NaN,57,51,45,40,34,29,24,20
891,20007,NaN,8,7,6,5,5,4,3,3
892,20009,NaN,267,328,379,389,353,288,217,155
893,20011,NaN,56,50,45,41,36,30,26,21
894,20013,NaN,13,11,11,10,10,9,8,7
895,20015,NaN,408,406,399,380,348,304,258,216
896,20017,NaN,5,4,4,3,3,3,2,2
897,20019,NaN,16,14,13,11,9,7,6,5
898,20021,NaN,47,42,39,36,33,29,25,22
899,20023,NaN,8,7,6,5,4,4,3,2
900,20025,NaN,7,6,6,5,4,3,3,2
901,20027,NaN,49,43,38,32,27,22,17,13
902,20029,NaN,16,15,14,13,12,11,9,8
903,20031,NaN,73,61,51,41,32,24,18,13
904,20033,NaN,2,1,1,1,1,1,0,0
905,20035,NaN,193,204,215,218,209,189,163,137
906,20037,NaN,89,78,70,63,55,48,40,34
907,20039,NaN,4,3,3,3,2,2,2,1
908,20041,NaN,96,86,78,70,60,51,41,33
909,20043,NaN,17,15,13,12,11,9,8,6
910,20045,NaN,218,190,166,144,123,102,85,70
911,20047,NaN,2,2,1,1,1,1,1,1
912,20049,NaN,9,7,6,5,4,3,3,2
913,20051,NaN,61,53,48,42,37,31,26,22
914,20053,NaN,18,17,16,14,13,11,9,8
915,20055,NaN,112,95,83,72,62,52,43,35
916,20057,NaN,97,82,72,62,53,45,37,30
917,20059,NaN,99,86,77,67,58,48,40,32
918,20061,NaN,52,39,29,22,17,12,9,7
919,20063,NaN,14,12,11,9,7,6,5,3
920,20065,NaN,5,4,4,4,3,3,2,2
921,20067,NaN,22,19,16,14,11,9,7,6
922,20069,NaN,15,12,11,9,8,7,5,4
923,20071,NaN,1,1,0,0,0,0,0,0
924,20073,NaN,37,32,28,24,20,15,12,9
925,20075,NaN,6,5,4,3,2,2,1,1
926,20077,NaN,31,28,25,22,19,16,13,10
927,20079,NaN,105,95,88,80,72,63,54,46
928,20081,NaN,16,14,12,10,8,6,5,4
929,20083,NaN,0,0,0,0,0,0,0,0
930,20085,NaN,31,27,24,21,18,15,12,10
931,20087,NaN,77,65,55,46,37,29,23,18
932,20089,NaN,12,10,9,8,6,5,4,3
933,20091,NaN,1341,1220,1128,1031,925,816,714,619
934,20093,NaN,5,4,3,3,3,2,2,1
935,20095,NaN,33,30,27,24,21,17,14,11
936,20097,NaN,6,5,5,4,3,3,2,2
937,20099,NaN,42,38,36,34,32,29,26,23
938,20101,NaN,3,3,2,2,1,1,1,1
939,20103,NaN,229,207,188,169,149,128,110,93
940,20105,NaN,4,4,3,3,2,2,2,1
941,20107,NaN,57,48,41,35,28,22,17,13
942,20109,NaN,10,8,7,6,5,4,3,3
943,20111,NaN,122,104,90,77,65,53,43,34
944,20113,NaN,98,95,93,90,84,76,66,57
945,20115,NaN,40,36,33,29,26,22,19,15
946,20117,NaN,19,17,16,15,14,12,11,10
947,20119,NaN,2,2,2,1,1,1,1,1
948,20121,NaN,127,110,95,80,67,54,43,34
949,20123,NaN,25,23,20,18,16,13,11,9
950,20125,NaN,109,75,54,39,28,20,14,9
951,20127,NaN,12,11,9,8,7,6,5,4
952,20129,NaN,2,2,2,2,1,1,1,1
953,20131,NaN,42,37,35,31,28,24,20,16
954,20133,NaN,50,45,42,38,34,30,26,22
955,20135,NaN,25,20,17,13,10,7,5,3
956,20137,NaN,8,7,7,7,6,6,5,5
957,20139,NaN,65,56,47,40,33,27,21,17
958,20141,NaN,11,9,8,8,7,6,5,4
959,20143,NaN,12,11,10,8,7,6,5,4
960,20145,NaN,30,28,26,24,20,16,13,10
961,20147,NaN,19,17,15,13,11,10,8,6
962,20149,NaN,26,22,19,17,14,12,10,8
963,20151,NaN,28,25,23,21,18,16,13,11
964,20153,NaN,12,10,8,7,6,5,3,3
965,20155,NaN,297,270,249,225,197,166,136,110
966,20157,NaN,20,17,15,13,11,9,8,6
967,20159,NaN,42,36,32,27,23,19,15,12
968,20161,NaN,134,119,106,94,81,69,58,49
969,20163,NaN,13,11,10,9,8,7,6,5
970,20165,NaN,3,3,2,2,2,2,2,1
971,20167,NaN,25,22,20,19,17,14,12,10
972,20169,NaN,202,195,193,187,176,160,141,122
973,20171,NaN,15,13,11,10,9,7,6,5
974,20173,NaN,3060,3149,3202,3095,2841,2460,2056,1660
975,20175,NaN,87,70,57,47,37,29,22,17
976,20177,NaN,598,514,457,401,346,292,241,197
977,20179,NaN,4,3,3,2,2,2,1,1
978,20181,NaN,2,1,1,1,1,1,1,1
979,20183,NaN,8,7,7,6,5,5,4,3
980,20185,NaN,40,33,27,21,16,12,9,6
981,20187,NaN,5,4,3,3,2,2,1,1
982,20189,NaN,11,9,7,6,5,4,3,2
983,20191,NaN,87,77,69,61,53,45,37,31
984,20193,NaN,26,22,20,17,14,12,10,8
985,20195,NaN,5,5,4,4,3,3,3,2
986,20197,NaN,8,7,6,5,4,3,2,2
987,20199,NaN,4,3,3,2,2,1,1,1
988,20201,NaN,23,20,18,15,13,11,9,7
989,20203,NaN,4,3,2,2,2,1,1,1
990,20205,NaN,47,42,38,33,29,24,19,15
991,20207,NaN,17,14,12,10,9,7,5,4
992,20209,NaN,430,340,279,229,185,148,117,93
993,21001,NaN,83,77,71,64,56,48,40,34
994,21003,NaN,158,133,111,90,71,54,41,31
995,21005,NaN,154,148,140,128,114,97,82,68
996,21007,NaN,18,16,16,14,13,12,11,10
997,21009,NaN,475,455,422,364,295,225,167,120
998,21011,NaN,35,31,28,25,22,19,16,14
999,21013,NaN,230,166,120,84,57,38,25,16
1000,21015,NaN,553,547,545,530,499,459,414,366
1001,21017,NaN,143,126,110,93,76,61,47,37
1002,21019,NaN,445,434,409,359,294,227,168,122
1003,21021,NaN,221,194,168,141,113,88,67,50
1004,21023,NaN,43,38,34,29,25,20,17,13
1005,21025,NaN,110,98,86,72,57,44,33,24
1006,21027,NaN,105,94,84,73,63,52,43,35
1007,21029,NaN,461,403,353,302,251,204,163,130
1008,21031,NaN,118,104,90,74,59,45,34,25
1009,21033,NaN,65,60,55,50,44,37,31,25
1010,21035,NaN,114,96,82,69,57,46,38,30
1011,21037,NaN,384,366,349,326,297,264,231,200
1012,21039,NaN,11,10,10,9,8,7,7,6
1013,21041,NaN,76,68,60,51,42,34,27,21
1014,21043,NaN,163,125,97,74,55,40,29,21
1015,21045,NaN,99,90,83,73,62,52,42,33
1016,21047,NaN,611,692,757,778,742,661,557,451
1017,21049,NaN,213,201,189,172,151,128,107,88
1018,21051,NaN,144,96,64,42,27,17,10,6
1019,21053,NaN,86,78,70,60,48,37,28,21
1020,21055,NaN,48,45,42,38,33,28,24,19
1021,21057,NaN,36,33,31,27,23,19,16,13
1022,21059,NaN,459,406,362,317,270,226,187,153
1023,21061,NaN,95,86,77,66,55,44,34,26
1024,21063,NaN,40,36,33,29,25,20,16,13
1025,21065,NaN,98,89,80,70,58,47,38,29
1026,21067,NaN,1698,1609,1526,1399,1238,1062,895,739
1027,21069,NaN,41,38,35,32,28,25,22,19
1028,21071,NaN,459,404,341,269,199,140,96,65
1029,21073,NaN,375,390,396,380,341,289,235,184
1030,21075,NaN,17,16,16,15,13,12,11,9
1031,21077,NaN,50,43,37,31,26,21,17,13
1032,21079,NaN,211,226,231,218,193,160,126,96
1033,21081,NaN,187,174,161,144,124,104,85,69
1034,21083,NaN,218,159,117,85,61,43,30,21
1035,21085,NaN,262,229,196,161,126,96,71,52
1036,21087,NaN,101,88,76,63,49,38,28,20
1037,21089,NaN,378,355,322,275,221,170,126,92
1038,21091,NaN,57,52,47,41,34,28,22,18
1039,21093,NaN,735,629,539,449,364,288,225,174
1040,21095,NaN,401,387,348,283,210,146,98,64
1041,21097,NaN,173,161,147,129,107,86,67,51
1042,21099,NaN,214,207,193,169,138,107,81,59
1043,21101,NaN,225,184,153,124,98,76,59,46
1044,21103,NaN,82,73,65,56,47,39,32,26
1045,21105,NaN,19,18,18,17,16,14,12,10
1046,21107,NaN,278,241,209,177,144,115,90,70
1047,21109,NaN,125,108,92,75,59,45,33,25
1048,21111,NaN,3309,3135,2993,2791,2513,2188,1868,1572
1049,21113,NaN,580,614,625,596,531,447,359,279
1050,21115,NaN,283,292,283,253,207,160,117,84
1051,21117,NaN,808,845,882,891,866,806,732,645
1052,21119,NaN,180,182,175,154,126,97,72,52
1053,21121,NaN,767,700,563,396,255,156,93,55
1054,21123,NaN,81,73,66,58,49,41,33,27
1055,21125,NaN,579,477,386,302,226,163,115,81
1056,21127,NaN,81,74,69,62,54,46,38,31
1057,21129,NaN,83,69,56,42,30,21,14,9
1058,21131,NaN,129,104,81,60,42,29,19,12
1059,21133,NaN,256,256,243,213,171,128,92,64
1060,21135,NaN,104,92,80,67,55,43,33,25
1061,21137,NaN,172,156,140,122,103,84,68,54
1062,21139,NaN,31,28,26,23,21,18,16,13
1063,21141,NaN,219,190,163,135,108,83,63,47
1064,21143,NaN,31,30,29,28,25,21,18,14
1065,21145,NaN,299,278,262,240,213,183,154,128
1066,21147,NaN,165,163,156,138,115,91,69,51
1067,21149,NaN,49,44,39,35,30,25,20,16
1068,21151,NaN,1085,1104,1074,970,817,649,496,370
1069,21153,NaN,118,103,89,73,58,44,33,24
1070,21155,NaN,185,157,131,105,80,59,43,31
1071,21157,NaN,149,122,101,82,65,51,39,30
1072,21159,NaN,169,165,150,122,92,65,44,29
1073,21161,NaN,82,77,73,68,60,52,45,37
1074,21163,NaN,114,102,91,80,69,59,50,41
1075,21165,NaN,34,32,29,26,22,19,15,13
1076,21167,NaN,161,129,103,80,61,45,33,24
1077,21169,NaN,88,77,67,56,44,34,26,19
1078,21171,NaN,179,162,136,105,75,51,34,22
1079,21173,NaN,140,131,123,112,99,85,72,60
1080,21175,NaN,102,91,80,66,53,40,30,22
1081,21177,NaN,195,159,129,103,80,60,45,33
1082,21179,NaN,299,261,227,193,158,127,100,78
1083,21181,NaN,39,35,31,27,23,19,16,13
1084,21183,NaN,205,183,161,136,111,86,66,50
1085,21185,NaN,142,107,83,63,47,35,26,19
1086,21187,NaN,43,39,35,31,27,23,19,16
1087,21189,NaN,50,43,36,29,21,15,11,7
1088,21191,NaN,81,70,61,52,44,36,29,23
1089,21193,NaN,386,300,223,154,101,63,39,24
1090,21195,NaN,466,395,332,269,209,157,116,83
1091,21197,NaN,193,166,136,105,76,53,35,24
1092,21199,NaN,329,306,286,259,228,194,162,133
1093,21201,NaN,12,11,10,8,7,6,5,4
1094,21203,NaN,276,265,238,194,147,104,72,49
1095,21205,NaN,65,58,52,46,40,34,29,25
