,County,670,675,682,689,696,703,710,717,724
547,15003,NaN,509,624,796,1006,1231,1457,1646,1762
548,15005,NaN,0,0,0,0,0,0,0,0
549,15007,NaN,108,130,157,180,194,194,182,160
550,15009,NaN,124,153,194,242,289,330,355,361
551,16001,NaN,670,579,511,450,391,336,286,241
552,16003,NaN,8,6,5,4,3,3,2,1
553,16005,NaN,138,123,111,99,87,75,64,54
554,16007,NaN,5,5,5,5,5,4,4,4
555,16009,NaN,48,36,26,18,12,8,5,3
556,16011,NaN,83,77,72,67,60,53,47,40
557,16013,NaN,16,14,13,12,11,10,9,8
558,16015,NaN,9,8,8,7,7,6,5,4
559,16017,NaN,178,165,148,125,101,78,58,42
560,16019,NaN,282,249,222,193,165,137,113,91
561,16021,NaN,21,19,17,16,14,12,10,8
562,16023,NaN,2,2,2,2,2,2,1,1
563,16025,NaN,0,0,0,0,0,0,0,0
564,16027,NaN,255,223,200,178,157,138,119,102
565,16029,NaN,12,10,9,8,7,5,5,4
566,16031,NaN,16,13,11,10,9,7,6,5
567,16033,NaN,1,1,1,1,1,0,0,0
568,16035,NaN,4,4,3,3,2,2,1,1
569,16037,NaN,2,2,2,2,2,1,1,1
570,16039,NaN,43,38,34,30,26,23,19,16
571,16041,NaN,25,24,23,22,20,18,16,14
572,16043,NaN,17,16,16,15,14,13,11,10
573,16045,NaN,10,9,9,8,8,7,7,6
574,16047,NaN,8,8,7,7,7,7,6,6
575,16049,NaN,34,30,26,22,18,15,12,9
576,16051,NaN,66,61,56,51,46,40,34,29
577,16053,NaN,15,13,12,11,10,8,7,6
578,16055,NaN,238,199,169,142,118,97,79,64
579,16057,NaN,33,31,30,29,27,25,23,21
580,16059,NaN,23,19,15,12,9,7,5,3
581,16061,NaN,10,7,5,4,2,2,1,0
582,16063,NaN,10,9,9,8,7,6,5,4
583,16065,NaN,43,30,23,17,13,9,7,5
584,16067,NaN,17,15,15,14,13,12,12,11
585,16069,NaN,32,26,22,19,16,14,11,9
586,16071,NaN,7,6,6,6,5,5,4,4
587,16073,NaN,10,9,9,9,8,8,7,6
588,16075,NaN,26,23,21,20,18,16,14,12
589,16077,NaN,8,7,6,6,5,4,4,3
590,16079,NaN,20,17,15,14,12,10,8,7
591,16081,NaN,13,13,12,11,11,10,9,8
592,16083,NaN,98,88,81,73,66,59,52,45
593,16085,NaN,18,16,15,13,11,9,8,6
594,16087,NaN,10,8,7,6,5,4,3,3
595,17001,NaN,257,240,212,169,125,88,60,40
596,17003,NaN,15,17,18,17,16,13,10,7
597,17005,NaN,44,51,55,53,47,38,30,22
598,17007,NaN,222,257,272,250,206,157,114,80
599,17009,NaN,2,2,3,4,5,6,7,8
600,17011,NaN,105,120,128,123,106,85,64,47
601,17013,NaN,28,28,26,20,14,9,6,4
602,17015,NaN,65,63,56,44,32,22,15,9
603,17017,NaN,20,23,25,26,26,24,22,19
604,17019,NaN,701,759,759,668,529,389,272,186
605,17021,NaN,102,112,116,108,91,72,54,40
606,17023,NaN,67,68,65,54,42,31,21,15
607,17025,NaN,57,53,46,36,26,18,12,8
608,17027,NaN,71,81,91,94,91,82,71,58
609,17029,NaN,117,117,114,102,86,68,52,38
610,17031,NaN,11283,13808,16167,17313,16848,15040,12523,9860
611,17033,NaN,46,50,53,52,46,39,31,23
612,17035,NaN,41,44,45,40,33,25,19,13
613,17037,NaN,309,365,405,406,367,305,238,177
614,17039,NaN,95,98,89,70,50,34,23,15
615,17041,NaN,64,65,64,56,45,34,25,17
616,17043,NaN,2337,2806,3208,3351,3178,2781,2272,1762
617,17045,NaN,50,50,48,42,33,24,17,12
618,17047,NaN,45,45,39,29,19,13,8,5
619,17049,NaN,109,103,94,79,61,45,32,21
620,17051,NaN,85,87,82,70,55,41,29,20
621,17053,NaN,45,47,46,41,33,25,19,13
622,17055,NaN,115,125,130,123,106,87,67,50
623,17057,NaN,90,104,113,112,100,84,66,49
624,17059,NaN,6,7,9,10,10,10,9,8
625,17061,NaN,42,48,51,48,42,33,25,18
626,17063,NaN,187,214,228,218,190,153,117,86
627,17065,NaN,12,15,18,20,20,19,17,15
628,17067,NaN,59,66,69,65,55,44,33,24
629,17069,NaN,16,16,15,12,8,6,4,2
630,17071,NaN,13,16,19,21,21,19,15,12
631,17073,NaN,175,200,212,200,170,135,100,73
632,17075,NaN,94,102,105,96,79,62,45,32
633,17077,NaN,92,101,109,109,100,86,70,53
634,17079,NaN,33,37,39,37,32,25,19,14
635,17081,NaN,109,107,101,86,68,50,35,24
636,17083,NaN,91,99,99,86,68,50,35,24
637,17085,NaN,119,123,111,85,60,40,26,17
638,17087,NaN,23,27,29,30,28,25,21,17
639,17089,NaN,1535,1929,2278,2416,2299,1991,1604,1225
640,17091,NaN,404,416,400,343,268,196,137,94
641,17093,NaN,494,621,713,721,651,535,410,302
642,17095,NaN,106,116,124,121,109,91,72,54
643,17097,NaN,1766,2142,2471,2594,2463,2149,1747,1346
644,17099,NaN,301,346,376,366,320,257,195,142
645,17101,NaN,25,27,29,30,29,26,23,19
646,17103,NaN,81,95,107,109,102,88,71,54
647,17105,NaN,78,89,98,99,92,80,66,51
648,17107,NaN,85,94,98,92,78,62,47,35
649,17109,NaN,76,81,82,74,60,45,32,22
650,17111,NaN,1284,1559,1707,1621,1364,1055,772,550
651,17113,NaN,663,742,757,671,531,388,271,184
652,17115,NaN,329,344,342,304,246,185,132,91
653,17117,NaN,120,139,152,151,136,114,90,68
654,17119,NaN,524,572,616,621,585,519,437,352
655,17121,NaN,161,161,150,125,96,69,48,32
656,17123,NaN,28,33,38,38,35,30,23,18
657,17125,NaN,25,30,34,36,36,32,27,22
658,17127,NaN,36,41,45,45,41,34,27,20
659,17129,NaN,75,79,73,57,41,27,18,12
660,17131,NaN,69,77,77,67,53,39,27,19
661,17133,NaN,80,97,111,116,112,99,82,64
662,17135,NaN,94,101,101,91,75,58,43,30
663,17137,NaN,40,46,53,57,58,55,49,41
664,17139,NaN,50,53,52,46,38,29,21,14
665,17141,NaN,287,306,290,237,176,123,83,56
666,17143,NaN,446,480,495,464,394,312,231,165
667,17145,NaN,73,76,73,63,50,38,27,19
668,17147,NaN,64,75,80,75,63,49,36,25
669,17149,NaN,77,80,76,63,48,34,24,16
670,17151,NaN,2,3,4,5,5,5,5,4
671,17153,NaN,8,9,10,11,11,10,9,7
672,17155,NaN,20,23,26,24,21,16,12,9
673,17157,NaN,52,59,67,70,69,63,54,44
674,17159,NaN,89,85,74,56,40,27,17,11
675,17161,NaN,477,504,501,444,357,266,188,130
676,17163,NaN,664,803,928,974,923,800,647,495
677,17165,NaN,43,47,51,52,49,44,37,29
678,17167,NaN,390,431,461,449,397,325,248,181
679,17169,NaN,18,21,22,21,18,14,11,8
680,17171,NaN,4,6,8,9,11,11,11,11
681,17173,NaN,85,91,91,80,65,49,35,25
682,17175,NaN,18,20,21,20,17,13,10,7
683,17177,NaN,254,224,178,124,80,49,30,18
684,17179,NaN,419,498,556,552,492,403,311,230
685,17181,NaN,63,66,64,56,44,33,24,17
686,17183,NaN,393,360,304,229,161,107,70,44
687,17185,NaN,22,26,29,31,30,27,23,19
688,17187,NaN,30,34,37,38,36,32,26,21
689,17189,NaN,31,35,38,39,36,31,25,19
690,17191,NaN,54,59,61,56,48,38,29,21
691,17193,NaN,21,23,26,27,27,25,22,19
692,17195,NaN,218,242,247,222,179,134,96,66
693,17197,NaN,2320,2790,3127,3144,2847,2374,1860,1392
694,17199,NaN,134,143,150,148,136,118,97,77
695,17201,NaN,1548,1529,1366,1066,761,513,336,217
696,17203,NaN,161,183,190,175,144,111,81,57
697,18001,NaN,99,108,113,113,105,93,79,65
698,18003,NaN,1889,1924,1830,1598,1275,958,695,487
699,18005,NaN,238,257,265,257,230,193,156,122
700,18007,NaN,28,28,27,25,21,16,12,9
701,18009,NaN,43,42,39,34,27,20,15,10
702,18011,NaN,169,182,190,187,172,150,126,103
703,18013,NaN,55,57,55,48,38,28,20,14
704,18015,NaN,72,75,74,67,55,43,32,24
705,18017,NaN,87,87,84,78,68,56,45,35
706,18019,NaN,270,261,247,224,193,159,128,101
707,18021,NaN,58,61,62,60,55,47,39,31
708,18023,NaN,88,90,88,82,72,60,48,38
709,18025,NaN,15,16,18,18,18,17,15,13
710,18027,NaN,77,84,90,91,87,78,68,57
711,18029,NaN,143,144,138,125,105,83,64,49
712,18031,NaN,108,112,109,97,79,60,44,31
713,18033,NaN,335,312,260,193,132,84,53,33
714,18035,NaN,373,404,408,376,315,245,183,132
715,18037,NaN,95,96,94,89,79,67,55,44
716,18039,NaN,833,831,787,695,568,439,329,240
717,18041,NaN,45,46,47,45,40,34,28,23
718,18043,NaN,182,199,210,208,192,166,138,112
719,18045,NaN,72,65,56,44,33,23,16,10
720,18047,NaN,60,66,70,68,62,53,43,34
721,18049,NaN,74,74,70,62,50,38,28,21
722,18051,NaN,71,72,71,67,60,51,42,34
723,18053,NaN,337,310,264,206,149,102,69,45
724,18055,NaN,96,101,101,94,81,65,51,38
725,18057,NaN,955,1051,1110,1098,1007,863,712,569
726,18059,NaN,250,268,273,257,223,181,141,107
727,18061,NaN,58,63,67,69,67,63,56,49
728,18063,NaN,455,498,523,516,471,402,331,264
729,18065,NaN,156,154,143,125,100,76,57,41
730,18067,NaN,337,320,290,242,188,139,100,70
731,18069,NaN,260,233,188,136,91,58,36,22
732,18071,NaN,69,75,80,82,81,75,67,59
733,18073,NaN,127,119,107,89,70,52,38,27
734,18075,NaN,85,87,83,73,59,45,33,24
735,18077,NaN,201,200,177,139,98,65,42,27
736,18079,NaN,136,136,127,108,83,61,43,29
737,18081,NaN,549,579,579,538,460,367,284,212
738,18083,NaN,72,74,75,72,66,57,48,39
739,18085,NaN,367,354,321,269,208,152,108,75
740,18087,NaN,154,169,175,169,150,125,100,77
741,18089,NaN,1062,1129,1156,1114,1001,847,694,551
742,18091,NaN,391,397,383,341,281,217,163,119
743,18093,NaN,84,89,91,89,83,72,61,50
744,18095,NaN,443,450,435,389,321,250,189,138
745,18097,NaN,1908,2047,2123,2086,1919,1657,1384,1122
746,18099,NaN,180,168,149,124,97,72,52,37
747,18101,NaN,18,20,21,22,21,19,17,14
748,18103,NaN,125,126,120,106,86,65,48,35
749,18105,NaN,250,271,285,284,264,231,196,160
750,18107,NaN,139,139,131,115,93,71,53,38
751,18109,NaN,186,208,222,220,200,169,138,108
752,18111,NaN,27,30,33,33,32,28,24,20
753,18113,NaN,242,229,203,164,123,88,61,41
754,18115,NaN,16,17,17,15,13,10,8,6
755,18117,NaN,54,56,56,53,46,38,30,23
756,18119,NaN,56,58,57,53,46,37,29,22
757,18121,NaN,35,38,41,41,38,33,28,23
758,18123,NaN,47,50,52,50,45,38,30,24
759,18125,NaN,36,36,34,30,25,20,15,11
760,18127,NaN,525,566,579,548,476,386,302,228
761,18129,NaN,58,62,64,62,57,49,40,32
762,18131,NaN,43,44,41,37,30,23,17,12
763,18133,NaN,93,97,96,90,78,63,50,39
764,18135,NaN,75,78,78,72,62,49,38,29
765,18137,NaN,101,99,92,80,64,49,36,26
766,18139,NaN,58,58,55,49,40,30,23,16
767,18141,NaN,973,967,916,810,664,514,388,285
768,18143,NaN,94,89,80,67,52,38,27,19
769,18145,NaN,221,224,209,176,135,96,67,45
770,18147,NaN,28,30,32,32,31,29,26,23
771,18149,NaN,58,62,64,62,56,47,38,30
772,18151,NaN,233,212,173,126,85,54,34,21
773,18153,NaN,25,27,29,30,30,28,25,22
774,18155,NaN,32,35,36,35,31,26,21,16
775,18157,NaN,578,615,623,586,508,412,322,244
776,18159,NaN,44,45,44,40,33,26,20,15
777,18161,NaN,20,21,20,19,16,13,10,7
778,18163,NaN,357,358,353,332,297,254,210,171
779,18165,NaN,26,27,28,28,26,24,20,17
780,18167,NaN,192,184,173,157,137,115,94,76
781,18169,NaN,177,161,134,100,69,46,29,18
782,18171,NaN,30,31,29,26,21,16,12,8
783,18173,NaN,184,191,189,175,150,121,95,72
784,18175,NaN,58,64,69,70,66,59,50,42
785,18177,NaN,198,194,182,161,133,104,80,59
786,18179,NaN,101,104,101,92,77,61,46,34
787,18181,NaN,93,88,79,65,51,38,27,19
788,18183,NaN,195,184,160,126,91,62,41,27
789,19001,NaN,21,22,22,21,19,17,14,11
790,19003,NaN,20,18,16,13,10,8,5,4
791,19005,NaN,9,10,12,14,15,17,18,19
792,19007,NaN,50,50,47,43,36,29,22,17
793,19009,NaN,10,11,12,13,13,12,11,10
794,19011,NaN,104,105,103,94,81,67,53,40
795,19013,NaN,257,244,234,221,202,181,158,135
796,19015,NaN,80,83,84,81,74,64,53,42
797,19017,NaN,139,146,143,128,105,80,60,43
798,19019,NaN,39,43,48,51,52,52,49,45
799,19021,NaN,9,9,9,9,9,10,10,10
800,19023,NaN,76,72,65,55,44,33,24,17
801,19025,NaN,16,16,17,17,16,15,14,12
802,19027,NaN,41,43,45,45,44,41,37,32
803,19029,NaN,46,44,42,38,33,27,21,16
804,19031,NaN,25,28,31,34,36,36,35,33
805,19033,NaN,322,302,259,200,144,100,67,44
806,19035,NaN,35,34,33,31,27,23,18,14
807,19037,NaN,59,58,55,48,40,31,23,17
808,19039,NaN,41,40,38,35,30,24,19,14
809,19041,NaN,35,36,36,36,34,31,28,23
810,19043,NaN,60,62,63,59,53,45,36,28
811,19045,NaN,169,169,166,154,135,113,91,71
812,19047,NaN,24,25,25,26,26,25,24,22
813,19049,NaN,294,309,322,322,307,278,241,202
814,19051,NaN,23,25,27,28,28,27,25,21
815,19053,NaN,61,56,48,37,27,19,13,9
816,19055,NaN,73,71,67,60,50,40,31,23
817,19057,NaN,77,79,82,83,80,75,68,59
818,19059,NaN,33,33,34,34,32,29,26,22
819,19061,NaN,683,643,564,452,339,243,169,116
820,19063,NaN,19,19,19,19,17,15,13,11
821,19065,NaN,53,56,58,57,54,48,41,33
822,19067,NaN,89,83,75,62,48,36,26,18
823,19069,NaN,55,51,45,37,29,21,15,11
824,19071,NaN,26,27,27,25,22,18,14,11
825,19073,NaN,12,13,15,16,17,18,17,16
826,19075,NaN,38,39,40,39,36,31,26,21
827,19077,NaN,19,21,22,23,23,21,20,17
828,19079,NaN,58,56,53,48,41,33,26,20
829,19081,NaN,87,70,53,38,25,16,10,6
830,19083,NaN,31,32,33,34,33,30,27,23
831,19085,NaN,39,40,40,39,36,32,27,22
832,19087,NaN,57,55,53,49,43,36,30,24
833,19089,NaN,43,42,40,35,30,24,18,13
834,19091,NaN,36,34,32,29,25,20,16,12
835,19093,NaN,24,24,23,21,18,15,12,9
836,19095,NaN,57,59,60,58,52,45,37,29
837,19097,NaN,72,73,72,66,58,48,38,29
838,19099,NaN,95,98,101,99,94,84,73,61
839,19101,NaN,45,48,50,49,45,40,33,26
840,19103,NaN,545,616,668,670,621,534,435,340
841,19105,NaN,87,82,74,64,52,40,30,22
842,19107,NaN,25,26,28,28,27,25,22,18
843,19109,NaN,37,37,36,34,31,27,23,19
844,19111,NaN,40,42,46,49,51,51,50,48
845,19113,NaN,762,825,873,870,814,718,599,480
846,19115,NaN,9,9,11,12,13,14,15,15
847,19117,NaN,25,26,27,26,25,22,19,15
848,19119,NaN,21,23,24,25,26,25,24,21
849,19121,NaN,38,41,44,46,45,42,38,33
850,19123,NaN,84,85,83,77,68,57,45,35
851,19125,NaN,120,120,117,109,96,81,65,51
852,19127,NaN,36,39,44,48,53,56,57,58
853,19129,NaN,38,41,43,43,42,38,33,28
854,19131,NaN,27,28,29,28,27,24,20,17
855,19133,NaN,41,40,38,33,27,21,16,11
856,19135,NaN,20,20,20,19,17,15,13,10
857,19137,NaN,42,41,38,34,29,23,17,13
858,19139,NaN,55,60,67,73,78,81,81,78
859,19141,NaN,22,23,25,26,26,25,24,22
860,19143,NaN,17,18,17,17,15,13,11,9
861,19145,NaN,30,30,31,30,28,26,22,19
862,19147,NaN,19,20,21,21,20,18,16,14
863,19149,NaN,50,51,53,53,51,48,43,38
864,19151,NaN,16,17,17,16,15,13,11,9
865,19153,NaN,1221,1256,1289,1288,1232,1129,1000,855
866,19155,NaN,341,346,343,323,287,243,196,154
867,19157,NaN,53,56,58,57,53,47,39,32
868,19159,NaN,18,18,18,16,14,11,9,7
869,19161,NaN,19,20,21,21,20,19,17,15
870,19163,NaN,458,503,547,566,555,516,456,385
871,19165,NaN,33,33,33,32,29,25,21,16
872,19167,NaN,102,105,107,105,98,89,76,64
873,19169,NaN,199,213,226,229,222,205,180,152
874,19171,NaN,23,25,27,29,30,30,29,28
875,19173,NaN,52,45,37,27,19,13,8,5
876,19175,NaN,69,66,59,50,39,29,21,15
877,19177,NaN,21,23,24,23,22,19,16,13
878,19179,NaN,101,96,91,83,73,62,51,41
879,19181,NaN,152,150,147,140,128,112,95,78
880,19183,NaN,54,56,57,57,54,49,43,36
881,19185,NaN,15,17,18,19,19,18,16,14
882,19187,NaN,80,79,78,75,70,62,54,45
883,19189,NaN,75,63,50,36,25,17,11,7
884,19191,NaN,66,69,69,64,57,47,38,29
885,19193,NaN,221,212,205,195,180,163,143,122
886,19195,NaN,34,33,30,26,21,16,12,9
887,19197,NaN,38,37,35,32,28,24,19,15
888,20001,NaN,39,38,36,32,26,21,16,11
889,20003,NaN,21,22,23,23,21,19,16,12
890,20005,NaN,32,34,36,36,34,30,26,21
891,20007,NaN,43,37,28,18,11,7,4,2
892,20009,NaN,100,96,89,76,61,47,34,25
893,20011,NaN,32,33,33,32,29,26,21,17
894,20013,NaN,45,41,36,29,22,16,11,8
895,20015,NaN,197,206,209,199,177,151,123,96
896,20017,NaN,17,15,12,9,6,4,2,1
897,20019,NaN,15,14,12,9,7,5,3,2
898,20021,NaN,43,44,44,42,38,33,27,22
899,20023,NaN,11,10,9,7,6,4,3,2
900,20025,NaN,8,8,7,6,5,4,3,2
901,20027,NaN,14,15,16,17,17,16,14,12
902,20029,NaN,47,43,38,30,22,16,11,7
903,20031,NaN,43,41,36,29,22,15,11,7
904,20033,NaN,9,8,7,5,4,3,2,1
905,20035,NaN,254,245,209,157,108,72,46,30
906,20037,NaN,86,86,84,79,70,59,49,38
907,20039,NaN,21,18,14,10,6,4,2,1
908,20041,NaN,54,55,54,50,44,36,29,22
909,20043,NaN,27,26,24,20,16,13,9,7
910,20045,NaN,123,134,148,158,163,163,157,146
911,20047,NaN,15,14,12,10,7,5,3,2
912,20049,NaN,17,16,14,10,7,5,3,2
913,20051,NaN,82,82,80,73,63,51,40,30
914,20053,NaN,17,16,14,12,9,7,5,3
915,20055,NaN,200,184,161,129,97,69,48,33
916,20057,NaN,61,61,61,59,56,51,45,39
917,20059,NaN,65,69,72,71,65,57,47,38
918,20061,NaN,65,70,74,76,74,70,63,55
919,20063,NaN,17,15,12,9,6,4,2,1
920,20065,NaN,7,7,7,7,6,5,3,2
921,20067,NaN,48,43,36,28,20,14,9,6
922,20069,NaN,20,21,22,20,18,15,12,9
923,20071,NaN,6,6,6,5,4,3,2,1
924,20073,NaN,26,25,22,18,13,10,7,4
925,20075,NaN,4,5,6,6,7,7,6,6
926,20077,NaN,20,19,18,16,13,10,8,5
927,20079,NaN,111,111,108,98,84,68,53,39
928,20081,NaN,21,21,19,16,13,9,7,5
929,20083,NaN,5,6,6,5,4,4,3,2
930,20085,NaN,65,63,58,48,38,28,20,14
931,20087,NaN,44,48,52,52,48,43,36,30
932,20089,NaN,18,15,12,8,6,3,2,1
933,20091,NaN,1428,1656,1871,1979,1950,1802,1572,1303
934,20093,NaN,25,22,18,14,10,7,4,3
935,20095,NaN,26,25,23,19,15,12,8,6
936,20097,NaN,3,3,3,4,4,4,3,3
937,20099,NaN,117,103,85,63,45,30,20,13
938,20101,NaN,9,8,8,6,4,3,2,1
939,20103,NaN,199,223,244,250,239,216,186,152
940,20105,NaN,6,7,7,7,7,6,5,4
941,20107,NaN,15,16,17,18,17,16,14,12
942,20109,NaN,22,19,15,10,7,4,2,1
943,20111,NaN,83,83,82,77,68,57,46,36
944,20113,NaN,93,88,81,70,56,43,32,23
945,20115,NaN,52,49,44,36,27,19,13,9
946,20117,NaN,56,50,42,32,23,16,10,7
947,20119,NaN,11,11,11,10,9,8,6,5
948,20121,NaN,73,83,91,95,92,85,75,63
949,20123,NaN,27,27,25,21,16,12,8,6
950,20125,NaN,68,70,70,68,62,55,46,37
951,20127,NaN,10,11,11,12,12,11,9,8
952,20129,NaN,12,12,11,9,7,5,3,2
953,20131,NaN,75,60,44,30,19,12,7,4
954,20133,NaN,64,62,57,48,39,29,21,15
955,20135,NaN,12,11,9,7,5,4,2,1
956,20137,NaN,23,18,14,10,6,4,3,1
957,20139,NaN,57,60,61,56,47,38,29,22
958,20141,NaN,20,19,16,12,9,6,4,2
959,20143,NaN,15,16,17,16,14,12,10,7
960,20145,NaN,31,25,19,13,8,5,3,2
961,20147,NaN,19,18,16,14,11,8,6,4
962,20149,NaN,107,115,117,109,94,76,58,43
963,20151,NaN,33,34,33,29,24,19,15,11
964,20153,NaN,12,11,9,7,5,4,2,1
965,20155,NaN,328,302,258,201,145,100,68,45
966,20157,NaN,9,9,9,8,7,6,5,4
967,20159,NaN,32,32,31,28,24,19,15,11
968,20161,NaN,213,275,325,330,291,231,172,124
969,20163,NaN,15,15,15,14,12,9,7,5
970,20165,NaN,14,13,11,8,6,4,3,2
971,20167,NaN,32,29,25,20,15,11,7,5
972,20169,NaN,144,138,130,117,100,82,65,50
973,20171,NaN,29,27,22,17,12,8,5,3
974,20173,NaN,1505,1601,1655,1607,1459,1249,1020,798
975,20175,NaN,95,89,80,68,55,42,31,22
976,20177,NaN,439,466,484,475,435,375,309,243
977,20179,NaN,20,16,12,8,5,3,2,1
978,20181,NaN,53,44,34,23,15,9,5,3
979,20183,NaN,18,17,15,12,9,6,4,2
980,20185,NaN,40,32,23,15,9,5,3,1
981,20187,NaN,9,9,9,8,6,5,3,2
982,20189,NaN,36,34,29,23,17,12,8,5
983,20191,NaN,85,87,85,77,65,52,40,30
984,20193,NaN,79,58,38,23,13,7,4,2
985,20195,NaN,1,2,2,2,2,2,2,2
986,20197,NaN,16,17,19,19,18,16,14,11
987,20199,NaN,13,11,8,5,3,2,1,0
988,20201,NaN,17,17,17,15,13,11,8,6
989,20203,NaN,4,5,5,5,5,5,4,4
990,20205,NaN,24,24,23,20,17,14,11,8
991,20207,NaN,9,9,10,9,8,6,5,4
992,20209,NaN,249,264,281,290,290,280,261,236
993,21001,NaN,104,99,85,66,48,33,22,14
994,21003,NaN,37,42,45,47,46,43,39,33
995,21005,NaN,66,74,79,77,71,60,49,39
996,21007,NaN,11,14,18,20,22,22,20,18
997,21009,NaN,179,185,180,160,130,100,74,53
998,21011,NaN,69,74,72,63,50,37,27,18
999,21013,NaN,24,25,26,27,27,26,24,22
1000,21015,NaN,435,481,507,493,441,371,297,228
1001,21017,NaN,138,146,135,108,77,53,35,23
1002,21019,NaN,149,150,146,131,109,85,64,47
1003,21021,NaN,83,83,81,73,62,49,38,28
1004,21023,NaN,50,52,49,41,31,22,15,10
1005,21025,NaN,14,16,18,19,20,20,19,18
1006,21027,NaN,171,178,159,121,84,55,35,22
1007,21029,NaN,180,193,202,200,186,164,139,114
1008,21031,NaN,59,59,55,47,37,27,20,14
1009,21033,NaN,24,26,27,27,25,22,19,16
1010,21035,NaN,61,71,80,85,85,80,71,61
1011,21037,NaN,263,313,352,358,333,288,235,183
1012,21039,NaN,14,16,17,17,16,13,11,8
1013,21041,NaN,30,32,32,31,27,23,19,15
1014,21043,NaN,92,95,94,85,72,58,44,33
1015,21045,NaN,38,41,43,42,39,34,28,23
1016,21047,NaN,107,121,134,143,147,143,134,121
1017,21049,NaN,91,101,107,106,98,86,71,57
1018,21051,NaN,14,15,15,15,15,15,14,13
1019,21053,NaN,30,29,28,24,20,16,12,9
1020,21055,NaN,19,22,23,24,22,20,16,13
1021,21057,NaN,55,46,35,23,15,9,5,3
1022,21059,NaN,308,328,336,319,282,236,188,146
1023,21061,NaN,17,21,24,26,27,26,24,21
1024,21063,NaN,23,24,23,21,18,14,11,8
1025,21065,NaN,29,32,34,35,33,29,25,21
1026,21067,NaN,426,449,471,475,462,432,389,344
1027,21069,NaN,31,36,39,41,40,36,32,27
1028,21071,NaN,66,67,68,66,61,54,46,38
1029,21073,NaN,133,135,134,123,106,87,69,53
1030,21075,NaN,22,24,24,22,19,15,11,8
1031,21077,NaN,11,14,17,18,20,20,19,18
1032,21079,NaN,49,55,59,58,53,45,36,28
1033,21081,NaN,91,98,101,95,83,68,54,41
1034,21083,NaN,35,39,43,46,48,48,47,45
1035,21085,NaN,45,49,52,53,52,48,43,37
1036,21087,NaN,52,48,42,33,24,17,11,8
1037,21089,NaN,107,108,106,96,81,66,51,39
1038,21091,NaN,23,25,27,26,24,20,17,13
1039,21093,NaN,315,344,357,338,293,239,185,139
1040,21095,NaN,83,80,76,67,56,44,34,25
1041,21097,NaN,78,79,75,65,52,39,29,21
1042,21099,NaN,48,51,52,50,45,39,32,25
1043,21101,NaN,75,81,86,88,86,79,71,61
1044,21103,NaN,71,75,73,65,53,40,30,21
1045,21105,NaN,11,12,13,13,11,9,7,5
1046,21107,NaN,195,190,174,146,113,84,60,42
1047,21109,NaN,66,64,57,47,36,26,18,13
1048,21111,NaN,1374,1442,1504,1495,1417,1276,1115,943
1049,21113,NaN,183,229,266,275,254,215,171,130
1050,21115,NaN,58,63,66,64,58,50,41,32
1051,21117,NaN,496,558,599,592,541,462,376,293
1052,21119,NaN,43,46,47,44,38,32,25,19
1053,21121,NaN,29,30,31,32,32,31,29,27
1054,21123,NaN,37,41,44,43,40,34,29,23
1055,21125,NaN,87,91,94,94,91,83,75,65
1056,21127,NaN,34,36,37,36,33,29,24,20
1057,21129,NaN,2,3,3,3,3,3,3,3
1058,21131,NaN,14,15,15,15,14,13,11,10
1059,21133,NaN,49,50,51,49,44,37,31,24
1060,21135,NaN,56,55,51,44,34,26,19,13
1061,21137,NaN,38,43,48,50,51,49,45,40
1062,21139,NaN,14,16,18,19,19,18,16,14
1063,21141,NaN,40,44,47,49,49,46,42,37
1064,21143,NaN,12,12,12,11,9,8,6,5
1065,21145,NaN,101,109,118,121,118,109,97,84
1066,21147,NaN,135,130,110,82,56,37,24,15
1067,21149,NaN,26,28,30,29,27,23,19,15
1068,21151,NaN,364,399,404,366,300,231,170,122
1069,21153,NaN,95,83,65,46,31,20,12,8
1070,21155,NaN,65,64,61,53,44,35,26,20
1071,21157,NaN,59,64,68,68,64,57,49,40
1072,21159,NaN,34,35,35,32,27,21,16,12
1073,21161,NaN,44,47,48,46,41,35,28,22
1074,21163,NaN,35,44,54,61,67,70,68,64
1075,21165,NaN,9,11,13,14,14,13,12,10
1076,21167,NaN,61,62,60,55,48,39,31,24
1077,21169,NaN,28,30,30,28,25,21,17,13
1078,21171,NaN,53,49,42,33,24,17,12,8
1079,21173,NaN,103,106,104,93,78,62,47,34
1080,21175,NaN,37,37,35,31,25,20,15,11
1081,21177,NaN,55,59,62,61,58,52,45,37
1082,21179,NaN,121,126,127,121,108,92,75,59
1083,21181,NaN,16,18,19,20,19,17,15,12
1084,21183,NaN,43,47,50,51,49,45,40,34
1085,21185,NaN,166,208,245,263,258,232,197,158
1086,21187,NaN,34,39,43,41,37,31,24,18
1087,21189,NaN,5,5,5,5,5,5,4,4
1088,21191,NaN,36,42,47,48,45,40,34,27
1089,21193,NaN,48,46,43,38,33,27,22,17
1090,21195,NaN,117,117,115,108,96,82,67,54
1091,21197,NaN,56,54,49,41,32,23,17,12
1092,21199,NaN,267,281,276,243,196,148,108,76
1093,21201,NaN,14,13,11,8,5,3,2,1
1094,21203,NaN,53,54,54,49,41,33,25,19
1095,21205,NaN,90,93,90,78,63,48,35,25
1096,21207,NaN,94,86,73,58,42,30,20,13
1097,21209,NaN,134,144,150,148,138,122,104,86
