,County,396,402,409,416,423,430,437
695,17201,28157,440,546,621,606,611,629
696,17203,3620,48,48,50,45,41,38
697,18001,3192,32,32,32,26,21,18
698,18003,35439,435,422,408,359,321,292
699,18005,7339,111,108,104,90,80,73
700,18007,909,7,6,5,4,4,3
701,18009,1200,14,13,12,10,8,7
702,18011,6021,73,68,64,54,48,43
703,18013,942,9,9,8,7,6,6
704,18015,1751,21,21,20,17,14,13
705,18017,5343,64,66,67,61,57,55
706,18019,11806,180,179,174,146,122,103
707,18021,2382,27,26,24,21,18,17
708,18023,3917,42,43,42,35,30,25
709,18025,898,14,13,11,8,7,5
710,18027,2840,22,21,21,18,16,14
711,18029,5382,87,85,83,74,68,64
712,18031,2692,23,19,16,12,10,8
713,18033,3811,52,54,51,43,37,33
714,18035,9781,111,113,117,107,101,96
715,18037,5859,65,60,55,45,38,33
716,18039,25229,208,196,182,152,133,123
717,18041,2698,30,29,28,24,21,18
718,18043,7129,109,105,100,85,74,66
719,18045,2000,22,21,19,16,13,11
720,18047,1583,15,15,14,11,10,8
721,18049,1761,15,14,13,11,10,9
722,18051,3995,53,48,43,35,29,24
723,18053,6388,80,75,69,59,50,44
724,18055,2592,31,31,31,26,23,21
725,18057,31754,477,474,453,381,324,280
726,18059,7348,103,101,94,78,66,57
727,18061,3945,67,67,66,58,51,44
728,18063,15679,190,185,183,170,164,160
729,18065,5384,65,63,60,51,44,38
730,18067,9003,129,127,124,106,91,80
731,18069,3368,57,58,57,46,38,32
732,18071,4614,52,49,45,35,28,23
733,18073,3123,44,44,42,35,30,27
734,18075,1771,14,13,11,9,8,7
735,18077,2918,41,37,33,26,21,17
736,18079,2131,27,28,29,27,25,24
737,18081,16220,162,159,156,127,105,89
738,18083,3543,35,32,28,23,19,16
739,18085,8503,92,89,85,71,60,51
740,18087,2399,21,20,20,18,16,15
741,18089,48028,495,476,452,389,350,327
742,18091,9707,121,115,108,90,78,69
743,18093,4147,42,40,39,34,30,27
744,18095,11657,108,104,102,89,81,74
745,18097,89923,1173,1250,1288,1166,1076,1009
746,18099,5380,59,55,51,42,36,32
747,18101,798,8,8,8,8,7,7
748,18103,3534,37,35,32,26,21,18
749,18105,10194,125,122,117,102,90,82
750,18107,3799,57,56,52,41,33,27
751,18109,6021,93,89,88,81,78,75
752,18111,964,8,9,9,8,6,5
753,18113,5053,50,49,48,40,33,28
754,18115,525,5,4,4,3,3,2
755,18117,1705,21,20,20,17,16,14
756,18119,1815,19,18,17,14,12,11
757,18121,1377,8,7,7,6,5,4
758,18123,1720,30,28,27,24,21,19
759,18125,1271,12,10,10,8,7,6
760,18127,15808,165,158,150,128,111,100
761,18129,2593,34,34,33,26,21,16
762,18131,1053,10,9,9,7,6,5
763,18133,3245,48,51,52,47,42,38
764,18135,2249,22,21,20,17,15,13
765,18137,3249,35,31,28,22,19,16
766,18139,1635,14,15,15,13,11,11
767,18141,29424,356,348,316,246,197,163
768,18143,2475,41,43,42,35,29,24
769,18145,4573,59,58,57,50,44,40
770,18147,2156,36,36,35,30,25,21
771,18149,1857,16,16,15,14,13,12
772,18151,3349,40,39,38,33,29,25
773,18153,2018,17,16,16,13,12,10
774,18155,750,9,9,8,7,6,5
775,18157,19701,271,265,257,222,195,173
776,18159,1453,18,18,17,14,11,10
777,18161,668,7,6,6,5,4,3
778,18163,21067,286,283,278,240,210,183
779,18165,1580,15,15,14,12,10,8
780,18167,11476,123,119,116,102,91,82
781,18169,3276,39,39,37,29,23,19
782,18171,744,7,6,5,4,4,3
783,18173,7357,91,87,85,76,68,61
784,18175,2070,28,29,30,26,24,22
785,18177,6579,72,69,65,56,50,44
786,18179,2544,28,25,22,17,14,12
787,18181,2941,32,29,27,24,22,20
788,18183,3451,57,57,52,41,34,29
789,19001,908,27,29,30,27,24,21
790,19003,325,4,5,6,6,5,5
791,19005,1431,20,21,23,22,21,21
792,19007,1361,43,46,46,37,31,27
793,19009,482,9,8,8,7,6,5
794,19011,2469,63,68,70,60,52,44
795,19013,16119,378,444,502,472,434,400
796,19015,2568,58,64,69,67,66,63
797,19017,2750,48,52,55,50,46,44
798,19019,1828,37,42,46,41,36,32
799,19021,4680,128,147,150,125,107,94
800,19023,1654,25,24,24,22,20,18
801,19025,1322,25,28,28,26,24,22
802,19027,2834,50,58,60,51,45,41
803,19029,1312,30,35,34,28,24,21
804,19031,1735,34,41,48,47,45,42
805,19033,5298,88,94,100,94,90,85
806,19035,1529,27,29,32,29,26,23
807,19037,1244,22,22,22,20,19,18
808,19039,987,24,25,26,24,22,20
809,19041,1923,36,39,42,39,36,34
810,19043,1674,29,32,35,32,30,28
811,19045,5359,142,147,143,121,107,98
812,19047,2700,58,68,75,70,63,56
813,19049,11127,312,344,388,389,370,331
814,19051,818,20,22,23,20,18,17
815,19053,565,12,15,19,20,20,19
816,19055,1883,22,21,22,20,19,18
817,19057,4512,116,119,113,94,81,70
818,19059,2147,49,62,72,65,57,49
819,19061,13382,355,405,434,385,344,305
820,19063,1206,19,22,24,22,20,18
821,19065,1835,30,29,29,27,26,25
822,19067,1620,49,63,72,64,57,50
823,19069,1181,27,32,36,35,35,33
824,19071,581,13,17,19,18,15,13
825,19073,763,12,14,16,14,12,10
826,19075,1372,28,29,28,23,20,18
827,19077,1155,20,22,23,20,18,16
828,19079,1908,56,68,75,66,58,52
829,19081,1460,19,19,19,17,15,14
830,19083,1785,37,43,49,48,47,43
831,19085,1784,33,35,37,33,29,25
832,19087,2921,49,52,53,47,42,39
833,19089,1016,21,20,18,15,13,11
834,19091,1165,21,24,26,22,19,16
835,19093,906,26,30,33,29,24,20
836,19095,1425,27,31,36,36,35,33
837,19097,2193,53,60,60,48,38,31
838,19099,4034,131,146,152,135,122,111
839,19101,1371,32,38,44,41,37,34
840,19103,13680,224,254,276,248,222,201
841,19105,2925,45,45,42,33,27,22
842,19107,969,18,21,22,18,15,12
843,19109,2055,43,47,48,41,36,30
844,19111,3712,103,120,129,107,88,74
845,19113,20443,551,635,712,687,661,620
846,19115,1268,14,16,19,20,19,16
847,19117,724,9,9,9,8,8,7
848,19119,1443,14,16,18,16,14,11
849,19121,1516,50,58,64,61,57,53
850,19123,2219,40,45,49,45,42,38
851,19125,3551,80,98,104,88,78,71
852,19127,4923,118,142,158,139,123,108
853,19129,1613,43,47,49,44,39,36
854,19131,1299,25,31,35,30,26,22
855,19133,811,18,20,21,19,16,13
856,19135,918,14,14,14,11,10,9
857,19137,1035,25,26,25,20,17,14
858,19139,4439,100,125,147,141,130,119
859,19141,1913,46,50,52,44,36,30
860,19143,691,9,10,10,9,9,8
861,19145,1808,45,51,56,49,43,37
862,19147,1040,22,25,29,27,25,24
863,19149,3909,90,100,99,78,63,53
864,19151,848,12,14,16,15,14,13
865,19153,57179,1890,2162,2383,2217,2067,1934
866,19155,10645,215,243,271,259,258,261
867,19157,1529,23,30,37,30,26,25
868,19159,514,9,10,11,11,10,9
869,19161,1230,22,24,26,22,19,16
870,19163,18118,404,444,486,448,402,358
871,19165,1192,22,25,27,25,23,21
872,19167,4892,72,77,80,71,60,51
873,19169,10054,222,256,287,266,233,195
874,19171,2104,29,31,33,28,24,21
875,19173,661,10,11,12,11,11,10
876,19175,1255,23,29,34,30,26,23
877,19177,558,9,10,10,9,8,8
878,19179,4207,137,165,188,175,159,142
879,19181,5471,153,168,171,141,118,102
880,19183,2529,45,47,50,43,37,31
881,19185,483,11,12,14,12,11,10
882,19187,5141,94,101,102,87,77,69
883,19189,1363,25,26,26,22,19,17
884,19191,1853,39,40,42,39,38,37
885,19193,14798,393,498,552,480,425,382
886,19195,686,10,12,13,12,12,11
887,19197,1785,25,27,29,27,27,27
888,20001,1088,25,22,19,16,13,11
889,20003,803,11,10,9,7,6,5
890,20005,1520,21,20,19,15,12,10
891,20007,364,2,2,2,1,1,0
892,20009,2558,23,21,19,15,13,11
893,20011,1271,14,13,12,10,8,7
894,20013,1201,9,8,7,6,4,3
895,20015,7094,104,95,85,70,58,50
896,20017,241,1,1,1,1,1,1
897,20019,251,2,2,2,1,1,1
898,20021,2333,36,34,31,25,20,17
899,20023,344,1,1,1,0,0,0
900,20025,235,1,1,1,1,0,0
901,20027,773,7,7,6,5,4,4
902,20029,960,7,7,6,5,4,3
903,20031,701,12,10,9,7,5,4
904,20033,153,0,0,0,0,0,0
905,20035,3764,66,62,57,45,37,31
906,20037,4466,61,56,51,42,35,30
907,20039,258,1,1,1,1,0,0
908,20041,1680,22,20,18,15,13,12
909,20043,929,11,10,9,7,6,5
910,20045,8548,151,150,147,129,114,101
911,20047,250,1,1,1,1,1,1
912,20049,167,1,0,0,0,0,0
913,20051,3642,39,38,36,29,24,20
914,20053,1203,7,6,4,3,2,2
915,20055,5971,47,48,46,36,29,24
916,20057,5543,42,44,44,39,35,32
917,20059,2415,33,31,29,24,21,18
918,20061,2947,53,51,49,41,35,30
919,20063,376,1,1,1,0,0,0
920,20065,247,2,1,1,1,0,0
921,20067,923,4,3,3,2,2,1
922,20069,550,4,4,3,3,2,2
923,20071,101,0,0,0,0,0,0
924,20073,545,5,5,4,3,2,2
925,20075,199,0,0,0,0,0,0
926,20077,592,7,6,5,4,3,3
927,20079,3365,35,34,32,27,22,19
928,20081,407,2,2,2,2,1,1
929,20083,193,2,2,2,1,1,1
930,20085,1327,16,15,14,12,10,8
931,20087,1603,20,19,17,14,12,10
932,20089,196,1,1,1,1,0,0
933,20091,53652,1047,971,886,747,646,573
934,20093,555,3,3,2,2,1,1
935,20095,720,10,9,8,6,5,4
936,20097,237,2,1,1,1,0,0
937,20099,2572,35,33,30,25,20,17
938,20101,124,0,0,0,0,0,0
939,20103,6680,112,111,104,86,72,61
940,20105,254,1,1,1,1,0,0
941,20107,743,8,8,7,6,5,4
942,20109,291,0,0,0,0,0,0
943,20111,4032,53,52,48,38,31,26
944,20113,3074,49,46,42,34,28,23
945,20115,1011,17,16,15,12,10,8
946,20117,1061,24,22,20,16,13,10
947,20119,486,5,4,4,3,2,2
948,20121,2592,42,40,38,32,27,23
949,20123,557,4,3,3,2,2,1
950,20125,3218,49,47,43,34,28,23
951,20127,547,7,6,5,4,3,2
952,20129,252,4,3,3,2,2,2
953,20131,1459,11,9,8,6,5,4
954,20133,1708,19,17,16,13,11,9
955,20135,364,3,3,2,2,1,1
956,20137,1198,4,3,2,1,1,1
957,20139,1175,18,18,17,14,13,11
958,20141,286,2,1,1,1,0,0
959,20143,547,5,5,4,3,2,2
960,20145,1131,7,6,6,4,3,2
961,20147,688,5,4,4,3,2,1
962,20149,1716,40,39,36,30,25,21
963,20151,798,5,4,4,3,2,2
964,20153,288,1,0,0,0,0,0
965,20155,8245,96,86,77,62,51,43
966,20157,656,4,3,2,2,1,1
967,20159,1047,11,9,8,6,5,4
968,20161,6158,79,76,71,59,51,44
969,20163,620,5,5,4,3,2,2
970,20165,424,3,2,2,1,1,1
971,20167,832,8,8,7,5,4,3
972,20169,5901,95,94,89,74,62,52
973,20171,568,4,4,4,3,2,2
974,20173,53047,980,904,820,672,564,484
975,20175,3759,25,25,25,21,17,15
976,20177,16181,318,318,308,259,221,192
977,20179,426,2,2,1,1,1,0
978,20181,603,7,7,7,5,5,4
979,20183,264,2,2,2,1,1,1
980,20185,332,2,2,2,1,1,1
981,20187,181,1,1,1,1,0,0
982,20189,546,5,5,5,4,3,2
983,20191,2059,35,33,31,25,21,18
984,20193,1053,10,9,8,6,4,3
985,20195,397,4,3,3,2,1,1
986,20197,646,12,11,10,8,6,5
987,20199,171,1,0,0,0,0,0
988,20201,522,5,4,4,3,2,1
989,20203,215,0,0,0,0,0,0
990,20205,920,13,12,11,9,7,6
991,20207,194,2,2,2,1,1,1
992,20209,18935,251,262,258,214,178,149
993,21001,1523,16,16,15,12,10,9
994,21003,1781,41,38,35,29,25,22
995,21005,1595,27,25,23,20,18,16
996,21007,339,6,6,6,6,6,5
997,21009,3955,111,110,107,93,81,71
998,21011,743,12,12,11,10,9,8
999,21013,2675,47,45,42,35,30,27
1000,21015,12215,304,286,265,228,200,178
1001,21017,1520,24,23,22,19,17,15
1002,21019,4579,74,69,63,53,45,38
1003,21021,3120,37,34,31,25,21,17
1004,21023,501,11,10,9,7,6,5
1005,21025,913,15,14,13,11,9,8
1006,21027,1085,22,22,21,19,17,15
1007,21029,6037,112,114,115,105,96,87
1008,21031,1298,27,26,24,20,17,15
1009,21033,1329,32,30,28,22,18,15
1010,21035,3348,61,59,55,46,38,32
1011,21037,7576,202,195,180,149,126,109
1012,21039,426,4,3,3,2,2,1
1013,21041,871,16,16,15,12,10,9
1014,21043,1940,35,33,31,26,21,18
1015,21045,1174,26,26,24,20,16,14
1016,21047,6160,122,118,110,90,75,64
1017,21049,2371,52,53,52,44,39,35
1018,21051,2348,30,26,23,18,15,12
1019,21053,1335,21,19,17,13,10,8
1020,21055,549,8,7,7,6,5,5
1021,21057,643,11,10,9,8,6,5
1022,21059,9544,225,211,191,156,130,109
1023,21061,803,17,17,16,13,11,9
1024,21063,935,10,9,9,7,5,4
1025,21065,960,19,19,18,16,15,14
1026,21067,32099,643,623,596,524,467,419
1027,21069,1068,15,14,13,11,9,8
1028,21071,2974,70,68,63,54,47,42
1029,21073,3593,111,113,108,91,77,67
1030,21075,467,7,6,6,5,4,3
1031,21077,645,14,15,14,12,11,10
1032,21079,1375,26,25,23,19,16,14
1033,21081,1963,49,45,40,33,28,24
1034,21083,3928,67,64,61,51,43,37
1035,21085,1918,48,49,48,42,38,34
1036,21087,1056,19,18,17,14,11,9
1037,21089,3278,56,52,47,38,31,25
1038,21091,800,13,12,11,9,8,7
1039,21093,8668,171,161,151,133,119,109
1040,21095,2356,44,42,39,31,25,21
1041,21097,1477,26,25,24,20,17,14
1042,21099,1798,39,36,33,27,23,19
1043,21101,4294,85,83,79,67,58,51
1044,21103,1195,25,25,24,20,16,14
1045,21105,313,7,7,6,5,4,4
1046,21107,3864,77,80,77,62,51,42
1047,21109,1186,14,12,10,8,6,5
1048,21111,71764,1383,1344,1287,1115,982,879
1049,21113,4050,90,85,80,69,60,53
1050,21115,1714,40,39,37,32,28,24
1051,21117,14547,355,362,354,301,261,232
1052,21119,1010,23,25,25,22,19,16
1053,21121,2803,53,48,43,35,30,25
1054,21123,1180,28,28,27,23,20,18
1055,21125,5708,124,124,119,99,83,71
1056,21127,1201,19,17,16,13,11,9
1057,21129,1180,22,21,18,14,11,9
1058,21131,769,15,15,15,12,10,8
1059,21133,1643,26,25,23,19,16,14
1060,21135,1082,17,16,15,12,10,9
1061,21137,2062,34,35,35,31,27,25
1062,21139,753,19,18,17,14,11,10
1063,21141,2437,54,53,50,42,37,33
1064,21143,473,9,9,8,7,6,5
1065,21145,5658,96,100,101,92,84,77
1066,21147,1705,39,36,32,26,21,18
1067,21149,830,15,13,11,9,7,5
1068,21151,8501,191,177,161,133,113,99
1069,21153,855,12,13,13,12,10,9
1070,21155,2122,45,42,38,31,27,23
1071,21157,2479,55,51,46,38,32,27
1072,21159,909,12,12,11,9,8,6
1073,21161,1411,39,38,34,28,23,18
1074,21163,1820,39,39,37,31,27,23
1075,21165,395,10,10,9,7,6,5
1076,21167,2327,42,39,35,29,24,21
1077,21169,943,29,29,27,22,18,15
1078,21171,1245,18,15,13,10,8,7
1079,21173,2272,51,52,49,40,33,28
1080,21175,2010,35,33,31,24,19,16
1081,21177,2697,36,36,35,31,27,24
1082,21179,4531,112,109,102,85,71,60
1083,21181,446,5,5,5,4,3,3
1084,21183,2255,48,46,43,35,29,25
1085,21185,6817,119,110,100,81,67,56
1086,21187,620,11,11,11,9,8,7
1087,21189,407,6,7,6,5,4,3
1088,21191,914,20,21,20,17,14,12
1089,21193,2216,48,46,42,33,26,21
1090,21195,5008,121,113,103,86,74,65
1091,21197,961,20,20,19,15,13,11
1092,21199,5622,114,108,100,80,66,57
1093,21201,187,2,1,1,1,0,0
1094,21203,1315,26,25,23,19,16,14
1095,21205,1913,43,44,43,38,33,30
1096,21207,1619,36,34,31,25,20,17
1097,21209,3878,104,103,96,81,71,63
1098,21211,4288,93,93,90,74,62,53
1099,21213,1632,30,30,29,24,20,17
1100,21215,1472,35,34,32,27,24,20
1101,21217,2634,58,55,50,41,34,29
1102,21219,1004,14,13,13,11,9,7
1103,21221,1098,21,19,17,14,12,11
1104,21223,590,10,10,10,8,7,6
1105,21225,1260,18,18,17,15,13,11
1106,21227,14339,259,256,244,204,173,149
1107,21229,1305,31,29,26,21,17,14
1108,21231,1959,29,28,26,21,17,14
1109,21233,1158,21,18,16,13,10,9
1110,21235,4113,89,85,78,62,50,41
1111,21237,417,6,6,5,4,4,3
1112,21239,1950,35,35,34,28,24,20
1113,22001,6021,53,52,50,43,38,34
1114,22003,2946,43,43,42,36,30,25
1115,22005,10843,173,175,172,148,130,116
1116,22007,2073,39,37,35,30,25,22
1117,22009,3850,88,92,91,77,66,56
1118,22011,2759,39,39,38,33,28,25
1119,22013,1571,19,17,15,12,10,8
1120,22015,12881,256,234,211,176,149,129
1121,22017,24488,394,376,354,308,274,249
1122,22019,18919,300,292,278,236,202,176
1123,22021,1074,6,6,5,4,3,2
1124,22023,533,9,9,9,7,6,5
1125,22025,1046,8,8,7,6,5,4
1126,22027,1395,15,15,16,14,12,11
1127,22029,1748,19,20,20,18,15,13
1128,22031,2617,51,45,39,32,26,22
1129,22033,35128,639,646,618,526,463,420
1130,22035,1097,5,4,4,3,3,2
1131,22037,2941,36,34,33,28,24,21
1132,22039,3248,45,43,39,32,27,23
1133,22041,2409,21,19,18,14,12,10
1134,22043,1984,28,25,23,18,15,13
1135,22045,6380,102,100,96,82,71,63
1136,22047,3392,52,53,50,42,36,31
1137,22049,1767,25,23,22,18,15,12
1138,22051,43375,801,801,759,624,520,438
1139,22053,2837,30,31,31,27,24,21
1140,22055,21418,245,235,227,202,183,169
1141,22057,8985,167,163,155,134,116,103
1142,22059,1411,14,12,11,9,8,7
1143,22061,4212,60,60,59,51,45,40
1144,22063,12107,195,197,194,166,145,129
1145,22065,1547,12,12,11,9,7,6
1146,22067,2681,28,27,25,21,18,15
1147,22069,3840,65,66,65,54,45,38
1148,22071,28044,567,594,607,545,493,449
1149,22073,17612,193,185,173,142,119,102
1150,22075,2273,36,36,35,29,24,20
1151,22077,2342,20,20,19,16,14,12
1152,22079,11174,141,133,124,108,97,88
1153,22081,853,14,14,13,11,9,8
1154,22083,2318,31,30,28,23,20,17
1155,22085,2740,43,41,38,32,28,25
1156,22087,3628,67,64,62,56,51,46
1157,22089,5047,64,60,57,49,44,40
1158,22091,874,10,10,10,8,7,6
1159,22093,1828,27,27,26,22,18,16
1160,22095,3485,44,44,42,37,33,30
1161,22097,8206,92,86,80,66,56,47
1162,22099,4804,52,50,48,40,34,30
1163,22101,4068,55,59,62,57,53,49
1164,22103,23409,494,490,462,381,320,276
1165,22105,11857,193,205,206,176,150,129
1166,22107,354,3,3,3,2,2,2
1167,22109,9337,203,209,204,171,148,131
1168,22111,2284,24,24,24,21,18,15
1169,22113,4786,69,67,66,58,52,48
1170,22115,2849,41,42,42,36,32,29
1171,22117,4028,54,52,51,46,42,39
1172,22119,3883,53,48,43,35,29,24
1173,22121,2462,34,34,32,28,24,21
1174,22123,1153,10,9,8,7,5,4
1175,22125,1093,18,20,21,18,16,14
1176,22127,1446,13,13,12,9,8,6
1177,23001,4695,127,145,161,154,148,140
1178,23003,1257,47,53,61,65,70,77
1179,23005,12228,342,389,430,409,392,375
1180,23007,880,35,38,40,36,31,27
1181,23009,874,31,35,39,41,44,48
1182,23011,3548,104,114,130,136,144,152
1183,23013,622,23,25,26,25,24,24
1184,23015,566,28,31,34,34,35,36
1185,23017,2157,64,68,68,60,56,53
1186,23019,3784,122,152,190,202,220,239
1187,23021,244,13,16,18,18,18,19
1188,23023,865,35,38,41,40,40,41
1189,23025,1230,41,45,50,50,54,59
1190,23027,574,25,30,35,34,32,30
1191,23029,704,24,24,25,24,23,23
1192,23031,9266,231,249,259,239,223,210
1193,24001,6391,55,56,55,46,39,32
1194,24003,35094,705,717,712,630,566,519
1195,24005,50063,992,1063,1093,979,882,799
1196,24009,3613,94,98,99,89,80,73
1197,24011,2017,46,48,49,43,38,34
1198,24013,7434,186,193,195,179,168,162
1199,24015,4972,77,76,74,66,59,55
1200,24017,8733,221,230,227,197,173,155
1201,24019,2301,49,48,46,41,37,35
1202,24021,16691,314,320,323,296,275,258
1203,24023,1833,15,15,15,12,10,8
1204,24025,12285,275,281,277,243,217,198
1205,24027,15519,261,265,269,245,226,210
1206,24029,1105,22,23,24,21,19,18
1207,24031,62436,1325,1327,1301,1155,1048,969
1208,24033,72122,1213,1247,1251,1089,953,839
1209,24035,2546,47,45,43,38,34,31
1210,24037,5001,112,116,116,104,95,88
1211,24039,2365,30,27,24,20,16,14
1212,24041,1847,53,59,60,52,45,39
1213,24043,12232,207,190,174,149,130,116
1214,24045,6689,141,149,152,133,118,107
1215,24047,3227,59,59,58,52,48,44
1216,24510,39839,516,530,532,478,441,421
1217,25001,9808,197,208,221,216,217,223
1218,25003,4806,65,78,93,92,93,95
1219,25005,54825,917,932,953,890,840,799
1220,25007,0,0,0,0,0,0,0
1221,25009,82488,1189,1289,1387,1316,1281,1261
1222,25011,1953,45,54,61,58,55,52
1223,25013,40740,736,799,841,787,745,711
1224,25015,7104,265,287,303,283,267,254
1225,25017,109679,1848,2026,2187,2088,2025,1981
1226,25019,0,0,0,0,0,0,0
1227,25021,44360,815,896,981,954,946,947
1228,25023,39453,695,739,780,735,700,674
1229,25025,76787,735,786,798,691,612,554
1230,25027,64147,887,965,1067,1046,1045,1053
1231,26001,427,5,6,6,5,5,5
1232,26003,433,5,5,5,4,4,4
1233,26005,7211,111,113,116,108,102,96
1234,26007,1466,21,22,21,18,16,15
1235,26009,910,16,18,19,17,16,16
1236,26011,741,13,13,14,13,13,13
1237,26013,601,5,6,6,5,5,4
1238,26015,3700,78,87,93,83,74,66
1239,26017,7331,103,107,108,95,84,77
1240,26019,904,14,14,13,12,11,10
1241,26021,11305,237,247,239,203,178,162
1242,26023,3723,47,48,46,41,37,34
1243,26025,9423,136,138,138,124,113,104
1244,26027,3917,46,46,47,42,39,36
1245,26029,1030,16,18,19,19,19,19
1246,26031,912,17,21,25,25,26,26
1247,26033,1729,17,18,19,17,16,15
1248,26035,1593,24,25,25,23,21,20
1249,26037,4978,84,83,81,71,64,58
1250,26039,579,10,11,12,12,13,13
1251,26041,3110,26,25,24,20,18,17
1252,26043,2359,29,28,25,20,17,14
1253,26045,6149,116,124,129,116,105,96
1254,26047,1488,29,33,36,34,32,29
1255,26049,25129,305,319,329,299,274,256
1256,26051,1468,19,21,22,20,18,17
1257,26053,1248,28,29,27,23,20,18
1258,26055,4142,75,81,84,75,67,60
1259,26057,2736,34,34,33,28,24,22
1260,26059,3296,56,55,55,51,47,45
1261,26061,2604,39,42,42,37,32,28
1262,26063,2097,30,28,27,24,22,21
1263,26065,16090,279,287,291,268,253,241
1264,26067,4134,67,73,77,70,66,63
1265,26069,1274,15,17,20,18,17,16
1266,26071,926,6,6,6,5,4,3
1267,26073,3983,50,52,52,45,40,36
1268,26075,9363,154,160,162,150,145,143
1269,26077,14739,206,223,234,215,202,196
1270,26079,579,10,11,12,11,10,10
1271,26081,51149,868,929,980,906,839,778
1272,26083,141,3,3,2,2,1,1
1273,26085,356,3,3,3,3,3,2
1274,26087,4909,92,97,97,86,78,72
1275,26089,851,13,13,14,13,12,12
1276,26091,6117,111,105,96,80,68,59
1277,26093,10113,183,194,203,194,190,188
1278,26095,215,2,3,3,2,2,2
1279,26097,433,4,4,4,4,3,3
1280,26099,58002,911,947,955,881,825,784
1281,26101,787,14,15,14,13,11,10
1282,26103,3935,42,47,48,41,37,35
1283,26105,1227,18,20,21,19,19,19
1284,26107,1992,37,39,42,40,38,38
1285,26109,1875,12,12,11,9,8,7
1286,26111,4905,66,68,69,61,55,51
1287,26113,740,17,17,16,13,11,10
1288,26115,9614,157,168,174,156,142,132
1289,26117,3463,38,39,40,37,35,35
1290,26119,357,4,5,5,5,4,4
1291,26121,10528,165,188,196,172,152,138
1292,26123,2788,45,47,48,42,38,34
1293,26125,73744,1308,1374,1395,1250,1148,1082
1294,26127,1857,20,23,25,24,22,21
1295,26129,1111,17,18,18,15,13,12
1296,26131,410,13,13,12,11,10,9
1297,26133,1035,15,16,17,17,16,16
1298,26135,395,7,8,8,7,6,5
1299,26137,1139,20,24,27,25,22,20
1300,26139,22093,323,354,377,343,316,297
1301,26141,649,8,9,9,8,8,7
1302,26143,1132,16,17,18,17,16,15
1303,26145,14641,199,217,233,216,203,192
1304,26147,8558,125,135,141,130,126,127
1305,26149,4599,82,82,79,67,58,52
1306,26151,1995,37,39,39,35,33,32
1307,26153,257,1,2,2,2,2,2
1308,26155,3746,64,66,68,67,67,69
1309,26157,3137,36,35,34,30,27,26
1310,26159,4930,81,81,78,70,65,62
1311,26161,18279,401,430,441,395,359,331
1312,26163,100372,1372,1448,1498,1364,1259,1184
1313,26165,1418,32,32,31,27,25,24
1314,27001,1168,15,16,17,15,14,14
1315,27003,32902,367,383,385,347,323,309
1316,27005,3058,50,56,61,57,54,52
1317,27007,3337,49,52,52,45,39,36
1318,27009,4401,51,58,62,57,53,50
1319,27011,507,6,6,6,5,5,4
1320,27013,5834,101,121,130,115,101,89
1321,27015,2397,42,45,48,43,40,36
1322,27017,2980,37,42,46,44,41,39
1323,27019,7531,106,116,123,116,111,108
1324,27021,2169,24,26,28,26,25,24
1325,27023,1356,9,10,10,9,8,7
1326,27025,4917,100,106,107,93,84,77
1327,27027,6803,58,64,69,64,60,57
1328,27029,709,5,6,7,6,6,5
1329,27031,119,1,1,1,1,1,1
1330,27033,1332,12,12,12,11,10,10
1331,27035,5134,85,95,96,84,76,70
1332,27037,35610,512,548,567,523,492,473
1333,27039,1510,26,28,29,25,21,19
1334,27041,3895,35,36,37,34,32,30
1335,27043,1209,20,22,22,20,18,16
1336,27045,1362,19,20,21,19,17,15
1337,27047,2755,49,51,50,43,38,34
1338,27049,3817,63,69,71,62,55,50
1339,27051,481,7,8,8,7,6,5
1340,27053,99347,1365,1547,1678,1543,1424,1319
1341,27055,1559,24,25,24,20,18,16
1342,27057,1595,24,26,27,25,23,20
1343,27059,3029,35,38,39,36,34,32
1344,27061,3071,44,49,54,52,51,50
1345,27063,920,12,13,14,12,10,9
1346,27065,1064,11,12,13,12,11,11
1347,27067,5756,59,65,68,62,56,51
1348,27069,404,5,5,4,3,3,2
1349,27071,617,4,5,5,4,4,4
1350,27073,679,3,3,3,3,3,2
1351,27075,719,12,11,11,10,9,8
1352,27077,212,1,1,1,1,0,0
1353,27079,2300,34,37,39,34,31,28
1354,27081,502,3,4,4,4,3,3
1355,27083,3111,23,24,25,24,22,21
1356,27085,3358,29,34,39,38,38,37
1357,27087,434,3,3,3,3,2,2
1358,27089,764,16,18,18,16,14,13
1359,27091,1860,30,34,36,32,29,26
1360,27093,2051,12,13,14,13,13,13
1361,27095,2249,31,33,34,31,29,27
1362,27097,3210,28,30,31,30,29,28
1363,27099,3985,52,56,58,53,49,45
1364,27101,940,11,11,11,9,8,7
1365,27103,2500,50,57,60,53,48,44
1366,27105,3846,34,36,37,32,29,26
1367,27107,462,5,7,7,7,6,6
1368,27109,11660,172,188,200,188,179,174
1369,27111,4778,46,50,52,48,44,41
1370,27113,1245,46,50,51,45,41,37
1371,27115,2790,29,32,33,30,27,25
1372,27117,1006,11,11,11,9,7,6
1373,27119,3402,34,38,41,38,36,34
1374,27121,786,10,12,12,11,11,10
1375,27123,42602,594,634,654,616,591,575
1376,27125,351,4,5,5,4,4,4
1377,27127,1461,11,11,11,10,9,9
1378,27129,1467,17,20,22,19,17,16
1379,27131,6632,97,100,103,98,94,90
