,County,270,276,283,290,297,304,311
712,18031,493,11,12,14,15,17,17
713,18033,674,47,50,55,62,66,69
714,18035,2771,223,258,281,286,269,243
715,18037,1334,55,66,75,80,79,74
716,18039,8281,302,378,479,580,639,640
717,18041,556,19,21,23,23,24,23
718,18043,1708,90,103,125,143,151,145
719,18045,273,17,19,21,21,19,17
720,18047,359,15,17,17,19,20,20
721,18049,323,20,25,30,33,35,34
722,18051,822,36,39,44,44,43,38
723,18053,1168,64,65,72,79,89,97
724,18055,505,34,45,55,57,55,52
725,18057,5872,443,514,599,681,734,760
726,18059,1128,71,92,120,153,186,203
727,18061,729,31,32,34,37,37,36
728,18063,3116,150,184,231,276,308,323
729,18065,1207,73,89,101,101,93,81
730,18067,1553,84,102,125,142,151,156
731,18069,364,33,40,47,52,50,46
732,18071,1064,50,63,78,93,103,104
733,18073,526,34,43,48,50,52,50
734,18075,275,23,23,22,21,19,17
735,18077,327,25,30,37,43,47,48
736,18079,358,21,25,29,35,37,38
737,18081,2947,176,215,264,309,353,383
738,18083,686,33,36,39,42,42,38
739,18085,1692,68,83,105,123,130,126
740,18087,761,16,19,23,29,36,41
741,18089,12911,704,901,1131,1327,1456,1530
742,18091,2088,166,191,221,246,266,278
743,18093,767,40,50,63,73,79,80
744,18095,2245,232,289,336,355,354,341
745,18097,24410,1386,1829,2403,2943,3306,3409
746,18099,1298,38,47,58,67,72,69
747,18101,193,6,6,5,5,5,4
748,18103,565,33,41,51,61,69,72
749,18105,3162,186,218,261,303,325,322
750,18107,557,22,26,32,39,46,49
751,18109,908,88,98,112,123,125,127
752,18111,205,8,11,15,16,16,15
753,18113,1100,32,42,59,77,92,95
754,18115,116,2,3,3,3,3,3
755,18117,381,15,17,20,23,25,24
756,18119,199,8,10,13,19,23,19
757,18121,215,9,11,13,16,18,17
758,18123,282,11,13,16,18,20,20
759,18125,315,11,10,9,8,7,6
760,18127,2889,277,341,430,525,578,589
761,18129,669,24,28,31,34,34,32
762,18131,140,3,4,4,5,5,6
763,18133,694,38,43,49,54,59,55
764,18135,331,29,33,37,37,35,32
765,18137,413,17,18,21,22,23,24
766,18139,198,8,9,12,14,16,16
767,18141,8651,504,607,712,771,772,749
768,18143,503,27,29,30,33,34,33
769,18145,769,50,57,64,73,80,84
770,18147,365,20,20,21,21,20,19
771,18149,378,16,19,23,28,32,33
772,18151,579,35,37,42,48,51,52
773,18153,406,17,19,21,23,22,21
774,18155,84,3,4,5,6,6,6
775,18157,3464,306,374,456,533,583,588
776,18159,261,7,7,7,8,9,9
777,18161,101,2,2,2,3,2,2
778,18163,5477,386,460,528,551,522,469
779,18165,203,10,11,12,12,12,11
780,18167,2455,144,160,179,195,196,181
781,18169,376,31,36,39,42,44,44
782,18171,72,2,2,2,3,3,3
783,18173,1853,115,121,122,119,116,111
784,18175,345,27,30,36,41,42,40
785,18177,1149,91,112,130,135,133,127
786,18179,404,26,31,36,38,40,38
787,18181,556,18,22,26,30,31,32
788,18183,424,34,39,46,51,54,54
789,19001,123,1,1,1,1,1,1
790,19003,67,1,1,1,1,1,1
791,19005,324,6,5,7,8,9,9
792,19007,198,7,6,6,6,7,6
793,19009,128,2,2,2,2,1,1
794,19011,497,21,21,22,24,23,22
795,19013,5171,116,140,178,214,233,237
796,19015,671,29,29,31,36,40,44
797,19017,611,24,26,31,33,35,34
798,19019,389,17,16,15,16,15,16
799,19021,2195,50,51,56,62,62,59
800,19023,340,7,7,7,7,8,8
801,19025,257,12,11,11,12,13,12
802,19027,1023,33,31,30,28,24,21
803,19029,302,14,13,13,12,12,12
804,19031,379,12,11,11,12,12,11
805,19033,1222,22,20,21,21,20,18
806,19035,362,18,17,17,18,17,16
807,19037,319,10,10,10,12,15,15
808,19039,308,10,10,11,14,14,14
809,19041,481,22,22,23,24,25,25
810,19043,350,13,13,15,14,12,10
811,19045,1346,33,30,28,27,26,26
812,19047,1303,33,34,35,37,34,30
813,19049,3288,65,65,70,79,87,96
814,19051,154,6,6,7,7,7,7
815,19053,122,9,10,9,9,9,8
816,19055,672,29,32,34,33,29,25
817,19057,1209,44,43,46,50,53,51
818,19059,683,31,35,40,43,43,40
819,19061,4638,172,166,164,158,141,121
820,19063,393,18,19,21,22,23,22
821,19065,337,13,12,12,13,13,13
822,19067,412,14,14,16,17,19,20
823,19069,369,4,3,3,4,5,7
824,19071,178,7,5,5,4,4,3
825,19073,171,4,4,4,4,4,3
826,19075,279,11,11,10,10,9,8
827,19077,364,13,15,17,18,18,16
828,19079,431,13,14,14,15,16,16
829,19081,272,6,6,7,7,7,7
830,19083,421,18,19,22,25,27,27
831,19085,562,9,8,7,6,5,4
832,19087,973,22,20,20,20,19,18
833,19089,245,6,5,5,5,5,6
834,19091,279,10,8,8,8,8,7
835,19093,176,6,6,6,6,6,4
836,19095,375,17,19,21,23,23,21
837,19097,525,15,13,13,13,15,15
838,19099,1019,28,25,26,27,30,34
839,19101,188,9,9,10,12,15,15
840,19103,5623,64,61,62,70,76,79
841,19105,405,17,19,22,20,18,18
842,19107,136,3,4,4,5,4,4
843,19109,415,20,18,17,17,17,16
844,19111,868,54,52,48,47,44,41
845,19113,5020,241,240,259,289,323,356
846,19115,490,5,5,5,5,4,4
847,19117,179,9,9,9,9,10,10
848,19119,511,16,15,15,16,15,14
849,19121,337,16,18,19,20,21,20
850,19123,601,24,23,22,21,19,17
851,19125,920,26,30,38,50,57,56
852,19127,1922,22,21,26,35,45,50
853,19129,334,15,16,17,19,20,20
854,19131,227,7,7,7,7,7,8
855,19133,226,6,6,6,5,5,5
856,19135,237,5,4,4,4,3,3
857,19137,152,5,4,4,4,3,3
858,19139,1323,36,38,44,53,59,60
859,19141,569,22,20,20,19,18,17
860,19143,245,8,7,7,7,6,6
861,19145,345,11,10,10,10,10,9
862,19147,283,17,17,18,19,19,18
863,19149,1533,66,65,67,66,62,56
864,19151,203,5,4,4,5,4,4
865,19153,17906,318,313,353,434,545,651
866,19155,2940,117,120,131,144,143,132
867,19157,428,17,19,23,26,27,25
868,19159,80,4,4,4,4,3,3
869,19161,360,17,16,15,15,14,13
870,19163,4024,228,262,315,357,384,406
871,19165,341,8,7,7,6,5,4
872,19167,2282,91,79,72,70,68,65
873,19169,3832,80,96,123,149,161,162
874,19171,893,18,17,15,15,14,14
875,19173,220,5,5,5,5,5,6
876,19175,208,12,12,12,13,12,10
877,19177,156,2,2,1,1,1,1
878,19179,1470,39,41,47,56,65,67
879,19181,1143,32,34,37,41,46,48
880,19183,606,22,22,23,25,26,26
881,19185,111,4,4,4,4,4,3
882,19187,1664,63,62,63,65,66,68
883,19189,419,10,9,8,8,8,7
884,19191,429,7,6,6,6,6,6
885,19193,6787,211,209,213,218,225,226
886,19195,126,4,4,4,5,5,6
887,19197,679,22,25,31,35,37,36
888,20001,104,9,8,7,6,5,5
889,20003,114,7,6,5,4,4,3
890,20005,460,26,24,23,22,19,17
891,20007,26,0,0,0,0,0,0
892,20009,676,37,34,31,28,25,22
893,20011,267,11,9,9,8,6,5
894,20013,182,10,10,9,8,7,6
895,20015,759,57,52,46,42,37,33
896,20017,90,1,1,0,0,0,0
897,20019,21,0,0,0,0,0,0
898,20021,621,19,16,15,13,12,10
899,20023,94,4,3,2,2,1,1
900,20025,59,0,0,0,0,0,0
901,20027,76,3,3,2,2,2,1
902,20029,97,5,4,4,4,3,3
903,20031,136,3,3,2,2,2,2
904,20033,19,0,0,0,0,0,0
905,20035,458,40,39,37,34,31,28
906,20037,1226,37,34,30,27,25,22
907,20039,45,1,1,1,0,0,0
908,20041,267,16,15,14,13,11,10
909,20043,153,6,6,5,5,4,4
910,20045,2692,102,89,78,68,60,53
911,20047,60,1,1,0,0,0,0
912,20049,13,2,1,1,1,1,1
913,20051,1277,44,37,32,27,22,18
914,20053,142,1,0,0,0,0,0
915,20055,2567,7,7,7,6,6,5
916,20057,3108,126,120,114,105,97,89
917,20059,484,14,13,11,9,9,8
918,20061,357,17,15,14,13,11,10
919,20063,148,3,2,2,1,1,1
920,20065,56,0,0,0,0,0,0
921,20067,392,9,8,7,7,6,5
922,20069,181,3,3,3,2,2,2
923,20071,22,0,0,0,0,0,0
924,20073,71,3,2,2,2,2,1
925,20075,51,0,0,0,0,0,0
926,20077,133,1,1,1,0,0,0
927,20079,466,19,18,16,16,15,14
928,20081,103,2,2,1,1,1,1
929,20083,30,0,0,0,0,0,0
930,20085,285,8,8,7,6,6,4
931,20087,248,16,15,14,12,11,9
932,20089,21,0,0,0,0,0,0
933,20091,13009,640,599,558,522,482,446
934,20093,128,3,2,2,2,2,1
935,20095,107,8,7,6,5,4,3
936,20097,43,0,0,0,0,0,0
937,20099,330,11,10,9,8,7,5
938,20101,17,0,0,0,0,0,0
939,20103,2424,113,107,100,92,85,79
940,20105,15,0,0,0,0,0,0
941,20107,109,4,4,3,3,2,2
942,20109,68,2,2,2,1,1,1
943,20111,1243,31,28,25,22,19,17
944,20113,338,13,13,11,12,11,10
945,20115,103,5,5,4,4,3,3
946,20117,59,4,3,3,2,2,2
947,20119,140,3,2,2,2,1,1
948,20121,474,25,23,22,19,18,16
949,20123,57,2,2,2,2,1,1
950,20125,612,26,24,21,19,16,14
951,20127,49,3,2,2,2,1,1
952,20129,32,0,0,0,0,0,0
953,20131,215,8,8,6,6,5,4
954,20133,206,11,10,10,9,8,7
955,20135,107,3,2,2,1,1,1
956,20137,252,0,0,0,0,0,0
957,20139,142,9,8,7,6,5,5
958,20141,21,0,0,0,0,0,0
959,20143,104,3,3,2,2,2,2
960,20145,406,6,5,4,3,2,2
961,20147,151,0,0,0,0,0,0
962,20149,350,26,25,24,22,20,19
963,20151,101,3,3,3,2,2,1
964,20153,67,16,12,9,7,5,4
965,20155,1732,78,68,59,53,48,44
966,20157,71,2,1,1,1,1,1
967,20159,117,6,5,4,4,3,3
968,20161,2047,28,28,27,26,26,26
969,20163,131,2,2,1,1,1,1
970,20165,93,3,2,2,1,1,1
971,20167,158,8,7,6,4,4,3
972,20169,953,64,58,50,44,39,35
973,20171,164,3,3,3,2,2,2
974,20173,10008,584,539,500,460,421,386
975,20175,1978,54,50,46,41,37,33
976,20177,3175,160,151,143,132,123,116
977,20179,101,0,0,0,0,0,0
978,20181,130,2,2,2,1,1,1
979,20183,19,1,1,1,1,1,1
980,20185,65,4,3,3,2,2,1
981,20187,48,0,0,0,0,0,0
982,20189,201,5,4,4,3,3,2
983,20191,232,12,11,10,9,9,8
984,20193,262,4,4,3,2,2,2
985,20195,74,2,1,1,1,1,0
986,20197,76,2,2,2,2,2,1
987,20199,27,1,0,0,0,0,0
988,20201,27,2,2,1,1,1,1
989,20203,16,0,0,0,0,0,0
990,20205,104,5,4,4,3,3,2
991,20207,26,0,0,0,0,0,0
992,20209,7897,156,138,125,113,99,90
993,21001,442,14,13,12,12,10,9
994,21003,470,36,40,42,40,35,31
995,21005,223,15,15,14,13,12,10
996,21007,66,3,3,3,3,2,3
997,21009,961,54,54,50,48,46,43
998,21011,103,5,5,4,4,4,3
999,21013,601,36,34,32,29,26,25
1000,21015,1896,191,188,173,155,140,126
1001,21017,276,17,17,15,13,12,10
1002,21019,589,37,35,32,28,25,21
1003,21021,394,23,21,19,18,16,15
1004,21023,51,1,1,1,1,1,1
1005,21025,108,7,7,7,7,6,6
1006,21027,175,12,11,11,10,9,8
1007,21029,1212,98,98,96,90,83,75
1008,21031,390,10,11,10,10,9,8
1009,21033,237,9,7,6,6,5,4
1010,21035,847,38,34,33,29,26,24
1011,21037,1070,65,66,66,65,63,61
1012,21039,98,3,3,2,2,2,2
1013,21041,211,3,2,3,2,2,2
1014,21043,292,29,28,27,24,22,20
1015,21045,292,4,4,4,4,4,4
1016,21047,1699,91,85,79,72,64,58
1017,21049,441,22,21,20,18,17,15
1018,21051,430,29,28,27,25,23,21
1019,21053,193,9,8,7,6,6,5
1020,21055,147,4,4,4,3,3,3
1021,21057,122,2,1,1,1,1,0
1022,21059,1795,133,132,129,127,122,117
1023,21061,160,6,6,5,6,5,5
1024,21063,62,7,6,6,6,6,5
1025,21065,244,29,26,24,22,20,18
1026,21067,9887,516,502,482,460,437,411
1027,21069,122,8,9,9,9,9,9
1028,21071,279,22,22,20,19,17,16
1029,21073,789,35,32,28,25,21,17
1030,21075,214,10,9,8,8,7,6
1031,21077,113,4,3,3,3,2,2
1032,21079,244,16,15,14,13,11,10
1033,21081,215,15,15,15,15,15,14
1034,21083,844,28,27,26,25,23,22
1035,21085,459,22,22,22,22,22,22
1036,21087,311,10,9,8,7,7,6
1037,21089,559,31,28,26,23,20,17
1038,21091,115,5,5,5,5,5,4
1039,21093,1690,94,90,86,81,76,69
1040,21095,560,37,34,32,28,25,22
1041,21097,241,6,6,5,5,4,3
1042,21099,267,16,16,15,13,12,11
1043,21101,1192,87,85,82,79,74,69
1044,21103,233,11,10,10,10,10,9
1045,21105,97,3,3,3,2,2,2
1046,21107,910,60,61,60,56,52,47
1047,21109,418,7,6,5,4,3,3
1048,21111,19360,1001,1014,1034,1051,1050,1029
1049,21113,842,41,38,35,33,29,27
1050,21115,237,10,10,10,10,10,9
1051,21117,2371,109,110,111,113,114,114
1052,21119,291,22,20,18,16,14,13
1053,21121,729,28,28,26,25,22,20
1054,21123,216,12,11,10,9,8,6
1055,21125,1226,58,52,45,39,34,29
1056,21127,119,11,10,9,9,8,7
1057,21129,39,2,2,2,2,2,1
1058,21131,116,8,7,6,6,5,4
1059,21133,283,29,28,27,25,23,22
1060,21135,261,6,7,7,6,6,6
1061,21137,274,22,21,20,18,16,15
1062,21139,118,7,6,5,4,3,3
1063,21141,687,29,28,26,24,23,21
1064,21143,94,3,3,3,2,2,1
1065,21145,968,67,65,63,59,55,51
1066,21147,240,9,8,7,7,6,6
1067,21149,134,7,7,6,6,6,5
1068,21151,2158,77,68,61,55,50,46
1069,21153,131,10,10,11,10,9,8
1070,21155,337,13,12,12,10,9,8
1071,21157,415,25,23,21,20,18,17
1072,21159,123,11,11,10,9,8,8
1073,21161,149,9,9,8,7,7,7
1074,21163,313,27,26,25,24,23,22
1075,21165,76,4,3,3,3,2,2
1076,21167,319,19,18,15,14,12,10
1077,21169,165,9,8,8,7,7,6
1078,21171,249,8,8,7,6,6,5
1079,21173,374,16,15,14,14,12,11
1080,21175,100,8,8,8,7,7,6
1081,21177,916,38,37,36,33,31,28
1082,21179,679,37,33,32,29,27,25
1083,21181,90,6,6,6,5,5,4
1084,21183,560,33,34,33,33,30,29
1085,21185,1333,60,56,51,46,41,37
1086,21187,113,5,5,5,5,5,4
1087,21189,69,3,3,3,3,3,2
1088,21191,109,3,3,3,3,3,3
1089,21193,434,16,15,15,14,13,12
1090,21195,678,64,63,62,58,56,52
1091,21197,133,11,11,11,11,10,9
1092,21199,956,46,42,38,34,29,24
1093,21201,13,0,0,0,0,0,0
1094,21203,275,8,7,6,6,6,5
1095,21205,316,26,26,25,23,21,19
1096,21207,347,13,12,11,11,10,9
1097,21209,996,31,28,24,21,18,15
1098,21211,1277,37,35,32,28,24,22
1099,21213,314,8,7,7,6,6,5
1100,21215,259,8,8,7,7,7,6
1101,21217,424,21,20,19,17,16,14
1102,21219,264,11,10,10,10,9,8
1103,21221,226,13,12,12,10,9,9
1104,21223,81,5,5,4,4,3,3
1105,21225,471,15,13,12,9,8,6
1106,21227,4897,151,143,136,126,118,109
1107,21229,198,4,4,4,3,3,3
1108,21231,234,15,14,14,13,12,12
1109,21233,281,15,14,13,12,11,10
1110,21235,687,47,46,42,38,35,30
1111,21237,59,4,4,4,4,3,3
1112,21239,348,14,12,12,11,10,8
1113,22001,3052,35,35,35,35,34,34
1114,22003,1804,22,26,31,35,35,34
1115,22005,3950,65,72,80,87,95,99
1116,22007,784,8,8,10,12,15,16
1117,22009,1664,28,30,33,36,35,32
1118,22011,1045,15,17,19,21,23,25
1119,22013,564,12,13,13,14,15,15
1120,22015,3894,131,146,162,172,175,170
1121,22017,9649,276,304,333,356,366,359
1122,22019,8185,101,126,159,195,224,240
1123,22021,337,3,4,5,5,5,5
1124,22023,239,3,4,5,5,5,4
1125,22025,455,3,3,3,3,2,2
1126,22027,586,14,15,14,13,11,10
1127,22029,561,12,14,15,16,16,16
1128,22031,987,25,32,40,43,44,44
1129,22033,15712,205,199,204,224,264,325
1130,22035,564,3,3,3,4,4,4
1131,22037,1787,11,12,14,18,21,24
1132,22039,1382,14,15,17,18,18,18
1133,22041,1267,9,10,10,10,11,11
1134,22043,517,6,7,7,7,7,7
1135,22045,3036,20,20,22,24,26,26
1136,22047,1442,7,9,10,12,15,17
1137,22049,806,24,26,25,24,22,21
1138,22051,18344,383,478,533,539,538,547
1139,22053,1319,13,12,12,12,13,13
1140,22055,9289,134,140,132,136,144,157
1141,22057,3831,52,53,58,64,71,75
1142,22059,478,9,11,13,14,14,12
1143,22061,1604,52,58,66,73,75,73
1144,22063,4085,83,96,115,133,151,160
1145,22065,890,3,3,3,2,2,2
1146,22067,870,12,13,14,15,15,16
1147,22069,1377,39,39,40,41,42,39
1148,22071,13207,244,293,357,423,465,473
1149,22073,6775,120,130,144,159,174,184
1150,22075,851,18,20,22,23,24,24
1151,22077,1100,9,10,11,12,14,15
1152,22079,4556,79,90,100,111,119,124
1153,22081,402,6,7,7,8,8,8
1154,22083,848,21,23,23,23,23,22
1155,22085,943,18,20,22,21,19,17
1156,22087,1516,32,38,46,53,61,63
1157,22089,1909,38,39,40,45,49,52
1158,22091,431,8,8,8,7,8,7
1159,22093,830,9,10,13,15,18,20
1160,22095,1619,11,13,17,22,25,29
1161,22097,3532,41,49,56,62,65,65
1162,22099,2162,23,26,30,36,40,42
1163,22101,1994,23,27,32,39,45,50
1164,22103,7516,142,154,169,187,204,216
1165,22105,4889,84,93,104,116,127,133
1166,22107,186,1,1,1,1,1,1
1167,22109,3802,51,64,78,87,89,89
1168,22111,1061,22,22,22,20,19,19
1169,22113,2084,20,23,24,24,23,24
1170,22115,1106,19,18,17,18,18,18
1171,22117,1720,22,22,22,24,25,27
1172,22119,1417,28,32,35,38,40,40
1173,22121,945,11,11,12,12,14,15
1174,22123,366,6,6,6,6,6,5
1175,22125,740,10,12,13,15,14,14
1176,22127,666,12,13,12,12,11,11
1177,23001,833,48,47,46,47,46,45
1178,23003,56,11,12,13,14,14,14
1179,23005,2425,50,47,44,41,39,36
1180,23007,73,10,10,10,10,9,9
1181,23009,56,10,11,11,10,9,9
1182,23011,289,25,27,29,30,31,33
1183,23013,59,9,9,9,8,7,7
1184,23015,53,3,2,2,2,2,2
1185,23017,157,8,8,7,7,7,6
1186,23019,273,25,28,28,30,31,32
1187,23021,10,0,0,0,0,0,0
1188,23023,77,7,6,6,6,6,6
1189,23025,127,14,14,14,14,14,14
1190,23027,112,7,6,6,6,5,5
1191,23029,20,0,0,0,0,0,0
1192,23031,1317,129,130,129,129,127,123
1193,24001,561,60,70,82,86,89,89
1194,24003,11265,444,475,512,549,578,585
1195,24005,19565,680,800,956,1084,1096,1028
1196,24009,1117,78,84,89,92,100,102
1197,24011,704,19,19,21,23,25,27
1198,24013,2137,115,122,132,143,155,170
1199,24015,1269,108,112,117,123,126,129
1200,24017,3018,123,128,134,140,144,141
1201,24019,687,30,30,29,27,26,23
1202,24021,4519,221,245,267,285,301,317
1203,24023,100,8,9,9,9,9,9
1204,24025,3395,191,199,206,207,202,194
1205,24027,5580,145,152,160,169,177,182
1206,24029,329,9,11,11,12,12,12
1207,24031,24395,545,593,652,727,807,891
1208,24033,31442,694,729,765,797,813,820
1209,24035,734,21,20,19,19,19,19
1210,24037,1395,66,68,65,63,60,57
1211,24039,383,31,34,35,36,34,30
1212,24041,619,14,15,16,17,18,19
1213,24043,2099,176,198,220,238,246,241
1214,24045,2337,115,120,120,119,114,107
1215,24047,1165,41,41,42,42,43,43
1216,24510,16842,350,376,400,420,419,404
1217,25001,1896,65,73,85,104,127,144
1218,25003,736,21,23,28,34,44,55
1219,25005,10985,459,575,762,1001,1237,1415
1220,25007,0,3,3,3,4,5,6
1221,25009,22035,675,827,1080,1365,1607,1752
1222,25011,437,19,23,33,44,53,55
1223,25013,9074,385,507,735,1037,1314,1438
1224,25015,1400,66,83,103,134,174,225
1225,25017,29986,992,1093,1280,1508,1701,1820
1226,25019,0,2,2,2,3,3,3
1227,25021,11128,289,344,479,662,790,850
1228,25023,10619,423,509,721,1048,1391,1591
1229,25025,26383,442,470,552,688,849,982
1230,25027,15475,518,686,970,1347,1786,2226
1231,26001,51,4,4,4,4,4,4
1232,26003,88,11,13,14,13,12,11
1233,26005,1040,157,193,229,255,262,260
1234,26007,152,4,5,7,9,11,13
1235,26009,92,10,12,13,14,15,14
1236,26011,87,5,6,6,5,5,5
1237,26013,66,8,9,9,9,8,7
1238,26015,515,82,94,107,118,119,112
1239,26017,1221,113,127,146,165,178,177
1240,26019,104,17,19,20,19,18,16
1241,26021,2308,169,202,235,264,274,272
1242,26023,767,44,48,50,51,50,47
1243,26025,2192,336,376,401,409,401,378
1244,26027,805,72,77,77,75,69,63
1245,26029,133,7,8,9,9,9,8
1246,26031,112,9,10,10,10,10,10
1247,26033,104,22,27,34,40,42,42
1248,26035,209,22,26,28,30,29,29
1249,26037,874,88,101,111,115,117,115
1250,26039,136,5,5,5,5,5,5
1251,26041,958,57,55,48,42,34,29
1252,26043,444,35,38,38,36,32,28
1253,26045,926,120,146,170,187,195,192
1254,26047,183,8,9,10,11,11,10
1255,26049,5910,758,973,1143,1241,1259,1228
1256,26051,156,18,19,20,20,19,19
1257,26053,264,8,8,8,8,7,6
1258,26055,631,55,60,65,67,69,69
1259,26057,396,35,40,45,48,45,39
1260,26059,451,45,58,66,71,73,73
1261,26061,846,48,48,46,45,41,36
1262,26063,257,15,17,21,24,25,24
1263,26065,4237,554,625,675,688,663,624
1264,26067,560,81,101,116,123,124,121
1265,26069,256,25,28,32,36,39,38
1266,26071,336,30,28,26,23,19,16
1267,26073,914,56,61,67,71,73,73
1268,26075,1516,228,262,296,317,323,310
1269,26077,4133,484,554,606,623,623,609
1270,26079,114,7,8,7,7,6,6
1271,26081,12343,839,961,1078,1179,1245,1279
1272,26083,17,2,1,1,1,1,0
1273,26085,43,4,4,5,5,5,5
1274,26087,788,121,164,198,217,220,215
1275,26089,130,7,8,10,10,11,10
1276,26091,1007,99,112,122,130,132,130
1277,26093,1740,219,254,295,322,342,358
1278,26095,37,4,5,5,5,4,4
1279,26097,137,7,7,5,4,3,3
1280,26099,16870,1417,1679,1884,1976,1969,1945
1281,26101,109,9,9,10,10,9,7
1282,26103,956,166,195,199,183,165,147
1283,26105,173,19,24,29,32,32,32
1284,26107,356,43,46,49,48,45,42
1285,26109,593,24,23,22,21,19,16
1286,26111,800,114,136,141,133,127,117
1287,26113,78,6,7,8,9,8,7
1288,26115,1795,219,236,253,274,296,306
1289,26117,480,62,78,91,99,100,99
1290,26119,20,1,1,1,2,1,1
1291,26121,1794,212,245,276,298,307,310
1292,26123,511,56,65,74,84,91,93
1293,26125,22931,1589,1904,2076,2181,2290,2344
1294,26127,567,14,20,27,32,36,38
1295,26129,84,7,9,11,13,13,13
1296,26131,69,13,16,18,18,18,16
1297,26133,120,9,11,12,14,15,14
1298,26135,52,2,2,2,2,2,3
1299,26137,206,10,11,12,14,16,19
1300,26139,4299,465,542,600,641,651,632
1301,26141,35,1,1,1,1,1,1
1302,26143,133,18,23,26,27,25,22
1303,26145,3378,229,258,282,305,324,332
1304,26147,1279,167,222,288,345,370,373
1305,26149,1037,63,72,80,84,83,79
1306,26151,165,14,16,18,19,21,24
1307,26153,54,7,8,8,8,7,6
1308,26155,611,72,92,118,142,147,138
1309,26157,577,48,51,52,52,50,49
1310,26159,929,58,62,68,75,82,89
1311,26161,4661,679,839,995,1103,1138,1112
1312,26163,38146,1992,2461,3005,3523,3903,4035
1313,26165,146,12,13,14,16,17,16
1314,27001,151,14,14,14,13,13,12
1315,27003,7955,407,394,371,349,327,305
1316,27005,483,42,42,40,37,34,31
1317,27007,753,35,34,32,30,27,23
1318,27009,826,58,57,53,50,48,45
1319,27011,127,4,4,3,3,3,2
1320,27013,1958,50,44,39,34,31,28
1321,27015,290,14,12,12,11,10,9
1322,27017,372,46,43,40,37,34,31
1323,27019,1686,51,45,41,37,33,30
1324,27021,304,18,17,16,14,14,14
1325,27023,373,28,26,24,22,19,17
1326,27025,831,66,65,61,58,54,51
1327,27027,2008,161,163,163,157,151,144
1328,27029,74,5,5,5,4,5,4
1329,27031,11,1,0,0,0,0,0
1330,27033,261,6,6,6,5,5,5
1331,27035,868,86,88,85,83,80,73
1332,27037,9146,391,361,333,306,283,264
1333,27039,360,20,19,18,17,15,14
1334,27041,592,53,50,49,46,43,39
1335,27043,208,9,9,8,8,8,8
1336,27045,235,9,8,8,6,6,5
1337,27047,631,23,23,24,22,18,16
1338,27049,497,51,46,42,37,34,31
1339,27051,86,3,3,3,3,3,2
1340,27053,32050,985,913,843,778,716,656
1341,27055,180,22,23,22,21,20,18
1342,27057,301,35,35,33,31,29,27
1343,27059,480,39,39,38,37,35,34
1344,27061,671,92,90,88,84,80,72
1345,27063,189,7,7,7,6,6,6
1346,27065,187,9,8,7,6,5,5
1347,27067,1519,94,93,92,89,83,78
1348,27069,27,1,1,1,1,0,0
1349,27071,160,8,7,7,6,5,5
1350,27073,122,8,7,6,5,4,3
1351,27075,100,11,10,9,8,8,7
1352,27077,40,3,2,1,1,1,1
1353,27079,582,13,11,8,7,6,4
1354,27081,164,5,4,4,3,3,2
1355,27083,914,39,37,35,32,28,26
1356,27085,566,41,38,36,35,32,29
1357,27087,91,3,3,3,2,2,2
1358,27089,86,5,4,4,3,3,2
1359,27091,584,19,18,16,16,14,13
1360,27093,304,38,38,36,34,32,29
1361,27095,346,39,39,38,36,34,32
1362,27097,577,87,85,82,77,73,67
1363,27099,1489,22,20,19,17,15,13
1364,27101,244,10,10,10,9,8,7
1365,27103,664,24,21,19,17,15,14
1366,27105,2117,42,41,39,36,33,30
1367,27107,93,2,2,2,1,2,1
1368,27109,3050,121,118,114,109,105,99
1369,27111,720,89,90,90,88,85,81
1370,27113,162,14,14,14,14,14,13
1371,27115,504,50,52,50,48,45,42
1372,27117,324,8,7,7,6,5,5
1373,27119,489,39,39,37,36,35,33
1374,27121,142,9,9,8,7,7,6
1375,27123,13185,499,484,465,441,418,391
1376,27125,56,1,1,1,1,1,1
1377,27127,248,20,18,17,16,14,13
1378,27129,225,10,9,7,6,5,5
1379,27131,1562,65,63,62,60,57,54
1380,27133,286,10,9,8,7,7,6
1381,27135,189,16,15,14,13,12,11
1382,27137,2585,338,326,310,290,268,244
1383,27139,3156,93,85,78,72,65,59
1384,27141,1532,78,70,63,57,51,47
1385,27143,235,15,14,13,12,11,10
1386,27145,5255,249,239,230,218,203,189
1387,27147,716,24,22,19,18,17,16
1388,27149,163,24,24,23,20,19,16
1389,27151,191,8,8,7,6,6,5
1390,27153,692,54,55,55,54,51,47
1391,27155,49,1,1,1,1,0,0
1392,27157,320,14,13,12,11,9,9
1393,27159,179,14,13,12,11,10,9
1394,27161,908,27,22,19,15,13,11
1395,27163,5172,248,232,218,204,190,177
1396,27165,563,8,7,6,5,4,4
1397,27167,122,2,1,1,1,1,1
1398,27169,1167,58,54,49,46,42,37
1399,27171,2247,154,144,136,125,115,104
1400,27173,265,14,13,12,10,9,7
1401,28001,1040,18,17,17,16,16,15
1402,28003,944,17,16,14,12,11,10
1403,28005,415,8,9,9,9,8,6
1404,28007,763,11,14,17,17,17,17
1405,28009,300,4,4,4,3,3,3
1406,28011,1977,15,12,10,9,7,6
1407,28013,609,9,10,11,10,8,7
1408,28015,458,8,8,8,7,6,5
1409,28017,817,14,14,14,14,13,13
1410,28019,203,2,2,2,2,2,2
1411,28021,530,5,5,6,6,7,7
