,County,263,269,276,283,290,297,304
715,18037,1193,40,44,49,51,49,46
716,18039,7540,207,251,320,390,440,462
717,18041,498,13,14,16,19,19,19
718,18043,1591,86,94,108,125,137,137
719,18045,209,13,15,17,19,20,20
720,18047,327,9,10,14,19,21,21
721,18049,284,16,18,22,25,27,28
722,18051,733,36,36,38,38,37,33
723,18053,1077,93,104,120,135,141,136
724,18055,466,20,21,24,26,29,33
725,18057,5476,422,508,615,721,809,851
726,18059,1049,47,56,71,89,105,117
727,18061,669,41,48,58,67,71,69
728,18063,2961,125,136,165,206,247,277
729,18065,1029,55,57,64,72,74,72
730,18067,1484,65,68,81,93,103,102
731,18069,324,27,28,31,35,36,36
732,18071,927,36,43,56,74,97,109
733,18073,443,18,19,24,28,31,33
734,18075,239,20,21,25,29,30,27
735,18077,305,17,20,26,32,38,40
736,18079,339,11,11,13,15,18,21
737,18081,2706,174,199,234,268,292,299
738,18083,601,32,33,37,41,43,41
739,18085,1488,62,74,93,116,132,140
740,18087,712,16,21,29,41,51,59
741,18089,11830,561,705,910,1140,1330,1459
742,18091,1844,97,106,126,156,185,201
743,18093,635,22,22,27,34,44,57
744,18095,2029,186,206,246,293,327,332
745,18097,23178,1047,1223,1548,2004,2499,2844
746,18099,1157,26,32,43,53,62,70
747,18101,182,5,4,4,3,3,2
748,18103,489,21,22,26,34,38,42
749,18105,2988,180,205,241,277,293,282
750,18107,532,13,15,20,27,36,43
751,18109,826,81,89,103,115,117,111
752,18111,189,8,10,12,15,18,19
753,18113,1002,34,36,42,52,64,74
754,18115,87,1,1,1,2,2,2
755,18117,341,13,14,16,19,19,19
756,18119,182,8,9,11,12,11,11
757,18121,164,8,8,8,9,9,9
758,18123,254,7,8,9,10,13,15
759,18125,275,10,9,8,8,7,5
760,18127,2603,203,249,319,399,472,510
761,18129,572,20,22,24,25,24,22
762,18131,122,3,3,4,4,5,5
763,18133,658,38,41,49,59,62,59
764,18135,282,14,15,18,21,24,25
765,18137,359,17,20,22,22,21,19
766,18139,169,8,9,11,14,14,13
767,18141,7851,363,402,466,536,586,606
768,18143,469,24,28,32,34,34,34
769,18145,723,34,39,50,62,72,78
770,18147,333,16,17,20,24,28,27
771,18149,331,15,18,24,28,30,31
772,18151,501,42,49,57,61,59,52
773,18153,377,16,19,23,27,26,23
774,18155,75,2,2,3,4,5,5
775,18157,3130,244,248,275,316,365,396
776,18159,252,9,9,10,10,9,7
777,18161,84,2,3,2,2,2,2
778,18163,4852,264,273,305,350,386,388
779,18165,164,8,8,8,7,7,7
780,18167,2191,141,147,158,165,165,164
781,18169,316,21,23,27,32,36,39
782,18171,55,2,2,3,2,2,2
783,18173,1694,116,116,120,122,117,111
784,18175,308,21,21,23,26,30,31
785,18177,955,81,99,118,134,144,147
786,18179,330,20,23,27,30,32,32
787,18181,524,19,24,31,39,47,52
788,18183,364,22,26,30,34,37,37
789,19001,99,2,2,1,1,2,1
790,19003,55,1,1,1,1,0,0
791,19005,296,5,4,4,4,4,4
792,19007,183,6,5,5,5,6,7
793,19009,116,3,2,2,1,1,1
794,19011,413,18,16,16,16,17,17
795,19013,4916,108,95,105,130,156,165
796,19015,615,29,25,25,25,25,26
797,19017,564,26,21,21,24,28,32
798,19019,351,18,16,16,16,17,16
799,19021,2137,60,59,61,61,58,54
800,19023,322,9,8,8,8,8,9
801,19025,242,13,11,10,10,10,10
802,19027,914,30,26,25,25,22,18
803,19029,234,11,9,8,8,7,7
804,19031,302,14,12,11,12,12,11
805,19033,1180,24,18,17,18,19,20
806,19035,334,22,19,19,19,19,18
807,19037,309,9,7,6,6,6,6
808,19039,289,7,8,9,10,12,13
809,19041,433,24,20,20,19,18,16
810,19043,315,10,9,9,9,10,10
811,19045,1274,35,31,31,33,33,33
812,19047,1225,34,29,26,25,23,21
813,19049,3112,52,42,38,36,37,38
814,19051,145,7,6,6,7,7,8
815,19053,102,8,7,6,6,6,6
816,19055,573,29,26,27,26,24,23
817,19057,1012,38,36,37,40,42,43
818,19059,634,24,24,27,31,33,30
819,19061,4157,142,115,105,104,109,113
820,19063,352,19,19,21,23,21,20
821,19065,286,15,12,12,12,13,13
822,19067,390,17,15,14,13,14,14
823,19069,362,4,3,3,4,5,7
824,19071,164,8,7,6,6,6,5
825,19073,151,6,4,4,4,4,3
826,19075,256,11,9,9,9,10,9
827,19077,334,18,14,14,13,13,13
828,19079,388,13,12,14,15,16,15
829,19081,247,7,6,5,5,5,4
830,19083,372,12,11,11,12,14,13
831,19085,451,7,5,5,5,5,4
832,19087,909,29,22,17,15,14,14
833,19089,213,5,4,5,5,7,8
834,19091,247,10,8,8,7,7,7
835,19093,157,6,5,4,4,3,3
836,19095,316,15,14,14,16,16,15
837,19097,453,18,15,13,12,12,11
838,19099,964,36,30,30,37,42,42
839,19101,169,9,7,6,7,8,8
840,19103,5461,62,48,45,46,52,62
841,19105,356,18,16,16,18,19,19
842,19107,132,4,3,3,3,3,3
843,19109,374,23,20,20,20,19,17
844,19111,775,42,35,34,36,38,42
845,19113,4674,243,225,246,294,351,395
846,19115,462,5,4,4,4,5,5
847,19117,166,7,6,6,7,7,7
848,19119,474,20,18,17,16,15,14
849,19121,308,16,14,15,17,17,17
850,19123,520,30,22,18,17,16,15
851,19125,872,37,35,35,38,40,45
852,19127,1868,20,16,16,17,21,24
853,19129,292,15,13,12,14,14,13
854,19131,209,6,5,5,5,6,7
855,19133,199,6,5,5,5,4,4
856,19135,198,4,3,3,3,3,4
857,19137,133,5,4,3,3,3,3
858,19139,1228,32,29,30,33,37,42
859,19141,513,23,21,20,20,19,18
860,19143,211,6,5,5,5,5,5
861,19145,293,15,12,11,10,9,9
862,19147,259,16,15,13,12,12,11
863,19149,1373,50,43,42,43,47,49
864,19151,191,5,5,5,5,5,5
865,19153,17182,319,286,291,333,409,502
866,19155,2654,107,94,94,105,118,134
867,19157,392,19,15,13,12,11,10
868,19159,65,4,4,4,3,3,3
869,19161,335,22,18,16,16,15,15
870,19163,3603,199,183,190,221,264,307
871,19165,310,9,7,7,6,6,6
872,19167,2100,117,96,89,85,82,78
873,19169,3712,83,74,75,83,93,97
874,19171,853,15,13,13,12,11,11
875,19173,197,5,4,4,4,4,4
876,19175,189,10,9,9,10,10,10
877,19177,140,3,2,2,2,2,1
878,19179,1427,33,30,33,39,44,49
879,19181,1061,28,26,27,29,32,34
880,19183,555,23,20,19,18,19,19
881,19185,102,4,4,3,3,3,4
882,19187,1557,60,61,63,62,55,47
883,19189,364,11,10,9,10,10,9
884,19191,388,11,9,8,8,8,8
885,19193,6379,245,231,243,264,283,283
886,19195,119,4,3,3,3,3,3
887,19197,660,18,16,17,19,21,23
888,20001,97,8,7,6,5,5,4
889,20003,86,4,4,3,3,2,2
890,20005,400,19,17,15,14,12,11
891,20007,18,0,0,0,0,0,0
892,20009,607,34,31,28,25,22,19
893,20011,215,9,8,7,6,5,5
894,20013,155,8,7,6,5,4,4
895,20015,674,54,49,44,39,35,31
896,20017,87,1,0,0,0,0,0
897,20019,22,1,0,0,0,0,0
898,20021,578,16,14,12,11,10,8
899,20023,81,3,2,2,2,1,1
900,20025,55,0,0,0,0,0,0
901,20027,63,3,3,3,2,2,2
902,20029,84,3,3,3,3,2,2
903,20031,136,3,3,3,2,2,2
904,20033,18,0,0,0,0,0,0
905,20035,412,32,30,28,26,23,21
906,20037,1131,36,33,29,27,24,22
907,20039,38,1,1,0,0,0,0
908,20041,246,12,11,10,10,9,8
909,20043,141,5,4,4,3,3,3
910,20045,2576,102,94,85,77,70,64
911,20047,56,1,1,1,0,0,0
912,20049,13,2,1,1,1,1,0
913,20051,1182,34,30,26,23,20,17
914,20053,124,1,0,0,0,0,0
915,20055,2413,6,6,5,5,5,5
916,20057,2983,74,70,65,59,55,50
917,20059,439,11,10,9,8,7,6
918,20061,338,23,20,18,17,15,14
919,20063,130,3,2,2,2,1,1
920,20065,45,0,0,0,0,0,0
921,20067,343,7,6,6,5,5,4
922,20069,148,4,4,3,3,2,2
923,20071,22,0,0,0,0,0,0
924,20073,58,1,1,1,0,0,0
925,20075,47,0,0,0,0,0,0
926,20077,120,1,1,0,0,0,0
927,20079,402,19,17,16,14,13,11
928,20081,103,2,1,1,1,1,0
929,20083,30,0,0,0,0,0,0
930,20085,268,7,6,6,5,4,4
931,20087,222,13,13,12,11,10,10
932,20089,19,0,0,0,0,0,0
933,20091,12270,736,684,637,588,543,500
934,20093,107,2,1,1,1,1,1
935,20095,100,8,6,6,5,4,3
936,20097,37,0,0,0,0,0,0
937,20099,274,10,9,8,7,6,6
938,20101,15,0,0,0,0,0,0
939,20103,2334,116,107,99,90,83,75
940,20105,15,0,0,0,0,0,0
941,20107,89,3,3,3,2,2,2
942,20109,51,2,2,1,1,1,0
943,20111,1191,25,22,20,19,17,15
944,20113,320,9,8,8,7,7,6
945,20115,94,4,3,3,2,2,2
946,20117,48,3,3,3,2,2,2
947,20119,133,3,3,3,2,2,2
948,20121,433,32,29,26,23,21,18
949,20123,56,1,1,1,1,1,1
950,20125,540,25,23,21,19,17,16
951,20127,45,1,1,1,1,0,0
952,20129,30,0,0,0,0,0,0
953,20131,169,4,3,3,3,2,2
954,20133,187,7,6,6,5,5,5
955,20135,101,1,1,1,0,0,0
956,20137,147,0,0,0,0,0,0
957,20139,121,8,8,7,6,6,5
958,20141,15,0,0,0,0,0,0
959,20143,91,2,1,1,1,1,1
960,20145,397,4,3,3,2,2,1
961,20147,142,0,0,0,0,0,0
962,20149,307,19,18,16,15,14,13
963,20151,87,3,2,2,1,1,1
964,20153,54,16,12,10,7,5,4
965,20155,1437,69,63,56,50,44,39
966,20157,55,1,1,1,1,1,0
967,20159,99,5,4,4,3,3,2
968,20161,1957,24,23,21,21,19,18
969,20163,128,2,2,2,1,1,1
970,20165,64,3,3,2,2,1,1
971,20167,139,10,8,7,6,5,4
972,20169,882,49,47,46,44,41,40
973,20171,133,3,2,2,2,2,1
974,20173,9381,704,655,618,581,544,508
975,20175,1877,49,44,40,35,32,29
976,20177,2966,133,124,114,107,98,90
977,20179,56,0,0,0,0,0,0
978,20181,109,1,1,1,1,1,1
979,20183,13,0,0,0,0,0,0
980,20185,63,4,3,3,2,2,2
981,20187,48,0,0,0,0,0,0
982,20189,188,5,4,4,3,3,2
983,20191,218,15,14,13,12,11,10
984,20193,208,2,2,1,1,1,0
985,20195,67,1,1,1,1,0,0
986,20197,72,2,2,2,2,2,2
987,20199,19,1,0,0,0,0,0
988,20201,25,2,2,1,1,1,1
989,20203,7,0,0,0,0,0,0
990,20205,79,5,4,4,3,2,2
991,20207,24,0,0,0,0,0,0
992,20209,7564,155,139,126,113,101,91
993,21001,383,15,15,14,12,10,9
994,21003,436,25,27,29,30,30,30
995,21005,195,14,13,12,11,11,11
996,21007,60,2,2,2,2,2,2
997,21009,856,42,42,41,40,38,36
998,21011,94,5,5,5,5,4,4
999,21013,562,25,25,24,22,21,19
1000,21015,1789,114,116,117,118,116,116
1001,21017,241,15,14,12,10,9,7
1002,21019,550,37,34,32,28,25,22
1003,21021,348,20,19,18,16,14,13
1004,21023,42,1,1,1,0,0,0
1005,21025,100,7,7,7,7,6,6
1006,21027,154,10,9,9,9,8,8
1007,21029,1063,84,80,76,72,66,61
1008,21031,368,9,9,10,10,10,10
1009,21033,192,8,7,6,5,4,3
1010,21035,771,35,34,32,29,27,25
1011,21037,986,51,51,51,50,49,47
1012,21039,88,3,2,2,2,2,1
1013,21041,209,3,3,3,3,2,2
1014,21043,254,32,32,30,28,26,23
1015,21045,284,4,4,4,3,3,3
1016,21047,1562,83,79,75,70,68,62
1017,21049,397,21,21,19,18,16,14
1018,21051,366,24,23,22,21,19,18
1019,21053,161,8,6,6,5,4,4
1020,21055,131,4,3,3,3,2,2
1021,21057,111,1,1,1,1,1,0
1022,21059,1696,137,142,143,139,130,121
1023,21061,151,6,7,7,6,6,5
1024,21063,58,7,6,6,6,5,5
1025,21065,226,31,31,28,26,22,19
1026,21067,9153,574,562,544,520,490,449
1027,21069,96,6,7,7,8,8,8
1028,21071,235,21,22,22,23,22,21
1029,21073,762,34,31,28,25,23,21
1030,21075,198,9,8,7,7,6,5
1031,21077,107,5,4,4,4,4,4
1032,21079,207,12,11,11,10,9,9
1033,21081,204,10,11,12,12,12,12
1034,21083,824,39,38,37,36,34,33
1035,21085,430,19,18,17,17,15,15
1036,21087,289,11,10,9,7,7,6
1037,21089,502,34,31,28,26,23,21
1038,21091,104,5,5,5,5,4,4
1039,21093,1543,98,96,91,85,79,73
1040,21095,523,32,30,29,27,26,23
1041,21097,206,6,5,5,5,4,3
1042,21099,210,12,12,12,13,12,12
1043,21101,1073,79,80,79,75,70,66
1044,21103,216,10,10,8,7,6,5
1045,21105,91,3,3,2,2,1,1
1046,21107,815,44,45,45,44,42,40
1047,21109,401,7,6,6,5,4,3
1048,21111,17899,1040,1045,1037,1026,994,951
1049,21113,742,37,35,34,32,29,27
1050,21115,192,9,8,7,6,6,5
1051,21117,2244,129,129,129,130,128,126
1052,21119,259,18,18,19,20,19,17
1053,21121,637,29,26,22,20,18,16
1054,21123,171,11,10,9,8,7,6
1055,21125,1136,64,58,53,48,43,39
1056,21127,86,9,9,9,9,9,9
1057,21129,18,1,1,1,1,1,1
1058,21131,106,8,7,6,5,5,4
1059,21133,248,38,38,36,33,29,26
1060,21135,248,8,7,7,7,6,5
1061,21137,246,21,21,21,18,16,14
1062,21139,100,4,4,3,3,3,2
1063,21141,629,25,23,22,20,19,18
1064,21143,86,4,4,3,3,2,2
1065,21145,872,65,63,60,57,53,50
1066,21147,221,13,13,11,10,9,7
1067,21149,100,4,4,4,4,3,3
1068,21151,2025,85,74,63,53,45,39
1069,21153,114,11,10,9,8,8,8
1070,21155,278,11,10,9,8,8,7
1071,21157,372,28,26,24,21,18,16
1072,21159,98,7,8,8,7,7,7
1073,21161,139,7,7,7,7,7,6
1074,21163,279,30,31,30,28,26,23
1075,21165,69,4,4,3,3,2,2
1076,21167,283,17,15,13,11,9,8
1077,21169,140,8,8,7,6,6,5
1078,21171,229,7,7,6,5,5,4
1079,21173,339,15,14,14,13,12,11
1080,21175,98,10,10,10,9,8,8
1081,21177,852,28,28,28,27,25,25
1082,21179,593,30,28,26,25,23,21
1083,21181,68,3,3,3,3,3,3
1084,21183,517,24,25,25,26,24,23
1085,21185,1243,58,51,44,37,32,27
1086,21187,105,3,3,3,2,2,2
1087,21189,52,2,2,2,2,2,1
1088,21191,104,4,4,4,3,3,2
1089,21193,373,10,9,9,8,7,6
1090,21195,583,46,48,49,50,49,48
1091,21197,123,9,9,9,9,8,8
1092,21199,887,37,33,29,25,22,18
1093,21201,13,0,0,0,0,0,0
1094,21203,230,9,7,6,5,5,4
1095,21205,289,26,27,26,24,21,19
1096,21207,291,10,10,9,9,8,7
1097,21209,922,41,37,33,29,25,21
1098,21211,1185,34,34,33,30,25,23
1099,21213,297,8,7,7,6,5,5
1100,21215,242,8,8,8,7,7,7
1101,21217,358,16,15,14,13,12,11
1102,21219,223,9,9,8,7,7,6
1103,21221,206,12,12,11,9,9,7
1104,21223,76,4,4,4,4,4,4
1105,21225,424,14,12,11,9,8,7
1106,21227,4664,159,148,136,124,113,101
1107,21229,172,6,6,5,4,4,3
1108,21231,200,17,16,15,14,13,11
1109,21233,248,15,15,15,14,13,11
1110,21235,597,37,35,32,30,27,25
1111,21237,57,4,4,4,4,4,3
1112,21239,322,15,15,14,14,13,12
1113,22001,3024,26,30,36,44,51,52
1114,22003,1762,17,19,20,19,17,17
1115,22005,3877,70,81,96,110,121,124
1116,22007,775,12,12,12,12,12,12
1117,22009,1628,35,37,38,39,38,35
1118,22011,1033,12,14,17,20,23,25
1119,22013,540,10,12,14,16,16,16
1120,22015,3602,98,111,129,148,165,176
1121,22017,9233,199,222,257,294,331,364
1122,22019,8044,122,146,177,210,240,265
1123,22021,324,3,2,3,3,3,3
1124,22023,229,2,1,2,2,2,2
1125,22025,446,4,4,4,4,5,5
1126,22027,567,13,15,15,16,15,14
1127,22029,537,8,9,10,11,11,11
1128,22031,958,15,18,22,25,28,32
1129,22033,15483,222,266,329,390,449,498
1130,22035,554,1,2,2,3,3,4
1131,22037,1765,8,8,9,10,10,10
1132,22039,1370,14,13,13,12,13,12
1133,22041,1249,13,13,12,12,12,11
1134,22043,509,7,7,8,7,7,5
1135,22045,3022,49,57,70,84,95,102
1136,22047,1424,10,11,14,16,18,20
1137,22049,745,19,19,19,19,18,17
1138,22051,18051,263,339,462,620,724,768
1139,22053,1296,19,25,31,38,41,41
1140,22055,9180,97,111,141,178,209,233
1141,22057,3767,49,50,54,61,70,76
1142,22059,460,7,8,10,12,13,12
1143,22061,1537,43,49,55,60,62,63
1144,22063,3961,64,77,95,118,133,139
1145,22065,889,5,5,4,4,5,4
1146,22067,851,19,19,20,21,21,20
1147,22069,1278,31,34,37,40,42,42
1148,22071,12961,185,222,285,371,464,533
1149,22073,6610,110,125,143,159,166,160
1150,22075,806,22,29,36,43,44,42
1151,22077,1079,8,9,12,14,14,13
1152,22079,4427,66,71,79,87,96,102
1153,22081,372,5,5,6,5,5,4
1154,22083,820,9,9,11,11,12,13
1155,22085,915,16,17,18,18,18,17
1156,22087,1481,36,41,43,44,45,46
1157,22089,1871,27,31,37,44,51,57
1158,22091,422,6,7,7,7,6,6
1159,22093,817,6,7,8,9,10,11
1160,22095,1605,11,12,15,18,22,26
1161,22097,3480,52,61,72,78,82,82
1162,22099,2145,35,40,48,54,56,56
1163,22101,1966,25,26,30,33,38,45
1164,22103,7390,190,226,270,317,356,386
1165,22105,4805,120,141,169,193,213,225
1166,22107,183,0,0,0,0,0,0
1167,22109,3728,33,35,42,49,60,71
1168,22111,1035,15,16,16,17,17,17
1169,22113,2073,17,17,18,19,19,18
1170,22115,1099,13,14,14,15,15,15
1171,22117,1692,23,25,28,32,35,38
1172,22119,1379,23,24,24,25,24,24
1173,22121,934,8,9,10,11,13,13
1174,22123,358,5,5,5,5,5,4
1175,22125,736,6,6,7,7,8,8
1176,22127,653,9,11,13,12,11,10
1177,23001,807,42,43,41,42,42,42
1178,23003,52,13,13,13,13,13,13
1179,23005,2386,49,49,49,48,46,43
1180,23007,69,6,7,7,7,7,7
1181,23009,55,6,6,6,6,6,7
1182,23011,258,55,58,58,59,58,56
1183,23013,51,7,8,8,8,8,8
1184,23015,50,2,2,2,2,2,2
1185,23017,155,9,9,8,8,8,7
1186,23019,269,45,48,49,51,51,52
1187,23021,10,0,0,0,0,0,0
1188,23023,72,9,8,9,8,8,8
1189,23025,112,10,10,11,11,11,10
1190,23027,79,3,3,3,3,4,4
1191,23029,20,1,1,1,1,1,1
1192,23031,1275,127,128,128,124,120,115
1193,24001,524,66,73,76,72,68,61
1194,24003,10787,501,570,629,655,652,637
1195,24005,18974,666,732,804,880,944,989
1196,24009,1066,74,83,93,105,114,117
1197,24011,683,21,22,24,25,25,25
1198,24013,2079,121,137,146,149,152,151
1199,24015,1168,72,73,73,74,75,73
1200,24017,2935,91,91,97,104,110,115
1201,24019,639,25,25,25,24,23,22
1202,24021,4340,220,248,279,312,342,365
1203,24023,81,5,6,6,7,7,7
1204,24025,3262,140,141,140,137,134,130
1205,24027,5422,184,192,203,210,210,206
1206,24029,322,9,10,11,13,13,13
1207,24031,23601,676,780,916,1044,1154,1230
1208,24033,30692,677,726,770,804,833,862
1209,24035,704,19,20,20,20,21,21
1210,24037,1370,45,49,53,59,65,69
1211,24039,342,24,25,26,26,26,24
1212,24041,587,12,12,12,12,12,12
1213,24043,1986,176,194,210,222,230,225
1214,24045,2216,109,120,128,133,132,129
1215,24047,1129,42,41,42,42,42,41
1216,24510,16448,415,489,548,587,600,590
1217,25001,1863,77,82,86,90,93,95
1218,25003,730,38,41,43,46,46,45
1219,25005,10599,451,455,456,454,450,443
1220,25007,0,4,4,4,4,3,3
1221,25009,21193,639,657,672,673,674,665
1222,25011,426,13,14,14,15,15,15
1223,25013,8754,257,265,268,268,270,264
1224,25015,1356,82,85,81,76,71,67
1225,25017,29055,1041,1068,1078,1071,1061,1033
1226,25019,0,4,3,3,2,2,2
1227,25021,10824,277,282,289,295,297,292
1228,25023,10218,544,565,580,581,576,563
1229,25025,25562,423,407,387,366,344,320
1230,25027,15090,387,387,392,401,408,417
1231,26001,48,4,4,3,3,3,3
1232,26003,47,1,1,1,1,1,1
1233,26005,901,84,82,82,80,79,78
1234,26007,146,2,2,2,2,2,2
1235,26009,79,6,5,5,5,4,4
1236,26011,81,8,8,7,6,6,5
1237,26013,56,3,3,3,2,2,2
1238,26015,414,48,49,50,50,49,49
1239,26017,1102,98,96,94,91,87,84
1240,26019,91,10,10,9,9,8,8
1241,26021,2095,140,133,126,122,118,113
1242,26023,696,47,46,44,42,40,38
1243,26025,1825,187,187,185,183,177,170
1244,26027,689,47,45,43,41,39,37
1245,26029,118,7,7,6,6,6,6
1246,26031,99,10,9,9,8,8,8
1247,26033,89,11,11,11,11,10,9
1248,26035,149,9,9,9,9,9,8
1249,26037,789,63,62,60,58,56,53
1250,26039,129,4,4,3,3,3,3
1251,26041,808,39,34,30,26,22,20
1252,26043,297,16,15,13,12,11,9
1253,26045,816,88,88,89,90,87,85
1254,26047,177,12,12,11,11,10,9
1255,26049,5294,440,437,422,396,370,344
1256,26051,129,12,13,12,11,10,10
1257,26053,192,6,6,5,5,4,4
1258,26055,578,63,59,54,50,46,43
1259,26057,344,35,35,34,31,29,27
1260,26059,394,32,32,31,30,29,27
1261,26061,794,70,64,59,54,47,42
1262,26063,244,9,8,8,7,6,6
1263,26065,3989,422,424,418,411,398,379
1264,26067,457,51,53,53,53,52,49
1265,26069,246,23,24,24,23,24,23
1266,26071,292,21,20,17,14,13,11
1267,26073,822,74,70,68,65,62,59
1268,26075,1329,219,219,220,222,222,219
1269,26077,3649,454,451,445,436,421,407
1270,26079,98,6,6,5,5,5,5
1271,26081,11268,498,491,482,472,457,440
1272,26083,12,0,0,0,0,0,0
1273,26085,38,2,2,2,2,2,2
1274,26087,698,35,36,37,37,37,37
1275,26089,119,5,5,4,4,3,3
1276,26091,926,70,68,68,67,65,63
1277,26093,1566,185,188,189,188,185,182
1278,26095,25,2,2,2,2,2,2
1279,26097,104,5,4,4,3,3,3
1280,26099,15911,1033,1007,979,948,912,873
1281,26101,92,4,4,4,4,4,3
1282,26103,521,83,82,81,77,74,69
1283,26105,148,12,11,11,11,11,11
1284,26107,293,28,28,27,26,25,23
1285,26109,537,15,14,13,12,11,10
1286,26111,719,64,64,62,60,59,55
1287,26113,70,5,5,5,5,4,4
1288,26115,1662,136,137,134,129,122,117
1289,26117,392,40,41,40,40,39,38
1290,26119,18,0,0,0,0,0,0
1291,26121,1676,99,94,93,91,88,84
1292,26123,445,28,28,28,27,25,25
1293,26125,21878,1281,1247,1198,1150,1102,1058
1294,26127,542,8,8,7,6,5,4
1295,26129,76,6,6,6,6,6,6
1296,26131,53,3,3,3,2,2,2
1297,26133,106,8,8,7,7,6,5
1298,26135,50,0,0,0,0,0,0
1299,26137,201,16,15,14,14,13,13
1300,26139,3921,283,277,269,259,248,236
1301,26141,29,1,0,0,0,0,0
1302,26143,114,8,8,8,7,8,7
1303,26145,3183,152,148,144,139,128,121
1304,26147,1153,86,88,93,93,95,95
1305,26149,913,27,25,23,20,19,17
1306,26151,158,11,11,11,11,11,11
1307,26153,43,6,5,5,4,4,3
1308,26155,573,53,54,56,57,57,56
1309,26157,541,35,35,35,35,34,33
1310,26159,846,53,50,46,42,39,36
1311,26161,4138,397,367,341,326,309,295
1312,26163,36870,1354,1318,1284,1251,1213,1175
1313,26165,140,10,9,10,9,9,8
1314,27001,117,10,9,9,8,7,6
1315,27003,7277,292,275,254,239,221,205
1316,27005,375,26,25,24,23,21,20
1317,27007,636,34,32,30,28,25,23
1318,27009,691,48,44,41,38,34,31
1319,27011,108,2,2,2,1,1,1
1320,27013,1875,59,52,46,41,36,32
1321,27015,263,15,14,13,12,11,10
1322,27017,337,25,25,25,25,24,23
1323,27019,1587,55,50,45,41,36,32
1324,27021,254,18,17,17,16,15,13
1325,27023,310,15,14,13,12,11,10
1326,27025,682,57,55,52,46,43,39
1327,27027,1737,72,66,63,57,53,48
1328,27029,50,2,1,1,1,1,1
1329,27031,9,0,0,0,0,0,0
1330,27033,249,4,3,3,2,2,2
1331,27035,731,69,67,64,63,61,58
1332,27037,8493,315,291,267,246,227,209
1333,27039,334,12,12,11,11,10,8
1334,27041,515,39,37,35,33,30,28
1335,27043,177,7,6,5,5,4,4
1336,27045,202,6,5,5,5,4,4
1337,27047,588,16,14,14,13,12,11
1338,27049,455,29,28,26,24,22,20
1339,27051,78,1,1,1,1,0,0
1340,27053,30218,854,805,752,708,657,613
1341,27055,163,14,13,12,11,10,9
1342,27057,210,16,15,13,12,11,10
1343,27059,400,29,28,26,24,22,20
1344,27061,553,58,56,55,54,53,52
1345,27063,169,7,6,6,5,5,4
1346,27065,158,11,9,9,7,7,5
1347,27067,1306,72,68,63,58,54,50
1348,27069,17,1,0,0,0,0,0
1349,27071,144,6,6,6,5,4,3
1350,27073,104,4,3,2,2,2,1
1351,27075,85,6,5,4,4,3,3
1352,27077,35,3,2,2,1,1,1
1353,27079,540,12,11,9,8,7,7
1354,27081,147,4,3,3,3,2,2
1355,27083,838,20,19,18,16,14,12
1356,27085,535,30,28,26,24,22,20
1357,27087,78,2,2,2,1,1,1
1358,27089,70,3,3,3,2,2,2
1359,27091,546,11,10,9,9,8,7
1360,27093,268,24,23,23,22,20,19
1361,27095,245,32,31,30,28,27,25
1362,27097,434,62,60,58,54,51,47
1363,27099,1427,17,15,13,12,11,9
1364,27101,214,6,6,5,4,4,4
1365,27103,628,22,20,18,16,15,13
1366,27105,2052,23,22,20,18,16,15
1367,27107,83,2,2,1,1,1,1
1368,27109,2838,122,117,109,105,98,92
1369,27111,580,73,72,70,67,65,63
1370,27113,144,9,8,7,7,6,6
1371,27115,457,38,36,35,33,32,29
1372,27117,306,8,8,7,6,5,5
1373,27119,400,35,33,31,28,26,23
1374,27121,124,8,7,6,6,5,4
1375,27123,12302,324,298,275,252,233,214
1376,27125,47,2,1,1,1,1,1
1377,27127,214,14,13,11,11,9,8
1378,27129,206,11,11,9,9,8,7
1379,27131,1479,32,31,29,27,25,23
1380,27133,241,11,10,8,8,7,6
1381,27135,156,11,10,9,8,7,6
1382,27137,2190,288,278,264,250,234,218
1383,27139,2925,94,83,76,68,61,56
1384,27141,1354,61,58,53,49,45,41
1385,27143,222,11,10,9,9,7,7
1386,27145,4693,170,160,149,138,125,116
1387,27147,648,18,16,15,13,12,11
1388,27149,146,9,8,7,6,5,5
1389,27151,167,7,6,6,6,5,5
1390,27153,591,21,20,19,18,17,16
1391,27155,43,0,0,0,0,0,0
1392,27157,271,15,14,13,12,11,10
1393,27159,117,10,10,9,8,8,7
1394,27161,875,28,25,21,18,15,13
1395,27163,4521,199,189,177,167,155,144
1396,27165,550,7,6,5,5,4,3
1397,27167,100,1,1,1,1,1,1
1398,27169,1075,65,62,59,55,51,48
1399,27171,2032,120,118,116,113,107,101
1400,27173,244,11,10,9,8,7,6
1401,28001,994,17,16,14,14,13,12
1402,28003,896,22,20,18,16,13,11
1403,28005,376,6,7,7,7,7,7
1404,28007,705,10,10,10,10,11,11
1405,28009,275,3,3,2,2,2,2
1406,28011,1940,21,17,15,14,11,9
1407,28013,574,7,7,7,7,6,5
1408,28015,343,4,5,5,5,5,4
1409,28017,776,11,11,13,13,12,11
1410,28019,196,2,2,2,2,2,2
1411,28021,519,6,7,9,11,11,10
1412,28023,657,17,18,19,20,19,18
1413,28025,635,11,11,12,13,13,12
1414,28027,1208,11,10,9,7,6,6
1415,28029,1284,12,14,17,20,23,26
1416,28031,878,18,19,21,21,19,16
