,County,389,395,402,409,416,423,430
691,17193,1578,45,46,45,39,30,24
692,17195,5791,109,106,106,102,92,89
693,17197,63393,1325,1526,1944,2121,1899,1772
694,17199,6693,148,162,181,189,168,148
695,17201,27940,559,667,864,917,778,683
696,17203,3565,65,66,70,69,56,47
697,18001,3172,45,44,45,45,39,35
698,18003,35013,602,529,492,452,374,323
699,18005,7187,142,135,139,140,122,108
700,18007,904,11,9,8,7,6,6
701,18009,1194,18,17,17,16,13,11
702,18011,5960,99,96,100,101,87,77
703,18013,935,14,12,12,12,10,9
704,18015,1736,27,23,22,20,18,16
705,18017,5233,81,81,90,95,83,74
706,18019,11654,243,217,205,190,159,136
707,18021,2362,28,24,22,19,15,12
708,18023,3890,51,44,41,38,31,25
709,18025,892,14,14,14,14,13,12
710,18027,2829,39,38,39,39,33,28
711,18029,5291,104,94,91,86,70,57
712,18031,2676,38,32,29,26,21,18
713,18033,3755,62,56,53,49,40,33
714,18035,9711,174,172,182,186,163,139
715,18037,5831,87,73,64,56,45,37
716,18039,25058,268,249,256,260,228,203
717,18041,2674,42,37,36,35,30,25
718,18043,7037,130,124,127,130,117,106
719,18045,1975,28,25,25,23,18,15
720,18047,1574,23,21,20,20,17,15
721,18049,1751,28,27,29,29,23,17
722,18051,3971,84,74,70,62,46,35
723,18053,6346,86,85,94,95,76,63
724,18055,2575,38,36,37,36,31,28
725,18057,31321,542,526,536,525,449,387
726,18059,7308,129,117,114,109,94,83
727,18061,3882,84,76,73,68,55,46
728,18063,15510,260,252,266,265,218,180
729,18065,5354,65,59,57,54,46,41
730,18067,8951,173,170,183,185,156,132
731,18069,3322,62,55,51,46,37,31
732,18071,4582,57,52,51,49,41,35
733,18073,3093,53,50,50,46,36,29
734,18075,1765,17,15,14,13,10,8
735,18077,2887,57,51,49,47,40,35
736,18079,2114,30,27,25,23,19,17
737,18081,16082,263,240,230,213,179,154
738,18083,3535,47,42,40,36,29,25
739,18085,8432,120,111,106,98,80,67
740,18087,2386,32,31,34,36,34,31
741,18089,47615,804,776,793,768,632,528
742,18091,9584,176,154,150,143,120,105
743,18093,4116,54,52,56,59,52,47
744,18095,11584,218,204,201,193,169,152
745,18097,89176,1606,1513,1495,1452,1287,1172
746,18099,5349,76,67,64,60,50,43
747,18101,797,12,11,11,11,9,7
748,18103,3501,64,59,58,55,45,38
749,18105,10104,188,182,193,200,177,158
750,18107,3747,75,68,67,64,53,45
751,18109,5927,127,123,125,121,101,87
752,18111,964,13,12,11,10,8,6
753,18113,4994,74,69,68,65,51,41
754,18115,517,7,6,6,6,5,4
755,18117,1701,30,28,28,26,22,18
756,18119,1810,31,29,31,32,29,25
757,18121,1370,15,16,19,21,18,15
758,18123,1702,39,37,37,35,29,24
759,18125,1261,19,18,18,17,14,12
760,18127,15638,243,238,245,236,192,160
761,18129,2561,41,38,37,36,32,29
762,18131,1040,12,10,10,9,7,6
763,18133,3207,53,53,56,57,50,44
764,18135,2238,23,22,21,20,17,15
765,18137,3213,46,40,37,33,27,22
766,18139,1622,20,20,22,23,20,18
767,18141,28925,392,350,337,318,265,230
768,18143,2428,41,38,38,36,31,27
769,18145,4528,77,74,78,79,67,57
770,18147,2125,44,39,36,33,28,23
771,18149,1839,21,21,23,23,19,16
772,18151,3308,38,34,34,32,27,23
773,18153,2008,23,21,21,19,16,13
774,18155,744,14,14,15,14,12,10
775,18157,19371,349,335,339,327,273,239
776,18159,1442,22,20,19,17,15,12
777,18161,660,7,6,6,5,4,3
778,18163,20884,353,317,301,284,244,213
779,18165,1569,19,17,15,14,11,9
780,18167,11392,168,151,146,138,115,97
781,18169,3249,53,47,45,42,35,31
782,18171,732,7,6,6,5,4,4
783,18173,7265,147,143,145,141,120,104
784,18175,2034,36,34,35,35,29,25
785,18177,6522,95,89,91,93,82,74
786,18179,2491,33,30,30,30,25,21
787,18181,2914,46,41,39,35,28,22
788,18183,3397,61,59,60,57,47,39
789,19001,770,9,8,7,6,5,4
790,19003,317,4,4,4,3,2,2
791,19005,1375,16,15,15,14,12,10
792,19007,1192,18,17,17,16,13,11
793,19009,454,6,6,6,6,5,4
794,19011,2280,29,26,24,22,18,15
795,19013,14698,260,258,267,258,213,179
796,19015,2364,39,38,40,41,35,30
797,19017,2610,42,40,40,40,34,29
798,19019,1720,28,27,27,26,21,18
799,19021,4043,26,25,25,24,20,17
800,19023,1562,23,22,21,20,16,13
801,19025,1266,11,11,12,12,10,8
802,19027,2626,24,23,22,20,17,15
803,19029,1231,17,16,14,13,10,8
804,19031,1630,20,19,19,18,15,13
805,19033,4922,67,67,68,64,52,43
806,19035,1423,14,13,12,12,10,8
807,19037,1173,15,14,15,14,12,10
808,19039,905,20,19,20,19,15,13
809,19041,1809,26,25,25,23,19,16
810,19043,1577,22,23,24,24,19,16
811,19045,4859,80,73,69,61,47,37
812,19047,2451,38,37,39,37,30,24
813,19049,9786,169,161,162,156,129,107
814,19051,742,10,10,9,9,8,6
815,19053,535,10,9,9,9,7,6
816,19055,1837,24,22,21,20,17,14
817,19057,4158,63,60,60,56,45,36
818,19059,1968,19,19,21,24,21,18
819,19061,12126,168,159,160,155,127,105
820,19063,1133,11,9,8,7,6,5
821,19065,1747,28,26,26,25,21,17
822,19067,1461,16,16,15,14,12,10
823,19069,1081,17,17,17,16,14,12
824,19071,540,7,6,5,5,4,3
825,19073,717,9,9,8,7,6,5
826,19075,1286,18,16,16,15,13,11
827,19077,1071,12,11,11,10,8,7
828,19079,1704,18,17,16,15,12,10
829,19081,1358,12,10,10,9,8,7
830,19083,1650,25,23,23,21,17,14
831,19085,1646,18,17,17,15,12,9
832,19087,2763,31,29,29,25,19,15
833,19089,965,23,22,21,19,15,12
834,19091,1109,14,14,14,13,10,8
835,19093,799,12,10,9,9,7,5
836,19095,1353,22,21,23,23,19,16
837,19097,2059,29,28,29,28,23,18
838,19099,3570,79,77,76,70,56,46
839,19101,1263,18,15,14,12,10,8
840,19103,12830,205,199,205,203,171,146
841,19105,2826,41,40,40,37,29,24
842,19107,899,8,8,8,8,7,6
843,19109,1925,38,34,33,30,23,17
844,19111,3458,64,60,59,56,46,39
845,19113,19099,365,359,364,353,303,263
846,19115,1195,12,12,11,11,9,8
847,19117,689,9,9,9,8,7,6
848,19119,1423,20,19,18,17,13,10
849,19121,1362,32,30,29,27,22,19
850,19123,2110,35,35,36,36,31,27
851,19125,3309,67,63,62,58,47,38
852,19127,4527,63,65,71,72,59,49
853,19129,1457,17,16,15,14,11,9
854,19131,1185,10,9,8,8,6,5
855,19133,752,19,18,18,16,12,9
856,19135,870,11,10,9,9,7,5
857,19137,954,17,15,14,13,10,8
858,19139,4097,61,59,58,53,41,33
859,19141,1766,18,16,16,15,12,10
860,19143,660,6,5,5,5,4,3
861,19145,1624,24,23,24,24,20,18
862,19147,978,12,11,11,10,9,8
863,19149,3612,30,27,27,26,21,18
864,19151,804,7,6,6,5,4,3
865,19153,49982,862,858,896,865,715,607
866,19155,9597,138,136,142,142,118,100
867,19157,1450,32,31,32,31,26,22
868,19159,490,8,7,6,5,4,3
869,19161,1154,12,10,10,9,7,6
870,19163,16737,228,212,208,200,173,154
871,19165,1124,15,15,16,16,13,11
872,19167,4694,46,41,39,35,28,23
873,19169,9273,124,115,112,105,86,72
874,19171,1976,29,29,30,29,23,18
875,19173,627,8,7,7,7,6,5
876,19175,1168,15,15,15,14,11,9
877,19177,529,8,8,9,8,5,4
878,19179,3806,61,59,61,61,55,49
879,19181,4947,106,101,100,95,78,65
880,19183,2340,42,38,36,32,25,20
881,19185,438,4,4,4,4,3,3
882,19187,4844,45,44,45,42,32,24
883,19189,1272,16,15,14,13,10,8
884,19191,1757,36,35,35,33,27,23
885,19193,13467,140,138,141,139,119,103
886,19195,648,7,6,6,5,4,3
887,19197,1704,17,16,17,16,13,11
888,20001,1047,29,26,25,22,18,14
889,20003,794,13,11,10,9,7,6
890,20005,1488,24,24,23,22,17,14
891,20007,365,4,3,3,2,2,1
892,20009,2542,33,30,30,29,26,23
893,20011,1253,16,14,14,12,10,8
894,20013,1189,12,10,9,8,6,5
895,20015,7038,139,130,124,110,83,63
896,20017,236,1,1,1,1,1,1
897,20019,250,3,2,2,1,1,1
898,20021,2303,49,46,45,42,33,27
899,20023,342,2,2,1,1,1,0
900,20025,233,2,2,1,1,1,1
901,20027,767,10,8,8,7,6,5
902,20029,959,10,9,9,8,7,6
903,20031,687,15,15,15,13,10,8
904,20033,153,0,0,0,0,0,0
905,20035,3713,101,89,83,75,59,48
906,20037,4413,79,75,74,70,56,45
907,20039,258,3,3,3,2,2,1
908,20041,1669,29,28,27,26,21,17
909,20043,923,15,14,13,12,9,7
910,20045,8424,198,202,223,233,203,176
911,20047,244,1,1,1,1,1,1
912,20049,167,1,1,1,1,0,0
913,20051,3590,36,34,33,31,25,21
914,20053,1199,8,7,6,5,4,3
915,20055,5946,48,45,45,45,40,36
916,20057,5516,54,53,54,53,44,38
917,20059,2378,40,38,39,38,32,27
918,20061,2887,69,66,64,59,48,40
919,20063,374,3,2,2,2,1,1
920,20065,246,3,2,2,1,1,1
921,20067,921,5,5,4,4,3,2
922,20069,548,5,5,5,5,4,3
923,20071,101,0,0,0,0,0,0
924,20073,540,6,5,5,4,3,2
925,20075,199,1,0,0,0,0,0
926,20077,590,10,9,8,7,5,4
927,20079,3323,52,49,50,50,44,38
928,20081,406,3,3,3,2,2,1
929,20083,192,2,2,2,2,1,1
930,20085,1312,17,15,15,15,12,10
931,20087,1576,25,23,22,21,18,16
932,20089,192,1,1,1,1,0,0
933,20091,51871,1111,1063,1056,1009,852,729
934,20093,552,4,3,3,3,2,1
935,20095,713,17,15,15,14,10,8
936,20097,236,3,2,2,1,1,0
937,20099,2530,42,36,34,31,24,20
938,20101,124,0,0,0,0,0,0
939,20103,6555,161,160,167,165,138,117
940,20105,252,2,1,1,1,1,0
941,20107,735,12,11,11,11,8,7
942,20109,290,1,0,0,0,0,0
943,20111,3980,60,55,53,49,40,33
944,20113,3031,56,52,51,47,38,31
945,20115,996,25,22,21,19,15,12
946,20117,1045,34,31,30,27,20,16
947,20119,483,7,6,6,5,4,3
948,20121,2551,46,46,49,50,43,38
949,20123,554,6,5,5,4,3,2
950,20125,3176,59,53,52,50,42,36
951,20127,539,8,7,7,6,4,3
952,20129,237,3,3,3,2,2,1
953,20131,1451,11,10,9,8,6,5
954,20133,1682,30,28,26,23,19,15
955,20135,361,6,5,5,4,3,2
956,20137,1196,5,4,4,3,2,2
957,20139,1145,21,19,19,18,16,14
958,20141,280,2,2,1,1,1,0
959,20143,545,8,7,7,6,5,4
960,20145,1129,9,8,7,7,5,4
961,20147,676,5,4,3,2,2,1
962,20149,1637,42,40,40,38,31,26
963,20151,793,7,6,5,5,4,3
964,20153,286,2,1,1,1,1,0
965,20155,8191,125,112,107,100,82,67
966,20157,656,6,5,4,4,3,2
967,20159,1030,13,12,11,10,8,6
968,20161,6115,93,88,88,83,68,57
969,20163,616,8,7,6,5,4,3
970,20165,424,4,3,2,2,1,1
971,20167,820,7,6,5,5,3,3
972,20169,5851,122,116,117,113,97,83
973,20171,565,5,5,4,4,3,2
974,20173,52423,1356,1301,1287,1214,1001,832
975,20175,3749,32,30,29,27,23,20
976,20177,15824,327,316,322,315,270,232
977,20179,424,3,2,2,1,1,1
978,20181,594,6,6,6,6,4,3
979,20183,260,2,2,2,2,1,1
980,20185,329,2,2,2,2,2,1
981,20187,180,1,1,1,1,1,1
982,20189,542,6,6,5,5,4,3
983,20191,2045,56,53,52,49,40,32
984,20193,1040,12,11,10,9,7,5
985,20195,391,4,4,3,3,2,1
986,20197,627,11,10,10,9,7,5
987,20199,171,0,0,0,0,0,0
988,20201,520,8,7,7,6,4,3
989,20203,213,1,0,0,0,0,0
990,20205,909,16,13,11,9,7,5
991,20207,193,4,3,3,3,2,1
992,20209,18649,296,293,304,295,241,198
993,21001,1502,24,21,19,18,15,13
994,21003,1766,56,55,55,53,45,39
995,21005,1575,53,52,50,46,38,32
996,21007,330,7,8,8,8,7,6
997,21009,3844,125,119,119,114,95,81
998,21011,728,17,19,21,22,18,15
999,21013,2587,59,59,61,61,53,46
1000,21015,11890,416,399,392,365,297,246
1001,21017,1499,40,38,38,36,30,26
1002,21019,4520,101,95,92,85,68,55
1003,21021,3089,38,35,35,33,28,23
1004,21023,485,14,13,13,12,10,8
1005,21025,895,18,17,16,15,12,10
1006,21027,1065,31,31,33,33,27,22
1007,21029,5901,155,151,157,159,140,122
1008,21031,1272,42,39,38,35,29,24
1009,21033,1269,32,29,28,26,20,16
1010,21035,3328,105,107,112,111,95,81
1011,21037,7401,302,294,297,290,253,222
1012,21039,420,5,4,4,4,3,2
1013,21041,857,16,14,14,12,10,9
1014,21043,1908,52,52,55,55,46,39
1015,21045,1152,34,34,36,35,29,24
1016,21047,6041,138,136,137,130,105,87
1017,21049,2309,76,76,79,79,68,59
1018,21051,2322,42,35,31,27,22,18
1019,21053,1325,26,23,22,19,15,12
1020,21055,547,10,10,10,9,8,7
1021,21057,632,14,13,13,13,11,9
1022,21059,9347,285,264,253,233,191,159
1023,21061,792,28,27,27,26,22,19
1024,21063,926,12,11,11,10,7,6
1025,21065,930,29,28,28,28,23,20
1026,21067,31465,898,849,804,722,578,474
1027,21069,1062,22,20,19,18,14,12
1028,21071,2927,91,92,96,95,80,68
1029,21073,3489,150,149,149,139,114,95
1030,21075,462,10,10,10,9,8,7
1031,21077,629,16,16,17,17,15,13
1032,21079,1350,29,28,28,26,21,18
1033,21081,1910,64,63,65,63,52,43
1034,21083,3890,101,99,99,93,76,64
1035,21085,1882,63,63,65,64,56,49
1036,21087,1036,30,30,30,27,21,16
1037,21089,3238,74,69,68,66,55,46
1038,21091,787,22,20,19,18,14,11
1039,21093,8493,209,210,221,223,194,170
1040,21095,2326,56,52,50,45,35,28
1041,21097,1448,51,52,54,52,44,37
1042,21099,1765,59,58,56,51,42,35
1043,21101,4240,109,104,102,96,80,68
1044,21103,1157,30,30,31,30,25,21
1045,21105,311,8,8,8,7,6,5
1046,21107,3818,99,98,100,97,81,68
1047,21109,1173,19,18,17,15,11,9
1048,21111,70234,2166,2087,2047,1919,1626,1401
1049,21113,3949,134,127,125,120,105,93
1050,21115,1673,42,41,42,41,36,32
1051,21117,14183,419,412,415,393,323,272
1052,21119,971,19,18,19,18,16,13
1053,21121,2763,76,70,68,62,49,40
1054,21123,1143,30,30,31,30,24,20
1055,21125,5554,160,155,158,154,129,109
1056,21127,1184,28,27,28,28,23,19
1057,21129,1171,15,14,14,13,11,9
1058,21131,744,17,17,17,16,13,10
1059,21133,1611,37,35,35,34,29,25
1060,21135,1066,18,17,17,16,14,11
1061,21137,2033,46,44,45,44,37,32
1062,21139,728,19,18,18,17,14,11
1063,21141,2380,64,62,62,60,51,43
1064,21143,455,9,9,9,8,7,6
1065,21145,5550,106,106,110,108,92,78
1066,21147,1655,36,34,33,31,25,21
1067,21149,819,20,19,18,17,14,12
1068,21151,8306,214,201,198,189,162,140
1069,21153,844,9,9,9,9,8,7
1070,21155,2076,50,47,46,42,32,25
1071,21157,2440,69,68,70,69,58,48
1072,21159,901,19,18,18,18,15,12
1073,21161,1360,37,34,33,31,25,21
1074,21163,1781,60,59,60,59,51,44
1075,21165,387,17,17,17,15,12,10
1076,21167,2283,54,51,52,48,37,28
1077,21169,911,29,28,29,27,20,16
1078,21171,1234,29,28,27,24,18,14
1079,21173,2177,60,60,61,59,47,38
1080,21175,1964,46,41,39,35,27,21
1081,21177,2657,55,51,50,47,38,32
1082,21179,4436,130,133,138,131,104,83
1083,21181,433,8,7,8,8,7,5
1084,21183,2221,62,60,61,59,49,41
1085,21185,6720,182,170,168,160,135,114
1086,21187,605,16,16,17,17,14,12
1087,21189,399,3,3,2,2,2,1
1088,21191,899,26,25,25,24,20,18
1089,21193,2166,59,55,54,50,41,34
1090,21195,4874,171,163,159,149,125,106
1091,21197,944,26,26,26,25,21,18
1092,21199,5553,147,144,146,136,109,90
1093,21201,186,2,2,2,1,1,1
1094,21203,1292,26,24,24,24,20,18
1095,21205,1845,46,44,44,42,35,30
1096,21207,1573,31,28,26,24,20,17
1097,21209,3753,111,110,114,113,96,81
1098,21211,4144,111,112,118,118,100,85
1099,21213,1611,32,30,29,27,21,17
1100,21215,1422,32,30,30,29,25,22
1101,21217,2532,60,57,56,51,42,35
1102,21219,986,15,14,14,12,10,8
1103,21221,1075,30,28,28,27,22,18
1104,21223,575,16,16,17,16,13,11
1105,21225,1242,28,28,29,27,22,18
1106,21227,14113,354,352,356,337,275,231
1107,21229,1279,41,39,38,35,28,23
1108,21231,1930,35,34,34,33,26,22
1109,21233,1140,35,34,35,33,26,21
1110,21235,4015,102,97,95,89,73,60
1111,21237,413,10,10,10,10,8,6
1112,21239,1915,52,53,55,53,43,35
1113,22001,5989,76,72,71,68,61,57
1114,22003,2920,55,54,55,54,45,38
1115,22005,10750,256,242,235,222,189,164
1116,22007,2055,71,66,64,61,52,44
1117,22009,3822,73,73,77,79,69,60
1118,22011,2734,70,71,74,72,61,53
1119,22013,1570,27,25,24,22,17,13
1120,22015,12785,373,354,349,328,268,221
1121,22017,24356,703,699,725,709,592,498
1122,22019,18710,479,460,456,435,368,320
1123,22021,1070,10,9,10,9,7,5
1124,22023,515,12,11,11,11,9,7
1125,22025,1041,12,11,11,11,8,7
1126,22027,1390,23,22,23,23,20,17
1127,22029,1739,23,21,20,19,16,14
1128,22031,2603,84,83,85,82,66,54
1129,22033,34613,988,1038,1125,1141,988,853
1130,22035,1096,7,6,6,5,4,3
1131,22037,2927,52,49,47,45,38,33
1132,22039,3209,56,55,57,55,44,36
1133,22041,2406,29,27,26,24,20,17
1134,22043,1976,40,37,36,34,27,22
1135,22045,6318,134,140,152,156,140,125
1136,22047,3343,54,54,57,56,46,38
1137,22049,1739,42,41,41,38,30,24
1138,22051,42894,951,942,974,969,852,749
1139,22053,2819,52,52,55,55,45,38
1140,22055,21253,389,378,386,385,337,300
1141,22057,8855,254,253,261,257,224,199
1142,22059,1393,16,15,15,14,11,9
1143,22061,4193,84,82,84,84,74,66
1144,22063,11924,278,257,250,238,206,180
1145,22065,1537,15,14,14,13,10,8
1146,22067,2663,38,34,32,30,25,21
1147,22069,3813,72,64,58,51,41,34
1148,22071,27706,711,739,805,823,709,615
1149,22073,17571,307,280,267,248,204,172
1150,22075,2230,44,41,41,40,33,28
1151,22077,2324,30,28,28,27,23,19
1152,22079,11098,251,240,238,224,183,153
1153,22081,851,22,22,23,22,18,15
1154,22083,2306,48,43,41,38,31,26
1155,22085,2721,51,50,51,49,39,32
1156,22087,3524,109,108,111,109,96,85
1157,22089,5002,111,113,124,131,116,102
1158,22091,868,15,17,18,18,14,12
1159,22093,1800,38,38,39,37,31,25
1160,22095,3445,67,64,66,67,61,56
1161,22097,8128,124,127,145,146,117,98
1162,22099,4767,94,93,97,97,84,73
1163,22101,4012,88,92,105,113,101,88
1164,22103,22966,641,625,637,628,545,480
1165,22105,11748,302,303,322,320,267,224
1166,22107,354,6,6,6,6,4,3
1167,22109,9226,343,339,342,324,267,223
1168,22111,2280,37,37,39,40,34,30
1169,22113,4740,120,122,127,122,99,81
1170,22115,2825,57,56,59,58,50,43
1171,22117,3981,73,74,79,80,70,63
1172,22119,3867,94,92,94,89,72,59
1173,22121,2432,53,55,58,56,46,38
1174,22123,1149,14,13,12,11,9,7
1175,22125,1096,21,21,23,24,22,19
1176,22127,1441,20,18,17,15,12,10
1177,23001,4609,188,201,237,271,260,241
1178,23003,1227,55,61,72,78,75,75
1179,23005,11948,489,530,623,668,627,605
1180,23007,873,52,53,57,58,52,48
1181,23009,852,50,63,80,89,87,88
1182,23011,3462,204,200,210,216,205,201
1183,23013,612,40,46,55,58,50,43
1184,23015,538,45,56,69,70,56,44
1185,23017,2117,93,101,116,126,118,111
1186,23019,3678,195,232,298,355,357,362
1187,23021,241,26,34,44,46,39,33
1188,23023,848,53,60,73,78,69,62
1189,23025,1210,59,62,75,93,96,89
1190,23027,566,38,43,55,68,69,70
1191,23029,692,53,59,66,65,56,49
1192,23031,9055,319,340,398,444,411,380
1193,24001,6363,63,56,52,47,39,33
1194,24003,34526,981,992,1038,1033,905,807
1195,24005,49353,1094,1129,1218,1253,1120,1019
1196,24009,3572,147,150,156,156,139,127
1197,24011,1991,70,71,76,76,66,58
1198,24013,7331,188,203,238,267,243,217
1199,24015,4940,132,138,149,151,132,117
1200,24017,8553,262,264,282,288,252,222
1201,24019,2243,75,73,74,72,62,54
1202,24021,16409,385,365,360,342,296,261
1203,24023,1829,19,17,17,16,13,11
1204,24025,12040,365,392,437,460,415,379
1205,24027,15284,410,435,476,491,436,392
1206,24029,1088,32,33,35,35,30,26
1207,24031,61643,1569,1648,1831,1931,1727,1545
1208,24033,70980,1834,1940,2108,2152,1895,1679
1209,24035,2492,69,76,86,91,80,71
1210,24037,4900,159,167,184,193,172,153
1211,24039,2347,40,38,38,35,26,21
1212,24041,1796,57,61,68,71,63,57
1213,24043,12065,259,239,233,221,184,154
1214,24045,6621,196,189,190,186,165,149
1215,24047,3193,93,96,105,108,94,82
1216,24510,39424,899,943,1027,1069,974,892
1217,25001,9600,298,282,285,280,247,227
1218,25003,4730,111,129,149,141,116,102
1219,25005,53868,1293,1254,1304,1335,1216,1113
1220,25007,0,0,0,0,0,0,0
1221,25009,81114,1251,1238,1316,1351,1210,1104
1222,25011,1909,59,63,74,81,73,65
1223,25013,39752,897,927,933,878,743,656
1224,25015,6751,256,261,269,260,220,189
1225,25017,107656,1916,1784,1816,1864,1706,1588
1226,25019,0,0,0,0,0,0,0
1227,25021,43401,1246,1292,1374,1346,1112,922
1228,25023,38621,1112,1145,1239,1254,1074,911
1229,25025,75435,783,738,748,748,658,579
1230,25027,62980,1223,1193,1235,1224,1053,913
1231,26001,423,11,13,15,16,13,10
1232,26003,431,12,12,13,13,12,11
1233,26005,7145,140,153,176,185,162,142
1234,26007,1450,25,26,28,28,24,21
1235,26009,893,22,23,25,26,24,22
1236,26011,735,17,18,20,22,20,18
1237,26013,598,5,4,5,4,4,3
1238,26015,3642,84,83,87,89,81,75
1239,26017,7261,138,157,186,200,177,158
1240,26019,888,22,22,22,22,18,15
1241,26021,11180,210,212,226,239,225,215
1242,26023,3704,61,58,58,56,48,42
1243,26025,9286,209,216,230,235,210,188
1244,26027,3861,70,66,66,66,58,52
1245,26029,1021,26,28,32,34,31,27
1246,26031,885,18,20,22,24,22,21
1247,26033,1718,31,31,35,37,32,29
1248,26035,1582,40,41,46,49,46,43
1249,26037,4924,94,101,113,117,104,93
1250,26039,572,16,19,24,27,25,23
1251,26041,3093,29,27,28,28,25,24
1252,26043,2354,23,21,23,24,22,20
1253,26045,6050,133,141,158,164,139,120
1254,26047,1464,30,31,34,38,37,36
1255,26049,24899,385,427,500,555,534,522
1256,26051,1456,35,34,36,36,31,28
1257,26053,1238,37,37,36,35,29,25
1258,26055,4086,100,105,114,117,106,97
1259,26057,2731,50,51,54,53,44,38
1260,26059,3261,74,74,79,79,66,56
1261,26061,2545,39,38,39,39,34,30
1262,26063,2069,53,53,53,49,40,34
1263,26065,15846,302,326,383,433,415,391
1264,26067,4085,88,92,92,86,73,64
1265,26069,1264,18,19,23,26,25,24
1266,26071,925,10,8,7,6,5,4
1267,26073,3935,56,55,56,56,49,45
1268,26075,9260,157,166,189,201,182,169
1269,26077,14581,258,271,298,315,294,277
1270,26079,577,13,15,18,20,19,17
1271,26081,50599,1036,1186,1432,1542,1318,1112
1272,26083,135,2,2,2,2,1,1
1273,26085,355,6,6,8,9,8,7
1274,26087,4811,92,94,102,108,101,94
1275,26089,836,25,32,41,46,42,38
1276,26091,6019,180,182,190,187,161,140
1277,26093,9986,262,267,280,282,259,241
1278,26095,214,1,2,2,2,2,2
1279,26097,430,5,6,8,9,9,8
1280,26099,57395,1078,1166,1342,1494,1458,1418
1281,26101,790,16,17,19,20,19,18
1282,26103,3927,57,58,63,66,60,56
1283,26105,1219,27,30,33,33,29,27
1284,26107,1960,29,29,31,33,30,29
1285,26109,1863,19,18,19,19,17,15
1286,26111,4881,91,89,92,92,82,74
1287,26113,722,18,19,21,22,21,19
1288,26115,9490,235,245,276,300,276,251
1289,26117,3425,58,61,69,75,67,60
1290,26119,354,6,6,7,7,6,6
1291,26121,10469,170,183,205,215,197,184
1292,26123,2731,59,62,67,69,62,58
1293,26125,72810,1417,1540,1735,1835,1733,1713
1294,26127,1844,27,29,33,35,33,31
1295,26129,1097,20,22,26,28,24,22
1296,26131,405,31,33,34,33,28,23
1297,26133,1028,24,29,37,43,39,35
1298,26135,390,9,10,12,13,12,10
1299,26137,1116,17,19,23,26,25,24
1300,26139,21830,423,432,467,473,407,358
1301,26141,642,11,11,13,13,12,11
1302,26143,1119,15,16,19,21,21,21
1303,26145,14525,286,309,361,406,376,335
1304,26147,8440,156,174,208,229,202,180
1305,26149,4549,95,95,100,102,95,89
1306,26151,1953,54,55,58,59,53,48
1307,26153,257,3,3,4,4,4,4
1308,26155,3700,65,65,70,74,69,65
1309,26157,3099,42,41,44,45,42,39
1310,26159,4881,95,97,102,104,92,82
1311,26161,17889,522,520,517,488,425,383
1312,26163,99289,1922,2153,2473,2633,2372,2188
1313,26165,1391,49,54,61,63,54,47
1314,27001,1151,18,19,21,23,20,19
1315,27003,32557,535,610,744,847,788,713
1316,27005,3007,44,47,52,57,53,51
1317,27007,3289,46,56,70,80,74,68
1318,27009,4377,57,58,63,66,60,56
1319,27011,497,5,5,5,5,5,4
1320,27013,5723,81,84,91,95,84,75
1321,27015,2349,40,45,53,56,49,43
1322,27017,2955,48,50,53,55,50,45
1323,27019,7392,101,118,146,162,148,137
1324,27021,2147,23,24,26,28,26,25
1325,27023,1349,12,12,13,13,12,11
1326,27025,4830,92,103,117,122,110,103
1327,27027,6735,87,93,106,118,112,106
1328,27029,706,4,5,6,7,6,5
1329,27031,118,1,1,1,1,1,1
1330,27033,1328,11,12,13,13,11,10
1331,27035,5087,83,97,118,129,115,104
1332,27037,35121,610,673,762,801,718,643
1333,27039,1488,30,32,36,38,35,32
1334,27041,3864,56,56,57,54,45,38
1335,27043,1181,21,21,22,22,19,17
1336,27045,1350,25,27,31,33,30,27
1337,27047,2716,64,64,68,70,63,58
1338,27049,3785,76,81,88,89,78,68
1339,27051,468,8,8,9,9,8,7
1340,27053,98278,1642,1878,2211,2425,2277,2153
1341,27055,1547,36,38,39,38,32,27
1342,27057,1582,19,21,25,27,24,22
1343,27059,2995,46,50,56,59,54,49
1344,27061,3007,34,39,47,55,54,54
1345,27063,908,10,11,12,12,11,10
1346,27065,1050,16,18,20,20,18,16
1347,27067,5713,61,67,73,73,60,51
1348,27069,395,2,2,3,3,2,1
1349,27071,615,7,8,10,11,10,10
1350,27073,674,5,6,8,7,5,3
1351,27075,697,12,13,15,15,13,12
1352,27077,210,4,4,3,3,2,2
1353,27079,2274,36,38,43,45,40,37
1354,27081,499,4,4,5,6,5,5
1355,27083,3106,34,32,33,32,27,24
1356,27085,3343,37,40,45,47,43,40
1357,27087,429,4,5,5,5,4,4
1358,27089,741,7,8,9,9,8,6
1359,27091,1822,27,30,34,33,27,23
1360,27093,2041,21,23,27,30,28,27
1361,27095,2225,31,34,40,44,40,37
1362,27097,3187,39,42,46,45,36,31
1363,27099,3937,74,83,95,99,84,70
1364,27101,934,18,19,20,21,18,16
1365,27103,2453,45,52,62,67,62,58
1366,27105,3813,36,39,44,46,41,37
1367,27107,431,2,2,3,3,3,3
1368,27109,11496,256,271,284,281,247,221
1369,27111,4731,61,67,76,82,77,73
1370,27113,1157,20,20,22,23,21,19
1371,27115,2762,37,39,42,43,37,33
1372,27117,999,17,17,18,19,16,14
1373,27119,3380,37,40,44,45,38,33
