,County,249,255,262,269,276,283,290
715,18037,991,35,31,29,26,24,22
716,18039,6667,161,147,133,120,109,100
717,18041,423,22,19,17,15,13,12
718,18043,1389,133,129,121,116,107,100
719,18045,128,12,12,11,11,11,10
720,18047,311,12,11,11,10,10,8
721,18049,241,18,18,17,16,14,13
722,18051,530,37,34,31,28,25,22
723,18053,933,86,86,85,84,80,75
724,18055,427,22,22,22,22,21,20
725,18057,4909,376,366,354,342,323,310
726,18059,932,56,55,54,54,52,53
727,18061,587,49,48,46,43,41,37
728,18063,2747,139,131,123,115,108,103
729,18065,809,65,63,60,57,54,50
730,18067,1318,57,53,50,46,45,42
731,18069,245,19,18,18,17,16,15
732,18071,768,31,30,30,30,30,29
733,18073,399,21,19,18,17,15,14
734,18075,188,24,24,23,22,21,20
735,18077,248,17,16,16,15,14,13
736,18079,316,16,16,16,15,15,14
737,18081,2338,127,125,123,118,114,109
738,18083,525,48,47,44,42,39,37
739,18085,1248,46,42,39,36,33,31
740,18087,639,9,9,8,7,7,7
741,18089,10618,485,475,467,445,422,392
742,18091,1474,104,102,98,96,91,87
743,18093,515,27,26,24,23,21,20
744,18095,1689,240,247,246,242,229,217
745,18097,21403,1091,1074,1048,1016,974,929
746,18099,1012,23,21,19,17,15,14
747,18101,168,7,6,5,5,4,3
748,18103,438,31,30,29,29,27,25
749,18105,2627,205,211,216,216,216,209
750,18107,511,22,22,21,21,20,20
751,18109,729,59,59,58,56,56,55
752,18111,173,9,8,9,8,8,7
753,18113,925,30,25,21,18,16,14
754,18115,79,2,1,1,1,1,1
755,18117,288,18,17,16,17,16,15
756,18119,171,10,10,10,9,9,8
757,18121,103,10,9,9,9,8,7
758,18123,221,8,8,7,7,6,6
759,18125,162,11,9,8,7,6,5
760,18127,2176,211,207,204,199,192,186
761,18129,340,20,18,17,16,14,13
762,18131,113,4,4,3,3,3,2
763,18133,581,47,47,46,44,43,42
764,18135,220,22,22,21,19,18,17
765,18137,303,18,17,16,15,14,14
766,18139,157,9,9,8,8,7,7
767,18141,6576,414,396,374,352,330,308
768,18143,381,22,22,21,20,19,18
769,18145,677,35,35,36,36,36,35
770,18147,259,18,18,17,16,15,14
771,18149,267,15,14,14,13,13,12
772,18151,387,32,31,30,28,27,25
773,18153,338,17,16,16,15,14,13
774,18155,69,2,2,1,1,1,1
775,18157,2523,327,320,313,301,284,265
776,18159,228,9,8,7,6,6,5
777,18161,79,4,3,3,2,2,2
778,18163,3719,310,298,285,269,254,233
779,18165,130,9,8,8,6,6,5
780,18167,1843,142,140,137,132,124,118
781,18169,271,23,22,21,21,20,19
782,18171,40,1,1,1,1,1,1
783,18173,1344,132,128,123,116,107,100
784,18175,269,16,16,16,15,14,13
785,18177,768,63,61,60,58,55,51
786,18179,265,21,20,18,17,15,14
787,18181,486,12,12,11,11,10,10
788,18183,279,22,22,23,22,21,20
789,19001,72,3,3,3,3,3,3
790,19003,33,1,1,1,1,1,1
791,19005,264,8,9,9,9,10,9
792,19007,139,9,9,10,9,8,6
793,19009,82,2,2,2,2,2,1
794,19011,324,18,17,16,16,15,16
795,19013,4500,112,112,117,124,131,129
796,19015,511,41,45,47,45,43,41
797,19017,495,34,33,30,29,27,25
798,19019,285,22,24,24,23,21,19
799,19021,1992,37,53,67,76,78,75
800,19023,271,11,11,10,9,8,6
801,19025,185,11,12,13,13,13,12
802,19027,674,25,25,25,25,25,22
803,19029,169,8,9,9,8,7,6
804,19031,250,15,16,16,16,16,15
805,19033,1058,25,22,19,16,13,11
806,19035,251,18,21,23,24,22,20
807,19037,257,18,18,18,17,15,14
808,19039,266,10,12,14,14,13,12
809,19041,328,19,24,28,30,29,28
810,19043,261,14,15,15,13,13,12
811,19045,1124,47,39,31,25,19,15
812,19047,1091,37,40,41,38,34,31
813,19049,2798,50,48,48,50,51,50
814,19051,127,8,8,8,9,8,8
815,19053,67,7,8,8,8,8,7
816,19055,410,34,34,32,29,25,22
817,19057,797,44,43,41,37,33,30
818,19059,528,21,27,30,33,32,31
819,19061,3283,148,160,162,153,136,114
820,19063,265,12,14,17,17,16,15
821,19065,227,14,14,14,13,13,12
822,19067,352,26,27,28,28,27,24
823,19069,350,9,9,9,8,7,7
824,19071,122,5,6,6,6,6,5
825,19073,101,7,8,7,6,5,4
826,19075,223,11,11,12,12,11,11
827,19077,245,15,17,18,18,18,16
828,19079,327,7,9,10,12,14,15
829,19081,188,6,6,7,6,6,5
830,19083,304,19,20,19,19,17,16
831,19085,241,7,6,6,6,5,4
832,19087,746,38,36,33,28,25,20
833,19089,190,6,5,5,4,3,3
834,19091,190,5,6,7,8,9,9
835,19093,122,7,8,8,7,7,6
836,19095,213,18,19,19,18,17,15
837,19097,350,25,26,26,22,18,14
838,19099,845,53,55,57,56,56,55
839,19101,139,8,8,8,8,8,8
840,19103,5147,115,103,93,85,74,65
841,19105,276,18,17,16,15,14,13
842,19107,109,7,7,8,7,7,6
843,19109,274,23,26,27,26,23,19
844,19111,639,54,55,53,48,43,37
845,19113,4078,310,317,328,339,342,341
846,19115,429,4,4,5,6,6,6
847,19117,156,14,15,16,16,16,14
848,19119,332,20,21,21,19,17,14
849,19121,223,16,17,17,17,16,14
850,19123,410,26,28,28,26,24,22
851,19125,763,47,47,46,43,39,34
852,19127,1790,18,17,17,18,17,15
853,19129,181,16,18,18,17,17,16
854,19131,191,8,9,9,8,7,6
855,19133,157,5,6,7,7,6,6
856,19135,159,6,6,6,5,5,4
857,19137,97,3,3,3,3,3,2
858,19139,1111,42,46,47,48,47,44
859,19141,385,24,24,24,21,19,17
860,19143,168,9,9,9,9,7,6
861,19145,170,8,9,9,10,10,8
862,19147,203,17,21,22,23,21,20
863,19149,1155,63,70,73,72,67,59
864,19151,163,5,5,5,6,6,6
865,19153,15962,488,508,530,540,538,524
866,19155,2141,75,79,84,89,90,83
867,19157,304,18,19,19,18,16,15
868,19159,52,4,5,5,4,4,3
869,19161,257,25,26,27,25,23,21
870,19163,3020,187,188,193,195,192,185
871,19165,267,9,10,11,11,11,10
872,19167,1646,108,119,120,113,101,88
873,19169,3453,123,127,128,125,116,105
874,19171,732,15,16,17,17,16,15
875,19173,131,4,5,4,4,3,3
876,19175,137,10,11,12,12,12,11
877,19177,114,2,2,2,2,1,1
878,19179,1334,58,58,56,53,50,49
879,19181,965,29,27,26,25,23,21
880,19183,466,22,24,28,30,28,27
881,19185,87,5,5,4,4,4,3
882,19187,1272,38,56,71,78,78,73
883,19189,315,16,14,12,10,8,6
884,19191,339,16,16,15,13,11,9
885,19193,5509,195,230,259,278,279,262
886,19195,108,6,6,7,7,7,6
887,19197,592,18,23,27,31,30,28
888,20001,34,6,6,6,5,4,4
889,20003,70,5,4,4,3,3,2
890,20005,331,19,18,17,16,14,13
891,20007,5,0,0,0,0,0,0
892,20009,498,49,48,44,41,37,33
893,20011,150,9,8,7,7,6,5
894,20013,120,7,6,5,5,4,4
895,20015,529,74,69,63,58,52,49
896,20017,81,1,0,0,0,0,0
897,20019,13,0,0,0,0,0,0
898,20021,494,24,20,18,16,14,12
899,20023,58,1,1,1,1,1,0
900,20025,48,0,0,0,0,0,0
901,20027,48,3,3,3,2,2,2
902,20029,67,4,3,3,3,2,2
903,20031,115,3,3,3,2,2,2
904,20033,11,0,0,0,0,0,0
905,20035,358,40,38,35,33,30,28
906,20037,1041,42,38,34,29,27,24
907,20039,21,1,0,0,0,0,0
908,20041,188,13,12,11,10,9,8
909,20043,110,4,4,4,3,3,3
910,20045,2177,122,113,103,92,83,75
911,20047,47,1,0,0,0,0,0
912,20049,1,0,0,0,0,0,0
913,20051,974,46,41,36,32,27,23
914,20053,32,0,0,0,0,0,0
915,20055,2134,6,5,4,4,4,3
916,20057,2760,60,57,53,49,46,42
917,20059,347,14,12,11,10,8,7
918,20061,302,31,28,25,23,20,18
919,20063,33,2,2,2,1,1,1
920,20065,37,0,0,0,0,0,0
921,20067,272,8,6,6,5,5,4
922,20069,136,5,4,4,3,3,3
923,20071,7,0,0,0,0,0,0
924,20073,47,2,1,1,1,1,0
925,20075,44,0,0,0,0,0,0
926,20077,120,2,2,1,1,1,1
927,20079,352,22,20,18,17,15,14
928,20081,103,2,1,1,1,1,0
929,20083,22,0,0,0,0,0,0
930,20085,237,8,7,6,6,5,4
931,20087,187,18,17,16,15,13,12
932,20089,17,0,0,0,0,0,0
933,20091,10952,1005,963,918,867,811,753
934,20093,95,2,2,2,1,1,1
935,20095,85,10,8,7,6,5,4
936,20097,24,0,0,0,0,0,0
937,20099,237,14,13,12,11,10,9
938,20101,13,0,0,0,0,0,0
939,20103,2039,107,102,97,88,82,75
940,20105,12,0,0,0,0,0,0
941,20107,71,3,3,3,3,2,2
942,20109,7,1,1,1,0,0,0
943,20111,1112,30,27,25,23,21,19
944,20113,277,13,12,11,9,9,7
945,20115,76,4,4,3,3,3,2
946,20117,23,2,2,1,1,1,1
947,20119,114,4,3,3,2,2,2
948,20121,357,29,27,26,24,22,20
949,20123,45,1,1,1,1,1,1
950,20125,407,31,30,27,24,23,20
951,20127,33,2,2,1,1,1,1
952,20129,15,0,0,0,0,0,0
953,20131,100,6,5,5,4,4,3
954,20133,173,14,13,12,11,10,9
955,20135,82,1,1,1,0,0,0
956,20137,31,0,0,0,0,0,0
957,20139,104,10,10,10,8,8,7
958,20141,6,0,0,0,0,0,0
959,20143,53,1,1,1,1,1,1
960,20145,414,4,3,3,2,2,1
961,20147,116,0,0,0,0,0,0
962,20149,245,17,16,16,15,15,13
963,20151,72,3,3,2,2,1,1
964,20153,22,25,26,23,17,13,9
965,20155,1068,64,58,54,49,45,42
966,20157,48,2,1,1,1,1,1
967,20159,77,5,4,4,3,3,2
968,20161,1807,19,17,16,14,13,13
969,20163,70,3,2,2,2,2,1
970,20165,42,4,3,3,2,2,1
971,20167,83,9,8,7,6,5,4
972,20169,724,52,51,47,43,40,37
973,20171,109,2,2,2,2,1,1
974,20173,8478,766,738,705,671,630,589
975,20175,1708,47,45,41,37,35,32
976,20177,2681,154,138,128,117,106,96
977,20179,15,0,0,0,0,0,0
978,20181,31,1,1,1,1,1,1
979,20183,7,0,0,0,0,0,0
980,20185,56,4,4,3,3,2,2
981,20187,48,0,0,0,0,0,0
982,20189,144,4,3,3,3,2,2
983,20191,195,20,18,16,15,13,11
984,20193,126,3,2,2,1,1,1
985,20195,57,2,1,1,1,1,0
986,20197,67,2,2,2,2,1,1
987,20199,17,2,1,1,0,0,0
988,20201,17,2,2,1,1,1,1
989,20203,6,0,0,0,0,0,0
990,20205,59,6,5,4,4,3,2
991,20207,15,0,0,0,0,0,0
992,20209,6929,171,151,133,117,101,88
993,21001,310,11,11,11,12,10,9
994,21003,337,17,19,21,21,22,22
995,21005,160,13,13,13,13,13,13
996,21007,56,4,4,3,3,3,3
997,21009,757,61,64,66,65,65,62
998,21011,88,9,9,9,9,8,8
999,21013,500,28,27,25,24,23,23
1000,21015,1574,89,96,103,109,115,122
1001,21017,192,13,14,14,12,11,10
1002,21019,445,26,26,25,24,23,21
1003,21021,283,20,20,19,18,16,13
1004,21023,41,3,3,3,2,2,2
1005,21025,87,9,9,9,10,9,9
1006,21027,136,11,12,12,12,11,11
1007,21029,885,83,92,100,101,96,89
1008,21031,341,7,8,8,9,9,9
1009,21033,156,8,7,5,4,4,3
1010,21035,582,38,38,37,36,33,30
1011,21037,876,63,66,67,67,66,64
1012,21039,79,3,3,3,3,2,2
1013,21041,199,3,3,4,5,5,4
1014,21043,182,18,20,21,22,22,22
1015,21045,272,7,7,7,7,6,6
1016,21047,1303,97,100,97,90,83,77
1017,21049,316,17,17,15,14,13,11
1018,21051,324,37,38,38,38,35,33
1019,21053,121,6,5,5,4,4,3
1020,21055,121,6,5,5,5,4,4
1021,21057,103,3,2,3,3,2,2
1022,21059,1382,118,124,130,133,131,130
1023,21061,136,6,6,6,7,7,7
1024,21063,39,5,5,5,4,4,4
1025,21065,160,30,30,29,26,23,21
1026,21067,6054,362,384,400,410,407,396
1027,21069,84,6,6,7,7,7,8
1028,21071,181,12,13,13,14,14,14
1029,21073,652,37,35,33,31,27,25
1030,21075,148,5,4,4,3,3,3
1031,21077,99,4,4,5,4,4,3
1032,21079,157,11,12,12,12,11,10
1033,21081,164,14,16,19,21,21,20
1034,21083,735,28,29,30,31,29,29
1035,21085,400,27,28,29,30,29,26
1036,21087,270,16,15,14,13,12,11
1037,21089,413,36,35,33,29,25,23
1038,21091,81,3,4,4,4,4,3
1039,21093,1311,106,106,105,106,102,97
1040,21095,397,30,29,27,25,22,19
1041,21097,177,3,3,3,3,3,2
1042,21099,175,15,16,15,13,12,11
1043,21101,758,65,68,69,66,62,56
1044,21103,197,12,11,11,10,9,8
1045,21105,77,2,2,2,2,1,1
1046,21107,631,37,38,38,37,36,35
1047,21109,368,12,10,9,7,6,5
1048,21111,15513,1054,1044,1019,988,952,919
1049,21113,608,34,33,31,28,26,25
1050,21115,155,12,12,10,10,8,7
1051,21117,2030,166,158,154,153,154,152
1052,21119,207,19,20,21,20,18,16
1053,21121,492,23,20,18,16,14,12
1054,21123,124,8,8,8,7,6,6
1055,21125,878,62,61,57,53,49,43
1056,21127,57,5,5,5,5,5,5
1057,21129,17,2,2,2,1,1,1
1058,21131,75,6,5,5,4,4,3
1059,21133,154,23,26,27,26,24,21
1060,21135,221,8,7,7,6,6,5
1061,21137,192,17,17,16,16,14,14
1062,21139,87,6,6,6,5,4,3
1063,21141,553,27,25,24,23,21,20
1064,21143,70,2,2,2,2,2,2
1065,21145,734,74,76,76,75,70,66
1066,21147,168,11,11,10,10,9,8
1067,21149,77,4,5,5,5,5,5
1068,21151,1750,96,86,77,67,58,51
1069,21153,84,6,6,6,7,7,7
1070,21155,228,10,9,8,8,7,7
1071,21157,302,24,24,23,22,21,20
1072,21159,78,6,6,6,6,6,6
1073,21161,124,6,6,6,6,6,6
1074,21163,218,32,35,37,38,38,36
1075,21165,46,2,2,2,2,2,2
1076,21167,239,21,22,21,20,19,17
1077,21169,115,8,8,7,6,5,5
1078,21171,206,9,8,7,7,6,5
1079,21173,282,22,22,21,19,18,16
1080,21175,58,5,5,6,6,7,6
1081,21177,773,29,33,35,36,36,34
1082,21179,502,28,29,31,31,31,30
1083,21181,32,2,2,2,2,1,1
1084,21183,457,19,22,24,26,26,26
1085,21185,1122,71,65,59,52,45,39
1086,21187,101,8,9,8,8,7,6
1087,21189,39,1,1,1,1,1,1
1088,21191,102,10,10,10,10,9,8
1089,21193,335,10,9,7,7,6,5
1090,21195,442,38,39,39,38,38,35
1091,21197,96,6,6,7,7,7,7
1092,21199,787,49,44,39,34,31,26
1093,21201,12,1,1,0,0,0,0
1094,21203,172,6,6,5,4,4,3
1095,21205,221,15,17,17,17,16,15
1096,21207,249,11,11,11,10,9,9
1097,21209,762,33,29,25,21,18,14
1098,21211,1061,29,29,29,26,24,22
1099,21213,277,14,14,14,13,12,11
1100,21215,213,11,11,10,10,9,9
1101,21217,298,20,19,17,15,13,12
1102,21219,188,8,8,8,7,7,7
1103,21221,173,17,16,16,14,12,10
1104,21223,66,5,5,5,5,5,4
1105,21225,330,13,11,10,9,8,7
1106,21227,4329,185,182,173,161,149,136
1107,21229,146,6,6,6,6,5,5
1108,21231,150,12,12,12,11,11,10
1109,21233,164,12,13,13,13,12,11
1110,21235,366,35,37,36,33,30,27
1111,21237,39,4,4,4,4,4,4
1112,21239,273,14,15,15,14,13,12
1113,22001,2962,23,26,33,43,55,64
1114,22003,1586,14,15,16,17,18,18
1115,22005,3750,73,86,114,147,170,184
1116,22007,761,13,15,18,23,28,29
1117,22009,1526,30,33,36,38,39,38
1118,22011,1004,12,13,15,19,22,24
1119,22013,484,8,10,12,14,15,16
1120,22015,3281,81,92,109,132,163,197
1121,22017,8538,191,241,321,395,435,451
1122,22019,7856,75,92,119,165,231,311
1123,22021,301,3,2,2,2,3,3
1124,22023,224,3,3,4,5,6,7
1125,22025,436,6,6,6,7,7,7
1126,22027,507,12,13,15,15,12,10
1127,22029,511,9,11,13,15,16,16
1128,22031,906,13,16,21,28,37,42
1129,22033,15111,270,324,453,659,879,996
1130,22035,549,1,2,2,3,4,5
1131,22037,1740,27,26,25,25,25,24
1132,22039,1327,17,17,19,23,28,32
1133,22041,1204,16,16,18,20,21,22
1134,22043,495,11,12,14,14,15,14
1135,22045,2929,46,52,62,77,94,108
1136,22047,1409,10,13,17,21,23,23
1137,22049,649,14,15,17,20,23,23
1138,22051,17530,237,292,376,478,573,648
1139,22053,1241,13,14,18,23,30,37
1140,22055,8959,127,157,210,283,356,403
1141,22057,3648,68,79,103,132,167,195
1142,22059,423,7,10,15,19,21,20
1143,22061,1321,46,53,65,82,100,110
1144,22063,3777,68,74,89,115,143,170
1145,22065,877,8,8,10,11,12,12
1146,22067,780,22,23,26,29,31,29
1147,22069,1141,38,45,55,61,64,63
1148,22071,12569,240,306,423,573,698,736
1149,22073,6249,101,113,134,165,189,214
1150,22075,687,14,19,26,33,35,32
1151,22077,1062,16,17,21,25,30,33
1152,22079,4214,72,86,109,139,168,187
1153,22081,359,5,6,6,6,6,6
1154,22083,786,9,10,11,13,15,16
1155,22085,857,14,16,18,22,24,26
1156,22087,1410,35,39,47,59,69,79
1157,22089,1803,32,36,47,62,71,73
1158,22091,408,4,5,5,6,7,8
1159,22093,808,8,8,10,14,18,23
1160,22095,1586,17,19,24,32,44,57
1161,22097,3307,32,39,54,75,103,123
1162,22099,2094,26,32,42,58,77,90
1163,22101,1917,29,37,48,61,75,90
1164,22103,6941,156,185,244,329,418,471
1165,22105,4471,75,82,100,129,173,223
1166,22107,161,1,1,1,1,1,1
1167,22109,3630,50,65,92,126,154,165
1168,22111,969,23,25,28,29,32,34
1169,22113,2037,23,32,44,52,52,50
1170,22115,1049,20,21,24,26,30,31
1171,22117,1634,35,45,65,92,114,120
1172,22119,1263,29,30,33,37,40,40
1173,22121,908,19,20,23,28,30,30
1174,22123,349,5,5,6,8,9,10
1175,22125,756,30,29,27,25,24,22
1176,22127,628,9,9,10,10,10,10
1177,23001,711,33,33,33,33,32,32
1178,23003,43,12,12,13,14,14,15
1179,23005,2307,43,40,38,36,33,32
1180,23007,61,10,10,9,9,9,9
1181,23009,54,7,7,8,9,10,10
1182,23011,214,30,34,37,41,43,46
1183,23013,39,4,4,4,4,3,3
1184,23015,42,1,1,1,1,1,1
1185,23017,147,17,18,18,17,16,15
1186,23019,254,22,25,28,31,34,36
1187,23021,9,0,0,0,0,0,0
1188,23023,66,5,5,5,5,5,5
1189,23025,86,11,11,10,10,10,10
1190,23027,73,4,5,5,5,4,4
1191,23029,16,1,1,1,1,1,1
1192,23031,1165,161,168,173,176,177,177
1193,24001,463,54,66,85,108,122,126
1194,24003,9969,587,756,974,1174,1318,1421
1195,24005,17837,805,992,1218,1387,1451,1435
1196,24009,942,66,75,87,101,118,133
1197,24011,646,20,20,22,24,26,27
1198,24013,1948,79,92,112,129,141,152
1199,24015,1057,71,79,92,103,110,115
1200,24017,2759,117,134,159,196,234,267
1201,24019,593,55,64,75,84,87,84
1202,24021,4037,165,234,325,380,427,469
1203,24023,74,4,4,5,5,5,5
1204,24025,3021,187,205,234,264,291,294
1205,24027,5061,197,219,250,274,287,294
1206,24029,304,14,18,22,26,26,25
1207,24031,22360,562,689,890,1139,1389,1588
1208,24033,29210,814,947,1131,1351,1565,1693
1209,24035,659,32,36,42,46,47,45
1210,24037,1291,66,76,90,108,128,141
1211,24039,276,30,32,33,33,31,28
1212,24041,559,33,38,40,40,39,34
1213,24043,1787,185,196,215,238,254,257
1214,24045,1975,90,100,115,128,140,146
1215,24047,1050,52,60,69,78,82,84
1216,24510,15525,225,230,253,286,329,372
1217,25001,1757,55,52,54,57,59,61
1218,25003,711,26,28,30,31,34,35
1219,25005,10018,316,330,339,343,346,343
1220,25007,0,4,4,4,4,4,4
1221,25009,19765,555,544,551,559,566,570
1222,25011,410,17,16,16,17,18,19
1223,25013,8199,177,178,180,185,190,198
1224,25015,1226,39,41,41,43,45,47
1225,25017,27340,727,736,741,742,737,726
1226,25019,0,5,4,4,3,3,3
1227,25021,10247,250,249,249,249,247,246
1228,25023,9671,244,249,256,263,270,280
1229,25025,24281,497,475,449,421,392,362
1230,25027,14344,326,335,341,345,345,345
1231,26001,43,2,2,3,2,2,2
1232,26003,18,0,0,0,0,0,0
1233,26005,765,109,109,109,107,105,101
1234,26007,148,6,7,7,7,7,7
1235,26009,70,8,8,8,8,8,7
1236,26011,70,7,6,6,6,6,5
1237,26013,30,2,1,1,1,1,1
1238,26015,306,40,41,43,42,41,40
1239,26017,1006,115,118,118,118,118,116
1240,26019,79,12,12,13,12,11,10
1241,26021,1877,112,109,108,103,100,94
1242,26023,619,58,58,58,56,54,51
1243,26025,1357,155,158,158,158,156,152
1244,26027,579,37,35,33,32,30,28
1245,26029,107,10,9,9,8,7,6
1246,26031,91,8,8,7,7,7,6
1247,26033,78,11,11,11,11,11,10
1248,26035,112,12,12,12,12,12,12
1249,26037,677,62,61,61,60,61,59
1250,26039,124,5,5,5,5,5,5
1251,26041,414,34,33,30,27,25,22
1252,26043,131,10,10,10,10,10,9
1253,26045,664,80,77,78,77,76,72
1254,26047,157,10,9,9,8,8,7
1255,26049,4554,437,446,442,427,413,397
1256,26051,96,11,11,12,12,12,12
1257,26053,160,5,5,5,4,4,3
1258,26055,482,53,52,51,49,47,46
1259,26057,270,29,29,28,26,25,23
1260,26059,348,25,23,22,22,21,21
1261,26061,475,45,47,44,43,40,38
1262,26063,225,12,12,13,13,13,13
1263,26065,3506,546,554,548,535,513,487
1264,26067,368,37,37,37,37,36,36
1265,26069,219,26,26,25,24,22,21
1266,26071,164,13,12,12,12,11,10
1267,26073,700,64,67,69,68,67,65
1268,26075,1079,178,191,201,207,210,217
1269,26077,2888,449,447,437,422,401,377
1270,26079,85,6,5,5,4,4,3
1271,26081,9843,470,477,477,469,452,428
1272,26083,10,1,1,0,0,0,0
1273,26085,32,2,2,2,2,2,1
1274,26087,613,34,36,39,43,46,51
1275,26089,112,6,5,5,5,5,4
1276,26091,797,88,89,88,86,81,78
1277,26093,1377,169,175,183,189,194,197
1278,26095,13,1,1,1,2,1,1
1279,26097,59,6,5,5,4,3,3
1280,26099,14478,1245,1219,1185,1139,1096,1051
1281,26101,76,8,8,8,7,6,6
1282,26103,362,66,71,75,80,82,80
1283,26105,134,14,14,14,12,11,10
1284,26107,206,27,28,27,27,27,26
1285,26109,375,16,15,13,12,11,9
1286,26111,605,88,88,84,82,78,75
1287,26113,63,5,5,5,5,4,4
1288,26115,1513,141,141,143,140,140,136
1289,26117,315,46,49,48,45,42,37
1290,26119,14,1,1,1,1,1,1
1291,26121,1517,97,99,100,103,103,104
1292,26123,361,23,23,22,20,18,17
1293,26125,20543,1181,1185,1199,1230,1270,1284
1294,26127,518,6,5,5,4,4,3
1295,26129,67,6,5,5,5,5,5
1296,26131,42,3,2,2,2,1,1
1297,26133,93,8,8,8,8,7,7
1298,26135,30,0,0,0,0,0,0
1299,26137,176,11,13,13,13,12,12
1300,26139,3398,349,349,344,334,324,314
1301,26141,27,3,2,2,2,2,1
1302,26143,100,10,9,9,9,9,8
1303,26145,2932,205,200,192,186,179,171
1304,26147,1008,61,62,65,67,68,70
1305,26149,769,18,16,14,14,13,13
1306,26151,147,11,10,10,9,9,9
1307,26153,27,4,4,4,4,3,3
1308,26155,513,63,63,64,63,63,62
1309,26157,509,43,44,43,40,36,33
1310,26159,763,56,54,53,52,49,47
1311,26161,3560,360,376,386,391,391,385
1312,26163,35021,1651,1627,1596,1558,1504,1443
1313,26165,123,12,12,12,11,11,10
1314,27001,81,10,10,9,8,7,7
1315,27003,6182,308,294,279,264,249,234
1316,27005,280,32,31,29,27,24,22
1317,27007,440,26,23,22,20,18,17
1318,27009,558,47,45,42,39,37,34
1319,27011,83,3,2,2,1,1,1
1320,27013,1714,68,61,55,50,44,39
1321,27015,195,14,13,12,10,9,8
1322,27017,271,27,26,26,26,25,24
1323,27019,1429,65,58,52,45,39,35
1324,27021,182,15,15,14,14,13,13
1325,27023,219,16,15,14,13,12,11
1326,27025,507,45,44,41,39,36,34
1327,27027,1411,52,49,46,43,40,37
1328,27029,28,1,1,1,1,0,0
1329,27031,6,0,0,0,0,0,0
1330,27033,227,4,4,3,3,2,2
1331,27035,533,71,70,68,64,61,57
1332,27037,7585,331,302,277,251,231,210
1333,27039,248,9,9,8,8,8,7
1334,27041,326,27,27,26,25,23,21
1335,27043,146,6,5,5,5,4,4
1336,27045,123,7,7,6,5,4,4
1337,27047,544,16,15,14,13,12,11
1338,27049,376,32,32,31,29,27,25
1339,27051,62,1,1,1,0,0,0
1340,27053,27177,928,868,807,749,700,648
1341,27055,127,16,15,14,13,12,11
1342,27057,111,13,12,11,10,9,9
1343,27059,307,27,26,25,25,23,21
1344,27061,339,67,66,63,60,55,51
1345,27063,150,6,6,5,5,4,4
1346,27065,126,12,11,9,8,7,6
1347,27067,1026,58,57,56,54,51,49
1348,27069,12,0,0,0,0,0,0
1349,27071,123,7,6,6,5,5,5
1350,27073,60,3,3,2,2,2,1
1351,27075,59,7,6,5,4,4,3
1352,27077,23,2,2,1,1,1,0
1353,27079,472,17,14,12,10,8,7
1354,27081,115,3,3,2,2,2,2
1355,27083,713,12,11,10,10,9,9
1356,27085,494,44,41,40,37,34,31
1357,27087,48,2,2,1,1,1,1
1358,27089,53,4,4,3,3,3,2
1359,27091,426,10,9,9,8,8,7
1360,27093,207,33,32,30,28,26,24
1361,27095,165,30,28,27,27,26,24
1362,27097,264,45,44,43,42,40,39
1363,27099,1336,18,17,14,13,11,10
1364,27101,170,5,5,5,4,4,4
1365,27103,542,23,20,18,17,15,13
1366,27105,1975,28,25,23,21,19,17
1367,27107,53,1,1,1,1,1,1
1368,27109,2473,104,98,93,87,80,75
1369,27111,445,76,75,75,72,71,67
1370,27113,120,7,7,6,6,6,5
1371,27115,336,36,35,34,33,31,30
1372,27117,230,8,7,6,5,4,4
1373,27119,316,30,29,28,26,25,23
1374,27121,98,6,6,6,5,5,4
1375,27123,10985,389,361,332,305,281,259
1376,27125,45,2,2,2,1,1,1
1377,27127,170,13,13,11,10,10,9
1378,27129,156,9,8,7,7,6,6
1379,27131,1343,40,38,35,32,29,26
1380,27133,176,11,10,9,9,8,7
1381,27135,124,12,11,10,9,8,7
1382,27137,1618,327,329,325,318,303,287
1383,27139,2603,114,103,95,85,77,69
1384,27141,1161,74,70,64,59,54,49
1385,27143,195,12,11,10,9,8,7
1386,27145,4045,163,154,143,131,120,110
1387,27147,553,20,19,17,16,14,13
1388,27149,105,9,8,7,6,5,5
1389,27151,142,6,6,5,4,4,3
1390,27153,502,20,19,19,18,18,16
1391,27155,31,1,0,0,0,0,0
1392,27157,201,12,11,11,9,9,8
1393,27159,69,8,8,7,7,7,6
1394,27161,689,30,28,24,21,19,17
1395,27163,3841,232,216,199,184,168,154
1396,27165,530,9,8,7,6,5,4
1397,27167,66,1,1,1,1,1,1
1398,27169,906,60,57,53,50,46,42
1399,27171,1664,133,128,121,116,110,102
1400,27173,187,10,9,9,8,7,6
1401,28001,942,23,20,19,17,17,16
1402,28003,823,27,23,22,20,18,16
1403,28005,332,6,5,5,5,5,5
1404,28007,670,11,11,11,12,13,14
1405,28009,228,2,2,2,1,1,1
1406,28011,1847,30,22,18,16,14,12
1407,28013,522,6,6,6,6,7,6
1408,28015,320,4,4,4,4,5,5
1409,28017,685,12,11,11,11,11,10
1410,28019,186,3,3,3,4,4,3
1411,28021,465,3,4,4,5,6,6
1412,28023,603,14,12,12,13,13,14
1413,28025,596,14,14,16,20,22,21
1414,28027,1162,19,17,15,14,12,10
1415,28029,1192,9,8,8,9,11,13
1416,28031,827,16,18,22,25,28,29
1417,28033,5623,129,118,121,129,132,129
