,County,368,374,381,388,395,402,409
686,17183,7784,247,224,199,164,140,121
687,17185,1218,28,27,24,20,16,13
688,17187,1603,21,21,21,18,16,15
689,17189,1493,52,51,46,36,30,25
690,17191,1547,44,47,46,38,32,28
691,17193,1402,46,43,38,31,26,22
692,17195,5438,164,178,180,159,141,125
693,17197,59768,1456,1455,1431,1290,1173,1073
694,17199,6358,187,180,170,151,138,127
695,17201,26766,695,746,741,644,572,523
696,17203,3344,95,94,89,77,68,61
697,18001,3021,59,61,62,57,54,52
698,18003,32891,911,1010,1115,1130,1168,1181
699,18005,6523,171,181,192,184,176,169
700,18007,869,18,17,17,15,15,14
701,18009,1114,29,30,28,24,22,20
702,18011,5546,172,183,194,183,169,155
703,18013,882,24,26,27,26,25,24
704,18015,1591,47,50,53,54,56,57
705,18017,4852,107,119,130,128,132,141
706,18019,10731,346,349,345,319,303,288
707,18021,2235,48,48,50,52,55,57
708,18023,3742,107,116,121,110,99,88
709,18025,806,27,28,29,25,23,20
710,18027,2712,77,88,103,107,108,104
711,18029,4832,160,176,196,199,193,176
712,18031,2489,46,43,42,39,38,37
713,18033,3482,95,110,120,113,107,105
714,18035,9152,264,276,298,304,315,327
715,18037,5569,158,147,138,123,113,103
716,18039,24440,402,456,548,602,636,633
717,18041,2478,57,58,60,57,57,57
718,18043,6469,217,224,230,212,196,181
719,18045,1846,46,44,41,34,28,23
720,18047,1490,40,42,45,42,39,35
721,18049,1642,39,40,39,35,32,30
722,18051,3725,106,109,111,97,87,79
723,18053,6011,164,159,156,144,137,132
724,18055,2411,76,76,78,77,77,78
725,18057,29546,914,954,1026,1016,1001,965
726,18059,6741,245,271,287,265,239,208
727,18061,3509,131,137,137,124,114,108
728,18063,14440,513,535,543,505,474,446
729,18065,5097,152,156,161,151,143,136
730,18067,8268,290,317,324,286,260,240
731,18069,2931,78,84,91,88,86,82
732,18071,4267,79,81,86,85,85,84
733,18073,2905,72,82,93,89,80,70
734,18075,1682,24,24,27,28,29,29
735,18077,2647,73,80,88,84,77,71
736,18079,1993,50,57,63,59,55,52
737,18081,15140,556,556,556,507,466,430
738,18083,3358,79,83,85,78,73,69
739,18085,8089,219,255,295,306,307,291
740,18087,2296,51,58,67,70,73,77
741,18089,45508,1124,1238,1331,1290,1249,1208
742,18091,9103,290,338,382,369,352,333
743,18093,3929,110,106,101,91,83,78
744,18095,11009,348,366,373,353,341,331
745,18097,84435,2356,2397,2437,2326,2266,2233
746,18099,5053,99,101,106,105,105,102
747,18101,744,27,26,26,24,22,20
748,18103,3230,87,93,96,91,89,88
749,18105,9424,318,396,458,450,431,412
750,18107,3465,87,87,88,82,80,79
751,18109,5457,176,187,195,184,174,167
752,18111,917,14,16,19,21,23,26
753,18113,4740,114,114,116,112,117,118
754,18115,495,15,15,15,13,12,11
755,18117,1608,57,61,67,66,63,59
756,18119,1668,62,69,68,59,52,46
757,18121,1308,21,22,24,23,22,21
758,18123,1552,64,68,71,64,58,53
759,18125,1182,39,38,37,34,32,30
760,18127,14865,343,392,468,497,504,478
761,18129,2403,74,67,62,54,49,45
762,18131,973,18,19,19,17,15,13
763,18133,2978,92,99,102,86,75,68
764,18135,2149,45,51,60,62,63,61
765,18137,3000,68,74,79,73,66,58
766,18139,1558,56,56,55,47,40,35
767,18141,27449,639,767,916,919,914,897
768,18143,2257,48,51,54,53,51,49
769,18145,4195,120,125,132,127,128,131
770,18147,1924,75,79,81,75,70,67
771,18149,1756,39,40,44,43,44,46
772,18151,3145,86,86,82,70,62,57
773,18153,1929,40,38,38,36,34,33
774,18155,666,24,26,27,25,23,22
775,18157,18043,477,528,560,538,534,514
776,18159,1330,38,34,31,28,26,25
777,18161,628,18,18,18,18,18,16
778,18163,19513,628,650,675,622,557,487
779,18165,1493,35,32,29,24,21,19
780,18167,10769,230,248,268,262,255,241
781,18169,3045,73,83,86,75,67,62
782,18171,685,21,20,18,15,13,12
783,18173,6765,237,246,250,222,200,183
784,18175,1875,58,60,66,66,66,67
785,18177,6157,152,154,155,141,132,125
786,18179,2364,72,81,89,82,75,69
787,18181,2741,72,70,66,56,49,44
788,18183,3097,83,85,90,88,89,88
789,19001,696,15,15,14,11,10,8
790,19003,300,6,6,5,4,3,3
791,19005,1309,22,22,21,17,15,13
792,19007,1126,32,33,32,27,23,19
793,19009,422,7,7,7,5,5,4
794,19011,2136,37,39,39,34,30,28
795,19013,14090,254,261,260,232,211,195
796,19015,2229,56,57,55,49,44,40
797,19017,2501,48,54,58,55,52,48
798,19019,1622,33,36,37,34,31,29
799,19021,3963,49,47,44,37,32,27
800,19023,1517,36,35,33,28,24,22
801,19025,1234,14,15,15,14,13,13
802,19027,2584,50,53,52,44,38,33
803,19029,1152,23,23,21,17,14,12
804,19031,1556,34,36,36,30,26,23
805,19033,4735,95,100,101,89,80,74
806,19035,1401,28,28,26,21,18,15
807,19037,1137,21,20,19,15,13,11
808,19039,812,32,34,32,28,24,21
809,19041,1725,33,34,34,29,26,23
810,19043,1538,34,34,33,30,27,25
811,19045,4581,94,99,100,90,82,76
812,19047,2347,44,44,44,39,35,31
813,19049,9089,222,230,224,197,176,159
814,19051,703,13,14,14,13,12,11
815,19053,497,13,13,13,12,10,9
816,19055,1762,27,26,25,21,19,17
817,19057,3951,102,106,105,94,85,78
818,19059,1888,36,37,35,30,26,23
819,19061,11625,189,192,187,162,141,126
820,19063,1113,22,21,19,16,14,12
821,19065,1660,52,52,49,42,37,33
822,19067,1416,26,27,26,22,19,17
823,19069,1036,24,25,24,20,17,15
824,19071,524,10,10,10,8,7,6
825,19073,697,12,11,11,9,8,6
826,19075,1226,28,28,27,25,23,21
827,19077,1044,17,17,17,15,13,11
828,19079,1623,33,35,33,27,23,20
829,19081,1319,20,19,18,15,12,10
830,19083,1579,24,24,23,21,19,17
831,19085,1585,28,28,27,23,20,18
832,19087,2671,36,38,38,33,28,23
833,19089,859,22,22,21,18,16,14
834,19091,1068,17,16,15,12,11,9
835,19093,760,12,12,11,9,8,6
836,19095,1277,26,27,28,25,22,20
837,19097,1950,33,35,35,29,26,23
838,19099,3328,101,110,113,102,92,82
839,19101,1221,31,29,28,23,20,17
840,19103,12300,230,251,263,235,212,193
841,19105,2749,38,36,32,27,23,20
842,19107,863,12,12,12,10,9,8
843,19109,1806,46,46,43,35,29,25
844,19111,3246,90,91,86,73,63,55
845,19113,18065,382,409,410,360,323,296
846,19115,1162,16,18,19,17,16,15
847,19117,667,19,17,15,13,11,10
848,19119,1375,27,28,27,22,17,14
849,19121,1239,47,48,47,42,37,33
850,19123,1979,46,48,47,42,37,33
851,19125,3093,69,67,63,56,51,48
852,19127,4311,62,65,68,66,64,62
853,19129,1385,25,25,23,19,15,13
854,19131,1168,24,23,21,18,15,14
855,19133,685,22,24,24,21,18,15
856,19135,822,28,26,23,18,15,12
857,19137,891,22,22,21,19,16,14
858,19139,3961,70,73,75,68,63,58
859,19141,1707,27,28,28,24,21,18
860,19143,647,7,7,7,6,5,4
861,19145,1471,23,25,25,22,19,17
862,19147,924,17,17,15,13,11,10
863,19149,3532,48,48,45,37,31,27
864,19151,782,12,11,10,9,8,7
865,19153,46841,1051,1133,1181,1105,1040,982
866,19155,9166,178,181,180,161,145,131
867,19157,1352,28,30,30,28,25,24
868,19159,451,12,12,11,9,7,6
869,19161,1122,16,16,15,14,13,12
870,19163,15872,364,359,342,293,254,221
871,19165,1055,23,24,23,20,17,15
872,19167,4597,75,74,69,59,52,47
873,19169,8810,192,211,224,211,200,181
874,19171,1902,34,37,38,34,31,28
875,19173,599,9,9,9,8,7,6
876,19175,1116,16,16,15,13,12,11
877,19177,502,10,11,11,10,8,7
878,19179,3507,76,80,83,79,75,71
879,19181,4593,154,156,151,131,115,102
880,19183,2229,58,59,58,50,44,39
881,19185,420,8,8,8,7,6,5
882,19187,4724,65,65,64,57,51,46
883,19189,1222,24,25,24,20,17,15
884,19191,1608,45,47,46,39,35,31
885,19193,13129,171,176,179,166,158,152
886,19195,619,19,19,18,15,13,12
887,19197,1671,29,31,33,29,26,24
888,20001,884,40,37,33,28,23,20
889,20003,739,27,25,23,19,16,14
890,20005,1402,33,33,33,30,28,26
891,20007,350,9,8,7,5,4,3
892,20009,2466,49,49,48,44,40,37
893,20011,1184,37,35,32,27,23,19
894,20013,1159,23,21,19,15,12,10
895,20015,6584,218,218,204,170,144,123
896,20017,227,2,2,2,2,2,1
897,20019,225,6,5,4,3,2,2
898,20021,2103,68,68,65,55,47,41
899,20023,333,7,6,5,4,3,2
900,20025,224,4,4,3,2,2,1
901,20027,724,16,16,15,13,11,9
902,20029,939,17,16,15,13,11,10
903,20031,605,15,15,14,12,11,10
904,20033,151,0,0,0,0,0,0
905,20035,3249,118,113,102,84,71,62
906,20037,4056,111,108,102,87,76,67
907,20039,248,3,3,3,2,2,2
908,20041,1544,54,52,48,41,36,31
909,20043,857,20,19,17,14,11,9
910,20045,7818,227,242,247,226,209,197
911,20047,234,1,1,1,1,1,1
912,20049,154,4,3,2,1,1,0
913,20051,3425,48,49,48,41,36,32
914,20053,1151,18,16,14,10,7,5
915,20055,5833,84,83,78,66,57,50
916,20057,5424,74,80,82,72,63,56
917,20059,2188,67,65,61,54,47,42
918,20061,2592,135,135,127,108,92,79
919,20063,359,4,3,3,2,1,1
920,20065,238,5,5,5,4,3,3
921,20067,899,6,6,5,4,4,3
922,20069,539,7,7,7,6,5,5
923,20071,102,1,1,1,1,0,0
924,20073,514,11,11,10,8,7,6
925,20075,197,2,2,2,1,1,1
926,20077,553,23,25,24,19,15,12
927,20079,3133,74,70,65,56,50,44
928,20081,396,5,5,4,4,3,3
929,20083,171,1,1,1,1,1,1
930,20085,1234,30,31,30,26,23,21
931,20087,1482,48,48,45,39,34,30
932,20089,184,4,4,3,2,2,1
933,20091,47897,1846,2000,2025,1760,1537,1355
934,20093,543,8,7,7,5,4,3
935,20095,638,14,14,13,10,9,7
936,20097,218,7,5,4,3,2,2
937,20099,2373,69,62,55,45,37,32
938,20101,117,0,0,0,0,0,0
939,20103,5968,178,185,182,163,147,136
940,20105,244,6,5,4,3,2,2
941,20107,676,20,19,18,15,13,11
942,20109,286,2,1,1,1,1,0
943,20111,3783,81,80,77,66,57,51
944,20113,2832,77,81,81,71,63,56
945,20115,908,35,35,34,29,25,21
946,20117,881,11,12,11,10,8,7
947,20119,463,13,13,13,11,9,7
948,20121,2384,104,107,105,95,86,79
949,20123,533,17,16,15,11,9,7
950,20125,2895,103,96,85,70,58,49
951,20127,479,12,12,11,8,7,5
952,20129,221,3,3,3,2,2,1
953,20131,1412,16,15,14,11,9,8
954,20133,1553,47,44,39,33,28,24
955,20135,322,1,1,1,1,0,0
956,20137,1182,6,6,5,4,3,2
957,20139,1037,35,35,33,30,27,25
958,20141,264,7,6,4,3,2,2
959,20143,508,14,13,12,10,8,7
960,20145,1094,18,17,15,12,10,8
961,20147,641,8,7,6,5,3,3
962,20149,1418,57,57,55,48,43,38
963,20151,773,15,14,13,10,8,7
964,20153,283,5,5,4,3,2,2
965,20155,7842,161,159,151,127,108,92
966,20157,639,8,8,7,5,4,3
967,20159,962,22,19,17,13,10,8
968,20161,5799,184,191,188,166,149,135
969,20163,592,14,13,11,8,6,5
970,20165,409,10,9,8,6,5,4
971,20167,790,10,10,9,7,6,5
972,20169,5367,173,169,158,132,112,96
973,20171,543,7,7,6,5,4,4
974,20173,48224,1549,1544,1491,1321,1186,1074
975,20175,3674,38,40,40,35,31,28
976,20177,14630,638,658,629,527,446,380
977,20179,419,8,7,6,4,3,2
978,20181,571,6,6,6,5,4,4
979,20183,243,3,3,2,2,1,1
980,20185,314,5,5,4,4,3,3
981,20187,170,2,2,1,1,1,1
982,20189,520,8,8,8,7,6,5
983,20191,1770,69,71,69,59,51,44
984,20193,996,20,19,17,13,10,8
985,20195,358,7,6,5,3,2,2
986,20197,581,21,21,19,15,12,11
987,20199,166,0,0,0,0,0,0
988,20201,481,11,11,10,7,6,4
989,20203,209,3,2,2,1,1,1
990,20205,807,20,17,15,12,9,8
991,20207,182,10,10,9,7,6,5
992,20209,17751,469,475,463,410,367,332
993,21001,1398,31,30,28,24,21,18
994,21003,1472,59,61,61,54,49,44
995,21005,1351,65,68,66,58,52,46
996,21007,300,11,12,12,11,11,10
997,21009,3272,146,168,178,162,147,131
998,21011,678,30,31,31,28,27,25
999,21013,2347,101,105,103,92,84,77
1000,21015,10280,423,440,449,428,414,404
1001,21017,1324,61,62,60,52,46,41
1002,21019,4081,162,162,156,137,121,108
1003,21021,2928,103,96,86,71,59,49
1004,21023,418,23,23,22,19,16,14
1005,21025,795,31,30,29,26,23,21
1006,21027,948,53,56,57,51,47,43
1007,21029,5409,371,451,489,434,383,336
1008,21031,1076,53,58,58,51,45,39
1009,21033,1106,31,33,32,28,24,21
1010,21035,3018,121,130,134,121,109,98
1011,21037,6361,359,400,416,383,350,321
1012,21039,401,13,12,11,9,7,6
1013,21041,778,36,36,34,30,27,24
1014,21043,1732,70,73,72,65,59,54
1015,21045,1008,43,48,49,45,41,38
1016,21047,5562,215,223,223,200,181,165
1017,21049,2086,114,124,127,114,103,93
1018,21051,2134,79,70,61,52,45,39
1019,21053,1177,52,49,44,35,29,24
1020,21055,494,21,22,21,18,16,15
1021,21057,561,25,25,23,19,16,13
1022,21059,8005,376,400,401,358,323,295
1023,21061,662,21,23,25,23,21,20
1024,21063,887,17,17,15,12,10,8
1025,21065,852,36,38,38,35,33,31
1026,21067,28523,1041,1113,1131,1015,910,817
1027,21069,935,37,34,31,27,24,21
1028,21071,2516,105,112,114,107,102,97
1029,21073,2843,138,153,160,147,133,121
1030,21075,425,12,14,14,13,11,10
1031,21077,554,24,26,26,24,21,20
1032,21079,1231,51,53,52,47,42,38
1033,21081,1574,59,62,62,55,49,45
1034,21083,3521,144,143,134,111,94,81
1035,21085,1654,71,80,83,76,71,67
1036,21087,908,28,28,27,23,20,18
1037,21089,2903,113,118,116,101,89,78
1038,21091,693,35,34,32,27,23,20
1039,21093,7663,321,349,350,306,271,244
1040,21095,2104,86,83,78,68,60,54
1041,21097,1276,85,85,80,68,58,51
1042,21099,1546,72,82,85,76,68,60
1043,21101,3832,163,166,159,136,117,102
1044,21103,1036,38,37,35,31,28,26
1045,21105,271,9,11,11,10,9,8
1046,21107,3396,116,116,111,98,88,81
1047,21109,1082,34,34,32,27,22,18
1048,21111,63279,2457,2734,2917,2746,2547,2331
1049,21113,3432,159,181,192,176,160,146
1050,21115,1474,60,61,60,54,50,46
1051,21117,12160,643,697,711,648,592,538
1052,21119,870,25,28,30,27,25,23
1053,21121,2418,107,108,105,96,88,82
1054,21123,1001,34,36,37,34,30,27
1055,21125,4952,256,273,270,234,203,178
1056,21127,1038,43,41,38,33,28,25
1057,21129,1121,22,25,26,22,18,15
1058,21131,656,26,26,25,22,19,17
1059,21133,1437,70,69,63,54,47,41
1060,21135,977,34,35,34,29,25,22
1061,21137,1801,51,50,48,44,41,39
1062,21139,609,17,18,17,15,13,12
1063,21141,2110,80,87,90,83,76,69
1064,21143,400,13,14,13,11,9,8
1065,21145,5082,154,162,165,151,141,132
1066,21147,1371,40,37,33,27,22,19
1067,21149,730,27,28,26,22,19,17
1068,21151,7254,284,306,312,286,262,241
1069,21153,792,17,18,19,18,18,17
1070,21155,1825,52,56,57,50,43,38
1071,21157,2121,98,100,99,90,82,75
1072,21159,812,29,31,32,28,25,22
1073,21161,1175,50,54,56,50,46,42
1074,21163,1571,92,105,112,104,96,87
1075,21165,296,14,14,13,11,9,7
1076,21167,2043,106,102,94,79,67,58
1077,21169,741,24,24,23,20,18,17
1078,21171,1118,33,32,30,25,21,18
1079,21173,1892,89,96,96,85,75,66
1080,21175,1757,135,108,85,66,53,44
1081,21177,2454,89,91,88,76,67,60
1082,21179,3841,177,191,193,167,145,126
1083,21181,404,23,22,19,16,13,11
1084,21183,2000,89,95,95,86,77,69
1085,21185,6201,370,387,379,328,287,253
1086,21187,527,24,25,25,23,21,20
1087,21189,363,8,7,6,5,4,4
1088,21191,799,42,49,51,46,41,37
1089,21193,1917,60,62,61,54,48,43
1090,21195,4171,216,224,221,199,181,166
1091,21197,849,33,37,39,35,32,29
1092,21199,4866,189,192,187,161,140,124
1093,21201,170,3,3,2,1,1,1
1094,21203,1157,48,50,50,45,41,38
1095,21205,1669,79,85,85,77,69,62
1096,21207,1337,41,41,39,33,29,25
1097,21209,3316,151,165,173,161,148,135
1098,21211,3723,147,154,153,136,123,113
1099,21213,1462,43,45,45,39,34,30
1100,21215,1250,45,48,48,43,40,36
1101,21217,2198,83,85,84,75,68,62
1102,21219,904,34,33,30,24,20,17
1103,21221,903,45,45,44,38,34,31
1104,21223,497,19,20,19,17,15,13
1105,21225,1155,36,39,40,36,32,30
1106,21227,12852,527,584,608,544,485,432
1107,21229,1108,44,48,49,44,39,34
1108,21231,1787,73,68,61,50,42,36
1109,21233,1013,42,45,44,38,33,29
1110,21235,3497,121,118,112,98,88,80
1111,21237,372,11,11,10,9,8,7
1112,21239,1674,68,71,71,63,56,50
1113,22001,5685,129,137,137,120,107,97
1114,22003,2728,66,68,67,61,56,52
1115,22005,9829,334,347,344,305,273,247
1116,22007,1785,77,85,88,81,76,71
1117,22009,3355,124,131,131,117,106,97
1118,22011,2496,102,109,114,108,103,98
1119,22013,1476,48,49,48,40,34,29
1120,22015,11230,381,398,392,338,292,254
1121,22017,21916,813,849,855,799,758,721
1122,22019,16928,701,732,719,625,544,476
1123,22021,1036,19,18,17,15,13,12
1124,22023,466,16,17,17,15,13,12
1125,22025,1003,27,27,25,21,18,15
1126,22027,1313,48,46,43,37,33,29
1127,22029,1670,44,44,41,35,30,26
1128,22031,2231,91,99,100,89,80,73
1129,22033,31179,1219,1370,1495,1485,1471,1438
1130,22035,1064,13,13,12,10,8,7
1131,22037,2723,71,71,68,57,49,43
1132,22039,3023,74,74,72,64,56,50
1133,22041,2307,49,52,52,46,40,36
1134,22043,1790,50,48,45,38,33,29
1135,22045,5816,199,213,220,205,191,179
1136,22047,3128,78,81,81,72,64,57
1137,22049,1582,33,34,33,29,25,22
1138,22051,39268,1497,1599,1628,1440,1270,1119
1139,22053,2656,77,79,78,70,64,60
1140,22055,19943,627,673,694,642,603,570
1141,22057,7794,309,328,335,312,290,269
1142,22059,1303,22,22,21,19,18,17
1143,22061,3924,95,100,101,91,84,79
1144,22063,10701,373,395,399,359,327,303
1145,22065,1494,35,34,31,26,21,18
1146,22067,2531,80,77,71,59,50,44
1147,22069,3549,126,126,117,98,85,75
1148,22071,25358,1159,1264,1323,1241,1173,1115
1149,22073,16563,432,435,424,365,313,272
1150,22075,2037,55,57,57,51,47,43
1151,22077,2210,57,61,61,55,49,45
1152,22079,10280,367,386,387,350,320,294
1153,22081,771,22,23,22,20,17,15
1154,22083,2105,62,66,68,60,52,44
1155,22085,2483,77,79,77,67,59,51
1156,22087,3092,163,173,174,159,148,142
1157,22089,4608,180,189,186,163,145,131
1158,22091,816,22,24,24,22,20,18
1159,22093,1666,57,58,56,47,40,35
1160,22095,3153,103,110,113,105,99,93
1161,22097,7663,220,228,224,195,172,154
1162,22099,4468,147,158,161,144,130,118
1163,22101,3700,132,141,144,132,122,112
1164,22103,20264,1034,1114,1115,986,883,801
1165,22105,10665,286,309,320,298,281,268
1166,22107,337,13,14,13,10,8,7
1167,22109,8112,361,402,430,421,405,378
1168,22111,2168,64,68,69,62,55,49
1169,22113,4404,188,200,203,185,167,150
1170,22115,2618,98,106,111,106,100,93
1171,22117,3703,119,124,125,117,110,104
1172,22119,3553,136,137,131,114,101,90
1173,22121,2221,77,81,81,73,66,61
1174,22123,1104,31,31,29,25,21,19
1175,22125,1042,28,32,35,32,30,29
1176,22127,1360,29,32,31,27,23,21
1177,23001,4009,393,442,466,435,403,367
1178,23003,1083,154,154,149,138,131,127
1179,23005,10563,946,991,987,883,790,705
1180,23007,666,74,85,88,80,74,70
1181,23009,719,58,68,79,84,86,84
1182,23011,2854,374,415,426,380,340,305
1183,23013,543,87,102,111,106,101,96
1184,23015,437,53,59,61,53,47,42
1185,23017,1755,130,130,127,115,106,97
1186,23019,3146,318,324,325,312,301,290
1187,23021,181,25,25,24,21,18,16
1188,23023,695,100,105,105,97,90,84
1189,23025,1034,101,116,126,120,114,107
1190,23027,464,47,57,64,61,59,57
1191,23029,556,78,84,86,79,73,67
1192,23031,7892,643,666,663,596,534,477
1193,24001,6068,99,104,106,96,87,78
1194,24003,31599,1573,1762,1882,1811,1762,1719
1195,24005,45671,1763,1938,2035,1921,1841,1787
1196,24009,3254,295,339,358,331,310,296
1197,24011,1764,116,134,141,125,111,99
1198,24013,6622,405,464,506,487,465,442
1199,24015,4606,229,247,252,233,218,207
1200,24017,7609,374,439,485,464,445,427
1201,24019,1962,143,160,168,157,145,133
1202,24021,15046,849,909,936,864,789,717
1203,24023,1759,37,35,32,27,24,21
1204,24025,10821,425,450,462,439,421,407
1205,24027,14028,611,660,689,647,615,592
1206,24029,1007,63,65,64,59,55,52
1207,24031,56729,2464,2703,2768,2511,2287,2103
1208,24033,65562,2423,2582,2686,2558,2453,2362
1209,24035,2287,142,157,165,155,143,130
1210,24037,4374,231,253,271,269,274,282
1211,24039,2168,59,59,57,50,43,38
1212,24041,1597,104,113,117,110,104,99
1213,24043,11006,523,525,499,430,375,335
1214,24045,6053,309,333,338,305,277,255
1215,24047,2974,190,203,207,188,171,156
1216,24510,36886,1126,1226,1274,1158,1056,974
1217,25001,8136,609,660,683,637,595,557
1218,25003,4299,232,246,258,246,235,224
1219,25005,47838,2058,2050,1978,1770,1601,1470
1220,25007,0,0,0,0,0,0,0
1221,25009,74753,2301,2253,2149,1933,1786,1687
1222,25011,1693,84,89,94,91,92,93
1223,25013,35170,1616,1655,1629,1472,1374,1346
1224,25015,5349,319,341,363,354,333,308
1225,25017,97870,4051,4247,4356,4102,3888,3652
1226,25019,0,0,0,0,0,0,0
1227,25021,37970,1794,1860,1895,1738,1590,1453
1228,25023,34003,1528,1554,1584,1483,1390,1302
1229,25025,68799,1414,1473,1447,1211,1007,846
1230,25027,56824,1659,1585,1496,1329,1221,1106
1231,26001,391,9,9,9,9,9,9
1232,26003,410,28,34,41,41,40,37
1233,26005,6734,157,186,248,295,321,353
1234,26007,1400,47,52,55,49,47,48
1235,26009,814,31,33,35,36,38,36
1236,26011,694,18,21,24,23,22,21
1237,26013,575,4,4,4,4,5,6
1238,26015,3433,109,125,148,152,155,152
1239,26017,6984,151,160,173,183,193,198
1240,26019,827,34,39,44,43,41,38
1241,26021,10501,279,320,391,396,366,331
1242,26023,3548,95,101,106,98,92,88
1243,26025,8669,208,257,304,308,318,329
1244,26027,3631,92,101,111,108,106,104
1245,26029,955,22,25,32,38,45,48
1246,26031,845,21,23,27,33,40,44
1247,26033,1679,53,53,55,53,52,51
1248,26035,1444,50,63,76,75,74,72
1249,26037,4607,121,119,123,118,116,114
1250,26039,533,16,19,23,22,22,22
1251,26041,3055,43,45,45,42,41,41
1252,26043,2310,33,36,39,38,38,41
1253,26045,5614,198,231,275,295,303,299
1254,26047,1357,31,38,47,49,49,49
1255,26049,23981,652,673,726,746,787,828
1256,26051,1382,36,37,38,38,39,40
1257,26053,1123,26,27,27,25,24,22
1258,26055,3806,172,196,214,203,199,208
1259,26057,2638,56,59,66,66,64,59
1260,26059,3056,87,82,81,78,79,82
1261,26061,2407,72,83,97,101,103,99
1262,26063,1928,80,96,109,107,99,91
1263,26065,14534,398,462,535,540,547,557
1264,26067,3895,108,122,137,119,107,105
1265,26069,1222,25,25,26,27,30,34
1266,26071,903,18,21,22,21,20,20
1267,26073,3801,87,100,125,135,140,141
1268,26075,8746,282,308,337,334,332,324
1269,26077,13888,342,434,533,578,651,708
1270,26079,538,13,15,17,17,18,19
1271,26081,48320,1213,1412,1682,1810,1884,1877
1272,26083,125,8,8,7,5,4,3
1273,26085,340,9,12,16,16,15,16
1274,26087,4490,96,100,112,117,124,130
1275,26089,799,37,41,49,51,52,54
1276,26091,5458,228,247,268,261,260,255
1277,26093,9291,306,362,450,478,503,525
1278,26095,201,2,3,4,5,5,5
1279,26097,414,7,9,11,12,13,14
1280,26099,54764,1358,1561,1800,1906,2072,2284
1281,26101,731,29,32,35,35,36,35
1282,26103,3845,79,85,95,100,105,108
1283,26105,1144,36,43,51,50,47,45
1284,26107,1822,35,35,37,40,47,54
1285,26109,1828,31,31,32,32,32,32
1286,26111,4608,120,119,118,110,107,105
1287,26113,649,28,27,27,26,25,26
1288,26115,8909,281,335,398,394,386,380
1289,26117,3305,71,77,89,95,103,105
1290,26119,344,9,9,10,10,11,12
1291,26121,10144,184,201,224,234,258,289
1292,26123,2561,80,92,107,110,112,112
1293,26125,68958,1944,2299,2766,2972,3202,3400
1294,26127,1777,36,39,43,46,49,52
1295,26129,1031,25,26,29,30,31,33
1296,26131,343,12,16,20,20,21,21
1297,26133,969,29,34,40,41,43,47
1298,26135,351,9,9,10,10,11,11
1299,26137,1077,19,23,26,27,29,32
1300,26139,20765,502,517,548,553,574,588
1301,26141,605,14,16,18,19,21,20
1302,26143,1069,23,28,33,34,34,35
1303,26145,13871,329,370,420,447,479,492
1304,26147,8078,238,268,305,319,335,342
1305,26149,4271,129,132,145,151,161,174
1306,26151,1806,65,79,91,88,86,86
1307,26153,249,5,6,8,8,8,7
1308,26155,3461,118,141,164,174,190,207
1309,26157,2993,76,76,81,83,90,104
1310,26159,4623,118,119,120,112,110,108
1311,26161,15933,514,565,639,652,675,712
1312,26163,94689,3124,3701,4524,4857,5046,5050
1313,26165,1234,43,47,52,51,52,54
1314,27001,1114,19,23,27,28,29,29
1315,27003,31357,513,612,697,685,672,663
1316,27005,2889,41,50,58,59,60,62
1317,27007,3157,52,56,60,60,60,62
1318,27009,4236,64,78,88,83,78,73
1319,27011,469,5,5,5,5,5,5
1320,27013,5480,79,90,100,102,105,109
1321,27015,2180,30,33,37,38,39,40
1322,27017,2840,39,46,51,50,49,50
1323,27019,7044,109,123,136,135,139,147
1324,27021,2107,41,48,55,55,57,59
1325,27023,1330,13,14,14,13,12,12
1326,27025,4595,86,95,103,100,98,98
1327,27027,6588,98,112,121,113,107,103
1328,27029,688,5,5,5,5,5,5
1329,27031,116,2,2,2,2,2,2
1330,27033,1290,14,15,16,15,13,12
1331,27035,4904,69,85,103,109,115,119
1332,27037,33540,573,638,715,747,789,830
1333,27039,1393,40,45,49,48,48,48
1334,27041,3793,53,55,57,56,57,59
1335,27043,1094,29,32,35,33,32,30
1336,27045,1269,30,35,39,38,39,39
1337,27047,2541,92,106,114,106,99,94
1338,27049,3568,86,99,110,106,102,98
1339,27051,438,9,9,10,9,8,8
1340,27053,94378,1880,2057,2233,2211,2247,2329
1341,27055,1400,35,37,38,35,34,33
1342,27057,1507,23,24,26,26,26,27
1343,27059,2856,40,47,52,51,51,53
1344,27061,2873,29,33,38,41,44,47
1345,27063,873,15,17,19,19,18,18
1346,27065,996,10,12,14,14,15,16
1347,27067,5580,48,53,57,56,55,55
1348,27069,374,3,3,3,2,2,1
1349,27071,606,11,12,13,14,14,15
1350,27073,661,6,6,7,6,5,5
1351,27075,663,24,27,29,26,24,22
1352,27077,196,10,11,10,8,6,5
1353,27079,2142,35,40,45,44,43,42
1354,27081,491,5,6,7,6,6,5
1355,27083,3055,46,51,54,50,48,46
1356,27085,3281,43,50,56,53,51,52
1357,27087,416,3,3,3,3,4,4
1358,27089,703,5,6,6,6,7,7
1359,27091,1719,28,31,34,32,31,30
1360,27093,2013,28,33,38,38,40,42
1361,27095,2156,28,30,33,32,33,35
1362,27097,3145,43,49,54,52,51,50
1363,27099,3737,71,79,84,79,75,72
1364,27101,911,25,28,30,27,25,23
1365,27103,2294,35,41,47,49,51,54
1366,27105,3746,50,61,70,66,62,59
